Position,Value,Nucleosome_Distance,Centromere_Distance
11283,1,14,-428904
11294,1,3,-428893
11320,3,23,-428867
11341,3,44,-428846
11382,1,43,-428805
11405,9,20,-428782
11414,1,11,-428773
11419,3,6,-428768
11456,2,31,-428731
11463,9,38,-428724
11474,37,49,-428713
11477,8,52,-428710
11481,9,56,-428706
11499,5,70,-428688
11509,14,60,-428678
11513,73,56,-428674
11516,1,53,-428671
11523,1,46,-428664
11527,9,42,-428660
11537,27,32,-428650
11540,3,29,-428647
11544,12,25,-428643
11548,17,21,-428639
11549,26,20,-428638
11554,7,15,-428633
11556,62,13,-428631
11560,47,9,-428627
11562,22,7,-428625
11563,4,6,-428624
11566,18,3,-428621
11567,26,2,-428620
11570,20,1,-428617
11574,46,5,-428613
11579,11,10,-428608
11582,10,13,-428605
11586,2,17,-428601
11595,5,26,-428592
11598,71,29,-428589
11601,3,32,-428586
11606,21,37,-428581
11609,12,40,-428578
11612,16,43,-428575
11618,31,49,-428569
11628,4,59,-428559
11646,2,77,-428541
11654,29,85,-428533
11655,9,86,-428532
11659,14,90,-428528
11663,1,90,-428524
11669,25,84,-428518
11672,44,81,-428515
11674,73,79,-428513
11677,6,76,-428510
11678,34,75,-428509
11679,8,74,-428508
11682,6,71,-428505
11683,13,70,-428504
11685,24,68,-428502
11691,18,62,-428496
11692,13,61,-428495
11693,25,60,-428494
11694,2,59,-428493
11697,17,56,-428490
11700,27,53,-428487
11701,4,52,-428486
11707,3,46,-428480
11714,53,39,-428473
11716,44,37,-428471
11719,2,34,-428468
11724,6,29,-428463
11728,11,25,-428459
11742,23,11,-428445
11749,33,4,-428438
11752,70,1,-428435
11761,1,8,-428426
11781,1,28,-428406
11784,1,31,-428403
11789,2,36,-428398
11792,36,39,-428395
11797,2,44,-428390
11802,4,49,-428385
11812,50,59,-428375
11813,3,60,-428374
11815,46,62,-428372
11819,12,66,-428368
11823,14,70,-428364
11832,30,79,-428355
11833,43,80,-428354
11842,99,71,-428345
11849,1,64,-428338
11853,1,60,-428334
11854,6,59,-428333
11856,22,57,-428331
11861,52,52,-428326
11867,13,46,-428320
11879,30,34,-428308
11885,22,28,-428302
11886,1,27,-428301
11887,4,26,-428300
11891,6,22,-428296
11893,7,20,-428294
11896,1,17,-428291
11899,6,14,-428288
11910,3,3,-428277
11912,1,1,-428275
11915,1,2,-428272
11946,45,33,-428241
11953,27,40,-428234
11957,5,44,-428230
11959,1,46,-428228
11964,11,51,-428223
11971,1,58,-428216
11977,17,64,-428210
11987,37,74,-428200
11993,35,80,-428194
12007,2,94,-428180
12012,114,89,-428175
12018,56,83,-428169
12020,29,81,-428167
12021,53,80,-428166
12024,5,77,-428163
12027,1,74,-428160
12028,31,73,-428159
12030,61,71,-428157
12032,95,69,-428155
12071,1,30,-428116
12073,53,28,-428114
12076,16,25,-428111
12086,2,15,-428101
12090,14,11,-428097
12096,78,5,-428091
12099,23,2,-428088
12108,1,7,-428079
12120,55,19,-428067
12123,56,22,-428064
12134,62,33,-428053
12139,18,38,-428048
12156,66,55,-428031
12160,4,59,-428027
12165,76,64,-428022
12171,1,70,-428016
12182,5,81,-428005
12189,1,80,-427998
12203,3,66,-427984
12234,11,35,-427953
12252,1,17,-427935
12273,3,4,-427914
12314,1,45,-427873
12322,2,53,-427865
12326,1,57,-427861
12338,3,69,-427849
12343,3,74,-427844
12359,2,70,-427828
12370,1,59,-427817
12372,1,57,-427815
12383,20,46,-427804
12387,3,42,-427800
12391,65,38,-427796
12413,1,16,-427774
12415,9,14,-427772
12429,7,0,-427758
12437,13,8,-427750
12441,2,12,-427746
12449,2,20,-427738
12450,119,21,-427737
12466,6,37,-427721
12471,15,42,-427716
12477,36,48,-427710
12481,3,52,-427706
12487,55,58,-427700
12489,10,60,-427698
12493,1,64,-427694
12496,9,67,-427691
12499,16,70,-427688
12502,6,73,-427685
12520,13,91,-427667
12523,1,94,-427664
12531,83,102,-427656
12534,96,105,-427653
12536,4,105,-427651
12540,5,101,-427647
12542,1,99,-427645
12543,13,98,-427644
12544,3,97,-427643
12561,11,80,-427626
12562,13,79,-427625
12564,51,77,-427623
12577,7,64,-427610
12581,45,60,-427606
12588,28,53,-427599
12605,1,36,-427582
12617,2,24,-427570
12620,1,21,-427567
12632,65,9,-427555
12639,1,2,-427548
12643,1,2,-427544
12650,42,9,-427537
12651,16,10,-427536
12652,92,11,-427535
12654,3,13,-427533
12660,9,19,-427527
12664,7,23,-427523
12670,1,29,-427517
12676,3,35,-427511
12685,2,44,-427502
12700,4,59,-427487
12708,4,67,-427479
12709,10,68,-427478
12719,9,78,-427468
12724,4,81,-427463
12727,24,78,-427460
12733,1,72,-427454
12740,58,65,-427447
12746,4,59,-427441
12751,1,54,-427436
12754,11,51,-427433
12759,6,46,-427428
12762,54,43,-427425
12767,18,38,-427420
12773,24,32,-427414
12774,146,31,-427413
12781,3,24,-427406
12783,27,22,-427404
12794,1,11,-427393
12845,7,40,-427342
12854,16,49,-427333
12855,11,50,-427332
12860,2,55,-427327
12868,8,63,-427319
12874,37,69,-427313
12878,1,73,-427309
12898,1,93,-427289
12903,1,98,-427284
12912,81,93,-427275
12921,1,84,-427266
12925,3,80,-427262
12928,31,77,-427259
12935,67,70,-427252
12938,113,67,-427249
12950,1,55,-427237
12956,14,49,-427231
12964,9,41,-427223
12967,319,38,-427220
12972,1,33,-427215
12973,2,32,-427214
12987,55,18,-427200
13003,1,2,-427184
13041,1,36,-427146
13042,15,37,-427145
13044,1,39,-427143
13088,25,83,-427099
13091,22,82,-427096
13093,1,80,-427094
13097,46,76,-427090
13103,1,70,-427084
13104,8,69,-427083
13111,16,62,-427076
13114,7,59,-427073
13123,7,50,-427064
13145,1,28,-427042
13155,28,18,-427032
13177,107,4,-427010
13202,7,29,-426985
13208,11,35,-426979
13212,1,39,-426975
13213,2,40,-426974
13220,3,47,-426967
13222,3,49,-426965
13243,1,70,-426944
13249,7,76,-426938
13251,5,78,-426936
13259,6,74,-426928
13264,5,69,-426923
13284,113,49,-426903
13285,7,48,-426902
13326,76,7,-426861
13362,45,29,-426825
13382,22,49,-426805
13475,4,34,-426712
13484,15,25,-426703
13488,2,21,-426699
13584,33,53,-426603
13609,5,28,-426578
13628,10,9,-426559
13679,76,42,-426508
13696,22,59,-426491
13701,4,64,-426486
13704,65,67,-426483
13714,11,77,-426473
13716,1,79,-426471
13719,3,82,-426468
13721,11,84,-426466
13737,5,100,-426450
13752,4,101,-426435
13760,4,93,-426427
13763,1,90,-426424
13771,37,82,-426416
13773,1,80,-426414
13781,1,72,-426406
13789,86,64,-426398
13804,134,49,-426383
13812,1,41,-426375
13837,3,16,-426350
13861,1,8,-426326
13899,25,46,-426288
13914,20,61,-426273
13917,1,64,-426270
13922,35,59,-426265
13932,8,49,-426255
13945,3,36,-426242
13960,20,21,-426227
13976,1,5,-426211
14056,1,75,-426131
14057,1,76,-426130
14061,1,80,-426126
14079,24,90,-426108
14092,3,77,-426095
14220,4,51,-425967
14230,7,61,-425957
14241,2,72,-425946
14277,12,80,-425910
14281,19,76,-425906
14305,24,52,-425882
14308,21,49,-425879
14313,1,44,-425874
14316,4,41,-425871
14319,8,38,-425868
14322,14,35,-425865
14327,17,30,-425860
14339,6,18,-425848
14351,1,6,-425836
14389,1,32,-425798
14393,19,36,-425794
14399,5,42,-425788
14424,24,67,-425763
14431,31,74,-425756
14432,2,75,-425755
14434,42,77,-425753
14439,83,82,-425748
14448,61,91,-425739
14453,82,96,-425734
14459,3,102,-425728
14460,68,103,-425727
14461,7,104,-425726
14470,7,113,-425717
14476,20,117,-425711
14478,2,115,-425709
14479,32,114,-425708
14483,2,110,-425704
14484,17,109,-425703
14494,109,99,-425693
14498,90,95,-425689
14501,21,92,-425686
14504,9,89,-425683
14509,1,84,-425678
14513,57,80,-425674
14515,3,78,-425672
14518,3,75,-425669
14524,10,69,-425663
14527,54,66,-425660
14535,4,58,-425652
14561,1,32,-425626
14564,1,29,-425623
14598,1,5,-425589
14619,2,26,-425568
14656,66,63,-425531
14672,44,65,-425515
14690,37,47,-425497
14712,28,25,-425475
14757,35,20,-425430
14767,19,30,-425420
14783,1,46,-425404
14788,1,51,-425399
14811,2,74,-425376
14845,13,60,-425342
14855,4,50,-425332
14859,7,46,-425328
14860,9,45,-425327
14861,2,44,-425326
14871,1,34,-425316
14907,5,2,-425280
14990,4,71,-425197
15011,5,50,-425176
15096,46,35,-425091
15112,1,51,-425075
15116,1,55,-425071
15134,10,71,-425053
15149,22,56,-425038
15204,4,1,-424983
15208,1,3,-424979
15300,3,95,-424887
15311,1,86,-424876
15323,10,74,-424864
15325,2,72,-424862
15344,2,53,-424843
15369,1,28,-424818
15375,8,22,-424812
15420,3,23,-424767
15438,17,41,-424749
15461,33,64,-424726
15464,1,67,-424723
15483,11,58,-424704
15493,11,48,-424694
15501,1,40,-424686
15514,39,27,-424673
15602,1,61,-424585
15604,95,63,-424583
15612,2,71,-424575
15618,55,67,-424569
15624,38,61,-424563
15631,12,54,-424556
15634,61,51,-424553
15649,8,36,-424538
15653,10,32,-424534
15660,50,25,-424527
15664,21,21,-424523
15665,21,20,-424522
15667,7,18,-424520
15699,25,14,-424488
15713,36,28,-424474
15719,15,34,-424468
15757,15,72,-424430
15770,23,85,-424417
15781,57,96,-424406
15847,4,162,-424340
15883,11,198,-424304
15893,2,196,-424294
15900,1,189,-424287
16050,1,39,-424137
16126,1,37,-424061
16227,10,130,-423960
16306,30,51,-423881
16310,1,47,-423877
16320,1,37,-423867
16347,7,10,-423840
16357,24,0,-423830
16380,33,23,-423807
16403,8,46,-423784
16404,1,47,-423783
16407,9,50,-423780
16414,3,57,-423773
16429,20,72,-423758
16445,54,72,-423742
16493,9,24,-423694
16498,6,19,-423689
16499,1,18,-423688
16507,9,10,-423680
16513,2,4,-423674
16571,30,54,-423616
16586,28,69,-423601
16587,24,70,-423600
16596,3,79,-423591
16597,6,80,-423590
16600,11,83,-423587
16611,42,78,-423576
16620,1,69,-423567
16629,7,60,-423558
16635,18,54,-423552
16667,126,22,-423520
16675,9,14,-423512
16678,69,11,-423509
16681,34,8,-423506
16698,46,9,-423489
16717,6,28,-423470
16725,3,36,-423462
16765,2,76,-423422
16776,12,73,-423411
16784,1,65,-423403
16795,4,54,-423392
16828,2,21,-423359
16834,1,15,-423353
16840,1,9,-423347
16889,1,40,-423298
16892,1,43,-423295
16897,2,48,-423290
16924,1,69,-423263
16933,1,60,-423254
16950,1,43,-423237
16957,1,36,-423230
16965,1,28,-423222
16968,34,25,-423219
16977,89,16,-423210
16980,6,13,-423207
16983,10,10,-423204
16990,3,3,-423197
16995,5,2,-423192
17041,5,48,-423146
17057,24,64,-423130
17060,1,61,-423127
17090,3,31,-423097
17100,24,21,-423087
17105,11,16,-423082
17118,4,3,-423069
17143,1,22,-423044
17149,23,28,-423038
17151,36,30,-423036
17156,12,35,-423031
17157,8,36,-423030
17159,2,38,-423028
17160,6,39,-423027
