distance,median_nonzero,std_nonzero,count_nonzero
383,7.0,0,1.0
385,6.0,0,1.0
388,23.5,26.16295090390226,2.0
390,9.0,0,1.0
391,1.0,0,1.0
393,4.0,2.8284271247461903,2.0
395,7.0,25.006665778014735,3.0
397,24.5,14.849242404917497,2.0
398,1.0,0,1.0
399,1.0,0,1.0
400,66.0,0,1.0
403,15.5,17.67766952966369,2.0
404,57.0,0,1.0
406,6.0,2.0816659994661326,3.0
407,13.5,16.263455967290593,2.0
409,15.5,20.506096654409877,2.0
410,31.0,0,1.0
411,13.0,23.302360395462088,3.0
412,19.0,0,1.0
413,11.0,0,1.0
414,51.0,0,1.0
415,27.0,11.313708498984761,2.0
416,2.5,0.7071067811865476,2.0
417,5.0,5.656854249492381,2.0
419,7.0,0,1.0
420,1.0,0,1.0
422,76.0,0,1.0
423,23.0,15.394804318340652,3.0
424,32.0,0,1.0
425,21.5,28.991378028648448,2.0
426,10.5,13.435028842544403,2.0
427,9.0,17.21433511156714,3.0
428,6.0,2.8284271247461903,2.0
431,25.0,31.11269837220809,2.0
432,50.0,0,1.0
433,2.0,0,1.0
434,25.0,0,1.0
436,23.5,30.405591591021544,2.0
437,16.0,19.05037182489273,4.0
438,12.0,15.556349186104045,2.0
439,36.0,49.49747468305833,2.0
442,9.0,17.3877351409933,3.0
443,6.5,7.7781745930520225,2.0
445,3.5,3.5355339059327378,2.0
446,56.0,0,1.0
447,3.0,0,1.0
448,36.0,0,1.0
450,25.0,0,1.0
451,1.0,0,1.0
453,41.5,47.37615433949868,2.0
456,2.0,0,1.0
457,18.5,24.748737341529164,2.0
458,13.0,1.4142135623730951,2.0
460,29.0,0,1.0
461,6.0,0,1.0
462,3.0,0,1.0
463,4.0,0,1.0
464,36.0,0,1.0
465,31.5,43.1335136523794,2.0
466,14.0,0,1.0
467,37.0,24.020824298928627,3.0
468,19.0,0,1.0
472,39.0,0,1.0
473,6.0,5.656854249492381,2.0
474,6.5,7.7781745930520225,2.0
476,33.0,0,1.0
477,67.0,0,1.0
478,14.5,3.5355339059327378,2.0
479,36.0,0,1.0
480,25.0,0,1.0
482,30.0,0,1.0
486,17.5,17.67766952966369,2.0
488,1.0,0,1.0
489,18.0,0,1.0
492,43.0,0,1.0
497,5.0,0,1.0
499,83.0,0,1.0
502,17.0,0,1.0
503,19.0,0,1.0
506,3.0,0,1.0
513,50.0,0,1.0
515,1.0,0,1.0
516,1.0,0.0,2.0
517,11.5,2.1213203435596424,2.0
519,5.0,0,1.0
520,1.0,0.0,2.0
523,23.5,12.020815280171307,2.0
524,70.0,0,1.0
527,6.0,0,1.0
528,3.0,0,1.0
530,9.5,12.020815280171307,2.0
531,1.0,0.0,2.0
532,80.0,0,1.0
534,4.0,2.8284271247461903,2.0
540,20.0,0,1.0
542,77.0,0,1.0
545,27.0,0,1.0
546,18.5,16.263455967290593,2.0
547,1.0,0,1.0
549,21.5,28.991378028648448,2.0
551,15.0,0,1.0
552,10.5,10.606601717798213,2.0
554,1.0,0,1.0
558,24.0,0,1.0
560,40.0,29.698484809834994,2.0
563,4.0,0,1.0
565,11.0,0,1.0
566,4.0,0,1.0
570,20.0,26.870057685088806,2.0
572,16.0,0,1.0
574,1.0,0,1.0
290,0,0,0
291,0,0,0
293,0,0,0
294,0,0,0
295,0,0,0
302,0,0,0
304,0,0,0
307,0,0,0
316,0,0,0
317,0,0,0
322,0,0,0
323,0,0,0
326,0,0,0
329,0,0,0
330,0,0,0
333,0,0,0
335,0,0,0
337,0,0,0
339,0,0,0
348,0,0,0
352,0,0,0
353,0,0,0
358,0,0,0
359,0,0,0
361,0,0,0
362,0,0,0
363,0,0,0
365,0,0,0
367,0,0,0
369,0,0,0
371,0,0,0
373,0,0,0
376,0,0,0
377,0,0,0
379,0,0,0
380,0,0,0
384,0,0,0
386,0,0,0
387,0,0,0
389,0,0,0
392,0,0,0
394,0,0,0
396,0,0,0
401,0,0,0
402,0,0,0
405,0,0,0
408,0,0,0
418,0,0,0
421,0,0,0
429,0,0,0
430,0,0,0
435,0,0,0
440,0,0,0
441,0,0,0
444,0,0,0
449,0,0,0
452,0,0,0
454,0,0,0
455,0,0,0
459,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
475,0,0,0
481,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
487,0,0,0
490,0,0,0
491,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
498,0,0,0
500,0,0,0
501,0,0,0
504,0,0,0
505,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
512,0,0,0
514,0,0,0
518,0,0,0
521,0,0,0
522,0,0,0
525,0,0,0
526,0,0,0
529,0,0,0
533,0,0,0
535,0,0,0
536,0,0,0
537,0,0,0
538,0,0,0
539,0,0,0
541,0,0,0
543,0,0,0
544,0,0,0
548,0,0,0
550,0,0,0
553,0,0,0
555,0,0,0
556,0,0,0
557,0,0,0
559,0,0,0
561,0,0,0
562,0,0,0
564,0,0,0
567,0,0,0
568,0,0,0
569,0,0,0
571,0,0,0
573,0,0,0
575,0,0,0
576,0,0,0
577,0,0,0
