Position,Value,Nucleosome_Distance,Centromere_Distance
38076,2,,
38079,1,,
38082,7,,
38084,2,,
38087,1,,
38094,1,,
38095,1,,
38102,2,,
38144,1,,
38160,1,,
38198,1,,
38199,1,,
38267,1,,
38333,2,,
38362,1,,
38385,1,,
39112,1,,
39500,1,,
39583,3,,
39928,1,,
40595,1,,
40848,3,,
41009,5,,
41318,2,,
41694,1,,
41732,1,,
41736,3,,
41743,1,,
41774,1,,
41808,1,,
41837,1,,
41848,6,,
41878,2,,
41882,1,,
41889,1,,
42009,1,,
42026,1,,
42031,1,,
42058,1,,
42165,4,,
42227,2,,
42286,1,,
43233,5,,
44531,1,,
45490,1,,
45645,1,,
46865,2,,
46871,257,,
46899,1,,
48003,1,,
48477,3,,
50371,1,,
51387,1,,
55439,3,,
58067,1,,
58259,1,,
58272,2,,
58303,1,,
58312,1,,
58601,10,,
58632,32,,
58672,3,,
58675,1,,
58727,1,,
58810,1,,
59346,1,,
59353,1,,
59357,4,,
59362,1,,
59368,1,,
59374,3,,
59386,8,,
59394,1,,
59398,2,,
59407,2,,
59466,1,,
59535,1,,
59575,1,,
59589,9,,
59591,1,,
59597,2,,
59609,38,,
59612,5,,
59625,1,,
59639,3,,
59693,1,,
59712,1,,
59751,1,,
59755,8,,
59756,1,,
59758,3,,
59759,1,,
59763,2,,
59793,1,,
59801,4,,
59804,1,,
59807,1,,
59815,2,,
59822,1,,
59833,1,,
59837,3,,
59843,4,,
59852,1,,
59856,2,,
59865,3,,
59877,5,,
59916,1,,
59949,1,,
60003,1,,
60717,102,,
60867,4,,
60894,1,,
61146,8,,
61447,7,,
62068,1,,
64671,8,,
65009,1,,
68327,1,,
73822,1,,
73858,1,,
73878,4,,
73988,4,,
73999,2,,
74022,7,,
74030,14,,
74040,8,,
74046,2,,
74049,1,,
74051,3,,
74058,2,,
74062,3,,
74063,1,,
74066,5,,
74070,1,,
74071,2,,
74077,3,,
74084,1,,
74087,2,,
74098,1,,
74101,3,,
74127,1,,
74152,1,,
74154,3,,
74157,1,,
74163,4,,
74165,8,,
74177,4,,
74193,3,,
74197,3,,
74199,1,,
74209,2,,
74219,1,,
74223,1,,
74224,3,,
74232,6,,
74246,2,,
74252,1,,
74256,4,,
74262,6,,
74282,1,,
74312,48,,
74314,1,,
74315,13,,
74316,10,,
74317,12,,
74318,2,,
74321,9,,
74326,7,,
74333,10,,
74344,9,,
74352,13,,
74353,1,,
74355,2,,
74361,1,,
74362,1,,
74364,4,,
74366,3,,
74371,7,,
74375,1,,
74378,5,,
74382,3,,
74385,8,,
74386,3,,
74391,1,,
74396,5,,
74404,15,,
74409,1,,
74414,2,,
74416,1,,
74420,61,,
74446,2,,
74863,2,,
75492,1,,
75909,1,,
77513,2,,
77908,1,,
79214,1,,
79274,4,,
79283,2,,
79300,3,,
79324,5,,
79331,1,,
79336,11,,
79338,6,,
79339,8,,
79340,3,,
79347,1,,
79356,1,,
79366,2,,
79376,2,,
79390,3,,
79394,1,,
79400,2,,
79406,3,,
79410,2,,
79413,2,,
79426,1,,
79428,1,,
79438,1,,
79443,1,,
79461,1,,
79468,2,,
79471,1,,
79475,2,,
79477,2,,
79482,3,,
79485,1,,
79488,1,,
79490,1,,
79491,2,,
79495,2,,
79500,5,,
79509,2,,
79516,1,,
79523,4,,
79528,1,,
79530,1,,
79532,4,,
79533,1,,
79537,8,,
79542,1,,
79546,7,,
79577,6,,
79578,1,,
79579,1,,
79581,6,,
79585,1,,
79592,6,,
79603,1,,
79612,2,,
79615,1,,
79617,7,,
79622,5,,
79623,3,,
79624,3,,
79625,2,,
79628,2,,
79629,7,,
79631,6,,
79632,5,,
79633,3,,
79634,4,,
79635,4,,
79637,3,,
79638,7,,
79640,11,,
79641,1,,
79642,7,,
79646,2,,
79647,6,,
79648,13,,
79650,4,,
79651,1,,
79652,6,,
79662,2,,
79670,1,,
79678,1,,
79681,9,,
79682,6,,
79683,3,,
79684,1,,
79685,5,,
79723,1,,
79727,1,,
79731,1,,
79752,3,,
79753,4,,
79756,4,,
79763,1,,
79764,1,,
79771,3,,
79776,2,,
79778,1,,
79780,4,,
79782,3,,
79785,2,,
79786,2,,
79790,1,,
79792,4,,
79797,6,,
79802,2,,
79811,2,,
79817,3,,
79818,1,,
79821,1,,
79822,1,,
79823,1,,
79827,4,,
79835,1,,
79838,1,,
79841,3,,
79847,8,,
79849,1,,
79853,2,,
79856,3,,
79862,3,,
79864,1,,
79883,2,,
79894,6,,
79902,1,,
79905,1,,
79906,2,,
79909,2,,
79934,12,,
79964,1,,
79967,1,,
80019,2,,
80144,1,,
80498,1,,
81184,4,,
