Position,Value,Nucleosome_Distance,Centromere_Distance
1799,8,50,-324844
1808,1,41,-324835
1811,6,38,-324832
1812,7,37,-324831
1822,1,27,-324821
1842,15,7,-324801
1846,67,3,-324797
1850,3,1,-324793
1851,21,2,-324792
1852,1,3,-324791
1854,27,5,-324789
1857,19,8,-324786
1861,15,12,-324782
1869,8,20,-324774
1881,30,32,-324762
1885,7,36,-324758
1893,15,44,-324750
1916,2,67,-324727
1917,3,68,-324726
1935,14,74,-324708
1955,1,54,-324688
1976,1,33,-324667
1983,2,26,-324660
1985,1,24,-324658
1993,13,16,-324650
2031,2,22,-324612
2037,4,28,-324606
2044,1,35,-324599
2048,12,39,-324595
2050,2,41,-324593
2052,1,43,-324591
2056,3,47,-324587
2068,2,59,-324575
2074,1,65,-324569
2083,3,74,-324560
2121,21,48,-324522
2122,32,47,-324521
2125,1,44,-324518
2141,1,28,-324502
2179,4,10,-324464
2199,12,30,-324444
2202,1,33,-324441
2210,4,41,-324433
2218,41,49,-324425
2240,2,71,-324403
2243,6,74,-324400
2250,1,79,-324393
2272,7,57,-324371
2333,3,4,-324310
2336,15,7,-324307
2354,18,25,-324289
2402,19,73,-324241
2405,3,76,-324238
2408,25,79,-324235
2411,18,78,-324232
2413,10,76,-324230
2419,23,70,-324224
2421,7,68,-324222
2443,3,46,-324200
2501,1,12,-324142
2508,4,19,-324135
2543,6,54,-324100
2554,1,65,-324089
2557,3,68,-324086
2576,1,73,-324067
2581,37,68,-324062
2587,2,62,-324056
2591,11,58,-324052
2603,3,46,-324040
2614,1,35,-324029
2644,1,5,-323999
2754,1,39,-323889
2776,1,17,-323867
2815,1,22,-323828
2901,22,36,-323742
2966,6,29,-323677
3059,8,22,-323584
3076,5,5,-323567
3090,8,9,-323553
3098,1,17,-323545
3146,9,63,-323497
3160,2,49,-323483
3175,1,34,-323468
3186,5,23,-323457
3190,4,19,-323453
3215,14,6,-323428
3263,1,54,-323380
3264,31,55,-323379
3267,4,58,-323376
3279,1,70,-323364
3282,2,71,-323361
3320,2,33,-323323
3341,1,12,-323302
3347,1,6,-323296
3361,10,8,-323282
3391,5,38,-323252
3392,60,39,-323251
3404,1,51,-323239
3448,9,65,-323195
3452,3,61,-323191
3457,8,56,-323186
3462,69,51,-323181
3477,2,36,-323166
3484,1,29,-323159
3490,7,23,-323153
3497,11,16,-323146
3514,1,1,-323129
3528,1,15,-323115
3534,1,21,-323109
3540,45,27,-323103
3548,2,35,-323095
3552,5,39,-323091
3566,1,53,-323077
3582,2,69,-323061
3585,1,72,-323058
3593,26,80,-323050
3600,2,73,-323043
3623,5,50,-323020
3668,7,5,-322975
3685,1,12,-322958
3686,1,13,-322957
3687,19,14,-322956
3723,1,50,-322920
3726,3,53,-322917
3735,4,62,-322908
3738,1,65,-322905
3747,16,74,-322896
3748,2,75,-322895
3753,16,76,-322890
3761,47,68,-322882
3767,13,62,-322876
3769,35,60,-322874
3775,18,54,-322868
3782,47,47,-322861
3786,2,43,-322857
3791,6,38,-322852
3816,1,13,-322827
3840,1,11,-322803
3842,1,13,-322801
3877,1,48,-322766
3878,1,49,-322765
3883,3,54,-322760
3887,4,58,-322756
3890,6,61,-322753
3903,6,74,-322740
3913,1,84,-322730
3917,33,88,-322726
3922,30,87,-322721
3936,1,73,-322707
3940,5,69,-322703
3941,1,68,-322702
3945,4,64,-322698
3949,4,60,-322694
3954,12,55,-322689
3957,5,52,-322686
3958,15,51,-322685
3962,6,47,-322681
3967,8,42,-322676
3970,1,39,-322673
3974,3,35,-322669
3981,16,28,-322662
3985,1,24,-322658
3989,52,20,-322654
3998,5,11,-322645
4004,1,5,-322639
4010,2,1,-322633
4016,1,7,-322627
4017,3,8,-322626
4020,1,11,-322623
4026,82,17,-322617
4029,10,20,-322614
4031,1,22,-322612
4038,40,29,-322605
4051,32,42,-322592
4055,3,46,-322588
4068,10,59,-322575
4092,2,83,-322551
4110,9,91,-322533
4111,15,90,-322532
4116,10,85,-322527
4124,1,77,-322519
4129,7,72,-322514
4130,1,71,-322513
4174,1,27,-322469
4188,2,13,-322455
4196,2,5,-322447
4220,8,19,-322423
4247,16,46,-322396
4251,1,50,-322392
4266,3,63,-322377
4269,10,60,-322374
4275,12,54,-322368
4280,1,49,-322363
4300,4,29,-322343
4310,11,19,-322333
4352,21,23,-322291
4361,3,32,-322282
4362,2,33,-322281
4370,9,41,-322273
4419,1,90,-322224
4431,1,82,-322212
4440,8,73,-322203
4450,15,63,-322193
4452,2,61,-322191
4454,17,59,-322189
4464,1,49,-322179
4475,4,38,-322168
4482,2,31,-322161
4491,1,22,-322152
4496,42,17,-322147
4531,6,18,-322112
4539,3,26,-322104
4541,22,28,-322102
4556,3,43,-322087
4557,2,44,-322086
4559,6,46,-322084
4595,17,78,-322048
4596,28,77,-322047
4599,15,74,-322044
4607,2,66,-322036
4610,53,63,-322033
4616,41,57,-322027
4621,18,52,-322022
4626,53,47,-322017
4629,16,44,-322014
4636,3,37,-322007
4640,45,33,-322003
4643,10,30,-322000
4645,16,28,-321998
4651,62,22,-321992
4654,16,19,-321989
4660,25,13,-321983
4663,32,10,-321980
4682,101,9,-321961
4695,3,22,-321948
4705,126,32,-321938
4713,14,40,-321930
4714,3,41,-321929
4716,23,43,-321927
4721,2,48,-321922
4722,40,49,-321921
4728,10,55,-321915
4730,10,57,-321913
4732,7,59,-321911
4735,91,62,-321908
4740,3,67,-321903
4741,9,68,-321902
4742,18,69,-321901
4744,3,71,-321899
4746,1,73,-321897
4747,19,74,-321896
4756,25,77,-321887
4758,1,75,-321885
4760,10,73,-321883
4761,4,72,-321882
4766,8,67,-321877
4768,29,65,-321875
4770,6,63,-321873
4779,120,54,-321864
4785,2,48,-321858
4790,13,43,-321853
4792,3,41,-321851
4799,2,34,-321844
4801,6,32,-321842
4802,3,31,-321841
4820,15,13,-321823
4829,58,4,-321814
4834,3,1,-321809
4842,14,9,-321801
4845,2,12,-321798
4847,3,14,-321796
4848,7,15,-321795
4850,4,17,-321793
4855,126,22,-321788
4858,1,25,-321785
4861,10,28,-321782
4862,1,29,-321781
4878,23,45,-321765
4879,3,46,-321764
4886,12,53,-321757
4887,6,54,-321756
4889,37,56,-321754
4905,1,72,-321738
4907,14,74,-321736
4912,34,79,-321731
4913,5,80,-321730
4925,1,92,-321718
4937,16,80,-321706
4941,11,76,-321702
4976,5,41,-321667
4977,19,40,-321666
4981,2,36,-321662
4986,1,31,-321657
4993,18,24,-321650
5006,31,11,-321637
5036,1,19,-321607
5049,9,32,-321594
5072,1,55,-321571
5076,9,59,-321567
5088,35,71,-321555
5098,65,81,-321545
5115,2,74,-321528
5119,2,70,-321524
5130,31,59,-321513
5159,1,30,-321484
5173,1,16,-321470
5178,1,11,-321465
5187,34,2,-321456
5213,29,24,-321430
5222,25,33,-321421
5229,12,40,-321414
5232,7,43,-321411
5247,6,58,-321396
5248,21,59,-321395
5251,1,62,-321392
5255,21,66,-321388
5259,55,70,-321384
5265,61,76,-321378
5266,46,77,-321377
5271,31,82,-321372
5276,10,87,-321367
5279,4,90,-321364
5281,35,92,-321362
5282,10,93,-321361
5285,2,96,-321358
5287,1,94,-321356
5294,57,87,-321349
5303,1,78,-321340
5308,4,73,-321335
5311,21,70,-321332
5314,3,67,-321329
5323,58,58,-321320
5330,3,51,-321313
5333,2,48,-321310
5334,41,47,-321309
5346,1,35,-321297
5350,1,31,-321293
5358,1,23,-321285
5371,46,10,-321272
5377,1,4,-321266
5382,13,1,-321261
5395,32,14,-321248
5404,2,23,-321239
5410,67,29,-321233
5412,1,31,-321231
5417,68,36,-321226
5425,1,44,-321218
5429,1,48,-321214
5437,5,56,-321206
5441,1,60,-321202
5444,31,63,-321199
5456,1,75,-321187
5472,5,81,-321171
5483,203,70,-321160
5489,1,64,-321154
5499,1,54,-321144
5502,18,51,-321141
5508,1,45,-321135
5520,3,33,-321123
5524,15,29,-321119
5538,2,15,-321105
5543,8,10,-321100
5562,4,9,-321081
5571,12,18,-321072
5593,2,40,-321050
5596,1,43,-321047
5610,19,57,-321033
5618,24,63,-321025
5624,5,57,-321019
5627,3,54,-321016
5665,1,16,-320978
5672,1,9,-320971
5683,20,2,-320960
5700,1,19,-320943
5703,22,22,-320940
5707,17,26,-320936
5711,2,30,-320932
5717,2,36,-320926
5727,1,46,-320916
5735,2,54,-320908
5738,41,57,-320905
5739,2,58,-320904
5743,1,62,-320900
5748,2,67,-320895
5752,34,71,-320891
5757,15,76,-320886
5763,9,82,-320880
5767,1,86,-320876
5783,130,102,-320860
5786,2,105,-320857
5788,65,107,-320855
5789,59,108,-320854
5792,71,111,-320851
5799,29,118,-320844
5802,56,121,-320841
5804,1,123,-320839
5805,41,124,-320838
5807,10,126,-320836
5808,3,125,-320835
5810,69,123,-320833
5812,95,121,-320831
5814,73,119,-320829
5816,10,117,-320827
5821,55,112,-320822
5822,152,111,-320821
5824,37,109,-320819
5826,12,107,-320817
5828,1,105,-320815
5830,66,103,-320813
5834,11,99,-320809
5837,37,96,-320806
5839,16,94,-320804
5842,41,91,-320801
5844,63,89,-320799
5846,35,87,-320797
5850,59,83,-320793
5853,9,80,-320790
5854,15,79,-320789
5858,9,75,-320785
5860,2,73,-320783
5861,8,72,-320782
5868,181,65,-320775
5877,27,56,-320766
5879,7,54,-320764
5886,23,47,-320757
5888,1,45,-320755
5891,15,42,-320752
5892,2,41,-320751
5893,33,40,-320750
5899,82,34,-320744
5912,22,21,-320731
5918,1,15,-320725
5920,2,13,-320723
5926,2,7,-320717
5935,26,2,-320708
5940,1,7,-320703
5952,16,19,-320691
5953,1,20,-320690
5984,1,51,-320659
6003,2,70,-320640
6010,5,67,-320633
6016,3,61,-320627
6018,14,59,-320625
6026,23,51,-320617
6034,70,43,-320609
6038,28,39,-320605
6061,14,16,-320582
6062,6,15,-320581
6066,10,11,-320577
6089,1,12,-320554
6098,1,21,-320545
6133,8,56,-320510
6144,39,67,-320499
6157,18,64,-320486
6187,37,34,-320456
6192,2,29,-320451
6200,16,21,-320443
6207,6,14,-320436
6213,35,8,-320430
6215,5,6,-320428
6216,1,5,-320427
6228,16,7,-320415
6251,1,30,-320392
6288,1,67,-320355
6301,2,80,-320342
6340,1,41,-320303
6364,16,17,-320279
6374,34,7,-320269
6380,1,1,-320263
6388,1,7,-320255
6392,1,11,-320251
6398,12,17,-320245
6403,22,22,-320240
6414,9,33,-320229
6430,5,49,-320213
6465,11,76,-320178
6472,1,69,-320171
6538,15,3,-320105
6541,6,0,-320102
6575,2,34,-320068
6588,9,47,-320055
6590,17,49,-320053
6634,3,59,-320009
6674,40,19,-319969
6686,8,7,-319957
6713,9,20,-319930
6719,16,26,-319924
6720,1,27,-319923
6733,4,40,-319910
6739,3,46,-319904
6742,12,49,-319901
6749,3,56,-319894
6753,3,60,-319890
6755,1,62,-319888
6761,1,68,-319882
6769,8,68,-319874
6779,1,58,-319864
6799,41,38,-319844
6814,2,23,-319829
6823,1,14,-319820
6832,9,5,-319811
6852,3,15,-319791
6866,1,29,-319777
6901,13,64,-319742
6907,22,70,-319736
6911,1,74,-319732
6919,3,82,-319724
6932,1,95,-319711
6934,1,97,-319709
6936,34,99,-319707
6937,10,100,-319706
6941,20,104,-319702
6943,48,106,-319700
6944,13,107,-319699
6947,134,110,-319696
6955,16,118,-319688
6956,26,119,-319687
6959,4,122,-319684
6962,1,125,-319681
6971,2,134,-319672
6975,12,138,-319668
6976,9,139,-319667
6978,8,141,-319665
6980,2,143,-319663
6981,1,144,-319662
6982,20,145,-319661
6983,33,146,-319660
6987,49,150,-319656
6988,39,151,-319655
6990,11,151,-319653
6999,16,142,-319644
7004,7,137,-319639
7005,1,136,-319638
7007,40,134,-319636
7013,1,128,-319630
7017,17,124,-319626
7019,15,122,-319624
7020,3,121,-319623
7021,11,120,-319622
7023,28,118,-319620
7025,54,116,-319618
7032,60,109,-319611
7039,24,102,-319604
7042,7,99,-319601
7049,3,92,-319594
7051,12,90,-319592
7054,9,87,-319589
7063,24,78,-319580
7096,1,45,-319547
7124,1,17,-319519
7136,2,5,-319507
7156,3,15,-319487
7158,2,17,-319485
7175,1,34,-319468
7179,1,38,-319464
7187,21,46,-319456
7189,57,48,-319454
7190,3,49,-319453
7192,6,51,-319451
7208,15,67,-319435
7211,1,70,-319432
7216,2,75,-319427
7234,2,67,-319409
7235,5,66,-319408
7255,6,46,-319388
7257,2,44,-319386
7258,1,43,-319385
7261,1,40,-319382
7297,13,4,-319346
7328,17,27,-319315
7330,30,29,-319313
7335,12,34,-319308
7336,4,35,-319307
7342,4,41,-319301
7344,10,43,-319299
7348,3,47,-319295
7381,12,80,-319262
7423,1,38,-319220
7425,7,36,-319218
7429,18,32,-319214
7448,1,13,-319195
7456,4,5,-319187
7460,66,1,-319183
7463,32,2,-319180
7472,4,11,-319171
7480,14,19,-319163
7484,2,23,-319159
7492,86,31,-319151
7500,5,39,-319143
7561,2,60,-319082
7566,3,55,-319077
7587,1,34,-319056
7596,6,25,-319047
7639,35,18,-319004
7640,8,19,-319003
7642,5,21,-319001
7656,4,35,-318987
7658,4,37,-318985
7671,6,50,-318972
7682,5,61,-318961
7692,9,71,-318951
7711,2,54,-318932
7741,1,24,-318902
7768,1,3,-318875
7786,1,21,-318857
7795,1,30,-318848
7813,16,48,-318830
7828,29,63,-318815
7843,9,70,-318800
7846,4,67,-318797
7869,2,44,-318774
7871,5,42,-318772
7875,1,38,-318768
7960,6,47,-318683
7961,5,48,-318682
7975,34,62,-318668
7979,1,66,-318664
7983,13,70,-318660
7986,22,73,-318657
7992,2,79,-318651
7995,53,82,-318648
8005,1,76,-318638
8107,8,26,-318536
8130,1,49,-318513
8137,2,56,-318506
8154,1,73,-318489
8177,2,92,-318466
8182,2,87,-318461
8222,2,47,-318421
8255,2,14,-318388
8325,2,56,-318318
8330,1,61,-318313
8331,1,62,-318312
8354,2,79,-318289
8358,2,75,-318285
8366,2,67,-318277
8461,2,28,-318182
8484,2,51,-318159
8486,4,53,-318157
8509,1,76,-318134
8512,2,79,-318131
8529,3,96,-318114
8541,2,96,-318102
8558,1,79,-318085
8568,1,69,-318075
8579,1,58,-318064
8591,3,46,-318052
8606,1,31,-318037
8607,4,30,-318036
8618,4,19,-318025
8635,3,2,-318008
8649,4,12,-317994
8656,3,19,-317987
8670,1,33,-317973
8682,2,45,-317961
8684,4,47,-317959
8686,3,49,-317957
8688,1,51,-317955
8693,2,56,-317950
8696,4,59,-317947
8702,1,65,-317941
8705,4,68,-317938
8710,12,73,-317933
8713,1,76,-317930
8726,12,89,-317917
8731,13,90,-317912
8734,1,87,-317909
8737,4,84,-317906
8743,11,78,-317900
8748,10,73,-317895
8749,2,72,-317894
8750,1,71,-317893
8754,24,67,-317889
8757,11,64,-317886
8766,2,55,-317877
8771,6,50,-317872
8779,1,42,-317864
8785,2,36,-317858
8789,17,32,-317854
8793,1,28,-317850
8794,1,27,-317849
8800,16,21,-317843
8807,5,14,-317836
8812,7,9,-317831
8819,3,2,-317824
8831,1,10,-317812
8838,2,17,-317805
8840,2,19,-317803
8843,1,22,-317800
8847,7,26,-317796
8861,1,40,-317782
8877,2,56,-317766
8891,2,70,-317752
8894,1,73,-317749
8896,1,75,-317747
8930,11,47,-317713
8934,3,43,-317709
8956,1,21,-317687
8961,11,16,-317682
8966,4,11,-317677
8971,6,6,-317672
8995,25,18,-317648
9012,13,35,-317631
9021,12,44,-317622
9034,11,57,-317609
9049,18,72,-317594
9056,31,79,-317587
9071,1,94,-317572
9091,1,74,-317552
9107,1,58,-317536
9126,2,39,-317517
9172,2,7,-317471
9177,17,12,-317466
9185,1,20,-317458
9218,2,53,-317425
9227,2,62,-317416
9232,25,67,-317411
9295,51,58,-317348
9326,38,27,-317317
9334,1,19,-317309
9337,2,16,-317306
9396,1,43,-317247
9410,5,57,-317233
9427,21,74,-317216
9429,1,76,-317214
9430,1,77,-317213
9439,1,74,-317204
9440,2,73,-317203
9441,2,72,-317202
9451,1,62,-317192
9461,86,52,-317182
9466,1,47,-317177
9468,2,45,-317175
9469,2,44,-317174
9474,9,39,-317169
9488,1,25,-317155
9498,2,15,-317145
9501,12,12,-317142
9515,1,2,-317128
9517,3,4,-317126
9524,1,11,-317119
9528,29,15,-317115
9536,1,23,-317107
9541,1,28,-317102
9545,2,32,-317098
9567,87,54,-317076
9570,1,57,-317073
9574,1,61,-317069
9575,15,62,-317068
9580,29,67,-317063
9581,7,68,-317062
9590,18,77,-317053
9594,1,79,-317049
9596,7,77,-317047
9602,20,71,-317041
9604,13,69,-317039
9616,38,57,-317027
9626,40,47,-317017
9633,2,40,-317010
9647,1,26,-316996
9657,68,16,-316986
9667,2,6,-316976
9702,5,29,-316941
9714,24,41,-316929
9736,14,63,-316907
9753,31,80,-316890
9755,7,78,-316888
9759,1,74,-316884
9776,2,57,-316867
9782,1,51,-316861
9788,2,45,-316855
9846,19,13,-316797
9850,1,17,-316793
9852,10,19,-316791
9867,6,34,-316776
9870,1,37,-316773
9883,93,50,-316760
9887,1,54,-316756
9897,1,64,-316746
9898,1,65,-316745
9903,21,70,-316740
9911,3,78,-316732
9913,10,80,-316730
9915,92,78,-316728
9921,5,72,-316722
9927,12,66,-316716
9932,28,61,-316711
9939,2,54,-316704
9947,45,46,-316696
9969,19,24,-316674
9986,15,7,-316657
10014,1,21,-316629
10054,1,61,-316589
10073,16,80,-316570
10083,19,70,-316560
10099,1,54,-316544
10108,2,45,-316535
10114,18,39,-316529
10148,3,5,-316495
10160,76,7,-316483
10200,6,47,-316443
10209,1,56,-316434
10222,4,69,-316421
10227,1,74,-316416
10231,1,78,-316412
10261,3,52,-316382
10274,1,39,-316369
10290,2,23,-316353
10311,4,2,-316332
10315,27,2,-316328
10358,37,45,-316285
10390,9,67,-316253
10396,8,61,-316247
10421,5,36,-316222
10432,1,25,-316211
10500,17,43,-316143
10512,15,55,-316131
10532,3,53,-316111
10536,13,49,-316107
10539,1,46,-316104
10574,6,11,-316069
10607,64,22,-316036
10623,6,38,-316020
10641,19,56,-316002
10649,1,64,-315994
10652,3,61,-315991
10665,2,48,-315978
10682,3,31,-315961
10690,6,23,-315953
10715,18,2,-315928
10718,15,5,-315925
10726,7,13,-315917
10729,25,16,-315914
10736,1,23,-315907
10753,1,40,-315890
10769,4,56,-315874
10783,1,70,-315860
10795,1,82,-315848
10800,1,81,-315843
10837,9,44,-315806
10864,23,17,-315779
10873,7,8,-315770
10874,13,7,-315769
10881,1,0,-315762
10890,23,9,-315753
10896,5,15,-315747
10898,38,17,-315745
10902,4,21,-315741
10906,10,25,-315737
10907,21,26,-315736
10927,16,46,-315716
10939,7,58,-315704
10947,1,66,-315696
10950,8,69,-315693
10953,2,72,-315690
10958,3,77,-315685
10964,19,83,-315679
10965,2,84,-315678
10967,3,86,-315676
10971,6,90,-315672
10974,9,93,-315669
10975,30,94,-315668
10977,11,96,-315666
10978,8,97,-315665
10980,20,99,-315663
10984,16,103,-315659
10987,7,106,-315656
10989,42,108,-315654
10994,17,103,-315649
10996,7,101,-315647
11053,9,44,-315590
11060,10,37,-315583
11073,17,24,-315570
11078,1,19,-315565
11112,10,15,-315531
11113,1,16,-315530
11118,10,21,-315525
11128,2,31,-315515
11137,2,40,-315506
11139,3,42,-315504
11140,20,43,-315503
11155,1,58,-315488
11163,17,66,-315480
11166,8,69,-315477
11171,160,74,-315472
11174,1,77,-315469
11177,3,80,-315466
11181,1,84,-315462
11188,5,91,-315455
11194,6,97,-315449
11195,6,98,-315448
11198,2,99,-315445
11204,3,93,-315439
11205,3,92,-315438
11208,4,89,-315435
11209,7,88,-315434
11212,19,85,-315431
11215,8,82,-315428
11219,5,78,-315424
11223,1,74,-315420
11228,2,69,-315415
11234,1,63,-315409
11237,20,60,-315406
11239,18,58,-315404
11240,15,57,-315403
11244,13,53,-315399
11245,19,52,-315398
11248,16,49,-315395
11249,1,48,-315394
11250,21,47,-315393
11252,7,45,-315391
11255,21,42,-315388
11256,13,41,-315387
11259,10,38,-315384
11260,5,37,-315383
11262,3,35,-315381
11266,26,31,-315377
11268,44,29,-315375
11273,13,24,-315370
11280,51,17,-315363
11282,4,15,-315361
11284,13,13,-315359
11290,2,7,-315353
11300,1,3,-315343
11327,5,30,-315316
11343,1,46,-315300
11363,1,66,-315280
11371,1,74,-315272
11402,1,99,-315241
11408,6,93,-315235
11418,14,83,-315225
11425,13,76,-315218
11457,1,44,-315186
11473,1,28,-315170
11489,1,12,-315154
11579,1,66,-315064
11600,2,45,-315043
11624,1,21,-315019
11672,1,27,-314971
11675,4,30,-314968
11685,2,40,-314958
11696,5,51,-314947
11706,17,61,-314937
11710,3,65,-314933
11713,3,68,-314930
11726,5,79,-314917
11735,1,70,-314908
11738,7,67,-314905
11742,6,63,-314901
11753,6,52,-314890
11775,5,30,-314868
11852,14,47,-314791
11860,6,55,-314783
11870,4,65,-314773
11874,8,69,-314769
11878,2,73,-314765
11894,2,71,-314749
11900,2,65,-314743
11909,2,56,-314734
11910,22,55,-314733
11916,8,49,-314727
11919,1,46,-314724
11989,1,24,-314654
11999,25,34,-314644
12009,1,44,-314634
12015,21,50,-314628
12018,13,53,-314625
12027,1,62,-314616
12033,3,68,-314610
12036,7,71,-314607
12054,4,71,-314589
12057,1,68,-314586
12062,10,63,-314581
12068,1,57,-314575
12084,2,41,-314559
12087,2,38,-314556
12097,1,28,-314546
12136,3,11,-314507
12144,1,19,-314499
12150,2,25,-314493
12173,3,48,-314470
12177,2,52,-314466
12182,68,57,-314461
12190,51,65,-314453
12193,10,68,-314450
12194,3,69,-314449
12201,55,76,-314442
12203,21,78,-314440
12205,12,80,-314438
12209,71,84,-314434
12212,59,87,-314431
12214,50,89,-314429
12216,18,91,-314427
12217,9,92,-314426
12218,8,93,-314425
12219,14,94,-314424
12220,15,95,-314423
12225,4,100,-314418
12228,50,103,-314415
12229,3,104,-314414
12234,82,109,-314409
12262,10,135,-314381
12264,4,133,-314379
12266,1,131,-314377
12271,14,126,-314372
12275,24,122,-314368
12284,33,113,-314359
12300,74,97,-314343
12304,6,93,-314339
12308,3,89,-314335
12312,90,85,-314331
12319,14,78,-314324
12323,17,74,-314320
12327,2,70,-314316
12333,8,64,-314310
12337,1,60,-314306
12339,1,58,-314304
12343,1,54,-314300
12347,1,50,-314296
12348,10,49,-314295
12363,1,34,-314280
12381,1,16,-314262
12422,2,25,-314221
12440,3,43,-314203
12454,1,57,-314189
12473,1,76,-314170
12479,144,82,-314164
12482,31,85,-314161
12484,4,87,-314159
12488,2,91,-314155
12495,65,90,-314148
12498,5,87,-314145
12510,51,75,-314133
12511,1,74,-314132
12525,4,60,-314118
12528,44,57,-314115
12532,3,53,-314111
12538,22,47,-314105
12630,9,45,-314013
12647,1,62,-313996
12653,7,68,-313990
12662,10,77,-313981
12665,23,80,-313978
12674,17,71,-313969
12680,6,65,-313963
12688,27,57,-313955
12694,50,51,-313949
12700,1,45,-313943
12704,1,41,-313939
12806,12,61,-313837
12818,1,73,-313825
12831,34,78,-313812
12848,1,61,-313795
12864,2,45,-313779
12918,2,9,-313725
12972,2,63,-313671
12979,1,70,-313664
12982,6,73,-313661
13019,2,38,-313624
13026,19,31,-313617
13037,1,20,-313606
13052,3,5,-313591
13131,1,74,-313512
13142,60,85,-313501
13233,28,0,-313410
13260,1,27,-313383
13285,7,52,-313358
13316,3,83,-313327
13330,4,97,-313313
13337,11,96,-313306
13340,4,93,-313303
13349,2,84,-313294
13414,23,19,-313229
13451,1,18,-313192
13479,1,46,-313164
13496,1,63,-313147
13577,2,24,-313066
13628,4,27,-313015
13632,10,31,-313011
13654,3,53,-312989
13666,3,65,-312977
13686,1,55,-312957
13767,13,26,-312876
13801,9,60,-312842
13802,1,61,-312841
13805,11,64,-312838
13807,11,62,-312836
13816,8,53,-312827
13817,1,52,-312826
13820,4,49,-312823
13841,8,28,-312802
13908,4,39,-312735
13948,1,79,-312695
13952,13,83,-312691
