Position,Value,Nucleosome_Distance,Centromere_Distance
751,7,90,325892
753,24,92,325890
758,1,97,325885
767,1,106,325876
781,2,120,325862
786,1,125,325857
815,2,114,325828
828,2,101,325815
830,17,99,325813
850,7,79,325793
856,15,73,325787
867,31,62,325776
895,9,34,325748
908,1,21,325735
919,4,10,325724
977,9,48,325666
1019,18,90,325624
1030,2,83,325613
1052,4,61,325591
1060,1,53,325583
1073,2,40,325570
1078,1,35,325565
1091,5,22,325552
1122,1,9,325521
1146,1,33,325497
1202,1,71,325441
1210,43,63,325433
1223,2,50,325420
1224,1,49,325419
1227,1,46,325416
1235,12,38,325408
1248,24,25,325395
1270,11,3,325373
1334,1,61,325309
1338,1,65,325305
1345,1,72,325298
1381,3,52,325262
1384,4,49,325259
1390,2,43,325253
1398,1,35,325245
1411,2,22,325232
1416,9,17,325227
1419,41,14,325224
1420,1,13,325223
1434,6,1,325209
1440,3,7,325203
1448,1,15,325195
1455,8,22,325188
1457,5,24,325186
1465,1,32,325178
1491,2,58,325152
1511,1,66,325132
1536,1,41,325107
1566,3,11,325077
1584,4,7,325059
1590,1,13,325053
1596,52,19,325047
1602,2,25,325041
1618,1,41,325025
1629,5,52,325014
1640,1,63,325003
1644,1,61,324999
1656,1,49,324987
1659,6,46,324984
1674,24,31,324969
1679,1,26,324964
1706,2,1,324937
1711,3,6,324932
1716,18,11,324927
1748,1,43,324895
1756,1,51,324887
1759,1,54,324884
1764,28,59,324879
1767,9,62,324876
1772,5,67,324871
1777,9,72,324866
1778,12,71,324865
1782,9,67,324861
1783,1,66,324860
1787,11,62,324856
1790,19,59,324853
1797,20,52,324846
1804,51,45,324839
1805,13,44,324838
1811,2,38,324832
1812,3,37,324831
1814,13,35,324829
1822,12,27,324821
1824,3,25,324819
1827,1,22,324816
1839,1,10,324804
1841,2,8,324802
1842,4,7,324801
1846,28,3,324797
1849,5,0,324794
1850,4,1,324793
1853,11,4,324790
1854,1,5,324789
1855,14,6,324788
1857,1,8,324786
1858,1,9,324785
1861,50,12,324782
1878,12,29,324765
1881,40,32,324762
1888,2,39,324755
1889,14,40,324754
1893,1,44,324750
1894,1,45,324749
1900,8,51,324743
1914,1,65,324729
1977,1,32,324666
2005,35,4,324638
2035,1,26,324608
2040,4,31,324603
2047,1,38,324596
2051,19,42,324592
2055,2,46,324588
2058,12,49,324585
2060,28,51,324583
2068,1,59,324575
2077,31,68,324566
2089,1,80,324554
2115,1,54,324528
2160,1,9,324483
2167,1,2,324476
2179,1,10,324464
2187,19,18,324456
2197,10,28,324446
2218,1,49,324425
2221,9,52,324422
2231,3,62,324412
2271,3,58,324372
2275,5,54,324368
2293,5,36,324350
2301,1,28,324342
2339,1,10,324304
2356,12,27,324287
2359,33,30,324284
2366,28,37,324277
2380,1,51,324263
2400,15,71,324243
2411,17,78,324232
2419,3,70,324224
2424,5,65,324219
2441,8,48,324202
2463,1,26,324180
2484,1,5,324159
2489,1,0,324154
2515,1,26,324128
2524,2,35,324119
2530,1,41,324113
2542,6,53,324101
2547,3,58,324096
2554,1,65,324089
2555,1,66,324088
2583,8,66,324060
2598,6,51,324045
2622,1,27,324021
2640,1,9,324003
2644,2,5,323999
2649,8,0,323994
2657,1,8,323986
2671,1,22,323972
2705,1,56,323938
2786,1,7,323857
2827,6,34,323816
2834,6,41,323809
2945,6,8,323698
2957,3,20,323686
2958,10,21,323685
2962,15,25,323681
2984,4,47,323659
3074,4,7,323569
3079,7,2,323564
3097,2,16,323546
3147,11,62,323496
3152,1,57,323491
3155,1,54,323488
3180,19,29,323463
3187,4,22,323456
3232,1,23,323411
3259,4,50,323384
3287,1,66,323356
3307,1,46,323336
3320,1,33,323323
3345,1,8,323298
3362,2,9,323281
3386,9,33,323257
3390,34,37,323253
3392,11,39,323251
3403,1,50,323240
3420,16,67,323223
3432,4,79,323211
3444,37,69,323199
3448,5,65,323195
3449,2,64,323194
3450,3,63,323193
3460,21,53,323183
3490,5,23,323153
3548,1,35,323095
3552,2,39,323091
3558,1,45,323085
3574,26,61,323069
3592,2,79,323051
3601,3,72,323042
3614,2,59,323029
3620,2,53,323023
3655,18,18,322988
3696,24,23,322947
3701,2,28,322942
3713,1,40,322930
3732,2,59,322911
3735,2,62,322908
3741,6,68,322902
3747,1,74,322896
3750,70,77,322893
3753,13,76,322890
3757,2,72,322886
3761,11,68,322882
3764,6,65,322879
3769,27,60,322874
3775,1,54,322868
3795,15,34,322848
3799,1,30,322844
3804,2,25,322839
3813,39,16,322830
3875,38,46,322768
3880,2,51,322763
3887,5,58,322756
3903,1,74,322740
3913,1,84,322730
3927,16,82,322716
3939,11,70,322704
3953,1,56,322690
3956,4,53,322687
3961,13,48,322682
3965,3,44,322678
3972,2,37,322671
3974,7,35,322669
3982,10,27,322661
3992,1,17,322651
4008,2,1,322635
4012,1,3,322631
4014,12,5,322629
4021,4,12,322622
4024,5,15,322619
4031,11,22,322612
4032,8,23,322611
4046,20,37,322597
4050,36,41,322593
4060,3,51,322583
4069,9,60,322574
4075,4,66,322568
4085,46,76,322558
4087,4,78,322556
4094,6,85,322549
4095,1,86,322548
4098,56,89,322545
4100,4,91,322543
4101,13,92,322542
4107,9,94,322536
4111,9,90,322532
4114,6,87,322529
4117,26,84,322526
4121,10,80,322522
4131,3,70,322512
4138,8,63,322505
4152,3,49,322491
4157,12,44,322486
4164,1,37,322479
4169,19,32,322474
4172,2,29,322471
4229,8,28,322414
4242,1,41,322401
4261,1,60,322382
4266,2,63,322377
4272,2,57,322371
4296,1,33,322347
4301,1,28,322342
4308,15,21,322335
4323,1,6,322320
4326,2,3,322317
4352,10,23,322291
4370,6,41,322273
4392,1,63,322251
4420,4,91,322223
4476,1,37,322167
4486,1,27,322157
4519,1,6,322124
4526,1,13,322117
4536,18,23,322107
4538,11,25,322105
4548,1,35,322095
4561,19,48,322082
4567,47,54,322076
4573,8,60,322070
4579,5,66,322064
4582,1,69,322061
4588,16,75,322055
4591,1,78,322052
4594,4,79,322049
4602,1,71,322041
4604,1,69,322039
4606,66,67,322037
4612,21,61,322031
4614,4,59,322029
4615,10,58,322028
4635,1,38,322008
4647,46,26,321996
4652,11,21,321991
4654,28,19,321989
4658,2,15,321985
4659,18,14,321984
4663,14,10,321980
4667,57,6,321976
4671,13,2,321972
4672,1,1,321971
4682,17,9,321961
4695,25,22,321948
4701,10,28,321942
4709,4,36,321934
4711,43,38,321932
4714,24,41,321929
4717,8,44,321926
4721,37,48,321922
4728,20,55,321915
4735,2,62,321908
4741,4,68,321902
4744,1,71,321899
4746,1,73,321897
4750,2,77,321893
4755,15,78,321888
4775,3,58,321868
4778,1,55,321865
4792,7,41,321851
4795,1,38,321848
4801,11,32,321842
4811,1,22,321832
4820,4,13,321823
4831,3,2,321812
4855,3,22,321788
4867,1,34,321776
4884,1,51,321759
4903,4,70,321740
4904,4,71,321739
4907,2,74,321736
4912,27,79,321731
4915,30,82,321728
4922,26,89,321721
4937,19,80,321706
4941,12,76,321702
4950,4,67,321693
4993,12,24,321650
4997,17,20,321646
5003,2,14,321640
5004,2,13,321639
5026,7,9,321617
5029,3,12,321614
5031,2,14,321612
5035,5,18,321608
5041,20,24,321602
5043,20,26,321600
5049,14,32,321594
5051,1,34,321592
5056,20,39,321587
5059,24,42,321584
5060,7,43,321583
5066,6,49,321577
5068,69,51,321575
5070,1,53,321573
5071,1,54,321572
5072,2,55,321571
5077,3,60,321566
5081,12,64,321562
5088,5,71,321555
5093,3,76,321550
5097,1,80,321546
5101,2,84,321542
5104,10,85,321539
5115,9,74,321528
5119,5,70,321524
5144,1,45,321499
5166,1,23,321477
5169,3,20,321474
5174,1,15,321469
5187,1,2,321456
5195,1,6,321448
5211,30,22,321432
5215,5,26,321428
5218,2,29,321425
5227,1,38,321416
5235,2,46,321408
5237,1,48,321406
5239,1,50,321404
5242,7,53,321401
5248,11,59,321395
5252,53,63,321391
5255,5,66,321388
5258,45,69,321385
5262,13,73,321381
5264,4,75,321379
5266,21,77,321377
5270,19,81,321373
5275,47,86,321368
5280,14,91,321363
5283,13,94,321360
5289,52,92,321354
5291,6,90,321352
5292,16,89,321351
5298,4,83,321345
5302,39,79,321341
5307,2,74,321336
5314,1,67,321329
5326,5,55,321317
5328,1,53,321315
5334,12,47,321309
5335,1,46,321308
5340,3,41,321303
5345,9,36,321298
5346,6,35,321297
5354,1,27,321289
5362,2,19,321281
5363,2,18,321280
5373,1,8,321270
5404,1,23,321239
5409,5,28,321234
5411,3,30,321232
5414,14,33,321229
5418,14,37,321225
5422,1,41,321221
5425,1,44,321218
5433,4,52,321210
5437,3,56,321206
5448,32,67,321195
5449,4,68,321194
5452,16,71,321191
5454,2,73,321189
5462,5,81,321181
5464,2,83,321179
5468,8,85,321175
5480,4,73,321163
5488,14,65,321155
5492,9,61,321151
5498,11,55,321145
5504,1,49,321139
5505,1,48,321138
5506,6,47,321137
5507,1,46,321136
5511,7,42,321132
5514,3,39,321129
5515,1,38,321128
5521,7,32,321122
5524,1,29,321119
5527,6,26,321116
5531,4,22,321112
5533,14,20,321110
5538,1643,15,321105
5555,1,2,321088
5571,1,18,321072
5582,11,29,321061
5603,20,50,321040
5608,1,55,321035
5635,16,46,321008
5659,1,22,320984
5671,1,10,320972
5684,9,3,320959
5687,1,6,320956
5703,1,22,320940
5712,1,31,320931
5717,15,36,320926
5720,1,39,320923
5730,4,49,320913
5738,7,57,320905
5742,3,61,320901
5744,13,63,320899
5746,26,65,320897
5747,1,66,320896
5748,25,67,320895
5750,23,69,320893
5755,1,74,320888
5758,3,77,320885
5761,7,80,320882
5767,24,86,320876
5768,1,87,320875
5774,11,93,320869
5777,6,96,320866
5784,9,103,320859
5786,1,105,320857
5788,64,107,320855
5789,32,108,320854
5791,13,110,320852
5793,24,112,320850
5795,55,114,320848
5798,47,117,320845
5799,35,118,320844
5800,3,119,320843
5802,7,121,320841
5803,38,122,320840
5806,62,125,320837
5808,4,125,320835
5810,166,123,320833
5812,43,121,320831
5814,45,119,320829
5815,2,118,320828
5816,21,117,320827
5820,144,113,320823
5826,39,107,320817
5828,1,105,320815
5830,77,103,320813
5836,114,97,320807
5839,58,94,320804
5841,15,92,320802
5842,9,91,320801
5844,26,89,320799
5845,7,88,320798
5848,1,85,320795
5853,23,80,320790
5855,32,78,320788
5858,53,75,320785
5861,1,72,320782
5863,5,70,320780
5865,27,68,320778
5868,5,65,320775
5871,40,62,320772
5872,1,61,320771
5873,38,60,320770
5878,2,55,320765
5879,11,54,320764
5887,72,46,320756
5895,43,38,320748
5897,49,36,320746
5900,2,33,320743
5903,1,30,320740
5910,1,23,320733
5918,2,15,320725
5927,10,6,320716
5932,22,1,320711
5935,1,2,320708
5936,1,3,320707
5938,8,5,320705
5941,1,8,320702
5954,3,21,320689
5971,2,38,320672
5975,21,42,320668
6009,5,68,320634
6011,5,66,320632
6015,3,62,320628
6021,17,56,320622
6024,10,53,320619
6030,1,47,320613
6033,10,44,320610
6038,39,39,320605
6041,1,36,320602
6043,1,34,320600
6054,1,23,320589
6057,21,20,320586
6065,1,12,320578
6066,36,11,320577
6074,1,3,320569
6080,7,3,320563
6109,1,32,320534
6155,10,66,320488
6161,1,60,320482
6169,7,52,320474
6172,2,49,320471
6181,1,40,320462
6182,2,39,320461
6200,2,21,320443
6207,9,14,320436
6222,4,1,320421
6223,1,2,320420
6255,2,34,320388
6288,2,67,320355
6319,46,62,320324
6350,2,31,320293
6352,1,29,320291
6364,1,17,320279
6367,2,14,320276
6368,9,13,320275
6375,15,6,320268
6376,9,5,320267
6388,8,7,320255
6393,22,12,320250
6405,18,24,320238
6447,2,66,320196
6468,1,73,320175
6478,28,63,320165
6493,12,48,320150
6505,4,36,320138
6584,5,43,320059
6586,16,45,320057
6590,8,49,320053
6614,16,73,320029
6634,15,59,320009
6638,3,55,320005
6641,1,52,320002
6646,2,47,319997
6650,9,43,319993
6653,1,40,319990
6657,104,36,319986
6665,8,28,319978
6682,7,11,319961
6696,28,3,319947
6701,4,8,319942
6708,3,15,319935
6709,1,16,319934
6716,435,23,319927
6724,1,31,319919
6738,4,45,319905
6751,1,58,319892
6754,1,61,319889
6757,6,64,319886
6763,23,70,319880
6784,33,53,319859
6789,16,48,319854
6807,1,30,319836
6814,2,23,319829
6818,1,19,319825
6825,2,12,319818
6844,5,7,319799
6849,1,12,319794
6853,1,16,319790
6855,1,18,319788
6860,16,23,319783
6899,10,62,319744
6900,1,63,319743
6905,1,68,319738
6908,1,71,319735
6910,2,73,319733
6914,26,77,319729
6922,1,85,319721
6926,2,89,319717
6927,2,90,319716
6932,3,95,319711
6935,33,98,319708
6941,62,104,319702
6942,31,105,319701
6944,6,107,319699
6945,1,108,319698
6948,15,111,319695
6950,11,113,319693
6951,3,114,319692
6954,3,117,319689
6961,13,124,319682
6965,2,128,319678
6966,1,129,319677
6972,5,135,319671
6976,5,139,319667
6984,30,147,319659
6986,24,149,319657
6987,22,150,319656
6990,8,151,319653
6995,3,146,319648
6999,40,142,319644
7003,2,138,319640
7007,1,134,319636
7010,14,131,319633
7011,47,130,319632
7017,7,124,319626
7019,17,122,319624
7020,25,121,319623
7021,10,120,319622
7023,15,118,319620
7024,7,117,319619
7026,62,115,319617
7030,17,111,319613
7032,38,109,319611
7034,8,107,319609
7036,15,105,319607
7037,2,104,319606
7042,10,99,319601
7047,26,94,319596
7051,9,90,319592
7059,1,82,319584
7062,20,79,319581
7064,16,77,319579
7069,2,72,319574
7073,10,68,319570
7121,2,20,319522
7132,11,9,319511
7148,1,7,319495
7152,1,11,319491
7157,4,16,319486
7179,36,38,319464
7182,11,41,319461
7192,4,51,319451
7195,28,54,319448
7198,24,57,319445
7203,16,62,319440
7216,1,75,319427
7218,1,77,319425
7224,10,77,319419
7252,1,49,319391
7258,1,43,319385
7260,2,41,319383
7281,8,20,319362
7297,35,4,319346
7299,1,2,319344
7306,30,5,319337
7321,3,20,319322
7329,14,28,319314
7337,12,36,319306
7348,2,47,319295
7369,1,68,319274
7372,4,71,319271
7377,4,76,319266
7393,9,68,319250
7414,1,47,319229
7423,1,38,319220
7448,37,13,319195
7462,43,1,319181
7466,1,5,319177
7484,6,23,319159
7492,52,31,319151
7493,10,32,319150
7495,1,34,319148
7505,38,44,319138
7512,13,51,319131
7530,1,69,319113
7556,1,65,319087
7568,2,53,319075
7589,1,32,319054
7598,1,23,319045
7614,6,7,319029
7619,12,2,319024
7656,13,35,318987
7663,7,42,318980
7666,1,45,318977
7673,1,52,318970
7690,1,69,318953
7706,4,59,318937
7753,1,12,318890
7768,1,3,318875
7786,14,21,318857
7792,2,27,318851
7801,5,36,318842
7870,2,43,318773
7875,7,38,318768
7888,1,25,318755
7955,1,42,318688
7966,1,53,318677
7970,1,57,318673
7978,3,65,318665
7983,306,70,318660
7999,12,82,318644
8005,2,76,318638
8012,8,69,318631
8019,1,62,318624
8029,1,52,318614
8154,1,73,318489
8190,1,79,318453
8215,3,54,318428
8337,1,68,318306
8352,1,81,318291
8358,1,75,318285
8489,1,56,318154
8501,1,68,318142
8566,1,71,318077
8585,1,52,318058
8654,1,17,317989
8658,2,21,317985
8678,1,41,317965
8681,5,44,317962
8688,2,51,317955
8695,2,58,317948
8698,4,61,317945
8719,7,82,317924
8723,1,86,317920
8728,4,91,317915
8732,1,89,317911
8738,2,83,317905
8747,2,74,317896
8752,4,69,317891
8754,8,67,317889
8762,1,59,317881
8766,1,55,317877
8771,3,50,317872
8775,21,46,317868
8782,9,39,317861
8791,3,30,317852
8797,2,24,317846
8800,1,21,317843
8812,2,9,317831
8819,5,2,317824
8822,7,1,317821
8829,1,8,317814
8846,11,25,317797
8850,6,29,317793
8867,2,46,317776
8880,3,59,317763
8883,1,62,317760
8893,4,72,317750
8913,5,64,317730
8926,5,51,317717
8930,4,47,317713
8934,5,43,317709
8975,15,2,317668
8984,6,7,317659
9030,13,53,317613
9055,2,78,317588
9071,58,94,317572
9089,8,76,317554
9103,14,62,317540
9113,4,52,317530
9121,9,44,317522
9156,2,9,317487
9185,1,20,317458
9189,2,24,317454
9216,5,51,317427
9234,1,69,317409
9278,4,75,317365
9289,3,64,317354
9299,12,54,317344
9305,1,48,317338
9323,2,30,317320
9339,5,14,317304
9349,1,4,317294
9378,5,25,317265
9392,2,39,317251
9397,1,44,317246
9411,1,58,317232
9423,3,70,317220
9438,1,75,317205
9441,1,72,317202
9450,1,63,317193
9456,2,57,317187
9462,20,51,317181
9466,4,47,317177
9471,1,42,317172
9476,1,37,317167
9487,3,26,317156
9509,8,4,317134
9518,9,5,317125
9521,27,8,317122
9523,14,10,317120
9529,8,16,317114
9534,12,21,317109
9545,5,32,317098
9564,2,51,317079
9570,8,57,317073
9573,11,60,317070
9591,1,78,317052
9594,9,79,317049
9608,25,65,317035
9640,1,33,317003
9662,6,11,316981
9663,1,10,316980
9667,6,6,316976
9684,5,11,316959
9702,9,29,316941
9732,1,59,316911
9733,29,60,316910
9752,1,79,316891
9757,1,76,316886
9785,18,48,316858
9797,1,36,316846
9805,1,28,316838
9818,1,15,316825
9828,1,5,316815
9848,20,15,316795
9855,2,22,316788
9867,22,34,316776
9884,12,51,316759
9893,9,60,316750
9909,17,76,316734
9913,1,80,316730
9914,119,79,316729
9917,1,76,316726
9920,5,73,316723
9936,11,57,316707
9944,16,49,316699
9973,13,20,316670
9978,15,15,316665
10026,6,33,316617
10040,22,47,316603
10044,7,51,316599
10054,1,61,316589
10063,15,70,316580
10084,1,69,316559
10133,12,20,316510
10150,5,3,316493
10157,16,4,316486
10160,1,7,316483
10163,2,10,316480
10190,1,37,316453
10199,10,46,316444
10205,5,52,316438
10212,84,59,316431
10217,2,64,316426
10222,79,69,316421
10232,2,79,316411
10258,1,55,316385
10264,3,49,316379
10265,15,48,316378
10283,5,30,316360
10304,8,9,316339
10315,29,2,316328
10320,1,7,316323
10323,1,10,316320
10346,1,33,316297
10375,14,62,316268
10425,30,32,316218
10429,1,28,316214
10450,1,7,316193
10473,5,16,316170
10501,1,44,316142
10524,10,61,316119
10546,4,39,316097
10554,9,31,316089
10557,2,28,316086
10563,6,22,316080
10569,1,16,316074
10581,20,4,316062
10587,17,2,316056
10593,18,8,316050
10659,13,54,315984
10661,14,52,315982
10669,1,44,315974
10680,42,33,315963
10695,2,18,315948
10717,30,4,315926
10727,1,14,315916
10732,8,19,315911
10740,5,27,315903
10749,3,36,315894
10757,27,44,315886
10761,42,48,315882
10777,13,64,315866
10785,1,72,315858
10788,1,75,315855
10797,1,84,315846
10800,1,81,315843
10827,1,54,315816
10850,16,31,315793
10870,1,11,315773
10879,7,2,315764
10888,2,7,315755
10891,8,10,315752
10894,33,13,315749
10897,5,16,315746
10903,4,22,315740
10913,15,32,315730
10931,5,50,315712
10935,16,54,315708
10937,4,56,315706
10943,11,62,315700
10950,9,69,315693
10955,7,74,315688
10958,7,77,315685
10959,5,78,315684
10967,19,86,315676
10971,13,90,315672
10974,6,93,315669
10975,3,94,315668
10976,44,95,315667
10982,25,101,315661
10984,1,103,315659
10987,1,106,315656
10990,4,107,315653
10994,8,103,315649
10995,23,102,315648
11035,3,62,315608
11052,18,45,315591
11061,2,36,315582
11070,6,27,315573
11073,4,24,315570
11080,1,17,315563
11091,1,6,315552
11100,16,3,315543
11115,1,18,315528
11120,3,23,315523
11130,17,33,315513
11141,3,44,315502
11163,1,66,315480
11168,6,71,315475
11171,60,74,315472
11174,62,77,315469
11184,3,87,315459
11185,1,88,315458
11189,7,92,315454
11196,10,99,315447
11202,6,95,315441
11203,3,94,315440
11207,2,90,315436
11208,4,89,315435
11211,1,86,315432
11213,1,84,315430
11219,4,78,315424
11223,7,74,315420
11227,4,70,315416
11241,4,56,315402
11242,2,55,315401
11245,1,52,315398
11247,6,50,315396
11250,8,47,315393
11252,11,45,315391
11255,8,42,315388
11256,14,41,315387
11259,7,38,315384
11260,7,37,315383
11263,8,34,315380
11267,1,30,315376
11268,11,29,315375
11269,6,28,315374
11270,7,27,315373
11273,1,24,315370
11274,1,23,315369
11277,25,20,315366
11278,8,19,315365
11279,3,18,315364
11280,10,17,315363
11284,11,13,315359
11288,7,9,315355
11291,11,6,315352
11308,1,11,315335
11319,3,22,315324
11394,18,97,315249
11396,1,99,315247
11418,18,83,315225
11425,2,76,315218
11436,3,65,315207
11440,19,61,315203
11447,5,54,315196
11558,1,57,315085
11563,6,62,315080
11575,21,70,315068
11592,3,53,315051
11676,2,31,314967
11677,1,32,314966
11678,1,33,314965
11691,1,46,314952
11713,1,68,314930
11714,2,69,314929
11716,2,71,314927
11722,4,77,314921
11725,6,80,314918
11726,1,79,314917
11733,2,72,314910
11737,5,68,314906
11744,1,61,314899
11747,1,58,314896
11752,16,53,314891
11756,1,49,314887
11758,6,47,314885
11768,4,37,314875
11796,1,9,314847
11838,1715,33,314805
11845,1,40,314798
11846,1,41,314797
11848,1,43,314795
11849,1,44,314794
11850,14,45,314793
11853,8,48,314790
11856,1,51,314787
11861,36,56,314782
11870,4,65,314773
11874,14,69,314769
11882,4,77,314761
11888,2,77,314755
11897,3,68,314746
11902,17,63,314741
11905,3,60,314738
11910,25,55,314733
11913,12,52,314730
11915,1,50,314728
11934,1,31,314709
11936,2,29,314707
11953,1,12,314690
11964,5,1,314679
11967,1,2,314676
11972,1,7,314671
11977,9,12,314666
11980,1,15,314663
11983,4,18,314660
11997,1,32,314646
12012,5,47,314631
12013,3,48,314630
12014,7,49,314629
12016,2,51,314627
12018,3,53,314625
12020,4,55,314623
12024,1,59,314619
12027,69,62,314616
12057,5,68,314586
12062,4,63,314581
12078,11,47,314565
12082,3,43,314561
12087,3,38,314556
12093,1,32,314550
12102,2,23,314541
12112,1,13,314531
12145,1,20,314498
12151,1,26,314492
12167,2,42,314476
12184,38,59,314459
12189,1,64,314454
12190,1,65,314453
12195,24,70,314448
12203,22,78,314440
12205,2,80,314438
12209,30,84,314434
12213,3,88,314430
12219,27,94,314424
12220,10,95,314423
12221,4,96,314422
12225,29,100,314418
12227,43,102,314416
12231,6,106,314412
12233,1,108,314410
12234,28,109,314409
12235,21,110,314408
12239,1,114,314404
12241,2,116,314402
12247,15,122,314396
12265,1,132,314378
12271,96,126,314372
12274,3,123,314369
12284,14,113,314359
12298,1,99,314345
12299,2,98,314344
12300,21,97,314343
12308,62,89,314335
12311,80,86,314332
12317,3,80,314326
12319,19,78,314324
12324,32,73,314319
12325,3,72,314318
12329,1,68,314314
12336,1,61,314307
12337,18,60,314306
12338,43,59,314305
12343,2,54,314300
12344,7,53,314299
12363,13,34,314280
12376,2,21,314267
12453,3,56,314190
12457,2,60,314186
12465,2,68,314178
12476,1,79,314167
12482,9,85,314161
12488,8,91,314155
12495,1,90,314148
12496,2,89,314147
12499,43,86,314144
12518,3,67,314125
12520,2,65,314123
12524,26,61,314119
12528,13,57,314115
12531,3,54,314112
12539,10,46,314104
12543,27,42,314100
12555,2,30,314088
12612,1,27,314031
12628,3,43,314015
12653,7,68,313990
12657,8,72,313986
12660,6,75,313983
12665,24,80,313978
12667,1,78,313976
12674,3,71,313969
12680,11,65,313963
12690,4,55,313953
12695,20,50,313948
12797,3,52,313846
12803,56,58,313840
12882,6,27,313761
12900,6,9,313743
12901,18,8,313742
12945,4,36,313698
12976,50,67,313667
12987,39,70,313656
13006,1,51,313637
13039,12,18,313604
13072,10,15,313571
13096,3,39,313547
13105,1,48,313538
13132,2,75,313511
13142,33,85,313501
13145,1,88,313498
13177,18,56,313466
13188,17,45,313455
13231,9,2,313412
13235,13,2,313408
13264,11,31,313379
13330,2,97,313313
13331,1,98,313312
13374,2,59,313269
13393,2,40,313250
13401,1,32,313242
13470,4,37,313173
13479,1,46,313164
13484,3,51,313159
13492,1,59,313151
13563,4,38,313080
13581,1,20,313062
13626,14,25,313017
13676,4,65,312967
13697,16,44,312946
13708,8,33,312935
13754,22,13,312889
13759,7,18,312884
13763,8,22,312880
13766,19,25,312877
13769,1,28,312874
13809,52,60,312834
13814,6,55,312829
13820,2,49,312823
13822,1,47,312821
13823,1,46,312820
13826,4,43,312817
13833,1,36,312810
13852,44,17,312791
13866,1,3,312777
13948,4,79,312695
13952,15,83,312691
13958,12,89,312685
13960,10,91,312683
13964,22,95,312679
13967,1,98,312676
13970,35,101,312673
13975,14,106,312668
13977,11,108,312666
13981,14,112,312662
13985,29,108,312658
13989,1,104,312654
13990,14,103,312653
13998,1,95,312645
14006,26,87,312637
14036,3,57,312607
14039,1,54,312604
14043,8,50,312600
14044,28,49,312599
14056,1,37,312587
14067,15,26,312576
14084,1,9,312559
14115,4,22,312528
14160,6,67,312483
14169,1,76,312474
14185,6,64,312458
14193,11,56,312450
14221,6,28,312422
14271,5,22,312372
14297,13,48,312346
14302,1,53,312341
14321,1,72,312322
14324,1,75,312319
14329,2,80,312314
14349,8,96,312294
14352,1,93,312291
14355,1,90,312288
14359,1,86,312284
14364,13,81,312279
14368,5,77,312275
14374,5,71,312269
14391,31,54,312252
14432,1,13,312211
14439,1,6,312204
14469,5,24,312174
14471,1,26,312172
14486,3,41,312157
14502,2,57,312141
14510,3,65,312133
14518,2,67,312125
14530,2,55,312113
14533,3,52,312110
14539,5,46,312104
14542,19,43,312101
14552,43,33,312091
14567,8,18,312076
14607,1,22,312036
14628,3,43,312015
14649,1,64,311994
14659,2,74,311984
14667,2,82,311976
14674,7,89,311969
14724,13,105,311919
14725,1,104,311918
14735,5,94,311908
14736,5,93,311907
14738,18,91,311905
14742,1,87,311901
14751,4,78,311892
14798,1,31,311845
14805,3,24,311838
14826,1,3,311817
14841,17,12,311802
14845,1,16,311798
14921,2,36,311722
14925,3,32,311718
14946,9,11,311697
14950,7,7,311693
14977,2,20,311666
15003,76,46,311640
15035,1,50,311608
15038,1,47,311605
15042,1,43,311601
