Position,Value,Nucleosome_Distance,Centromere_Distance
501,1,64,237764
502,1,63,237763
516,33,49,237749
525,17,40,237740
526,32,39,237739
530,38,35,237735
533,1,32,237732
537,49,28,237728
542,2,23,237723
545,5,20,237720
546,3,19,237719
547,41,18,237718
549,19,16,237716
551,25,14,237714
554,20,11,237711
555,1,10,237710
558,89,7,237707
568,11,3,237697
572,2,7,237693
575,1,10,237690
578,6,13,237687
595,36,30,237670
598,1,33,237667
601,1,36,237664
604,1,39,237661
605,10,40,237660
608,6,43,237657
617,12,52,237648
619,4,54,237646
620,51,55,237645
625,1,60,237640
628,3,63,237637
630,5,65,237635
633,3,68,237632
637,15,72,237628
639,7,74,237626
640,6,75,237625
641,5,76,237624
642,43,77,237623
643,4,78,237622
646,7,79,237619
648,4,77,237617
649,11,76,237616
650,3,75,237615
651,7,74,237614
652,3,73,237613
653,1,72,237612
654,5,71,237611
655,6,70,237610
660,9,65,237605
661,22,64,237604
662,20,63,237603
666,7,59,237599
667,3,58,237598
668,3,57,237597
671,12,54,237594
678,15,47,237587
683,4,42,237582
685,13,40,237580
689,7,36,237576
690,1,35,237575
692,11,33,237573
695,1,30,237570
697,4,28,237568
698,2,27,237567
702,5,23,237563
703,8,22,237562
705,1,20,237560
710,7,15,237555
714,1,11,237551
725,1,0,237540
743,1,18,237522
744,9,19,237521
751,4,26,237514
753,11,28,237512
757,49,32,237508
762,4,37,237503
763,2,38,237502
765,5,40,237500
771,19,46,237494
774,11,49,237491
777,29,52,237488
778,2,53,237487
780,3,55,237485
785,1,60,237480
787,1,62,237478
789,6,64,237476
798,2,73,237467
807,1,78,237458
808,2,77,237457
815,3,70,237450
819,14,66,237446
825,15,60,237440
827,17,58,237438
830,1,55,237435
833,3,52,237432
834,15,51,237431
836,5,49,237429
838,1,47,237427
840,17,45,237425
844,2,41,237421
846,2,39,237419
848,5,37,237417
852,3,33,237413
857,1,28,237408
858,1,27,237407
869,1,16,237396
872,15,13,237393
879,3,6,237386
883,4,2,237382
884,2,1,237381
888,2,3,237377
892,2,7,237373
894,1,9,237371
902,3,17,237363
909,4,24,237356
918,2,33,237347
929,1,44,237336
930,17,45,237335
940,1,55,237325
945,1,60,237320
950,1,65,237315
951,1,66,237314
954,1,69,237311
956,1,71,237309
962,1,77,237303
964,4,79,237301
966,6,79,237299
969,1,76,237296
971,3,74,237294
974,1,71,237291
976,25,69,237289
990,4,55,237275
994,1,51,237271
995,5,50,237270
998,3,47,237267
999,1,46,237266
1003,8,42,237262
1009,10,36,237256
1013,3,32,237252
1020,1,25,237245
1021,5,24,237244
1025,2,20,237240
1040,2,5,237225
1048,5,3,237217
1051,1,6,237214
1056,1,11,237209
1058,2,13,237207
1059,134,14,237206
1072,4,27,237193
1090,1,45,237175
1094,1,49,237171
1103,7,58,237162
1122,24,77,237143
1126,1,79,237139
1132,1,73,237133
1136,1,69,237129
1143,82,62,237122
1152,1,53,237113
1157,11,48,237108
1172,24,33,237093
1176,2,29,237089
1182,27,23,237083
1191,2,14,237074
1200,1,5,237065
1234,5,29,237031
1252,1,47,237013
1267,1,62,236998
1274,14,69,236991
1318,9,47,236947
1330,2,35,236935
1364,3,1,236901
1369,1,4,236896
1396,1,31,236869
1405,1,40,236860
1414,1,49,236851
1420,1,55,236845
1424,1,59,236841
1426,1,61,236839
1441,1,76,236824
1443,1,78,236822
1451,1,74,236814
1452,1,73,236813
1453,2,72,236812
1456,1,69,236809
1464,6,61,236801
1477,1,48,236788
1479,1,46,236786
1481,1,44,236784
1482,4,43,236783
1486,2,39,236779
1489,5,36,236776
1493,1,32,236772
1501,1,24,236764
1502,1,23,236763
1506,1,19,236759
1517,3,8,236748
1530,1,5,236735
1541,2,16,236724
1552,1,27,236713
1555,1,30,236710
1562,1,37,236703
1566,1,41,236699
1572,1,47,236693
1584,2,59,236681
1609,1,76,236656
1616,1,69,236649
1618,1,67,236647
1624,2,61,236641
1627,21,58,236638
1646,4,39,236619
1657,4,28,236608
1660,8,25,236605
1663,5,22,236602
1679,1,6,236586
1691,1,6,236574
1701,7,16,236564
1718,5,33,236547
1719,1,34,236546
1732,3,47,236533
1745,5,60,236520
1763,13,78,236502
1770,3,75,236495
1775,1,70,236490
1800,1,45,236465
1813,1,32,236452
1828,1,17,236437
1832,1,13,236433
1858,1,13,236407
1864,8,19,236401
1873,2,28,236392
1885,9,40,236380
1895,13,50,236370
1898,3,53,236367
1901,1,56,236364
1909,1,64,236356
1928,1,61,236337
1946,1,43,236319
1951,1,38,236314
1971,1,18,236294
1982,1,7,236283
1990,8,1,236275
1994,13,5,236271
1997,1,8,236268
2010,2,21,236255
2019,5,30,236246
2033,2,44,236232
2051,12,62,236214
2054,2,63,236211
2062,2,55,236203
2063,4,54,236202
2067,8,50,236198
2071,2,46,236194
2075,1,42,236190
2078,5,39,236187
2092,18,25,236173
2107,2,10,236158
2122,10,5,236143
2135,10,18,236130
2139,15,22,236126
2143,1,26,236122
2150,8,33,236115
2164,1,47,236101
2182,1,65,236083
2189,13,72,236076
2195,1,66,236070
2198,1,63,236067
2211,3,50,236054
2224,35,37,236041
2230,1,31,236035
2234,4,27,236031
2239,5,22,236026
2246,3,15,236019
2249,3,12,236016
2250,1,11,236015
2254,2,7,236011
2263,17,2,236002
2269,14,8,235996
2274,7,13,235991
2278,1,17,235987
2289,1,28,235976
2290,1,29,235975
2291,1,30,235974
2311,2,50,235954
2314,6,53,235951
2320,2,59,235945
2325,1,64,235940
2330,6,69,235935
2333,1,72,235932
2335,1,74,235930
2351,1,70,235914
2361,5,60,235904
2368,9,53,235897
2373,1,48,235892
2377,2,44,235888
2380,7,41,235885
2387,21,34,235878
2390,8,31,235875
2398,18,23,235867
2405,1,16,235860
2421,2,0,235844
2425,15,4,235840
2431,20,10,235834
2437,12,16,235828
2443,5,22,235822
2455,4,34,235810
2460,2,39,235805
2466,12,45,235799
2467,3,46,235798
2470,5,49,235795
2471,2,50,235794
2476,1,55,235789
2477,1,56,235788
2478,8,57,235787
2482,1,61,235783
2486,1,65,235779
2490,11,69,235775
2498,2,77,235767
2510,1,71,235755
2513,1,68,235752
2516,7,65,235749
2518,1,63,235747
2521,5,60,235744
2525,11,56,235740
2530,1,51,235735
2534,4,47,235731
2540,1,41,235725
2545,2,36,235720
2550,7,31,235715
2557,1,24,235708
2558,10,23,235707
2562,1,19,235703
2567,1,14,235698
2570,16,11,235695
2576,17,5,235689
2581,26,0,235684
2587,2,6,235678
2588,4,7,235677
2590,28,9,235675
2596,7,15,235669
2617,1,36,235648
2620,2,39,235645
2623,1,42,235642
2659,12,66,235606
2671,1,54,235594
2674,3,51,235591
2680,5,45,235585
2697,1,28,235568
2700,14,25,235565
2707,6,18,235558
2710,1,15,235555
2714,1,11,235551
2720,2,5,235545
2722,1,3,235543
2724,6,1,235541
2728,1,3,235537
2729,1,4,235536
2732,15,7,235533
2736,10,11,235529
2746,1,21,235519
2748,4,23,235517
2749,1,24,235516
2750,2,25,235515
2751,2,26,235514
2753,3,28,235512
2758,8,33,235507
2759,4,34,235506
2760,1,35,235505
2762,3,37,235503
2765,4,40,235500
2768,12,43,235497
2770,10,45,235495
2773,3,48,235492
2774,2,49,235491
2778,1,53,235487
2780,2,55,235485
2782,9,57,235483
2783,6,58,235482
2789,5,64,235476
2791,2,66,235474
2800,1,69,235465
2818,4,51,235447
2829,1,40,235436
2830,5,39,235435
2835,1,34,235430
2842,1040,27,235423
2847,2,22,235418
2851,1,18,235414
2859,4,10,235406
2864,1,5,235401
2867,5,2,235398
2871,1,2,235394
2872,1,3,235393
2873,4,4,235392
2876,1,7,235389
2880,8,11,235385
2883,2,14,235382
2887,3,18,235378
2895,2,26,235370
2896,2,27,235369
2897,3,28,235368
2899,1,30,235366
2901,10,32,235364
2903,1,34,235362
2904,2,35,235361
2907,4,38,235358
2911,1,42,235354
2918,2,49,235347
2933,1,64,235332
2934,7,65,235331
2939,1,70,235326
2945,6,76,235320
2949,2,80,235316
2953,3,76,235312
2954,1,75,235311
2956,3,73,235309
2959,2,70,235306
2960,3,69,235305
2962,24,67,235303
2964,9,65,235301
2965,1,64,235300
2968,1,61,235297
2971,2,58,235294
2976,22,53,235289
2978,1,51,235287
2980,13,49,235285
2983,1,46,235282
2985,2,44,235280
2990,6,39,235275
2996,1,33,235269
3008,2,21,235257
3010,2,19,235255
3012,6,17,235253
3016,4,13,235249
3022,2,7,235243
3025,3,4,235240
3028,2,1,235237
3031,6,2,235234
3034,1,5,235231
3036,1,7,235229
3038,7,9,235227
3039,1,10,235226
3043,2,14,235222
3049,10,20,235216
3054,7,25,235211
3058,3,29,235207
3060,26,31,235205
3063,4,34,235202
3071,11,42,235194
3083,1,54,235182
3098,4,69,235167
3103,2,70,235162
3104,2,69,235161
3107,2,66,235158
3115,1,58,235150
3120,1,53,235145
3129,3,44,235136
3134,3,39,235131
3137,3,36,235128
3147,1,26,235118
3157,1,16,235108
3171,2,2,235094
3174,1,1,235091
3177,1,4,235088
3182,2,9,235083
3187,2,14,235078
3189,2,16,235076
3197,32,24,235068
3202,1,29,235063
3204,6,31,235061
3207,1,34,235058
3209,3,36,235056
3211,1,38,235054
3212,3,39,235053
3214,1,41,235051
3215,11,42,235050
3218,3,45,235047
3220,5,47,235045
3225,1,52,235040
3232,5,59,235033
3236,2,63,235029
3244,5,71,235021
3249,4,68,235016
3250,1,67,235015
3253,18,64,235012
3256,8,61,235009
3260,8,57,235005
3261,2,56,235004
3264,4,53,235001
3267,1,50,234998
3270,1,47,234995
3281,1,36,234984
3283,1,34,234982
3286,4,31,234979
3288,3,29,234977
3291,1,26,234974
3292,4,25,234973
3295,3,22,234970
3301,2,16,234964
3302,6,15,234963
3303,1,14,234962
3310,2,7,234955
3312,10,5,234953
3313,1,4,234952
3317,7,0,234948
3331,5,14,234934
3337,2,20,234928
3343,5,26,234922
3348,1,31,234917
3356,10,39,234909
3359,7,42,234906
3361,7,44,234904
3362,7,45,234903
3365,6,48,234900
3370,17,53,234895
3372,2,55,234893
3374,7,57,234891
3381,18,64,234884
3382,16,65,234883
3383,3,66,234882
3386,13,69,234879
3390,2,73,234875
3394,10,77,234871
3398,2,79,234867
3402,7,75,234863
3405,1,72,234860
3416,8,61,234849
3418,1,59,234847
3420,2,57,234845
3421,36,56,234844
3430,3,47,234835
3434,2,43,234831
3447,5,30,234818
3451,4,26,234814
3461,7,16,234804
3463,3,14,234802
3468,4,9,234797
3469,1,8,234796
3471,3,6,234794
3481,2,4,234784
3483,1,6,234782
3485,2,8,234780
3489,3,12,234776
3491,1,14,234774
3495,1,18,234770
3499,9,22,234766
3500,1,23,234765
3501,4,24,234764
3504,1,27,234761
3507,1,30,234758
3508,10,31,234757
3509,1,32,234756
3511,18,34,234754
3513,1,36,234752
3520,6,43,234745
3524,4,47,234741
3525,4,48,234740
3530,12,53,234735
3531,3,54,234734
3532,21,55,234733
3533,5,56,234732
3536,8,59,234729
3537,8,60,234728
3541,3,64,234724
3542,4,65,234723
3547,1,70,234718
3549,1,72,234716
3552,12,75,234713
3554,2,77,234711
3559,3,78,234706
3562,4,75,234703
3563,8,74,234702
3565,4,72,234700
3566,2,71,234699
3568,2,69,234697
3569,1,68,234696
3573,5,64,234692
3577,12,60,234688
3580,19,57,234685
3584,24,53,234681
3588,11,49,234677
3592,3,45,234673
3593,20,44,234672
3616,8,21,234649
3619,1,18,234646
3623,3,14,234642
3624,6,13,234641
3627,3,10,234638
3632,3,5,234633
3637,6,0,234628
3646,29,9,234619
3653,6,16,234612
3659,9,22,234606
3660,1,23,234605
3663,1,26,234602
3664,1,27,234601
3665,2,28,234600
3666,4,29,234599
3669,9,32,234596
3670,4,33,234595
3671,35,34,234594
3673,2,36,234592
3675,17,38,234590
3677,5,40,234588
3679,4,42,234586
3681,19,44,234584
3685,34,48,234580
3687,1,50,234578
3690,10,53,234575
3692,13,55,234573
3693,12,56,234572
3694,19,57,234571
3695,13,58,234570
3697,73,60,234568
3698,15,61,234567
3699,46,62,234566
3701,7,64,234564
3702,4,65,234563
3703,8,66,234562
3705,13,68,234560
3706,30,69,234559
3708,27,71,234557
3709,15,72,234556
3710,6,73,234555
3711,11,74,234554
3713,16,76,234552
3716,19,79,234549
3717,19,80,234548
3719,2,78,234546
3721,8,76,234544
3722,23,75,234543
3723,1,74,234542
3724,3,73,234541
3726,9,71,234539
3727,19,70,234538
3728,12,69,234537
3729,9,68,234536
3730,12,67,234535
3732,8,65,234533
3734,16,63,234531
3735,46,62,234530
3736,1,61,234529
3737,10,60,234528
3738,4,59,234527
3740,41,57,234525
3743,7,54,234522
3744,9,53,234521
3746,52,51,234519
3749,7,48,234516
3750,10,47,234515
3751,1,46,234514
3759,1237,38,234506
3768,1,29,234497
3774,4,23,234491
3777,10,20,234488
3781,3,16,234484
3788,5,9,234477
3791,2,6,234474
3799,1,2,234466
3802,1,5,234463
3803,5,6,234462
3808,1,11,234457
3813,1,16,234452
3816,2,19,234449
3820,2,23,234445
3821,2,24,234444
3825,2,28,234440
3832,1,35,234433
3835,3,38,234430
3841,19,44,234424
3847,20,50,234418
3848,3,51,234417
3850,23,53,234415
3853,37,56,234412
3854,4,57,234411
3856,12,59,234409
3858,18,61,234407
3861,31,64,234404
3864,19,67,234401
3867,9,70,234398
3868,25,71,234397
3871,17,74,234394
3872,7,73,234393
3874,32,71,234391
3875,37,70,234390
3876,7,69,234389
3877,4,68,234388
3879,43,66,234386
3881,65,64,234384
3882,33,63,234383
3883,15,62,234382
3884,32,61,234381
3887,41,58,234378
3889,2,56,234376
3890,32,55,234375
3892,20,53,234373
3893,5,52,234372
3900,13,45,234365
3910,46,35,234355
3916,1,29,234349
3920,4,25,234345
3923,2,22,234342
3942,1147,3,234323
3956,1,11,234309
3957,197,12,234308
3958,35,13,234307
3959,43,14,234306
3960,61,15,234305
3961,6,16,234304
3963,83,18,234302
3964,21,19,234301
3966,75,21,234299
3967,44,22,234298
3968,26,23,234297
3969,27,24,234296
3970,20,25,234295
3971,23,26,234294
3972,8,27,234293
3973,59,28,234292
3974,15,29,234291
3975,7,30,234290
3976,42,31,234289
3977,15,32,234288
3978,33,33,234287
3980,19,35,234285
3981,18,36,234284
3982,27,37,234283
3984,23,39,234281
3985,17,40,234280
3986,12,41,234279
3987,12,42,234278
3988,10,43,234277
3989,25,44,234276
3990,12,45,234275
3991,8,46,234274
3992,37,47,234273
3993,14,48,234272
3994,1,49,234271
3995,9,50,234270
3996,24,51,234269
3997,27,52,234268
4000,14,55,234265
4004,45,59,234261
4007,8,62,234258
4008,15,63,234257
4011,18,66,234254
4012,2,67,234253
4014,9,69,234251
4015,3,70,234250
4017,4,72,234248
4020,12,69,234245
4022,11,67,234243
4023,2,66,234242
4024,2,65,234241
4025,1,64,234240
4027,2,62,234238
4029,7,60,234236
4037,2,52,234228
4040,8,49,234225
4041,11,48,234224
4042,3,47,234223
4052,3,37,234213
4054,2,35,234211
4057,1,32,234208
4063,1,26,234202
4067,1,22,234198
4072,6,17,234193
4081,9,8,234184
4086,10,3,234179
4089,7,0,234176
4094,9,5,234171
4096,8,7,234169
4097,2,8,234168
4104,7,15,234161
4105,7,16,234160
4108,29,19,234157
4110,10,21,234155
4112,3,23,234153
4113,2,24,234152
4114,2,25,234151
4115,4,26,234150
4116,1,27,234149
4118,17,29,234147
4120,6,31,234145
4122,6,33,234143
4123,4,34,234142
4125,6,36,234140
4126,10,37,234139
4127,4,38,234138
4128,5,39,234137
4130,30,41,234135
4134,7,45,234131
4135,16,46,234130
4138,35,49,234127
4139,13,50,234126
4140,7,51,234125
4143,10,54,234122
4144,6,55,234121
4146,31,57,234119
4148,2,59,234117
4149,31,60,234116
4152,11,63,234113
4153,2,64,234112
4156,5,67,234109
4157,15,68,234108
4158,1,69,234107
4160,4,71,234105
4161,2,72,234104
4164,4,69,234101
4165,4,68,234100
4167,11,66,234098
4169,1,64,234096
4172,10,61,234093
4177,2,56,234088
4178,1,55,234087
4180,30,53,234085
4183,2,50,234082
4187,7,46,234078
4190,2,43,234075
4194,218,39,234071
4199,1,34,234066
4204,2,29,234061
4206,3,27,234059
4210,2,23,234055
4223,4,10,234042
4246,4,13,234019
4250,6,17,234015
4261,2,28,234004
4273,1,40,233992
4280,18,47,233985
4287,23,54,233978
4288,12,55,233977
4289,1,56,233976
4290,2,57,233975
4295,3,62,233970
4296,19,63,233969
4298,31,65,233967
4299,4,66,233966
4302,4,69,233963
4305,1,72,233960
4307,20,70,233958
4311,41,66,233954
4316,1,61,233949
4317,10,60,233948
4319,11,58,233946
4321,5,56,233944
4324,4,53,233941
4326,1,51,233939
4329,18,48,233936
4334,8,43,233931
4339,4,38,233926
4341,31,36,233924
4345,5,32,233920
4347,4,30,233918
4349,6,28,233916
4352,18,25,233913
4359,5,18,233906
4364,2,13,233901
4366,1,11,233899
4370,3,7,233895
4386,2,9,233879
4391,17,14,233874
4396,4,19,233869
4399,5,22,233866
4402,3,25,233863
4411,2,34,233854
4423,3,46,233842
4436,17,59,233829
4446,3,69,233819
4454,4,67,233811
4457,1,64,233808
4459,6,62,233806
4464,14,57,233801
4465,2,56,233800
4469,9,52,233796
4474,7,47,233791
4476,6,45,233789
4489,18,32,233776
4501,2,20,233764
4503,1,18,233762
4504,5,17,233761
4508,1,13,233757
4510,7,11,233755
4512,20,9,233753
4515,5,6,233750
4517,1,4,233748
4520,3,1,233745
4522,3,1,233743
4527,1,6,233738
4528,3,7,233737
4533,2,12,233732
4536,1,15,233729
4539,2,18,233726
4542,4,21,233723
4543,2,22,233722
4547,10,26,233718
4551,5,30,233714
4554,2,33,233711
4555,3,34,233710
4565,24,44,233700
4575,5,54,233690
4576,3,55,233689
4582,9,61,233683
4583,3,62,233682
4587,2,62,233678
4588,6,61,233677
4590,3,59,233675
4591,2,58,233674
4592,3,57,233673
4593,1,56,233672
4595,5,54,233670
4600,6,49,233665
4608,3,41,233657
4613,9,36,233652
4616,10,33,233649
4617,3,32,233648
4622,5,27,233643
4634,1,15,233631
4639,3,10,233626
4640,1,9,233625
4642,1,7,233623
4646,16,3,233619
4649,1,0,233616
4654,2,5,233611
4657,2,8,233608
4659,2,10,233606
4660,1,11,233605
4666,5,17,233599
4671,1,22,233594
4672,2,23,233593
4674,1,25,233591
4676,1,27,233589
4688,4,39,233577
4694,2,45,233571
4699,3,50,233566
4703,1,54,233562
4705,13,56,233560
4713,5,64,233552
4715,1,62,233550
4716,1,61,233549
4718,1,59,233547
4723,1,54,233542
4727,3,50,233538
4729,2,48,233536
4733,1,44,233532
4737,4,40,233528
4740,4,37,233525
4744,1,33,233521
4760,2,17,233505
4767,3,10,233498
4770,1,7,233495
4774,2,3,233491
4777,5,0,233488
4780,4,3,233485
4807,6,30,233458
4811,1,34,233454
4813,2,36,233452
4817,10,40,233448
4819,6,42,233446
4822,3,45,233443
4827,7,50,233438
4833,1,56,233432
4838,1,61,233427
4839,3,62,233426
4849,3,56,233416
4862,1,43,233403
4866,1,39,233399
4879,32,26,233386
4885,2,20,233380
4892,16,13,233373
4898,2,7,233367
4912,1,7,233353
4929,14,24,233336
4933,4,28,233332
4937,10,32,233328
4941,1,36,233324
4946,12,41,233319
4951,13,46,233314
4958,2,53,233307
4963,5,58,233302
4971,3,62,233294
4983,3,50,233282
4986,10,47,233279
4994,6,39,233271
4998,4,35,233267
5016,5,17,233249
5021,4,12,233244
5024,1,9,233241
5039,3,6,233226
5046,10,13,233219
5056,4,23,233209
5060,1,27,233205
5076,5,43,233189
5080,6,47,233185
5085,1,52,233180
5092,1,59,233173
5096,1,63,233169
5102,1,59,233163
5106,5,55,233159
5109,1,52,233156
5110,2,51,233155
5115,5,46,233150
5117,1,44,233148
5121,2,40,233144
5123,1,38,233142
5134,1,27,233131
5147,1,14,233118
5166,3,5,233099
5169,1,8,233096
5171,7,10,233094
5179,5,18,233086
5188,4,27,233077
5193,3,32,233072
5206,8,45,233059
5212,1,51,233053
5221,1,60,233044
5223,1,62,233042
5224,2,63,233041
5238,6,51,233027
5240,8,49,233025
5242,16,47,233023
5243,4,46,233022
5246,1,43,233019
5247,9,42,233018
5251,16,38,233014
5253,5,36,233012
5255,3,34,233010
5257,6,32,233008
5261,9,28,233004
5264,2,25,233001
5266,6,23,232999
5268,1,21,232997
5271,2,18,232994
5274,1,15,232991
5278,15,11,232987
5280,3,9,232985
5282,2,7,232983
5283,4,6,232982
5288,7,1,232977
5289,7,0,232976
5294,1,5,232971
5296,8,7,232969
5298,2,9,232967
5299,1,10,232966
5302,1,13,232963
5306,4,17,232959
5307,1,18,232958
5312,3,23,232953
5315,7,26,232950
5319,3,30,232946
5322,2,33,232943
5333,6,44,232932
5343,1,54,232922
5347,1,58,232918
5355,1,62,232910
5359,2,58,232906
5365,1,52,232900
5371,1,46,232894
5383,3,34,232882
5385,2,32,232880
5387,3,30,232878
5392,1,25,232873
5402,4,15,232863
5407,1,10,232858
5410,3,7,232855
5411,7,6,232854
5416,3,1,232849
5419,12,2,232846
5420,5,3,232845
5424,2,7,232841
5430,14,13,232835
5435,1,18,232830
5437,13,20,232828
5439,1,22,232826
5441,33,24,232824
5443,3,26,232822
5450,20,33,232815
5451,10,34,232814
5452,6,35,232813
5454,15,37,232811
5456,11,39,232809
5458,17,41,232807
5460,22,43,232805
5462,4,45,232803
5464,4,47,232801
5466,10,49,232799
5468,1,51,232797
5469,238,52,232796
5472,7,55,232793
5477,16,60,232788
5478,6,61,232787
5481,23,64,232784
5484,7,67,232781
5487,16,70,232778
5488,2,71,232777
5489,15,72,232776
5491,6,74,232774
5492,4,75,232773
5493,10,76,232772
5494,3,77,232771
5495,3,78,232770
5498,6,81,232767
5499,1,82,232766
5500,40,83,232765
5503,2,86,232762
5506,5,89,232759
5507,5,90,232758
5513,1,96,232752
5517,10,100,232748
5522,289,105,232743
5527,2,110,232738
5528,12,111,232737
5530,173,113,232735
5531,14,114,232734
5534,92,117,232731
5537,2,120,232728
5538,20,121,232727
5541,113,124,232724
5542,103,125,232723
5543,17,126,232722
5544,38,127,232721
5548,18,131,232717
5549,23,132,232716
5550,40,133,232715
5551,3,134,232714
5552,54,135,232713
5554,6,137,232711
5555,1,138,232710
5558,101,141,232707
5560,4,143,232705
5561,4,144,232704
5562,34,145,232703
5564,60,147,232701
5566,19,149,232699
5568,41,151,232697
5569,2,152,232696
5570,14,153,232695
5571,30,154,232694
5572,64,155,232693
5573,27,156,232692
5574,37,157,232691
5575,39,158,232690
5576,8,159,232689
5577,111,160,232688
5579,7,162,232686
5580,9,163,232685
5581,89,164,232684
5582,12,165,232683
5583,18,166,232682
5584,36,167,232681
5585,24,168,232680
5586,94,169,232679
5588,213,171,232677
5589,37,172,232676
5590,78,173,232675
5592,17,175,232673
5594,21,177,232671
5596,70,179,232669
5597,3,180,232668
5598,22,181,232667
5599,5,182,232666
5600,7,183,232665
5603,6,186,232662
5605,1,188,232660
5606,1,189,232659
5611,6,194,232654
5615,1,198,232650
5618,2,201,232647
5619,1,202,232646
5622,2,205,232643
5626,6,209,232639
5629,3,212,232636
5631,6,214,232634
5633,8,216,232632
5636,1,219,232629
5639,2,222,232626
5646,4,229,232619
5655,8,238,232610
5658,1,241,232607
5661,12,244,232604
5662,4,245,232603
5663,2,246,232602
5665,3,248,232600
5668,25,251,232597
5669,107,252,232596
5672,54,255,232593
5673,6,256,232592
5675,35,258,232590
5676,12,259,232589
5677,18,260,232588
5678,17,261,232587
5679,3,262,232586
5680,26,263,232585
5681,1,264,232584
5683,48,266,232582
5686,10,269,232579
5691,4,274,232574
5693,6,276,232572
5694,8,277,232571
5696,69,279,232569
5698,1,281,232567
5700,38,283,232565
5701,1,284,232564
5702,23,285,232563
5703,14,286,232562
5704,19,287,232561
5705,30,288,232560
5706,87,289,232559
5707,14,290,232558
5709,3,292,232556
5710,36,293,232555
5711,11,294,232554
5713,11,296,232552
5714,33,297,232551
5715,41,298,232550
5716,351,297,232549
5718,9,295,232547
5720,13,293,232545
5721,3,292,232544
5722,14,291,232543
5724,86,289,232541
5726,8,287,232539
5727,418,286,232538
5728,9,285,232537
5731,1,282,232534
5734,1,279,232531
5735,42,278,232530
5736,5,277,232529
5739,1,274,232526
5747,36,266,232518
5751,1,262,232514
5752,3,261,232513
5753,1,260,232512
5756,1,257,232509
5757,2,256,232508
5760,3,253,232505
5764,1,249,232501
5771,14,242,232494
5776,1,237,232489
5780,2,233,232485
5784,4,229,232481
5786,1,227,232479
5787,6,226,232478
5788,1,225,232477
5789,3,224,232476
5790,4,223,232475
5791,8,222,232474
5792,15,221,232473
5796,44,217,232469
5806,3,207,232459
5812,14,201,232453
5816,13,197,232449
5820,1,193,232445
5822,17,191,232443
5823,3,190,232442
5824,25,189,232441
5825,13,188,232440
5826,17,187,232439
5831,47,182,232434
5833,34,180,232432
5835,9,178,232430
5839,32,174,232426
5845,1,168,232420
5846,24,167,232419
5852,3,161,232413
5855,5,158,232410
5860,2,153,232405
5864,1,149,232401
5871,3,142,232394
5878,2,135,232387
5886,34,127,232379
5888,1,125,232377
5889,1,124,232376
5897,105,116,232368
5904,14,109,232361
5911,1,102,232354
5927,3,86,232338
5938,1,75,232327
5942,13,71,232323
5943,16,70,232322
5952,2,61,232313
5954,2,59,232311
5955,30,58,232310
5959,42,54,232306
5960,1,53,232305
5961,84,52,232304
5962,78,51,232303
5963,7,50,232302
5965,98,48,232300
5966,34,47,232299
5968,16,45,232297
5969,88,44,232296
5972,136,41,232293
5973,101,40,232292
5975,6,38,232290
5976,2,37,232289
5977,1,36,232288
5980,109,33,232285
5983,13,30,232282
