distance,median_nonzero,std_nonzero,count_nonzero
105,9.0,18.32494189107207,69.0
106,9.0,17.30535063859506,59.0
107,7.0,15.639773944974317,77.0
108,9.0,19.73511222106123,63.0
109,7.0,14.571835800519832,59.0
110,6.0,18.65820057416476,67.0
111,8.0,15.854407743525432,49.0
112,8.0,18.114711174698893,55.0
113,9.0,13.574585086453299,55.0
114,9.0,17.139862950466792,51.0
115,8.0,16.296836663779317,61.0
116,8.0,13.556902180330882,59.0
117,9.0,11.525921217125406,46.0
118,5.5,16.952949072934288,48.0
119,9.0,14.82165683960417,39.0
120,6.0,14.88972935966401,45.0
121,11.0,17.22552511226099,43.0
122,9.0,16.162566981410208,36.0
123,7.0,16.222466175860728,42.0
124,6.0,16.166003913759347,36.0
125,9.0,18.513750953250245,40.0
126,14.0,15.407157820021135,38.0
127,8.0,18.754338837325758,37.0
128,6.5,17.00083015050887,32.0
129,9.5,18.70917778346588,30.0
130,8.0,13.264214787894304,33.0
131,11.0,16.221828727758385,33.0
132,10.0,21.566713998877056,29.0
133,7.0,15.563080869995115,23.0
134,5.0,12.849354510248727,29.0
135,15.0,16.874449193177316,23.0
136,4.0,17.02683304311935,24.0
137,8.5,16.327089335023746,26.0
138,8.0,8.023649255072224,20.0
139,4.5,14.98598378969254,24.0
140,8.0,19.674687629879497,25.0
141,8.0,18.387281073153744,20.0
142,11.5,12.598309065281253,24.0
143,7.0,18.789227970283882,19.0
144,5.0,16.051850508957056,21.0
145,4.0,8.466652852592683,20.0
146,3.0,14.095760929814189,21.0
147,3.5,9.976665081771872,26.0
148,8.0,21.16267880867104,13.0
149,4.0,13.790499106727363,23.0
150,14.0,18.841968125592658,23.0
151,4.0,11.107862773036738,14.0
152,3.0,10.463131662318244,18.0
153,13.0,16.308776486180392,22.0
154,9.0,22.717729598162713,15.0
155,5.5,4.065399430249447,14.0
156,2.0,12.083654492013288,17.0
157,2.0,18.46538892726861,18.0
158,9.0,11.229883976143613,17.0
159,8.0,15.945679850114667,18.0
160,8.0,20.13061921713685,18.0
161,13.0,23.087411535912196,15.0
162,2.0,15.161720805297062,10.0
163,4.0,9.428913604689878,17.0
164,11.0,14.181595363668489,17.0
165,3.0,8.043335010755058,15.0
166,5.0,9.739557195220652,13.0
167,4.5,9.632182897371761,20.0
168,7.0,12.891133335797853,14.0
169,6.5,11.296211559828171,14.0
170,5.0,9.418380028059028,18.0
171,10.0,13.245124889306757,10.0
172,9.0,14.071247279470288,12.0
173,5.0,11.176677889917503,19.0
174,10.0,10.231857558181167,11.0
175,11.0,17.742852744962175,17.0
176,11.0,17.47465697413361,11.0
177,2.0,3.907258203224694,15.0
178,4.0,5.418730235270747,14.0
179,10.0,23.215177028066023,9.0
180,12.0,12.85565467577817,8.0
181,9.0,18.125276302049606,13.0
182,8.0,13.573433435873739,15.0
183,3.0,4.944387696871038,12.0
184,12.0,6.6400985753909625,12.0
185,7.0,14.093339640490546,10.0
186,5.0,10.180194675759576,12.0
187,13.0,15.479100881593997,13.0
188,4.0,9.626352718795767,10.0
189,5.5,13.690629398728655,10.0
190,18.0,15.089430376621547,11.0
191,5.0,7.420519022555132,13.0
192,9.0,18.04469758990466,9.0
193,4.5,8.700400548076491,12.0
194,6.0,7.849274559544411,9.0
195,10.5,13.575187449376685,8.0
196,8.0,20.447735574138523,14.0
197,3.5,4.621378891320518,8.0
198,4.0,16.33710803358718,14.0
199,6.0,14.24546711530841,10.0
200,9.5,19.95050694275028,12.0
201,4.0,10.493384159131462,9.0
202,14.0,10.415896941258064,11.0
203,3.0,2.562550812504343,6.0
204,3.0,18.259742107110434,11.0
205,6.5,13.96483023586336,14.0
206,5.0,15.699560200088106,7.0
207,15.0,15.006665185843255,6.0
208,11.0,13.121229617176382,6.0
209,9.0,17.97220075561143,9.0
210,4.5,6.831300510639732,6.0
211,2.5,13.116571367718182,10.0
212,9.0,24.390669566552738,7.0
213,6.0,9.656603957913983,9.0
214,7.0,15.670718827527617,7.0
215,3.5,16.247527284394472,8.0
216,11.5,15.828884086649046,8.0
217,7.0,3.723797345005051,6.0
218,5.0,18.25638120070499,12.0
219,6.0,11.955472944778611,10.0
220,9.0,14.804534522376663,12.0
221,11.0,10.305338422390601,5.0
222,11.0,7.46263419248921,11.0
223,19.0,17.83655956575867,7.0
224,4.0,19.347695814575268,7.0
225,5.0,18.182932866263563,7.0
226,10.0,16.86294678752721,13.0
227,8.5,6.9610024820822725,10.0
228,11.0,8.603646161525198,12.0
229,9.0,22.11980366743146,7.0
230,11.0,10.69007847388305,9.0
231,8.5,22.765470930043747,10.0
232,3.0,11.246163366952771,7.0
233,4.0,6.137811277053675,11.0
234,3.0,21.385353243127252,10.0
235,8.0,11.159201484773801,9.0
236,8.0,11.140017953306897,10.0
237,12.5,14.913081505845799,6.0
238,12.5,12.070477561862603,8.0
239,4.0,11.334733807028309,7.0
240,7.0,23.2379000772445,8.0
241,15.0,18.516059095942754,10.0
242,5.0,8.740709353364862,10.0
243,18.0,23.252956801232827,5.0
244,17.0,18.90389226739147,8.0
245,9.0,9.797958971132712,6.0
246,7.0,12.789504625724506,7.0
247,13.0,12.302890355973718,9.0
248,7.5,8.201698430377524,8.0
249,26.0,24.00694344004112,3.0
250,20.0,13.74772708486752,3.0
251,13.0,10.576703960434303,6.0
252,14.5,25.046623192225603,4.0
253,10.0,13.48332303254654,5.0
254,4.0,20.0174923504419,5.0
255,25.0,12.83744522870497,5.0
256,10.5,8.334666560017064,6.0
257,7.0,10.263202878893768,3.0
258,4.0,12.973048986263793,5.0
259,2.0,2.0816659994661326,3.0
260,6.0,29.838453936712828,3.0
261,3.5,7.250287350627331,6.0
262,10.0,5.507570547286102,3.0
263,5.0,0,1.0
264,8.0,4.031128874149275,4.0
265,3.0,2.8284271247461903,2.0
266,12.5,14.849242404917497,2.0
267,15.5,9.255628917943215,4.0
268,27.0,0,1.0
269,2.0,9.38083151964686,5.0
270,6.5,7.7781745930520225,2.0
271,8.0,0.0,2.0
272,6.0,2.0,3.0
273,14.0,0,1.0
274,12.0,1.4142135623730951,2.0
275,2.0,0.0,2.0
276,22.0,0,1.0
277,55.0,0,1.0
278,8.5,10.606601717798213,2.0
279,1.0,9.814954576223638,3.0
280,1.0,0,1.0
281,2.0,1.4142135623730951,2.0
282,5.0,5.656854249492381,2.0
283,1.5,0.7071067811865476,2.0
285,16.5,20.506096654409877,2.0
286,17.0,14.142135623730951,2.0
288,1.5,0.7071067811865476,2.0
289,1.0,0,1.0
290,4.0,0,1.0
291,1.0,0,1.0
293,29.5,34.64823227814083,2.0
294,22.0,18.384776310850235,2.0
295,12.5,14.849242404917497,2.0
296,10.0,12.767145334803704,3.0
297,15.0,15.521490478258416,4.0
298,39.0,0,1.0
299,5.0,0,1.0
300,34.0,0,1.0
301,26.0,2.8284271247461903,2.0
302,11.0,8.205689083394114,4.0
303,13.0,0,1.0
304,14.5,17.67766952966369,2.0
305,9.0,0,1.0
306,4.5,4.949747468305833,2.0
307,2.0,0,1.0
308,7.5,4.349329450233296,4.0
309,6.0,1.4142135623730951,2.0
311,25.5,30.405591591021544,2.0
312,9.0,0,1.0
313,4.0,4.242640687119285,2.0
315,20.0,0,1.0
316,7.0,0,1.0
317,8.0,9.899494936611665,2.0
319,3.0,2.8284271247461903,2.0
320,9.0,0,1.0
322,1.5,0.7071067811865476,2.0
323,6.5,7.7781745930520225,2.0
325,6.0,0,1.0
326,1.0,0,1.0
327,2.0,1.4142135623730951,2.0
330,6.0,7.0710678118654755,2.0
332,1.0,0,1.0
333,34.0,0,1.0
335,2.0,0,1.0
336,4.5,3.5355339059327378,2.0
337,7.0,0,1.0
338,19.0,0,1.0
344,9.0,0,1.0
346,15.5,3.5355339059327378,2.0
347,24.0,0,1.0
349,2.0,0,1.0
350,2.0,0,1.0
352,8.5,0.7071067811865476,2.0
354,18.0,0,1.0
356,5.0,0,1.0
357,2.0,6.3508529610858835,3.0
358,6.0,7.0710678118654755,2.0
362,42.0,0,1.0
367,3.0,0,1.0
368,8.0,0,1.0
371,3.0,0,1.0
375,8.5,9.192388155425117,2.0
382,2.0,0,1.0
385,2.0,0,1.0
386,2.0,0,1.0
388,9.0,0,1.0
389,1.0,0,1.0
392,1.0,0,1.0
393,25.0,0,1.0
396,9.0,0,1.0
401,5.0,0,1.0
403,22.0,0,1.0
404,1.0,0,1.0
406,9.0,0,1.0
409,38.0,0,1.0
415,28.0,0,1.0
416,1.0,0,1.0
419,3.0,0,1.0
420,10.0,12.727922061357855,2.0
423,5.0,0,1.0
424,5.0,0,1.0
426,5.0,0,1.0
427,9.0,0,1.0
434,1.0,0,1.0
435,3.0,0,1.0
438,4.0,2.8284271247461903,2.0
443,2.0,0,1.0
447,3.0,0,1.0
451,3.0,0,1.0
458,5.0,0,1.0
284,0,0,0
287,0,0,0
292,0,0,0
310,0,0,0
314,0,0,0
318,0,0,0
321,0,0,0
324,0,0,0
328,0,0,0
329,0,0,0
331,0,0,0
334,0,0,0
339,0,0,0
340,0,0,0
341,0,0,0
342,0,0,0
343,0,0,0
345,0,0,0
348,0,0,0
351,0,0,0
353,0,0,0
355,0,0,0
359,0,0,0
360,0,0,0
361,0,0,0
363,0,0,0
364,0,0,0
365,0,0,0
366,0,0,0
369,0,0,0
370,0,0,0
372,0,0,0
373,0,0,0
374,0,0,0
376,0,0,0
377,0,0,0
378,0,0,0
379,0,0,0
380,0,0,0
381,0,0,0
383,0,0,0
384,0,0,0
387,0,0,0
390,0,0,0
391,0,0,0
394,0,0,0
395,0,0,0
397,0,0,0
398,0,0,0
399,0,0,0
400,0,0,0
402,0,0,0
405,0,0,0
407,0,0,0
408,0,0,0
410,0,0,0
411,0,0,0
412,0,0,0
413,0,0,0
414,0,0,0
417,0,0,0
418,0,0,0
421,0,0,0
422,0,0,0
425,0,0,0
428,0,0,0
429,0,0,0
430,0,0,0
431,0,0,0
432,0,0,0
433,0,0,0
436,0,0,0
437,0,0,0
439,0,0,0
440,0,0,0
441,0,0,0
442,0,0,0
444,0,0,0
445,0,0,0
446,0,0,0
448,0,0,0
449,0,0,0
450,0,0,0
452,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
456,0,0,0
457,0,0,0
