Position,Value,Nucleosome_Distance,Centromere_Distance
422,7,13,-267668
426,1,17,-267664
429,4,20,-267661
435,1,26,-267655
439,5,30,-267651
441,1,32,-267649
442,4,33,-267648
446,1,37,-267644
460,1,51,-267630
464,2,55,-267626
465,1,56,-267625
466,8,57,-267624
470,2,61,-267620
475,4,66,-267615
476,1,67,-267614
482,4,73,-267608
487,13,78,-267603
493,3,76,-267597
500,16,69,-267590
502,4,67,-267588
511,119,58,-267579
518,1,51,-267572
520,10,49,-267570
521,1,48,-267569
522,6,47,-267568
523,2,46,-267567
524,17,45,-267566
526,5,43,-267564
527,2,42,-267563
528,2,41,-267562
530,15,39,-267560
534,21,35,-267556
538,2,31,-267552
541,5,28,-267549
542,2,27,-267548
543,1,26,-267547
546,2,23,-267544
549,5,20,-267541
557,3,12,-267533
558,13,11,-267532
560,2,9,-267530
565,7,4,-267525
570,12,1,-267520
585,1,16,-267505
599,7,30,-267491
602,2,33,-267488
604,3,35,-267486
626,8,57,-267464
631,1,62,-267459
634,1,65,-267456
636,1,67,-267454
638,4,69,-267452
639,4,70,-267451
642,14,71,-267448
645,1,68,-267445
646,11,67,-267444
649,6,64,-267441
654,8,59,-267436
661,1,52,-267429
667,1,46,-267423
679,1,34,-267411
682,2,31,-267408
697,42,16,-267393
703,14,10,-267387
704,1,9,-267386
705,39,8,-267385
709,50,4,-267381
716,24,3,-267374
718,10,5,-267372
719,1,6,-267371
720,4,7,-267370
723,5,10,-267367
724,22,11,-267366
725,13,12,-267365
726,17,13,-267364
728,16,15,-267362
729,4,16,-267361
730,10,17,-267360
733,33,20,-267357
736,5,23,-267354
739,7,26,-267351
741,3,28,-267349
749,2,36,-267341
755,2,42,-267335
758,1,45,-267332
775,1,62,-267315
779,32,66,-267311
783,2,70,-267307
789,25,68,-267301
796,10,61,-267294
797,1,60,-267293
798,2,59,-267292
800,2,57,-267290
803,5,54,-267287
805,3,52,-267285
806,1,51,-267284
809,1,48,-267281
813,3,44,-267277
816,6,41,-267274
819,13,38,-267271
820,6,37,-267270
821,8,36,-267269
822,2,35,-267268
823,4,34,-267267
824,2,33,-267266
827,4,30,-267263
831,16,26,-267259
834,8,23,-267256
837,4,20,-267253
838,4,19,-267252
839,6,18,-267251
841,9,16,-267249
842,3,15,-267248
844,8,13,-267246
847,5,10,-267243
850,1,7,-267240
851,1,6,-267239
854,27,3,-267236
858,4,1,-267232
862,12,5,-267228
866,8,9,-267224
870,2,13,-267220
876,23,19,-267214
883,2,26,-267207
884,1,27,-267206
886,5,29,-267204
888,1,31,-267202
889,1,32,-267201
892,3,35,-267198
895,2,38,-267195
915,3,58,-267175
923,2,66,-267167
924,9,67,-267166
929,1,72,-267161
932,4,75,-267158
935,1,78,-267155
938,9,79,-267152
942,4,75,-267148
944,4,73,-267146
949,14,68,-267141
957,5,60,-267133
962,10,55,-267128
969,1,48,-267121
980,1,37,-267110
988,13,29,-267102
996,9,21,-267094
998,9,19,-267092
1003,13,14,-267087
1006,1,11,-267084
1009,8,8,-267081
1013,5,4,-267077
1014,15,3,-267076
1021,7,4,-267069
1023,2,6,-267067
1024,2,7,-267066
1025,1,8,-267065
1031,13,14,-267059
1035,2,18,-267055
1043,1,26,-267047
1047,6,30,-267043
1051,5,34,-267039
1062,12,45,-267028
1071,1,54,-267019
1085,1,68,-267005
1091,4,74,-266999
1096,9,79,-266994
1099,2,78,-266991
1102,4,75,-266988
1107,3,70,-266983
1109,1,68,-266981
1115,3,62,-266975
1120,4,57,-266970
1128,7,49,-266962
1132,1,45,-266958
1133,2,44,-266957
1137,2,40,-266953
1140,3,37,-266950
1143,1,34,-266947
1145,1,32,-266945
1148,2,29,-266942
1150,2,27,-266940
1151,4,26,-266939
1153,7,24,-266937
1160,49,17,-266930
1165,2,12,-266925
1173,1,4,-266917
1178,12,1,-266912
1185,6,8,-266905
1191,8,14,-266899
1203,2,26,-266887
1221,1,44,-266869
1232,22,55,-266858
1239,14,62,-266851
1248,1,71,-266842
1273,8,48,-266817
1279,1,42,-266811
1295,6,26,-266795
1299,4,22,-266791
1306,30,15,-266784
1313,7,8,-266777
1319,17,2,-266771
1327,3,6,-266763
1334,14,13,-266756
1346,1,25,-266744
1352,2,31,-266738
1357,1,36,-266733
1361,5,40,-266729
1364,3,43,-266726
1368,4,47,-266722
1374,5,53,-266716
1377,1,56,-266713
1385,8,64,-266705
1402,2,47,-266688
1414,4,35,-266676
1425,6,24,-266665
1431,1,18,-266659
1441,1,8,-266649
1464,2,15,-266626
1469,1,20,-266621
1483,10,34,-266607
1494,1,45,-266596
1502,2,53,-266588
1553,6,24,-266537
1578,4,1,-266512
1584,1,7,-266506
1593,1,16,-266497
1597,5,20,-266493
1601,3,24,-266489
1605,1,28,-266485
1608,5,31,-266482
1614,2,37,-266476
1616,1,39,-266474
1617,1,40,-266473
1619,1,42,-266471
1624,3,47,-266466
1625,1,48,-266465
1629,5,52,-266461
1630,2,53,-266460
1632,3,55,-266458
1635,5,58,-266455
1637,1,60,-266453
1649,2,72,-266441
1651,1,70,-266439
1653,1,68,-266437
1654,1,67,-266436
1655,1,66,-266435
1657,2,64,-266433
1662,2,59,-266428
1663,4,58,-266427
1667,3,54,-266423
1672,1,49,-266418
1674,1,47,-266416
1678,1,43,-266412
1682,1,39,-266408
1684,4,37,-266406
1687,1,34,-266403
1690,1,31,-266400
1694,2,27,-266396
1698,4,23,-266392
1706,1,15,-266384
1707,4,14,-266383
1715,3,6,-266375
1718,2,3,-266372
1719,2,2,-266371
1720,2,1,-266370
1728,1,7,-266362
1729,1,8,-266361
1732,11,11,-266358
1736,1,15,-266354
1742,4,21,-266348
1745,1,24,-266345
1757,4,36,-266333
1758,2,37,-266332
1760,1,39,-266330
1764,3,43,-266326
1770,4,49,-266320
1775,7,54,-266315
1779,1,58,-266311
1784,3,63,-266306
1790,5,69,-266300
1793,6,72,-266297
1798,1,77,-266292
1800,4,79,-266290
1802,3,79,-266288
1805,7,76,-266285
1808,6,73,-266282
1811,4,70,-266279
1822,1,59,-266268
1823,11,58,-266267
1826,1,55,-266264
1828,7,53,-266262
1837,1,44,-266253
1839,2,42,-266251
1844,2,37,-266246
1851,9,30,-266239
1854,1,27,-266236
1860,4,21,-266230
1866,6,15,-266224
1873,1,8,-266217
1883,1,2,-266207
1887,2,6,-266203
1896,1,15,-266194
1904,27,23,-266186
1911,6,30,-266179
1915,2,34,-266175
1919,4,38,-266171
1922,1,41,-266168
1924,2,43,-266166
1932,22,51,-266158
1935,2,54,-266155
1944,42,63,-266146
1957,1,76,-266133
1959,10,78,-266131
1963,8,78,-266127
1968,5,73,-266122
1971,28,70,-266119
1972,1,69,-266118
1973,4,68,-266117
1975,1,66,-266115
1978,3,63,-266112
1979,2,62,-266111
1980,9,61,-266110
1983,1,58,-266107
1988,1,53,-266102
1991,1,50,-266099
1994,9,47,-266096
2000,7,41,-266090
2004,20,37,-266086
2008,1,33,-266082
2024,3,17,-266066
2031,3,10,-266059
2034,1,7,-266056
2046,11,5,-266044
2051,2,10,-266039
2055,1,14,-266035
2062,2,21,-266028
2067,1,26,-266023
2073,1,32,-266017
2076,5,35,-266014
2080,1,39,-266010
2082,1,41,-266008
2083,1,42,-266007
2086,3,45,-266004
2087,1,46,-266003
2091,3,50,-265999
2098,1,57,-265992
2101,1,60,-265989
2102,1,61,-265988
2108,12,67,-265982
2110,1,69,-265980
2114,9,71,-265976
2120,3,65,-265970
2123,36,62,-265967
2128,8,57,-265962
2132,1,53,-265958
2135,1,50,-265955
2141,14,44,-265949
2147,5,38,-265943
2154,2,31,-265936
2155,2,30,-265935
2156,10,29,-265934
2162,7,23,-265928
2176,9,9,-265914
2198,2,13,-265892
2199,8,14,-265891
2200,2,15,-265890
2201,1,16,-265889
2207,1,22,-265883
2227,1,42,-265863
2232,1,47,-265858
2235,15,50,-265855
2242,8,57,-265848
2244,2,59,-265846
2248,2,63,-265842
2251,4,66,-265839
2254,2,69,-265836
2255,8,70,-265835
2256,9,71,-265834
2258,17,71,-265832
2264,1,65,-265826
2265,6,64,-265825
2266,45,63,-265824
2269,4,60,-265821
2274,2,55,-265816
2276,5,53,-265814
2279,2,50,-265811
2281,1,48,-265809
2282,1,47,-265808
2284,8,45,-265806
2285,2,44,-265805
2287,8,42,-265803
2289,10,40,-265801
2294,2,35,-265796
2296,2,33,-265794
2298,14,31,-265792
2300,1,29,-265790
2303,2,26,-265787
2330,2,1,-265760
2339,8,10,-265751
2340,3,11,-265750
2347,1,18,-265743
2351,5,22,-265739
2352,8,23,-265738
2364,5,35,-265726
2373,1,44,-265717
2380,11,51,-265710
2385,1,56,-265705
2387,6,58,-265703
2390,1,61,-265700
2394,1,65,-265696
2395,44,66,-265695
2398,6,69,-265692
2400,1,71,-265690
2404,56,75,-265686
2412,12,77,-265678
2420,1,69,-265670
2432,1,57,-265658
2433,14,56,-265657
2440,2,49,-265650
2443,7,46,-265647
2446,14,43,-265644
2448,14,41,-265642
2454,1,35,-265636
2455,18,34,-265635
2459,1,30,-265631
2465,21,24,-265625
2471,4,18,-265619
2488,5,1,-265602
2506,2,17,-265584
2508,1,19,-265582
2511,1,22,-265579
2540,1,51,-265550
2543,2,54,-265547
2553,2,64,-265537
2559,1,70,-265531
2560,8,71,-265530
2570,5,79,-265520
2578,36,71,-265512
2581,4,68,-265509
2583,14,66,-265507
2586,2,63,-265504
2588,4,61,-265502
2589,7,60,-265501
2595,18,54,-265495
2601,5,48,-265489
2609,9,40,-265481
2610,1,39,-265480
2614,6,35,-265476
2619,14,30,-265471
2623,3,26,-265467
2628,13,21,-265462
2635,2,14,-265455
2637,9,12,-265453
2643,3,6,-265447
2646,5,3,-265444
2647,1,2,-265443
2651,11,2,-265439
2654,1,5,-265436
2658,6,9,-265432
2660,7,11,-265430
2668,8,19,-265422
2671,1,22,-265419
2684,1,35,-265406
2693,7,44,-265397
2703,9,54,-265387
2705,7,56,-265385
2707,1,58,-265383
2708,8,59,-265382
2709,8,60,-265381
2711,3,62,-265379
2714,1,65,-265376
2715,1,66,-265375
2716,4,67,-265374
2719,8,70,-265371
2722,5,73,-265368
2724,6,75,-265366
2725,3,76,-265365
2726,7,77,-265364
2728,7,79,-265362
2732,4,77,-265358
2737,1,72,-265353
2748,4,61,-265342
2756,6,53,-265334
2766,2,43,-265324
2770,1,39,-265320
2771,1,38,-265319
2775,2,34,-265315
2779,1,30,-265311
2784,4,25,-265306
2785,1,24,-265305
2789,9,20,-265301
2798,1,11,-265292
2808,1,1,-265282
2813,7,4,-265277
2830,1,21,-265260
2842,1,33,-265248
2844,3,35,-265246
2852,2,43,-265238
2853,1,44,-265237
2856,2,47,-265234
2858,1,49,-265232
2865,6,56,-265225
2869,1,60,-265221
2871,2,62,-265219
2875,7,66,-265215
2876,4,67,-265214
2879,2,70,-265211
2882,1,73,-265208
2886,20,77,-265204
2889,4,80,-265201
2890,7,79,-265200
2896,10,73,-265194
2906,3,63,-265184
2912,1,57,-265178
2918,1,51,-265172
2920,2,49,-265170
2925,6,44,-265165
2928,1,41,-265162
2933,4,36,-265157
2939,2,30,-265151
2943,5,26,-265147
2953,1,16,-265137
2957,3,12,-265133
2964,6,5,-265126
2967,4,2,-265123
2973,8,4,-265117
2978,9,9,-265112
2984,2,15,-265106
2992,3,23,-265098
3008,11,39,-265082
3014,3,45,-265076
3019,8,50,-265071
3026,1,57,-265064
3028,6,59,-265062
3030,5,61,-265060
3036,10,67,-265054
3040,4,71,-265050
3043,7,74,-265047
3044,29,75,-265046
3046,2,77,-265044
3049,5,80,-265041
3050,13,79,-265040
3052,9,77,-265038
3054,5,75,-265036
3056,27,73,-265034
3057,8,72,-265033
3059,10,70,-265031
3060,2,69,-265030
3061,6,68,-265029
3064,11,65,-265026
3065,1,64,-265025
3068,13,61,-265022
3072,1,57,-265018
3073,6,56,-265017
3074,1,55,-265016
3077,3,52,-265013
3080,1,49,-265010
3082,2,47,-265008
3087,3,42,-265003
3092,10,37,-264998
3099,6,30,-264991
3101,1,28,-264989
3105,6,24,-264985
3126,1,3,-264964
3127,1,2,-264963
3130,5,1,-264960
3137,6,8,-264953
3142,3,13,-264948
3147,1,18,-264943
3152,2,23,-264938
3157,1,28,-264933
3164,1,35,-264926
3176,4,47,-264914
3177,7,48,-264913
3180,4,51,-264910
3185,1,56,-264905
3187,11,58,-264903
3188,1,59,-264902
3189,8,60,-264901
3193,1,64,-264897
3194,2,65,-264896
3196,5,67,-264894
3197,24,68,-264893
3201,1,72,-264889
3202,2,73,-264888
3205,8,76,-264885
3211,6,78,-264879
3214,15,75,-264876
3218,12,71,-264872
3221,7,68,-264869
3226,2,63,-264864
3227,9,62,-264863
3229,1,60,-264861
3230,6,59,-264860
3234,3,55,-264856
3238,2,51,-264852
3239,1,50,-264851
3241,1,48,-264849
3244,1,45,-264846
3258,4,31,-264832
3261,1,28,-264829
3267,9,22,-264823
3282,1,7,-264808
3297,1,8,-264793
3300,3,11,-264790
3312,5,23,-264778
3323,5,34,-264767
3327,2,38,-264763
3330,2,41,-264760
3331,2,42,-264759
3334,2,45,-264756
3336,3,47,-264754
3342,4,53,-264748
3344,2,55,-264746
3345,1,56,-264745
3346,1,57,-264744
3349,7,60,-264741
3353,5,64,-264737
3355,19,66,-264735
3359,18,70,-264731
3361,13,72,-264729
3362,9,73,-264728
3363,9,74,-264727
3368,39,79,-264722
3369,6,80,-264721
3372,15,77,-264718
3373,20,76,-264717
3374,21,75,-264716
3375,7,74,-264715
3376,7,73,-264714
3377,10,72,-264713
3378,16,71,-264712
3379,14,70,-264711
3380,7,69,-264710
3381,21,68,-264709
3383,8,66,-264707
3384,34,65,-264706
3385,5,64,-264705
3386,17,63,-264704
3388,19,61,-264702
3391,22,58,-264699
3392,20,57,-264698
3393,5,56,-264697
3396,33,53,-264694
3399,19,50,-264691
3402,20,47,-264688
3404,6,45,-264686
3406,7,43,-264684
3408,14,41,-264682
3409,20,40,-264681
3410,1,39,-264680
3411,33,38,-264679
3413,52,36,-264677
3415,12,34,-264675
3416,5,33,-264674
3417,6,32,-264673
3418,1,31,-264672
3421,16,28,-264669
3422,6,27,-264668
3423,6,26,-264667
3424,2,25,-264666
3425,1,24,-264665
3426,1,23,-264664
3430,29,19,-264660
3432,9,17,-264658
3433,3,16,-264657
3436,40,13,-264654
3441,1,8,-264649
3442,4,7,-264648
3446,7,3,-264644
3452,6,3,-264638
3456,2,7,-264634
3458,2,9,-264632
3462,2,13,-264628
3466,2,17,-264624
3470,1,21,-264620
3477,2,28,-264613
3479,1,30,-264611
3484,1,35,-264606
3487,2,38,-264603
3491,1,42,-264599
3492,4,43,-264598
3495,1,46,-264595
3498,3,49,-264592
3500,1,51,-264590
3509,44,60,-264581
3511,1,62,-264579
3516,14,67,-264574
3518,3,69,-264572
3520,9,71,-264570
3524,8,69,-264566
3525,50,68,-264565
3528,52,65,-264562
3529,4,64,-264561
3530,22,63,-264560
3531,12,62,-264559
3533,27,60,-264557
3535,41,58,-264555
3536,8,57,-264554
3537,34,56,-264553
3538,12,55,-264552
3539,61,54,-264551
3541,19,52,-264549
3542,14,51,-264548
3543,15,50,-264547
3544,16,49,-264546
3545,10,48,-264545
3546,15,47,-264544
3547,12,46,-264543
3548,40,45,-264542
3549,82,44,-264541
3550,150,43,-264540
3551,23,42,-264539
3552,6,41,-264538
3553,4,40,-264537
3554,15,39,-264536
3555,12,38,-264535
3556,66,37,-264534
3557,80,36,-264533
3558,18,35,-264532
3559,77,34,-264531
3561,7,32,-264529
3563,7,30,-264527
3564,54,29,-264526
3565,58,28,-264525
3566,7,27,-264524
3567,46,26,-264523
3568,11,25,-264522
3571,11,22,-264519
3573,10,20,-264517
3574,3,19,-264516
3575,14,18,-264515
3576,7,17,-264514
3579,4,14,-264511
3580,15,13,-264510
3582,26,11,-264508
3583,2,10,-264507
3584,5,9,-264506
3588,17,5,-264502
3593,13,0,-264497
3595,11,2,-264495
3596,12,3,-264494
3597,3,4,-264493
3598,17,5,-264492
3599,23,6,-264491
3601,3,8,-264489
3602,122,9,-264488
3603,11,10,-264487
3604,11,11,-264486
3605,6,12,-264485
3606,22,13,-264484
3607,9,14,-264483
3609,101,16,-264481
3610,32,17,-264480
3611,4,18,-264479
3612,23,19,-264478
3614,42,21,-264476
3615,111,22,-264475
3617,67,24,-264473
3618,19,25,-264472
3619,28,26,-264471
3620,24,27,-264470
3621,117,28,-264469
3622,4,29,-264468
3623,31,30,-264467
3624,51,31,-264466
3625,21,32,-264465
3626,21,33,-264464
3627,62,34,-264463
3628,5,35,-264462
3629,48,36,-264461
3630,16,37,-264460
3631,23,38,-264459
3632,28,39,-264458
3633,18,40,-264457
3634,26,41,-264456
3635,62,42,-264455
3637,5,44,-264453
3638,26,45,-264452
3639,24,46,-264451
3641,47,48,-264449
3642,14,49,-264448
3643,52,50,-264447
3644,24,51,-264446
3645,1,52,-264445
3646,9,53,-264444
3648,2,55,-264442
3649,38,56,-264441
3651,24,58,-264439
3652,25,59,-264438
3653,7,60,-264437
3656,132,63,-264434
3658,18,65,-264432
3660,2,67,-264430
3664,109,71,-264426
3671,2,66,-264419
3672,11,65,-264418
3675,30,62,-264415
3679,25,58,-264411
3686,33,51,-264404
3694,24,43,-264396
3703,7,34,-264387
3709,1,28,-264381
3710,8,27,-264380
3712,1,25,-264378
3714,1,23,-264376
3716,5,21,-264374
3728,2,9,-264362
3735,1,2,-264355
3743,2,6,-264347
3758,14,21,-264332
3763,1,26,-264327
3767,7,30,-264323
3772,12,35,-264318
3778,21,41,-264312
3780,49,43,-264310
3782,23,45,-264308
3783,25,46,-264307
3784,1,47,-264306
3790,8,53,-264300
3796,16,59,-264294
3802,4,65,-264288
3812,98,75,-264278
3821,4,76,-264269
3822,3,75,-264268
3824,14,73,-264266
3828,2,69,-264262
3832,10,65,-264258
3837,1,60,-264253
3840,2,57,-264250
3841,5,56,-264249
3854,1,43,-264236
3870,4,27,-264220
3877,2,20,-264213
3882,5,15,-264208
3886,7,11,-264204
3912,4,15,-264178
3926,22,29,-264164
3929,3,32,-264161
3937,7,40,-264153
3939,1,42,-264151
3951,3,54,-264139
3954,20,57,-264136
3958,6,61,-264132
3963,15,66,-264127
3965,7,68,-264125
3968,10,71,-264122
3971,11,74,-264119
3973,43,76,-264117
3975,12,78,-264115
3980,1,77,-264110
3981,4,76,-264109
3982,4,75,-264108
3984,18,73,-264106
3986,2,71,-264104
3993,3,64,-264097
3994,29,63,-264096
3996,8,61,-264094
3999,7,58,-264091
4003,11,54,-264087
4006,2,51,-264084
4007,9,50,-264083
4013,2,44,-264077
4015,23,42,-264075
4016,2,41,-264074
4018,3,39,-264072
4021,6,36,-264069
4022,14,35,-264068
4024,4,33,-264066
4025,5,32,-264065
4028,4,29,-264062
4030,6,27,-264060
4034,15,23,-264056
4038,6,19,-264052
4041,12,16,-264049
4045,1,12,-264045
4049,5,8,-264041
4058,6,1,-264032
4066,17,9,-264024
4071,5,14,-264019
4074,1,17,-264016
4079,1,22,-264011
4082,4,25,-264008
4090,2,33,-264000
4100,5,43,-263990
4101,1,44,-263989
4103,3,46,-263987
4108,15,51,-263982
4110,1,53,-263980
4119,3,62,-263971
4126,2,69,-263964
4127,3,70,-263963
4131,1,70,-263959
4134,1,67,-263956
4142,1,59,-263948
4143,2,58,-263947
4145,6,56,-263945
4146,3,55,-263944
4149,2,52,-263941
4151,14,50,-263939
4152,1,49,-263938
4153,5,48,-263937
4157,2,44,-263933
4163,8,38,-263927
4168,4,33,-263922
4169,2,32,-263921
4172,9,29,-263918
4176,29,25,-263914
4181,6,20,-263909
4182,1,19,-263908
4183,11,18,-263907
4184,25,17,-263906
4190,10,11,-263900
4193,3,8,-263897
4195,1,6,-263895
4197,12,4,-263893
4198,1,3,-263892
4202,24,1,-263888
4203,8,2,-263887
4204,5,3,-263886
4207,12,6,-263883
4208,4,7,-263882
4213,22,12,-263877
4216,11,15,-263874
4217,12,16,-263873
4219,16,18,-263871
4221,11,20,-263869
4222,14,21,-263868
4224,5,23,-263866
4225,2,24,-263865
4227,21,26,-263863
4230,13,29,-263860
4231,8,30,-263859
4232,3,31,-263858
4234,3,33,-263856
4237,2,36,-263853
4239,4,38,-263851
4240,2,39,-263850
4241,12,40,-263849
4243,3,42,-263847
4244,8,43,-263846
4245,6,44,-263845
4247,6,46,-263843
4250,2,49,-263840
4253,18,52,-263837
4257,12,56,-263833
4258,4,57,-263832
4262,1,61,-263828
4265,31,64,-263825
4270,7,59,-263820
4271,4,58,-263819
4279,9,50,-263811
4280,1,49,-263810
4283,2,46,-263807
4288,12,41,-263802
4291,5,38,-263799
4295,9,34,-263795
4303,10,26,-263787
4306,10,23,-263784
4313,2,16,-263777
4317,1,12,-263773
4319,5,10,-263771
4321,1,8,-263769
4322,1,7,-263768
4329,3,0,-263761
4333,4,4,-263757
4343,7,14,-263747
4347,3,18,-263743
4351,1,22,-263739
4355,4,26,-263735
4363,1,34,-263727
4369,6,40,-263721
4378,7,49,-263712
4379,1,50,-263711
4383,11,54,-263707
4385,3,56,-263705
4392,2,63,-263698
4396,3,61,-263694
4404,1,53,-263686
4407,8,50,-263683
4412,6,45,-263678
4416,3,41,-263674
4422,5,35,-263668
4427,1,30,-263663
4435,5,22,-263655
4443,2,14,-263647
4446,8,11,-263644
4447,1,10,-263643
4449,1,8,-263641
4450,1,7,-263640
4458,4,1,-263632
4472,1,15,-263618
4494,8,37,-263596
4496,4,39,-263594
4499,2,42,-263591
4508,3,51,-263582
4515,6,58,-263575
4521,13,64,-263569
4548,7,37,-263542
4554,1,31,-263536
4559,5,26,-263531
4568,15,17,-263522
4574,1,11,-263516
4577,3,8,-263513
4584,7,1,-263506
4592,2,7,-263498
4593,1,8,-263497
4595,1,10,-263495
4597,2,12,-263493
4603,9,18,-263487
4608,17,23,-263482
4611,5,26,-263479
4617,5,32,-263473
4620,3,35,-263470
4628,14,43,-263462
4632,4,47,-263458
4639,2,54,-263451
4644,1,59,-263446
4648,4,63,-263442
4652,3,61,-263438
4655,3,58,-263435
4661,4,52,-263429
4663,2,50,-263427
4667,4,46,-263423
4669,9,44,-263421
4672,4,41,-263418
4674,6,39,-263416
4680,6,33,-263410
4691,5,22,-263399
4694,2,19,-263396
4695,4,18,-263395
4707,2,6,-263383
4714,3,1,-263376
4718,8,5,-263372
4727,4,14,-263363
4743,2,30,-263347
4752,3,39,-263338
4758,7,45,-263332
4762,2,49,-263328
4763,4,50,-263327
4765,2,52,-263325
4776,3,63,-263314
4779,1,62,-263311
4782,1,59,-263308
4784,2,57,-263306
4785,5,56,-263305
4792,4,49,-263298
4796,8,45,-263294
4800,8,41,-263290
4808,8,33,-263282
4813,4,28,-263277
4818,1,23,-263272
4822,4,19,-263268
4823,2,18,-263267
4830,14,11,-263260
4835,1,6,-263255
4838,3,3,-263252
4860,24,19,-263230
4866,3,25,-263224
4881,1,40,-263209
4892,12,51,-263198
4896,6,55,-263194
4898,4,57,-263192
4903,46,62,-263187
4905,2,64,-263185
4906,16,63,-263184
4914,5,55,-263176
4919,11,50,-263171
4922,29,47,-263168
4925,8,44,-263165
4931,63,38,-263159
4936,16,33,-263154
4939,3,30,-263151
4942,8,27,-263148
4947,4,22,-263143
4949,1,20,-263141
4952,2,17,-263138
4953,22,16,-263137
4956,16,13,-263134
4958,11,11,-263132
4959,4,10,-263131
4963,14,6,-263127
4964,4,5,-263126
4966,5,3,-263124
4971,6,2,-263119
4974,1,5,-263116
4988,2,19,-263102
4989,1,20,-263101
4992,1,23,-263098
4995,1,26,-263095
4996,5,27,-263094
5017,3,48,-263073
5020,1,51,-263070
5024,4,55,-263066
5031,1,62,-263059
5032,3,63,-263058
5054,1,43,-263036
5056,8,41,-263034
5059,1,38,-263031
5063,2,34,-263027
5067,1,30,-263023
5072,13,25,-263018
5075,6,22,-263015
5078,1,19,-263012
5082,5,15,-263008
5083,11,14,-263007
5085,1,12,-263005
5088,1,9,-263002
5091,9,6,-262999
5094,7,3,-262996
5095,2,2,-262995
5096,8,1,-262994
5097,7,0,-262993
5101,27,4,-262989
5103,6,6,-262987
5105,34,8,-262985
5108,8,11,-262982
5110,5,13,-262980
5111,14,14,-262979
5113,11,16,-262977
5114,2,17,-262976
5115,10,18,-262975
5118,15,21,-262972
5120,30,23,-262970
5121,4,24,-262969
5122,12,25,-262968
5123,14,26,-262967
5124,14,27,-262966
5125,19,28,-262965
5126,9,29,-262964
5127,12,30,-262963
5128,38,31,-262962
5129,18,32,-262961
5130,16,33,-262960
5131,4,34,-262959
5132,37,35,-262958
5133,60,36,-262957
5134,22,37,-262956
5135,2,38,-262955
5136,74,39,-262954
5137,3,40,-262953
5138,45,41,-262952
5139,24,42,-262951
5141,5,44,-262949
5142,32,45,-262948
5143,9,46,-262947
5144,84,47,-262946
5145,31,48,-262945
5146,2,49,-262944
5147,41,50,-262943
5148,37,51,-262942
5149,12,52,-262941
5150,91,53,-262940
5152,11,55,-262938
5153,8,56,-262937
5154,18,57,-262936
5155,9,58,-262935
5156,2,59,-262934
5157,58,60,-262933
5159,3,62,-262931
5160,51,63,-262930
5163,30,66,-262927
5165,17,68,-262925
5166,2,69,-262924
5167,5,70,-262923
5168,111,71,-262922
5169,6,72,-262921
5170,9,73,-262920
5171,88,74,-262919
5172,33,75,-262918
5173,2,76,-262917
5174,9,77,-262916
5175,22,78,-262915
5176,16,79,-262914
5178,63,81,-262912
5179,23,82,-262911
5180,60,83,-262910
