Distance_Bin,Value,Bin_Center,Density_per_bp
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",362,-150000.0,0.0362
"[-145000.0, -135000.0)",506,-140000.0,0.0506
"[-135000.0, -125000.0)",309,-130000.0,0.0309
"[-125000.0, -115000.0)",278,-120000.0,0.0278
"[-115000.0, -105000.0)",300,-110000.0,0.03
"[-105000.0, -95000.0)",254,-100000.0,0.0254
"[-95000.0, -85000.0)",243,-90000.0,0.0243
"[-85000.0, -75000.0)",151,-80000.0,0.0151
"[-75000.0, -65000.0)",281,-70000.0,0.0281
"[-65000.0, -55000.0)",250,-60000.0,0.025
"[-55000.0, -45000.0)",309,-50000.0,0.0309
"[-45000.0, -35000.0)",362,-40000.0,0.0362
"[-35000.0, -25000.0)",271,-30000.0,0.0271
"[-25000.0, -15000.0)",282,-20000.0,0.0282
"[-15000.0, -5000.0)",199,-10000.0,0.0199
"[-5000.0, 5000.0)",297,0.0,0.0297
"[5000.0, 15000.0)",454,10000.0,0.0454
"[15000.0, 25000.0)",315,20000.0,0.0315
"[25000.0, 35000.0)",318,30000.0,0.0318
"[35000.0, 45000.0)",243,40000.0,0.0243
"[45000.0, 55000.0)",289,50000.0,0.0289
"[55000.0, 65000.0)",198,60000.0,0.0198
"[65000.0, 75000.0)",419,70000.0,0.0419
"[75000.0, 85000.0)",308,80000.0,0.0308
"[85000.0, 95000.0)",157,90000.0,0.0157
"[95000.0, 105000.0)",208,100000.0,0.0208
"[105000.0, 115000.0)",270,110000.0,0.027
"[115000.0, 125000.0)",334,120000.0,0.0334
"[125000.0, 135000.0)",339,130000.0,0.0339
"[135000.0, 145000.0)",229,140000.0,0.0229
"[145000.0, 155000.0)",252,150000.0,0.0252
"[155000.0, 165000.0)",234,160000.0,0.0234
"[165000.0, 175000.0)",247,170000.0,0.0247
"[175000.0, 185000.0)",252,180000.0,0.0252
"[185000.0, 195000.0)",211,190000.0,0.0211
"[195000.0, 205000.0)",201,200000.0,0.0201
"[205000.0, 215000.0)",199,210000.0,0.0199
"[215000.0, 225000.0)",374,220000.0,0.0374
"[225000.0, 235000.0)",245,230000.0,0.0245
"[235000.0, 245000.0)",205,240000.0,0.0205
"[245000.0, 255000.0)",286,250000.0,0.0286
"[255000.0, 265000.0)",171,260000.0,0.0171
"[265000.0, 275000.0)",293,270000.0,0.0293
"[275000.0, 285000.0)",225,280000.0,0.0225
"[285000.0, 295000.0)",214,290000.0,0.0214
"[295000.0, 305000.0)",2121,300000.0,0.2121
"[305000.0, 315000.0)",4266,310000.0,0.4266
"[315000.0, 325000.0)",1611,320000.0,0.1611
"[325000.0, 335000.0)",620,330000.0,0.062
"[335000.0, 345000.0)",584,340000.0,0.0584
"[345000.0, 355000.0)",328,350000.0,0.0328
"[355000.0, 365000.0)",240,360000.0,0.024
"[365000.0, 375000.0)",241,370000.0,0.0241
"[375000.0, 385000.0)",234,380000.0,0.0234
"[385000.0, 395000.0)",238,390000.0,0.0238
"[395000.0, 405000.0)",276,400000.0,0.0276
"[405000.0, 415000.0)",228,410000.0,0.0228
"[415000.0, 425000.0)",249,420000.0,0.0249
"[425000.0, 435000.0)",239,430000.0,0.0239
"[435000.0, 445000.0)",310,440000.0,0.031
"[445000.0, 455000.0)",289,450000.0,0.0289
"[455000.0, 465000.0)",298,460000.0,0.0298
"[465000.0, 475000.0)",180,470000.0,0.018
"[475000.0, 485000.0)",224,480000.0,0.0224
"[485000.0, 495000.0)",244,490000.0,0.0244
"[495000.0, 505000.0)",534,500000.0,0.0534
"[505000.0, 515000.0)",301,510000.0,0.0301
"[515000.0, 525000.0)",196,520000.0,0.0196
"[525000.0, 535000.0)",240,530000.0,0.024
"[535000.0, 545000.0)",146,540000.0,0.0146
"[545000.0, 555000.0)",179,550000.0,0.0179
"[555000.0, 565000.0)",155,560000.0,0.0155
"[565000.0, 575000.0)",226,570000.0,0.0226
"[575000.0, 585000.0)",293,580000.0,0.0293
"[585000.0, 595000.0)",265,590000.0,0.0265
"[595000.0, 605000.0)",189,600000.0,0.0189
"[605000.0, 615000.0)",231,610000.0,0.0231
"[615000.0, 625000.0)",186,620000.0,0.0186
"[625000.0, 635000.0)",318,630000.0,0.0318
"[635000.0, 645000.0)",213,640000.0,0.0213
"[645000.0, 655000.0)",145,650000.0,0.0145
"[655000.0, 665000.0)",170,660000.0,0.017
"[665000.0, 675000.0)",241,670000.0,0.0241
"[675000.0, 685000.0)",251,680000.0,0.0251
"[685000.0, 695000.0)",232,690000.0,0.0232
"[695000.0, 705000.0)",207,700000.0,0.0207
"[705000.0, 715000.0)",167,710000.0,0.0167
"[715000.0, 725000.0)",270,720000.0,0.027
"[725000.0, 735000.0)",297,730000.0,0.0297
"[735000.0, 745000.0)",226,740000.0,0.0226
"[745000.0, 755000.0)",276,750000.0,0.0276
"[755000.0, 765000.0)",212,760000.0,0.0212
"[765000.0, 775000.0)",219,770000.0,0.0219
"[775000.0, 785000.0)",250,780000.0,0.025
"[785000.0, 795000.0)",379,790000.0,0.0379
"[795000.0, 805000.0)",285,800000.0,0.0285
"[805000.0, 815000.0)",210,810000.0,0.021
"[815000.0, 825000.0)",183,820000.0,0.0183
"[825000.0, 835000.0)",410,830000.0,0.041
"[835000.0, 845000.0)",213,840000.0,0.0213
"[845000.0, 855000.0)",170,850000.0,0.017
"[855000.0, 865000.0)",261,860000.0,0.0261
"[865000.0, 875000.0)",163,870000.0,0.0163
"[875000.0, 885000.0)",245,880000.0,0.0245
"[885000.0, 895000.0)",230,890000.0,0.023
"[895000.0, 905000.0)",195,900000.0,0.0195
"[905000.0, 915000.0)",190,910000.0,0.019
"[915000.0, 925000.0)",744,920000.0,0.0744
"[925000.0, 935000.0)",151,930000.0,0.0151
"[935000.0, 945000.0)",0,940000.0,0.0
