Distance_Bin,Value,Bin_Center,Density_per_bp
"[107000, 108000)",215,107500.0,0.215
"[108000, 109000)",4409,108500.0,4.409
"[109000, 110000)",4980,109500.0,4.98
"[110000, 111000)",437,110500.0,0.437
"[111000, 112000)",185,111500.0,0.185
"[112000, 113000)",323,112500.0,0.323
"[113000, 114000)",453,113500.0,0.453
"[114000, 115000)",1535,114500.0,1.535
"[115000, 116000)",168,115500.0,0.168
"[116000, 117000)",844,116500.0,0.844
"[117000, 118000)",135,117500.0,0.135
"[118000, 119000)",134,118500.0,0.134
"[119000, 120000)",249,119500.0,0.249
"[120000, 121000)",977,120500.0,0.977
"[121000, 122000)",122,121500.0,0.122
"[122000, 123000)",91,122500.0,0.091
"[123000, 124000)",1531,123500.0,1.531
"[124000, 125000)",1240,124500.0,1.24
"[125000, 126000)",92,125500.0,0.092
"[126000, 127000)",47,126500.0,0.047
"[127000, 128000)",2308,127500.0,2.308
"[128000, 129000)",534,128500.0,0.534
"[129000, 130000)",464,129500.0,0.464
"[130000, 131000)",1844,130500.0,1.844
"[131000, 132000)",2083,131500.0,2.083
"[132000, 133000)",1054,132500.0,1.054
"[133000, 134000)",989,133500.0,0.989
"[134000, 135000)",608,134500.0,0.608
"[135000, 136000)",1820,135500.0,1.82
"[136000, 137000)",263,136500.0,0.263
"[137000, 138000)",1157,137500.0,1.157
"[138000, 139000)",3307,138500.0,3.307
"[139000, 140000)",1330,139500.0,1.33
"[140000, 141000)",1677,140500.0,1.677
"[141000, 142000)",1984,141500.0,1.984
"[142000, 143000)",1259,142500.0,1.259
"[143000, 144000)",629,143500.0,0.629
"[144000, 145000)",500,144500.0,0.5
"[145000, 146000)",870,145500.0,0.87
"[146000, 147000)",452,146500.0,0.452
"[147000, 148000)",398,147500.0,0.398
"[148000, 149000)",455,148500.0,0.455
"[149000, 150000)",2101,149500.0,2.101
"[150000, 151000)",4303,150500.0,4.303
"[151000, 152000)",1799,151500.0,1.799
"[152000, 153000)",19,152500.0,0.019
"[153000, 154000)",20,153500.0,0.02
"[154000, 155000)",10,154500.0,0.01
"[155000, 156000)",315,155500.0,0.315
"[156000, 157000)",458,156500.0,0.458
"[157000, 158000)",548,157500.0,0.548
"[158000, 159000)",299,158500.0,0.299
"[159000, 160000)",199,159500.0,0.199
"[160000, 161000)",326,160500.0,0.326
"[161000, 162000)",215,161500.0,0.215
"[162000, 163000)",290,162500.0,0.29
"[163000, 164000)",285,163500.0,0.285
"[164000, 165000)",75,164500.0,0.075
"[165000, 166000)",2058,165500.0,2.058
"[166000, 167000)",25,166500.0,0.025
"[167000, 168000)",222,167500.0,0.222
"[168000, 169000)",124,168500.0,0.124
"[169000, 170000)",2320,169500.0,2.32
"[170000, 171000)",1043,170500.0,1.043
"[171000, 172000)",1150,171500.0,1.15
"[172000, 173000)",2100,172500.0,2.1
"[173000, 174000)",579,173500.0,0.579
"[174000, 175000)",932,174500.0,0.932
"[175000, 176000)",2127,175500.0,2.127
"[176000, 177000)",3773,176500.0,3.773
"[177000, 178000)",3340,177500.0,3.34
"[178000, 179000)",3225,178500.0,3.225
"[179000, 180000)",598,179500.0,0.598
"[180000, 181000)",450,180500.0,0.45
"[181000, 182000)",1821,181500.0,1.821
"[182000, 183000)",247,182500.0,0.247
"[183000, 184000)",429,183500.0,0.429
"[184000, 185000)",882,184500.0,0.882
"[185000, 186000)",486,185500.0,0.486
"[186000, 187000)",2163,186500.0,2.163
"[187000, 188000)",736,187500.0,0.736
"[188000, 189000)",1322,188500.0,1.322
"[189000, 190000)",921,189500.0,0.921
"[190000, 191000)",5818,190500.0,5.818
"[191000, 192000)",63,191500.0,0.063
"[192000, 193000)",648,192500.0,0.648
"[193000, 194000)",132,193500.0,0.132
"[194000, 195000)",16,194500.0,0.016
"[195000, 196000)",2472,195500.0,2.472
"[196000, 197000)",253,196500.0,0.253
"[197000, 198000)",1398,197500.0,1.398
"[198000, 199000)",1211,198500.0,1.211
"[199000, 200000)",48,199500.0,0.048
"[200000, 201000)",9,200500.0,0.009
"[201000, 202000)",1,201500.0,0.001
"[202000, 203000)",21,202500.0,0.021
"[203000, 204000)",17,203500.0,0.017
"[204000, 205000)",11,204500.0,0.011
"[205000, 206000)",23,205500.0,0.023
"[206000, 207000)",23,206500.0,0.023
"[207000, 208000)",21,207500.0,0.021
"[208000, 209000)",8,208500.0,0.008
"[209000, 210000)",8,209500.0,0.008
"[210000, 211000)",4,210500.0,0.004
"[211000, 212000)",6,211500.0,0.006
"[212000, 213000)",99,212500.0,0.099
"[213000, 214000)",2481,213500.0,2.481
"[214000, 215000)",783,214500.0,0.783
"[215000, 216000)",1337,215500.0,1.337
"[216000, 217000)",735,216500.0,0.735
"[217000, 218000)",3887,217500.0,3.887
"[218000, 219000)",1128,218500.0,1.128
"[219000, 220000)",3711,219500.0,3.711
"[220000, 221000)",3971,220500.0,3.971
"[221000, 222000)",3501,221500.0,3.501
"[222000, 223000)",1595,222500.0,1.595
"[223000, 224000)",1012,223500.0,1.012
"[224000, 225000)",827,224500.0,0.827
"[225000, 226000)",247,225500.0,0.247
"[226000, 227000)",1130,226500.0,1.13
"[227000, 228000)",266,227500.0,0.266
"[228000, 229000)",9,228500.0,0.009
"[229000, 230000)",1166,229500.0,1.166
"[230000, 231000)",194,230500.0,0.194
"[231000, 232000)",944,231500.0,0.944
"[232000, 233000)",143,232500.0,0.143
"[233000, 234000)",1806,233500.0,1.806
"[234000, 235000)",1972,234500.0,1.972
"[235000, 236000)",1012,235500.0,1.012
"[236000, 237000)",744,236500.0,0.744
"[237000, 238000)",4758,237500.0,4.758
"[238000, 239000)",1249,238500.0,1.249
"[239000, 240000)",4559,239500.0,4.559
"[240000, 241000)",2264,240500.0,2.264
"[241000, 242000)",390,241500.0,0.39
"[242000, 243000)",492,242500.0,0.492
"[243000, 244000)",684,243500.0,0.684
"[244000, 245000)",1856,244500.0,1.856
"[245000, 246000)",134,245500.0,0.134
"[246000, 247000)",191,246500.0,0.191
"[247000, 248000)",374,247500.0,0.374
"[248000, 249000)",1649,248500.0,1.649
"[249000, 250000)",25,249500.0,0.025
"[250000, 251000)",23,250500.0,0.023
"[251000, 252000)",916,251500.0,0.916
"[252000, 253000)",1653,252500.0,1.653
"[253000, 254000)",7235,253500.0,7.235
"[254000, 255000)",627,254500.0,0.627
"[255000, 256000)",245,255500.0,0.245
"[256000, 257000)",1312,256500.0,1.312
"[257000, 258000)",1474,257500.0,1.474
"[258000, 259000)",253,258500.0,0.253
"[259000, 260000)",1751,259500.0,1.751
"[260000, 261000)",731,260500.0,0.731
"[261000, 262000)",785,261500.0,0.785
"[262000, 263000)",821,262500.0,0.821
"[263000, 264000)",114,263500.0,0.114
"[264000, 265000)",2448,264500.0,2.448
"[265000, 266000)",1842,265500.0,1.842
"[266000, 267000)",8160,266500.0,8.16
"[267000, 268000)",2165,267500.0,2.165
"[268000, 269000)",547,268500.0,0.547
"[269000, 270000)",263,269500.0,0.263
"[270000, 271000)",1132,270500.0,1.132
"[271000, 272000)",98,271500.0,0.098
"[272000, 273000)",1395,272500.0,1.395
"[273000, 274000)",1342,273500.0,1.342
"[274000, 275000)",2410,274500.0,2.41
"[275000, 276000)",1048,275500.0,1.048
"[276000, 277000)",2381,276500.0,2.381
"[277000, 278000)",553,277500.0,0.553
"[278000, 279000)",704,278500.0,0.704
"[279000, 280000)",515,279500.0,0.515
"[280000, 281000)",952,280500.0,0.952
"[281000, 282000)",525,281500.0,0.525
"[282000, 283000)",1356,282500.0,1.356
"[283000, 284000)",740,283500.0,0.74
"[284000, 285000)",229,284500.0,0.229
"[285000, 286000)",17,285500.0,0.017
"[286000, 287000)",222,286500.0,0.222
"[287000, 288000)",352,287500.0,0.352
"[288000, 289000)",779,288500.0,0.779
"[289000, 290000)",2890,289500.0,2.89
"[290000, 291000)",1069,290500.0,1.069
"[291000, 292000)",1412,291500.0,1.412
"[292000, 293000)",484,292500.0,0.484
"[293000, 294000)",779,293500.0,0.779
"[294000, 295000)",3314,294500.0,3.314
"[295000, 296000)",22,295500.0,0.022
"[296000, 297000)",741,296500.0,0.741
"[297000, 298000)",2878,297500.0,2.878
"[298000, 299000)",3531,298500.0,3.531
"[299000, 300000)",1307,299500.0,1.307
"[300000, 301000)",35029,300500.0,35.029
"[301000, 302000)",45297,301500.0,45.297
"[302000, 303000)",30941,302500.0,30.941
"[303000, 304000)",64233,303500.0,64.233
"[304000, 305000)",31211,304500.0,31.211
"[305000, 306000)",26317,305500.0,26.317
"[306000, 307000)",43466,306500.0,43.466
"[307000, 308000)",68689,307500.0,68.689
"[308000, 309000)",42070,308500.0,42.07
"[309000, 310000)",51162,309500.0,51.162
"[310000, 311000)",56253,310500.0,56.253
"[311000, 312000)",32274,311500.0,32.274
"[312000, 313000)",65907,312500.0,65.907
"[313000, 314000)",32074,313500.0,32.074
"[314000, 315000)",26494,314500.0,26.494
"[315000, 316000)",43436,315500.0,43.436
"[316000, 317000)",63606,316500.0,63.606
"[317000, 318000)",45069,317500.0,45.069
"[318000, 319000)",7311,318500.0,7.311
"[319000, 320000)",4431,319500.0,4.431
"[320000, 321000)",854,320500.0,0.854
"[321000, 322000)",6130,321500.0,6.13
"[322000, 323000)",2803,322500.0,2.803
"[323000, 324000)",2257,323500.0,2.257
"[324000, 325000)",1205,324500.0,1.205
"[325000, 326000)",882,325500.0,0.882
"[326000, 327000)",973,326500.0,0.973
"[327000, 328000)",1064,327500.0,1.064
"[328000, 329000)",1137,328500.0,1.137
"[329000, 330000)",2002,329500.0,2.002
"[330000, 331000)",6164,330500.0,6.164
"[331000, 332000)",5824,331500.0,5.824
"[332000, 333000)",2765,332500.0,2.765
"[333000, 334000)",3534,333500.0,3.534
"[334000, 335000)",4932,334500.0,4.932
"[335000, 336000)",3976,335500.0,3.976
"[336000, 337000)",4178,336500.0,4.178
"[337000, 338000)",771,337500.0,0.771
"[338000, 339000)",8901,338500.0,8.901
"[339000, 340000)",21724,339500.0,21.724
"[340000, 341000)",292,340500.0,0.292
"[341000, 342000)",21,341500.0,0.021
"[342000, 343000)",3549,342500.0,3.549
"[343000, 344000)",212,343500.0,0.212
"[344000, 345000)",1509,344500.0,1.509
"[345000, 346000)",14,345500.0,0.014
"[346000, 347000)",11,346500.0,0.011
"[347000, 348000)",854,347500.0,0.854
"[348000, 349000)",305,348500.0,0.305
"[349000, 350000)",1883,349500.0,1.883
"[350000, 351000)",1228,350500.0,1.228
"[351000, 352000)",1916,351500.0,1.916
"[352000, 353000)",534,352500.0,0.534
"[353000, 354000)",2752,353500.0,2.752
"[354000, 355000)",1450,354500.0,1.45
"[355000, 356000)",232,355500.0,0.232
"[356000, 357000)",23,356500.0,0.023
"[357000, 358000)",36,357500.0,0.036
"[358000, 359000)",331,358500.0,0.331
"[359000, 360000)",2186,359500.0,2.186
"[360000, 361000)",1133,360500.0,1.133
"[361000, 362000)",1072,361500.0,1.072
"[362000, 363000)",1415,362500.0,1.415
"[363000, 364000)",4599,363500.0,4.599
"[364000, 365000)",871,364500.0,0.871
"[365000, 366000)",1550,365500.0,1.55
"[366000, 367000)",670,366500.0,0.67
"[367000, 368000)",220,367500.0,0.22
"[368000, 369000)",20,368500.0,0.02
"[369000, 370000)",1694,369500.0,1.694
"[370000, 371000)",628,370500.0,0.628
"[371000, 372000)",1545,371500.0,1.545
"[372000, 373000)",1473,372500.0,1.473
"[373000, 374000)",744,373500.0,0.744
"[374000, 375000)",584,374500.0,0.584
"[375000, 376000)",232,375500.0,0.232
"[376000, 377000)",319,376500.0,0.319
"[377000, 378000)",1601,377500.0,1.601
"[378000, 379000)",1222,378500.0,1.222
"[379000, 380000)",1095,379500.0,1.095
"[380000, 381000)",547,380500.0,0.547
"[381000, 382000)",467,381500.0,0.467
"[382000, 383000)",325,382500.0,0.325
"[383000, 384000)",1623,383500.0,1.623
"[384000, 385000)",700,384500.0,0.7
"[385000, 386000)",405,385500.0,0.405
"[386000, 387000)",1246,386500.0,1.246
"[387000, 388000)",382,387500.0,0.382
"[388000, 389000)",726,388500.0,0.726
"[389000, 390000)",634,389500.0,0.634
"[390000, 391000)",780,390500.0,0.78
"[391000, 392000)",71,391500.0,0.071
"[392000, 393000)",946,392500.0,0.946
"[393000, 394000)",25,393500.0,0.025
"[394000, 395000)",782,394500.0,0.782
"[395000, 396000)",110,395500.0,0.11
"[396000, 397000)",48,396500.0,0.048
"[397000, 398000)",384,397500.0,0.384
"[398000, 399000)",163,398500.0,0.163
"[399000, 400000)",1081,399500.0,1.081
"[400000, 401000)",163,400500.0,0.163
"[401000, 402000)",2797,401500.0,2.797
"[402000, 403000)",1863,402500.0,1.863
"[403000, 404000)",5332,403500.0,5.332
"[404000, 405000)",159,404500.0,0.159
"[405000, 406000)",641,405500.0,0.641
"[406000, 407000)",396,406500.0,0.396
"[407000, 408000)",1396,407500.0,1.396
"[408000, 409000)",1869,408500.0,1.869
"[409000, 410000)",329,409500.0,0.329
"[410000, 411000)",1203,410500.0,1.203
"[411000, 412000)",668,411500.0,0.668
"[412000, 413000)",119,412500.0,0.119
"[413000, 414000)",826,413500.0,0.826
"[414000, 415000)",66,414500.0,0.066
"[415000, 416000)",2042,415500.0,2.042
"[416000, 417000)",781,416500.0,0.781
"[417000, 418000)",2083,417500.0,2.083
"[418000, 419000)",262,418500.0,0.262
"[419000, 420000)",1119,419500.0,1.119
"[420000, 421000)",22,420500.0,0.022
"[421000, 422000)",313,421500.0,0.313
"[422000, 423000)",19605,422500.0,19.605
"[423000, 424000)",1817,423500.0,1.817
"[424000, 425000)",381,424500.0,0.381
"[425000, 426000)",993,425500.0,0.993
"[426000, 427000)",302,426500.0,0.302
"[427000, 428000)",351,427500.0,0.351
"[428000, 429000)",412,428500.0,0.412
"[429000, 430000)",18,429500.0,0.018
"[430000, 431000)",252,430500.0,0.252
"[431000, 432000)",1042,431500.0,1.042
"[432000, 433000)",188,432500.0,0.188
"[433000, 434000)",149,433500.0,0.149
"[434000, 435000)",108,434500.0,0.108
"[435000, 436000)",749,435500.0,0.749
"[436000, 437000)",653,436500.0,0.653
"[437000, 438000)",560,437500.0,0.56
"[438000, 439000)",1144,438500.0,1.144
"[439000, 440000)",200,439500.0,0.2
"[440000, 441000)",233,440500.0,0.233
"[441000, 442000)",874,441500.0,0.874
"[442000, 443000)",2366,442500.0,2.366
"[443000, 444000)",5494,443500.0,5.494
"[444000, 445000)",995,444500.0,0.995
"[445000, 446000)",816,445500.0,0.816
"[446000, 447000)",466,446500.0,0.466
"[447000, 448000)",888,447500.0,0.888
"[448000, 449000)",734,448500.0,0.734
"[449000, 450000)",486,449500.0,0.486
"[450000, 451000)",523,450500.0,0.523
"[451000, 452000)",2117,451500.0,2.117
"[452000, 453000)",2855,452500.0,2.855
"[453000, 454000)",1099,453500.0,1.099
"[454000, 455000)",1010,454500.0,1.01
"[455000, 456000)",677,455500.0,0.677
"[456000, 457000)",2024,456500.0,2.024
"[457000, 458000)",321,457500.0,0.321
"[458000, 459000)",1892,458500.0,1.892
"[459000, 460000)",125,459500.0,0.125
"[460000, 461000)",1120,460500.0,1.12
"[461000, 462000)",2301,461500.0,2.301
"[462000, 463000)",642,462500.0,0.642
"[463000, 464000)",589,463500.0,0.589
"[464000, 465000)",99,464500.0,0.099
"[465000, 466000)",585,465500.0,0.585
"[466000, 467000)",1259,466500.0,1.259
"[467000, 468000)",22,467500.0,0.022
"[468000, 469000)",7,468500.0,0.007
"[469000, 470000)",955,469500.0,0.955
"[470000, 471000)",246,470500.0,0.246
"[471000, 472000)",116,471500.0,0.116
"[472000, 473000)",35,472500.0,0.035
"[473000, 474000)",1576,473500.0,1.576
"[474000, 475000)",40,474500.0,0.04
"[475000, 476000)",1023,475500.0,1.023
"[476000, 477000)",1314,476500.0,1.314
"[477000, 478000)",849,477500.0,0.849
"[478000, 479000)",312,478500.0,0.312
"[479000, 480000)",85,479500.0,0.085
"[480000, 481000)",324,480500.0,0.324
"[481000, 482000)",379,481500.0,0.379
"[482000, 483000)",1501,482500.0,1.501
"[483000, 484000)",550,483500.0,0.55
"[484000, 485000)",175,484500.0,0.175
"[485000, 486000)",2143,485500.0,2.143
"[486000, 487000)",17,486500.0,0.017
"[487000, 488000)",1,487500.0,0.001
"[488000, 489000)",29,488500.0,0.029
"[489000, 490000)",1134,489500.0,1.134
"[490000, 491000)",1091,490500.0,1.091
"[491000, 492000)",1820,491500.0,1.82
"[492000, 493000)",599,492500.0,0.599
"[493000, 494000)",822,493500.0,0.822
"[494000, 495000)",3425,494500.0,3.425
"[495000, 496000)",2834,495500.0,2.834
"[496000, 497000)",2441,496500.0,2.441
"[497000, 498000)",1037,497500.0,1.037
"[498000, 499000)",1060,498500.0,1.06
"[499000, 500000)",1538,499500.0,1.538
"[500000, 501000)",6167,500500.0,6.167
"[501000, 502000)",1921,501500.0,1.921
"[502000, 503000)",923,502500.0,0.923
"[503000, 504000)",1075,503500.0,1.075
"[504000, 505000)",881,504500.0,0.881
"[505000, 506000)",826,505500.0,0.826
"[506000, 507000)",2258,506500.0,2.258
"[507000, 508000)",5813,507500.0,5.813
"[508000, 509000)",495,508500.0,0.495
"[509000, 510000)",3251,509500.0,3.251
"[510000, 511000)",690,510500.0,0.69
"[511000, 512000)",1078,511500.0,1.078
"[512000, 513000)",431,512500.0,0.431
"[513000, 514000)",8,513500.0,0.008
"[514000, 515000)",1261,514500.0,1.261
"[515000, 516000)",318,515500.0,0.318
"[516000, 517000)",504,516500.0,0.504
"[517000, 518000)",117,517500.0,0.117
"[518000, 519000)",3176,518500.0,3.176
"[519000, 520000)",608,519500.0,0.608
"[520000, 521000)",189,520500.0,0.189
"[521000, 522000)",449,521500.0,0.449
"[522000, 523000)",1331,522500.0,1.331
"[523000, 524000)",1036,523500.0,1.036
"[524000, 525000)",1365,524500.0,1.365
"[525000, 526000)",238,525500.0,0.238
"[526000, 527000)",1454,526500.0,1.454
"[527000, 528000)",1536,527500.0,1.536
"[528000, 529000)",313,528500.0,0.313
"[529000, 530000)",873,529500.0,0.873
"[530000, 531000)",1021,530500.0,1.021
"[531000, 532000)",862,531500.0,0.862
"[532000, 533000)",391,532500.0,0.391
"[533000, 534000)",13,533500.0,0.013
"[534000, 535000)",7,534500.0,0.007
"[535000, 536000)",11,535500.0,0.011
"[536000, 537000)",741,536500.0,0.741
"[537000, 538000)",379,537500.0,0.379
"[538000, 539000)",176,538500.0,0.176
"[539000, 540000)",465,539500.0,0.465
"[540000, 541000)",1872,540500.0,1.872
"[541000, 542000)",8,541500.0,0.008
"[542000, 543000)",19,542500.0,0.019
"[543000, 544000)",2063,543500.0,2.063
"[544000, 545000)",9,544500.0,0.009
"[545000, 546000)",3,545500.0,0.003
"[546000, 547000)",705,546500.0,0.705
"[547000, 548000)",21,547500.0,0.021
"[548000, 549000)",707,548500.0,0.707
"[549000, 550000)",634,549500.0,0.634
"[550000, 551000)",215,550500.0,0.215
"[551000, 552000)",766,551500.0,0.766
"[552000, 553000)",933,552500.0,0.933
"[553000, 554000)",2670,553500.0,2.67
"[554000, 555000)",2348,554500.0,2.348
"[555000, 556000)",366,555500.0,0.366
"[556000, 557000)",202,556500.0,0.202
"[557000, 558000)",1293,557500.0,1.293
"[558000, 559000)",98,558500.0,0.098
"[559000, 560000)",1092,559500.0,1.092
"[560000, 561000)",421,560500.0,0.421
"[561000, 562000)",1640,561500.0,1.64
"[562000, 563000)",1851,562500.0,1.851
"[563000, 564000)",731,563500.0,0.731
"[564000, 565000)",1018,564500.0,1.018
"[565000, 566000)",431,565500.0,0.431
"[566000, 567000)",504,566500.0,0.504
"[567000, 568000)",441,567500.0,0.441
"[568000, 569000)",698,568500.0,0.698
"[569000, 570000)",1147,569500.0,1.147
"[570000, 571000)",683,570500.0,0.683
"[571000, 572000)",1025,571500.0,1.025
"[572000, 573000)",2651,572500.0,2.651
"[573000, 574000)",1155,573500.0,1.155
"[574000, 575000)",1613,574500.0,1.613
"[575000, 576000)",428,575500.0,0.428
"[576000, 577000)",2494,576500.0,2.494
"[577000, 578000)",3607,577500.0,3.607
"[578000, 579000)",310,578500.0,0.31
"[579000, 580000)",2337,579500.0,2.337
"[580000, 581000)",308,580500.0,0.308
"[581000, 582000)",3335,581500.0,3.335
"[582000, 583000)",777,582500.0,0.777
"[583000, 584000)",1077,583500.0,1.077
"[584000, 585000)",364,584500.0,0.364
"[585000, 586000)",58,585500.0,0.058
"[586000, 587000)",253,586500.0,0.253
"[587000, 588000)",175,587500.0,0.175
"[588000, 589000)",28,588500.0,0.028
"[589000, 590000)",26,589500.0,0.026
"[590000, 591000)",15,590500.0,0.015
"[591000, 592000)",12,591500.0,0.012
"[592000, 593000)",22,592500.0,0.022
"[593000, 594000)",526,593500.0,0.526
"[594000, 595000)",589,594500.0,0.589
"[595000, 596000)",980,595500.0,0.98
"[596000, 597000)",2093,596500.0,2.093
"[597000, 598000)",977,597500.0,0.977
"[598000, 599000)",329,598500.0,0.329
"[599000, 600000)",222,599500.0,0.222
"[600000, 601000)",257,600500.0,0.257
"[601000, 602000)",341,601500.0,0.341
"[602000, 603000)",30,602500.0,0.03
"[603000, 604000)",89,603500.0,0.089
"[604000, 605000)",15,604500.0,0.015
"[605000, 606000)",118,605500.0,0.118
"[606000, 607000)",1304,606500.0,1.304
"[607000, 608000)",492,607500.0,0.492
"[608000, 609000)",3008,608500.0,3.008
"[609000, 610000)",210,609500.0,0.21
"[610000, 611000)",187,610500.0,0.187
"[611000, 612000)",351,611500.0,0.351
"[612000, 613000)",46,612500.0,0.046
"[613000, 614000)",1360,613500.0,1.36
"[614000, 615000)",277,614500.0,0.277
"[615000, 616000)",1106,615500.0,1.106
"[616000, 617000)",238,616500.0,0.238
"[617000, 618000)",321,617500.0,0.321
"[618000, 619000)",132,618500.0,0.132
"[619000, 620000)",124,619500.0,0.124
"[620000, 621000)",587,620500.0,0.587
"[621000, 622000)",21,621500.0,0.021
"[622000, 623000)",30,622500.0,0.03
"[623000, 624000)",29,623500.0,0.029
"[624000, 625000)",15,624500.0,0.015
"[625000, 626000)",439,625500.0,0.439
"[626000, 627000)",263,626500.0,0.263
"[627000, 628000)",1287,627500.0,1.287
"[628000, 629000)",1626,628500.0,1.626
"[629000, 630000)",311,629500.0,0.311
"[630000, 631000)",2570,630500.0,2.57
"[631000, 632000)",1967,631500.0,1.967
"[632000, 633000)",1835,632500.0,1.835
"[633000, 634000)",6897,633500.0,6.897
"[634000, 635000)",668,634500.0,0.668
"[635000, 636000)",538,635500.0,0.538
"[636000, 637000)",1932,636500.0,1.932
"[637000, 638000)",371,637500.0,0.371
"[638000, 639000)",398,638500.0,0.398
"[639000, 640000)",1347,639500.0,1.347
"[640000, 641000)",323,640500.0,0.323
"[641000, 642000)",726,641500.0,0.726
"[642000, 643000)",966,642500.0,0.966
"[643000, 644000)",1365,643500.0,1.365
"[644000, 645000)",632,644500.0,0.632
"[645000, 646000)",1682,645500.0,1.682
"[646000, 647000)",963,646500.0,0.963
"[647000, 648000)",132,647500.0,0.132
"[648000, 649000)",55,648500.0,0.055
"[649000, 650000)",38,649500.0,0.038
