Position,Value,Nucleosome_Distance,Centromere_Distance
806,3,79,237459
807,5,78,237458
815,10,70,237450
820,7,65,237445
822,8,63,237443
824,8,61,237441
828,15,57,237437
832,4,53,237433
833,6,52,237432
836,1,49,237429
840,9,45,237425
842,2,43,237423
843,7,42,237422
850,7,35,237415
854,8,31,237411
856,2,29,237409
862,3,23,237403
866,7,19,237399
875,1,10,237390
881,6,4,237384
882,1,3,237383
884,1,1,237381
885,1,0,237380
893,1,8,237372
910,3,25,237355
916,11,31,237349
918,5,33,237347
921,5,36,237344
927,11,42,237338
930,12,45,237335
934,22,49,237331
938,4,53,237327
948,3,63,237317
952,2,67,237313
956,4,71,237309
959,1,74,237306
961,1,76,237304
962,10,77,237303
967,3,78,237298
970,5,75,237295
975,6,70,237290
979,47,66,237286
994,1,51,237271
996,3,49,237269
997,11,48,237268
1002,4,43,237263
1004,16,41,237261
1007,2,38,237258
1008,1,37,237257
1009,3,36,237256
1011,3,34,237254
1014,1,31,237251
1019,4,26,237246
1024,1,21,237241
1044,10,1,237221
1048,13,3,237217
1059,7,14,237206
1063,1,18,237202
1065,6,20,237200
1068,3,23,237197
1073,1,28,237192
1090,5,45,237175
1092,5,47,237173
1098,1,53,237167
1106,4,61,237159
1114,35,69,237151
1121,55,76,237144
1125,15,80,237140
1143,8,62,237122
1154,1,51,237111
1176,20,29,237089
1184,2,21,237081
1189,34,16,237076
1196,1,9,237069
1215,1,10,237050
1242,51,37,237023
1245,5,40,237020
1259,3,54,237006
1266,7,61,236999
1267,3,62,236998
1270,9,65,236995
1302,14,63,236963
1333,1,32,236932
1372,4,7,236893
1394,2,29,236871
1399,1,34,236866
1413,20,48,236852
1416,2,51,236849
1420,3,55,236845
1428,38,63,236837
1429,3,64,236836
1433,15,68,236832
1435,1,70,236830
1438,3,73,236827
1443,8,78,236822
1448,5,77,236817
1451,3,74,236814
1468,5,57,236797
1471,1,54,236794
1474,1,51,236791
1478,2,47,236787
1481,2,44,236784
1482,2,43,236783
1486,8,39,236779
1491,1,34,236774
1493,1,32,236772
1499,1,26,236766
1502,1,23,236763
1513,3,12,236752
1518,1,7,236747
1522,2,3,236743
1526,1,1,236739
1537,3,12,236728
1538,1,13,236727
1549,4,24,236716
1552,2,27,236713
1561,2,36,236704
1567,2,42,236698
1570,2,45,236695
1576,3,51,236689
1577,3,52,236688
1581,3,56,236684
1593,4,68,236672
1609,2,76,236656
1619,4,66,236646
1620,5,65,236645
1624,4,61,236641
1630,3,55,236635
1642,1,43,236623
1648,1,37,236617
1651,3,34,236614
1654,8,31,236611
1661,1,24,236604
1668,1,17,236597
1675,5,10,236590
1679,1,6,236586
1729,1,44,236536
1731,2,46,236534
1749,1,64,236516
1750,1,65,236515
1754,10,69,236511
1763,12,78,236502
1768,3,77,236497
1798,5,47,236467
1813,10,32,236452
1832,6,13,236433
1859,1,14,236406
1860,2,15,236405
1864,4,19,236401
1870,1,25,236395
1876,3,31,236389
1886,3,41,236379
1901,1,56,236364
1906,1,61,236359
1928,2,61,236337
1965,5,24,236300
1967,1,22,236298
1979,1,10,236286
1985,12,4,236280
1990,13,1,236275
2020,1,31,236245
2026,1,37,236239
2030,7,41,236235
2037,10,48,236228
2043,15,54,236222
2048,2,59,236217
2054,5,63,236211
2059,9,58,236206
2062,1,55,236203
2072,7,45,236193
2077,1,40,236188
2083,1,34,236182
2086,1,31,236179
2093,9,24,236172
2098,1,19,236167
2102,2,15,236163
2106,1,11,236159
2109,6,8,236156
2115,11,2,236150
2120,1,3,236145
2126,4,9,236139
2131,12,14,236134
2144,16,27,236121
2149,5,32,236116
2162,1,45,236103
2186,1,69,236079
2192,1,69,236073
2198,1,63,236067
2203,2,58,236062
2217,1,44,236048
2228,8,33,236037
2233,1,28,236032
2238,3,23,236027
2249,1,12,236016
2276,2,15,235989
2282,2,21,235983
2294,24,33,235971
2299,1,38,235966
2300,1,39,235965
2322,1,61,235943
2325,2,64,235940
2327,1,66,235938
2329,6,68,235936
2338,3,77,235927
2347,3,74,235918
2353,9,68,235912
2368,12,53,235897
2378,2,43,235887
2385,4,36,235880
2388,1,33,235877
2390,3,31,235875
2399,4,22,235866
2405,3,16,235860
2409,4,12,235856
2414,3,7,235851
2419,1,2,235846
2424,4,3,235841
2431,14,10,235834
2434,1,13,235831
2437,1,16,235828
2438,6,17,235827
2446,35,25,235819
2450,14,29,235815
2455,3,34,235810
2458,1,37,235807
2464,13,43,235801
2470,1,49,235795
2476,2,55,235789
2478,2,57,235787
2479,11,58,235786
2485,4,64,235780
2499,16,78,235766
2510,1,71,235755
2522,4,59,235743
2524,2,57,235741
2550,3,31,235715
2558,5,23,235707
2562,3,19,235703
2565,5,16,235700
2574,2,7,235691
2577,6,4,235688
2578,13,3,235687
2579,15,2,235686
2581,9,0,235684
2587,9,6,235678
2588,5,7,235677
2589,30,8,235676
2605,10,24,235660
2611,17,30,235654
2616,16,35,235649
2622,6,41,235643
2641,1,60,235624
2666,35,59,235599
2671,1,54,235594
2681,1,44,235584
2695,7,30,235570
2697,2,28,235568
2704,14,21,235561
2714,1,11,235551
2715,1,10,235550
2718,1,7,235547
2723,6,2,235542
2729,4,4,235536
2746,6,21,235519
2749,2,24,235516
2753,1,28,235512
2756,2,31,235509
2758,9,33,235507
2762,2,37,235503
2763,4,38,235502
2764,4,39,235501
2767,11,42,235498
2770,3,45,235495
2771,6,46,235494
2777,10,52,235488
2781,1,56,235484
2782,2,57,235483
2783,3,58,235482
2784,1,59,235481
2789,6,64,235476
2794,7,69,235471
2799,1,70,235466
2802,5,67,235463
2812,2,57,235453
2831,2,38,235434
2837,1,32,235428
2848,4,21,235417
2855,7,14,235410
2859,1,10,235406
2867,1,2,235398
2876,1,7,235389
2884,4,15,235381
2894,4,25,235371
2897,11,28,235368
2903,13,34,235362
2910,28,41,235355
2911,3,42,235354
2918,14,49,235347
2921,4,52,235344
2928,5,59,235337
2929,1,60,235336
2933,10,64,235332
2940,13,71,235325
2943,1,74,235322
2955,10,74,235310
2962,10,67,235303
2968,1,61,235297
2980,9,49,235285
2985,3,44,235280
2989,2,40,235276
2992,15,37,235273
3018,2,11,235247
3026,16,3,235239
3028,7,1,235237
3032,1,3,235233
3033,2,4,235232
3034,5,5,235231
3037,1,8,235228
3040,4,11,235225
3042,7,13,235223
3044,5,15,235221
3050,22,21,235215
3052,1,23,235213
3062,2,33,235203
3068,1,39,235197
3073,10,44,235192
3081,4,52,235184
3086,1,57,235179
3092,3,63,235173
3095,2,66,235170
3096,2,67,235169
3100,2,71,235165
3101,1,72,235164
3109,5,64,235156
3110,4,63,235155
3111,1,62,235154
3114,6,59,235151
3138,3,35,235127
3139,1,34,235126
3155,1,18,235110
3167,1,6,235098
3169,4,4,235096
3177,1,4,235088
3178,2,5,235087
3182,2,9,235083
3183,1,10,235082
3189,1,16,235076
3192,1,19,235073
3194,2,21,235071
3196,4,23,235069
3200,13,27,235065
3204,2,31,235061
3211,20,38,235054
3221,8,48,235044
3231,3,58,235034
3238,1,65,235027
3250,5,67,235015
3264,7,53,235001
3268,5,49,234997
3289,1,28,234976
3298,1,19,234967
3303,18,14,234962
3306,13,11,234959
3317,4,0,234948
3318,6,1,234947
3332,6,15,234933
3336,3,19,234929
3344,5,27,234921
3356,3,39,234909
3359,3,42,234906
3361,12,44,234904
3369,10,52,234896
3371,7,54,234894
3374,6,57,234891
3380,23,63,234885
3386,13,69,234879
3389,3,72,234876
3394,3,77,234871
3397,5,80,234868
3405,1,72,234860
3408,6,69,234857
3412,1,65,234853
3415,1,62,234850
3416,13,61,234849
3418,8,59,234847
3420,1,57,234845
3424,2,53,234841
3426,2,51,234839
3430,9,47,234835
3451,4,26,234814
3455,1,22,234810
3459,1,18,234806
3462,1,15,234803
3463,3,14,234802
3467,3,10,234798
3472,1,5,234793
3477,2,0,234788
3483,1,6,234782
3489,1,12,234776
3494,2,17,234771
3500,4,23,234765
3505,5,28,234760
3517,2,40,234748
3521,16,44,234744
3527,1,50,234738
3530,4,53,234735
3532,2,55,234733
3533,2,56,234732
3536,7,59,234729
3537,2,60,234728
3540,4,63,234725
3545,18,68,234720
3554,1,77,234711
3555,23,78,234710
3560,3,77,234705
3563,1,74,234702
3564,20,73,234701
3566,2,71,234699
3569,2,68,234696
3577,11,60,234688
3580,2,57,234685
3584,4,53,234681
3587,1,50,234678
3592,3,45,234673
3596,6,41,234669
3608,2,29,234657
3624,5,13,234641
3628,40,9,234637
3631,1,6,234634
3643,5,6,234622
3646,3,9,234619
3656,2,19,234609
3660,9,23,234605
3663,1,26,234602
3666,2,29,234599
3671,2,34,234594
3675,9,38,234590
3678,24,41,234587
3679,15,42,234586
3680,44,43,234585
3682,8,45,234583
3685,26,48,234580
3686,3,49,234579
3687,9,50,234578
3688,3,51,234577
3691,18,54,234574
3692,1,55,234573
3694,21,57,234571
3695,81,58,234570
3698,31,61,234567
3699,7,62,234566
3700,7,63,234565
3701,6,64,234564
3702,53,65,234563
3704,20,67,234561
3706,11,69,234559
3708,23,71,234557
3710,4,73,234555
3711,75,74,234554
3713,38,76,234552
3714,58,77,234551
3716,41,79,234549
3718,4,79,234547
3720,54,77,234545
3724,76,73,234541
3727,51,70,234538
3729,10,68,234536
3732,50,65,234533
3734,7,63,234531
3735,10,62,234530
3736,1,61,234529
3737,20,60,234528
3738,43,59,234527
3739,3,58,234526
3740,2,57,234525
3743,1,54,234522
3744,29,53,234521
3746,2,51,234519
3750,89,47,234515
3756,4,41,234509
3760,4,37,234505
3762,63,35,234503
3774,13,23,234491
3778,2,19,234487
3782,2,15,234483
3798,7,1,234467
3816,1,19,234449
3817,1,20,234448
3822,1,25,234443
3840,1,43,234425
3842,24,45,234423
3843,8,46,234422
3850,27,53,234415
3853,21,56,234412
3854,7,57,234411
3856,19,59,234409
3858,1,61,234407
3861,16,64,234404
3863,8,66,234402
3864,39,67,234401
3865,3,68,234400
3867,16,70,234398
3869,8,72,234396
3872,23,73,234393
3873,8,72,234392
3874,17,71,234391
3875,15,70,234390
3876,8,69,234389
3881,66,64,234384
3882,57,63,234383
3884,32,61,234381
3885,2,60,234380
3887,12,58,234378
3888,2,57,234377
3889,15,56,234376
3890,32,55,234375
3892,6,53,234373
3893,8,52,234372
3898,11,47,234367
3904,10,41,234361
3907,1,38,234358
3912,1,33,234353
3920,1,25,234345
3924,12,21,234341
3925,1,20,234340
3940,707,5,234325
3954,1,9,234311
3956,53,11,234309
3957,15,12,234308
3958,17,13,234307
3959,32,14,234306
3960,53,15,234305
3962,2,17,234303
3963,31,18,234302
3964,23,19,234301
3965,5,20,234300
3966,32,21,234299
3967,23,22,234298
3968,42,23,234297
3970,20,25,234295
3971,7,26,234294
3974,60,29,234291
3976,100,31,234289
3977,14,32,234288
3978,7,33,234287
3981,68,36,234284
3983,11,38,234282
3984,25,39,234281
3987,16,42,234278
3988,12,43,234277
3989,73,44,234276
3990,6,45,234275
3991,8,46,234274
3992,3,47,234273
3993,21,48,234272
3996,17,51,234269
3997,13,52,234268
4000,29,55,234265
4001,18,56,234264
4004,36,59,234261
4007,4,62,234258
4008,9,63,234257
4010,1,65,234255
4012,18,67,234253
4014,4,69,234251
4017,18,72,234248
4022,8,67,234243
4029,5,60,234236
4034,1,55,234231
4041,3,48,234224
4051,1,38,234214
4054,2,35,234211
4063,1,26,234202
4083,6,6,234182
4087,1,2,234178
4091,1,2,234174
4095,19,6,234170
4099,3,10,234166
4103,18,14,234162
4106,19,17,234159
4115,5,26,234150
4118,3,29,234147
4121,8,32,234144
4123,4,34,234142
4124,1,35,234141
4125,1,36,234140
4127,7,38,234138
4129,4,40,234136
4131,18,42,234134
4132,7,43,234133
4133,2,44,234132
4137,50,48,234128
4138,65,49,234127
4141,24,52,234124
4144,49,55,234121
4149,17,60,234116
4156,22,67,234109
4164,4,69,234101
4166,4,67,234099
4177,11,56,234088
4180,13,53,234085
4184,6,49,234081
4192,1,41,234073
4194,3,39,234071
4212,8,21,234053
4222,1,11,234043
4235,4,2,234030
4250,6,17,234015
4254,7,21,234011
4262,1,29,234003
4264,2,31,234001
4269,8,36,233996
4275,2,42,233990
4279,2,46,233986
4284,1,51,233981
4287,3,54,233978
4291,25,58,233974
4297,24,64,233968
4298,55,65,233967
4300,5,67,233965
4303,11,70,233962
4307,30,70,233958
4310,7,67,233955
4313,17,64,233952
4315,20,62,233950
4319,16,58,233946
4321,30,56,233944
4323,1,54,233942
4327,10,50,233938
4332,10,45,233933
4335,3,42,233930
4340,6,37,233925
4341,9,36,233924
4345,3,32,233920
4346,16,31,233919
4348,1,29,233917
4349,17,28,233916
4352,9,25,233913
4353,1,24,233912
4354,6,23,233911
4366,3,11,233899
4370,4,7,233895
4374,7,3,233891
4387,2,10,233878
4392,33,15,233873
4396,8,19,233869
4399,4,22,233866
4402,15,25,233863
4406,5,29,233859
4413,20,36,233852
4422,3,45,233843
4430,1,53,233835
4442,1,65,233823
4467,12,54,233798
4476,26,45,233789
4483,8,38,233782
4488,2,33,233777
4499,13,22,233766
4503,1,18,233762
4506,3,15,233759
4509,17,12,233756
4520,1,1,233745
4521,6,0,233744
4523,41,2,233742
4525,31,4,233740
4527,1,6,233738
4528,5,7,233737
4533,1,12,233732
4536,11,15,233729
4542,5,21,233723
4544,14,23,233721
4548,28,27,233717
4554,19,33,233711
4557,5,36,233708
4569,40,48,233696
4575,2,54,233690
4577,24,56,233688
4582,8,61,233683
4583,7,62,233682
4584,5,63,233681
4587,5,62,233678
4595,9,54,233670
4596,10,53,233669
4603,6,46,233662
4608,13,41,233657
4611,17,38,233654
4612,14,37,233653
4619,6,30,233646
4625,1,24,233640
4628,1,21,233637
4631,16,18,233634
4632,1,17,233633
4634,1,15,233631
4646,2,3,233619
4654,3,5,233611
4658,7,9,233607
4667,7,18,233598
4672,3,23,233593
4688,2,39,233577
4694,4,45,233571
4699,1,50,233566
4703,6,54,233562
4704,1,55,233561
4708,10,59,233557
4710,1,61,233555
4712,1,63,233553
4716,4,61,233549
4721,1,56,233544
4724,1,53,233541
4729,1,48,233536
4732,2,45,233533
4737,8,40,233528
4741,1,36,233524
4743,3,34,233522
4749,2,28,233516
4752,2,25,233513
4771,1,6,233494
4772,3,5,233493
4775,3,2,233490
4776,3,1,233489
4784,5,7,233481
4801,1,24,233464
4805,1,28,233460
4809,2,32,233456
4811,25,34,233454
4819,9,42,233446
4821,2,44,233444
4827,4,50,233438
4833,5,56,233432
4840,10,63,233425
4846,8,59,233419
4887,1,18,233378
4891,1,14,233374
4892,1,13,233373
4897,2,8,233368
4901,2,4,233364
4914,1,9,233351
4917,1,12,233348
4921,15,16,233344
4925,2,20,233340
4928,2,23,233337
4933,1,28,233332
4936,2,31,233329
4941,6,36,233324
4945,9,40,233320
4953,4,48,233312
4957,1,52,233308
4960,3,55,233305
4973,7,60,233292
4980,2,53,233285
4990,1,43,233275
4994,14,39,233271
5000,9,33,233265
5004,9,29,233261
5010,1,23,233255
5022,1,11,233243
5044,4,11,233221
5052,5,19,233213
5068,2,35,233197
5080,6,47,233185
5084,8,51,233181
5087,1,54,233178
5090,3,57,233175
5101,1,60,233164
5108,18,53,233157
5110,7,51,233155
5115,21,46,233150
5121,1,40,233144
5143,1,18,233122
5166,7,5,233099
5199,1,38,233066
5223,5,62,233042
5230,1,59,233035
5233,23,56,233032
5235,1,54,233030
5239,25,50,233026
5242,5,47,233023
5247,4,42,233018
5248,4,41,233017
5251,13,38,233014
5252,16,37,233013
5255,2,34,233010
5257,7,32,233008
5260,2,29,233005
5262,1,27,233003
5267,2,22,232998
5268,5,21,232997
5269,2,20,232996
5274,2,15,232991
5277,1,12,232988
5283,1,6,232982
5284,6,5,232981
5285,2,4,232980
5287,13,2,232978
5290,4,1,232975
5294,2,5,232971
5300,1,11,232965
5304,2,15,232961
5307,9,18,232958
5310,2,21,232955
5321,1,32,232944
5322,2,33,232943
5328,4,39,232937
5332,4,43,232933
5336,1,47,232929
5360,8,57,232905
5386,1,31,232879
5390,3,27,232875
5391,4,26,232874
5394,9,23,232871
5395,2,22,232870
5403,2,14,232862
5408,16,9,232857
5411,13,6,232854
5417,3,0,232848
5419,7,2,232846
5421,4,4,232844
5424,1,7,232841
5427,4,10,232838
5430,2,13,232835
5431,2,14,232834
5432,15,15,232833
5433,5,16,232832
5440,60,23,232825
5443,2,26,232822
5444,2,27,232821
5447,7,30,232818
5450,4,33,232815
5451,63,34,232814
5452,6,35,232813
5456,32,39,232809
5458,3,41,232807
5460,7,43,232805
5461,5,44,232804
5462,2,45,232803
5464,6,47,232801
5465,16,48,232800
5469,17,52,232796
5472,19,55,232793
5473,5,56,232792
5477,4,60,232788
5479,2,62,232786
5480,11,63,232785
5481,1,64,232784
5482,9,65,232783
5486,15,69,232779
5487,15,70,232778
5489,14,72,232776
5492,3,75,232773
5494,2,77,232771
5495,9,78,232770
5497,2,80,232768
5499,6,82,232766
5500,17,83,232765
5503,2,86,232762
5505,1,88,232760
5508,8,91,232757
5509,6,92,232756
5510,1,93,232755
5517,1,100,232748
5522,297,105,232743
5526,3,109,232739
5530,66,113,232735
5534,57,117,232731
5536,3,119,232729
5538,15,121,232727
5541,105,124,232724
5542,96,125,232723
5543,14,126,232722
5544,19,127,232721
5548,30,131,232717
5550,20,133,232715
5551,8,134,232714
5552,36,135,232713
5558,59,141,232707
5560,10,143,232705
5562,29,145,232703
5563,2,146,232702
5564,46,147,232701
5565,29,148,232700
5566,1,149,232699
5568,36,151,232697
5572,37,155,232693
5573,60,156,232692
5574,2,157,232691
5575,36,158,232690
5576,33,159,232689
5577,130,160,232688
5579,1,162,232686
5581,158,164,232684
5585,18,168,232680
5586,82,169,232679
5588,229,171,232677
5589,13,172,232676
5591,110,174,232674
5594,1,177,232671
5595,8,178,232670
5596,41,179,232669
5597,1,180,232668
5598,30,181,232667
5599,9,182,232666
5600,3,183,232665
5603,1,186,232662
5605,4,188,232660
5609,4,192,232656
5614,2,197,232651
5615,1,198,232650
5618,8,201,232647
5622,2,205,232643
5627,7,210,232638
5632,3,215,232633
5633,7,216,232632
5636,8,219,232629
5638,5,221,232627
5639,4,222,232626
5644,1,227,232621
5646,1,229,232619
5650,2,233,232615
5652,5,235,232613
5659,1,242,232606
5661,17,244,232604
5662,1,245,232603
5664,21,247,232601
5669,97,252,232596
5670,12,253,232595
5672,66,255,232593
5673,3,256,232592
5675,96,258,232590
5677,27,260,232588
5678,22,261,232587
5679,22,262,232586
5681,2,264,232584
5682,29,265,232583
5684,12,267,232581
5686,29,269,232579
5691,5,274,232574
5693,6,276,232572
5694,31,277,232571
5695,1,278,232570
5696,42,279,232569
5697,4,280,232568
5699,67,282,232566
5700,2,283,232565
5701,12,284,232564
5702,48,285,232563
5703,23,286,232562
5704,14,287,232561
5705,53,288,232560
5706,97,289,232559
5707,81,290,232558
5708,6,291,232557
5709,37,292,232556
5710,19,293,232555
5711,16,294,232554
5712,3,295,232553
5713,13,296,232552
5714,68,297,232551
5715,26,298,232550
5716,547,297,232549
5717,3,296,232548
5718,23,295,232547
5720,44,293,232545
5722,12,291,232543
5724,68,289,232541
5726,5,287,232539
5727,464,286,232538
5728,2,285,232537
5730,1,283,232535
5732,2,281,232533
5735,61,278,232530
5738,9,275,232527
5744,8,269,232521
5749,31,264,232516
5750,1,263,232515
5751,1,262,232514
5753,3,260,232512
5756,3,257,232509
5757,1,256,232508
5768,2,245,232497
5770,1,243,232495
5779,1,234,232486
5781,1,232,232484
5784,11,229,232481
5785,1,228,232480
5786,2,227,232479
5790,15,223,232475
5791,5,222,232474
5793,8,220,232472
5794,16,219,232471
5799,2,214,232466
5802,21,211,232463
5814,18,199,232451
5822,10,191,232443
5824,13,189,232441
5825,100,188,232440
5826,3,187,232439
5833,68,180,232432
5840,16,173,232425
5841,7,172,232424
5842,2,171,232423
5844,30,169,232421
5850,1,163,232415
5857,34,156,232408
5872,12,141,232393
5879,1,134,232386
5886,30,127,232379
5892,29,121,232373
5895,60,118,232370
5899,1,114,232366
5904,13,109,232361
5919,57,94,232346
5925,1,88,232340
5942,23,71,232323
5950,1,63,232315
5954,50,59,232311
5955,1,58,232310
5957,2,56,232308
5961,206,52,232304
5963,111,50,232302
5965,15,48,232300
5966,32,47,232299
5967,58,46,232298
5969,17,44,232296
5972,61,41,232293
5973,64,40,232292
5974,30,39,232291
5975,2,38,232290
5976,31,37,232289
5978,23,35,232287
5980,196,33,232285
5981,11,32,232284
5982,9,31,232283
5983,16,30,232282
5984,26,29,232281
5986,36,27,232279
5987,23,26,232278
5989,1,24,232276
5991,172,22,232274
5994,48,19,232271
5996,1,17,232269
5997,2,16,232268
5999,1,14,232266
6002,44,11,232263
6003,5,10,232262
6006,13,7,232259
6011,1,2,232254
6012,1,1,232253
6021,35,8,232244
6030,4,17,232235
6038,88,25,232227
6052,1,39,232213
6058,1,45,232207
6079,23,66,232186
6082,79,69,232183
6087,6,74,232178
6088,5,75,232177
6096,19,77,232169
6104,2,69,232161
6107,13,66,232158
6108,1,65,232157
6116,2,57,232149
6128,3,45,232137
6136,2,37,232129
6143,1,30,232122
6151,6,22,232114
6156,3,17,232109
6160,2,13,232105
6195,182,22,232070
6199,12,26,232066
6202,2,29,232063
6204,3,31,232061
6206,44,33,232059
6214,1,41,232051
6222,2,49,232043
6226,2,53,232039
6229,1,56,232036
6234,1,61,232031
6235,11,62,232030
6237,1,64,232028
6245,10,72,232020
6246,1,73,232019
6247,38,74,232018
6248,72,75,232017
6256,91,83,232009
6262,1,89,232003
6264,3,91,232001
6275,3,102,231990
6285,2,112,231980
6293,2,120,231972
6295,28,122,231970
6298,4,123,231967
6299,2,122,231966
6300,2,121,231965
6301,57,120,231964
6303,21,118,231962
6305,9,116,231960
6306,39,115,231959
6307,9,114,231958
6309,13,112,231956
6311,16,110,231954
6313,5,108,231952
6316,46,105,231949
6321,53,100,231944
6322,21,99,231943
6324,2,97,231941
6326,1,95,231939
6332,96,89,231933
6345,2,76,231920
6368,61,53,231897
6371,3,50,231894
6376,258,45,231889
6386,95,35,231879
6423,6,2,231842
6426,1,5,231839
6499,1,78,231766
6503,9,82,231762
6515,6,94,231750
6535,41,114,231730
6536,57,115,231729
6537,2,116,231728
6565,1,124,231700
6571,2,118,231694
6600,1,89,231665
6613,2,76,231652
6617,13,72,231648
6628,20,61,231637
6639,17,50,231626
6680,1,9,231585
6692,1,3,231573
6715,3,26,231550
6736,78,47,231529
6753,2,64,231512
6757,2,68,231508
6794,2,51,231471
6838,1,7,231427
6844,4,1,231421
6866,5,21,231399
6878,4,33,231387
6886,16,41,231379
6898,11,53,231367
6904,15,59,231361
6911,1,66,231354
6917,8,72,231348
6935,4,54,231330
7023,1,34,231242
7059,3,70,231206
7068,101,79,231197
7080,1,69,231185
7084,2,65,231181
7200,5,51,231065
7206,2,57,231059
7214,8,65,231051
7219,8,70,231046
7225,1,76,231040
7227,4,78,231038
7230,22,81,231035
7234,63,85,231031
7237,1,88,231028
7241,8,92,231024
7247,25,98,231018
7248,4,99,231017
7252,33,103,231013
7256,66,107,231009
7260,31,111,231005
7265,91,116,231000
7269,23,120,230996
7272,14,117,230993
7276,16,113,230989
7280,2,109,230985
7284,1,105,230981
7287,1,102,230978
7295,1,94,230970
7297,2,92,230968
7299,52,90,230966
7300,5,89,230965
7301,11,88,230964
7305,13,84,230960
7308,2,81,230957
7313,20,76,230952
7315,43,74,230950
7316,61,73,230949
7320,12,69,230945
7324,19,65,230941
7329,41,60,230936
7334,22,55,230931
7335,3,54,230930
7340,144,49,230925
7343,76,46,230922
7396,1,7,230869
7421,1,32,230844
7442,1,53,230823
7450,6,61,230815
7459,24,70,230806
7463,20,74,230802
7482,1,63,230783
7487,19,58,230778
7493,19,52,230772
7513,7,32,230752
7564,1,19,230701
7617,42,72,230648
7622,36,67,230643
7628,28,61,230637
7632,1,57,230633
7636,4,53,230629
7641,8,48,230624
7678,2,11,230587
7681,6,8,230584
7696,2,7,230569
7719,12,30,230546
7722,2,33,230543
7728,2,39,230537
7732,1,43,230533
7733,1,44,230532
7734,7,45,230531
7747,2,58,230518
7748,4,59,230517
7755,4,66,230510
7756,1,67,230509
7759,17,70,230506
7762,1,73,230503
7769,6,80,230496
7775,3,74,230490
7779,6,70,230486
7781,1,68,230484
7789,2,60,230476
7792,1,57,230473
7793,12,56,230472
7803,3,46,230462
7810,1,39,230455
7814,1,35,230451
7816,2,33,230449
7934,12,75,230331
7982,1,27,230283
7984,1,25,230281
8063,1,54,230202
8068,3,59,230197
8072,14,63,230193
8076,2,67,230189
8082,1,73,230183
8092,2,83,230173
