Position,Value,Nucleosome_Distance,Centromere_Distance
3884,221,3,432482
3885,73,4,432481
3886,9,5,432480
3887,194,6,432479
3888,199,7,432478
3889,35,8,432477
3891,198,10,432475
3892,141,11,432474
3893,375,12,432473
3895,222,14,432471
3896,182,15,432470
3897,29,16,432469
3898,46,17,432468
3899,475,18,432467
3900,16,19,432466
3901,309,20,432465
3902,185,21,432464
3903,46,22,432463
3904,35,23,432462
3905,139,24,432461
3906,30,25,432460
3907,246,26,432459
3908,101,27,432458
3909,73,28,432457
3910,48,29,432456
3911,51,30,432455
3912,38,31,432454
3913,220,32,432453
3915,4,34,432451
3916,123,35,432450
3917,81,36,432449
3919,89,38,432447
3920,31,39,432446
3921,73,40,432445
3922,192,41,432444
3923,38,42,432443
3924,64,43,432442
3925,47,44,432441
3927,95,46,432439
3928,44,47,432438
3929,127,48,432437
3930,45,49,432436
3931,42,50,432435
3933,40,52,432433
3934,134,53,432432
3936,26,55,432430
3937,97,56,432429
3938,109,57,432428
3939,108,58,432427
3940,17,59,432426
3941,30,60,432425
3942,71,61,432424
3943,126,62,432423
3944,11,63,432422
3945,54,64,432421
3946,25,65,432420
3948,103,67,432418
3949,70,68,432417
3950,12,69,432416
3951,21,70,432415
3953,123,72,432413
3954,2,71,432412
3957,118,68,432409
3958,1,67,432408
3960,13,65,432406
3961,64,64,432405
3963,5,62,432403
3964,36,61,432402
3968,62,57,432398
3970,5,55,432396
3971,23,54,432395
3977,42,48,432389
3982,9,43,432384
3985,1,40,432381
3986,2,39,432380
3990,12,35,432376
3996,13,29,432370
4001,6,24,432365
4008,1,17,432358
4010,58,15,432356
4013,4,12,432353
4017,18,8,432349
4020,7,5,432346
4021,1,4,432345
4026,3,1,432340
4029,2,4,432337
4031,3,6,432335
4039,2,14,432327
4045,7,20,432321
4048,18,23,432318
4055,1,30,432311
4056,1,31,432310
4058,4,33,432308
4067,1,42,432299
4070,3,45,432296
4075,2,50,432291
4078,1,53,432288
4085,5,60,432281
4086,1,61,432280
4088,7,63,432278
4089,6,64,432277
4090,14,65,432276
4091,6,66,432275
4092,2,67,432274
4094,10,69,432272
4096,36,71,432270
4098,2,73,432268
4100,36,75,432266
4102,6,77,432264
4105,17,80,432261
4108,4,77,432258
4111,5,74,432255
4112,3,73,432254
4113,10,72,432253
4116,5,69,432250
4122,7,63,432244
4123,3,62,432243
4124,6,61,432242
4126,3,59,432240
4129,5,56,432237
4132,7,53,432234
4133,11,52,432233
4136,14,49,432230
4139,6,46,432227
4140,23,45,432226
4143,7,42,432223
4144,5,41,432222
4146,6,39,432220
4147,8,38,432219
4149,10,36,432217
4151,2,34,432215
4152,4,33,432214
4154,11,31,432212
4155,5,30,432211
4157,10,28,432209
4160,8,25,432206
4161,10,24,432205
4168,3,17,432198
4169,20,16,432197
4172,26,13,432194
4176,4,9,432190
4180,4,5,432186
4182,3,3,432184
4191,3,6,432175
4192,2,7,432174
4197,2,12,432169
4206,19,21,432160
4214,15,29,432152
4219,15,34,432147
4223,6,38,432143
4226,1,41,432140
4227,5,42,432139
4229,2,44,432137
4230,17,45,432136
4233,3,48,432133
4234,6,49,432132
4235,1,50,432131
4236,1,51,432130
4239,4,54,432127
4246,1,61,432120
4251,23,66,432115
4255,3,70,432111
4256,1,71,432110
4257,1,72,432109
4259,52,74,432107
4264,3,79,432102
4271,39,74,432095
4273,7,72,432093
4279,8,66,432087
4281,1,64,432085
4282,18,63,432084
4283,1,62,432083
4285,5,60,432081
4288,10,57,432078
4298,19,47,432068
4300,2,45,432066
4304,3,41,432062
4323,2,22,432043
4328,1,17,432038
4335,1,10,432031
4339,1,6,432027
4358,1,13,432008
4370,8,25,431996
4394,23,49,431972
4401,4,56,431965
4402,7,57,431964
4404,3,59,431962
4413,2,68,431953
4421,1,76,431945
4424,6,79,431942
4429,13,76,431937
4431,6,74,431935
4441,14,64,431925
4445,36,60,431921
4447,23,58,431919
4453,8,52,431913
4455,20,50,431911
4459,34,46,431907
4462,3,43,431904
4469,27,36,431897
4476,10,29,431890
4480,1,25,431886
4483,53,22,431883
4490,17,15,431876
4498,1,7,431868
4501,1,4,431865
4503,58,2,431863
4511,3,6,431855
4515,2,10,431851
4518,2,13,431848
4522,2,17,431844
4529,1,24,431837
4540,7,35,431826
4546,1,41,431820
4551,5,46,431815
4553,40,48,431813
4555,7,50,431811
4560,31,55,431806
4568,2,63,431798
4579,7,74,431787
4581,7,76,431785
4585,7,80,431781
4587,3,78,431779
4588,11,77,431778
4596,18,69,431770
4599,31,66,431767
4600,1,65,431766
4606,5,59,431760
4608,20,57,431758
4609,3,56,431757
4610,6,55,431756
4611,9,54,431755
4617,2,48,431749
4622,3,43,431744
4626,2,39,431740
4631,3,34,431735
4633,11,32,431733
4641,1,24,431725
4652,1,13,431714
4664,17,1,431702
4666,3,1,431700
4679,1,14,431687
4682,1,17,431684
4694,1,29,431672
4713,1,48,431653
4714,5,49,431652
4717,1,52,431649
4721,8,56,431645
4723,1,58,431643
4728,3,63,431638
4733,9,68,431633
4739,21,74,431627
4746,15,79,431620
4750,7,75,431616
4755,16,70,431611
4760,2,65,431606
4766,1,59,431600
4779,4,46,431587
4782,6,43,431584
4785,3,40,431581
4790,3,35,431576
4792,1,33,431574
4797,2,28,431569
4798,2,27,431568
4802,1,23,431564
4805,4,20,431561
4806,15,19,431560
4814,6,11,431552
4817,6,8,431549
4821,2,4,431545
4825,1,0,431541
4830,2,5,431536
4832,12,7,431534
4837,10,12,431529
4840,6,15,431526
4851,16,26,431515
4856,1,31,431510
4860,5,35,431506
4861,2,36,431505
4882,1,57,431484
4886,1,61,431480
4899,14,74,431467
4903,2,78,431463
4914,4,71,431452
4917,26,68,431449
4920,1,65,431446
4924,29,61,431442
4926,6,59,431440
4930,2,55,431436
4950,2,35,431416
4960,3,25,431406
4968,3,17,431398
4970,3,15,431396
4974,15,11,431392
4979,35,6,431387
4999,3,14,431367
5005,3,20,431361
5013,3,28,431353
5017,14,32,431349
5031,24,46,431335
5038,2,53,431328
5042,1,57,431324
5050,1,65,431316
5057,1,72,431309
5070,2,59,431296
5078,3,51,431288
5081,2,48,431285
5089,15,40,431277
5090,4,39,431276
5095,1,34,431271
5098,4,31,431268
5100,2,29,431266
5102,22,27,431264
5103,4,26,431263
5106,2,23,431260
5108,2,21,431258
5114,14,15,431252
5117,16,12,431249
5122,28,7,431244
5124,15,5,431242
5131,3,2,431235
5133,10,4,431233
5147,6,18,431219
5155,13,26,431211
5156,6,27,431210
5162,2,33,431204
5168,5,39,431198
5172,3,43,431194
5176,1,47,431190
5178,17,49,431188
5183,16,54,431183
5191,3,62,431175
5196,1,61,431170
5199,3,58,431167
5203,1,54,431163
5206,1,51,431160
5214,7,43,431152
5218,41,39,431148
5224,13,33,431142
5235,3,22,431131
5242,17,15,431124
5243,1,14,431123
5249,15,8,431117
5253,8,4,431113
5254,1,3,431112
5255,9,2,431111
5258,2,1,431108
5260,5,3,431106
5263,2,6,431103
5264,1,7,431102
5267,21,10,431099
5269,2,12,431097
5271,4,14,431095
5273,7,16,431093
5274,1,17,431092
5277,6,20,431089
5278,22,21,431088
5279,47,22,431087
5281,27,24,431085
5282,9,25,431084
5284,21,27,431082
5290,12,33,431076
5291,6,34,431075
5293,4,36,431073
5297,4,40,431069
5302,32,45,431064
5314,10,57,431052
5315,1,58,431051
5317,1,60,431049
5318,9,61,431048
5320,3,63,431046
5326,7,59,431040
5333,1,52,431033
5335,21,50,431031
5339,5,46,431027
5354,19,31,431012
5358,4,27,431008
5365,1,20,431001
5367,4,18,430999
5372,30,13,430994
5379,2,6,430987
5383,2,2,430983
5384,18,1,430982
5394,3,9,430972
5397,9,12,430969
5400,13,15,430966
5404,1,19,430962
5405,7,20,430961
5413,13,28,430953
5417,12,32,430949
5419,14,34,430947
5420,7,35,430946
5421,2,36,430945
5422,5,37,430944
5423,32,38,430943
5424,2,39,430942
5426,2,41,430940
5427,22,42,430939
5429,19,44,430937
5430,1,45,430936
5432,18,47,430934
5436,1,51,430930
5439,1,54,430927
5441,25,56,430925
5442,1,57,430924
5445,5,60,430921
5449,1,64,430917
5450,4,65,430916
5453,7,68,430913
5456,1,71,430910
5459,2,70,430907
5461,24,68,430905
5462,1,67,430904
5464,6,65,430902
5467,5,62,430899
5468,13,61,430898
5472,2,57,430894
5474,12,55,430892
5476,7,53,430890
5478,1,51,430888
5480,14,49,430886
5484,9,45,430882
5487,10,42,430879
5491,4,38,430875
5495,4,34,430871
5499,8,30,430867
5501,1,28,430865
5504,1,25,430862
5509,3,20,430857
5510,1,19,430856
5512,20,17,430854
5517,6,12,430849
5521,3,8,430845
5526,2,3,430840
5528,5,1,430838
5531,15,2,430835
5535,9,6,430831
5538,1,9,430828
5539,1,10,430827
5544,3,15,430822
5548,1,19,430818
5552,21,23,430814
5556,7,27,430810
5561,4,32,430805
5563,4,34,430803
5569,2,40,430797
5570,3,41,430796
5577,5,48,430789
5578,1,49,430788
5579,3,50,430787
5580,4,51,430786
5583,12,54,430783
5586,22,57,430780
5591,3,62,430775
5597,6,68,430769
5609,8,80,430757
5614,1,75,430752
5617,92,72,430749
5622,42,67,430744
5626,1,63,430740
5627,29,62,430739
5630,4,59,430736
5633,15,56,430733
5636,9,53,430730
5638,1,51,430728
5641,12,48,430725
5643,17,46,430723
5644,10,45,430722
5648,10,41,430718
5649,16,40,430717
5650,5,39,430716
5653,35,36,430713
5656,6,33,430710
5657,6,32,430709
5659,20,30,430707
5661,3,28,430705
5662,2,27,430704
5663,12,26,430703
5665,5,24,430701
5669,27,20,430697
5674,7,15,430692
5675,10,14,430691
5677,10,12,430689
5678,4,11,430688
5681,33,8,430685
5683,2,6,430683
5685,17,4,430681
5686,13,3,430680
5689,18,0,430677
5691,13,2,430675
5693,12,4,430673
5696,3,7,430670
5698,21,9,430668
5704,12,15,430662
5708,5,19,430658
5711,1,22,430655
5712,6,23,430654
5716,2,27,430650
5724,4,35,430642
5725,2,36,430641
5729,7,40,430637
5734,9,45,430632
5741,7,52,430625
5746,9,57,430620
5752,9,63,430614
5759,3,70,430607
5765,1,76,430601
5767,1,78,430599
5768,2,79,430598
5775,6,74,430591
5787,2,62,430579
5788,2,61,430578
5794,3,55,430572
5797,1,52,430569
5801,13,48,430565
5804,1,45,430562
5824,4,25,430542
5825,10,24,430541
5830,6,19,430536
5831,4,18,430535
5833,7,16,430533
5836,16,13,430530
5838,3,11,430528
5843,2,6,430523
5845,12,4,430521
5853,2,4,430513
5861,3,12,430505
5862,30,13,430504
5866,5,17,430500
5870,1,21,430496
5873,1,24,430493
5882,1,33,430484
5885,4,36,430481
5889,28,40,430477
5892,6,43,430474
5894,4,45,430472
5897,4,48,430469
5898,29,49,430468
5900,1,51,430466
5901,10,52,430465
5906,1,57,430460
5924,1,75,430442
5932,4,77,430434
5934,2,75,430432
5936,8,73,430430
5937,1,72,430429
5940,2,69,430426
5942,12,67,430424
5943,1,66,430423
5948,1,61,430418
5973,1,36,430393
5988,3,21,430378
5996,1,13,430370
6004,2,5,430362
6005,4,4,430361
6018,31,9,430348
6023,3,14,430343
6030,6,21,430336
6038,1,29,430328
6041,2,32,430325
6046,6,37,430320
6051,3,42,430315
6053,2,44,430313
6054,26,45,430312
6057,4,48,430309
6061,3,52,430305
6064,4,55,430302
6066,9,57,430300
6073,20,64,430293
6077,3,68,430289
6078,4,69,430288
6080,1,71,430286
6084,3,69,430282
6094,9,59,430272
6107,1,46,430259
6109,5,44,430257
6113,5,40,430253
6115,9,38,430251
6117,1,36,430249
6121,5,32,430245
6125,6,28,430241
6130,1,23,430236
6134,1,19,430232
6137,6,16,430229
6141,4,12,430225
6156,1,3,430210
6159,1,6,430207
6164,7,11,430202
6166,2,13,430200
6173,4,20,430193
6178,2,25,430188
6196,2,43,430170
6200,7,47,430166
6204,4,51,430162
6208,4,55,430158
6218,4,63,430148
6222,2,59,430144
6225,1,56,430141
6228,8,53,430138
6229,6,52,430137
6233,3,48,430133
6236,9,45,430130
6242,6,39,430124
6243,1,38,430123
