Position,Value,Nucleosome_Distance,Centromere_Distance
3713,5,56,625103
3715,1,58,625101
3717,2,60,625099
3718,4,61,625098
3719,12,62,625097
3720,3,63,625096
3721,1,64,625095
3724,40,67,625092
3727,5,70,625089
3729,33,72,625087
3731,1,70,625085
3732,11,69,625084
3734,11,67,625082
3737,1,64,625079
3740,6,61,625076
3741,1,60,625075
3742,5,59,625074
3745,6,56,625071
3750,3,51,625066
3754,9,47,625062
3755,5,46,625061
3758,4,43,625058
3761,15,40,625055
3762,3,39,625054
3763,6,38,625053
3768,41,33,625048
3772,13,29,625044
3776,7,25,625040
3778,10,23,625038
3780,19,21,625036
3783,15,18,625033
3785,19,16,625031
3787,1,14,625029
3789,5,12,625027
3790,7,11,625026
3797,6,4,625019
3798,19,3,625018
3800,10,1,625016
3802,14,1,625014
3805,5,4,625011
3809,3,8,625007
3811,3,10,625005
3820,1,19,624996
3822,3,21,624994
3828,5,27,624988
3834,12,33,624982
3836,1,35,624980
3837,6,36,624979
3843,11,42,624973
3848,13,47,624968
3852,3,51,624964
3853,1,52,624963
3856,2,55,624960
3859,6,58,624957
3863,7,62,624953
3868,11,67,624948
3879,24,78,624937
3884,2,77,624932
3888,54,73,624928
3895,1,66,624921
3900,40,61,624916
3908,7,53,624908
3911,17,50,624905
3912,7,49,624904
3913,2,48,624903
3914,10,47,624902
3921,3,40,624895
3929,1,32,624887
3941,1,20,624875
3964,2,3,624852
3995,4,34,624821
3999,6,38,624817
4021,10,60,624795
4031,5,70,624785
4034,1,73,624782
4047,1,74,624769
4053,6,68,624763
4060,5,61,624756
4068,1,53,624748
4069,11,52,624747
4076,5,45,624740
4081,1,40,624735
4084,4,37,624732
4086,2,35,624730
4088,4,33,624728
4089,9,32,624727
4095,2,26,624721
4099,3,22,624717
4105,16,16,624711
4114,3,7,624702
4120,3,1,624696
4130,1,9,624686
4140,3,19,624676
4151,4,30,624665
4155,2,34,624661
4163,3,42,624653
4164,1,43,624652
4167,1,46,624649
4169,23,48,624647
4175,3,54,624641
4180,4,59,624636
4183,10,62,624633
4185,4,64,624631
4197,16,76,624619
4205,1,76,624611
4208,2,73,624608
4210,4,71,624606
4214,6,67,624602
4217,4,64,624599
4220,4,61,624596
4224,9,57,624592
4228,16,53,624588
4232,2,49,624584
4234,1,47,624582
4236,3,45,624580
4237,7,44,624579
4238,2,43,624578
4239,13,42,624577
4240,7,41,624576
4246,3,35,624570
4252,2,29,624564
4256,18,25,624560
4260,2,21,624556
4270,2,11,624546
4281,3,0,624535
4291,9,10,624525
4295,3,14,624521
4296,1,15,624520
4305,5,24,624511
4320,2,39,624496
4323,4,42,624493
4328,10,47,624488
4331,1,50,624485
4334,2,53,624482
4344,1,63,624472
4346,1,65,624470
4354,3,73,624462
4358,4,77,624458
4377,1,64,624439
4380,6,61,624436
4399,2,42,624417
4403,1,38,624413
4408,1,33,624408
4428,2,13,624388
4431,5,10,624385
4454,1,13,624362
4472,9,31,624344
4481,11,40,624335
4490,5,49,624326
4497,1,56,624319
4500,1,59,624316
4503,4,62,624313
4524,2,77,624292
4532,2,69,624284
4541,5,60,624275
4542,3,59,624274
4553,12,48,624263
4564,1,37,624252
4585,1,16,624231
4593,6,8,624223
4596,12,5,624220
4597,3,4,624219
4604,1,3,624212
4607,16,6,624209
4615,15,14,624201
4618,4,17,624198
4628,8,27,624188
4639,1,38,624177
4643,12,42,624173
4644,1,43,624172
4661,3,60,624155
4664,8,63,624152
4667,2,66,624149
4678,17,77,624138
4685,1,76,624131
4687,1,74,624129
4696,1,65,624120
4698,11,63,624118
4701,11,60,624115
4705,6,56,624111
4708,22,53,624108
4717,8,44,624099
4718,1,43,624098
4728,4,33,624088
4731,2,30,624085
4740,3,21,624076
4742,2,19,624074
4748,21,13,624068
4752,2,9,624064
4756,2,5,624060
4759,48,2,624057
4784,2,23,624032
4790,1,29,624026
4796,27,35,624020
4808,1,47,624008
4811,1,50,624005
4817,2,56,623999
4827,2,66,623989
4834,3,73,623982
4835,4,74,623981
4847,14,74,623969
4853,2,68,623963
4858,3,63,623958
4861,3,60,623955
4863,2,58,623953
4866,1,55,623950
4874,1,47,623942
4877,4,44,623939
4879,1,42,623937
4880,1,41,623936
4881,1,40,623935
4882,2,39,623934
4885,3,36,623931
4888,1,33,623928
4889,6,32,623927
4891,16,30,623925
4894,15,27,623922
4899,3,22,623917
4901,14,20,623915
4904,15,17,623912
4906,21,15,623910
4908,9,13,623908
4909,2,12,623907
4911,76,10,623905
4916,10,5,623900
4917,16,4,623899
4918,36,3,623898
4919,4,2,623897
4921,17,0,623895
4923,1,2,623893
4925,8,4,623891
4928,4,7,623888
4931,2,10,623885
4939,20,18,623877
4940,1,19,623876
4941,12,20,623875
4943,1,22,623873
4946,2,25,623870
4948,1,27,623868
4952,1,31,623864
4953,2,32,623863
4958,1,37,623858
4965,22,44,623851
4969,2,48,623847
4971,3,50,623845
4976,1,55,623840
4981,13,60,623835
4984,3,63,623832
4986,1,65,623830
4991,2,70,623825
4999,8,66,623817
5000,4,65,623816
5003,1,62,623813
5008,2,57,623808
5011,5,54,623805
5013,1,52,623803
5014,2,51,623802
5018,15,47,623798
5025,2,40,623791
5028,4,37,623788
5030,1,35,623786
5035,26,30,623781
5038,7,27,623778
5042,16,23,623774
5043,4,22,623773
5045,32,20,623771
5047,32,18,623769
5048,7,17,623768
5049,36,16,623767
5050,14,15,623766
5051,1,14,623765
5052,11,13,623764
5058,23,7,623758
5061,5,4,623755
5065,11,0,623751
5068,23,3,623748
5070,7,5,623746
5072,14,7,623744
5073,2,8,623743
5078,2,13,623738
5081,8,16,623735
5089,27,24,623727
5094,5,29,623722
5095,11,30,623721
5096,9,31,623720
5098,21,33,623718
5099,5,34,623717
5100,3,35,623716
5104,4,39,623712
5106,1,41,623710
5108,10,43,623708
5111,5,46,623705
5116,1,51,623700
5119,10,54,623697
5123,9,58,623693
5138,8,55,623678
5140,4,53,623676
5142,33,51,623674
5156,2,37,623660
5163,2,30,623653
5166,1,27,623650
5172,2,21,623644
5184,1,9,623632
5191,1,2,623625
5200,1,7,623616
5206,5,13,623610
5213,3,20,623603
5216,3,23,623600
5217,1,24,623599
5224,2,31,623592
5227,2,34,623589
5232,2,39,623584
5245,17,52,623571
5250,1,57,623566
5255,9,62,623561
5266,11,71,623550
5269,17,68,623547
5274,21,63,623542
5276,1,61,623540
5277,4,60,623539
5282,1,55,623534
5285,32,52,623531
5296,43,41,623520
5305,18,32,623511
5306,3,31,623510
5311,1,26,623505
5318,24,19,623498
5324,3,13,623492
5326,19,11,623490
5330,4,7,623486
5332,6,5,623484
5333,1,4,623483
5336,1,1,623480
5339,1,2,623477
5344,5,7,623472
5345,8,8,623471
5352,3,15,623464
5357,14,20,623459
5360,24,23,623456
5362,11,25,623454
5368,4,31,623448
5377,3,40,623439
5379,7,42,623437
5381,2,44,623435
5383,3,46,623433
5391,1,54,623425
5392,1,55,623424
5395,2,58,623421
5398,1,61,623418
5403,4,66,623413
5407,4,70,623409
5409,2,72,623407
5417,2,80,623399
5421,2,76,623395
5429,1,68,623387
5442,1,55,623374
5443,5,54,623373
5452,6,45,623364
5453,2,44,623363
5457,12,40,623359
5459,1,38,623357
5464,4,33,623352
5466,4,31,623350
5471,2,26,623345
5481,7,16,623335
5486,9,11,623330
5489,1,8,623327
5494,3,3,623322
5498,1,1,623318
5501,2,4,623315
5517,1,20,623299
5521,4,24,623295
5524,3,27,623292
5525,2,28,623291
5532,2,35,623284
5560,13,63,623256
5568,4,71,623248
5570,4,71,623246
5576,3,65,623240
5582,2,59,623234
5589,15,52,623227
5595,6,46,623221
5632,1,9,623184
5640,2,1,623176
5650,5,9,623166
5652,1,11,623164
5670,11,29,623146
5674,5,33,623142
5682,2,41,623134
5685,2,44,623131
5692,6,51,623124
5694,5,53,623122
5702,6,61,623114
5705,3,64,623111
5706,1,63,623110
5713,3,56,623103
5721,7,48,623095
5729,1,40,623087
5735,2,34,623081
5737,4,32,623079
5740,8,29,623076
5743,22,26,623073
5748,8,21,623068
5750,1,19,623066
5753,13,16,623063
5759,6,10,623057
5765,1,4,623051
5769,4,0,623047
5781,2,12,623035
5792,10,23,623024
5793,2,24,623023
5794,3,25,623022
5801,5,32,623015
5806,1,37,623010
5824,3,55,622992
5828,9,59,622988
5832,5,63,622984
5834,1,63,622982
5836,6,61,622980
5849,1,48,622967
5855,5,42,622961
5861,4,36,622955
5865,5,32,622951
5870,23,27,622946
5872,1,25,622944
5873,4,24,622943
5876,1,21,622940
5877,5,20,622939
5882,6,15,622934
5888,10,9,622928
5892,2,5,622924
5899,6,2,622917
5915,7,18,622901
5923,9,26,622893
5943,1,46,622873
5950,1,53,622866
5979,5,46,622837
5984,1,41,622832
5992,10,33,622824
5997,18,28,622819
6002,4,23,622814
6011,31,14,622805
6015,13,10,622801
6019,1,6,622797
6020,1,5,622796
6027,49,2,622789
6031,1,6,622785
6032,2,7,622784
6034,3,9,622782
6036,5,11,622780
6038,4,13,622778
6044,25,19,622772
6047,2,22,622769
6051,7,26,622765
6068,2,43,622748
6073,3,48,622743
6081,1,56,622735
6093,1,68,622723
6100,1,69,622716
6104,4,65,622712
6107,1,62,622709
6111,3,58,622705
6130,1,39,622686
6131,1,38,622685
6134,7,35,622682
6137,6,32,622679
6138,1,31,622678
6139,1,30,622677
6143,2,26,622673
6145,1,24,622671
6147,4,22,622669
6152,19,17,622664
6155,2,14,622661
6158,1,11,622658
6162,1,7,622654
6163,2,6,622653
6164,9,5,622652
6165,1,4,622651
6167,1,2,622649
6168,2,1,622648
6171,14,2,622645
6174,6,5,622642
