Position,Value,Nucleosome_Distance,Centromere_Distance
1979,1,34,447787
1984,5,29,447782
2011,2,2,447755
2016,1,3,447750
2031,1,18,447735
2038,13,25,447728
2049,1,36,447717
2066,1,53,447700
2068,6,55,447698
2074,1,61,447692
2078,14,65,447688
2084,1,71,447682
2103,10,70,447663
2123,3,50,447643
2131,8,42,447635
2164,2,9,447602
2187,14,14,447579
2246,3,73,447520
2278,12,75,447488
2285,7,68,447481
2327,1,26,447439
2344,1,9,447422
2398,1,45,447368
2406,4,53,447360
2422,1,69,447344
2427,9,70,447339
2433,15,64,447333
2452,17,45,447314
2508,2,11,447258
2551,20,54,447215
2582,17,85,447184
2624,2,61,447142
2644,1,41,447122
2656,1,29,447110
2661,1,24,447105
2677,1,8,447089
2720,1,35,447046
2724,9,39,447042
2762,1,67,447004
2772,1,57,446994
2780,15,49,446986
2852,3,23,446914
2870,6,41,446896
2880,3,51,446886
2884,6,55,446882
2890,48,61,446876
2896,11,67,446870
2918,1,71,446848
2922,26,67,446844
2932,1,57,446834
2991,2,2,446775
2993,1,4,446773
3016,2,27,446750
3019,3,30,446747
3034,1,45,446732
3042,4,53,446724
3055,5,66,446711
3069,3,80,446697
3080,7,69,446686
3091,1,58,446675
3094,4,55,446672
3101,1,48,446665
3109,26,40,446657
3151,10,2,446615
3154,2,5,446612
3164,13,15,446602
3172,1,23,446594
3182,12,33,446584
3189,8,40,446577
3215,4,66,446551
3226,6,77,446540
3237,3,72,446529
3252,26,57,446514
3256,2,53,446510
3262,11,47,446504
3288,1,21,446478
3289,2,20,446477
3302,1,7,446464
3306,3,3,446460
3315,1,6,446451
3319,8,10,446447
3326,3,17,446440
3340,7,31,446426
3374,1,65,446392
3392,2,61,446374
3411,21,42,446355
3421,3,32,446345
3424,8,29,446342
3434,6,19,446332
3442,1,11,446324
3454,1,1,446312
3465,1,12,446301
3472,14,19,446294
3489,1,36,446277
3506,9,53,446260
3529,3,68,446237
3535,1,62,446231
3582,4,15,446184
3635,4,38,446131
3645,10,48,446121
3657,9,60,446109
3666,1,69,446100
3682,2,59,446084
3683,21,58,446083
3687,3,54,446079
3688,6,53,446078
3693,5,48,446073
3696,4,45,446070
3699,1,42,446067
3702,1,39,446064
3706,12,35,446060
3713,45,28,446053
3731,1,10,446035
3749,41,8,446017
3755,1,14,446011
3758,24,17,446008
3764,29,23,446002
3788,17,47,445978
3802,2,61,445964
3807,11,62,445959
3831,1,38,445935
3844,12,25,445922
3875,3,6,445891
3880,1,11,445886
3893,2,24,445873
3912,4,43,445854
3916,1,47,445850
3927,9,58,445839
3935,7,66,445831
3949,1,64,445817
4007,1,6,445759
4014,18,1,445752
4030,18,17,445736
4037,1,24,445729
4051,10,38,445715
4058,6,45,445708
4060,2,47,445706
4066,8,53,445700
4069,28,56,445697
4073,5,60,445693
4074,2,61,445692
4081,2,68,445685
4088,13,69,445678
4093,5,64,445673
4096,30,61,445670
4104,25,53,445662
4107,25,50,445659
4110,20,47,445656
4115,45,42,445651
4116,17,41,445650
4123,15,34,445643
4126,11,31,445640
4129,7,28,445637
4132,1,25,445634
4136,1,21,445630
4142,2,15,445624
4145,11,12,445621
4154,16,3,445612
4161,7,4,445605
4180,3,23,445586
4184,3,27,445582
4201,9,44,445565
4210,58,53,445556
4218,8,61,445548
4226,21,69,445540
4235,1,66,445531
4240,17,61,445526
4246,4,55,445520
4252,16,49,445514
4260,1,41,445506
4272,2,29,445494
4296,18,5,445470
4330,2,29,445436
4360,1,59,445406
4368,5,67,445398
4369,16,68,445397
4371,11,70,445395
4382,3,81,445384
4383,6,82,445383
4390,9,87,445376
4394,7,83,445372
4400,4,77,445366
4405,40,72,445361
4409,4,68,445357
4413,14,64,445353
4432,20,45,445334
4439,5,38,445327
4446,2,31,445320
4449,2,28,445317
4451,6,26,445315
4461,5,16,445305
4490,4,13,445276
4493,5,16,445273
4561,2,76,445205
4573,1,64,445193
4579,6,58,445187
4603,2,34,445163
4605,9,32,445161
4610,1,27,445156
4619,1,18,445147
4620,31,17,445146
4644,14,7,445122
4676,31,39,445090
4681,1,44,445085
4758,12,39,445008
4766,4,31,445000
4773,20,24,444993
4776,20,21,444990
4831,19,34,444935
4839,15,42,444927
4842,1,45,444924
4893,1,96,444873
4920,1,85,444846
4966,2,39,444800
5011,10,6,444755
5028,1,23,444738
5037,12,32,444729
5043,4,38,444723
5056,37,51,444710
5058,1,53,444708
5064,6,59,444702
5068,2,63,444698
5078,1,55,444688
5083,1,50,444683
5090,15,43,444676
5099,1,34,444667
5147,11,14,444619
5159,4,26,444607
5160,2,27,444606
5171,33,38,444595
5173,1,40,444593
5178,2,45,444588
5186,28,53,444580
5192,6,59,444574
5219,1,66,444547
5221,6,64,444545
5225,6,60,444541
5287,1,2,444479
5304,38,19,444462
5309,1,24,444457
5314,1,29,444452
5318,1,33,444448
5323,6,38,444443
5348,1,63,444418
5369,9,60,444397
5372,3,57,444394
5374,3,55,444392
5380,51,49,444386
5417,1,12,444349
5458,3,29,444308
5474,1,45,444292
5482,22,53,444284
5488,1,59,444278
5495,6,66,444271
5497,1,68,444269
5510,17,81,444256
5518,3,87,444248
5528,9,77,444238
5538,1,67,444228
5550,54,55,444216
5566,6,39,444200
5581,1,24,444185
5593,1,12,444173
5641,1,36,444125
5645,2,40,444121
5646,1,41,444120
5649,181,44,444117
5655,55,50,444111
5657,38,52,444109
5665,29,60,444101
5666,4,61,444100
5668,2,63,444098
5670,23,65,444096
5673,3,68,444093
5676,9,71,444090
5678,58,73,444088
5681,121,76,444085
5682,1,77,444084
5686,123,81,444080
5688,11,83,444078
5690,26,85,444076
5692,41,87,444074
5694,22,89,444072
5696,1,91,444070
5698,262,93,444068
5701,92,96,444065
5704,48,99,444062
5707,7,102,444059
5708,3,103,444058
5709,19,104,444057
5712,43,107,444054
5714,77,109,444052
5717,99,112,444049
5718,8,113,444048
5720,25,115,444046
5724,94,119,444042
5729,10,124,444037
5732,2,127,444034
5733,27,128,444033
5736,8,131,444030
5737,26,132,444029
5739,62,134,444027
5740,9,135,444026
5744,1,139,444022
5746,24,141,444020
5751,1,142,444015
5753,1,140,444013
5756,3,137,444010
5762,1,131,444004
5768,4,125,443998
5775,2,118,443991
5776,5,117,443990
5780,92,113,443986
5781,1,112,443985
5782,40,111,443984
5784,1,109,443982
5787,3,106,443979
5788,21,105,443978
5789,118,104,443977
5792,141,101,443974
5793,9,100,443973
5795,51,98,443971
5796,4,97,443970
5798,8,95,443968
5799,65,94,443967
5801,37,92,443965
5802,7,91,443964
5805,68,88,443961
5806,3,87,443960
5810,8,83,443956
5812,58,81,443954
5813,7,80,443953
5814,8,79,443952
5815,19,78,443951
5818,28,75,443948
5820,5,73,443946
5823,52,70,443943
5827,7,66,443939
5828,2,65,443938
5830,3,63,443936
5831,9,62,443935
5832,14,61,443934
5836,13,57,443930
5837,6,56,443929
5840,11,53,443926
5844,2,49,443922
5845,14,48,443921
5850,1,43,443916
5856,1,37,443910
5870,3,23,443896
5874,1,19,443892
5909,9,16,443857
5939,7,46,443827
5942,4,49,443824
5948,72,55,443818
5950,1,57,443816
5952,1,59,443814
5953,4,60,443813
5954,13,61,443812
5957,1,64,443809
5960,2,67,443806
5962,42,69,443804
5963,13,70,443803
5965,1,72,443801
5966,8,73,443800
5968,5,75,443798
5971,1,78,443795
5972,3,79,443794
5973,19,80,443793
5974,31,81,443792
5976,33,83,443790
5982,38,83,443784
5985,10,80,443781
5990,5,75,443776
5995,13,70,443771
5998,2,67,443768
6011,1,54,443755
6020,1,45,443746
6045,2,20,443721
6051,1,14,443715
6059,2,6,443707
6068,2,3,443698
6078,4,13,443688
6101,7,36,443665
6121,2,56,443645
6123,2,58,443643
6125,3,60,443641
6126,1,61,443640
6130,2,65,443636
6135,5,70,443631
6160,9,89,443606
6161,9,88,443605
6162,1,87,443604
6163,1,86,443603
6167,22,82,443599
6176,37,73,443590
6196,10,53,443570
6206,27,43,443560
6251,1,2,443515
6265,6,16,443501
6268,16,19,443498
6276,40,27,443490
6295,29,46,443471
6304,5,55,443462
6310,1,61,443456
6314,6,63,443452
6315,31,62,443451
6316,3,61,443450
6326,25,51,443440
6329,3,48,443437
6338,16,39,443428
6350,3,27,443416
6351,8,26,443415
6352,25,25,443414
6357,20,20,443409
6358,4,19,443408
6366,27,11,443400
6383,1,6,443383
6412,1,35,443354
6420,3,43,443346
6434,32,57,443332
6454,1,51,443312
6457,56,48,443309
6470,7,35,443296
6476,3,29,443290
6484,1,21,443282
6488,39,17,443278
6504,1,1,443262
6522,4,17,443244
6530,46,25,443236
6537,1,32,443229
6554,36,49,443212
6565,1,60,443201
6566,1,61,443200
6577,2,72,443189
6584,1,65,443182
6588,8,61,443178
6615,6,34,443151
6618,1,31,443148
6622,1,27,443144
6623,1,26,443143
6660,12,11,443106
6661,6,12,443105
6686,24,37,443080
6701,5,52,443065
6746,9,63,443020
6794,23,15,442972
6795,10,14,442971
6800,9,9,442966
6805,1,4,442961
6818,7,9,442948
6819,2,10,442947
6828,3,19,442938
6837,9,28,442929
6865,5,56,442901
6898,1,71,442868
6900,1,69,442866
6912,3,57,442854
6916,11,53,442850
6920,1,49,442846
6939,1,30,442827
6962,8,7,442804
6994,2,25,442772
7001,1,32,442765
7007,35,38,442759
7010,1,41,442756
7016,9,47,442750
7023,1,54,442743
7035,2,66,442731
7098,3,31,442668
7104,1,25,442662
7107,6,22,442659
7121,11,8,442645
7122,2,7,442644
7172,1,43,442594
7187,5,58,442579
7203,6,74,442563
7251,8,38,442515
7261,2,28,442505
7264,11,25,442502
7275,1,14,442491
7278,8,11,442488
7284,4,5,442482
7292,4,3,442474
7304,4,15,442462
7308,4,19,442458
7312,4,23,442454
7316,3,27,442450
7323,12,34,442443
7334,14,45,442432
7353,8,64,442413
7357,2,68,442409
7362,2,71,442404
7392,1,41,442374
7409,2,24,442357
7417,12,16,442349
7422,18,11,442344
7431,1,2,442335
7439,7,6,442327
7463,8,30,442303
7467,7,34,442299
7481,8,48,442285
7505,1,72,442261
7511,3,66,442255
7517,1,60,442249
7518,3,59,442248
7536,1,41,442230
7550,1,27,442216
7553,1,24,442213
7559,1,18,442207
7575,20,2,442191
7586,3,9,442180
7605,15,28,442161
7606,3,29,442160
7611,10,34,442155
7613,1,36,442153
7617,1,40,442149
7618,2,41,442148
7620,1,43,442146
7632,1,55,442134
7643,1,66,442123
7655,2,78,442111
7657,4,80,442109
7749,2,4,442017
7809,2,64,441957
7818,2,71,441948
7824,19,65,441942
7829,28,60,441937
7833,43,56,441933
7838,4,51,441928
7910,3,21,441856
7924,5,35,441842
7929,1,40,441837
7932,5,43,441834
7954,1,65,441812
7957,26,68,441809
7967,3,78,441799
7969,4,80,441797
7972,5,83,441794
7974,3,85,441792
7981,2,92,441785
7983,1,94,441783
7986,17,95,441780
7990,5,91,441776
7998,54,83,441768
8002,14,79,441764
8005,1,76,441761
8009,5,72,441757
8013,20,68,441753
8017,1,64,441749
8018,120,63,441748
8020,4,61,441746
8021,58,60,441745
8030,25,51,441736
8036,5,45,441730
8038,36,43,441728
8041,11,40,441725
8046,3,35,441720
8048,23,33,441718
8050,3,31,441716
8051,7,30,441715
8053,4,28,441713
8055,32,26,441711
8056,2,25,441710
8058,26,23,441708
8061,27,20,441705
8063,2,18,441703
8064,52,17,441702
8066,2,15,441700
8069,31,12,441697
8074,46,7,441692
8075,2,6,441691
8079,1,2,441687
8083,2,2,441683
8084,4,3,441682
8087,2,6,441679
8088,37,7,441678
8092,23,11,441674
8098,1,17,441668
8104,6,23,441662
8108,12,27,441658
8110,18,29,441656
8114,69,33,441652
8120,26,39,441646
8131,65,50,441635
8147,15,62,441619
8151,1,58,441615
8156,2,53,441610
8170,2,39,441596
8176,1,33,441590
8180,2,29,441586
8183,11,26,441583
8188,18,21,441578
8191,5,18,441575
8199,70,10,441567
8211,4,2,441555
8216,1,7,441550
8224,1,15,441542
8226,2,17,441540
8229,13,20,441537
8232,5,23,441534
8236,10,27,441530
8241,6,32,441525
8248,1,39,441518
8256,5,47,441510
8265,4,56,441501
8275,1,62,441491
8276,3,61,441490
8279,2,58,441487
8280,2,57,441486
8291,10,46,441475
8311,5,26,441455
8327,1,10,441439
8330,6,7,441436
8332,5,5,441434
8341,4,4,441425
8364,1,27,441402
8371,8,34,441395
8374,1,37,441392
8375,1,38,441391
8383,3,46,441383
8386,2,49,441380
8388,4,51,441378
8392,1,55,441374
8395,1,58,441371
8398,2,61,441368
8403,1,66,441363
8405,6,68,441361
8414,2,67,441352
8416,2,65,441350
8425,8,56,441341
8451,1,30,441315
8454,2,27,441312
8461,11,20,441305
8475,12,6,441291
8489,1,8,441277
8526,26,45,441240
8532,1,51,441234
8536,6,55,441230
8539,10,58,441227
8545,1,64,441221
8559,16,78,441207
8566,14,85,441200
8567,8,86,441199
8569,18,88,441197
8570,1,89,441196
8579,16,98,441187
8583,5,102,441183
8587,3,106,441179
8596,1,115,441170
8606,6,125,441160
8607,7,126,441159
8614,20,131,441152
8617,16,128,441149
8619,1,126,441147
8620,10,125,441146
8625,4,120,441141
8628,2,117,441138
8634,4,111,441132
8639,1,106,441127
8651,8,94,441115
8656,5,89,441110
8662,3,83,441104
8665,1,80,441101
8677,6,68,441089
8709,1,36,441057
8719,25,26,441047
8725,3,20,441041
8728,2,17,441038
8729,23,16,441037
8733,1,12,441033
8740,20,5,441026
8745,1,0,441021
8761,21,16,441005
8769,24,24,440997
8780,6,35,440986
8786,2,41,440980
8796,52,51,440970
8801,26,56,440965
8804,40,59,440962
8810,38,65,440956
8815,16,70,440951
8818,5,73,440948
8824,6,79,440942
8830,1,75,440936
8836,38,69,440930
8838,5,67,440928
8841,11,64,440925
8852,47,53,440914
8856,8,49,440910
8928,39,23,440838
8934,16,29,440832
8943,17,38,440823
8948,19,43,440818
8950,1,45,440816
8963,5,58,440803
8971,2,66,440795
8974,1,69,440792
8980,1,75,440786
8982,1,77,440784
8985,4,80,440781
8986,4,79,440780
8994,26,71,440772
9003,2,62,440763
9023,4,42,440743
9027,3,38,440739
9033,1,32,440733
9041,5,24,440725
9049,10,16,440717
9059,58,6,440707
9061,5,4,440705
9063,26,2,440703
9067,15,2,440699
9073,9,8,440693
9082,15,17,440684
9087,2,22,440679
9088,12,23,440678
9090,12,25,440676
9096,4,31,440670
9097,6,32,440669
9100,15,35,440666
9109,37,44,440657
9111,1,46,440655
9112,34,47,440654
9113,5,48,440653
9115,32,50,440651
9119,10,54,440647
9123,14,58,440643
9127,16,62,440639
9132,6,67,440634
9133,8,68,440633
9134,31,69,440632
9135,16,70,440631
9136,26,71,440630
9139,3,74,440627
9140,22,75,440626
9142,9,77,440624
9143,9,78,440623
9144,66,79,440622
9146,11,81,440620
9149,1,84,440617
9150,8,85,440616
9154,25,89,440612
9155,1,90,440611
9157,7,92,440609
9158,11,93,440608
9160,5,95,440606
9161,1,96,440605
9162,10,97,440604
9166,43,99,440600
9169,3,96,440597
9170,25,95,440596
9174,44,91,440592
9176,1,89,440590
9177,40,88,440589
9180,1,85,440586
9181,1,84,440585
9184,5,81,440582
9185,7,80,440581
9186,15,79,440580
9187,41,78,440579
9190,35,75,440576
9195,12,70,440571
9199,9,66,440567
9200,21,65,440566
9204,27,61,440562
9208,96,57,440558
9211,17,54,440555
9212,11,53,440554
9213,6,52,440553
9217,67,48,440549
9220,2,45,440546
9223,9,42,440543
9224,11,41,440542
9226,3,39,440540
9227,7,38,440539
9228,9,37,440538
9230,5,35,440536
9234,4,31,440532
9235,24,30,440531
9238,5,27,440528
9253,2,12,440513
9257,19,8,440509
9261,3,4,440505
9265,7,0,440501
9268,2,3,440498
9280,8,15,440486
9290,1,25,440476
9315,16,50,440451
9317,5,52,440449
9336,1,71,440430
9343,15,78,440423
9378,16,51,440388
9388,1,41,440378
9389,1,40,440377
9393,4,36,440373
9397,15,32,440369
9406,3,23,440360
9439,3,10,440327
9483,1,54,440283
9490,55,61,440276
9518,32,55,440248
9573,2,0,440193
9588,6,15,440178
9594,1,21,440172
9597,5,24,440169
9600,3,27,440166
9601,3,28,440165
9603,5,30,440163
9610,11,37,440156
9658,1,71,440108
9659,21,70,440107
9671,5,58,440095
9690,1,39,440076
9715,11,14,440051
9732,3,3,440034
9743,18,14,440023
9746,1,17,440020
9776,3,47,439990
9790,1,61,439976
9794,15,65,439972
9797,5,68,439969
9801,2,72,439965
9805,2,76,439961
9808,21,79,439958
9844,5,81,439922
9903,1,22,439863
9917,1,8,439849
9937,1,12,439829
9946,2,21,439820
9963,1,38,439803
9968,9,43,439798
9973,1,48,439793
9975,1,50,439791
9982,4,57,439784
9992,5,67,439774
10030,4,51,439736
10101,21,20,439665
10105,24,24,439661
10109,20,28,439657
10110,12,29,439656
10116,23,35,439650
10123,5,42,439643
10124,2,43,439642
10127,4,46,439639
10128,4,47,439638
10132,25,51,439634
10135,16,54,439631
10137,9,56,439629
10140,25,59,439626
10141,6,60,439625
10142,13,61,439624
10144,28,63,439622
10145,30,64,439621
10148,54,67,439618
10152,65,71,439614
10156,47,75,439610
10159,5,78,439607
10163,29,82,439603
10165,10,84,439601
10171,13,90,439595
10173,6,92,439593
10176,26,95,439590
10179,10,98,439587
10180,8,99,439586
10181,8,100,439585
10184,7,103,439582
10246,11,123,439520
10252,2,117,439514
10257,1,112,439509
10261,21,108,439505
10288,7,81,439478
10296,13,73,439470
10299,14,70,439467
10307,1,62,439459
10324,5,45,439442
10331,1,38,439435
10334,33,35,439432
10340,2,29,439426
10360,8,9,439406
10363,11,6,439403
10369,1,0,439397
10371,1,2,439395
10384,4,15,439382
10398,9,29,439368
10413,3,44,439353
10418,11,49,439348
10424,36,55,439342
10427,5,58,439339
10428,3,59,439338
10449,4,80,439317
10450,1,81,439316
10454,4,85,439312
10458,7,83,439308
10464,6,77,439302
10475,1,66,439291
10476,5,65,439290
10481,6,60,439285
10488,9,53,439278
10537,1,4,439229
10561,7,20,439205
10581,1,40,439185
10591,8,50,439175
10621,7,80,439145
10631,1,90,439135
10640,11,81,439126
10663,1,58,439103
10684,1,37,439082
10690,10,31,439076
10704,12,17,439062
10713,1,8,439053
10801,4,80,438965
10817,9,84,438949
10846,4,55,438920
10862,6,39,438904
10867,1,34,438899
10880,2,21,438886
10898,5,3,438868
10905,14,4,438861
10910,19,9,438856
10944,17,43,438822
10947,61,46,438819
10951,58,50,438815
10957,4,56,438809
10967,46,66,438799
10973,4,72,438793
10979,6,66,438787
10983,41,62,438783
10986,2,59,438780
10990,12,55,438776
11003,1,42,438763
11005,77,40,438761
11032,1,13,438734
11041,2,4,438725
11042,3,3,438724
11058,2,13,438708
11062,3,17,438704
11064,8,19,438702
11066,4,21,438700
11072,1,27,438694
11107,41,62,438659
11115,1,70,438651
11116,64,69,438650
11196,2,11,438570
11211,4,26,438555
11223,2,38,438543
11240,27,55,438526
11248,10,63,438518
11253,1,68,438513
11255,1,70,438511
11260,1,75,438506
11269,8,84,438497
11293,2,80,438473
11297,7,76,438469
11302,2,71,438464
11342,2,31,438424
11368,7,5,438398
11374,2,1,438392
11377,14,4,438389
11382,13,9,438384
11385,3,12,438381
11388,5,15,438378
11391,2,18,438375
11399,2,26,438367
11403,1,30,438363
11406,1,33,438360
11408,27,35,438358
11412,12,39,438354
11418,2,45,438348
11421,25,48,438345
11422,13,49,438344
11429,10,56,438337
11439,3,66,438327
11440,3,67,438326
11446,2,73,438320
11450,2,77,438316
11466,7,71,438300
11480,2,57,438286
11486,4,51,438280
11500,1,37,438266
11511,1,26,438255
11519,2,18,438247
11525,1,12,438241
11550,46,13,438216
11573,10,36,438193
11575,8,38,438191
11584,26,47,438182
11585,5,48,438181
11588,34,51,438178
11592,29,55,438174
11593,5,56,438173
11594,2,57,438172
11595,4,58,438171
11598,23,61,438168
11602,10,65,438164
11624,6,87,438142
11627,1,90,438139
11632,3,95,438134
11633,1,96,438133
11634,8,95,438132
11638,18,91,438128
11639,1,90,438127
11643,7,86,438123
11647,6,82,438119
11652,1,77,438114
11655,3,74,438111
11662,7,67,438104
11682,12,47,438084
11691,1,38,438075
11727,5,2,438039
11743,3,14,438023
11750,2,21,438016
11757,17,28,438009
11772,3,43,437994
11785,21,56,437981
11787,1,58,437979
11788,25,59,437978
11797,45,68,437969
11799,3,70,437967
11802,64,73,437964
11808,38,79,437958
11814,9,85,437952
11820,10,85,437946
11822,4,83,437944
11826,5,79,437940
11828,37,77,437938
11834,70,71,437932
11839,2,66,437927
11840,41,65,437926
11862,13,43,437904
11870,9,35,437896
11872,1,33,437894
11873,1,32,437893
11876,3,29,437890
11879,13,26,437887
11886,133,19,437880
11902,1,3,437864
11961,4,56,437805
11967,9,62,437799
11971,4,66,437795
11975,1,70,437791
11998,1,93,437768
12004,3,89,437762
12005,9,88,437761
12007,20,86,437759
12014,16,79,437752
12015,7,78,437751
12016,3,77,437750
12018,13,75,437748
12021,21,72,437745
12034,7,59,437732
12038,3,55,437728
12044,2,49,437722
12053,4,40,437713
12086,2,7,437680
12122,1,29,437644
12127,1,34,437639
12128,6,35,437638
12130,49,37,437636
12154,13,61,437612
12164,5,71,437602
12166,2,73,437600
12169,11,76,437597
12173,1,80,437593
12174,18,81,437592
12175,14,82,437591
12178,3,83,437588
12183,57,78,437583
12204,5,57,437562
12209,3,52,437557
12215,51,46,437551
12242,1,19,437524
12276,1,15,437490
12279,1,18,437487
12281,4,20,437485
12291,1,30,437475
12330,32,69,437436
12335,25,70,437431
12347,3,58,437419
12361,19,44,437405
12392,1,13,437374
12394,4,11,437372
12395,1,10,437371
12396,1,9,437370
12400,5,5,437366
12416,1,11,437350
12424,3,19,437342
12442,1,37,437324
12451,31,46,437315
12462,3,57,437304
12465,8,60,437301
12469,1,64,437297
12479,10,70,437287
12485,27,64,437281
12499,3,50,437267
12511,3,38,437255
12514,1,35,437252
12552,1,3,437214
12558,1,9,437208
12565,1,16,437201
12566,1,17,437200
12567,1,18,437199
12580,1,31,437186
12614,1,65,437152
12616,1,67,437150
12624,1,69,437142
12626,33,67,437140
12630,18,63,437136
12651,11,42,437115
12660,40,33,437106
12668,1,25,437098
12691,1,2,437075
12694,1,1,437072
12698,2,5,437068
12704,17,11,437062
12707,2,14,437059
12715,2,22,437051
12731,28,38,437035
12737,2,44,437029
12741,2,48,437025
12751,1,58,437015
12756,18,63,437010
12785,3,36,436981
12794,6,27,436972
12797,3,24,436969
12806,1,15,436960
12811,22,10,436955
12816,1,5,436950
12827,41,6,436939
12830,1,9,436936
12840,12,19,436926
12841,1,20,436925
12844,2,23,436922
12849,40,28,436917
12854,2,33,436912
12855,19,34,436911
12863,5,42,436903
12941,1,8,436825
12977,33,28,436789
13011,26,62,436755
13022,6,71,436744
13026,2,67,436740
13031,8,62,436735
13045,14,48,436721
13057,1,36,436709
13063,1,30,436703
13119,17,26,436647
13125,1,32,436641
13131,1,38,436635
13138,10,45,436628
13165,38,72,436601
13168,33,75,436598
13169,8,76,436597
13173,13,80,436593
13181,17,88,436585
13198,1,75,436568
13201,3,72,436565
13223,16,50,436543
13227,6,46,436539
13246,6,27,436520
13283,3,10,436483
13293,1,20,436473
13307,2,34,436459
13336,5,63,436430
13337,30,64,436429
13339,2,66,436427
13344,34,71,436422
13354,30,63,436412
13395,2,22,436371
13454,2,37,436312
13490,8,73,436276
13501,19,84,436265
13507,13,90,436259
13519,25,98,436247
13523,3,94,436243
13531,4,86,436235
13537,3,80,436229
13542,2,75,436224
13626,21,9,436140
13629,1,12,436137
13640,1,23,436126
13644,9,27,436122
13661,36,44,436105
13668,3,51,436098
