Position,Value,Nucleosome_Distance,Centromere_Distance
5679,1,42,434508
5683,1,38,434504
5691,1,30,434496
5705,2,16,434482
5718,7,3,434469
5722,3,1,434465
5727,2,6,434460
5743,1,22,434444
5780,3,59,434407
5784,87,63,434403
5785,6,64,434402
5787,14,66,434400
5788,11,67,434399
5791,54,70,434396
5794,5,73,434393
5796,16,75,434391
5799,52,78,434388
5804,56,83,434383
5807,3,86,434380
5808,3,87,434379
5817,3,96,434370
5820,7,99,434367
5826,111,105,434361
5839,1,118,434348
5847,17,126,434340
5850,75,129,434337
5852,8,131,434335
5853,2,132,434334
5855,8,134,434332
5857,6,136,434330
5858,43,137,434329
5860,14,139,434327
5861,6,140,434326
5862,51,141,434325
5864,8,143,434323
5866,1,145,434321
5869,1,148,434318
5870,7,149,434317
5873,3,152,434314
5876,14,155,434311
5880,4,159,434307
5884,3,163,434303
5887,2,166,434300
5888,8,167,434299
5890,6,169,434297
5900,50,179,434287
5904,31,183,434283
5906,18,185,434281
5913,7,192,434274
5916,5,195,434271
5922,5,201,434265
5932,5,211,434255
5935,2,214,434252
5938,1,217,434249
5946,2,219,434241
5995,5,170,434192
6002,9,163,434185
6038,1,127,434149
6045,3,120,434142
6048,1,117,434139
6051,38,114,434136
6055,52,110,434132
6059,21,106,434128
6067,156,98,434120
6071,1,94,434116
6075,19,90,434112
6078,13,87,434109
6080,72,85,434107
6088,1,77,434099
6108,3,57,434079
6117,3,48,434070
6124,7,41,434063
6133,1,32,434054
6169,1,4,434018
6173,25,8,434014
6182,2,17,434005
6192,5,27,433995
6200,3,35,433987
6217,10,52,433970
6232,3,67,433955
6244,20,79,433943
6286,3,39,433901
6290,2,35,433897
6327,45,2,433860
6343,54,18,433844
6346,1,21,433841
6356,39,31,433831
6359,49,34,433828
6361,26,36,433826
6367,9,42,433820
6372,18,47,433815
6374,1,49,433813
6377,19,52,433810
6381,36,56,433806
6383,28,58,433804
6384,1,59,433803
6400,1,75,433787
6404,14,79,433783
6409,3,84,433778
6412,31,87,433775
6417,2,92,433770
6419,7,94,433768
6428,1,93,433759
6433,1,88,433754
6436,2,85,433751
6437,1,84,433750
6451,1,70,433736
6463,6,58,433724
6468,48,53,433719
6471,32,50,433716
6482,17,39,433705
6488,2,33,433699
6490,2,31,433697
6499,33,22,433688
6505,52,16,433682
6510,4,11,433677
6514,2,7,433673
6519,3,2,433668
6520,18,1,433667
6526,47,5,433661
6533,10,12,433654
6537,2,16,433650
6547,30,26,433640
6557,12,36,433630
6563,36,42,433624
6567,6,46,433620
6572,4,51,433615
6575,31,54,433612
6579,12,58,433608
6591,15,58,433596
6610,3,39,433577
6621,2,28,433566
6635,16,14,433552
6643,21,6,433544
6647,25,2,433540
6662,2,13,433525
6701,1,52,433486
6713,4,64,433474
6725,2,76,433462
6736,8,77,433451
6742,12,71,433445
6745,17,68,433442
6758,13,55,433429
6797,11,16,433390
6803,6,10,433384
6826,4,13,433361
6839,1,26,433348
6858,2,45,433329
6874,2,61,433313
6882,2,69,433305
6895,61,82,433292
6898,2,85,433289
6904,21,91,433283
6908,1,89,433279
6935,2,62,433252
6939,1,58,433248
6953,16,44,433234
6963,30,34,433224
6976,5,21,433211
6985,6,12,433202
7015,9,18,433172
7020,6,23,433167
7050,15,53,433137
7208,80,47,432979
7233,1,72,432954
7274,1,47,432913
7280,1,41,432907
7293,107,28,432894
7312,12,9,432875
7375,9,54,432812
7386,9,65,432801
7394,1,73,432793
7413,27,92,432774
7448,5,65,432739
7461,16,52,432726
7469,1,44,432718
7489,6,24,432698
7558,4,45,432629
7562,2,49,432625
7564,2,51,432623
7567,1,54,432620
7634,10,67,432553
7669,2,32,432518
7740,44,39,432447
7743,14,42,432444
7747,28,46,432440
7769,34,68,432418
7788,2,77,432399
7848,1,17,432339
7863,3,2,432324
7882,1,17,432305
7889,3,24,432298
7890,7,25,432297
7922,20,57,432265
7928,6,63,432259
7940,14,75,432247
7945,1,80,432242
7961,1,96,432226
7965,13,100,432222
7973,9,108,432214
7981,51,116,432206
7986,10,121,432201
7990,6,125,432197
7998,3,119,432189
8006,4,111,432181
8013,43,104,432174
8016,12,101,432171
8018,68,99,432169
8024,62,93,432163
8028,25,89,432159
8031,15,86,432156
8036,14,81,432151
8037,57,80,432150
8038,1,79,432149
8054,4,63,432133
8062,3,55,432125
8065,12,52,432122
8068,5,49,432119
8073,1,44,432114
8084,1,33,432103
8108,1,9,432079
8120,2,3,432067
8126,1,9,432061
8149,1,32,432038
8158,27,41,432029
8159,2,42,432028
8170,11,53,432017
8173,16,56,432014
8202,29,75,431985
8205,54,72,431982
8211,5,66,431976
8283,1,6,431904
8310,1,33,431877
8323,1,46,431864
8354,1,77,431833
8367,8,86,431820
8372,11,81,431815
8377,46,76,431810
8380,4,73,431807
8398,3,55,431789
8406,5,47,431781
8505,4,52,431682
8521,7,68,431666
8530,4,77,431657
8536,7,83,431651
8542,18,79,431645
8548,2,73,431639
8556,41,65,431631
8564,53,57,431623
8565,7,56,431622
8580,2,41,431607
8594,46,27,431593
8604,20,17,431583
8612,13,9,431575
8623,69,2,431564
8669,2,48,431518
8677,1,56,431510
8706,1,85,431481
8720,36,81,431467
8731,4,70,431456
8753,5,48,431434
8762,16,39,431425
8764,1,37,431423
8765,4,36,431422
8782,4,19,431405
8785,13,16,431402
8792,4,9,431395
8800,2,1,431387
8801,13,0,431386
8812,11,11,431375
8820,2,19,431367
8828,9,27,431359
8836,7,35,431351
8880,2,79,431307
8946,3,39,431241
8955,10,30,431232
8966,36,19,431221
8972,15,13,431215
9003,29,18,431184
9027,1,42,431160
9060,4,75,431127
9071,12,86,431116
9081,1,88,431106
9086,1,83,431101
9104,12,65,431083
9125,3,44,431062
9139,16,30,431048
9265,27,64,430922
9286,53,43,430901
9331,3,2,430856
9336,15,7,430851
9399,41,70,430788
9417,116,72,430770
9421,1,68,430766
9429,8,60,430758
9452,7,37,430735
9460,115,29,430727
9470,21,19,430717
9473,7,16,430714
9487,18,2,430700
9499,1,10,430688
9505,7,16,430682
9507,1,18,430680
9518,11,29,430669
9522,8,33,430665
9535,2,46,430652
9572,20,61,430615
9579,3,54,430608
9588,1,45,430599
9602,22,31,430585
9603,59,30,430584
9609,7,24,430578
9619,21,14,430568
9627,82,6,430560
9667,11,34,430520
9673,4,40,430514
9678,10,45,430509
9685,3,52,430502
9690,2,57,430497
9716,12,45,430471
9758,2,3,430429
9768,9,7,430419
9788,21,27,430399
9791,86,30,430396
9798,1,37,430389
9807,1,46,430380
9853,1,36,430334
9868,2,21,430319
9881,1,8,430306
9893,7,4,430294
9905,2,16,430282
9913,2,24,430274
9914,15,25,430273
9920,19,31,430267
9936,80,47,430251
9964,4,53,430223
9967,2,50,430220
9977,7,40,430210
9995,38,22,430192
10030,1,13,430157
10034,1,17,430153
10037,9,20,430150
10057,33,40,430130
10064,2,47,430123
10066,4,49,430121
10087,35,58,430100
10099,2,46,430088
10103,3,42,430084
10107,1,38,430080
10136,1,9,430051
10145,9,0,430042
10184,3,39,430003
10187,2,42,430000
10215,1,70,429972
10218,5,71,429969
10229,7,60,429958
10234,41,55,429953
10240,1,49,429947
10244,2,45,429943
10266,15,23,429921
10299,6,10,429888
10341,30,52,429846
10384,3,65,429803
10396,46,53,429791
10413,2,36,429774
10427,2,22,429760
10452,2,3,429735
10484,48,35,429703
10522,4,73,429665
10538,4,71,429649
10544,4,65,429643
10574,54,35,429613
10583,21,26,429604
10592,37,17,429595
10596,24,13,429591
10611,7,2,429576
10615,2,6,429572
10618,34,9,429569
10620,1,11,429567
10622,19,13,429565
10629,1,20,429558
10670,1,61,429517
10713,2,40,429474
10730,4,23,429457
10735,4,18,429452
10759,18,6,429428
10778,14,25,429409
10810,2,57,429377
10823,3,58,429364
10837,17,44,429350
10844,3,37,429343
10848,7,33,429339
10867,21,14,429320
10886,1,5,429301
10889,10,8,429298
10906,1,25,429281
10916,1,35,429271
10931,10,50,429256
10962,2,47,429225
10972,12,37,429215
10991,2,18,429196
11005,58,4,429182
11010,4,1,429177
11025,12,16,429162
11072,1,63,429115
11102,26,51,429085
11115,1,38,429072
11128,19,25,429059
11132,1,21,429055
11145,1,8,429042
11152,12,1,429035
11161,6,8,429026
11167,23,14,429020
11182,25,29,429005
11216,20,63,428971
11219,11,66,428968
11225,1,72,428962
11231,6,66,428956
11242,39,55,428945
11255,1,42,428932
11269,1,28,428918
11275,1,22,428912
11283,3,14,428904
11318,4,21,428869
11358,2,61,428829
11382,1,43,428805
11405,2,20,428782
11419,1,6,428768
11420,2,5,428767
11458,1,33,428729
11463,10,38,428724
11474,14,49,428713
11477,8,52,428710
11481,3,56,428706
11499,2,70,428688
11507,1,62,428680
11509,2,60,428678
11513,79,56,428674
11516,3,53,428671
11522,2,47,428665
11527,6,42,428660
11533,4,36,428654
11537,21,32,428650
11540,2,29,428647
11544,2,25,428643
11545,2,24,428642
11548,10,21,428639
11549,6,20,428638
11550,1,19,428637
11554,10,15,428633
11556,41,13,428631
11559,7,10,428628
11560,44,9,428627
11562,7,7,428625
11563,5,6,428624
11566,29,3,428621
11567,19,2,428620
11574,35,5,428613
11579,13,10,428608
11582,10,13,428605
11586,1,17,428601
11595,11,26,428592
11598,49,29,428589
11599,1,30,428588
11606,16,37,428581
11609,16,40,428578
11612,5,43,428575
11618,26,49,428569
11625,3,56,428562
11628,3,59,428559
11645,1,76,428542
11654,22,85,428533
11655,6,86,428532
11659,10,90,428528
11669,15,84,428518
11672,31,81,428515
11674,54,79,428513
11677,5,76,428510
11678,34,75,428509
11680,7,73,428507
11682,10,71,428505
11683,20,70,428504
11685,15,68,428502
11691,26,62,428496
11692,11,61,428495
11693,25,60,428494
11694,4,59,428493
11697,19,56,428490
11700,19,53,428487
11701,11,52,428486
11707,5,46,428480
11714,49,39,428473
11716,25,37,428471
11719,3,34,428468
11724,3,29,428463
11728,8,25,428459
11732,1,21,428455
11742,30,11,428445
11749,31,4,428438
11752,49,1,428435
11771,1,18,428416
11781,1,28,428406
11789,1,36,428398
11792,30,39,428395
11803,1,50,428384
11812,42,59,428375
11815,43,62,428372
11819,4,66,428368
11823,11,70,428364
11832,18,79,428355
11833,45,80,428354
11842,77,71,428345
11856,35,57,428331
11861,51,52,428326
11867,19,46,428320
11879,34,34,428308
11885,19,28,428302
11886,2,27,428301
11887,6,26,428300
11891,8,22,428296
11893,2,20,428294
11896,3,17,428291
11899,2,14,428288
11910,4,3,428277
11919,7,6,428268
11945,46,32,428242
11953,23,40,428234
11958,18,45,428229
11964,5,51,428223
11971,2,58,428216
11976,17,63,428211
11987,21,74,428200
11993,10,80,428194
12007,5,94,428180
12012,88,89,428175
12018,38,83,428169
12020,26,81,428167
12021,45,80,428166
12024,8,77,428163
12028,27,73,428159
12030,48,71,428157
12032,83,69,428155
12037,2,64,428150
12073,46,28,428114
12076,15,25,428111
12086,2,15,428101
12090,16,11,428097
12096,65,5,428091
12099,11,2,428088
12104,1,3,428083
12120,60,19,428067
12123,38,22,428064
12134,34,33,428053
12139,7,38,428048
12149,3,48,428038
12156,56,55,428031
12165,70,64,428022
12182,9,81,428005
12197,1,72,427990
12208,3,61,427979
12232,1,37,427955
12234,13,35,427953
12269,2,0,427918
12273,3,4,427914
12281,1,12,427906
12314,1,45,427873
12322,2,53,427865
12326,6,57,427861
12338,4,69,427849
12355,2,74,427832
12359,4,70,427828
12370,1,59,427817
12373,1,56,427814
12383,15,46,427804
12388,1,41,427799
12391,35,38,427796
12394,2,35,427793
12415,12,14,427772
12429,9,0,427758
12437,15,8,427750
12440,3,11,427747
12450,97,21,427737
12466,3,37,427721
12471,6,42,427716
12477,22,48,427710
12481,9,52,427706
12487,41,58,427700
12489,5,60,427698
12496,7,67,427691
12499,13,70,427688
12502,4,73,427685
12521,1,92,427666
12531,73,102,427656
12534,92,105,427653
12540,6,101,427647
12543,6,98,427644
12549,1,92,427638
12561,11,80,427626
12562,23,79,427625
12564,28,77,427623
12577,10,64,427610
12581,36,60,427606
12588,28,53,427599
12628,1,13,427559
12632,55,9,427555
12633,1,8,427554
12650,25,9,427537
12651,17,10,427536
12652,77,11,427535
12654,2,13,427533
12660,5,19,427527
12664,3,23,427523
12685,6,44,427502
12690,2,49,427497
12700,3,59,427487
12708,3,67,427479
12709,4,68,427478
12718,1,77,427469
12719,6,78,427468
12724,9,81,427463
12728,11,77,427459
12740,50,65,427447
12744,1,61,427443
12746,3,59,427441
12754,19,51,427433
12759,7,46,427428
12762,38,43,427425
12767,15,38,427420
12773,122,32,427414
12775,1,30,427412
12777,13,28,427410
12781,18,24,427406
12783,17,22,427404
12842,1,37,427345
12845,9,40,427342
12854,17,49,427333
12855,7,50,427332
12868,8,63,427319
12874,28,69,427313
12912,53,93,427275
12916,3,89,427271
12921,1,84,427266
12925,5,80,427262
12928,26,77,427259
12935,50,70,427252
12938,88,67,427249
12945,1,60,427242
12950,2,55,427237
12956,15,49,427231
12964,4,41,427223
12967,259,38,427220
12974,4,31,427213
12975,1,30,427212
12987,46,18,427200
12995,1,10,427192
12999,1,6,427188
13010,1,5,427177
13041,3,36,427146
13042,12,37,427145
13088,28,83,427099
13091,12,82,427096
13097,24,76,427090
13100,6,73,427087
13104,16,69,427083
13111,27,62,427076
13114,7,59,427073
13123,7,50,427064
13128,1,45,427059
13141,2,32,427046
13155,21,18,427032
13173,1,0,427014
13177,87,4,427010
13202,8,29,426985
13208,10,35,426979
13212,5,39,426975
13222,6,49,426965
13237,1,64,426950
13249,11,76,426938
13251,10,78,426936
13259,7,74,426928
13264,3,69,426923
13273,1,60,426914
13281,1,52,426906
13284,127,49,426903
13285,11,48,426902
13326,51,7,426861
13362,30,29,426825
13382,20,49,426805
13465,1,44,426722
13484,24,25,426703
13488,2,21,426699
13584,6,53,426603
13609,10,28,426578
13628,7,9,426559
13644,1,7,426543
13679,30,42,426508
13696,32,59,426491
13704,59,67,426483
13714,1,77,426473
13719,3,82,426468
13721,6,84,426466
13737,1,100,426450
13752,2,101,426435
13760,2,93,426427
13763,8,90,426424
13771,35,82,426416
13789,75,64,426398
13793,1,60,426394
13804,102,49,426383
13837,4,16,426350
13899,38,46,426288
13914,10,61,426273
13922,20,59,426265
13929,1,52,426258
13932,4,49,426255
13960,7,21,426227
14061,3,80,426126
14064,1,83,426123
14079,20,90,426108
14130,2,39,426057
14221,3,52,425966
14230,14,61,425957
14238,1,69,425949
14248,1,79,425939
14277,8,80,425910
14281,13,76,425906
14305,25,52,425882
14308,2,49,425879
14316,1,41,425871
14319,3,38,425868
14322,15,35,425865
14327,14,30,425860
14339,8,18,425848
14351,6,6,425836
14372,3,15,425815
14393,25,36,425794
14399,2,42,425788
14407,4,50,425780
14412,2,55,425775
14424,19,67,425763
14432,15,75,425755
14434,39,77,425753
14437,2,80,425750
14439,60,82,425748
14446,1,89,425741
14448,41,91,425739
14452,60,95,425735
14453,5,96,425734
14459,3,102,425728
14460,51,103,425727
14462,6,105,425725
14464,1,107,425723
14470,14,113,425717
14476,15,117,425711
14480,28,113,425707
14483,3,110,425704
14484,5,109,425703
14486,1,107,425701
14494,83,99,425693
14498,91,95,425689
14501,19,92,425686
14504,6,89,425683
14513,37,80,425674
14515,1,78,425672
14518,1,75,425669
14524,10,69,425663
14527,57,66,425660
14535,11,58,425652
14537,1,56,425650
14596,2,3,425591
14608,2,15,425579
14626,1,33,425561
14651,1,58,425536
14656,23,63,425531
14672,23,65,425515
14690,18,47,425497
14708,1,29,425479
14712,20,25,425475
14753,1,16,425434
14757,28,20,425430
14764,1,27,425423
14767,10,30,425420
14808,2,71,425379
14811,2,74,425376
14845,15,60,425342
14855,2,50,425332
14859,3,46,425328
14860,13,45,425327
14899,1,6,425288
14906,3,1,425281
14910,1,5,425277
14993,1,68,425194
15011,5,50,425176
15096,47,35,425091
15134,7,71,425053
15149,9,56,425038
15159,1,46,425028
15204,4,1,424983
15210,1,5,424977
15323,7,74,424864
15325,1,72,424862
15344,1,53,424843
15375,7,22,424812
15420,1,23,424767
15438,6,41,424749
15443,1,46,424744
15461,35,64,424726
15483,6,58,424704
15490,2,51,424697
15493,4,48,424694
15503,1,38,424684
15514,21,27,424673
15524,2,17,424663
15571,2,30,424616
15604,97,63,424583
15618,52,67,424569
15624,31,61,424563
15628,2,57,424559
15629,1,56,424558
15631,8,54,424556
15634,48,51,424553
15637,2,48,424550
15649,3,36,424538
15653,21,32,424534
15660,67,25,424527
15664,20,21,424523
15665,30,20,424522
15667,4,18,424520
15677,1,8,424510
15699,23,14,424488
15705,2,20,424482
15713,40,28,424474
15719,18,34,424468
15757,7,72,424430
15770,22,85,424417
15781,31,96,424406
15847,3,162,424340
15883,10,198,424304
15893,2,196,424294
15900,3,189,424287
16071,1,18,424116
16288,1,69,423899
16306,40,51,423881
16320,1,37,423867
16347,12,10,423840
16357,17,0,423830
16380,20,23,423807
16403,9,46,423784
16408,11,51,423779
16414,1,57,423773
16429,22,72,423758
16440,1,77,423747
16445,23,72,423742
16493,3,24,423694
16498,7,19,423689
16507,14,10,423680
16508,1,9,423679
16541,2,24,423646
16551,1,34,423636
16561,1,44,423626
16571,31,54,423616
16574,1,57,423613
16587,32,70,423600
16590,1,73,423597
16596,1,79,423591
16597,12,80,423590
16600,10,83,423587
16611,30,78,423576
16629,8,60,423558
16632,1,57,423555
16635,10,54,423552
16652,1,37,423535
16664,1,25,423523
16667,122,22,423520
16675,17,14,423512
16678,56,11,423509
16681,19,8,423506
16698,54,9,423489
16704,1,15,423483
16717,9,28,423470
16741,1,52,423446
16751,1,62,423436
16765,6,76,423422
16776,10,73,423411
16782,1,67,423405
16794,1,55,423393
16795,2,54,423392
16798,1,51,423389
16828,16,21,423359
16834,9,15,423353
16841,8,8,423346
16950,3,43,423237
16968,31,25,423219
16977,49,16,423210
16980,3,13,423207
16983,5,10,423204
16995,2,2,423192
17006,1,13,423181
17038,6,45,423149
17041,7,48,423146
17057,30,64,423130
17082,1,39,423105
17090,8,31,423097
17099,14,22,423088
17105,8,16,423082
17106,2,15,423081
17118,2,3,423069
17133,1,12,423054
17135,1,14,423052
17149,14,28,423038
17151,25,30,423036
17156,16,35,423031
17157,4,36,423030
17159,5,38,423028
17160,6,39,423027
17209,15,44,422978
17217,2,36,422970
17218,18,35,422969
17251,1,2,422936
17254,1,1,422933
17256,1,3,422931
17262,3,9,422925
17303,4,50,422884
17311,29,58,422876
17343,1,78,422844
17347,2,74,422840
17395,12,26,422792
17413,3,8,422774
17417,1,4,422770
17426,76,5,422761
17445,1,24,422742
17450,12,29,422737
17452,1,31,422735
17457,5,36,422730
17468,1,47,422719
17476,1,55,422711
17480,23,59,422707
17485,1,64,422702
17488,3,67,422699
17519,2,62,422668
17522,2,59,422665
17526,1,55,422661
17598,1,17,422589
17611,48,30,422576
17614,23,33,422573
17625,8,44,422562
17631,98,50,422556
17635,17,54,422552
17676,34,73,422511
17681,78,68,422506
17692,2,57,422495
17695,7,54,422492
17701,30,48,422486
17706,77,43,422481
17721,39,28,422466
17722,3,27,422465
17726,46,23,422461
17731,2,18,422456
17736,1,13,422451
17751,2,2,422436
17772,45,23,422415
17781,3,32,422406
17785,47,36,422402
17788,21,39,422399
17791,2,42,422396
17794,15,45,422393
17803,42,54,422384
17815,5,66,422372
17833,23,76,422354
17841,45,68,422346
17847,6,62,422340
17851,6,58,422336
17853,27,56,422334
17864,29,45,422323
17886,1,23,422301
17890,1,19,422297
17897,5,12,422290
17921,1,12,422266
17922,1,13,422265
17925,1,16,422262
17928,14,19,422259
17943,7,34,422244
17951,12,42,422236
17955,1,46,422232
17961,2,52,422226
17963,7,54,422224
17964,65,55,422223
17970,7,61,422217
17973,1,64,422214
17977,37,68,422210
17982,79,73,422205
17989,12,80,422198
17992,63,83,422195
17997,121,88,422190
17999,13,90,422188
18000,12,91,422187
18002,43,93,422185
18005,2,96,422182
18010,24,101,422177
18014,46,105,422173
18022,88,99,422165
18024,8,97,422163
18029,66,92,422158
18038,53,83,422149
18040,36,81,422147
18042,35,79,422145
18045,31,76,422142
18046,42,75,422141
18047,2,74,422140
18049,55,72,422138
18050,83,71,422137
18056,39,65,422131
18058,13,63,422129
18062,1,59,422125
18064,7,57,422123
18065,37,56,422122
18068,23,53,422119
18069,2,52,422118
18074,1,47,422113
18080,58,41,422107
18098,6,23,422089
18101,2,20,422086
18102,1,19,422085
18119,4,2,422068
18124,10,3,422063
18130,1,9,422057
18135,2,14,422052
18138,1,17,422049
18148,3,27,422039
18151,1,30,422036
18155,1,34,422032
18160,4,39,422027
18161,5,40,422026
18167,15,46,422020
18170,1,49,422017
18172,59,51,422015
18173,1,52,422014
18178,18,57,422009
18238,78,27,421949
18257,3,8,421930
18283,9,18,421904
18312,3,47,421875
18345,3,80,421842
18360,19,95,421827
18381,3,76,421806
18448,8,9,421739
18462,4,5,421725
18480,3,23,421707
18490,11,33,421697
18493,24,36,421694
18497,3,40,421690
18499,16,42,421688
18510,6,53,421677
18520,34,63,421667
18531,7,74,421656
18534,2,77,421653
18541,2,84,421646
18555,11,78,421632
