Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
390000.0,13.175637393767705,24.32340754863994,353
400000.0,14.323607427055704,24.383707931399083,377
410000.0,14.827586206896552,26.919838914342492,319
420000.0,15.360655737704919,26.89912120796162,366
430000.0,15.218181818181819,26.59118103979041,275
440000.0,9.957107843137255,16.358015193568498,816
450000.0,9.78023598820059,18.40333663641964,678
460000.0,15.41219512195122,25.92208275086636,410
470000.0,11.920353982300885,23.239675497034668,226
480000.0,11.25077399380805,18.570052638297366,323
490000.0,13.693877551020408,24.0490369298546,392
500000.0,9.731017770597738,17.21468956199713,1238
510000.0,15.871125611745514,28.00194959725605,613
520000.0,15.876543209876543,26.053235671263558,324
530000.0,12.136507936507936,22.410411178020137,315
540000.0,11.931034482758621,23.23183520281127,232
550000.0,12.672185430463577,23.391407852478288,302
560000.0,16.505084745762712,28.692822016698013,295
570000.0,13.188725490196079,23.23887639836771,408
580000.0,13.095032397408207,24.37912218776825,463
590000.0,11.812227074235809,21.557239774262683,229
600000.0,12.984126984126984,23.47143186040077,252
610000.0,16.77777777777778,27.103349612203214,288
620000.0,9.934156378600823,16.5912137583555,243
630000.0,16.141221374045802,27.6972001131466,524
640000.0,14.215025906735752,24.093063767143413,386
650000.0,13.419191919191919,22.84645359751234,198
660000.0,12.025641025641026,22.90957452303612,273
670000.0,15.734015345268542,26.807401274021885,391
680000.0,18.65680473372781,31.238413947824384,507
690000.0,11.27456647398844,21.452537175373585,346
700000.0,13.296089385474861,23.722167210380544,358
710000.0,11.73927392739274,24.01106275387266,303
720000.0,15.360919540229885,27.697357825050812,435
730000.0,14.207492795389049,25.347587161495866,347
740000.0,13.628691983122362,24.232570609957747,237
750000.0,12.703271028037383,22.583869988438845,428
760000.0,12.077639751552795,23.326015252466306,322
770000.0,13.602150537634408,23.30606842758772,372
780000.0,14.904761904761905,26.13302896199187,378
790000.0,10.237837837837837,16.16642725371259,740
800000.0,14.081237911025145,26.693878606410014,517
810000.0,12.915824915824915,21.164006896502084,297
820000.0,13.16326530612245,23.62856958788425,245
830000.0,10.519254658385092,17.832517936656835,805
840000.0,13.226480836236934,22.81349425427123,287
850000.0,10.330882352941176,19.64051657847885,272
860000.0,15.575842696629213,24.937157763386566,356
870000.0,15.828125,27.73788797070237,320
880000.0,16.958333333333332,27.606140561911154,408
890000.0,15.042553191489361,25.939270318974874,329
900000.0,14.053156146179402,24.796582392315074,301
910000.0,13.406015037593985,21.93298527618623,399
920000.0,12.373978629792584,18.268378059582773,1591
930000.0,9.655882352941177,13.698043508994964,340
940000.0,,,0
