Distance_Bin,Value,Bin_Center,Density_per_bp
"[-505500.0, -504500.0)",38,-505000.0,0.038
"[-504500.0, -503500.0)",65,-504000.0,0.065
"[-503500.0, -502500.0)",50,-503000.0,0.05
"[-502500.0, -501500.0)",56,-502000.0,0.056
"[-501500.0, -500500.0)",59,-501000.0,0.059
"[-500500.0, -499500.0)",71,-500000.0,0.071
"[-499500.0, -498500.0)",386,-499000.0,0.386
"[-498500.0, -497500.0)",236,-498000.0,0.236
"[-497500.0, -496500.0)",177,-497000.0,0.177
"[-496500.0, -495500.0)",180,-496000.0,0.18
"[-495500.0, -494500.0)",181,-495000.0,0.181
"[-494500.0, -493500.0)",195,-494000.0,0.195
"[-493500.0, -492500.0)",78,-493000.0,0.078
"[-492500.0, -491500.0)",37,-492000.0,0.037
"[-491500.0, -490500.0)",26,-491000.0,0.026
"[-490500.0, -489500.0)",24,-490000.0,0.024
"[-489500.0, -488500.0)",60,-489000.0,0.06
"[-488500.0, -487500.0)",35,-488000.0,0.035
"[-487500.0, -486500.0)",52,-487000.0,0.052
"[-486500.0, -485500.0)",15,-486000.0,0.015
"[-485500.0, -484500.0)",18,-485000.0,0.018
"[-484500.0, -483500.0)",49,-484000.0,0.049
"[-483500.0, -482500.0)",58,-483000.0,0.058
"[-482500.0, -481500.0)",57,-482000.0,0.057
"[-481500.0, -480500.0)",170,-481000.0,0.17
"[-480500.0, -479500.0)",36,-480000.0,0.036
"[-479500.0, -478500.0)",67,-479000.0,0.067
"[-478500.0, -477500.0)",28,-478000.0,0.028
"[-477500.0, -476500.0)",51,-477000.0,0.051
"[-476500.0, -475500.0)",31,-476000.0,0.031
"[-475500.0, -474500.0)",23,-475000.0,0.023
"[-474500.0, -473500.0)",69,-474000.0,0.069
"[-473500.0, -472500.0)",48,-473000.0,0.048
"[-472500.0, -471500.0)",63,-472000.0,0.063
"[-471500.0, -470500.0)",46,-471000.0,0.046
"[-470500.0, -469500.0)",56,-470000.0,0.056
"[-469500.0, -468500.0)",63,-469000.0,0.063
"[-468500.0, -467500.0)",74,-468000.0,0.074
"[-467500.0, -466500.0)",10,-467000.0,0.01
"[-466500.0, -465500.0)",13,-466000.0,0.013
"[-465500.0, -464500.0)",20,-465000.0,0.02
"[-464500.0, -463500.0)",28,-464000.0,0.028
"[-463500.0, -462500.0)",9,-463000.0,0.009
"[-462500.0, -461500.0)",11,-462000.0,0.011
"[-461500.0, -460500.0)",29,-461000.0,0.029
"[-460500.0, -459500.0)",54,-460000.0,0.054
"[-459500.0, -458500.0)",84,-459000.0,0.084
"[-458500.0, -457500.0)",23,-458000.0,0.023
"[-457500.0, -456500.0)",86,-457000.0,0.086
"[-456500.0, -455500.0)",44,-456000.0,0.044
"[-455500.0, -454500.0)",14,-455000.0,0.014
"[-454500.0, -453500.0)",54,-454000.0,0.054
"[-453500.0, -452500.0)",65,-453000.0,0.065
"[-452500.0, -451500.0)",25,-452000.0,0.025
"[-451500.0, -450500.0)",24,-451000.0,0.024
"[-450500.0, -449500.0)",73,-450000.0,0.073
"[-449500.0, -448500.0)",69,-449000.0,0.069
"[-448500.0, -447500.0)",61,-448000.0,0.061
"[-447500.0, -446500.0)",9,-447000.0,0.009
"[-446500.0, -445500.0)",15,-446000.0,0.015
"[-445500.0, -444500.0)",8,-445000.0,0.008
"[-444500.0, -443500.0)",11,-444000.0,0.011
"[-443500.0, -442500.0)",24,-443000.0,0.024
"[-442500.0, -441500.0)",40,-442000.0,0.04
"[-441500.0, -440500.0)",51,-441000.0,0.051
"[-440500.0, -439500.0)",35,-440000.0,0.035
"[-439500.0, -438500.0)",89,-439000.0,0.089
"[-438500.0, -437500.0)",72,-438000.0,0.072
"[-437500.0, -436500.0)",17,-437000.0,0.017
"[-436500.0, -435500.0)",15,-436000.0,0.015
"[-435500.0, -434500.0)",32,-435000.0,0.032
"[-434500.0, -433500.0)",26,-434000.0,0.026
"[-433500.0, -432500.0)",21,-433000.0,0.021
"[-432500.0, -431500.0)",16,-432000.0,0.016
"[-431500.0, -430500.0)",19,-431000.0,0.019
"[-430500.0, -429500.0)",49,-430000.0,0.049
"[-429500.0, -428500.0)",52,-429000.0,0.052
"[-428500.0, -427500.0)",103,-428000.0,0.103
"[-427500.0, -426500.0)",80,-427000.0,0.08
"[-426500.0, -425500.0)",96,-426000.0,0.096
"[-425500.0, -424500.0)",48,-425000.0,0.048
"[-424500.0, -423500.0)",80,-424000.0,0.08
"[-423500.0, -422500.0)",95,-423000.0,0.095
"[-422500.0, -421500.0)",55,-422000.0,0.055
"[-421500.0, -420500.0)",50,-421000.0,0.05
"[-420500.0, -419500.0)",84,-420000.0,0.084
"[-419500.0, -418500.0)",74,-419000.0,0.074
"[-418500.0, -417500.0)",52,-418000.0,0.052
"[-417500.0, -416500.0)",51,-417000.0,0.051
"[-416500.0, -415500.0)",25,-416000.0,0.025
"[-415500.0, -414500.0)",11,-415000.0,0.011
"[-414500.0, -413500.0)",14,-414000.0,0.014
"[-413500.0, -412500.0)",38,-413000.0,0.038
"[-412500.0, -411500.0)",24,-412000.0,0.024
"[-411500.0, -410500.0)",23,-411000.0,0.023
"[-410500.0, -409500.0)",34,-410000.0,0.034
"[-409500.0, -408500.0)",67,-409000.0,0.067
"[-408500.0, -407500.0)",16,-408000.0,0.016
"[-407500.0, -406500.0)",37,-407000.0,0.037
"[-406500.0, -405500.0)",50,-406000.0,0.05
"[-405500.0, -404500.0)",66,-405000.0,0.066
"[-404500.0, -403500.0)",39,-404000.0,0.039
"[-403500.0, -402500.0)",57,-403000.0,0.057
"[-402500.0, -401500.0)",23,-402000.0,0.023
"[-401500.0, -400500.0)",7,-401000.0,0.007
"[-400500.0, -399500.0)",33,-400000.0,0.033
"[-399500.0, -398500.0)",17,-399000.0,0.017
"[-398500.0, -397500.0)",77,-398000.0,0.077
"[-397500.0, -396500.0)",35,-397000.0,0.035
"[-396500.0, -395500.0)",59,-396000.0,0.059
"[-395500.0, -394500.0)",48,-395000.0,0.048
"[-394500.0, -393500.0)",27,-394000.0,0.027
"[-393500.0, -392500.0)",49,-393000.0,0.049
"[-392500.0, -391500.0)",70,-392000.0,0.07
"[-391500.0, -390500.0)",23,-391000.0,0.023
"[-390500.0, -389500.0)",55,-390000.0,0.055
"[-389500.0, -388500.0)",33,-389000.0,0.033
"[-388500.0, -387500.0)",67,-388000.0,0.067
"[-387500.0, -386500.0)",69,-387000.0,0.069
"[-386500.0, -385500.0)",71,-386000.0,0.071
"[-385500.0, -384500.0)",40,-385000.0,0.04
"[-384500.0, -383500.0)",28,-384000.0,0.028
"[-383500.0, -382500.0)",81,-383000.0,0.081
"[-382500.0, -381500.0)",26,-382000.0,0.026
"[-381500.0, -380500.0)",36,-381000.0,0.036
"[-380500.0, -379500.0)",64,-380000.0,0.064
"[-379500.0, -378500.0)",11,-379000.0,0.011
"[-378500.0, -377500.0)",7,-378000.0,0.007
"[-377500.0, -376500.0)",44,-377000.0,0.044
"[-376500.0, -375500.0)",25,-376000.0,0.025
"[-375500.0, -374500.0)",73,-375000.0,0.073
"[-374500.0, -373500.0)",16,-374000.0,0.016
"[-373500.0, -372500.0)",41,-373000.0,0.041
"[-372500.0, -371500.0)",36,-372000.0,0.036
"[-371500.0, -370500.0)",30,-371000.0,0.03
"[-370500.0, -369500.0)",13,-370000.0,0.013
"[-369500.0, -368500.0)",25,-369000.0,0.025
"[-368500.0, -367500.0)",48,-368000.0,0.048
"[-367500.0, -366500.0)",70,-367000.0,0.07
"[-366500.0, -365500.0)",34,-366000.0,0.034
"[-365500.0, -364500.0)",75,-365000.0,0.075
"[-364500.0, -363500.0)",10,-364000.0,0.01
"[-363500.0, -362500.0)",77,-363000.0,0.077
"[-362500.0, -361500.0)",34,-362000.0,0.034
"[-361500.0, -360500.0)",59,-361000.0,0.059
"[-360500.0, -359500.0)",89,-360000.0,0.089
"[-359500.0, -358500.0)",25,-359000.0,0.025
"[-358500.0, -357500.0)",15,-358000.0,0.015
"[-357500.0, -356500.0)",77,-357000.0,0.077
"[-356500.0, -355500.0)",61,-356000.0,0.061
"[-355500.0, -354500.0)",19,-355000.0,0.019
"[-354500.0, -353500.0)",71,-354000.0,0.071
"[-353500.0, -352500.0)",90,-353000.0,0.09
"[-352500.0, -351500.0)",22,-352000.0,0.022
"[-351500.0, -350500.0)",48,-351000.0,0.048
"[-350500.0, -349500.0)",29,-350000.0,0.029
"[-349500.0, -348500.0)",37,-349000.0,0.037
"[-348500.0, -347500.0)",96,-348000.0,0.096
"[-347500.0, -346500.0)",50,-347000.0,0.05
"[-346500.0, -345500.0)",69,-346000.0,0.069
"[-345500.0, -344500.0)",19,-345000.0,0.019
"[-344500.0, -343500.0)",85,-344000.0,0.085
"[-343500.0, -342500.0)",34,-343000.0,0.034
"[-342500.0, -341500.0)",83,-342000.0,0.083
"[-341500.0, -340500.0)",108,-341000.0,0.108
"[-340500.0, -339500.0)",103,-340000.0,0.103
"[-339500.0, -338500.0)",72,-339000.0,0.072
"[-338500.0, -337500.0)",73,-338000.0,0.073
"[-337500.0, -336500.0)",36,-337000.0,0.036
"[-336500.0, -335500.0)",29,-336000.0,0.029
"[-335500.0, -334500.0)",12,-335000.0,0.012
"[-334500.0, -333500.0)",10,-334000.0,0.01
"[-333500.0, -332500.0)",58,-333000.0,0.058
"[-332500.0, -331500.0)",18,-332000.0,0.018
"[-331500.0, -330500.0)",11,-331000.0,0.011
"[-330500.0, -329500.0)",42,-330000.0,0.042
"[-329500.0, -328500.0)",73,-329000.0,0.073
"[-328500.0, -327500.0)",113,-328000.0,0.113
"[-327500.0, -326500.0)",45,-327000.0,0.045
"[-326500.0, -325500.0)",11,-326000.0,0.011
"[-325500.0, -324500.0)",64,-325000.0,0.064
"[-324500.0, -323500.0)",41,-324000.0,0.041
"[-323500.0, -322500.0)",15,-323000.0,0.015
"[-322500.0, -321500.0)",20,-322000.0,0.02
"[-321500.0, -320500.0)",33,-321000.0,0.033
"[-320500.0, -319500.0)",36,-320000.0,0.036
"[-319500.0, -318500.0)",66,-319000.0,0.066
"[-318500.0, -317500.0)",15,-318000.0,0.015
"[-317500.0, -316500.0)",63,-317000.0,0.063
"[-316500.0, -315500.0)",44,-316000.0,0.044
"[-315500.0, -314500.0)",46,-315000.0,0.046
"[-314500.0, -313500.0)",47,-314000.0,0.047
"[-313500.0, -312500.0)",39,-313000.0,0.039
"[-312500.0, -311500.0)",42,-312000.0,0.042
"[-311500.0, -310500.0)",16,-311000.0,0.016
"[-310500.0, -309500.0)",51,-310000.0,0.051
"[-309500.0, -308500.0)",72,-309000.0,0.072
"[-308500.0, -307500.0)",26,-308000.0,0.026
"[-307500.0, -306500.0)",12,-307000.0,0.012
"[-306500.0, -305500.0)",7,-306000.0,0.007
"[-305500.0, -304500.0)",39,-305000.0,0.039
"[-304500.0, -303500.0)",32,-304000.0,0.032
"[-303500.0, -302500.0)",22,-303000.0,0.022
"[-302500.0, -301500.0)",21,-302000.0,0.021
"[-301500.0, -300500.0)",69,-301000.0,0.069
"[-300500.0, -299500.0)",56,-300000.0,0.056
"[-299500.0, -298500.0)",87,-299000.0,0.087
"[-298500.0, -297500.0)",35,-298000.0,0.035
"[-297500.0, -296500.0)",50,-297000.0,0.05
"[-296500.0, -295500.0)",44,-296000.0,0.044
"[-295500.0, -294500.0)",45,-295000.0,0.045
"[-294500.0, -293500.0)",31,-294000.0,0.031
"[-293500.0, -292500.0)",24,-293000.0,0.024
"[-292500.0, -291500.0)",72,-292000.0,0.072
"[-291500.0, -290500.0)",65,-291000.0,0.065
"[-290500.0, -289500.0)",44,-290000.0,0.044
"[-289500.0, -288500.0)",50,-289000.0,0.05
"[-288500.0, -287500.0)",53,-288000.0,0.053
"[-287500.0, -286500.0)",17,-287000.0,0.017
"[-286500.0, -285500.0)",19,-286000.0,0.019
"[-285500.0, -284500.0)",47,-285000.0,0.047
"[-284500.0, -283500.0)",26,-284000.0,0.026
"[-283500.0, -282500.0)",72,-283000.0,0.072
"[-282500.0, -281500.0)",45,-282000.0,0.045
"[-281500.0, -280500.0)",23,-281000.0,0.023
"[-280500.0, -279500.0)",33,-280000.0,0.033
"[-279500.0, -278500.0)",15,-279000.0,0.015
"[-278500.0, -277500.0)",65,-278000.0,0.065
"[-277500.0, -276500.0)",11,-277000.0,0.011
"[-276500.0, -275500.0)",71,-276000.0,0.071
"[-275500.0, -274500.0)",45,-275000.0,0.045
"[-274500.0, -273500.0)",40,-274000.0,0.04
"[-273500.0, -272500.0)",14,-273000.0,0.014
"[-272500.0, -271500.0)",46,-272000.0,0.046
"[-271500.0, -270500.0)",43,-271000.0,0.043
"[-270500.0, -269500.0)",61,-270000.0,0.061
"[-269500.0, -268500.0)",45,-269000.0,0.045
"[-268500.0, -267500.0)",42,-268000.0,0.042
"[-267500.0, -266500.0)",52,-267000.0,0.052
"[-266500.0, -265500.0)",19,-266000.0,0.019
"[-265500.0, -264500.0)",64,-265000.0,0.064
"[-264500.0, -263500.0)",37,-264000.0,0.037
"[-263500.0, -262500.0)",62,-263000.0,0.062
"[-262500.0, -261500.0)",31,-262000.0,0.031
"[-261500.0, -260500.0)",41,-261000.0,0.041
"[-260500.0, -259500.0)",18,-260000.0,0.018
"[-259500.0, -258500.0)",96,-259000.0,0.096
"[-258500.0, -257500.0)",48,-258000.0,0.048
"[-257500.0, -256500.0)",78,-257000.0,0.078
"[-256500.0, -255500.0)",87,-256000.0,0.087
"[-255500.0, -254500.0)",63,-255000.0,0.063
"[-254500.0, -253500.0)",23,-254000.0,0.023
"[-253500.0, -252500.0)",40,-253000.0,0.04
"[-252500.0, -251500.0)",44,-252000.0,0.044
"[-251500.0, -250500.0)",35,-251000.0,0.035
"[-250500.0, -249500.0)",6,-250000.0,0.006
"[-249500.0, -248500.0)",12,-249000.0,0.012
"[-248500.0, -247500.0)",24,-248000.0,0.024
"[-247500.0, -246500.0)",56,-247000.0,0.056
"[-246500.0, -245500.0)",95,-246000.0,0.095
"[-245500.0, -244500.0)",17,-245000.0,0.017
"[-244500.0, -243500.0)",22,-244000.0,0.022
"[-243500.0, -242500.0)",32,-243000.0,0.032
"[-242500.0, -241500.0)",33,-242000.0,0.033
"[-241500.0, -240500.0)",20,-241000.0,0.02
"[-240500.0, -239500.0)",49,-240000.0,0.049
"[-239500.0, -238500.0)",31,-239000.0,0.031
"[-238500.0, -237500.0)",30,-238000.0,0.03
"[-237500.0, -236500.0)",59,-237000.0,0.059
"[-236500.0, -235500.0)",17,-236000.0,0.017
"[-235500.0, -234500.0)",61,-235000.0,0.061
"[-234500.0, -233500.0)",68,-234000.0,0.068
"[-233500.0, -232500.0)",36,-233000.0,0.036
"[-232500.0, -231500.0)",35,-232000.0,0.035
"[-231500.0, -230500.0)",42,-231000.0,0.042
"[-230500.0, -229500.0)",59,-230000.0,0.059
"[-229500.0, -228500.0)",20,-229000.0,0.02
"[-228500.0, -227500.0)",22,-228000.0,0.022
"[-227500.0, -226500.0)",73,-227000.0,0.073
"[-226500.0, -225500.0)",30,-226000.0,0.03
"[-225500.0, -224500.0)",31,-225000.0,0.031
"[-224500.0, -223500.0)",23,-224000.0,0.023
"[-223500.0, -222500.0)",0,-223000.0,0.0
"[-222500.0, -221500.0)",0,-222000.0,0.0
"[-221500.0, -220500.0)",4,-221000.0,0.004
"[-220500.0, -219500.0)",76,-220000.0,0.076
"[-219500.0, -218500.0)",54,-219000.0,0.054
"[-218500.0, -217500.0)",16,-218000.0,0.016
"[-217500.0, -216500.0)",99,-217000.0,0.099
"[-216500.0, -215500.0)",97,-216000.0,0.097
"[-215500.0, -214500.0)",77,-215000.0,0.077
"[-214500.0, -213500.0)",24,-214000.0,0.024
"[-213500.0, -212500.0)",34,-213000.0,0.034
"[-212500.0, -211500.0)",13,-212000.0,0.013
"[-211500.0, -210500.0)",28,-211000.0,0.028
"[-210500.0, -209500.0)",50,-210000.0,0.05
"[-209500.0, -208500.0)",39,-209000.0,0.039
"[-208500.0, -207500.0)",51,-208000.0,0.051
"[-207500.0, -206500.0)",86,-207000.0,0.086
"[-206500.0, -205500.0)",46,-206000.0,0.046
"[-205500.0, -204500.0)",19,-205000.0,0.019
"[-204500.0, -203500.0)",34,-204000.0,0.034
"[-203500.0, -202500.0)",69,-203000.0,0.069
"[-202500.0, -201500.0)",33,-202000.0,0.033
"[-201500.0, -200500.0)",41,-201000.0,0.041
"[-200500.0, -199500.0)",37,-200000.0,0.037
"[-199500.0, -198500.0)",27,-199000.0,0.027
"[-198500.0, -197500.0)",45,-198000.0,0.045
"[-197500.0, -196500.0)",58,-197000.0,0.058
"[-196500.0, -195500.0)",44,-196000.0,0.044
"[-195500.0, -194500.0)",22,-195000.0,0.022
"[-194500.0, -193500.0)",57,-194000.0,0.057
"[-193500.0, -192500.0)",19,-193000.0,0.019
"[-192500.0, -191500.0)",29,-192000.0,0.029
"[-191500.0, -190500.0)",37,-191000.0,0.037
"[-190500.0, -189500.0)",27,-190000.0,0.027
"[-189500.0, -188500.0)",68,-189000.0,0.068
"[-188500.0, -187500.0)",50,-188000.0,0.05
"[-187500.0, -186500.0)",49,-187000.0,0.049
"[-186500.0, -185500.0)",70,-186000.0,0.07
"[-185500.0, -184500.0)",59,-185000.0,0.059
"[-184500.0, -183500.0)",31,-184000.0,0.031
"[-183500.0, -182500.0)",60,-183000.0,0.06
"[-182500.0, -181500.0)",71,-182000.0,0.071
"[-181500.0, -180500.0)",55,-181000.0,0.055
"[-180500.0, -179500.0)",20,-180000.0,0.02
"[-179500.0, -178500.0)",25,-179000.0,0.025
"[-178500.0, -177500.0)",19,-178000.0,0.019
"[-177500.0, -176500.0)",42,-177000.0,0.042
"[-176500.0, -175500.0)",3,-176000.0,0.003
"[-175500.0, -174500.0)",45,-175000.0,0.045
"[-174500.0, -173500.0)",49,-174000.0,0.049
"[-173500.0, -172500.0)",106,-173000.0,0.106
"[-172500.0, -171500.0)",47,-172000.0,0.047
"[-171500.0, -170500.0)",34,-171000.0,0.034
"[-170500.0, -169500.0)",7,-170000.0,0.007
"[-169500.0, -168500.0)",51,-169000.0,0.051
"[-168500.0, -167500.0)",42,-168000.0,0.042
"[-167500.0, -166500.0)",10,-167000.0,0.01
"[-166500.0, -165500.0)",4,-166000.0,0.004
"[-165500.0, -164500.0)",10,-165000.0,0.01
"[-164500.0, -163500.0)",16,-164000.0,0.016
"[-163500.0, -162500.0)",18,-163000.0,0.018
"[-162500.0, -161500.0)",76,-162000.0,0.076
"[-161500.0, -160500.0)",31,-161000.0,0.031
"[-160500.0, -159500.0)",12,-160000.0,0.012
"[-159500.0, -158500.0)",7,-159000.0,0.007
"[-158500.0, -157500.0)",39,-158000.0,0.039
"[-157500.0, -156500.0)",37,-157000.0,0.037
"[-156500.0, -155500.0)",18,-156000.0,0.018
"[-155500.0, -154500.0)",16,-155000.0,0.016
"[-154500.0, -153500.0)",10,-154000.0,0.01
"[-153500.0, -152500.0)",13,-153000.0,0.013
"[-152500.0, -151500.0)",71,-152000.0,0.071
"[-151500.0, -150500.0)",75,-151000.0,0.075
"[-150500.0, -149500.0)",86,-150000.0,0.086
"[-149500.0, -148500.0)",20,-149000.0,0.02
"[-148500.0, -147500.0)",33,-148000.0,0.033
"[-147500.0, -146500.0)",95,-147000.0,0.095
"[-146500.0, -145500.0)",73,-146000.0,0.073
"[-145500.0, -144500.0)",32,-145000.0,0.032
"[-144500.0, -143500.0)",107,-144000.0,0.107
"[-143500.0, -142500.0)",6,-143000.0,0.006
"[-142500.0, -141500.0)",17,-142000.0,0.017
"[-141500.0, -140500.0)",15,-141000.0,0.015
"[-140500.0, -139500.0)",77,-140000.0,0.077
"[-139500.0, -138500.0)",45,-139000.0,0.045
"[-138500.0, -137500.0)",68,-138000.0,0.068
"[-137500.0, -136500.0)",35,-137000.0,0.035
"[-136500.0, -135500.0)",29,-136000.0,0.029
"[-135500.0, -134500.0)",37,-135000.0,0.037
"[-134500.0, -133500.0)",39,-134000.0,0.039
"[-133500.0, -132500.0)",59,-133000.0,0.059
"[-132500.0, -131500.0)",54,-132000.0,0.054
"[-131500.0, -130500.0)",80,-131000.0,0.08
"[-130500.0, -129500.0)",114,-130000.0,0.114
"[-129500.0, -128500.0)",21,-129000.0,0.021
"[-128500.0, -127500.0)",36,-128000.0,0.036
"[-127500.0, -126500.0)",39,-127000.0,0.039
"[-126500.0, -125500.0)",15,-126000.0,0.015
"[-125500.0, -124500.0)",56,-125000.0,0.056
"[-124500.0, -123500.0)",191,-124000.0,0.191
"[-123500.0, -122500.0)",37,-123000.0,0.037
"[-122500.0, -121500.0)",60,-122000.0,0.06
"[-121500.0, -120500.0)",28,-121000.0,0.028
"[-120500.0, -119500.0)",45,-120000.0,0.045
"[-119500.0, -118500.0)",87,-119000.0,0.087
"[-118500.0, -117500.0)",67,-118000.0,0.067
"[-117500.0, -116500.0)",75,-117000.0,0.075
"[-116500.0, -115500.0)",49,-116000.0,0.049
"[-115500.0, -114500.0)",48,-115000.0,0.048
"[-114500.0, -113500.0)",64,-114000.0,0.064
"[-113500.0, -112500.0)",91,-113000.0,0.091
"[-112500.0, -111500.0)",105,-112000.0,0.105
"[-111500.0, -110500.0)",43,-111000.0,0.043
"[-110500.0, -109500.0)",49,-110000.0,0.049
"[-109500.0, -108500.0)",47,-109000.0,0.047
"[-108500.0, -107500.0)",29,-108000.0,0.029
"[-107500.0, -106500.0)",17,-107000.0,0.017
"[-106500.0, -105500.0)",23,-106000.0,0.023
"[-105500.0, -104500.0)",86,-105000.0,0.086
"[-104500.0, -103500.0)",55,-104000.0,0.055
"[-103500.0, -102500.0)",94,-103000.0,0.094
"[-102500.0, -101500.0)",89,-102000.0,0.089
"[-101500.0, -100500.0)",102,-101000.0,0.102
"[-100500.0, -99500.0)",52,-100000.0,0.052
"[-99500.0, -98500.0)",69,-99000.0,0.069
"[-98500.0, -97500.0)",46,-98000.0,0.046
"[-97500.0, -96500.0)",59,-97000.0,0.059
"[-96500.0, -95500.0)",58,-96000.0,0.058
"[-95500.0, -94500.0)",7,-95000.0,0.007
"[-94500.0, -93500.0)",43,-94000.0,0.043
"[-93500.0, -92500.0)",85,-93000.0,0.085
"[-92500.0, -91500.0)",163,-92000.0,0.163
"[-91500.0, -90500.0)",32,-91000.0,0.032
"[-90500.0, -89500.0)",56,-90000.0,0.056
"[-89500.0, -88500.0)",49,-89000.0,0.049
"[-88500.0, -87500.0)",25,-88000.0,0.025
"[-87500.0, -86500.0)",18,-87000.0,0.018
"[-86500.0, -85500.0)",61,-86000.0,0.061
"[-85500.0, -84500.0)",19,-85000.0,0.019
"[-84500.0, -83500.0)",50,-84000.0,0.05
"[-83500.0, -82500.0)",81,-83000.0,0.081
"[-82500.0, -81500.0)",97,-82000.0,0.097
"[-81500.0, -80500.0)",80,-81000.0,0.08
"[-80500.0, -79500.0)",58,-80000.0,0.058
"[-79500.0, -78500.0)",21,-79000.0,0.021
"[-78500.0, -77500.0)",28,-78000.0,0.028
"[-77500.0, -76500.0)",68,-77000.0,0.068
"[-76500.0, -75500.0)",66,-76000.0,0.066
"[-75500.0, -74500.0)",61,-75000.0,0.061
"[-74500.0, -73500.0)",137,-74000.0,0.137
"[-73500.0, -72500.0)",76,-73000.0,0.076
"[-72500.0, -71500.0)",30,-72000.0,0.03
"[-71500.0, -70500.0)",42,-71000.0,0.042
"[-70500.0, -69500.0)",66,-70000.0,0.066
"[-69500.0, -68500.0)",38,-69000.0,0.038
"[-68500.0, -67500.0)",47,-68000.0,0.047
"[-67500.0, -66500.0)",33,-67000.0,0.033
"[-66500.0, -65500.0)",13,-66000.0,0.013
"[-65500.0, -64500.0)",29,-65000.0,0.029
"[-64500.0, -63500.0)",99,-64000.0,0.099
"[-63500.0, -62500.0)",73,-63000.0,0.073
"[-62500.0, -61500.0)",49,-62000.0,0.049
"[-61500.0, -60500.0)",60,-61000.0,0.06
"[-60500.0, -59500.0)",39,-60000.0,0.039
"[-59500.0, -58500.0)",32,-59000.0,0.032
"[-58500.0, -57500.0)",80,-58000.0,0.08
"[-57500.0, -56500.0)",52,-57000.0,0.052
"[-56500.0, -55500.0)",77,-56000.0,0.077
"[-55500.0, -54500.0)",32,-55000.0,0.032
"[-54500.0, -53500.0)",63,-54000.0,0.063
"[-53500.0, -52500.0)",119,-53000.0,0.119
"[-52500.0, -51500.0)",30,-52000.0,0.03
"[-51500.0, -50500.0)",32,-51000.0,0.032
"[-50500.0, -49500.0)",46,-50000.0,0.046
"[-49500.0, -48500.0)",62,-49000.0,0.062
"[-48500.0, -47500.0)",31,-48000.0,0.031
"[-47500.0, -46500.0)",19,-47000.0,0.019
"[-46500.0, -45500.0)",52,-46000.0,0.052
"[-45500.0, -44500.0)",48,-45000.0,0.048
"[-44500.0, -43500.0)",43,-44000.0,0.043
"[-43500.0, -42500.0)",13,-43000.0,0.013
