Distance_Bin,Value,Bin_Center,Density_per_bp
"[-275686, -274686)",195,-275186.0,0.195
"[-274686, -273686)",439,-274186.0,0.439
"[-273686, -272686)",321,-273186.0,0.321
"[-272686, -271686)",1144,-272186.0,1.144
"[-271686, -270686)",484,-271186.0,0.484
"[-270686, -269686)",216,-270186.0,0.216
"[-269686, -268686)",111,-269186.0,0.111
"[-268686, -267686)",475,-268186.0,0.475
"[-267686, -266686)",835,-267186.0,0.835
"[-266686, -265686)",788,-266186.0,0.788
"[-265686, -264686)",361,-265186.0,0.361
"[-264686, -263686)",445,-264186.0,0.445
"[-263686, -262686)",951,-263186.0,0.951
"[-262686, -261686)",1947,-262186.0,1.947
"[-261686, -260686)",813,-261186.0,0.813
"[-260686, -259686)",406,-260186.0,0.406
"[-259686, -258686)",3060,-259186.0,3.06
"[-258686, -257686)",274,-258186.0,0.274
"[-257686, -256686)",28,-257186.0,0.028
"[-256686, -255686)",1286,-256186.0,1.286
"[-255686, -254686)",1305,-255186.0,1.305
"[-254686, -253686)",1022,-254186.0,1.022
"[-253686, -252686)",2462,-253186.0,2.462
"[-252686, -251686)",459,-252186.0,0.459
"[-251686, -250686)",1155,-251186.0,1.155
"[-250686, -249686)",694,-250186.0,0.694
"[-249686, -248686)",970,-249186.0,0.97
"[-248686, -247686)",589,-248186.0,0.589
"[-247686, -246686)",56,-247186.0,0.056
"[-246686, -245686)",205,-246186.0,0.205
"[-245686, -244686)",151,-245186.0,0.151
"[-244686, -243686)",37,-244186.0,0.037
"[-243686, -242686)",159,-243186.0,0.159
"[-242686, -241686)",2550,-242186.0,2.55
"[-241686, -240686)",606,-241186.0,0.606
"[-240686, -239686)",196,-240186.0,0.196
"[-239686, -238686)",141,-239186.0,0.141
"[-238686, -237686)",489,-238186.0,0.489
"[-237686, -236686)",156,-237186.0,0.156
"[-236686, -235686)",72,-236186.0,0.072
"[-235686, -234686)",42,-235186.0,0.042
"[-234686, -233686)",468,-234186.0,0.468
"[-233686, -232686)",2109,-233186.0,2.109
"[-232686, -231686)",417,-232186.0,0.417
"[-231686, -230686)",564,-231186.0,0.564
"[-230686, -229686)",884,-230186.0,0.884
"[-229686, -228686)",1698,-229186.0,1.698
"[-228686, -227686)",650,-228186.0,0.65
"[-227686, -226686)",783,-227186.0,0.783
"[-226686, -225686)",3766,-226186.0,3.766
"[-225686, -224686)",1831,-225186.0,1.831
"[-224686, -223686)",2248,-224186.0,2.248
"[-223686, -222686)",1098,-223186.0,1.098
"[-222686, -221686)",934,-222186.0,0.934
"[-221686, -220686)",1840,-221186.0,1.84
"[-220686, -219686)",857,-220186.0,0.857
"[-219686, -218686)",417,-219186.0,0.417
"[-218686, -217686)",273,-218186.0,0.273
"[-217686, -216686)",2967,-217186.0,2.967
"[-216686, -215686)",2573,-216186.0,2.573
"[-215686, -214686)",194,-215186.0,0.194
"[-214686, -213686)",883,-214186.0,0.883
"[-213686, -212686)",3534,-213186.0,3.534
"[-212686, -211686)",986,-212186.0,0.986
"[-211686, -210686)",392,-211186.0,0.392
"[-210686, -209686)",374,-210186.0,0.374
"[-209686, -208686)",468,-209186.0,0.468
"[-208686, -207686)",375,-208186.0,0.375
"[-207686, -206686)",245,-207186.0,0.245
"[-206686, -205686)",500,-206186.0,0.5
"[-205686, -204686)",2004,-205186.0,2.004
"[-204686, -203686)",1711,-204186.0,1.711
"[-203686, -202686)",1016,-203186.0,1.016
"[-202686, -201686)",370,-202186.0,0.37
"[-201686, -200686)",2678,-201186.0,2.678
"[-200686, -199686)",1338,-200186.0,1.338
"[-199686, -198686)",448,-199186.0,0.448
"[-198686, -197686)",407,-198186.0,0.407
"[-197686, -196686)",66,-197186.0,0.066
"[-196686, -195686)",555,-196186.0,0.555
"[-195686, -194686)",2709,-195186.0,2.709
"[-194686, -193686)",2479,-194186.0,2.479
"[-193686, -192686)",921,-193186.0,0.921
"[-192686, -191686)",404,-192186.0,0.404
"[-191686, -190686)",658,-191186.0,0.658
"[-190686, -189686)",938,-190186.0,0.938
"[-189686, -188686)",1470,-189186.0,1.47
"[-188686, -187686)",1085,-188186.0,1.085
"[-187686, -186686)",1283,-187186.0,1.283
"[-186686, -185686)",3613,-186186.0,3.613
"[-185686, -184686)",294,-185186.0,0.294
"[-184686, -183686)",584,-184186.0,0.584
"[-183686, -182686)",1034,-183186.0,1.034
"[-182686, -181686)",2049,-182186.0,2.049
"[-181686, -180686)",113,-181186.0,0.113
"[-180686, -179686)",2039,-180186.0,2.039
"[-179686, -178686)",979,-179186.0,0.979
"[-178686, -177686)",2161,-178186.0,2.161
"[-177686, -176686)",1115,-177186.0,1.115
"[-176686, -175686)",468,-176186.0,0.468
"[-175686, -174686)",1532,-175186.0,1.532
"[-174686, -173686)",546,-174186.0,0.546
"[-173686, -172686)",765,-173186.0,0.765
"[-172686, -171686)",1952,-172186.0,1.952
"[-171686, -170686)",607,-171186.0,0.607
"[-170686, -169686)",521,-170186.0,0.521
"[-169686, -168686)",640,-169186.0,0.64
"[-168686, -167686)",1105,-168186.0,1.105
"[-167686, -166686)",1326,-167186.0,1.326
"[-166686, -165686)",852,-166186.0,0.852
"[-165686, -164686)",1360,-165186.0,1.36
"[-164686, -163686)",513,-164186.0,0.513
"[-163686, -162686)",435,-163186.0,0.435
"[-162686, -161686)",4034,-162186.0,4.034
"[-161686, -160686)",3977,-161186.0,3.977
"[-160686, -159686)",877,-160186.0,0.877
"[-159686, -158686)",729,-159186.0,0.729
"[-158686, -157686)",3642,-158186.0,3.642
"[-157686, -156686)",1239,-157186.0,1.239
"[-156686, -155686)",2119,-156186.0,2.119
"[-155686, -154686)",1527,-155186.0,1.527
"[-154686, -153686)",1498,-154186.0,1.498
"[-153686, -152686)",1347,-153186.0,1.347
"[-152686, -151686)",390,-152186.0,0.39
"[-151686, -150686)",998,-151186.0,0.998
"[-150686, -149686)",934,-150186.0,0.934
"[-149686, -148686)",2424,-149186.0,2.424
"[-148686, -147686)",2417,-148186.0,2.417
"[-147686, -146686)",2545,-147186.0,2.545
"[-146686, -145686)",2653,-146186.0,2.653
"[-145686, -144686)",1337,-145186.0,1.337
"[-144686, -143686)",584,-144186.0,0.584
"[-143686, -142686)",942,-143186.0,0.942
"[-142686, -141686)",455,-142186.0,0.455
"[-141686, -140686)",767,-141186.0,0.767
"[-140686, -139686)",2290,-140186.0,2.29
"[-139686, -138686)",2624,-139186.0,2.624
"[-138686, -137686)",896,-138186.0,0.896
"[-137686, -136686)",570,-137186.0,0.57
"[-136686, -135686)",258,-136186.0,0.258
"[-135686, -134686)",1480,-135186.0,1.48
"[-134686, -133686)",991,-134186.0,0.991
"[-133686, -132686)",4219,-133186.0,4.219
"[-132686, -131686)",2087,-132186.0,2.087
"[-131686, -130686)",475,-131186.0,0.475
"[-130686, -129686)",543,-130186.0,0.543
"[-129686, -128686)",1358,-129186.0,1.358
"[-128686, -127686)",233,-128186.0,0.233
"[-127686, -126686)",398,-127186.0,0.398
"[-126686, -125686)",776,-126186.0,0.776
"[-125686, -124686)",859,-125186.0,0.859
"[-124686, -123686)",1081,-124186.0,1.081
"[-123686, -122686)",1769,-123186.0,1.769
"[-122686, -121686)",1955,-122186.0,1.955
"[-121686, -120686)",35,-121186.0,0.035
"[-120686, -119686)",1174,-120186.0,1.174
"[-119686, -118686)",1000,-119186.0,1.0
"[-118686, -117686)",1285,-118186.0,1.285
"[-117686, -116686)",783,-117186.0,0.783
"[-116686, -115686)",774,-116186.0,0.774
"[-115686, -114686)",1133,-115186.0,1.133
"[-114686, -113686)",3432,-114186.0,3.432
"[-113686, -112686)",1086,-113186.0,1.086
"[-112686, -111686)",1459,-112186.0,1.459
"[-111686, -110686)",1251,-111186.0,1.251
"[-110686, -109686)",2295,-110186.0,2.295
"[-109686, -108686)",699,-109186.0,0.699
"[-108686, -107686)",3223,-108186.0,3.223
"[-107686, -106686)",2544,-107186.0,2.544
"[-106686, -105686)",6022,-106186.0,6.022
"[-105686, -104686)",2303,-105186.0,2.303
"[-104686, -103686)",897,-104186.0,0.897
"[-103686, -102686)",1056,-103186.0,1.056
"[-102686, -101686)",1445,-102186.0,1.445
"[-101686, -100686)",3138,-101186.0,3.138
"[-100686, -99686)",1139,-100186.0,1.139
"[-99686, -98686)",187,-99186.0,0.187
"[-98686, -97686)",1748,-98186.0,1.748
"[-97686, -96686)",2503,-97186.0,2.503
"[-96686, -95686)",984,-96186.0,0.984
"[-95686, -94686)",354,-95186.0,0.354
"[-94686, -93686)",387,-94186.0,0.387
"[-93686, -92686)",306,-93186.0,0.306
"[-92686, -91686)",100,-92186.0,0.1
"[-91686, -90686)",289,-91186.0,0.289
"[-90686, -89686)",1132,-90186.0,1.132
"[-89686, -88686)",1427,-89186.0,1.427
"[-88686, -87686)",1722,-88186.0,1.722
"[-87686, -86686)",7743,-87186.0,7.743
"[-86686, -85686)",743,-86186.0,0.743
"[-85686, -84686)",1021,-85186.0,1.021
"[-84686, -83686)",1444,-84186.0,1.444
"[-83686, -82686)",157,-83186.0,0.157
"[-82686, -81686)",925,-82186.0,0.925
"[-81686, -80686)",1561,-81186.0,1.561
"[-80686, -79686)",995,-80186.0,0.995
"[-79686, -78686)",3236,-79186.0,3.236
"[-78686, -77686)",528,-78186.0,0.528
"[-77686, -76686)",5424,-77186.0,5.424
"[-76686, -75686)",8420,-76186.0,8.42
"[-75686, -74686)",224,-75186.0,0.224
"[-74686, -73686)",206,-74186.0,0.206
"[-73686, -72686)",1364,-73186.0,1.364
"[-72686, -71686)",315,-72186.0,0.315
"[-71686, -70686)",1500,-71186.0,1.5
"[-70686, -69686)",2567,-70186.0,2.567
"[-69686, -68686)",1154,-69186.0,1.154
"[-68686, -67686)",1034,-68186.0,1.034
"[-67686, -66686)",1172,-67186.0,1.172
"[-66686, -65686)",832,-66186.0,0.832
"[-65686, -64686)",1681,-65186.0,1.681
"[-64686, -63686)",2680,-64186.0,2.68
"[-63686, -62686)",1611,-63186.0,1.611
"[-62686, -61686)",118,-62186.0,0.118
"[-61686, -60686)",212,-61186.0,0.212
"[-60686, -59686)",794,-60186.0,0.794
"[-59686, -58686)",1482,-59186.0,1.482
"[-58686, -57686)",724,-58186.0,0.724
"[-57686, -56686)",1016,-57186.0,1.016
"[-56686, -55686)",1287,-56186.0,1.287
"[-55686, -54686)",2479,-55186.0,2.479
"[-54686, -53686)",2018,-54186.0,2.018
"[-53686, -52686)",1284,-53186.0,1.284
"[-52686, -51686)",1029,-52186.0,1.029
"[-51686, -50686)",2142,-51186.0,2.142
"[-50686, -49686)",126,-50186.0,0.126
"[-49686, -48686)",349,-49186.0,0.349
"[-48686, -47686)",310,-48186.0,0.31
"[-47686, -46686)",1746,-47186.0,1.746
"[-46686, -45686)",5657,-46186.0,5.657
"[-45686, -44686)",3629,-45186.0,3.629
"[-44686, -43686)",777,-44186.0,0.777
"[-43686, -42686)",1634,-43186.0,1.634
"[-42686, -41686)",638,-42186.0,0.638
"[-41686, -40686)",5368,-41186.0,5.368
"[-40686, -39686)",2278,-40186.0,2.278
"[-39686, -38686)",1311,-39186.0,1.311
"[-38686, -37686)",162,-38186.0,0.162
"[-37686, -36686)",2028,-37186.0,2.028
"[-36686, -35686)",312,-36186.0,0.312
"[-35686, -34686)",898,-35186.0,0.898
"[-34686, -33686)",2228,-34186.0,2.228
"[-33686, -32686)",873,-33186.0,0.873
"[-32686, -31686)",2055,-32186.0,2.055
"[-31686, -30686)",2819,-31186.0,2.819
"[-30686, -29686)",4196,-30186.0,4.196
"[-29686, -28686)",1940,-29186.0,1.94
"[-28686, -27686)",494,-28186.0,0.494
"[-27686, -26686)",1182,-27186.0,1.182
"[-26686, -25686)",1068,-26186.0,1.068
"[-25686, -24686)",973,-25186.0,0.973
"[-24686, -23686)",678,-24186.0,0.678
"[-23686, -22686)",1537,-23186.0,1.537
"[-22686, -21686)",2856,-22186.0,2.856
"[-21686, -20686)",1928,-21186.0,1.928
"[-20686, -19686)",1523,-20186.0,1.523
"[-19686, -18686)",3571,-19186.0,3.571
"[-18686, -17686)",2768,-18186.0,2.768
"[-17686, -16686)",4394,-17186.0,4.394
"[-16686, -15686)",2263,-16186.0,2.263
"[-15686, -14686)",769,-15186.0,0.769
"[-14686, -13686)",1286,-14186.0,1.286
"[-13686, -12686)",2122,-13186.0,2.122
"[-12686, -11686)",3598,-12186.0,3.598
"[-11686, -10686)",2022,-11186.0,2.022
"[-10686, -9686)",4434,-10186.0,4.434
"[-9686, -8686)",829,-9186.0,0.829
"[-8686, -7686)",2924,-8186.0,2.924
"[-7686, -6686)",3768,-7186.0,3.768
"[-6686, -5686)",1927,-6186.0,1.927
"[-5686, -4686)",2785,-5186.0,2.785
"[-4686, -3686)",239,-4186.0,0.239
"[-3686, -2686)",35,-3186.0,0.035
"[-2686, -1686)",2666,-2186.0,2.666
"[-1686, -686)",1289,-1186.0,1.289
"[-686, 314)",2087,-186.0,2.087
"[314, 1314)",811,814.0,0.811
"[1314, 2314)",3942,1814.0,3.942
"[2314, 3314)",829,2814.0,0.829
"[3314, 4314)",908,3814.0,0.908
"[4314, 5314)",4686,4814.0,4.686
"[5314, 6314)",579,5814.0,0.579
"[6314, 7314)",706,6814.0,0.706
"[7314, 8314)",1958,7814.0,1.958
"[8314, 9314)",3432,8814.0,3.432
"[9314, 10314)",3066,9814.0,3.066
"[10314, 11314)",2403,10814.0,2.403
"[11314, 12314)",357,11814.0,0.357
"[12314, 13314)",177,12814.0,0.177
"[13314, 14314)",2274,13814.0,2.274
"[14314, 15314)",4423,14814.0,4.423
"[15314, 16314)",579,15814.0,0.579
"[16314, 17314)",229,16814.0,0.229
"[17314, 18314)",221,17814.0,0.221
"[18314, 19314)",1563,18814.0,1.563
"[19314, 20314)",820,19814.0,0.82
"[20314, 21314)",626,20814.0,0.626
"[21314, 22314)",285,21814.0,0.285
"[22314, 23314)",2682,22814.0,2.682
"[23314, 24314)",776,23814.0,0.776
"[24314, 25314)",3415,24814.0,3.415
"[25314, 26314)",3213,25814.0,3.213
"[26314, 27314)",2794,26814.0,2.794
"[27314, 28314)",4817,27814.0,4.817
"[28314, 29314)",8306,28814.0,8.306
"[29314, 30314)",1216,29814.0,1.216
"[30314, 31314)",2078,30814.0,2.078
"[31314, 32314)",2202,31814.0,2.202
"[32314, 33314)",2242,32814.0,2.242
"[33314, 34314)",1857,33814.0,1.857
"[34314, 35314)",713,34814.0,0.713
"[35314, 36314)",48,35814.0,0.048
"[36314, 37314)",514,36814.0,0.514
"[37314, 38314)",962,37814.0,0.962
"[38314, 39314)",1253,38814.0,1.253
"[39314, 40314)",1536,39814.0,1.536
"[40314, 41314)",710,40814.0,0.71
"[41314, 42314)",1244,41814.0,1.244
"[42314, 43314)",1380,42814.0,1.38
"[43314, 44314)",1259,43814.0,1.259
"[44314, 45314)",1424,44814.0,1.424
"[45314, 46314)",416,45814.0,0.416
"[46314, 47314)",332,46814.0,0.332
"[47314, 48314)",2271,47814.0,2.271
"[48314, 49314)",898,48814.0,0.898
"[49314, 50314)",701,49814.0,0.701
"[50314, 51314)",1675,50814.0,1.675
"[51314, 52314)",2420,51814.0,2.42
"[52314, 53314)",3380,52814.0,3.38
"[53314, 54314)",3821,53814.0,3.821
"[54314, 55314)",3207,54814.0,3.207
"[55314, 56314)",1960,55814.0,1.96
"[56314, 57314)",1041,56814.0,1.041
"[57314, 58314)",2496,57814.0,2.496
"[58314, 59314)",2691,58814.0,2.691
"[59314, 60314)",4231,59814.0,4.231
"[60314, 61314)",1472,60814.0,1.472
"[61314, 62314)",273,61814.0,0.273
"[62314, 63314)",249,62814.0,0.249
"[63314, 64314)",931,63814.0,0.931
"[64314, 65314)",771,64814.0,0.771
"[65314, 66314)",2682,65814.0,2.682
"[66314, 67314)",2948,66814.0,2.948
"[67314, 68314)",1201,67814.0,1.201
"[68314, 69314)",3003,68814.0,3.003
"[69314, 70314)",1668,69814.0,1.668
"[70314, 71314)",239,70814.0,0.239
"[71314, 72314)",726,71814.0,0.726
"[72314, 73314)",236,72814.0,0.236
"[73314, 74314)",2695,73814.0,2.695
"[74314, 75314)",328,74814.0,0.328
"[75314, 76314)",198,75814.0,0.198
"[76314, 77314)",2368,76814.0,2.368
"[77314, 78314)",1548,77814.0,1.548
"[78314, 79314)",522,78814.0,0.522
"[79314, 80314)",996,79814.0,0.996
"[80314, 81314)",2124,80814.0,2.124
"[81314, 82314)",984,81814.0,0.984
"[82314, 83314)",1202,82814.0,1.202
"[83314, 84314)",8265,83814.0,8.265
