Distance_Bin,Value,Bin_Center,Density_per_bp
"[28127, 29127)",1400,28627.0,1.4
"[29127, 30127)",1462,29627.0,1.462
"[30127, 31127)",1323,30627.0,1.323
"[31127, 32127)",1655,31627.0,1.655
"[32127, 33127)",1756,32627.0,1.756
"[33127, 34127)",629,33627.0,0.629
"[34127, 35127)",917,34627.0,0.917
"[35127, 36127)",392,35627.0,0.392
"[36127, 37127)",8498,36627.0,8.498
"[37127, 38127)",2424,37627.0,2.424
"[38127, 39127)",1125,38627.0,1.125
"[39127, 40127)",385,39627.0,0.385
"[40127, 41127)",475,40627.0,0.475
"[41127, 42127)",1180,41627.0,1.18
"[42127, 43127)",999,42627.0,0.999
"[43127, 44127)",1069,43627.0,1.069
"[44127, 45127)",574,44627.0,0.574
"[45127, 46127)",1067,45627.0,1.067
"[46127, 47127)",266,46627.0,0.266
"[47127, 48127)",1924,47627.0,1.924
"[48127, 49127)",1948,48627.0,1.948
"[49127, 50127)",559,49627.0,0.559
"[50127, 51127)",1944,50627.0,1.944
"[51127, 52127)",439,51627.0,0.439
"[52127, 53127)",1345,52627.0,1.345
"[53127, 54127)",749,53627.0,0.749
"[54127, 55127)",502,54627.0,0.502
"[55127, 56127)",138,55627.0,0.138
"[56127, 57127)",228,56627.0,0.228
"[57127, 58127)",1024,57627.0,1.024
"[58127, 59127)",1,58627.0,0.001
"[59127, 60127)",429,59627.0,0.429
"[60127, 61127)",373,60627.0,0.373
"[61127, 62127)",3688,61627.0,3.688
"[62127, 63127)",202,62627.0,0.202
"[63127, 64127)",580,63627.0,0.58
"[64127, 65127)",1509,64627.0,1.509
"[65127, 66127)",585,65627.0,0.585
"[66127, 67127)",1328,66627.0,1.328
"[67127, 68127)",1338,67627.0,1.338
"[68127, 69127)",2005,68627.0,2.005
"[69127, 70127)",4561,69627.0,4.561
"[70127, 71127)",66,70627.0,0.066
"[71127, 72127)",1843,71627.0,1.843
"[72127, 73127)",668,72627.0,0.668
"[73127, 74127)",1174,73627.0,1.174
"[74127, 75127)",737,74627.0,0.737
"[75127, 76127)",224,75627.0,0.224
"[76127, 77127)",131,76627.0,0.131
"[77127, 78127)",1278,77627.0,1.278
"[78127, 79127)",1324,78627.0,1.324
"[79127, 80127)",1216,79627.0,1.216
"[80127, 81127)",498,80627.0,0.498
"[81127, 82127)",1809,81627.0,1.809
"[82127, 83127)",477,82627.0,0.477
"[83127, 84127)",2713,83627.0,2.713
"[84127, 85127)",443,84627.0,0.443
"[85127, 86127)",278,85627.0,0.278
"[86127, 87127)",2021,86627.0,2.021
"[87127, 88127)",708,87627.0,0.708
"[88127, 89127)",2692,88627.0,2.692
"[89127, 90127)",337,89627.0,0.337
"[90127, 91127)",861,90627.0,0.861
"[91127, 92127)",50,91627.0,0.05
"[92127, 93127)",309,92627.0,0.309
"[93127, 94127)",379,93627.0,0.379
"[94127, 95127)",857,94627.0,0.857
"[95127, 96127)",588,95627.0,0.588
"[96127, 97127)",1260,96627.0,1.26
"[97127, 98127)",1701,97627.0,1.701
"[98127, 99127)",533,98627.0,0.533
"[99127, 100127)",244,99627.0,0.244
"[100127, 101127)",636,100627.0,0.636
"[101127, 102127)",767,101627.0,0.767
"[102127, 103127)",1339,102627.0,1.339
"[103127, 104127)",173,103627.0,0.173
"[104127, 105127)",1381,104627.0,1.381
"[105127, 106127)",1156,105627.0,1.156
"[106127, 107127)",1266,106627.0,1.266
"[107127, 108127)",168,107627.0,0.168
"[108127, 109127)",2587,108627.0,2.587
"[109127, 110127)",922,109627.0,0.922
"[110127, 111127)",374,110627.0,0.374
"[111127, 112127)",386,111627.0,0.386
"[112127, 113127)",87,112627.0,0.087
"[113127, 114127)",478,113627.0,0.478
"[114127, 115127)",1063,114627.0,1.063
"[115127, 116127)",393,115627.0,0.393
"[116127, 117127)",650,116627.0,0.65
"[117127, 118127)",422,117627.0,0.422
"[118127, 119127)",105,118627.0,0.105
"[119127, 120127)",659,119627.0,0.659
"[120127, 121127)",674,120627.0,0.674
"[121127, 122127)",180,121627.0,0.18
"[122127, 123127)",589,122627.0,0.589
"[123127, 124127)",1054,123627.0,1.054
"[124127, 125127)",546,124627.0,0.546
"[125127, 126127)",214,125627.0,0.214
"[126127, 127127)",235,126627.0,0.235
"[127127, 128127)",1736,127627.0,1.736
"[128127, 129127)",347,128627.0,0.347
"[129127, 130127)",455,129627.0,0.455
"[130127, 131127)",1194,130627.0,1.194
"[131127, 132127)",1015,131627.0,1.015
"[132127, 133127)",1057,132627.0,1.057
"[133127, 134127)",447,133627.0,0.447
"[134127, 135127)",264,134627.0,0.264
"[135127, 136127)",862,135627.0,0.862
"[136127, 137127)",364,136627.0,0.364
"[137127, 138127)",702,137627.0,0.702
"[138127, 139127)",2836,138627.0,2.836
"[139127, 140127)",963,139627.0,0.963
"[140127, 141127)",839,140627.0,0.839
"[141127, 142127)",1481,141627.0,1.481
"[142127, 143127)",990,142627.0,0.99
"[143127, 144127)",124,143627.0,0.124
"[144127, 145127)",340,144627.0,0.34
"[145127, 146127)",587,145627.0,0.587
"[146127, 147127)",179,146627.0,0.179
"[147127, 148127)",606,147627.0,0.606
"[148127, 149127)",455,148627.0,0.455
"[149127, 150127)",986,149627.0,0.986
"[150127, 151127)",1204,150627.0,1.204
"[151127, 152127)",1434,151627.0,1.434
"[152127, 153127)",215,152627.0,0.215
"[153127, 154127)",51,153627.0,0.051
"[154127, 155127)",34,154627.0,0.034
"[155127, 156127)",480,155627.0,0.48
"[156127, 157127)",760,156627.0,0.76
"[157127, 158127)",642,157627.0,0.642
"[158127, 159127)",294,158627.0,0.294
"[159127, 160127)",891,159627.0,0.891
"[160127, 161127)",384,160627.0,0.384
"[161127, 162127)",103,161627.0,0.103
"[162127, 163127)",862,162627.0,0.862
"[163127, 164127)",343,163627.0,0.343
"[164127, 165127)",1237,164627.0,1.237
"[165127, 166127)",1155,165627.0,1.155
"[166127, 167127)",263,166627.0,0.263
"[167127, 168127)",312,167627.0,0.312
"[168127, 169127)",42,168627.0,0.042
"[169127, 170127)",1916,169627.0,1.916
"[170127, 171127)",870,170627.0,0.87
"[171127, 172127)",362,171627.0,0.362
"[172127, 173127)",1258,172627.0,1.258
"[173127, 174127)",519,173627.0,0.519
"[174127, 175127)",909,174627.0,0.909
"[175127, 176127)",1482,175627.0,1.482
"[176127, 177127)",3493,176627.0,3.493
"[177127, 178127)",2843,177627.0,2.843
"[178127, 179127)",2053,178627.0,2.053
"[179127, 180127)",431,179627.0,0.431
"[180127, 181127)",270,180627.0,0.27
"[181127, 182127)",875,181627.0,0.875
"[182127, 183127)",287,182627.0,0.287
"[183127, 184127)",358,183627.0,0.358
"[184127, 185127)",611,184627.0,0.611
"[185127, 186127)",215,185627.0,0.215
"[186127, 187127)",1242,186627.0,1.242
"[187127, 188127)",430,187627.0,0.43
"[188127, 189127)",2233,188627.0,2.233
"[189127, 190127)",831,189627.0,0.831
"[190127, 191127)",2205,190627.0,2.205
"[191127, 192127)",221,191627.0,0.221
"[192127, 193127)",866,192627.0,0.866
"[193127, 194127)",162,193627.0,0.162
"[194127, 195127)",304,194627.0,0.304
"[195127, 196127)",2019,195627.0,2.019
"[196127, 197127)",136,196627.0,0.136
"[197127, 198127)",1466,197627.0,1.466
"[198127, 199127)",617,198627.0,0.617
"[199127, 200127)",340,199627.0,0.34
"[200127, 201127)",37,200627.0,0.037
"[201127, 202127)",59,201627.0,0.059
"[202127, 203127)",158,202627.0,0.158
"[203127, 204127)",78,203627.0,0.078
"[204127, 205127)",152,204627.0,0.152
"[205127, 206127)",262,205627.0,0.262
"[206127, 207127)",162,206627.0,0.162
"[207127, 208127)",101,207627.0,0.101
"[208127, 209127)",202,208627.0,0.202
"[209127, 210127)",71,209627.0,0.071
"[210127, 211127)",18,210627.0,0.018
"[211127, 212127)",34,211627.0,0.034
"[212127, 213127)",514,212627.0,0.514
"[213127, 214127)",1600,213627.0,1.6
"[214127, 215127)",914,214627.0,0.914
"[215127, 216127)",1174,215627.0,1.174
"[216127, 217127)",743,216627.0,0.743
"[217127, 218127)",1523,217627.0,1.523
"[218127, 219127)",2806,218627.0,2.806
"[219127, 220127)",16457,219627.0,16.457
"[220127, 221127)",1927,220627.0,1.927
"[221127, 222127)",1290,221627.0,1.29
"[222127, 223127)",1702,222627.0,1.702
"[223127, 224127)",445,223627.0,0.445
"[224127, 225127)",548,224627.0,0.548
"[225127, 226127)",390,225627.0,0.39
"[226127, 227127)",899,226627.0,0.899
"[227127, 228127)",279,227627.0,0.279
"[228127, 229127)",142,228627.0,0.142
"[229127, 230127)",721,229627.0,0.721
"[230127, 231127)",403,230627.0,0.403
"[231127, 232127)",371,231627.0,0.371
"[232127, 233127)",193,232627.0,0.193
"[233127, 234127)",1094,233627.0,1.094
"[234127, 235127)",1239,234627.0,1.239
"[235127, 236127)",879,235627.0,0.879
"[236127, 237127)",520,236627.0,0.52
"[237127, 238127)",3129,237627.0,3.129
"[238127, 239127)",609,238627.0,0.609
"[239127, 240127)",2275,239627.0,2.275
"[240127, 241127)",992,240627.0,0.992
"[241127, 242127)",178,241627.0,0.178
"[242127, 243127)",486,242627.0,0.486
"[243127, 244127)",755,243627.0,0.755
"[244127, 245127)",1200,244627.0,1.2
"[245127, 246127)",139,245627.0,0.139
"[246127, 247127)",81,246627.0,0.081
"[247127, 248127)",438,247627.0,0.438
"[248127, 249127)",518,248627.0,0.518
"[249127, 250127)",133,249627.0,0.133
"[250127, 251127)",102,250627.0,0.102
"[251127, 252127)",505,251627.0,0.505
"[252127, 253127)",1880,252627.0,1.88
"[253127, 254127)",2574,253627.0,2.574
"[254127, 255127)",761,254627.0,0.761
"[255127, 256127)",424,255627.0,0.424
"[256127, 257127)",696,256627.0,0.696
"[257127, 258127)",1511,257627.0,1.511
"[258127, 259127)",95,258627.0,0.095
"[259127, 260127)",2029,259627.0,2.029
"[260127, 261127)",1012,260627.0,1.012
"[261127, 262127)",683,261627.0,0.683
"[262127, 263127)",685,262627.0,0.685
"[263127, 264127)",409,263627.0,0.409
"[264127, 265127)",2358,264627.0,2.358
"[265127, 266127)",1476,265627.0,1.476
"[266127, 267127)",2057,266627.0,2.057
"[267127, 268127)",1186,267627.0,1.186
"[268127, 269127)",1019,268627.0,1.019
"[269127, 270127)",1040,269627.0,1.04
"[270127, 271127)",1597,270627.0,1.597
"[271127, 272127)",182,271627.0,0.182
"[272127, 273127)",508,272627.0,0.508
"[273127, 274127)",1034,273627.0,1.034
"[274127, 275127)",481,274627.0,0.481
"[275127, 276127)",696,275627.0,0.696
"[276127, 277127)",1039,276627.0,1.039
"[277127, 278127)",252,277627.0,0.252
"[278127, 279127)",624,278627.0,0.624
"[279127, 280127)",354,279627.0,0.354
"[280127, 281127)",436,280627.0,0.436
"[281127, 282127)",361,281627.0,0.361
"[282127, 283127)",833,282627.0,0.833
"[283127, 284127)",510,283627.0,0.51
"[284127, 285127)",518,284627.0,0.518
"[285127, 286127)",135,285627.0,0.135
"[286127, 287127)",368,286627.0,0.368
"[287127, 288127)",466,287627.0,0.466
"[288127, 289127)",901,288627.0,0.901
"[289127, 290127)",118,289627.0,0.118
"[290127, 291127)",555,290627.0,0.555
"[291127, 292127)",953,291627.0,0.953
"[292127, 293127)",578,292627.0,0.578
"[293127, 294127)",1229,293627.0,1.229
"[294127, 295127)",1512,294627.0,1.512
"[295127, 296127)",318,295627.0,0.318
"[296127, 297127)",896,296627.0,0.896
"[297127, 298127)",1326,297627.0,1.326
"[298127, 299127)",1573,298627.0,1.573
"[299127, 300127)",457,299627.0,0.457
"[300127, 301127)",53244,300627.0,53.244
"[301127, 302127)",86138,301627.0,86.138
"[302127, 303127)",75187,302627.0,75.187
"[303127, 304127)",113842,303627.0,113.842
"[304127, 305127)",43896,304627.0,43.896
"[305127, 306127)",49925,305627.0,49.925
"[306127, 307127)",82997,306627.0,82.997
"[307127, 308127)",104206,307627.0,104.206
"[308127, 309127)",52831,308627.0,52.831
"[309127, 310127)",101172,309627.0,101.172
"[310127, 311127)",88304,310627.0,88.304
"[311127, 312127)",73352,311627.0,73.352
"[312127, 313127)",113162,312627.0,113.162
"[313127, 314127)",40138,313627.0,40.138
"[314127, 315127)",56915,314627.0,56.915
"[315127, 316127)",80815,315627.0,80.815
"[316127, 317127)",84109,316627.0,84.109
"[317127, 318127)",69387,317627.0,69.387
"[318127, 319127)",1342,318627.0,1.342
"[319127, 320127)",2240,319627.0,2.24
"[320127, 321127)",1003,320627.0,1.003
"[321127, 322127)",3510,321627.0,3.51
"[322127, 323127)",1220,322627.0,1.22
"[323127, 324127)",2009,323627.0,2.009
"[324127, 325127)",879,324627.0,0.879
"[325127, 326127)",1082,325627.0,1.082
"[326127, 327127)",948,326627.0,0.948
"[327127, 328127)",1269,327627.0,1.269
"[328127, 329127)",1114,328627.0,1.114
"[329127, 330127)",2405,329627.0,2.405
"[330127, 331127)",4980,330627.0,4.98
"[331127, 332127)",2951,331627.0,2.951
"[332127, 333127)",2074,332627.0,2.074
"[333127, 334127)",1516,333627.0,1.516
"[334127, 335127)",3648,334627.0,3.648
"[335127, 336127)",1160,335627.0,1.16
"[336127, 337127)",2134,336627.0,2.134
"[337127, 338127)",1112,337627.0,1.112
"[338127, 339127)",8766,338627.0,8.766
"[339127, 340127)",30884,339627.0,30.884
"[340127, 341127)",142,340627.0,0.142
"[341127, 342127)",65,341627.0,0.065
"[342127, 343127)",1706,342627.0,1.706
"[343127, 344127)",283,343627.0,0.283
"[344127, 345127)",610,344627.0,0.61
"[345127, 346127)",149,345627.0,0.149
"[346127, 347127)",140,346627.0,0.14
"[347127, 348127)",779,347627.0,0.779
"[348127, 349127)",461,348627.0,0.461
"[349127, 350127)",1540,349627.0,1.54
"[350127, 351127)",918,350627.0,0.918
"[351127, 352127)",1291,351627.0,1.291
"[352127, 353127)",2783,352627.0,2.783
"[353127, 354127)",1256,353627.0,1.256
"[354127, 355127)",999,354627.0,0.999
"[355127, 356127)",388,355627.0,0.388
"[356127, 357127)",257,356627.0,0.257
"[357127, 358127)",35,357627.0,0.035
"[358127, 359127)",1135,358627.0,1.135
"[359127, 360127)",1341,359627.0,1.341
"[360127, 361127)",355,360627.0,0.355
"[361127, 362127)",729,361627.0,0.729
"[362127, 363127)",1307,362627.0,1.307
"[363127, 364127)",1886,363627.0,1.886
"[364127, 365127)",966,364627.0,0.966
"[365127, 366127)",340,365627.0,0.34
"[366127, 367127)",623,366627.0,0.623
"[367127, 368127)",272,367627.0,0.272
"[368127, 369127)",56,368627.0,0.056
"[369127, 370127)",827,369627.0,0.827
"[370127, 371127)",130,370627.0,0.13
"[371127, 372127)",815,371627.0,0.815
"[372127, 373127)",1476,372627.0,1.476
"[373127, 374127)",479,373627.0,0.479
"[374127, 375127)",500,374627.0,0.5
"[375127, 376127)",721,375627.0,0.721
"[376127, 377127)",704,376627.0,0.704
"[377127, 378127)",1041,377627.0,1.041
"[378127, 379127)",1523,378627.0,1.523
"[379127, 380127)",485,379627.0,0.485
"[380127, 381127)",422,380627.0,0.422
"[381127, 382127)",429,381627.0,0.429
"[382127, 383127)",285,382627.0,0.285
"[383127, 384127)",1122,383627.0,1.122
"[384127, 385127)",393,384627.0,0.393
"[385127, 386127)",314,385627.0,0.314
"[386127, 387127)",524,386627.0,0.524
"[387127, 388127)",491,387627.0,0.491
"[388127, 389127)",281,388627.0,0.281
"[389127, 390127)",701,389627.0,0.701
"[390127, 391127)",412,390627.0,0.412
"[391127, 392127)",11,391627.0,0.011
"[392127, 393127)",972,392627.0,0.972
"[393127, 394127)",286,393627.0,0.286
"[394127, 395127)",488,394627.0,0.488
"[395127, 396127)",139,395627.0,0.139
"[396127, 397127)",98,396627.0,0.098
"[397127, 398127)",844,397627.0,0.844
"[398127, 399127)",178,398627.0,0.178
"[399127, 400127)",1255,399627.0,1.255
"[400127, 401127)",175,400627.0,0.175
"[401127, 402127)",2169,401627.0,2.169
"[402127, 403127)",2283,402627.0,2.283
"[403127, 404127)",1704,403627.0,1.704
"[404127, 405127)",834,404627.0,0.834
"[405127, 406127)",658,405627.0,0.658
"[406127, 407127)",1296,406627.0,1.296
"[407127, 408127)",2334,407627.0,2.334
"[408127, 409127)",1540,408627.0,1.54
"[409127, 410127)",531,409627.0,0.531
"[410127, 411127)",1283,410627.0,1.283
"[411127, 412127)",656,411627.0,0.656
"[412127, 413127)",205,412627.0,0.205
"[413127, 414127)",438,413627.0,0.438
"[414127, 415127)",178,414627.0,0.178
"[415127, 416127)",708,415627.0,0.708
"[416127, 417127)",548,416627.0,0.548
"[417127, 418127)",1077,417627.0,1.077
"[418127, 419127)",574,418627.0,0.574
"[419127, 420127)",596,419627.0,0.596
"[420127, 421127)",280,420627.0,0.28
"[421127, 422127)",409,421627.0,0.409
"[422127, 423127)",2557,422627.0,2.557
"[423127, 424127)",366,423627.0,0.366
"[424127, 425127)",754,424627.0,0.754
"[425127, 426127)",704,425627.0,0.704
"[426127, 427127)",519,426627.0,0.519
"[427127, 428127)",513,427627.0,0.513
"[428127, 429127)",192,428627.0,0.192
"[429127, 430127)",243,429627.0,0.243
"[430127, 431127)",435,430627.0,0.435
"[431127, 432127)",960,431627.0,0.96
"[432127, 433127)",170,432627.0,0.17
"[433127, 434127)",227,433627.0,0.227
"[434127, 435127)",183,434627.0,0.183
"[435127, 436127)",448,435627.0,0.448
"[436127, 437127)",825,436627.0,0.825
"[437127, 438127)",660,437627.0,0.66
"[438127, 439127)",686,438627.0,0.686
"[439127, 440127)",166,439627.0,0.166
"[440127, 441127)",363,440627.0,0.363
"[441127, 442127)",858,441627.0,0.858
"[442127, 443127)",4389,442627.0,4.389
"[443127, 444127)",2503,443627.0,2.503
"[444127, 445127)",891,444627.0,0.891
"[445127, 446127)",1149,445627.0,1.149
"[446127, 447127)",672,446627.0,0.672
"[447127, 448127)",1054,447627.0,1.054
"[448127, 449127)",291,448627.0,0.291
"[449127, 450127)",293,449627.0,0.293
"[450127, 451127)",727,450627.0,0.727
"[451127, 452127)",1004,451627.0,1.004
"[452127, 453127)",2371,452627.0,2.371
"[453127, 454127)",1148,453627.0,1.148
"[454127, 455127)",1368,454627.0,1.368
"[455127, 456127)",395,455627.0,0.395
"[456127, 457127)",966,456627.0,0.966
"[457127, 458127)",540,457627.0,0.54
"[458127, 459127)",841,458627.0,0.841
"[459127, 460127)",345,459627.0,0.345
"[460127, 461127)",1162,460627.0,1.162
"[461127, 462127)",1108,461627.0,1.108
"[462127, 463127)",276,462627.0,0.276
"[463127, 464127)",227,463627.0,0.227
"[464127, 465127)",185,464627.0,0.185
"[465127, 466127)",408,465627.0,0.408
"[466127, 467127)",386,466627.0,0.386
"[467127, 468127)",320,467627.0,0.32
"[468127, 469127)",84,468627.0,0.084
"[469127, 470127)",731,469627.0,0.731
"[470127, 471127)",309,470627.0,0.309
"[471127, 472127)",472,471627.0,0.472
"[472127, 473127)",239,472627.0,0.239
"[473127, 474127)",620,473627.0,0.62
"[474127, 475127)",172,474627.0,0.172
"[475127, 476127)",1085,475627.0,1.085
"[476127, 477127)",1241,476627.0,1.241
"[477127, 478127)",565,477627.0,0.565
"[478127, 479127)",278,478627.0,0.278
"[479127, 480127)",356,479627.0,0.356
"[480127, 481127)",692,480627.0,0.692
"[481127, 482127)",345,481627.0,0.345
"[482127, 483127)",1630,482627.0,1.63
"[483127, 484127)",794,483627.0,0.794
"[484127, 485127)",69,484627.0,0.069
