Distance_Bin,Value,Bin_Center,Density_per_bp
"[-53637, -52637)",523,-53137.0,0.523
"[-52637, -51637)",3914,-52137.0,3.914
"[-51637, -50637)",10000,-51137.0,10.0
"[-50637, -49637)",7565,-50137.0,7.565
"[-49637, -48637)",8247,-49137.0,8.247
"[-48637, -47637)",500,-48137.0,0.5
"[-47637, -46637)",862,-47137.0,0.862
"[-46637, -45637)",699,-46137.0,0.699
"[-45637, -44637)",325,-45137.0,0.325
"[-44637, -43637)",133,-44137.0,0.133
"[-43637, -42637)",1518,-43137.0,1.518
"[-42637, -41637)",967,-42137.0,0.967
"[-41637, -40637)",1013,-41137.0,1.013
"[-40637, -39637)",1710,-40137.0,1.71
"[-39637, -38637)",1000,-39137.0,1.0
"[-38637, -37637)",2517,-38137.0,2.517
"[-37637, -36637)",1940,-37137.0,1.94
"[-36637, -35637)",3560,-36137.0,3.56
"[-35637, -34637)",2508,-35137.0,2.508
"[-34637, -33637)",1863,-34137.0,1.863
"[-33637, -32637)",1401,-33137.0,1.401
"[-32637, -31637)",1444,-32137.0,1.444
"[-31637, -30637)",3080,-31137.0,3.08
"[-30637, -29637)",702,-30137.0,0.702
"[-29637, -28637)",1515,-29137.0,1.515
"[-28637, -27637)",2998,-28137.0,2.998
"[-27637, -26637)",3135,-27137.0,3.135
"[-26637, -25637)",2019,-26137.0,2.019
"[-25637, -24637)",932,-25137.0,0.932
"[-24637, -23637)",1777,-24137.0,1.777
"[-23637, -22637)",1635,-23137.0,1.635
"[-22637, -21637)",2825,-22137.0,2.825
"[-21637, -20637)",641,-21137.0,0.641
"[-20637, -19637)",2584,-20137.0,2.584
"[-19637, -18637)",698,-19137.0,0.698
"[-18637, -17637)",554,-18137.0,0.554
"[-17637, -16637)",552,-17137.0,0.552
"[-16637, -15637)",700,-16137.0,0.7
"[-15637, -14637)",621,-15137.0,0.621
"[-14637, -13637)",852,-14137.0,0.852
"[-13637, -12637)",1495,-13137.0,1.495
"[-12637, -11637)",3977,-12137.0,3.977
"[-11637, -10637)",4565,-11137.0,4.565
"[-10637, -9637)",1072,-10137.0,1.072
"[-9637, -8637)",760,-9137.0,0.76
"[-8637, -7637)",2230,-8137.0,2.23
"[-7637, -6637)",13657,-7137.0,13.657
"[-6637, -5637)",2510,-6137.0,2.51
"[-5637, -4637)",807,-5137.0,0.807
"[-4637, -3637)",1355,-4137.0,1.355
"[-3637, -2637)",7977,-3137.0,7.977
"[-2637, -1637)",2944,-2137.0,2.944
"[-1637, -637)",3155,-1137.0,3.155
"[-637, 363)",3008,-137.0,3.008
"[363, 1363)",1160,863.0,1.16
"[1363, 2363)",2683,1863.0,2.683
"[2363, 3363)",2388,2863.0,2.388
"[3363, 4363)",481,3863.0,0.481
"[4363, 5363)",1234,4863.0,1.234
"[5363, 6363)",2358,5863.0,2.358
"[6363, 7363)",367,6863.0,0.367
"[7363, 8363)",3238,7863.0,3.238
"[8363, 9363)",1303,8863.0,1.303
"[9363, 10363)",6326,9863.0,6.326
"[10363, 11363)",2933,10863.0,2.933
"[11363, 12363)",4555,11863.0,4.555
"[12363, 13363)",1063,12863.0,1.063
"[13363, 14363)",948,13863.0,0.948
"[14363, 15363)",306,14863.0,0.306
"[15363, 16363)",832,15863.0,0.832
"[16363, 17363)",10673,16863.0,10.673
"[17363, 18363)",4451,17863.0,4.451
"[18363, 19363)",464,18863.0,0.464
"[19363, 20363)",607,19863.0,0.607
"[20363, 21363)",2018,20863.0,2.018
"[21363, 22363)",237,21863.0,0.237
"[22363, 23363)",525,22863.0,0.525
"[23363, 24363)",709,23863.0,0.709
"[24363, 25363)",833,24863.0,0.833
"[25363, 26363)",2707,25863.0,2.707
"[26363, 27363)",670,26863.0,0.67
"[27363, 28363)",220,27863.0,0.22
"[28363, 29363)",2638,28863.0,2.638
"[29363, 30363)",479,29863.0,0.479
"[30363, 31363)",978,30863.0,0.978
"[31363, 32363)",1088,31863.0,1.088
"[32363, 33363)",2626,32863.0,2.626
"[33363, 34363)",1757,33863.0,1.757
"[34363, 35363)",173,34863.0,0.173
"[35363, 36363)",2561,35863.0,2.561
"[36363, 37363)",320,36863.0,0.32
"[37363, 38363)",2165,37863.0,2.165
"[38363, 39363)",632,38863.0,0.632
"[39363, 40363)",80,39863.0,0.08
"[40363, 41363)",2578,40863.0,2.578
"[41363, 42363)",555,41863.0,0.555
"[42363, 43363)",158,42863.0,0.158
"[43363, 44363)",2266,43863.0,2.266
"[44363, 45363)",2238,44863.0,2.238
"[45363, 46363)",2152,45863.0,2.152
"[46363, 47363)",143,46863.0,0.143
"[47363, 48363)",154,47863.0,0.154
"[48363, 49363)",101,48863.0,0.101
"[49363, 50363)",96,49863.0,0.096
"[50363, 51363)",155,50863.0,0.155
"[51363, 52363)",563,51863.0,0.563
"[52363, 53363)",27,52863.0,0.027
"[53363, 54363)",1416,53863.0,1.416
"[54363, 55363)",1969,54863.0,1.969
"[55363, 56363)",799,55863.0,0.799
"[56363, 57363)",464,56863.0,0.464
"[57363, 58363)",152,57863.0,0.152
"[58363, 59363)",651,58863.0,0.651
"[59363, 60363)",370,59863.0,0.37
"[60363, 61363)",252,60863.0,0.252
"[61363, 62363)",1316,61863.0,1.316
"[62363, 63363)",1534,62863.0,1.534
"[63363, 64363)",71,63863.0,0.071
"[64363, 65363)",939,64863.0,0.939
"[65363, 66363)",641,65863.0,0.641
"[66363, 67363)",1184,66863.0,1.184
"[67363, 68363)",1984,67863.0,1.984
"[68363, 69363)",2508,68863.0,2.508
"[69363, 70363)",5191,69863.0,5.191
"[70363, 71363)",2607,70863.0,2.607
"[71363, 72363)",1874,71863.0,1.874
"[72363, 73363)",1202,72863.0,1.202
"[73363, 74363)",357,73863.0,0.357
"[74363, 75363)",591,74863.0,0.591
"[75363, 76363)",1668,75863.0,1.668
"[76363, 77363)",1271,76863.0,1.271
"[77363, 78363)",1632,77863.0,1.632
"[78363, 79363)",165,78863.0,0.165
"[79363, 80363)",783,79863.0,0.783
"[80363, 81363)",546,80863.0,0.546
"[81363, 82363)",2077,81863.0,2.077
"[82363, 83363)",836,82863.0,0.836
"[83363, 84363)",1122,83863.0,1.122
"[84363, 85363)",4116,84863.0,4.116
"[85363, 86363)",523,85863.0,0.523
"[86363, 87363)",766,86863.0,0.766
"[87363, 88363)",1056,87863.0,1.056
"[88363, 89363)",853,88863.0,0.853
"[89363, 90363)",598,89863.0,0.598
"[90363, 91363)",617,90863.0,0.617
"[91363, 92363)",408,91863.0,0.408
"[92363, 93363)",2510,92863.0,2.51
"[93363, 94363)",845,93863.0,0.845
"[94363, 95363)",1244,94863.0,1.244
"[95363, 96363)",1168,95863.0,1.168
"[96363, 97363)",1134,96863.0,1.134
"[97363, 98363)",720,97863.0,0.72
"[98363, 99363)",2141,98863.0,2.141
"[99363, 100363)",484,99863.0,0.484
"[100363, 101363)",1595,100863.0,1.595
"[101363, 102363)",1799,101863.0,1.799
"[102363, 103363)",3560,102863.0,3.56
"[103363, 104363)",2606,103863.0,2.606
"[104363, 105363)",377,104863.0,0.377
"[105363, 106363)",201,105863.0,0.201
"[106363, 107363)",8593,106863.0,8.593
"[107363, 108363)",4752,107863.0,4.752
"[108363, 109363)",15058,108863.0,15.058
"[109363, 110363)",4546,109863.0,4.546
"[110363, 111363)",5131,110863.0,5.131
"[111363, 112363)",2314,111863.0,2.314
"[112363, 113363)",3468,112863.0,3.468
"[113363, 114363)",737,113863.0,0.737
"[114363, 115363)",311,114863.0,0.311
"[115363, 116363)",471,115863.0,0.471
"[116363, 117363)",1157,116863.0,1.157
"[117363, 118363)",455,117863.0,0.455
"[118363, 119363)",1028,118863.0,1.028
"[119363, 120363)",1496,119863.0,1.496
"[120363, 121363)",69,120863.0,0.069
"[121363, 122363)",871,121863.0,0.871
"[122363, 123363)",321,122863.0,0.321
"[123363, 124363)",802,123863.0,0.802
"[124363, 125363)",2829,124863.0,2.829
"[125363, 126363)",1167,125863.0,1.167
"[126363, 127363)",408,126863.0,0.408
"[127363, 128363)",665,127863.0,0.665
"[128363, 129363)",1423,128863.0,1.423
"[129363, 130363)",263,129863.0,0.263
"[130363, 131363)",824,130863.0,0.824
"[131363, 132363)",1672,131863.0,1.672
"[132363, 133363)",1238,132863.0,1.238
"[133363, 134363)",406,133863.0,0.406
"[134363, 135363)",168,134863.0,0.168
"[135363, 136363)",1419,135863.0,1.419
"[136363, 137363)",2775,136863.0,2.775
"[137363, 138363)",1693,137863.0,1.693
"[138363, 139363)",1244,138863.0,1.244
"[139363, 140363)",1459,139863.0,1.459
"[140363, 141363)",2803,140863.0,2.803
"[141363, 142363)",178,141863.0,0.178
"[142363, 143363)",335,142863.0,0.335
"[143363, 144363)",1403,143863.0,1.403
"[144363, 145363)",1171,144863.0,1.171
"[145363, 146363)",2492,145863.0,2.492
"[146363, 147363)",119,146863.0,0.119
"[147363, 148363)",427,147863.0,0.427
"[148363, 149363)",273,148863.0,0.273
"[149363, 150363)",857,149863.0,0.857
"[150363, 151363)",1484,150863.0,1.484
"[151363, 152363)",668,151863.0,0.668
"[152363, 153363)",834,152863.0,0.834
"[153363, 154363)",66,153863.0,0.066
"[154363, 155363)",420,154863.0,0.42
"[155363, 156363)",1238,155863.0,1.238
"[156363, 157363)",1167,156863.0,1.167
"[157363, 158363)",621,157863.0,0.621
"[158363, 159363)",874,158863.0,0.874
"[159363, 160363)",595,159863.0,0.595
"[160363, 161363)",1771,160863.0,1.771
"[161363, 162363)",3468,161863.0,3.468
"[162363, 163363)",456,162863.0,0.456
"[163363, 164363)",489,163863.0,0.489
"[164363, 165363)",498,164863.0,0.498
"[165363, 166363)",443,165863.0,0.443
"[166363, 167363)",1315,166863.0,1.315
"[167363, 168363)",154,167863.0,0.154
"[168363, 169363)",986,168863.0,0.986
"[169363, 170363)",946,169863.0,0.946
"[170363, 171363)",1681,170863.0,1.681
"[171363, 172363)",229,171863.0,0.229
"[172363, 173363)",1236,172863.0,1.236
"[173363, 174363)",1732,173863.0,1.732
"[174363, 175363)",2977,174863.0,2.977
"[175363, 176363)",1363,175863.0,1.363
"[176363, 177363)",215,176863.0,0.215
"[177363, 178363)",1179,177863.0,1.179
"[178363, 179363)",632,178863.0,0.632
"[179363, 180363)",294,179863.0,0.294
"[180363, 181363)",1379,180863.0,1.379
"[181363, 182363)",945,181863.0,0.945
"[182363, 183363)",677,182863.0,0.677
"[183363, 184363)",1760,183863.0,1.76
"[184363, 185363)",1961,184863.0,1.961
"[185363, 186363)",2064,185863.0,2.064
"[186363, 187363)",571,186863.0,0.571
"[187363, 188363)",1723,187863.0,1.723
"[188363, 189363)",1096,188863.0,1.096
"[189363, 190363)",1128,189863.0,1.128
"[190363, 191363)",1999,190863.0,1.999
"[191363, 192363)",4769,191863.0,4.769
"[192363, 193363)",2411,192863.0,2.411
"[193363, 194363)",811,193863.0,0.811
"[194363, 195363)",291,194863.0,0.291
"[195363, 196363)",957,195863.0,0.957
"[196363, 197363)",2559,196863.0,2.559
"[197363, 198363)",96,197863.0,0.096
"[198363, 199363)",126,198863.0,0.126
"[199363, 200363)",302,199863.0,0.302
"[200363, 201363)",178,200863.0,0.178
"[201363, 202363)",191,201863.0,0.191
"[202363, 203363)",342,202863.0,0.342
"[203363, 204363)",505,203863.0,0.505
"[204363, 205363)",364,204863.0,0.364
"[205363, 206363)",718,205863.0,0.718
"[206363, 207363)",147,206863.0,0.147
"[207363, 208363)",353,207863.0,0.353
"[208363, 209363)",947,208863.0,0.947
"[209363, 210363)",130,209863.0,0.13
"[210363, 211363)",1289,210863.0,1.289
"[211363, 212363)",178,211863.0,0.178
"[212363, 213363)",14,212863.0,0.014
"[213363, 214363)",340,213863.0,0.34
"[214363, 215363)",1339,214863.0,1.339
"[215363, 216363)",867,215863.0,0.867
"[216363, 217363)",373,216863.0,0.373
"[217363, 218363)",1224,217863.0,1.224
"[218363, 219363)",2064,218863.0,2.064
"[219363, 220363)",577,219863.0,0.577
"[220363, 221363)",180,220863.0,0.18
"[221363, 222363)",51,221863.0,0.051
"[222363, 223363)",919,222863.0,0.919
"[223363, 224363)",953,223863.0,0.953
"[224363, 225363)",655,224863.0,0.655
"[225363, 226363)",1136,225863.0,1.136
"[226363, 227363)",863,226863.0,0.863
"[227363, 228363)",127,227863.0,0.127
"[228363, 229363)",828,228863.0,0.828
"[229363, 230363)",1258,229863.0,1.258
"[230363, 231363)",1466,230863.0,1.466
"[231363, 232363)",1546,231863.0,1.546
"[232363, 233363)",661,232863.0,0.661
"[233363, 234363)",716,233863.0,0.716
"[234363, 235363)",1022,234863.0,1.022
"[235363, 236363)",2342,235863.0,2.342
"[236363, 237363)",711,236863.0,0.711
"[237363, 238363)",747,237863.0,0.747
"[238363, 239363)",988,238863.0,0.988
"[239363, 240363)",868,239863.0,0.868
"[240363, 241363)",428,240863.0,0.428
"[241363, 242363)",234,241863.0,0.234
"[242363, 243363)",126,242863.0,0.126
"[243363, 244363)",1100,243863.0,1.1
"[244363, 245363)",172,244863.0,0.172
"[245363, 246363)",379,245863.0,0.379
"[246363, 247363)",1857,246863.0,1.857
"[247363, 248363)",1352,247863.0,1.352
"[248363, 249363)",1555,248863.0,1.555
"[249363, 250363)",470,249863.0,0.47
"[250363, 251363)",646,250863.0,0.646
"[251363, 252363)",502,251863.0,0.502
"[252363, 253363)",781,252863.0,0.781
"[253363, 254363)",646,253863.0,0.646
"[254363, 255363)",1109,254863.0,1.109
"[255363, 256363)",1095,255863.0,1.095
"[256363, 257363)",1444,256863.0,1.444
"[257363, 258363)",178,257863.0,0.178
"[258363, 259363)",1184,258863.0,1.184
"[259363, 260363)",1103,259863.0,1.103
"[260363, 261363)",487,260863.0,0.487
"[261363, 262363)",1305,261863.0,1.305
"[262363, 263363)",2370,262863.0,2.37
"[263363, 264363)",2125,263863.0,2.125
"[264363, 265363)",459,264863.0,0.459
"[265363, 266363)",1039,265863.0,1.039
"[266363, 267363)",649,266863.0,0.649
"[267363, 268363)",1498,267863.0,1.498
"[268363, 269363)",4011,268863.0,4.011
"[269363, 270363)",4087,269863.0,4.087
"[270363, 271363)",237,270863.0,0.237
"[271363, 272363)",1351,271863.0,1.351
"[272363, 273363)",807,272863.0,0.807
"[273363, 274363)",5588,273863.0,5.588
"[274363, 275363)",2097,274863.0,2.097
"[275363, 276363)",1072,275863.0,1.072
"[276363, 277363)",127,276863.0,0.127
"[277363, 278363)",1144,277863.0,1.144
"[278363, 279363)",1427,278863.0,1.427
"[279363, 280363)",138,279863.0,0.138
"[280363, 281363)",931,280863.0,0.931
"[281363, 282363)",819,281863.0,0.819
"[282363, 283363)",2781,282863.0,2.781
"[283363, 284363)",416,283863.0,0.416
"[284363, 285363)",867,284863.0,0.867
"[285363, 286363)",107,285863.0,0.107
"[286363, 287363)",192,286863.0,0.192
"[287363, 288363)",2075,287863.0,2.075
"[288363, 289363)",396,288863.0,0.396
"[289363, 290363)",576,289863.0,0.576
"[290363, 291363)",2153,290863.0,2.153
"[291363, 292363)",1423,291863.0,1.423
"[292363, 293363)",1434,292863.0,1.434
"[293363, 294363)",339,293863.0,0.339
"[294363, 295363)",762,294863.0,0.762
"[295363, 296363)",1339,295863.0,1.339
"[296363, 297363)",736,296863.0,0.736
"[297363, 298363)",872,297863.0,0.872
"[298363, 299363)",845,298863.0,0.845
"[299363, 300363)",491,299863.0,0.491
"[300363, 301363)",2000,300863.0,2.0
"[301363, 302363)",244,301863.0,0.244
"[302363, 303363)",314,302863.0,0.314
"[303363, 304363)",725,303863.0,0.725
"[304363, 305363)",1207,304863.0,1.207
"[305363, 306363)",731,305863.0,0.731
"[306363, 307363)",1574,306863.0,1.574
"[307363, 308363)",464,307863.0,0.464
"[308363, 309363)",2301,308863.0,2.301
"[309363, 310363)",1424,309863.0,1.424
"[310363, 311363)",5266,310863.0,5.266
"[311363, 312363)",4641,311863.0,4.641
"[312363, 313363)",3289,312863.0,3.289
"[313363, 314363)",459,313863.0,0.459
"[314363, 315363)",1284,314863.0,1.284
"[315363, 316363)",826,315863.0,0.826
"[316363, 317363)",3899,316863.0,3.899
"[317363, 318363)",405,317863.0,0.405
"[318363, 319363)",743,318863.0,0.743
"[319363, 320363)",4,319863.0,0.004
"[320363, 321363)",158,320863.0,0.158
"[321363, 322363)",55,321863.0,0.055
"[322363, 323363)",109,322863.0,0.109
"[323363, 324363)",370,323863.0,0.37
"[324363, 325363)",389,324863.0,0.389
"[325363, 326363)",474,325863.0,0.474
"[326363, 327363)",288,326863.0,0.288
"[327363, 328363)",242,327863.0,0.242
"[328363, 329363)",164,328863.0,0.164
"[329363, 330363)",19,329863.0,0.019
"[330363, 331363)",568,330863.0,0.568
"[331363, 332363)",2297,331863.0,2.297
"[332363, 333363)",115,332863.0,0.115
"[333363, 334363)",1277,333863.0,1.277
"[334363, 335363)",967,334863.0,0.967
"[335363, 336363)",405,335863.0,0.405
"[336363, 337363)",572,336863.0,0.572
"[337363, 338363)",754,337863.0,0.754
"[338363, 339363)",204,338863.0,0.204
"[339363, 340363)",1333,339863.0,1.333
"[340363, 341363)",272,340863.0,0.272
"[341363, 342363)",1031,341863.0,1.031
"[342363, 343363)",554,342863.0,0.554
"[343363, 344363)",23,343863.0,0.023
"[344363, 345363)",1528,344863.0,1.528
"[345363, 346363)",907,345863.0,0.907
"[346363, 347363)",1322,346863.0,1.322
"[347363, 348363)",1333,347863.0,1.333
"[348363, 349363)",1107,348863.0,1.107
"[349363, 350363)",1329,349863.0,1.329
"[350363, 351363)",1068,350863.0,1.068
"[351363, 352363)",803,351863.0,0.803
"[352363, 353363)",639,352863.0,0.639
"[353363, 354363)",2555,353863.0,2.555
"[354363, 355363)",481,354863.0,0.481
"[355363, 356363)",1075,355863.0,1.075
"[356363, 357363)",2967,356863.0,2.967
"[357363, 358363)",255,357863.0,0.255
"[358363, 359363)",841,358863.0,0.841
"[359363, 360363)",1171,359863.0,1.171
"[360363, 361363)",748,360863.0,0.748
"[361363, 362363)",660,361863.0,0.66
"[362363, 363363)",291,362863.0,0.291
"[363363, 364363)",836,363863.0,0.836
"[364363, 365363)",3189,364863.0,3.189
"[365363, 366363)",524,365863.0,0.524
"[366363, 367363)",641,366863.0,0.641
"[367363, 368363)",782,367863.0,0.782
"[368363, 369363)",515,368863.0,0.515
"[369363, 370363)",1506,369863.0,1.506
"[370363, 371363)",398,370863.0,0.398
"[371363, 372363)",92,371863.0,0.092
"[372363, 373363)",119,372863.0,0.119
"[373363, 374363)",316,373863.0,0.316
"[374363, 375363)",1354,374863.0,1.354
"[375363, 376363)",115,375863.0,0.115
"[376363, 377363)",200,376863.0,0.2
"[377363, 378363)",989,377863.0,0.989
"[378363, 379363)",1112,378863.0,1.112
"[379363, 380363)",249,379863.0,0.249
"[380363, 381363)",1086,380863.0,1.086
"[381363, 382363)",1482,381863.0,1.482
"[382363, 383363)",1263,382863.0,1.263
"[383363, 384363)",1152,383863.0,1.152
"[384363, 385363)",1379,384863.0,1.379
"[385363, 386363)",1453,385863.0,1.453
"[386363, 387363)",225,386863.0,0.225
"[387363, 388363)",777,387863.0,0.777
"[388363, 389363)",103,388863.0,0.103
"[389363, 390363)",82,389863.0,0.082
"[390363, 391363)",370,390863.0,0.37
"[391363, 392363)",2073,391863.0,2.073
"[392363, 393363)",1809,392863.0,1.809
"[393363, 394363)",1135,393863.0,1.135
"[394363, 395363)",175,394863.0,0.175
"[395363, 396363)",981,395863.0,0.981
"[396363, 397363)",980,396863.0,0.98
"[397363, 398363)",961,397863.0,0.961
"[398363, 399363)",259,398863.0,0.259
"[399363, 400363)",660,399863.0,0.66
"[400363, 401363)",2040,400863.0,2.04
"[401363, 402363)",1494,401863.0,1.494
"[402363, 403363)",1974,402863.0,1.974
"[403363, 404363)",246,403863.0,0.246
"[404363, 405363)",43,404863.0,0.043
"[405363, 406363)",312,405863.0,0.312
"[406363, 407363)",1849,406863.0,1.849
"[407363, 408363)",118,407863.0,0.118
"[408363, 409363)",925,408863.0,0.925
"[409363, 410363)",940,409863.0,0.94
"[410363, 411363)",1770,410863.0,1.77
"[411363, 412363)",1852,411863.0,1.852
"[412363, 413363)",1219,412863.0,1.219
"[413363, 414363)",1640,413863.0,1.64
"[414363, 415363)",803,414863.0,0.803
"[415363, 416363)",1960,415863.0,1.96
"[416363, 417363)",2620,416863.0,2.62
"[417363, 418363)",1502,417863.0,1.502
"[418363, 419363)",795,418863.0,0.795
"[419363, 420363)",362,419863.0,0.362
"[420363, 421363)",4771,420863.0,4.771
"[421363, 422363)",1658,421863.0,1.658
"[422363, 423363)",2597,422863.0,2.597
"[423363, 424363)",1165,423863.0,1.165
"[424363, 425363)",1065,424863.0,1.065
"[425363, 426363)",1244,425863.0,1.244
"[426363, 427363)",1204,426863.0,1.204
"[427363, 428363)",450,427863.0,0.45
"[428363, 429363)",886,428863.0,0.886
"[429363, 430363)",1294,429863.0,1.294
"[430363, 431363)",502,430863.0,0.502
"[431363, 432363)",518,431863.0,0.518
"[432363, 433363)",885,432863.0,0.885
"[433363, 434363)",777,433863.0,0.777
"[434363, 435363)",1121,434863.0,1.121
"[435363, 436363)",1326,435863.0,1.326
"[436363, 437363)",494,436863.0,0.494
"[437363, 438363)",948,437863.0,0.948
"[438363, 439363)",1204,438863.0,1.204
"[439363, 440363)",980,439863.0,0.98
"[440363, 441363)",1389,440863.0,1.389
"[441363, 442363)",1291,441863.0,1.291
"[442363, 443363)",6691,442863.0,6.691
"[443363, 444363)",1749,443863.0,1.749
"[444363, 445363)",1750,444863.0,1.75
"[445363, 446363)",1152,445863.0,1.152
"[446363, 447363)",785,446863.0,0.785
"[447363, 448363)",1464,447863.0,1.464
"[448363, 449363)",1648,448863.0,1.648
"[449363, 450363)",1109,449863.0,1.109
"[450363, 451363)",1339,450863.0,1.339
"[451363, 452363)",3746,451863.0,3.746
"[452363, 453363)",3184,452863.0,3.184
"[453363, 454363)",2519,453863.0,2.519
"[454363, 455363)",1008,454863.0,1.008
"[455363, 456363)",1338,455863.0,1.338
"[456363, 457363)",1800,456863.0,1.8
