Distance_Bin,Value,Bin_Center,Density_per_bp
"[-269765, -268765)",20,-269265.0,0.02
"[-268765, -267765)",4,-268265.0,0.004
"[-267765, -266765)",17,-267265.0,0.017
"[-266765, -265765)",31,-266265.0,0.031
"[-265765, -264765)",49,-265265.0,0.049
"[-264765, -263765)",15,-264265.0,0.015
"[-263765, -262765)",30,-263265.0,0.03
"[-262765, -261765)",34,-262265.0,0.034
"[-261765, -260765)",25,-261265.0,0.025
"[-260765, -259765)",35,-260265.0,0.035
"[-259765, -258765)",62,-259265.0,0.062
"[-258765, -257765)",13,-258265.0,0.013
"[-257765, -256765)",43,-257265.0,0.043
"[-256765, -255765)",22,-256265.0,0.022
"[-255765, -254765)",40,-255265.0,0.04
"[-254765, -253765)",20,-254265.0,0.02
"[-253765, -252765)",4,-253265.0,0.004
"[-252765, -251765)",16,-252265.0,0.016
"[-251765, -250765)",53,-251265.0,0.053
"[-250765, -249765)",61,-250265.0,0.061
"[-249765, -248765)",12,-249265.0,0.012
"[-248765, -247765)",36,-248265.0,0.036
"[-247765, -246765)",90,-247265.0,0.09
"[-246765, -245765)",22,-246265.0,0.022
"[-245765, -244765)",10,-245265.0,0.01
"[-244765, -243765)",19,-244265.0,0.019
"[-243765, -242765)",27,-243265.0,0.027
"[-242765, -241765)",14,-242265.0,0.014
"[-241765, -240765)",14,-241265.0,0.014
"[-240765, -239765)",22,-240265.0,0.022
"[-239765, -238765)",25,-239265.0,0.025
"[-238765, -237765)",70,-238265.0,0.07
"[-237765, -236765)",92,-237265.0,0.092
"[-236765, -235765)",88,-236265.0,0.088
"[-235765, -234765)",45,-235265.0,0.045
"[-234765, -233765)",82,-234265.0,0.082
"[-233765, -232765)",55,-233265.0,0.055
"[-232765, -231765)",86,-232265.0,0.086
"[-231765, -230765)",29,-231265.0,0.029
"[-230765, -229765)",51,-230265.0,0.051
"[-229765, -228765)",35,-229265.0,0.035
"[-228765, -227765)",60,-228265.0,0.06
"[-227765, -226765)",69,-227265.0,0.069
"[-226765, -225765)",38,-226265.0,0.038
"[-225765, -224765)",33,-225265.0,0.033
"[-224765, -223765)",17,-224265.0,0.017
"[-223765, -222765)",37,-223265.0,0.037
"[-222765, -221765)",73,-222265.0,0.073
"[-221765, -220765)",79,-221265.0,0.079
"[-220765, -219765)",87,-220265.0,0.087
"[-219765, -218765)",52,-219265.0,0.052
"[-218765, -217765)",34,-218265.0,0.034
"[-217765, -216765)",61,-217265.0,0.061
"[-216765, -215765)",47,-216265.0,0.047
"[-215765, -214765)",106,-215265.0,0.106
"[-214765, -213765)",56,-214265.0,0.056
"[-213765, -212765)",17,-213265.0,0.017
"[-212765, -211765)",13,-212265.0,0.013
"[-211765, -210765)",80,-211265.0,0.08
"[-210765, -209765)",90,-210265.0,0.09
"[-209765, -208765)",71,-209265.0,0.071
"[-208765, -207765)",84,-208265.0,0.084
"[-207765, -206765)",67,-207265.0,0.067
"[-206765, -205765)",18,-206265.0,0.018
"[-205765, -204765)",34,-205265.0,0.034
"[-204765, -203765)",70,-204265.0,0.07
"[-203765, -202765)",30,-203265.0,0.03
"[-202765, -201765)",47,-202265.0,0.047
"[-201765, -200765)",26,-201265.0,0.026
"[-200765, -199765)",16,-200265.0,0.016
"[-199765, -198765)",24,-199265.0,0.024
"[-198765, -197765)",59,-198265.0,0.059
"[-197765, -196765)",4,-197265.0,0.004
"[-196765, -195765)",34,-196265.0,0.034
"[-195765, -194765)",46,-195265.0,0.046
"[-194765, -193765)",57,-194265.0,0.057
"[-193765, -192765)",25,-193265.0,0.025
"[-192765, -191765)",33,-192265.0,0.033
"[-191765, -190765)",74,-191265.0,0.074
"[-190765, -189765)",19,-190265.0,0.019
"[-189765, -188765)",38,-189265.0,0.038
"[-188765, -187765)",24,-188265.0,0.024
"[-187765, -186765)",60,-187265.0,0.06
"[-186765, -185765)",29,-186265.0,0.029
"[-185765, -184765)",63,-185265.0,0.063
"[-184765, -183765)",86,-184265.0,0.086
"[-183765, -182765)",33,-183265.0,0.033
"[-182765, -181765)",36,-182265.0,0.036
"[-181765, -180765)",41,-181265.0,0.041
"[-180765, -179765)",38,-180265.0,0.038
"[-179765, -178765)",42,-179265.0,0.042
"[-178765, -177765)",37,-178265.0,0.037
"[-177765, -176765)",68,-177265.0,0.068
"[-176765, -175765)",25,-176265.0,0.025
"[-175765, -174765)",60,-175265.0,0.06
"[-174765, -173765)",25,-174265.0,0.025
"[-173765, -172765)",49,-173265.0,0.049
"[-172765, -171765)",23,-172265.0,0.023
"[-171765, -170765)",19,-171265.0,0.019
"[-170765, -169765)",7,-170265.0,0.007
"[-169765, -168765)",22,-169265.0,0.022
"[-168765, -167765)",27,-168265.0,0.027
"[-167765, -166765)",56,-167265.0,0.056
"[-166765, -165765)",61,-166265.0,0.061
"[-165765, -164765)",24,-165265.0,0.024
"[-164765, -163765)",39,-164265.0,0.039
"[-163765, -162765)",67,-163265.0,0.067
"[-162765, -161765)",39,-162265.0,0.039
"[-161765, -160765)",31,-161265.0,0.031
"[-160765, -159765)",70,-160265.0,0.07
"[-159765, -158765)",36,-159265.0,0.036
"[-158765, -157765)",32,-158265.0,0.032
"[-157765, -156765)",80,-157265.0,0.08
"[-156765, -155765)",55,-156265.0,0.055
"[-155765, -154765)",45,-155265.0,0.045
"[-154765, -153765)",12,-154265.0,0.012
"[-153765, -152765)",41,-153265.0,0.041
"[-152765, -151765)",46,-152265.0,0.046
"[-151765, -150765)",23,-151265.0,0.023
"[-150765, -149765)",24,-150265.0,0.024
"[-149765, -148765)",38,-149265.0,0.038
"[-148765, -147765)",79,-148265.0,0.079
"[-147765, -146765)",74,-147265.0,0.074
"[-146765, -145765)",61,-146265.0,0.061
"[-145765, -144765)",51,-145265.0,0.051
"[-144765, -143765)",25,-144265.0,0.025
"[-143765, -142765)",21,-143265.0,0.021
"[-142765, -141765)",36,-142265.0,0.036
"[-141765, -140765)",57,-141265.0,0.057
"[-140765, -139765)",14,-140265.0,0.014
"[-139765, -138765)",67,-139265.0,0.067
"[-138765, -137765)",26,-138265.0,0.026
"[-137765, -136765)",69,-137265.0,0.069
"[-136765, -135765)",57,-136265.0,0.057
"[-135765, -134765)",37,-135265.0,0.037
"[-134765, -133765)",51,-134265.0,0.051
"[-133765, -132765)",63,-133265.0,0.063
"[-132765, -131765)",10,-132265.0,0.01
"[-131765, -130765)",21,-131265.0,0.021
"[-130765, -129765)",18,-130265.0,0.018
"[-129765, -128765)",78,-129265.0,0.078
"[-128765, -127765)",79,-128265.0,0.079
"[-127765, -126765)",5,-127265.0,0.005
"[-126765, -125765)",42,-126265.0,0.042
"[-125765, -124765)",25,-125265.0,0.025
"[-124765, -123765)",20,-124265.0,0.02
"[-123765, -122765)",51,-123265.0,0.051
"[-122765, -121765)",12,-122265.0,0.012
"[-121765, -120765)",18,-121265.0,0.018
"[-120765, -119765)",48,-120265.0,0.048
"[-119765, -118765)",95,-119265.0,0.095
"[-118765, -117765)",35,-118265.0,0.035
"[-117765, -116765)",29,-117265.0,0.029
"[-116765, -115765)",32,-116265.0,0.032
"[-115765, -114765)",99,-115265.0,0.099
"[-114765, -113765)",51,-114265.0,0.051
"[-113765, -112765)",41,-113265.0,0.041
"[-112765, -111765)",45,-112265.0,0.045
"[-111765, -110765)",21,-111265.0,0.021
"[-110765, -109765)",34,-110265.0,0.034
"[-109765, -108765)",42,-109265.0,0.042
"[-108765, -107765)",54,-108265.0,0.054
"[-107765, -106765)",14,-107265.0,0.014
"[-106765, -105765)",22,-106265.0,0.022
"[-105765, -104765)",39,-105265.0,0.039
"[-104765, -103765)",73,-104265.0,0.073
"[-103765, -102765)",26,-103265.0,0.026
"[-102765, -101765)",10,-102265.0,0.01
"[-101765, -100765)",9,-101265.0,0.009
"[-100765, -99765)",18,-100265.0,0.018
"[-99765, -98765)",62,-99265.0,0.062
"[-98765, -97765)",87,-98265.0,0.087
"[-97765, -96765)",75,-97265.0,0.075
"[-96765, -95765)",61,-96265.0,0.061
"[-95765, -94765)",46,-95265.0,0.046
"[-94765, -93765)",40,-94265.0,0.04
"[-93765, -92765)",29,-93265.0,0.029
"[-92765, -91765)",126,-92265.0,0.126
"[-91765, -90765)",107,-91265.0,0.107
"[-90765, -89765)",98,-90265.0,0.098
"[-89765, -88765)",66,-89265.0,0.066
"[-88765, -87765)",104,-88265.0,0.104
"[-87765, -86765)",67,-87265.0,0.067
"[-86765, -85765)",74,-86265.0,0.074
"[-85765, -84765)",62,-85265.0,0.062
"[-84765, -83765)",68,-84265.0,0.068
"[-83765, -82765)",146,-83265.0,0.146
"[-82765, -81765)",61,-82265.0,0.061
"[-81765, -80765)",95,-81265.0,0.095
"[-80765, -79765)",83,-80265.0,0.083
"[-79765, -78765)",36,-79265.0,0.036
"[-78765, -77765)",62,-78265.0,0.062
"[-77765, -76765)",55,-77265.0,0.055
"[-76765, -75765)",30,-76265.0,0.03
"[-75765, -74765)",19,-75265.0,0.019
"[-74765, -73765)",62,-74265.0,0.062
"[-73765, -72765)",56,-73265.0,0.056
"[-72765, -71765)",29,-72265.0,0.029
"[-71765, -70765)",105,-71265.0,0.105
"[-70765, -69765)",39,-70265.0,0.039
"[-69765, -68765)",17,-69265.0,0.017
"[-68765, -67765)",57,-68265.0,0.057
"[-67765, -66765)",44,-67265.0,0.044
"[-66765, -65765)",33,-66265.0,0.033
"[-65765, -64765)",43,-65265.0,0.043
"[-64765, -63765)",35,-64265.0,0.035
"[-63765, -62765)",49,-63265.0,0.049
"[-62765, -61765)",53,-62265.0,0.053
"[-61765, -60765)",63,-61265.0,0.063
"[-60765, -59765)",70,-60265.0,0.07
"[-59765, -58765)",25,-59265.0,0.025
"[-58765, -57765)",64,-58265.0,0.064
"[-57765, -56765)",86,-57265.0,0.086
"[-56765, -55765)",75,-56265.0,0.075
"[-55765, -54765)",65,-55265.0,0.065
"[-54765, -53765)",10,-54265.0,0.01
"[-53765, -52765)",17,-53265.0,0.017
"[-52765, -51765)",51,-52265.0,0.051
"[-51765, -50765)",13,-51265.0,0.013
"[-50765, -49765)",38,-50265.0,0.038
"[-49765, -48765)",22,-49265.0,0.022
"[-48765, -47765)",30,-48265.0,0.03
"[-47765, -46765)",15,-47265.0,0.015
"[-46765, -45765)",67,-46265.0,0.067
"[-45765, -44765)",52,-45265.0,0.052
"[-44765, -43765)",76,-44265.0,0.076
"[-43765, -42765)",39,-43265.0,0.039
"[-42765, -41765)",69,-42265.0,0.069
"[-41765, -40765)",48,-41265.0,0.048
"[-40765, -39765)",56,-40265.0,0.056
"[-39765, -38765)",107,-39265.0,0.107
"[-38765, -37765)",154,-38265.0,0.154
"[-37765, -36765)",57,-37265.0,0.057
"[-36765, -35765)",80,-36265.0,0.08
"[-35765, -34765)",102,-35265.0,0.102
"[-34765, -33765)",77,-34265.0,0.077
"[-33765, -32765)",92,-33265.0,0.092
"[-32765, -31765)",123,-32265.0,0.123
"[-31765, -30765)",47,-31265.0,0.047
"[-30765, -29765)",27,-30265.0,0.027
"[-29765, -28765)",59,-29265.0,0.059
"[-28765, -27765)",60,-28265.0,0.06
"[-27765, -26765)",48,-27265.0,0.048
"[-26765, -25765)",90,-26265.0,0.09
"[-25765, -24765)",58,-25265.0,0.058
"[-24765, -23765)",45,-24265.0,0.045
"[-23765, -22765)",17,-23265.0,0.017
"[-22765, -21765)",49,-22265.0,0.049
"[-21765, -20765)",40,-21265.0,0.04
"[-20765, -19765)",34,-20265.0,0.034
"[-19765, -18765)",30,-19265.0,0.03
"[-18765, -17765)",139,-18265.0,0.139
"[-17765, -16765)",86,-17265.0,0.086
"[-16765, -15765)",92,-16265.0,0.092
"[-15765, -14765)",93,-15265.0,0.093
"[-14765, -13765)",105,-14265.0,0.105
"[-13765, -12765)",48,-13265.0,0.048
"[-12765, -11765)",82,-12265.0,0.082
"[-11765, -10765)",23,-11265.0,0.023
"[-10765, -9765)",61,-10265.0,0.061
"[-9765, -8765)",23,-9265.0,0.023
"[-8765, -7765)",18,-8265.0,0.018
"[-7765, -6765)",113,-7265.0,0.113
"[-6765, -5765)",68,-6265.0,0.068
"[-5765, -4765)",60,-5265.0,0.06
"[-4765, -3765)",23,-4265.0,0.023
"[-3765, -2765)",73,-3265.0,0.073
"[-2765, -1765)",144,-2265.0,0.144
"[-1765, -765)",77,-1265.0,0.077
"[-765, 235)",143,-265.0,0.143
"[235, 1235)",96,735.0,0.096
"[1235, 2235)",58,1735.0,0.058
"[2235, 3235)",107,2735.0,0.107
"[3235, 4235)",61,3735.0,0.061
"[4235, 5235)",105,4735.0,0.105
"[5235, 6235)",81,5735.0,0.081
"[6235, 7235)",42,6735.0,0.042
"[7235, 8235)",24,7735.0,0.024
"[8235, 9235)",104,8735.0,0.104
"[9235, 10235)",52,9735.0,0.052
"[10235, 11235)",37,10735.0,0.037
"[11235, 12235)",157,11735.0,0.157
"[12235, 13235)",110,12735.0,0.11
"[13235, 14235)",104,13735.0,0.104
"[14235, 15235)",80,14735.0,0.08
"[15235, 16235)",162,15735.0,0.162
"[16235, 17235)",64,16735.0,0.064
"[17235, 18235)",49,17735.0,0.049
"[18235, 19235)",50,18735.0,0.05
"[19235, 20235)",64,19735.0,0.064
"[20235, 21235)",80,20735.0,0.08
"[21235, 22235)",85,21735.0,0.085
"[22235, 23235)",23,22735.0,0.023
"[23235, 24235)",62,23735.0,0.062
"[24235, 25235)",27,24735.0,0.027
"[25235, 26235)",27,25735.0,0.027
"[26235, 27235)",60,26735.0,0.06
"[27235, 28235)",66,27735.0,0.066
"[28235, 29235)",65,28735.0,0.065
"[29235, 30235)",26,29735.0,0.026
"[30235, 31235)",40,30735.0,0.04
"[31235, 32235)",24,31735.0,0.024
"[32235, 33235)",95,32735.0,0.095
"[33235, 34235)",78,33735.0,0.078
"[34235, 35235)",70,34735.0,0.07
"[35235, 36235)",104,35735.0,0.104
"[36235, 37235)",67,36735.0,0.067
"[37235, 38235)",9,37735.0,0.009
"[38235, 39235)",91,38735.0,0.091
"[39235, 40235)",68,39735.0,0.068
"[40235, 41235)",13,40735.0,0.013
"[41235, 42235)",47,41735.0,0.047
"[42235, 43235)",29,42735.0,0.029
"[43235, 44235)",38,43735.0,0.038
"[44235, 45235)",55,44735.0,0.055
"[45235, 46235)",29,45735.0,0.029
"[46235, 47235)",12,46735.0,0.012
"[47235, 48235)",64,47735.0,0.064
"[48235, 49235)",47,48735.0,0.047
"[49235, 50235)",20,49735.0,0.02
"[50235, 51235)",26,50735.0,0.026
"[51235, 52235)",68,51735.0,0.068
"[52235, 53235)",61,52735.0,0.061
"[53235, 54235)",76,53735.0,0.076
"[54235, 55235)",87,54735.0,0.087
"[55235, 56235)",78,55735.0,0.078
"[56235, 57235)",89,56735.0,0.089
"[57235, 58235)",122,57735.0,0.122
"[58235, 59235)",51,58735.0,0.051
"[59235, 60235)",39,59735.0,0.039
"[60235, 61235)",30,60735.0,0.03
"[61235, 62235)",40,61735.0,0.04
"[62235, 63235)",98,62735.0,0.098
"[63235, 64235)",67,63735.0,0.067
"[64235, 65235)",153,64735.0,0.153
"[65235, 66235)",93,65735.0,0.093
"[66235, 67235)",127,66735.0,0.127
"[67235, 68235)",129,67735.0,0.129
"[68235, 69235)",145,68735.0,0.145
"[69235, 70235)",178,69735.0,0.178
"[70235, 71235)",64,70735.0,0.064
"[71235, 72235)",91,71735.0,0.091
"[72235, 73235)",26,72735.0,0.026
"[73235, 74235)",64,73735.0,0.064
"[74235, 75235)",86,74735.0,0.086
"[75235, 76235)",70,75735.0,0.07
"[76235, 77235)",44,76735.0,0.044
"[77235, 78235)",84,77735.0,0.084
"[78235, 79235)",96,78735.0,0.096
"[79235, 80235)",95,79735.0,0.095
"[80235, 81235)",131,80735.0,0.131
"[81235, 82235)",122,81735.0,0.122
"[82235, 83235)",92,82735.0,0.092
"[83235, 84235)",93,83735.0,0.093
"[84235, 85235)",117,84735.0,0.117
"[85235, 86235)",131,85735.0,0.131
"[86235, 87235)",81,86735.0,0.081
"[87235, 88235)",112,87735.0,0.112
"[88235, 89235)",58,88735.0,0.058
"[89235, 90235)",113,89735.0,0.113
"[90235, 91235)",17,90735.0,0.017
"[91235, 92235)",80,91735.0,0.08
"[92235, 93235)",134,92735.0,0.134
"[93235, 94235)",29,93735.0,0.029
"[94235, 95235)",44,94735.0,0.044
"[95235, 96235)",42,95735.0,0.042
"[96235, 97235)",41,96735.0,0.041
"[97235, 98235)",16,97735.0,0.016
"[98235, 99235)",58,98735.0,0.058
"[99235, 100235)",40,99735.0,0.04
"[100235, 101235)",52,100735.0,0.052
"[101235, 102235)",110,101735.0,0.11
"[102235, 103235)",41,102735.0,0.041
"[103235, 104235)",40,103735.0,0.04
"[104235, 105235)",10,104735.0,0.01
"[105235, 106235)",47,105735.0,0.047
"[106235, 107235)",67,106735.0,0.067
"[107235, 108235)",52,107735.0,0.052
"[108235, 109235)",40,108735.0,0.04
"[109235, 110235)",19,109735.0,0.019
"[110235, 111235)",31,110735.0,0.031
"[111235, 112235)",27,111735.0,0.027
"[112235, 113235)",100,112735.0,0.1
"[113235, 114235)",74,113735.0,0.074
"[114235, 115235)",39,114735.0,0.039
"[115235, 116235)",63,115735.0,0.063
"[116235, 117235)",39,116735.0,0.039
"[117235, 118235)",62,117735.0,0.062
"[118235, 119235)",68,118735.0,0.068
"[119235, 120235)",83,119735.0,0.083
"[120235, 121235)",59,120735.0,0.059
"[121235, 122235)",16,121735.0,0.016
"[122235, 123235)",7,122735.0,0.007
"[123235, 124235)",55,123735.0,0.055
"[124235, 125235)",50,124735.0,0.05
"[125235, 126235)",52,125735.0,0.052
"[126235, 127235)",38,126735.0,0.038
"[127235, 128235)",16,127735.0,0.016
"[128235, 129235)",42,128735.0,0.042
"[129235, 130235)",16,129735.0,0.016
"[130235, 131235)",25,130735.0,0.025
"[131235, 132235)",43,131735.0,0.043
"[132235, 133235)",61,132735.0,0.061
"[133235, 134235)",69,133735.0,0.069
"[134235, 135235)",36,134735.0,0.036
"[135235, 136235)",20,135735.0,0.02
"[136235, 137235)",11,136735.0,0.011
"[137235, 138235)",44,137735.0,0.044
"[138235, 139235)",50,138735.0,0.05
"[139235, 140235)",57,139735.0,0.057
"[140235, 141235)",69,140735.0,0.069
"[141235, 142235)",116,141735.0,0.116
"[142235, 143235)",76,142735.0,0.076
"[143235, 144235)",100,143735.0,0.1
"[144235, 145235)",23,144735.0,0.023
"[145235, 146235)",22,145735.0,0.022
"[146235, 147235)",60,146735.0,0.06
"[147235, 148235)",27,147735.0,0.027
"[148235, 149235)",52,148735.0,0.052
"[149235, 150235)",73,149735.0,0.073
"[150235, 151235)",120,150735.0,0.12
"[151235, 152235)",76,151735.0,0.076
"[152235, 153235)",77,152735.0,0.077
"[153235, 154235)",55,153735.0,0.055
"[154235, 155235)",29,154735.0,0.029
"[155235, 156235)",22,155735.0,0.022
"[156235, 157235)",16,156735.0,0.016
"[157235, 158235)",29,157735.0,0.029
"[158235, 159235)",9,158735.0,0.009
"[159235, 160235)",10,159735.0,0.01
"[160235, 161235)",43,160735.0,0.043
"[161235, 162235)",40,161735.0,0.04
"[162235, 163235)",27,162735.0,0.027
"[163235, 164235)",15,163735.0,0.015
"[164235, 165235)",66,164735.0,0.066
"[165235, 166235)",20,165735.0,0.02
"[166235, 167235)",69,166735.0,0.069
"[167235, 168235)",31,167735.0,0.031
"[168235, 169235)",51,168735.0,0.051
"[169235, 170235)",38,169735.0,0.038
