Distance_Bin,Value,Bin_Center,Density_per_bp
"[-71043, -70043)",1088,-70543.0,1.088
"[-70043, -69043)",1093,-69543.0,1.093
"[-69043, -68043)",1290,-68543.0,1.29
"[-68043, -67043)",2303,-67543.0,2.303
"[-67043, -66043)",4090,-66543.0,4.09
"[-66043, -65043)",2634,-65543.0,2.634
"[-65043, -64043)",165,-64543.0,0.165
"[-64043, -63043)",450,-63543.0,0.45
"[-63043, -62043)",274,-62543.0,0.274
"[-62043, -61043)",2266,-61543.0,2.266
"[-61043, -60043)",233,-60543.0,0.233
"[-60043, -59043)",489,-59543.0,0.489
"[-59043, -58043)",623,-58543.0,0.623
"[-58043, -57043)",1020,-57543.0,1.02
"[-57043, -56043)",526,-56543.0,0.526
"[-56043, -55043)",712,-55543.0,0.712
"[-55043, -54043)",478,-54543.0,0.478
"[-54043, -53043)",1281,-53543.0,1.281
"[-53043, -52043)",1579,-52543.0,1.579
"[-52043, -51043)",1209,-51543.0,1.209
"[-51043, -50043)",391,-50543.0,0.391
"[-50043, -49043)",960,-49543.0,0.96
"[-49043, -48043)",714,-48543.0,0.714
"[-48043, -47043)",820,-47543.0,0.82
"[-47043, -46043)",579,-46543.0,0.579
"[-46043, -45043)",5804,-45543.0,5.804
"[-45043, -44043)",1140,-44543.0,1.14
"[-44043, -43043)",788,-43543.0,0.788
"[-43043, -42043)",1473,-42543.0,1.473
"[-42043, -41043)",860,-41543.0,0.86
"[-41043, -40043)",1463,-40543.0,1.463
"[-40043, -39043)",1101,-39543.0,1.101
"[-39043, -38043)",372,-38543.0,0.372
"[-38043, -37043)",592,-37543.0,0.592
"[-37043, -36043)",26045,-36543.0,26.045
"[-36043, -35043)",118121,-35543.0,118.121
"[-35043, -34043)",37393,-34543.0,37.393
"[-34043, -33043)",2839,-33543.0,2.839
"[-33043, -32043)",950,-32543.0,0.95
"[-32043, -31043)",2539,-31543.0,2.539
"[-31043, -30043)",2740,-30543.0,2.74
"[-30043, -29043)",1719,-29543.0,1.719
"[-29043, -28043)",1927,-28543.0,1.927
"[-28043, -27043)",2138,-27543.0,2.138
"[-27043, -26043)",1385,-26543.0,1.385
"[-26043, -25043)",2730,-25543.0,2.73
"[-25043, -24043)",1726,-24543.0,1.726
"[-24043, -23043)",1610,-23543.0,1.61
"[-23043, -22043)",227,-22543.0,0.227
"[-22043, -21043)",685,-21543.0,0.685
"[-21043, -20043)",2340,-20543.0,2.34
"[-20043, -19043)",3768,-19543.0,3.768
"[-19043, -18043)",3417,-18543.0,3.417
"[-18043, -17043)",2037,-17543.0,2.037
"[-17043, -16043)",2813,-16543.0,2.813
"[-16043, -15043)",2140,-15543.0,2.14
"[-15043, -14043)",1739,-14543.0,1.739
"[-14043, -13043)",3830,-13543.0,3.83
"[-13043, -12043)",537,-12543.0,0.537
"[-12043, -11043)",8999,-11543.0,8.999
"[-11043, -10043)",4208,-10543.0,4.208
"[-10043, -9043)",131,-9543.0,0.131
"[-9043, -8043)",702,-8543.0,0.702
"[-8043, -7043)",2517,-7543.0,2.517
"[-7043, -6043)",1633,-6543.0,1.633
"[-6043, -5043)",2927,-5543.0,2.927
"[-5043, -4043)",1439,-4543.0,1.439
"[-4043, -3043)",6053,-3543.0,6.053
"[-3043, -2043)",153,-2543.0,0.153
"[-2043, -1043)",3807,-1543.0,3.807
"[-1043, -43)",5075,-543.0,5.075
"[-43, 957)",7907,457.0,7.907
"[957, 1957)",6844,1457.0,6.844
"[1957, 2957)",1476,2457.0,1.476
"[2957, 3957)",1829,3457.0,1.829
"[3957, 4957)",886,4457.0,0.886
"[4957, 5957)",123,5457.0,0.123
"[5957, 6957)",356,6457.0,0.356
"[6957, 7957)",5078,7457.0,5.078
"[7957, 8957)",11060,8457.0,11.06
"[8957, 9957)",16404,9457.0,16.404
"[9957, 10957)",5711,10457.0,5.711
"[10957, 11957)",227,11457.0,0.227
"[11957, 12957)",1404,12457.0,1.404
"[12957, 13957)",767,13457.0,0.767
"[13957, 14957)",2021,14457.0,2.021
"[14957, 15957)",2849,15457.0,2.849
"[15957, 16957)",4978,16457.0,4.978
"[16957, 17957)",1910,17457.0,1.91
"[17957, 18957)",501,18457.0,0.501
"[18957, 19957)",1089,19457.0,1.089
"[19957, 20957)",659,20457.0,0.659
"[20957, 21957)",2144,21457.0,2.144
"[21957, 22957)",3546,22457.0,3.546
"[22957, 23957)",1084,23457.0,1.084
"[23957, 24957)",592,24457.0,0.592
"[24957, 25957)",2444,25457.0,2.444
"[25957, 26957)",4961,26457.0,4.961
"[26957, 27957)",340,27457.0,0.34
"[27957, 28957)",225,28457.0,0.225
"[28957, 29957)",176,29457.0,0.176
"[29957, 30957)",1141,30457.0,1.141
"[30957, 31957)",204,31457.0,0.204
"[31957, 32957)",2456,32457.0,2.456
"[32957, 33957)",1152,33457.0,1.152
"[33957, 34957)",830,34457.0,0.83
"[34957, 35957)",2109,35457.0,2.109
"[35957, 36957)",3769,36457.0,3.769
"[36957, 37957)",1461,37457.0,1.461
"[37957, 38957)",408,38457.0,0.408
"[38957, 39957)",1764,39457.0,1.764
"[39957, 40957)",1634,40457.0,1.634
"[40957, 41957)",4587,41457.0,4.587
"[41957, 42957)",3237,42457.0,3.237
"[42957, 43957)",8050,43457.0,8.05
"[43957, 44957)",4029,44457.0,4.029
"[44957, 45957)",118,45457.0,0.118
"[45957, 46957)",828,46457.0,0.828
"[46957, 47957)",309,47457.0,0.309
"[47957, 48957)",766,48457.0,0.766
"[48957, 49957)",726,49457.0,0.726
"[49957, 50957)",2769,50457.0,2.769
"[50957, 51957)",985,51457.0,0.985
"[51957, 52957)",2066,52457.0,2.066
"[52957, 53957)",1941,53457.0,1.941
"[53957, 54957)",28,54457.0,0.028
"[54957, 55957)",2246,55457.0,2.246
"[55957, 56957)",1339,56457.0,1.339
"[56957, 57957)",659,57457.0,0.659
"[57957, 58957)",1376,58457.0,1.376
"[58957, 59957)",1997,59457.0,1.997
"[59957, 60957)",1905,60457.0,1.905
"[60957, 61957)",1141,61457.0,1.141
"[61957, 62957)",2343,62457.0,2.343
"[62957, 63957)",783,63457.0,0.783
"[63957, 64957)",676,64457.0,0.676
"[64957, 65957)",1064,65457.0,1.064
"[65957, 66957)",887,66457.0,0.887
"[66957, 67957)",382,67457.0,0.382
"[67957, 68957)",603,68457.0,0.603
"[68957, 69957)",3126,69457.0,3.126
"[69957, 70957)",6108,70457.0,6.108
"[70957, 71957)",1862,71457.0,1.862
"[71957, 72957)",206,72457.0,0.206
"[72957, 73957)",978,73457.0,0.978
"[73957, 74957)",773,74457.0,0.773
"[74957, 75957)",130,75457.0,0.13
"[75957, 76957)",815,76457.0,0.815
"[76957, 77957)",1957,77457.0,1.957
"[77957, 78957)",262,78457.0,0.262
"[78957, 79957)",320,79457.0,0.32
"[79957, 80957)",473,80457.0,0.473
"[80957, 81957)",602,81457.0,0.602
"[81957, 82957)",1874,82457.0,1.874
"[82957, 83957)",965,83457.0,0.965
"[83957, 84957)",480,84457.0,0.48
"[84957, 85957)",1986,85457.0,1.986
"[85957, 86957)",3626,86457.0,3.626
"[86957, 87957)",817,87457.0,0.817
"[87957, 88957)",560,88457.0,0.56
"[88957, 89957)",577,89457.0,0.577
"[89957, 90957)",3681,90457.0,3.681
"[90957, 91957)",879,91457.0,0.879
"[91957, 92957)",727,92457.0,0.727
"[92957, 93957)",610,93457.0,0.61
"[93957, 94957)",377,94457.0,0.377
"[94957, 95957)",1089,95457.0,1.089
"[95957, 96957)",731,96457.0,0.731
"[96957, 97957)",371,97457.0,0.371
"[97957, 98957)",1223,98457.0,1.223
"[98957, 99957)",2697,99457.0,2.697
"[99957, 100957)",647,100457.0,0.647
"[100957, 101957)",555,101457.0,0.555
"[101957, 102957)",1696,102457.0,1.696
"[102957, 103957)",1429,103457.0,1.429
"[103957, 104957)",1382,104457.0,1.382
"[104957, 105957)",893,105457.0,0.893
"[105957, 106957)",3984,106457.0,3.984
"[106957, 107957)",1439,107457.0,1.439
"[107957, 108957)",2484,108457.0,2.484
"[108957, 109957)",3144,109457.0,3.144
"[109957, 110957)",1431,110457.0,1.431
"[110957, 111957)",682,111457.0,0.682
"[111957, 112957)",4717,112457.0,4.717
"[112957, 113957)",4143,113457.0,4.143
"[113957, 114957)",1236,114457.0,1.236
"[114957, 115957)",706,115457.0,0.706
"[115957, 116957)",3211,116457.0,3.211
"[116957, 117957)",687,117457.0,0.687
"[117957, 118957)",553,118457.0,0.553
"[118957, 119957)",3489,119457.0,3.489
"[119957, 120957)",750,120457.0,0.75
"[120957, 121957)",1235,121457.0,1.235
"[121957, 122957)",1308,122457.0,1.308
"[122957, 123957)",687,123457.0,0.687
"[123957, 124957)",814,124457.0,0.814
"[124957, 125957)",819,125457.0,0.819
"[125957, 126957)",250,126457.0,0.25
"[126957, 127957)",677,127457.0,0.677
"[127957, 128957)",625,128457.0,0.625
"[128957, 129957)",535,129457.0,0.535
"[129957, 130957)",836,130457.0,0.836
"[130957, 131957)",971,131457.0,0.971
"[131957, 132957)",3247,132457.0,3.247
"[132957, 133957)",2394,133457.0,2.394
"[133957, 134957)",1196,134457.0,1.196
"[134957, 135957)",2264,135457.0,2.264
"[135957, 136957)",1911,136457.0,1.911
"[136957, 137957)",1787,137457.0,1.787
"[137957, 138957)",788,138457.0,0.788
"[138957, 139957)",1202,139457.0,1.202
"[139957, 140957)",1470,140457.0,1.47
"[140957, 141957)",333,141457.0,0.333
"[141957, 142957)",1220,142457.0,1.22
"[142957, 143957)",1839,143457.0,1.839
"[143957, 144957)",289,144457.0,0.289
"[144957, 145957)",355,145457.0,0.355
"[145957, 146957)",1810,146457.0,1.81
"[146957, 147957)",331,147457.0,0.331
"[147957, 148957)",316,148457.0,0.316
"[148957, 149957)",439,149457.0,0.439
"[149957, 150957)",1906,150457.0,1.906
"[150957, 151957)",3045,151457.0,3.045
"[151957, 152957)",295,152457.0,0.295
"[152957, 153957)",1258,153457.0,1.258
"[153957, 154957)",219,154457.0,0.219
"[154957, 155957)",774,155457.0,0.774
"[155957, 156957)",1158,156457.0,1.158
"[156957, 157957)",777,157457.0,0.777
"[157957, 158957)",1425,158457.0,1.425
"[158957, 159957)",5487,159457.0,5.487
"[159957, 160957)",1382,160457.0,1.382
"[160957, 161957)",1020,161457.0,1.02
"[161957, 162957)",796,162457.0,0.796
"[162957, 163957)",384,163457.0,0.384
"[163957, 164957)",808,164457.0,0.808
"[164957, 165957)",927,165457.0,0.927
"[165957, 166957)",1129,166457.0,1.129
"[166957, 167957)",1858,167457.0,1.858
"[167957, 168957)",2084,168457.0,2.084
"[168957, 169957)",674,169457.0,0.674
"[169957, 170957)",722,170457.0,0.722
"[170957, 171957)",852,171457.0,0.852
"[171957, 172957)",392,172457.0,0.392
"[172957, 173957)",213,173457.0,0.213
"[173957, 174957)",2134,174457.0,2.134
"[174957, 175957)",1515,175457.0,1.515
"[175957, 176957)",520,176457.0,0.52
"[176957, 177957)",769,177457.0,0.769
"[177957, 178957)",1407,178457.0,1.407
"[178957, 179957)",168,179457.0,0.168
"[179957, 180957)",1207,180457.0,1.207
"[180957, 181957)",1450,181457.0,1.45
"[181957, 182957)",1044,182457.0,1.044
"[182957, 183957)",11019,183457.0,11.019
"[183957, 184957)",2351,184457.0,2.351
"[184957, 185957)",1272,185457.0,1.272
"[185957, 186957)",654,186457.0,0.654
"[186957, 187957)",1983,187457.0,1.983
"[187957, 188957)",181,188457.0,0.181
"[188957, 189957)",34,189457.0,0.034
"[189957, 190957)",3244,190457.0,3.244
"[190957, 191957)",39823,191457.0,39.823
"[191957, 192957)",120,192457.0,0.12
"[192957, 193957)",61,193457.0,0.061
"[193957, 194957)",627,194457.0,0.627
"[194957, 195957)",862,195457.0,0.862
"[195957, 196957)",1815,196457.0,1.815
"[196957, 197957)",3517,197457.0,3.517
"[197957, 198957)",133,198457.0,0.133
"[198957, 199957)",1050,199457.0,1.05
"[199957, 200957)",275,200457.0,0.275
"[200957, 201957)",898,201457.0,0.898
"[201957, 202957)",847,202457.0,0.847
"[202957, 203957)",1209,203457.0,1.209
"[203957, 204957)",350,204457.0,0.35
"[204957, 205957)",361,205457.0,0.361
"[205957, 206957)",1492,206457.0,1.492
"[206957, 207957)",538,207457.0,0.538
"[207957, 208957)",413,208457.0,0.413
"[208957, 209957)",1223,209457.0,1.223
"[209957, 210957)",673,210457.0,0.673
"[210957, 211957)",135,211457.0,0.135
"[211957, 212957)",1338,212457.0,1.338
"[212957, 213957)",514,213457.0,0.514
"[213957, 214957)",702,214457.0,0.702
"[214957, 215957)",965,215457.0,0.965
"[215957, 216957)",138,216457.0,0.138
"[216957, 217957)",538,217457.0,0.538
"[217957, 218957)",419,218457.0,0.419
"[218957, 219957)",198,219457.0,0.198
"[219957, 220957)",534,220457.0,0.534
"[220957, 221957)",80,221457.0,0.08
"[221957, 222957)",1450,222457.0,1.45
"[222957, 223957)",435,223457.0,0.435
"[223957, 224957)",692,224457.0,0.692
"[224957, 225957)",1772,225457.0,1.772
"[225957, 226957)",1646,226457.0,1.646
"[226957, 227957)",1462,227457.0,1.462
"[227957, 228957)",1097,228457.0,1.097
"[228957, 229957)",904,229457.0,0.904
"[229957, 230957)",707,230457.0,0.707
"[230957, 231957)",144,231457.0,0.144
"[231957, 232957)",310,232457.0,0.31
"[232957, 233957)",235,233457.0,0.235
"[233957, 234957)",2371,234457.0,2.371
"[234957, 235957)",1004,235457.0,1.004
"[235957, 236957)",476,236457.0,0.476
"[236957, 237957)",911,237457.0,0.911
"[237957, 238957)",1306,238457.0,1.306
"[238957, 239957)",552,239457.0,0.552
"[239957, 240957)",284,240457.0,0.284
"[240957, 241957)",398,241457.0,0.398
"[241957, 242957)",1772,242457.0,1.772
"[242957, 243957)",738,243457.0,0.738
"[243957, 244957)",2401,244457.0,2.401
"[244957, 245957)",300,245457.0,0.3
"[245957, 246957)",383,246457.0,0.383
"[246957, 247957)",1425,247457.0,1.425
"[247957, 248957)",2148,248457.0,2.148
"[248957, 249957)",1348,249457.0,1.348
"[249957, 250957)",937,250457.0,0.937
"[250957, 251957)",313,251457.0,0.313
"[251957, 252957)",1272,252457.0,1.272
"[252957, 253957)",408,253457.0,0.408
"[253957, 254957)",199,254457.0,0.199
"[254957, 255957)",377,255457.0,0.377
"[255957, 256957)",707,256457.0,0.707
"[256957, 257957)",2617,257457.0,2.617
"[257957, 258957)",223,258457.0,0.223
"[258957, 259957)",216,259457.0,0.216
"[259957, 260957)",620,260457.0,0.62
"[260957, 261957)",144,261457.0,0.144
"[261957, 262957)",1577,262457.0,1.577
"[262957, 263957)",895,263457.0,0.895
"[263957, 264957)",2037,264457.0,2.037
"[264957, 265957)",542,265457.0,0.542
"[265957, 266957)",397,266457.0,0.397
"[266957, 267957)",166,267457.0,0.166
"[267957, 268957)",939,268457.0,0.939
"[268957, 269957)",536,269457.0,0.536
"[269957, 270957)",2723,270457.0,2.723
"[270957, 271957)",1763,271457.0,1.763
"[271957, 272957)",1694,272457.0,1.694
"[272957, 273957)",1813,273457.0,1.813
"[273957, 274957)",1048,274457.0,1.048
"[274957, 275957)",1054,275457.0,1.054
"[275957, 276957)",743,276457.0,0.743
"[276957, 277957)",1254,277457.0,1.254
"[277957, 278957)",975,278457.0,0.975
"[278957, 279957)",2244,279457.0,2.244
"[279957, 280957)",1068,280457.0,1.068
"[280957, 281957)",171,281457.0,0.171
"[281957, 282957)",437,282457.0,0.437
"[282957, 283957)",1052,283457.0,1.052
"[283957, 284957)",819,284457.0,0.819
"[284957, 285957)",1014,285457.0,1.014
"[285957, 286957)",2209,286457.0,2.209
"[286957, 287957)",4248,287457.0,4.248
"[287957, 288957)",286,288457.0,0.286
"[288957, 289957)",1404,289457.0,1.404
"[289957, 290957)",692,290457.0,0.692
"[290957, 291957)",779,291457.0,0.779
"[291957, 292957)",1283,292457.0,1.283
"[292957, 293957)",1156,293457.0,1.156
"[293957, 294957)",1530,294457.0,1.53
"[294957, 295957)",1090,295457.0,1.09
"[295957, 296957)",6152,296457.0,6.152
"[296957, 297957)",510,297457.0,0.51
"[297957, 298957)",161,298457.0,0.161
"[298957, 299957)",1687,299457.0,1.687
"[299957, 300957)",1099,300457.0,1.099
"[300957, 301957)",1401,301457.0,1.401
"[301957, 302957)",356,302457.0,0.356
"[302957, 303957)",974,303457.0,0.974
"[303957, 304957)",1579,304457.0,1.579
"[304957, 305957)",969,305457.0,0.969
"[305957, 306957)",546,306457.0,0.546
"[306957, 307957)",573,307457.0,0.573
"[307957, 308957)",1311,308457.0,1.311
"[308957, 309957)",813,309457.0,0.813
"[309957, 310957)",1878,310457.0,1.878
"[310957, 311957)",239,311457.0,0.239
"[311957, 312957)",740,312457.0,0.74
"[312957, 313957)",710,313457.0,0.71
"[313957, 314957)",535,314457.0,0.535
"[314957, 315957)",1384,315457.0,1.384
"[315957, 316957)",1809,316457.0,1.809
"[316957, 317957)",779,317457.0,0.779
"[317957, 318957)",363,318457.0,0.363
"[318957, 319957)",674,319457.0,0.674
"[319957, 320957)",1881,320457.0,1.881
"[320957, 321957)",910,321457.0,0.91
"[321957, 322957)",4176,322457.0,4.176
"[322957, 323957)",600,323457.0,0.6
"[323957, 324957)",379,324457.0,0.379
"[324957, 325957)",446,325457.0,0.446
"[325957, 326957)",222,326457.0,0.222
"[326957, 327957)",92,327457.0,0.092
"[327957, 328957)",102,328457.0,0.102
"[328957, 329957)",202,329457.0,0.202
"[329957, 330957)",180,330457.0,0.18
"[330957, 331957)",686,331457.0,0.686
"[331957, 332957)",1466,332457.0,1.466
"[332957, 333957)",103,333457.0,0.103
"[333957, 334957)",447,334457.0,0.447
"[334957, 335957)",2074,335457.0,2.074
"[335957, 336957)",328,336457.0,0.328
"[336957, 337957)",499,337457.0,0.499
"[337957, 338957)",1969,338457.0,1.969
"[338957, 339957)",1449,339457.0,1.449
"[339957, 340957)",2148,340457.0,2.148
"[340957, 341957)",658,341457.0,0.658
"[341957, 342957)",989,342457.0,0.989
"[342957, 343957)",1351,343457.0,1.351
"[343957, 344957)",1389,344457.0,1.389
"[344957, 345957)",5502,345457.0,5.502
"[345957, 346957)",1103,346457.0,1.103
"[346957, 347957)",789,347457.0,0.789
"[347957, 348957)",788,348457.0,0.788
"[348957, 349957)",503,349457.0,0.503
"[349957, 350957)",649,350457.0,0.649
"[350957, 351957)",2945,351457.0,2.945
"[351957, 352957)",10186,352457.0,10.186
"[352957, 353957)",494,353457.0,0.494
"[353957, 354957)",45,354457.0,0.045
"[354957, 355957)",123,355457.0,0.123
"[355957, 356957)",401,356457.0,0.401
"[356957, 357957)",736,357457.0,0.736
"[357957, 358957)",883,358457.0,0.883
"[358957, 359957)",307,359457.0,0.307
"[359957, 360957)",524,360457.0,0.524
"[360957, 361957)",386,361457.0,0.386
"[361957, 362957)",629,362457.0,0.629
"[362957, 363957)",343,363457.0,0.343
"[363957, 364957)",652,364457.0,0.652
"[364957, 365957)",3162,365457.0,3.162
"[365957, 366957)",583,366457.0,0.583
"[366957, 367957)",273,367457.0,0.273
"[367957, 368957)",509,368457.0,0.509
"[368957, 369957)",531,369457.0,0.531
"[369957, 370957)",435,370457.0,0.435
"[370957, 371957)",1272,371457.0,1.272
"[371957, 372957)",829,372457.0,0.829
"[372957, 373957)",910,373457.0,0.91
"[373957, 374957)",921,374457.0,0.921
"[374957, 375957)",132,375457.0,0.132
"[375957, 376957)",47,376457.0,0.047
"[376957, 377957)",632,377457.0,0.632
"[377957, 378957)",457,378457.0,0.457
"[378957, 379957)",17,379457.0,0.017
"[379957, 380957)",349,380457.0,0.349
"[380957, 381957)",212,381457.0,0.212
"[381957, 382957)",125,382457.0,0.125
"[382957, 383957)",504,383457.0,0.504
"[383957, 384957)",727,384457.0,0.727
"[384957, 385957)",392,385457.0,0.392
"[385957, 386957)",1309,386457.0,1.309
"[386957, 387957)",1064,387457.0,1.064
"[387957, 388957)",966,388457.0,0.966
"[388957, 389957)",1305,389457.0,1.305
"[389957, 390957)",536,390457.0,0.536
"[390957, 391957)",544,391457.0,0.544
"[391957, 392957)",2552,392457.0,2.552
"[392957, 393957)",3631,393457.0,3.631
"[393957, 394957)",2517,394457.0,2.517
"[394957, 395957)",145,395457.0,0.145
"[395957, 396957)",1427,396457.0,1.427
"[396957, 397957)",402,397457.0,0.402
"[397957, 398957)",1479,398457.0,1.479
"[398957, 399957)",1443,399457.0,1.443
"[399957, 400957)",588,400457.0,0.588
"[400957, 401957)",927,401457.0,0.927
"[401957, 402957)",1385,402457.0,1.385
"[402957, 403957)",551,403457.0,0.551
"[403957, 404957)",704,404457.0,0.704
"[404957, 405957)",581,405457.0,0.581
"[405957, 406957)",947,406457.0,0.947
"[406957, 407957)",2684,407457.0,2.684
"[407957, 408957)",1377,408457.0,1.377
"[408957, 409957)",838,409457.0,0.838
"[409957, 410957)",1433,410457.0,1.433
"[410957, 411957)",434,411457.0,0.434
"[411957, 412957)",297,412457.0,0.297
"[412957, 413957)",1749,413457.0,1.749
"[413957, 414957)",1393,414457.0,1.393
"[414957, 415957)",1146,415457.0,1.146
"[415957, 416957)",782,416457.0,0.782
"[416957, 417957)",2734,417457.0,2.734
"[417957, 418957)",17523,418457.0,17.523
"[418957, 419957)",2105,419457.0,2.105
"[419957, 420957)",1021,420457.0,1.021
"[420957, 421957)",3881,421457.0,3.881
"[421957, 422957)",1390,422457.0,1.39
"[422957, 423957)",1007,423457.0,1.007
"[423957, 424957)",2055,424457.0,2.055
