Distance_Bin,Value,Bin_Center,Density_per_bp
"[-365977, -364977)",1252,-365477.0,1.252
"[-364977, -363977)",22,-364477.0,0.022
"[-363977, -362977)",473,-363477.0,0.473
"[-362977, -361977)",195,-362477.0,0.195
"[-361977, -360977)",381,-361477.0,0.381
"[-360977, -359977)",316,-360477.0,0.316
"[-359977, -358977)",66,-359477.0,0.066
"[-358977, -357977)",182,-358477.0,0.182
"[-357977, -356977)",410,-357477.0,0.41
"[-356977, -355977)",1957,-356477.0,1.957
"[-355977, -354977)",1587,-355477.0,1.587
"[-354977, -353977)",467,-354477.0,0.467
"[-353977, -352977)",856,-353477.0,0.856
"[-352977, -351977)",3228,-352477.0,3.228
"[-351977, -350977)",566,-351477.0,0.566
"[-350977, -349977)",412,-350477.0,0.412
"[-349977, -348977)",573,-349477.0,0.573
"[-348977, -347977)",351,-348477.0,0.351
"[-347977, -346977)",800,-347477.0,0.8
"[-346977, -345977)",878,-346477.0,0.878
"[-345977, -344977)",825,-345477.0,0.825
"[-344977, -343977)",1315,-344477.0,1.315
"[-343977, -342977)",1149,-343477.0,1.149
"[-342977, -341977)",1958,-342477.0,1.958
"[-341977, -340977)",845,-341477.0,0.845
"[-340977, -339977)",3393,-340477.0,3.393
"[-339977, -338977)",1764,-339477.0,1.764
"[-338977, -337977)",1783,-338477.0,1.783
"[-337977, -336977)",1642,-337477.0,1.642
"[-336977, -335977)",518,-336477.0,0.518
"[-335977, -334977)",261,-335477.0,0.261
"[-334977, -333977)",655,-334477.0,0.655
"[-333977, -332977)",674,-333477.0,0.674
"[-332977, -331977)",1150,-332477.0,1.15
"[-331977, -330977)",1979,-331477.0,1.979
"[-330977, -329977)",4148,-330477.0,4.148
"[-329977, -328977)",1177,-329477.0,1.177
"[-328977, -327977)",362,-328477.0,0.362
"[-327977, -326977)",51,-327477.0,0.051
"[-326977, -325977)",430,-326477.0,0.43
"[-325977, -324977)",229,-325477.0,0.229
"[-324977, -323977)",316,-324477.0,0.316
"[-323977, -322977)",639,-323477.0,0.639
"[-322977, -321977)",1392,-322477.0,1.392
"[-321977, -320977)",1673,-321477.0,1.673
"[-320977, -319977)",1189,-320477.0,1.189
"[-319977, -318977)",114,-319477.0,0.114
"[-318977, -317977)",232,-318477.0,0.232
"[-317977, -316977)",447,-317477.0,0.447
"[-316977, -315977)",865,-316477.0,0.865
"[-315977, -314977)",242,-315477.0,0.242
"[-314977, -313977)",1113,-314477.0,1.113
"[-313977, -312977)",376,-313477.0,0.376
"[-312977, -311977)",304,-312477.0,0.304
"[-311977, -310977)",348,-311477.0,0.348
"[-310977, -309977)",256,-310477.0,0.256
"[-309977, -308977)",190,-309477.0,0.19
"[-308977, -307977)",123,-308477.0,0.123
"[-307977, -306977)",267,-307477.0,0.267
"[-306977, -305977)",1346,-306477.0,1.346
"[-305977, -304977)",2272,-305477.0,2.272
"[-304977, -303977)",278,-304477.0,0.278
"[-303977, -302977)",1657,-303477.0,1.657
"[-302977, -301977)",233,-302477.0,0.233
"[-301977, -300977)",575,-301477.0,0.575
"[-300977, -299977)",1111,-300477.0,1.111
"[-299977, -298977)",2903,-299477.0,2.903
"[-298977, -297977)",845,-298477.0,0.845
"[-297977, -296977)",1188,-297477.0,1.188
"[-296977, -295977)",1004,-296477.0,1.004
"[-295977, -294977)",747,-295477.0,0.747
"[-294977, -293977)",953,-294477.0,0.953
"[-293977, -292977)",384,-293477.0,0.384
"[-292977, -291977)",610,-292477.0,0.61
"[-291977, -290977)",1659,-291477.0,1.659
"[-290977, -289977)",2190,-290477.0,2.19
"[-289977, -288977)",1340,-289477.0,1.34
"[-288977, -287977)",784,-288477.0,0.784
"[-287977, -286977)",584,-287477.0,0.584
"[-286977, -285977)",1486,-286477.0,1.486
"[-285977, -284977)",559,-285477.0,0.559
"[-284977, -283977)",815,-284477.0,0.815
"[-283977, -282977)",1338,-283477.0,1.338
"[-282977, -281977)",634,-282477.0,0.634
"[-281977, -280977)",386,-281477.0,0.386
"[-280977, -279977)",1244,-280477.0,1.244
"[-279977, -278977)",1738,-279477.0,1.738
"[-278977, -277977)",1569,-278477.0,1.569
"[-277977, -276977)",1673,-277477.0,1.673
"[-276977, -275977)",2771,-276477.0,2.771
"[-275977, -274977)",410,-275477.0,0.41
"[-274977, -273977)",219,-274477.0,0.219
"[-273977, -272977)",285,-273477.0,0.285
"[-272977, -271977)",1935,-272477.0,1.935
"[-271977, -270977)",1974,-271477.0,1.974
"[-270977, -269977)",2166,-270477.0,2.166
"[-269977, -268977)",446,-269477.0,0.446
"[-268977, -267977)",1213,-268477.0,1.213
"[-267977, -266977)",1578,-267477.0,1.578
"[-266977, -265977)",528,-266477.0,0.528
"[-265977, -264977)",164,-265477.0,0.164
"[-264977, -263977)",460,-264477.0,0.46
"[-263977, -262977)",557,-263477.0,0.557
"[-262977, -261977)",1341,-262477.0,1.341
"[-261977, -260977)",208,-261477.0,0.208
"[-260977, -259977)",1058,-260477.0,1.058
"[-259977, -258977)",198,-259477.0,0.198
"[-258977, -257977)",696,-258477.0,0.696
"[-257977, -256977)",828,-257477.0,0.828
"[-256977, -255977)",730,-256477.0,0.73
"[-255977, -254977)",338,-255477.0,0.338
"[-254977, -253977)",142,-254477.0,0.142
"[-253977, -252977)",701,-253477.0,0.701
"[-252977, -251977)",974,-252477.0,0.974
"[-251977, -250977)",2713,-251477.0,2.713
"[-250977, -249977)",630,-250477.0,0.63
"[-249977, -248977)",651,-249477.0,0.651
"[-248977, -247977)",301,-248477.0,0.301
"[-247977, -246977)",431,-247477.0,0.431
"[-246977, -245977)",246,-246477.0,0.246
"[-245977, -244977)",53,-245477.0,0.053
"[-244977, -243977)",306,-244477.0,0.306
"[-243977, -242977)",2130,-243477.0,2.13
"[-242977, -241977)",585,-242477.0,0.585
"[-241977, -240977)",2651,-241477.0,2.651
"[-240977, -239977)",1113,-240477.0,1.113
"[-239977, -238977)",760,-239477.0,0.76
"[-238977, -237977)",357,-238477.0,0.357
"[-237977, -236977)",815,-237477.0,0.815
"[-236977, -235977)",1443,-236477.0,1.443
"[-235977, -234977)",380,-235477.0,0.38
"[-234977, -233977)",720,-234477.0,0.72
"[-233977, -232977)",465,-233477.0,0.465
"[-232977, -231977)",305,-232477.0,0.305
"[-231977, -230977)",856,-231477.0,0.856
"[-230977, -229977)",713,-230477.0,0.713
"[-229977, -228977)",66,-229477.0,0.066
"[-228977, -227977)",20,-228477.0,0.02
"[-227977, -226977)",579,-227477.0,0.579
"[-226977, -225977)",797,-226477.0,0.797
"[-225977, -224977)",3956,-225477.0,3.956
"[-224977, -223977)",1729,-224477.0,1.729
"[-223977, -222977)",866,-223477.0,0.866
"[-222977, -221977)",889,-222477.0,0.889
"[-221977, -220977)",51,-221477.0,0.051
"[-220977, -219977)",1061,-220477.0,1.061
"[-219977, -218977)",771,-219477.0,0.771
"[-218977, -217977)",1096,-218477.0,1.096
"[-217977, -216977)",354,-217477.0,0.354
"[-216977, -215977)",1132,-216477.0,1.132
"[-215977, -214977)",1785,-215477.0,1.785
"[-214977, -213977)",156,-214477.0,0.156
"[-213977, -212977)",326,-213477.0,0.326
"[-212977, -211977)",1673,-212477.0,1.673
"[-211977, -210977)",441,-211477.0,0.441
"[-210977, -209977)",736,-210477.0,0.736
"[-209977, -208977)",1129,-209477.0,1.129
"[-208977, -207977)",1305,-208477.0,1.305
"[-207977, -206977)",1173,-207477.0,1.173
"[-206977, -205977)",208,-206477.0,0.208
"[-205977, -204977)",1323,-205477.0,1.323
"[-204977, -203977)",284,-204477.0,0.284
"[-203977, -202977)",1627,-203477.0,1.627
"[-202977, -201977)",311,-202477.0,0.311
"[-201977, -200977)",1540,-201477.0,1.54
"[-200977, -199977)",255,-200477.0,0.255
"[-199977, -198977)",549,-199477.0,0.549
"[-198977, -197977)",73,-198477.0,0.073
"[-197977, -196977)",408,-197477.0,0.408
"[-196977, -195977)",212,-196477.0,0.212
"[-195977, -194977)",952,-195477.0,0.952
"[-194977, -193977)",623,-194477.0,0.623
"[-193977, -192977)",2042,-193477.0,2.042
"[-192977, -191977)",877,-192477.0,0.877
"[-191977, -190977)",15,-191477.0,0.015
"[-190977, -189977)",1418,-190477.0,1.418
"[-189977, -188977)",678,-189477.0,0.678
"[-188977, -187977)",746,-188477.0,0.746
"[-187977, -186977)",476,-187477.0,0.476
"[-186977, -185977)",1294,-186477.0,1.294
"[-185977, -184977)",431,-185477.0,0.431
"[-184977, -183977)",920,-184477.0,0.92
"[-183977, -182977)",1035,-183477.0,1.035
"[-182977, -181977)",771,-182477.0,0.771
"[-181977, -180977)",21,-181477.0,0.021
"[-180977, -179977)",757,-180477.0,0.757
"[-179977, -178977)",947,-179477.0,0.947
"[-178977, -177977)",275,-178477.0,0.275
"[-177977, -176977)",1726,-177477.0,1.726
"[-176977, -175977)",444,-176477.0,0.444
"[-175977, -174977)",1238,-175477.0,1.238
"[-174977, -173977)",299,-174477.0,0.299
"[-173977, -172977)",2041,-173477.0,2.041
"[-172977, -171977)",820,-172477.0,0.82
"[-171977, -170977)",592,-171477.0,0.592
"[-170977, -169977)",3079,-170477.0,3.079
"[-169977, -168977)",425,-169477.0,0.425
"[-168977, -167977)",1556,-168477.0,1.556
"[-167977, -166977)",110,-167477.0,0.11
"[-166977, -165977)",385,-166477.0,0.385
"[-165977, -164977)",111,-165477.0,0.111
"[-164977, -163977)",232,-164477.0,0.232
"[-163977, -162977)",316,-163477.0,0.316
"[-162977, -161977)",1006,-162477.0,1.006
"[-161977, -160977)",499,-161477.0,0.499
"[-160977, -159977)",74,-160477.0,0.074
"[-159977, -158977)",557,-159477.0,0.557
"[-158977, -157977)",284,-158477.0,0.284
"[-157977, -156977)",208,-157477.0,0.208
"[-156977, -155977)",134,-156477.0,0.134
"[-155977, -154977)",364,-155477.0,0.364
"[-154977, -153977)",325,-154477.0,0.325
"[-153977, -152977)",745,-153477.0,0.745
"[-152977, -151977)",595,-152477.0,0.595
"[-151977, -150977)",2813,-151477.0,2.813
"[-150977, -149977)",838,-150477.0,0.838
"[-149977, -148977)",1203,-149477.0,1.203
"[-148977, -147977)",461,-148477.0,0.461
"[-147977, -146977)",1017,-147477.0,1.017
"[-146977, -145977)",706,-146477.0,0.706
"[-145977, -144977)",91,-145477.0,0.091
"[-144977, -143977)",1961,-144477.0,1.961
"[-143977, -142977)",675,-143477.0,0.675
"[-142977, -141977)",927,-142477.0,0.927
"[-141977, -140977)",1611,-141477.0,1.611
"[-140977, -139977)",1778,-140477.0,1.778
"[-139977, -138977)",1085,-139477.0,1.085
"[-138977, -137977)",1655,-138477.0,1.655
"[-137977, -136977)",829,-137477.0,0.829
"[-136977, -135977)",1272,-136477.0,1.272
"[-135977, -134977)",183,-135477.0,0.183
"[-134977, -133977)",619,-134477.0,0.619
"[-133977, -132977)",421,-133477.0,0.421
"[-132977, -131977)",771,-132477.0,0.771
"[-131977, -130977)",43,-131477.0,0.043
"[-130977, -129977)",1526,-130477.0,1.526
"[-129977, -128977)",636,-129477.0,0.636
"[-128977, -127977)",2609,-128477.0,2.609
"[-127977, -126977)",261,-127477.0,0.261
"[-126977, -125977)",617,-126477.0,0.617
"[-125977, -124977)",3474,-125477.0,3.474
"[-124977, -123977)",458,-124477.0,0.458
"[-123977, -122977)",452,-123477.0,0.452
"[-122977, -121977)",1808,-122477.0,1.808
"[-121977, -120977)",285,-121477.0,0.285
"[-120977, -119977)",716,-120477.0,0.716
"[-119977, -118977)",1461,-119477.0,1.461
"[-118977, -117977)",547,-118477.0,0.547
"[-117977, -116977)",490,-117477.0,0.49
"[-116977, -115977)",66,-116477.0,0.066
"[-115977, -114977)",944,-115477.0,0.944
"[-114977, -113977)",370,-114477.0,0.37
"[-113977, -112977)",750,-113477.0,0.75
"[-112977, -111977)",3752,-112477.0,3.752
"[-111977, -110977)",1831,-111477.0,1.831
"[-110977, -109977)",588,-110477.0,0.588
"[-109977, -108977)",893,-109477.0,0.893
"[-108977, -107977)",1242,-108477.0,1.242
"[-107977, -106977)",1473,-107477.0,1.473
"[-106977, -105977)",317,-106477.0,0.317
"[-105977, -104977)",1415,-105477.0,1.415
"[-104977, -103977)",952,-104477.0,0.952
"[-103977, -102977)",2106,-103477.0,2.106
"[-102977, -101977)",291,-102477.0,0.291
"[-101977, -100977)",2631,-101477.0,2.631
"[-100977, -99977)",1829,-100477.0,1.829
"[-99977, -98977)",2053,-99477.0,2.053
"[-98977, -97977)",2473,-98477.0,2.473
"[-97977, -96977)",137,-97477.0,0.137
"[-96977, -95977)",2327,-96477.0,2.327
"[-95977, -94977)",1676,-95477.0,1.676
"[-94977, -93977)",1287,-94477.0,1.287
"[-93977, -92977)",867,-93477.0,0.867
"[-92977, -91977)",2665,-92477.0,2.665
"[-91977, -90977)",4445,-91477.0,4.445
"[-90977, -89977)",807,-90477.0,0.807
"[-89977, -88977)",338,-89477.0,0.338
"[-88977, -87977)",494,-88477.0,0.494
"[-87977, -86977)",1027,-87477.0,1.027
"[-86977, -85977)",152,-86477.0,0.152
"[-85977, -84977)",961,-85477.0,0.961
"[-84977, -83977)",1958,-84477.0,1.958
"[-83977, -82977)",3177,-83477.0,3.177
"[-82977, -81977)",628,-82477.0,0.628
"[-81977, -80977)",413,-81477.0,0.413
"[-80977, -79977)",430,-80477.0,0.43
"[-79977, -78977)",1924,-79477.0,1.924
"[-78977, -77977)",1052,-78477.0,1.052
"[-77977, -76977)",730,-77477.0,0.73
"[-76977, -75977)",2215,-76477.0,2.215
"[-75977, -74977)",1922,-75477.0,1.922
"[-74977, -73977)",1712,-74477.0,1.712
"[-73977, -72977)",3224,-73477.0,3.224
"[-72977, -71977)",657,-72477.0,0.657
"[-71977, -70977)",528,-71477.0,0.528
"[-70977, -69977)",348,-70477.0,0.348
"[-69977, -68977)",789,-69477.0,0.789
"[-68977, -67977)",477,-68477.0,0.477
"[-67977, -66977)",330,-67477.0,0.33
"[-66977, -65977)",334,-66477.0,0.334
"[-65977, -64977)",562,-65477.0,0.562
"[-64977, -63977)",563,-64477.0,0.563
"[-63977, -62977)",1511,-63477.0,1.511
"[-62977, -61977)",1226,-62477.0,1.226
"[-61977, -60977)",936,-61477.0,0.936
"[-60977, -59977)",834,-60477.0,0.834
"[-59977, -58977)",572,-59477.0,0.572
"[-58977, -57977)",443,-58477.0,0.443
"[-57977, -56977)",1138,-57477.0,1.138
"[-56977, -55977)",1204,-56477.0,1.204
"[-55977, -54977)",935,-55477.0,0.935
"[-54977, -53977)",254,-54477.0,0.254
"[-53977, -52977)",3420,-53477.0,3.42
"[-52977, -51977)",1634,-52477.0,1.634
"[-51977, -50977)",895,-51477.0,0.895
"[-50977, -49977)",1611,-50477.0,1.611
"[-49977, -48977)",622,-49477.0,0.622
"[-48977, -47977)",1189,-48477.0,1.189
"[-47977, -46977)",326,-47477.0,0.326
"[-46977, -45977)",2514,-46477.0,2.514
"[-45977, -44977)",1464,-45477.0,1.464
"[-44977, -43977)",5495,-44477.0,5.495
"[-43977, -42977)",732,-43477.0,0.732
"[-42977, -41977)",763,-42477.0,0.763
"[-41977, -40977)",1295,-41477.0,1.295
"[-40977, -39977)",1135,-40477.0,1.135
"[-39977, -38977)",909,-39477.0,0.909
"[-38977, -37977)",1721,-38477.0,1.721
"[-37977, -36977)",1362,-37477.0,1.362
"[-36977, -35977)",458,-36477.0,0.458
"[-35977, -34977)",970,-35477.0,0.97
"[-34977, -33977)",132,-34477.0,0.132
"[-33977, -32977)",211,-33477.0,0.211
"[-32977, -31977)",706,-32477.0,0.706
"[-31977, -30977)",2642,-31477.0,2.642
"[-30977, -29977)",632,-30477.0,0.632
"[-29977, -28977)",447,-29477.0,0.447
"[-28977, -27977)",1874,-28477.0,1.874
"[-27977, -26977)",679,-27477.0,0.679
"[-26977, -25977)",512,-26477.0,0.512
"[-25977, -24977)",1199,-25477.0,1.199
"[-24977, -23977)",1236,-24477.0,1.236
"[-23977, -22977)",484,-23477.0,0.484
"[-22977, -21977)",636,-22477.0,0.636
"[-21977, -20977)",4072,-21477.0,4.072
"[-20977, -19977)",2336,-20477.0,2.336
"[-19977, -18977)",1830,-19477.0,1.83
"[-18977, -17977)",3560,-18477.0,3.56
"[-17977, -16977)",4678,-17477.0,4.678
"[-16977, -15977)",136,-16477.0,0.136
"[-15977, -14977)",51,-15477.0,0.051
"[-14977, -13977)",56,-14477.0,0.056
"[-13977, -12977)",6695,-13477.0,6.695
"[-12977, -11977)",4514,-12477.0,4.514
"[-11977, -10977)",5134,-11477.0,5.134
"[-10977, -9977)",373,-10477.0,0.373
"[-9977, -8977)",606,-9477.0,0.606
"[-8977, -7977)",1162,-8477.0,1.162
"[-7977, -6977)",1839,-7477.0,1.839
"[-6977, -5977)",2183,-6477.0,2.183
"[-5977, -4977)",1660,-5477.0,1.66
"[-4977, -3977)",1078,-4477.0,1.078
"[-3977, -2977)",496,-3477.0,0.496
"[-2977, -1977)",6522,-2477.0,6.522
"[-1977, -977)",589,-1477.0,0.589
"[-977, 23)",1196,-477.0,1.196
"[23, 1023)",982,523.0,0.982
"[1023, 2023)",2299,1523.0,2.299
"[2023, 3023)",1405,2523.0,1.405
"[3023, 4023)",3882,3523.0,3.882
"[4023, 5023)",390,4523.0,0.39
"[5023, 6023)",1369,5523.0,1.369
"[6023, 7023)",584,6523.0,0.584
"[7023, 8023)",854,7523.0,0.854
"[8023, 9023)",2856,8523.0,2.856
"[9023, 10023)",4218,9523.0,4.218
"[10023, 11023)",2062,10523.0,2.062
"[11023, 12023)",5182,11523.0,5.182
"[12023, 13023)",180,12523.0,0.18
"[13023, 14023)",53,13523.0,0.053
"[14023, 15023)",3852,14523.0,3.852
"[15023, 16023)",1285,15523.0,1.285
"[16023, 17023)",1396,16523.0,1.396
"[17023, 18023)",2294,17523.0,2.294
"[18023, 19023)",815,18523.0,0.815
"[19023, 20023)",1966,19523.0,1.966
"[20023, 21023)",420,20523.0,0.42
"[21023, 22023)",345,21523.0,0.345
"[22023, 23023)",750,22523.0,0.75
"[23023, 24023)",728,23523.0,0.728
"[24023, 25023)",3013,24523.0,3.013
"[25023, 26023)",3751,25523.0,3.751
"[26023, 27023)",2490,26523.0,2.49
"[27023, 28023)",1747,27523.0,1.747
"[28023, 29023)",1230,28523.0,1.23
"[29023, 30023)",1783,29523.0,1.783
"[30023, 31023)",2718,30523.0,2.718
"[31023, 32023)",9821,31523.0,9.821
"[32023, 33023)",2274,32523.0,2.274
"[33023, 34023)",236,33523.0,0.236
"[34023, 35023)",2420,34523.0,2.42
"[35023, 36023)",2982,35523.0,2.982
"[36023, 37023)",896,36523.0,0.896
"[37023, 38023)",922,37523.0,0.922
"[38023, 39023)",453,38523.0,0.453
"[39023, 40023)",6452,39523.0,6.452
"[40023, 41023)",1138,40523.0,1.138
"[41023, 42023)",1103,41523.0,1.103
"[42023, 43023)",1184,42523.0,1.184
"[43023, 44023)",642,43523.0,0.642
"[44023, 45023)",1124,44523.0,1.124
"[45023, 46023)",2383,45523.0,2.383
"[46023, 47023)",2054,46523.0,2.054
"[47023, 48023)",3870,47523.0,3.87
"[48023, 49023)",1722,48523.0,1.722
"[49023, 50023)",3798,49523.0,3.798
"[50023, 51023)",7282,50523.0,7.282
"[51023, 52023)",1517,51523.0,1.517
"[52023, 53023)",578,52523.0,0.578
"[53023, 54023)",915,53523.0,0.915
"[54023, 55023)",788,54523.0,0.788
"[55023, 56023)",588,55523.0,0.588
"[56023, 57023)",2199,56523.0,2.199
"[57023, 58023)",1034,57523.0,1.034
"[58023, 59023)",2354,58523.0,2.354
"[59023, 60023)",471,59523.0,0.471
"[60023, 61023)",1488,60523.0,1.488
"[61023, 62023)",681,61523.0,0.681
"[62023, 63023)",2780,62523.0,2.78
"[63023, 64023)",3501,63523.0,3.501
"[64023, 65023)",922,64523.0,0.922
"[65023, 66023)",1054,65523.0,1.054
"[66023, 67023)",894,66523.0,0.894
"[67023, 68023)",1413,67523.0,1.413
"[68023, 69023)",841,68523.0,0.841
"[69023, 70023)",4910,69523.0,4.91
"[70023, 71023)",2218,70523.0,2.218
"[71023, 72023)",659,71523.0,0.659
"[72023, 73023)",1086,72523.0,1.086
"[73023, 74023)",825,73523.0,0.825
"[74023, 75023)",908,74523.0,0.908
"[75023, 76023)",1282,75523.0,1.282
"[76023, 77023)",1740,76523.0,1.74
"[77023, 78023)",2383,77523.0,2.383
"[78023, 79023)",1436,78523.0,1.436
"[79023, 80023)",2613,79523.0,2.613
"[80023, 81023)",636,80523.0,0.636
"[81023, 82023)",1451,81523.0,1.451
"[82023, 83023)",2936,82523.0,2.936
"[83023, 84023)",1221,83523.0,1.221
"[84023, 85023)",3128,84523.0,3.128
"[85023, 86023)",378,85523.0,0.378
"[86023, 87023)",865,86523.0,0.865
"[87023, 88023)",7474,87523.0,7.474
"[88023, 89023)",121,88523.0,0.121
"[89023, 90023)",162,89523.0,0.162
"[90023, 91023)",195,90523.0,0.195
"[91023, 92023)",193,91523.0,0.193
"[92023, 93023)",1189,92523.0,1.189
"[93023, 94023)",746,93523.0,0.746
"[94023, 95023)",2307,94523.0,2.307
"[95023, 96023)",2229,95523.0,2.229
"[96023, 97023)",1679,96523.0,1.679
"[97023, 98023)",1374,97523.0,1.374
"[98023, 99023)",1748,98523.0,1.748
"[99023, 100023)",1451,99523.0,1.451
"[100023, 101023)",596,100523.0,0.596
"[101023, 102023)",581,101523.0,0.581
"[102023, 103023)",1356,102523.0,1.356
"[103023, 104023)",166,103523.0,0.166
"[104023, 105023)",2597,104523.0,2.597
"[105023, 106023)",1842,105523.0,1.842
"[106023, 107023)",888,106523.0,0.888
