Distance_Bin,Value,Bin_Center,Density_per_bp
"[-62567, -61567)",31,-62067.0,0.031
"[-61567, -60567)",72,-61067.0,0.072
"[-60567, -59567)",29,-60067.0,0.029
"[-59567, -58567)",19,-59067.0,0.019
"[-58567, -57567)",102,-58067.0,0.102
"[-57567, -56567)",33,-57067.0,0.033
"[-56567, -55567)",45,-56067.0,0.045
"[-55567, -54567)",73,-55067.0,0.073
"[-54567, -53567)",13,-54067.0,0.013
"[-53567, -52567)",215,-53067.0,0.215
"[-52567, -51567)",55,-52067.0,0.055
"[-51567, -50567)",88,-51067.0,0.088
"[-50567, -49567)",90,-50067.0,0.09
"[-49567, -48567)",36,-49067.0,0.036
"[-48567, -47567)",28,-48067.0,0.028
"[-47567, -46567)",77,-47067.0,0.077
"[-46567, -45567)",3,-46067.0,0.003
"[-45567, -44567)",118,-45067.0,0.118
"[-44567, -43567)",70,-44067.0,0.07
"[-43567, -42567)",33,-43067.0,0.033
"[-42567, -41567)",143,-42067.0,0.143
"[-41567, -40567)",119,-41067.0,0.119
"[-40567, -39567)",161,-40067.0,0.161
"[-39567, -38567)",93,-39067.0,0.093
"[-38567, -37567)",111,-38067.0,0.111
"[-37567, -36567)",81,-37067.0,0.081
"[-36567, -35567)",73,-36067.0,0.073
"[-35567, -34567)",62,-35067.0,0.062
"[-34567, -33567)",123,-34067.0,0.123
"[-33567, -32567)",105,-33067.0,0.105
"[-32567, -31567)",16,-32067.0,0.016
"[-31567, -30567)",33,-31067.0,0.033
"[-30567, -29567)",56,-30067.0,0.056
"[-29567, -28567)",65,-29067.0,0.065
"[-28567, -27567)",13,-28067.0,0.013
"[-27567, -26567)",13,-27067.0,0.013
"[-26567, -25567)",17,-26067.0,0.017
"[-25567, -24567)",131,-25067.0,0.131
"[-24567, -23567)",84,-24067.0,0.084
"[-23567, -22567)",57,-23067.0,0.057
"[-22567, -21567)",87,-22067.0,0.087
"[-21567, -20567)",92,-21067.0,0.092
"[-20567, -19567)",95,-20067.0,0.095
"[-19567, -18567)",114,-19067.0,0.114
"[-18567, -17567)",61,-18067.0,0.061
"[-17567, -16567)",90,-17067.0,0.09
"[-16567, -15567)",62,-16067.0,0.062
"[-15567, -14567)",60,-15067.0,0.06
"[-14567, -13567)",83,-14067.0,0.083
"[-13567, -12567)",86,-13067.0,0.086
"[-12567, -11567)",92,-12067.0,0.092
"[-11567, -10567)",139,-11067.0,0.139
"[-10567, -9567)",217,-10067.0,0.217
"[-9567, -8567)",118,-9067.0,0.118
"[-8567, -7567)",143,-8067.0,0.143
"[-7567, -6567)",104,-7067.0,0.104
"[-6567, -5567)",149,-6067.0,0.149
"[-5567, -4567)",185,-5067.0,0.185
"[-4567, -3567)",121,-4067.0,0.121
"[-3567, -2567)",24,-3067.0,0.024
"[-2567, -1567)",33,-2067.0,0.033
"[-1567, -567)",60,-1067.0,0.06
"[-567, 433)",91,-67.0,0.091
"[433, 1433)",75,933.0,0.075
"[1433, 2433)",12,1933.0,0.012
"[2433, 3433)",38,2933.0,0.038
"[3433, 4433)",44,3933.0,0.044
"[4433, 5433)",80,4933.0,0.08
"[5433, 6433)",32,5933.0,0.032
"[6433, 7433)",38,6933.0,0.038
"[7433, 8433)",102,7933.0,0.102
"[8433, 9433)",139,8933.0,0.139
"[9433, 10433)",75,9933.0,0.075
"[10433, 11433)",101,10933.0,0.101
"[11433, 12433)",79,11933.0,0.079
"[12433, 13433)",54,12933.0,0.054
"[13433, 14433)",95,13933.0,0.095
"[14433, 15433)",58,14933.0,0.058
"[15433, 16433)",88,15933.0,0.088
"[16433, 17433)",41,16933.0,0.041
"[17433, 18433)",89,17933.0,0.089
"[18433, 19433)",135,18933.0,0.135
"[19433, 20433)",116,19933.0,0.116
"[20433, 21433)",121,20933.0,0.121
"[21433, 22433)",83,21933.0,0.083
"[22433, 23433)",59,22933.0,0.059
"[23433, 24433)",70,23933.0,0.07
"[24433, 25433)",96,24933.0,0.096
"[25433, 26433)",109,25933.0,0.109
"[26433, 27433)",76,26933.0,0.076
"[27433, 28433)",111,27933.0,0.111
"[28433, 29433)",33,28933.0,0.033
"[29433, 30433)",32,29933.0,0.032
"[30433, 31433)",19,30933.0,0.019
"[31433, 32433)",70,31933.0,0.07
"[32433, 33433)",66,32933.0,0.066
"[33433, 34433)",128,33933.0,0.128
"[34433, 35433)",178,34933.0,0.178
"[35433, 36433)",143,35933.0,0.143
"[36433, 37433)",46,36933.0,0.046
"[37433, 38433)",39,37933.0,0.039
"[38433, 39433)",20,38933.0,0.02
"[39433, 40433)",23,39933.0,0.023
"[40433, 41433)",27,40933.0,0.027
"[41433, 42433)",20,41933.0,0.02
"[42433, 43433)",94,42933.0,0.094
"[43433, 44433)",51,43933.0,0.051
"[44433, 45433)",45,44933.0,0.045
"[45433, 46433)",82,45933.0,0.082
"[46433, 47433)",78,46933.0,0.078
"[47433, 48433)",142,47933.0,0.142
"[48433, 49433)",78,48933.0,0.078
"[49433, 50433)",72,49933.0,0.072
"[50433, 51433)",90,50933.0,0.09
"[51433, 52433)",49,51933.0,0.049
"[52433, 53433)",40,52933.0,0.04
"[53433, 54433)",48,53933.0,0.048
"[54433, 55433)",102,54933.0,0.102
"[55433, 56433)",94,55933.0,0.094
"[56433, 57433)",94,56933.0,0.094
"[57433, 58433)",96,57933.0,0.096
"[58433, 59433)",75,58933.0,0.075
"[59433, 60433)",27,59933.0,0.027
"[60433, 61433)",14,60933.0,0.014
"[61433, 62433)",145,61933.0,0.145
"[62433, 63433)",24,62933.0,0.024
"[63433, 64433)",39,63933.0,0.039
"[64433, 65433)",77,64933.0,0.077
"[65433, 66433)",25,65933.0,0.025
"[66433, 67433)",41,66933.0,0.041
"[67433, 68433)",53,67933.0,0.053
"[68433, 69433)",12,68933.0,0.012
"[69433, 70433)",28,69933.0,0.028
"[70433, 71433)",13,70933.0,0.013
"[71433, 72433)",70,71933.0,0.07
"[72433, 73433)",98,72933.0,0.098
"[73433, 74433)",86,73933.0,0.086
"[74433, 75433)",110,74933.0,0.11
"[75433, 76433)",145,75933.0,0.145
"[76433, 77433)",240,76933.0,0.24
"[77433, 78433)",201,77933.0,0.201
"[78433, 79433)",44,78933.0,0.044
"[79433, 80433)",17,79933.0,0.017
"[80433, 81433)",74,80933.0,0.074
"[81433, 82433)",13,81933.0,0.013
"[82433, 83433)",50,82933.0,0.05
"[83433, 84433)",23,83933.0,0.023
"[84433, 85433)",48,84933.0,0.048
"[85433, 86433)",23,85933.0,0.023
"[86433, 87433)",27,86933.0,0.027
"[87433, 88433)",10,87933.0,0.01
"[88433, 89433)",53,88933.0,0.053
"[89433, 90433)",47,89933.0,0.047
"[90433, 91433)",65,90933.0,0.065
"[91433, 92433)",75,91933.0,0.075
"[92433, 93433)",80,92933.0,0.08
"[93433, 94433)",54,93933.0,0.054
"[94433, 95433)",60,94933.0,0.06
"[95433, 96433)",73,95933.0,0.073
"[96433, 97433)",99,96933.0,0.099
"[97433, 98433)",66,97933.0,0.066
"[98433, 99433)",67,98933.0,0.067
"[99433, 100433)",84,99933.0,0.084
"[100433, 101433)",57,100933.0,0.057
"[101433, 102433)",64,101933.0,0.064
"[102433, 103433)",95,102933.0,0.095
"[103433, 104433)",77,103933.0,0.077
"[104433, 105433)",68,104933.0,0.068
"[105433, 106433)",36,105933.0,0.036
"[106433, 107433)",93,106933.0,0.093
"[107433, 108433)",104,107933.0,0.104
"[108433, 109433)",36,108933.0,0.036
"[109433, 110433)",19,109933.0,0.019
"[110433, 111433)",33,110933.0,0.033
"[111433, 112433)",24,111933.0,0.024
"[112433, 113433)",74,112933.0,0.074
"[113433, 114433)",56,113933.0,0.056
"[114433, 115433)",150,114933.0,0.15
"[115433, 116433)",63,115933.0,0.063
"[116433, 117433)",64,116933.0,0.064
"[117433, 118433)",80,117933.0,0.08
"[118433, 119433)",32,118933.0,0.032
"[119433, 120433)",45,119933.0,0.045
"[120433, 121433)",30,120933.0,0.03
"[121433, 122433)",13,121933.0,0.013
