Distance_Bin,Value,Bin_Center,Density_per_bp
"[-213079, -212079)",29,-212579.0,0.029
"[-212079, -211079)",47,-211579.0,0.047
"[-211079, -210079)",56,-210579.0,0.056
"[-210079, -209079)",33,-209579.0,0.033
"[-209079, -208079)",47,-208579.0,0.047
"[-208079, -207079)",14,-207579.0,0.014
"[-207079, -206079)",14,-206579.0,0.014
"[-206079, -205079)",32,-205579.0,0.032
"[-205079, -204079)",20,-204579.0,0.02
"[-204079, -203079)",11,-203579.0,0.011
"[-203079, -202079)",19,-202579.0,0.019
"[-202079, -201079)",15,-201579.0,0.015
"[-201079, -200079)",59,-200579.0,0.059
"[-200079, -199079)",78,-199579.0,0.078
"[-199079, -198079)",61,-198579.0,0.061
"[-198079, -197079)",134,-197579.0,0.134
"[-197079, -196079)",53,-196579.0,0.053
"[-196079, -195079)",68,-195579.0,0.068
"[-195079, -194079)",66,-194579.0,0.066
"[-194079, -193079)",71,-193579.0,0.071
"[-193079, -192079)",31,-192579.0,0.031
"[-192079, -191079)",71,-191579.0,0.071
"[-191079, -190079)",49,-190579.0,0.049
"[-190079, -189079)",31,-189579.0,0.031
"[-189079, -188079)",43,-188579.0,0.043
"[-188079, -187079)",17,-187579.0,0.017
"[-187079, -186079)",21,-186579.0,0.021
"[-186079, -185079)",85,-185579.0,0.085
"[-185079, -184079)",27,-184579.0,0.027
"[-184079, -183079)",49,-183579.0,0.049
"[-183079, -182079)",35,-182579.0,0.035
"[-182079, -181079)",27,-181579.0,0.027
"[-181079, -180079)",27,-180579.0,0.027
"[-180079, -179079)",6,-179579.0,0.006
"[-179079, -178079)",11,-178579.0,0.011
"[-178079, -177079)",36,-177579.0,0.036
"[-177079, -176079)",104,-176579.0,0.104
"[-176079, -175079)",69,-175579.0,0.069
"[-175079, -174079)",40,-174579.0,0.04
"[-174079, -173079)",42,-173579.0,0.042
"[-173079, -172079)",65,-172579.0,0.065
"[-172079, -171079)",49,-171579.0,0.049
"[-171079, -170079)",75,-170579.0,0.075
"[-170079, -169079)",19,-169579.0,0.019
"[-169079, -168079)",55,-168579.0,0.055
"[-168079, -167079)",51,-167579.0,0.051
"[-167079, -166079)",53,-166579.0,0.053
"[-166079, -165079)",70,-165579.0,0.07
"[-165079, -164079)",45,-164579.0,0.045
"[-164079, -163079)",100,-163579.0,0.1
"[-163079, -162079)",25,-162579.0,0.025
"[-162079, -161079)",27,-161579.0,0.027
"[-161079, -160079)",26,-160579.0,0.026
"[-160079, -159079)",51,-159579.0,0.051
"[-159079, -158079)",27,-158579.0,0.027
"[-158079, -157079)",65,-157579.0,0.065
"[-157079, -156079)",49,-156579.0,0.049
"[-156079, -155079)",42,-155579.0,0.042
"[-155079, -154079)",28,-154579.0,0.028
"[-154079, -153079)",35,-153579.0,0.035
"[-153079, -152079)",96,-152579.0,0.096
"[-152079, -151079)",61,-151579.0,0.061
"[-151079, -150079)",34,-150579.0,0.034
"[-150079, -149079)",38,-149579.0,0.038
"[-149079, -148079)",136,-148579.0,0.136
"[-148079, -147079)",30,-147579.0,0.03
"[-147079, -146079)",44,-146579.0,0.044
"[-146079, -145079)",38,-145579.0,0.038
"[-145079, -144079)",33,-144579.0,0.033
"[-144079, -143079)",50,-143579.0,0.05
"[-143079, -142079)",47,-142579.0,0.047
"[-142079, -141079)",41,-141579.0,0.041
"[-141079, -140079)",64,-140579.0,0.064
"[-140079, -139079)",51,-139579.0,0.051
"[-139079, -138079)",80,-138579.0,0.08
"[-138079, -137079)",27,-137579.0,0.027
"[-137079, -136079)",78,-136579.0,0.078
"[-136079, -135079)",44,-135579.0,0.044
"[-135079, -134079)",69,-134579.0,0.069
"[-134079, -133079)",31,-133579.0,0.031
"[-133079, -132079)",32,-132579.0,0.032
"[-132079, -131079)",9,-131579.0,0.009
"[-131079, -130079)",53,-130579.0,0.053
"[-130079, -129079)",28,-129579.0,0.028
"[-129079, -128079)",57,-128579.0,0.057
"[-128079, -127079)",59,-127579.0,0.059
"[-127079, -126079)",35,-126579.0,0.035
"[-126079, -125079)",42,-125579.0,0.042
"[-125079, -124079)",11,-124579.0,0.011
"[-124079, -123079)",23,-123579.0,0.023
"[-123079, -122079)",28,-122579.0,0.028
"[-122079, -121079)",44,-121579.0,0.044
"[-121079, -120079)",43,-120579.0,0.043
"[-120079, -119079)",49,-119579.0,0.049
"[-119079, -118079)",39,-118579.0,0.039
"[-118079, -117079)",30,-117579.0,0.03
"[-117079, -116079)",44,-116579.0,0.044
"[-116079, -115079)",50,-115579.0,0.05
"[-115079, -114079)",25,-114579.0,0.025
"[-114079, -113079)",27,-113579.0,0.027
"[-113079, -112079)",14,-112579.0,0.014
"[-112079, -111079)",32,-111579.0,0.032
"[-111079, -110079)",46,-110579.0,0.046
"[-110079, -109079)",69,-109579.0,0.069
"[-109079, -108079)",97,-108579.0,0.097
"[-108079, -107079)",51,-107579.0,0.051
"[-107079, -106079)",39,-106579.0,0.039
"[-106079, -105079)",69,-105579.0,0.069
"[-105079, -104079)",42,-104579.0,0.042
"[-104079, -103079)",72,-103579.0,0.072
"[-103079, -102079)",63,-102579.0,0.063
"[-102079, -101079)",70,-101579.0,0.07
"[-101079, -100079)",119,-100579.0,0.119
"[-100079, -99079)",128,-99579.0,0.128
"[-99079, -98079)",77,-98579.0,0.077
"[-98079, -97079)",61,-97579.0,0.061
"[-97079, -96079)",79,-96579.0,0.079
"[-96079, -95079)",66,-95579.0,0.066
"[-95079, -94079)",79,-94579.0,0.079
"[-94079, -93079)",22,-93579.0,0.022
"[-93079, -92079)",26,-92579.0,0.026
"[-92079, -91079)",26,-91579.0,0.026
"[-91079, -90079)",29,-90579.0,0.029
"[-90079, -89079)",85,-89579.0,0.085
"[-89079, -88079)",27,-88579.0,0.027
"[-88079, -87079)",28,-87579.0,0.028
"[-87079, -86079)",39,-86579.0,0.039
"[-86079, -85079)",8,-85579.0,0.008
"[-85079, -84079)",13,-84579.0,0.013
"[-84079, -83079)",288,-83579.0,0.288
"[-83079, -82079)",302,-82579.0,0.302
"[-82079, -81079)",209,-81579.0,0.209
"[-81079, -80079)",207,-80579.0,0.207
"[-80079, -79079)",149,-79579.0,0.149
"[-79079, -78079)",175,-78579.0,0.175
"[-78079, -77079)",32,-77579.0,0.032
"[-77079, -76079)",21,-76579.0,0.021
"[-76079, -75079)",93,-75579.0,0.093
"[-75079, -74079)",34,-74579.0,0.034
"[-74079, -73079)",56,-73579.0,0.056
"[-73079, -72079)",69,-72579.0,0.069
"[-72079, -71079)",234,-71579.0,0.234
"[-71079, -70079)",360,-70579.0,0.36
"[-70079, -69079)",180,-69579.0,0.18
"[-69079, -68079)",219,-68579.0,0.219
"[-68079, -67079)",163,-67579.0,0.163
"[-67079, -66079)",207,-66579.0,0.207
"[-66079, -65079)",82,-65579.0,0.082
"[-65079, -64079)",23,-64579.0,0.023
"[-64079, -63079)",74,-63579.0,0.074
"[-63079, -62079)",37,-62579.0,0.037
"[-62079, -61079)",64,-61579.0,0.064
"[-61079, -60079)",45,-60579.0,0.045
"[-60079, -59079)",57,-59579.0,0.057
"[-59079, -58079)",99,-58579.0,0.099
"[-58079, -57079)",43,-57579.0,0.043
"[-57079, -56079)",27,-56579.0,0.027
"[-56079, -55079)",49,-55579.0,0.049
"[-55079, -54079)",27,-54579.0,0.027
"[-54079, -53079)",30,-53579.0,0.03
"[-53079, -52079)",12,-52579.0,0.012
"[-52079, -51079)",68,-51579.0,0.068
"[-51079, -50079)",88,-50579.0,0.088
"[-50079, -49079)",51,-49579.0,0.051
"[-49079, -48079)",90,-48579.0,0.09
"[-48079, -47079)",75,-47579.0,0.075
"[-47079, -46079)",117,-46579.0,0.117
"[-46079, -45079)",80,-45579.0,0.08
"[-45079, -44079)",58,-44579.0,0.058
"[-44079, -43079)",55,-43579.0,0.055
"[-43079, -42079)",90,-42579.0,0.09
"[-42079, -41079)",23,-41579.0,0.023
"[-41079, -40079)",29,-40579.0,0.029
"[-40079, -39079)",70,-39579.0,0.07
"[-39079, -38079)",58,-38579.0,0.058
"[-38079, -37079)",85,-37579.0,0.085
"[-37079, -36079)",71,-36579.0,0.071
"[-36079, -35079)",56,-35579.0,0.056
"[-35079, -34079)",73,-34579.0,0.073
"[-34079, -33079)",33,-33579.0,0.033
"[-33079, -32079)",75,-32579.0,0.075
"[-32079, -31079)",105,-31579.0,0.105
"[-31079, -30079)",32,-30579.0,0.032
"[-30079, -29079)",25,-29579.0,0.025
"[-29079, -28079)",29,-28579.0,0.029
"[-28079, -27079)",30,-27579.0,0.03
"[-27079, -26079)",62,-26579.0,0.062
"[-26079, -25079)",25,-25579.0,0.025
"[-25079, -24079)",78,-24579.0,0.078
"[-24079, -23079)",109,-23579.0,0.109
"[-23079, -22079)",116,-22579.0,0.116
"[-22079, -21079)",104,-21579.0,0.104
"[-21079, -20079)",75,-20579.0,0.075
"[-20079, -19079)",8,-19579.0,0.008
"[-19079, -18079)",18,-18579.0,0.018
"[-18079, -17079)",45,-17579.0,0.045
"[-17079, -16079)",135,-16579.0,0.135
"[-16079, -15079)",20,-15579.0,0.02
"[-15079, -14079)",150,-14579.0,0.15
"[-14079, -13079)",45,-13579.0,0.045
"[-13079, -12079)",51,-12579.0,0.051
"[-12079, -11079)",47,-11579.0,0.047
"[-11079, -10079)",49,-10579.0,0.049
"[-10079, -9079)",180,-9579.0,0.18
"[-9079, -8079)",154,-8579.0,0.154
"[-8079, -7079)",125,-7579.0,0.125
"[-7079, -6079)",81,-6579.0,0.081
"[-6079, -5079)",137,-5579.0,0.137
"[-5079, -4079)",175,-4579.0,0.175
"[-4079, -3079)",51,-3579.0,0.051
"[-3079, -2079)",64,-2579.0,0.064
"[-2079, -1079)",94,-1579.0,0.094
"[-1079, -79)",76,-579.0,0.076
"[-79, 921)",129,421.0,0.129
"[921, 1921)",30,1421.0,0.03
"[1921, 2921)",6,2421.0,0.006
"[2921, 3921)",145,3421.0,0.145
"[3921, 4921)",140,4421.0,0.14
"[4921, 5921)",122,5421.0,0.122
"[5921, 6921)",43,6421.0,0.043
"[6921, 7921)",102,7421.0,0.102
"[7921, 8921)",22,8421.0,0.022
"[8921, 9921)",59,9421.0,0.059
"[9921, 10921)",49,10421.0,0.049
"[10921, 11921)",112,11421.0,0.112
"[11921, 12921)",93,12421.0,0.093
"[12921, 13921)",30,13421.0,0.03
"[13921, 14921)",119,14421.0,0.119
"[14921, 15921)",158,15421.0,0.158
"[15921, 16921)",105,16421.0,0.105
"[16921, 17921)",32,17421.0,0.032
"[17921, 18921)",95,18421.0,0.095
"[18921, 19921)",71,19421.0,0.071
"[19921, 20921)",44,20421.0,0.044
"[20921, 21921)",93,21421.0,0.093
"[21921, 22921)",92,22421.0,0.092
"[22921, 23921)",49,23421.0,0.049
"[23921, 24921)",44,24421.0,0.044
"[24921, 25921)",32,25421.0,0.032
"[25921, 26921)",55,26421.0,0.055
"[26921, 27921)",14,27421.0,0.014
"[27921, 28921)",52,28421.0,0.052
"[28921, 29921)",56,29421.0,0.056
"[29921, 30921)",104,30421.0,0.104
"[30921, 31921)",29,31421.0,0.029
"[31921, 32921)",78,32421.0,0.078
"[32921, 33921)",46,33421.0,0.046
"[33921, 34921)",116,34421.0,0.116
"[34921, 35921)",70,35421.0,0.07
"[35921, 36921)",53,36421.0,0.053
"[36921, 37921)",72,37421.0,0.072
"[37921, 38921)",141,38421.0,0.141
"[38921, 39921)",54,39421.0,0.054
"[39921, 40921)",78,40421.0,0.078
"[40921, 41921)",157,41421.0,0.157
"[41921, 42921)",57,42421.0,0.057
"[42921, 43921)",42,43421.0,0.042
"[43921, 44921)",68,44421.0,0.068
"[44921, 45921)",50,45421.0,0.05
"[45921, 46921)",48,46421.0,0.048
"[46921, 47921)",64,47421.0,0.064
"[47921, 48921)",57,48421.0,0.057
"[48921, 49921)",24,49421.0,0.024
"[49921, 50921)",80,50421.0,0.08
"[50921, 51921)",19,51421.0,0.019
"[51921, 52921)",65,52421.0,0.065
"[52921, 53921)",72,53421.0,0.072
"[53921, 54921)",15,54421.0,0.015
"[54921, 55921)",48,55421.0,0.048
"[55921, 56921)",24,56421.0,0.024
"[56921, 57921)",80,57421.0,0.08
"[57921, 58921)",27,58421.0,0.027
"[58921, 59921)",58,59421.0,0.058
"[59921, 60921)",20,60421.0,0.02
"[60921, 61921)",30,61421.0,0.03
"[61921, 62921)",102,62421.0,0.102
"[62921, 63921)",59,63421.0,0.059
"[63921, 64921)",28,64421.0,0.028
"[64921, 65921)",32,65421.0,0.032
"[65921, 66921)",55,66421.0,0.055
"[66921, 67921)",28,67421.0,0.028
"[67921, 68921)",34,68421.0,0.034
"[68921, 69921)",66,69421.0,0.066
"[69921, 70921)",9,70421.0,0.009
"[70921, 71921)",45,71421.0,0.045
"[71921, 72921)",68,72421.0,0.068
"[72921, 73921)",54,73421.0,0.054
"[73921, 74921)",30,74421.0,0.03
"[74921, 75921)",43,75421.0,0.043
"[75921, 76921)",80,76421.0,0.08
"[76921, 77921)",38,77421.0,0.038
"[77921, 78921)",51,78421.0,0.051
"[78921, 79921)",87,79421.0,0.087
"[79921, 80921)",48,80421.0,0.048
"[80921, 81921)",94,81421.0,0.094
"[81921, 82921)",93,82421.0,0.093
"[82921, 83921)",42,83421.0,0.042
"[83921, 84921)",154,84421.0,0.154
"[84921, 85921)",153,85421.0,0.153
"[85921, 86921)",29,86421.0,0.029
"[86921, 87921)",73,87421.0,0.073
"[87921, 88921)",41,88421.0,0.041
"[88921, 89921)",142,89421.0,0.142
"[89921, 90921)",122,90421.0,0.122
"[90921, 91921)",126,91421.0,0.126
"[91921, 92921)",174,92421.0,0.174
"[92921, 93921)",139,93421.0,0.139
"[93921, 94921)",182,94421.0,0.182
"[94921, 95921)",69,95421.0,0.069
"[95921, 96921)",23,96421.0,0.023
"[96921, 97921)",1,97421.0,0.001
"[97921, 98921)",55,98421.0,0.055
"[98921, 99921)",46,99421.0,0.046
"[99921, 100921)",10,100421.0,0.01
"[100921, 101921)",17,101421.0,0.017
"[101921, 102921)",47,102421.0,0.047
"[102921, 103921)",59,103421.0,0.059
"[103921, 104921)",119,104421.0,0.119
"[104921, 105921)",137,105421.0,0.137
"[105921, 106921)",134,106421.0,0.134
"[106921, 107921)",213,107421.0,0.213
"[107921, 108921)",199,108421.0,0.199
"[108921, 109921)",349,109421.0,0.349
"[109921, 110921)",167,110421.0,0.167
"[110921, 111921)",108,111421.0,0.108
"[111921, 112921)",31,112421.0,0.031
"[112921, 113921)",35,113421.0,0.035
"[113921, 114921)",35,114421.0,0.035
"[114921, 115921)",67,115421.0,0.067
"[115921, 116921)",27,116421.0,0.027
"[116921, 117921)",32,117421.0,0.032
"[117921, 118921)",64,118421.0,0.064
"[118921, 119921)",92,119421.0,0.092
"[119921, 120921)",113,120421.0,0.113
"[120921, 121921)",30,121421.0,0.03
"[121921, 122921)",59,122421.0,0.059
"[122921, 123921)",24,123421.0,0.024
"[123921, 124921)",59,124421.0,0.059
"[124921, 125921)",16,125421.0,0.016
"[125921, 126921)",11,126421.0,0.011
"[126921, 127921)",30,127421.0,0.03
"[127921, 128921)",76,128421.0,0.076
"[128921, 129921)",55,129421.0,0.055
"[129921, 130921)",24,130421.0,0.024
"[130921, 131921)",50,131421.0,0.05
"[131921, 132921)",45,132421.0,0.045
"[132921, 133921)",56,133421.0,0.056
"[133921, 134921)",23,134421.0,0.023
"[134921, 135921)",21,135421.0,0.021
"[135921, 136921)",44,136421.0,0.044
"[136921, 137921)",48,137421.0,0.048
"[137921, 138921)",53,138421.0,0.053
"[138921, 139921)",75,139421.0,0.075
"[139921, 140921)",142,140421.0,0.142
"[140921, 141921)",10,141421.0,0.01
"[141921, 142921)",24,142421.0,0.024
"[142921, 143921)",74,143421.0,0.074
"[143921, 144921)",27,144421.0,0.027
"[144921, 145921)",78,145421.0,0.078
"[145921, 146921)",92,146421.0,0.092
"[146921, 147921)",93,147421.0,0.093
"[147921, 148921)",56,148421.0,0.056
"[148921, 149921)",4,149421.0,0.004
"[149921, 150921)",7,150421.0,0.007
"[150921, 151921)",21,151421.0,0.021
"[151921, 152921)",108,152421.0,0.108
"[152921, 153921)",25,153421.0,0.025
"[153921, 154921)",77,154421.0,0.077
"[154921, 155921)",21,155421.0,0.021
"[155921, 156921)",43,156421.0,0.043
"[156921, 157921)",13,157421.0,0.013
"[157921, 158921)",33,158421.0,0.033
"[158921, 159921)",24,159421.0,0.024
"[159921, 160921)",31,160421.0,0.031
"[160921, 161921)",66,161421.0,0.066
"[161921, 162921)",47,162421.0,0.047
"[162921, 163921)",113,163421.0,0.113
"[163921, 164921)",75,164421.0,0.075
"[164921, 165921)",117,165421.0,0.117
"[165921, 166921)",145,166421.0,0.145
"[166921, 167921)",36,167421.0,0.036
"[167921, 168921)",81,168421.0,0.081
"[168921, 169921)",35,169421.0,0.035
"[169921, 170921)",58,170421.0,0.058
"[170921, 171921)",54,171421.0,0.054
"[171921, 172921)",39,172421.0,0.039
"[172921, 173921)",48,173421.0,0.048
"[173921, 174921)",87,174421.0,0.087
"[174921, 175921)",51,175421.0,0.051
"[175921, 176921)",37,176421.0,0.037
"[176921, 177921)",72,177421.0,0.072
"[177921, 178921)",14,178421.0,0.014
"[178921, 179921)",17,179421.0,0.017
"[179921, 180921)",71,180421.0,0.071
"[180921, 181921)",66,181421.0,0.066
"[181921, 182921)",38,182421.0,0.038
"[182921, 183921)",48,183421.0,0.048
"[183921, 184921)",28,184421.0,0.028
"[184921, 185921)",35,185421.0,0.035
"[185921, 186921)",28,186421.0,0.028
"[186921, 187921)",24,187421.0,0.024
"[187921, 188921)",7,188421.0,0.007
"[188921, 189921)",60,189421.0,0.06
"[189921, 190921)",77,190421.0,0.077
"[190921, 191921)",35,191421.0,0.035
"[191921, 192921)",56,192421.0,0.056
"[192921, 193921)",24,193421.0,0.024
"[193921, 194921)",56,194421.0,0.056
"[194921, 195921)",74,195421.0,0.074
"[195921, 196921)",67,196421.0,0.067
"[196921, 197921)",58,197421.0,0.058
"[197921, 198921)",41,198421.0,0.041
"[198921, 199921)",27,199421.0,0.027
"[199921, 200921)",49,200421.0,0.049
"[200921, 201921)",51,201421.0,0.051
"[201921, 202921)",52,202421.0,0.052
"[202921, 203921)",28,203421.0,0.028
"[203921, 204921)",50,204421.0,0.05
"[204921, 205921)",86,205421.0,0.086
"[205921, 206921)",24,206421.0,0.024
"[206921, 207921)",68,207421.0,0.068
"[207921, 208921)",42,208421.0,0.042
"[208921, 209921)",79,209421.0,0.079
"[209921, 210921)",103,210421.0,0.103
"[210921, 211921)",69,211421.0,0.069
"[211921, 212921)",62,212421.0,0.062
"[212921, 213921)",27,213421.0,0.027
"[213921, 214921)",86,214421.0,0.086
"[214921, 215921)",91,215421.0,0.091
"[215921, 216921)",41,216421.0,0.041
"[216921, 217921)",19,217421.0,0.019
"[217921, 218921)",67,218421.0,0.067
"[218921, 219921)",28,219421.0,0.028
"[219921, 220921)",41,220421.0,0.041
"[220921, 221921)",68,221421.0,0.068
"[221921, 222921)",59,222421.0,0.059
"[222921, 223921)",44,223421.0,0.044
"[223921, 224921)",56,224421.0,0.056
"[224921, 225921)",52,225421.0,0.052
"[225921, 226921)",38,226421.0,0.038
"[226921, 227921)",19,227421.0,0.019
"[227921, 228921)",31,228421.0,0.031
"[228921, 229921)",64,229421.0,0.064
"[229921, 230921)",33,230421.0,0.033
"[230921, 231921)",24,231421.0,0.024
"[231921, 232921)",41,232421.0,0.041
"[232921, 233921)",50,233421.0,0.05
"[233921, 234921)",73,234421.0,0.073
"[234921, 235921)",95,235421.0,0.095
"[235921, 236921)",59,236421.0,0.059
"[236921, 237921)",36,237421.0,0.036
"[237921, 238921)",31,238421.0,0.031
"[238921, 239921)",35,239421.0,0.035
"[239921, 240921)",38,240421.0,0.038
"[240921, 241921)",92,241421.0,0.092
"[241921, 242921)",141,242421.0,0.141
"[242921, 243921)",73,243421.0,0.073
"[243921, 244921)",43,244421.0,0.043
"[244921, 245921)",50,245421.0,0.05
"[245921, 246921)",78,246421.0,0.078
"[246921, 247921)",27,247421.0,0.027
"[247921, 248921)",42,248421.0,0.042
"[248921, 249921)",77,249421.0,0.077
"[249921, 250921)",35,250421.0,0.035
"[250921, 251921)",18,251421.0,0.018
"[251921, 252921)",16,252421.0,0.016
"[252921, 253921)",22,253421.0,0.022
"[253921, 254921)",40,254421.0,0.04
"[254921, 255921)",49,255421.0,0.049
"[255921, 256921)",24,256421.0,0.024
"[256921, 257921)",23,257421.0,0.023
"[257921, 258921)",15,258421.0,0.015
"[258921, 259921)",39,259421.0,0.039
"[259921, 260921)",39,260421.0,0.039
"[260921, 261921)",29,261421.0,0.029
"[261921, 262921)",28,262421.0,0.028
"[262921, 263921)",80,263421.0,0.08
"[263921, 264921)",47,264421.0,0.047
"[264921, 265921)",25,265421.0,0.025
"[265921, 266921)",49,266421.0,0.049
"[266921, 267921)",58,267421.0,0.058
"[267921, 268921)",24,268421.0,0.024
"[268921, 269921)",77,269421.0,0.077
"[269921, 270921)",48,270421.0,0.048
"[270921, 271921)",40,271421.0,0.04
"[271921, 272921)",105,272421.0,0.105
"[272921, 273921)",56,273421.0,0.056
"[273921, 274921)",54,274421.0,0.054
"[274921, 275921)",41,275421.0,0.041
"[275921, 276921)",33,276421.0,0.033
"[276921, 277921)",48,277421.0,0.048
"[277921, 278921)",40,278421.0,0.04
"[278921, 279921)",36,279421.0,0.036
"[279921, 280921)",23,280421.0,0.023
"[280921, 281921)",22,281421.0,0.022
"[281921, 282921)",9,282421.0,0.009
"[282921, 283921)",28,283421.0,0.028
"[283921, 284921)",19,284421.0,0.019
"[284921, 285921)",48,285421.0,0.048
"[285921, 286921)",68,286421.0,0.068
"[286921, 287921)",44,287421.0,0.044
"[287921, 288921)",87,288421.0,0.087
"[288921, 289921)",83,289421.0,0.083
"[289921, 290921)",51,290421.0,0.051
"[290921, 291921)",56,291421.0,0.056
"[291921, 292921)",76,292421.0,0.076
"[292921, 293921)",24,293421.0,0.024
"[293921, 294921)",76,294421.0,0.076
"[294921, 295921)",40,295421.0,0.04
"[295921, 296921)",48,296421.0,0.048
"[296921, 297921)",26,297421.0,0.026
"[297921, 298921)",10,298421.0,0.01
"[298921, 299921)",10,299421.0,0.01
"[299921, 300921)",48,300421.0,0.048
"[300921, 301921)",19,301421.0,0.019
"[301921, 302921)",33,302421.0,0.033
"[302921, 303921)",45,303421.0,0.045
"[303921, 304921)",62,304421.0,0.062
"[304921, 305921)",41,305421.0,0.041
"[305921, 306921)",67,306421.0,0.067
"[306921, 307921)",33,307421.0,0.033
"[307921, 308921)",31,308421.0,0.031
"[308921, 309921)",88,309421.0,0.088
"[309921, 310921)",49,310421.0,0.049
"[310921, 311921)",24,311421.0,0.024
"[311921, 312921)",40,312421.0,0.04
"[312921, 313921)",15,313421.0,0.015
"[313921, 314921)",27,314421.0,0.027
"[314921, 315921)",37,315421.0,0.037
"[315921, 316921)",48,316421.0,0.048
"[316921, 317921)",12,317421.0,0.012
"[317921, 318921)",72,318421.0,0.072
"[318921, 319921)",23,319421.0,0.023
"[319921, 320921)",42,320421.0,0.042
"[320921, 321921)",59,321421.0,0.059
"[321921, 322921)",33,322421.0,0.033
"[322921, 323921)",28,323421.0,0.028
"[323921, 324921)",39,324421.0,0.039
"[324921, 325921)",16,325421.0,0.016
"[325921, 326921)",69,326421.0,0.069
"[326921, 327921)",36,327421.0,0.036
"[327921, 328921)",43,328421.0,0.043
"[328921, 329921)",13,329421.0,0.013
"[329921, 330921)",21,330421.0,0.021
"[330921, 331921)",73,331421.0,0.073
"[331921, 332921)",48,332421.0,0.048
"[332921, 333921)",75,333421.0,0.075
"[333921, 334921)",48,334421.0,0.048
"[334921, 335921)",62,335421.0,0.062
"[335921, 336921)",22,336421.0,0.022
"[336921, 337921)",48,337421.0,0.048
"[337921, 338921)",34,338421.0,0.034
"[338921, 339921)",31,339421.0,0.031
"[339921, 340921)",64,340421.0,0.064
"[340921, 341921)",31,341421.0,0.031
"[341921, 342921)",73,342421.0,0.073
"[342921, 343921)",79,343421.0,0.079
"[343921, 344921)",36,344421.0,0.036
"[344921, 345921)",45,345421.0,0.045
"[345921, 346921)",26,346421.0,0.026
"[346921, 347921)",50,347421.0,0.05
"[347921, 348921)",56,348421.0,0.056
"[348921, 349921)",35,349421.0,0.035
"[349921, 350921)",56,350421.0,0.056
"[350921, 351921)",66,351421.0,0.066
"[351921, 352921)",49,352421.0,0.049
"[352921, 353921)",46,353421.0,0.046
"[353921, 354921)",79,354421.0,0.079
"[354921, 355921)",49,355421.0,0.049
"[355921, 356921)",67,356421.0,0.067
"[356921, 357921)",74,357421.0,0.074
"[357921, 358921)",71,358421.0,0.071
"[358921, 359921)",61,359421.0,0.061
"[359921, 360921)",90,360421.0,0.09
"[360921, 361921)",7,361421.0,0.007
"[361921, 362921)",20,362421.0,0.02
"[362921, 363921)",16,363421.0,0.016
"[363921, 364921)",61,364421.0,0.061
"[364921, 365921)",55,365421.0,0.055
"[365921, 366921)",71,366421.0,0.071
"[366921, 367921)",48,367421.0,0.048
"[367921, 368921)",43,368421.0,0.043
