Distance_Bin,Value,Bin_Center,Density_per_bp
"[-8440, -7440)",101,-7940.0,0.101
"[-7440, -6440)",81,-6940.0,0.081
"[-6440, -5440)",110,-5940.0,0.11
"[-5440, -4440)",61,-4940.0,0.061
"[-4440, -3440)",22,-3940.0,0.022
"[-3440, -2440)",108,-2940.0,0.108
"[-2440, -1440)",74,-1940.0,0.074
"[-1440, -440)",64,-940.0,0.064
"[-440, 560)",122,60.0,0.122
"[560, 1560)",77,1060.0,0.077
"[1560, 2560)",116,2060.0,0.116
"[2560, 3560)",35,3060.0,0.035
"[3560, 4560)",65,4060.0,0.065
"[4560, 5560)",46,5060.0,0.046
"[5560, 6560)",84,6060.0,0.084
"[6560, 7560)",105,7060.0,0.105
"[7560, 8560)",229,8060.0,0.229
"[8560, 9560)",301,9060.0,0.301
"[9560, 10560)",109,10060.0,0.109
"[10560, 11560)",179,11060.0,0.179
"[11560, 12560)",89,12060.0,0.089
"[12560, 13560)",152,13060.0,0.152
"[13560, 14560)",58,14060.0,0.058
"[14560, 15560)",74,15060.0,0.074
"[15560, 16560)",61,16060.0,0.061
"[16560, 17560)",63,17060.0,0.063
"[17560, 18560)",70,18060.0,0.07
"[18560, 19560)",92,19060.0,0.092
"[19560, 20560)",72,20060.0,0.072
"[20560, 21560)",63,21060.0,0.063
"[21560, 22560)",77,22060.0,0.077
"[22560, 23560)",127,23060.0,0.127
"[23560, 24560)",4,24060.0,0.004
"[24560, 25560)",97,25060.0,0.097
"[25560, 26560)",51,26060.0,0.051
"[26560, 27560)",84,27060.0,0.084
"[27560, 28560)",78,28060.0,0.078
"[28560, 29560)",68,29060.0,0.068
"[29560, 30560)",49,30060.0,0.049
"[30560, 31560)",30,31060.0,0.03
"[31560, 32560)",28,32060.0,0.028
"[32560, 33560)",81,33060.0,0.081
"[33560, 34560)",28,34060.0,0.028
"[34560, 35560)",2,35060.0,0.002
"[35560, 36560)",0,36060.0,0.0
"[36560, 37560)",58,37060.0,0.058
"[37560, 38560)",94,38060.0,0.094
"[38560, 39560)",81,39060.0,0.081
"[39560, 40560)",57,40060.0,0.057
"[40560, 41560)",57,41060.0,0.057
"[41560, 42560)",66,42060.0,0.066
"[42560, 43560)",110,43060.0,0.11
"[43560, 44560)",85,44060.0,0.085
"[44560, 45560)",57,45060.0,0.057
"[45560, 46560)",80,46060.0,0.08
"[46560, 47560)",23,47060.0,0.023
"[47560, 48560)",59,48060.0,0.059
"[48560, 49560)",156,49060.0,0.156
"[49560, 50560)",85,50060.0,0.085
"[50560, 51560)",41,51060.0,0.041
"[51560, 52560)",79,52060.0,0.079
"[52560, 53560)",20,53060.0,0.02
"[53560, 54560)",138,54060.0,0.138
"[54560, 55560)",113,55060.0,0.113
"[55560, 56560)",52,56060.0,0.052
"[56560, 57560)",21,57060.0,0.021
"[57560, 58560)",55,58060.0,0.055
"[58560, 59560)",63,59060.0,0.063
"[59560, 60560)",46,60060.0,0.046
"[60560, 61560)",43,61060.0,0.043
"[61560, 62560)",84,62060.0,0.084
"[62560, 63560)",54,63060.0,0.054
"[63560, 64560)",92,64060.0,0.092
"[64560, 65560)",42,65060.0,0.042
"[65560, 66560)",31,66060.0,0.031
"[66560, 67560)",26,67060.0,0.026
"[67560, 68560)",25,68060.0,0.025
"[68560, 69560)",31,69060.0,0.031
"[69560, 70560)",57,70060.0,0.057
"[70560, 71560)",61,71060.0,0.061
"[71560, 72560)",77,72060.0,0.077
"[72560, 73560)",48,73060.0,0.048
"[73560, 74560)",48,74060.0,0.048
"[74560, 75560)",60,75060.0,0.06
"[75560, 76560)",50,76060.0,0.05
"[76560, 77560)",28,77060.0,0.028
"[77560, 78560)",2,78060.0,0.002
"[78560, 79560)",69,79060.0,0.069
"[79560, 80560)",84,80060.0,0.084
"[80560, 81560)",68,81060.0,0.068
"[81560, 82560)",31,82060.0,0.031
"[82560, 83560)",77,83060.0,0.077
"[83560, 84560)",4,84060.0,0.004
"[84560, 85560)",9,85060.0,0.009
"[85560, 86560)",43,86060.0,0.043
"[86560, 87560)",33,87060.0,0.033
"[87560, 88560)",24,88060.0,0.024
"[88560, 89560)",15,89060.0,0.015
"[89560, 90560)",7,90060.0,0.007
"[90560, 91560)",56,91060.0,0.056
"[91560, 92560)",77,92060.0,0.077
"[92560, 93560)",41,93060.0,0.041
"[93560, 94560)",60,94060.0,0.06
"[94560, 95560)",78,95060.0,0.078
"[95560, 96560)",66,96060.0,0.066
"[96560, 97560)",64,97060.0,0.064
"[97560, 98560)",63,98060.0,0.063
"[98560, 99560)",67,99060.0,0.067
"[99560, 100560)",85,100060.0,0.085
"[100560, 101560)",20,101060.0,0.02
"[101560, 102560)",43,102060.0,0.043
"[102560, 103560)",25,103060.0,0.025
"[103560, 104560)",34,104060.0,0.034
"[104560, 105560)",22,105060.0,0.022
"[105560, 106560)",75,106060.0,0.075
"[106560, 107560)",30,107060.0,0.03
"[107560, 108560)",9,108060.0,0.009
"[108560, 109560)",65,109060.0,0.065
"[109560, 110560)",85,110060.0,0.085
"[110560, 111560)",112,111060.0,0.112
"[111560, 112560)",107,112060.0,0.107
"[112560, 113560)",89,113060.0,0.089
"[113560, 114560)",74,114060.0,0.074
"[114560, 115560)",61,115060.0,0.061
"[115560, 116560)",22,116060.0,0.022
"[116560, 117560)",59,117060.0,0.059
"[117560, 118560)",22,118060.0,0.022
"[118560, 119560)",51,119060.0,0.051
"[119560, 120560)",30,120060.0,0.03
"[120560, 121560)",36,121060.0,0.036
"[121560, 122560)",141,122060.0,0.141
"[122560, 123560)",51,123060.0,0.051
"[123560, 124560)",86,124060.0,0.086
"[124560, 125560)",44,125060.0,0.044
"[125560, 126560)",70,126060.0,0.07
"[126560, 127560)",24,127060.0,0.024
"[127560, 128560)",68,128060.0,0.068
"[128560, 129560)",61,129060.0,0.061
"[129560, 130560)",39,130060.0,0.039
"[130560, 131560)",34,131060.0,0.034
"[131560, 132560)",73,132060.0,0.073
"[132560, 133560)",47,133060.0,0.047
"[133560, 134560)",85,134060.0,0.085
"[134560, 135560)",48,135060.0,0.048
"[135560, 136560)",43,136060.0,0.043
"[136560, 137560)",19,137060.0,0.019
"[137560, 138560)",43,138060.0,0.043
"[138560, 139560)",60,139060.0,0.06
"[139560, 140560)",92,140060.0,0.092
"[140560, 141560)",99,141060.0,0.099
"[141560, 142560)",144,142060.0,0.144
"[142560, 143560)",121,143060.0,0.121
"[143560, 144560)",149,144060.0,0.149
"[144560, 145560)",68,145060.0,0.068
"[145560, 146560)",26,146060.0,0.026
"[146560, 147560)",30,147060.0,0.03
"[147560, 148560)",48,148060.0,0.048
"[148560, 149560)",38,149060.0,0.038
"[149560, 150560)",75,150060.0,0.075
"[150560, 151560)",42,151060.0,0.042
"[151560, 152560)",42,152060.0,0.042
"[152560, 153560)",50,153060.0,0.05
"[153560, 154560)",30,154060.0,0.03
"[154560, 155560)",37,155060.0,0.037
"[155560, 156560)",8,156060.0,0.008
"[156560, 157560)",33,157060.0,0.033
"[157560, 158560)",66,158060.0,0.066
"[158560, 159560)",35,159060.0,0.035
"[159560, 160560)",76,160060.0,0.076
"[160560, 161560)",64,161060.0,0.064
"[161560, 162560)",27,162060.0,0.027
"[162560, 163560)",42,163060.0,0.042
"[163560, 164560)",53,164060.0,0.053
"[164560, 165560)",38,165060.0,0.038
"[165560, 166560)",50,166060.0,0.05
"[166560, 167560)",6,167060.0,0.006
"[167560, 168560)",23,168060.0,0.023
"[168560, 169560)",3,169060.0,0.003
"[169560, 170560)",19,170060.0,0.019
"[170560, 171560)",28,171060.0,0.028
"[171560, 172560)",65,172060.0,0.065
"[172560, 173560)",34,173060.0,0.034
"[173560, 174560)",19,174060.0,0.019
"[174560, 175560)",64,175060.0,0.064
"[175560, 176560)",31,176060.0,0.031
"[176560, 177560)",45,177060.0,0.045
"[177560, 178560)",18,178060.0,0.018
"[178560, 179560)",8,179060.0,0.008
"[179560, 180560)",27,180060.0,0.027
"[180560, 181560)",77,181060.0,0.077
"[181560, 182560)",48,182060.0,0.048
"[182560, 183560)",27,183060.0,0.027
"[183560, 184560)",65,184060.0,0.065
"[184560, 185560)",159,185060.0,0.159
"[185560, 186560)",72,186060.0,0.072
"[186560, 187560)",47,187060.0,0.047
"[187560, 188560)",21,188060.0,0.021
"[188560, 189560)",84,189060.0,0.084
"[189560, 190560)",88,190060.0,0.088
"[190560, 191560)",116,191060.0,0.116
"[191560, 192560)",56,192060.0,0.056
"[192560, 193560)",50,193060.0,0.05
"[193560, 194560)",94,194060.0,0.094
"[194560, 195560)",90,195060.0,0.09
"[195560, 196560)",91,196060.0,0.091
"[196560, 197560)",76,197060.0,0.076
"[197560, 198560)",67,198060.0,0.067
"[198560, 199560)",98,199060.0,0.098
"[199560, 200560)",72,200060.0,0.072
"[200560, 201560)",113,201060.0,0.113
"[201560, 202560)",65,202060.0,0.065
