Distance_Bin,Value,Bin_Center,Density_per_bp
"[185363, 186363)",67,185863.0,0.067
"[186363, 187363)",33,186863.0,0.033
"[187363, 188363)",86,187863.0,0.086
"[188363, 189363)",58,188863.0,0.058
"[189363, 190363)",53,189863.0,0.053
"[190363, 191363)",59,190863.0,0.059
"[191363, 192363)",125,191863.0,0.125
"[192363, 193363)",96,192863.0,0.096
"[193363, 194363)",53,193863.0,0.053
"[194363, 195363)",32,194863.0,0.032
"[195363, 196363)",42,195863.0,0.042
"[196363, 197363)",93,196863.0,0.093
"[197363, 198363)",14,197863.0,0.014
"[198363, 199363)",13,198863.0,0.013
"[199363, 200363)",20,199863.0,0.02
"[200363, 201363)",12,200863.0,0.012
"[201363, 202363)",18,201863.0,0.018
"[202363, 203363)",24,202863.0,0.024
"[203363, 204363)",36,203863.0,0.036
"[204363, 205363)",26,204863.0,0.026
"[205363, 206363)",28,205863.0,0.028
"[206363, 207363)",12,206863.0,0.012
"[207363, 208363)",20,207863.0,0.02
"[208363, 209363)",38,208863.0,0.038
"[209363, 210363)",9,209863.0,0.009
"[210363, 211363)",54,210863.0,0.054
"[211363, 212363)",14,211863.0,0.014
"[212363, 213363)",1,212863.0,0.001
"[213363, 214363)",29,213863.0,0.029
"[214363, 215363)",56,214863.0,0.056
"[215363, 216363)",35,215863.0,0.035
"[216363, 217363)",38,216863.0,0.038
"[217363, 218363)",51,217863.0,0.051
"[218363, 219363)",72,218863.0,0.072
"[219363, 220363)",41,219863.0,0.041
"[220363, 221363)",24,220863.0,0.024
"[221363, 222363)",8,221863.0,0.008
"[222363, 223363)",51,222863.0,0.051
"[223363, 224363)",39,223863.0,0.039
"[224363, 225363)",35,224863.0,0.035
"[225363, 226363)",52,225863.0,0.052
"[226363, 227363)",62,226863.0,0.062
"[227363, 228363)",14,227863.0,0.014
"[228363, 229363)",47,228863.0,0.047
"[229363, 230363)",62,229863.0,0.062
"[230363, 231363)",56,230863.0,0.056
"[231363, 232363)",67,231863.0,0.067
"[232363, 233363)",39,232863.0,0.039
"[233363, 234363)",49,233863.0,0.049
"[234363, 235363)",50,234863.0,0.05
"[235363, 236363)",76,235863.0,0.076
"[236363, 237363)",62,236863.0,0.062
"[237363, 238363)",40,237863.0,0.04
"[238363, 239363)",39,238863.0,0.039
"[239363, 240363)",42,239863.0,0.042
"[240363, 241363)",26,240863.0,0.026
"[241363, 242363)",31,241863.0,0.031
"[242363, 243363)",9,242863.0,0.009
"[243363, 244363)",59,243863.0,0.059
"[244363, 245363)",14,244863.0,0.014
"[245363, 246363)",23,245863.0,0.023
"[246363, 247363)",81,246863.0,0.081
"[247363, 248363)",62,247863.0,0.062
"[248363, 249363)",71,248863.0,0.071
"[249363, 250363)",33,249863.0,0.033
"[250363, 251363)",43,250863.0,0.043
"[251363, 252363)",37,251863.0,0.037
"[252363, 253363)",57,252863.0,0.057
"[253363, 254363)",40,253863.0,0.04
"[254363, 255363)",60,254863.0,0.06
"[255363, 256363)",48,255863.0,0.048
"[256363, 257363)",62,256863.0,0.062
"[257363, 258363)",15,257863.0,0.015
"[258363, 259363)",55,258863.0,0.055
"[259363, 260363)",41,259863.0,0.041
"[260363, 261363)",30,260863.0,0.03
"[261363, 262363)",39,261863.0,0.039
"[262363, 263363)",77,262863.0,0.077
"[263363, 264363)",74,263863.0,0.074
"[264363, 265363)",41,264863.0,0.041
"[265363, 266363)",59,265863.0,0.059
"[266363, 267363)",41,266863.0,0.041
"[267363, 268363)",62,267863.0,0.062
"[268363, 269363)",98,268863.0,0.098
"[269363, 270363)",93,269863.0,0.093
"[270363, 271363)",24,270863.0,0.024
"[271363, 272363)",72,271863.0,0.072
"[272363, 273363)",48,272863.0,0.048
"[273363, 274363)",106,273863.0,0.106
"[274363, 275363)",85,274863.0,0.085
"[275363, 276363)",71,275863.0,0.071
"[276363, 277363)",11,276863.0,0.011
"[277363, 278363)",49,277863.0,0.049
"[278363, 279363)",57,278863.0,0.057
"[279363, 280363)",15,279863.0,0.015
"[280363, 281363)",50,280863.0,0.05
"[281363, 282363)",24,281863.0,0.024
"[282363, 283363)",75,282863.0,0.075
"[283363, 284363)",68,283863.0,0.068
"[284363, 285363)",51,284863.0,0.051
"[285363, 286363)",10,285863.0,0.01
"[286363, 287363)",20,286863.0,0.02
"[287363, 288363)",72,287863.0,0.072
"[288363, 289363)",27,288863.0,0.027
"[289363, 290363)",35,289863.0,0.035
"[290363, 291363)",68,290863.0,0.068
"[291363, 292363)",82,291863.0,0.082
"[292363, 293363)",48,292863.0,0.048
"[293363, 294363)",33,293863.0,0.033
"[294363, 295363)",49,294863.0,0.049
"[295363, 296363)",53,295863.0,0.053
"[296363, 297363)",48,296863.0,0.048
"[297363, 298363)",48,297863.0,0.048
"[298363, 299363)",51,298863.0,0.051
"[299363, 300363)",24,299863.0,0.024
"[300363, 301363)",72,300863.0,0.072
"[301363, 302363)",18,301863.0,0.018
"[302363, 303363)",19,302863.0,0.019
"[303363, 304363)",15,303863.0,0.015
"[304363, 305363)",66,304863.0,0.066
"[305363, 306363)",57,305863.0,0.057
"[306363, 307363)",55,306863.0,0.055
"[307363, 308363)",34,307863.0,0.034
"[308363, 309363)",63,308863.0,0.063
"[309363, 310363)",36,309863.0,0.036
"[310363, 311363)",66,310863.0,0.066
"[311363, 312363)",104,311863.0,0.104
"[312363, 313363)",71,312863.0,0.071
"[313363, 314363)",31,313863.0,0.031
"[314363, 315363)",67,314863.0,0.067
"[315363, 316363)",38,315863.0,0.038
"[316363, 317363)",101,316863.0,0.101
"[317363, 318363)",42,317863.0,0.042
"[318363, 319363)",41,318863.0,0.041
"[319363, 320363)",3,319863.0,0.003
"[320363, 321363)",21,320863.0,0.021
"[321363, 322363)",11,321863.0,0.011
"[322363, 323363)",12,322863.0,0.012
"[323363, 324363)",36,323863.0,0.036
"[324363, 325363)",20,324863.0,0.02
"[325363, 326363)",30,325863.0,0.03
"[326363, 327363)",17,326863.0,0.017
"[327363, 328363)",20,327863.0,0.02
"[328363, 329363)",20,328863.0,0.02
"[329363, 330363)",5,329863.0,0.005
"[330363, 331363)",23,330863.0,0.023
"[331363, 332363)",62,331863.0,0.062
"[332363, 333363)",12,332863.0,0.012
"[333363, 334363)",50,333863.0,0.05
"[334363, 335363)",41,334863.0,0.041
"[335363, 336363)",33,335863.0,0.033
"[336363, 337363)",39,336863.0,0.039
"[337363, 338363)",52,337863.0,0.052
"[338363, 339363)",19,338863.0,0.019
"[339363, 340363)",64,339863.0,0.064
"[340363, 341363)",23,340863.0,0.023
"[341363, 342363)",57,341863.0,0.057
"[342363, 343363)",50,342863.0,0.05
"[343363, 344363)",8,343863.0,0.008
"[344363, 345363)",58,344863.0,0.058
"[345363, 346363)",66,345863.0,0.066
"[346363, 347363)",72,346863.0,0.072
"[347363, 348363)",62,347863.0,0.062
"[348363, 349363)",66,348863.0,0.066
"[349363, 350363)",57,349863.0,0.057
"[350363, 351363)",59,350863.0,0.059
"[351363, 352363)",43,351863.0,0.043
"[352363, 353363)",43,352863.0,0.043
"[353363, 354363)",76,353863.0,0.076
"[354363, 355363)",32,354863.0,0.032
"[355363, 356363)",51,355863.0,0.051
"[356363, 357363)",85,356863.0,0.085
"[357363, 358363)",23,357863.0,0.023
"[358363, 359363)",54,358863.0,0.054
"[359363, 360363)",43,359863.0,0.043
"[360363, 361363)",42,360863.0,0.042
"[361363, 362363)",43,361863.0,0.043
"[362363, 363363)",34,362863.0,0.034
"[363363, 364363)",50,363863.0,0.05
"[364363, 365363)",104,364863.0,0.104
"[365363, 366363)",26,365863.0,0.026
"[366363, 367363)",40,366863.0,0.04
"[367363, 368363)",40,367863.0,0.04
"[368363, 369363)",35,368863.0,0.035
"[369363, 370363)",57,369863.0,0.057
"[370363, 371363)",25,370863.0,0.025
"[371363, 372363)",16,371863.0,0.016
"[372363, 373363)",6,372863.0,0.006
"[373363, 374363)",20,373863.0,0.02
"[374363, 375363)",72,374863.0,0.072
"[375363, 376363)",10,375863.0,0.01
"[376363, 377363)",12,376863.0,0.012
"[377363, 378363)",44,377863.0,0.044
"[378363, 379363)",72,378863.0,0.072
"[379363, 380363)",27,379863.0,0.027
"[380363, 381363)",52,380863.0,0.052
"[381363, 382363)",59,381863.0,0.059
"[382363, 383363)",64,382863.0,0.064
"[383363, 384363)",63,383863.0,0.063
"[384363, 385363)",71,384863.0,0.071
"[385363, 386363)",62,385863.0,0.062
"[386363, 387363)",21,386863.0,0.021
"[387363, 388363)",58,387863.0,0.058
"[388363, 389363)",12,388863.0,0.012
"[389363, 390363)",7,389863.0,0.007
"[390363, 391363)",29,390863.0,0.029
"[391363, 392363)",88,391863.0,0.088
"[392363, 393363)",76,392863.0,0.076
"[393363, 394363)",58,393863.0,0.058
"[394363, 395363)",23,394863.0,0.023
"[395363, 396363)",52,395863.0,0.052
"[396363, 397363)",53,396863.0,0.053
"[397363, 398363)",44,397863.0,0.044
"[398363, 399363)",23,398863.0,0.023
"[399363, 400363)",56,399863.0,0.056
"[400363, 401363)",79,400863.0,0.079
"[401363, 402363)",54,401863.0,0.054
"[402363, 403363)",82,402863.0,0.082
"[403363, 404363)",25,403863.0,0.025
"[404363, 405363)",8,404863.0,0.008
"[405363, 406363)",21,405863.0,0.021
"[406363, 407363)",63,406863.0,0.063
"[407363, 408363)",16,407863.0,0.016
"[408363, 409363)",45,408863.0,0.045
"[409363, 410363)",41,409863.0,0.041
"[410363, 411363)",83,410863.0,0.083
"[411363, 412363)",92,411863.0,0.092
"[412363, 413363)",73,412863.0,0.073
"[413363, 414363)",88,413863.0,0.088
"[414363, 415363)",46,414863.0,0.046
"[415363, 416363)",72,415863.0,0.072
"[416363, 417363)",66,416863.0,0.066
"[417363, 418363)",59,417863.0,0.059
"[418363, 419363)",38,418863.0,0.038
"[419363, 420363)",26,419863.0,0.026
"[420363, 421363)",139,420863.0,0.139
"[421363, 422363)",77,421863.0,0.077
"[422363, 423363)",92,422863.0,0.092
"[423363, 424363)",50,423863.0,0.05
"[424363, 425363)",65,424863.0,0.065
"[425363, 426363)",74,425863.0,0.074
"[426363, 427363)",87,426863.0,0.087
"[427363, 428363)",50,427863.0,0.05
"[428363, 429363)",68,428863.0,0.068
"[429363, 430363)",80,429863.0,0.08
"[430363, 431363)",42,430863.0,0.042
"[431363, 432363)",42,431863.0,0.042
"[432363, 433363)",68,432863.0,0.068
"[433363, 434363)",59,433863.0,0.059
"[434363, 435363)",77,434863.0,0.077
"[435363, 436363)",92,435863.0,0.092
"[436363, 437363)",38,436863.0,0.038
"[437363, 438363)",115,437863.0,0.115
"[438363, 439363)",171,438863.0,0.171
"[439363, 440363)",134,439863.0,0.134
"[440363, 441363)",150,440863.0,0.15
"[441363, 442363)",204,441863.0,0.204
"[442363, 443363)",386,442863.0,0.386
"[443363, 444363)",168,443863.0,0.168
"[444363, 445363)",94,444863.0,0.094
"[445363, 446363)",79,445863.0,0.079
"[446363, 447363)",54,446863.0,0.054
"[447363, 448363)",73,447863.0,0.073
"[448363, 449363)",75,448863.0,0.075
"[449363, 450363)",55,449863.0,0.055
"[450363, 451363)",97,450863.0,0.097
"[451363, 452363)",184,451863.0,0.184
"[452363, 453363)",192,452863.0,0.192
"[453363, 454363)",176,453863.0,0.176
"[454363, 455363)",137,454863.0,0.137
"[455363, 456363)",138,455863.0,0.138
"[456363, 457363)",139,456863.0,0.139
