Distance_Bin,Value,Bin_Center,Density_per_bp
"[-584806, -583806)",61,-584306.0,0.061
"[-583806, -582806)",30,-583306.0,0.03
"[-582806, -581806)",15,-582306.0,0.015
"[-581806, -580806)",10,-581306.0,0.01
"[-580806, -579806)",33,-580306.0,0.033
"[-579806, -578806)",23,-579306.0,0.023
"[-578806, -577806)",28,-578306.0,0.028
"[-577806, -576806)",47,-577306.0,0.047
"[-576806, -575806)",51,-576306.0,0.051
"[-575806, -574806)",54,-575306.0,0.054
"[-574806, -573806)",7,-574306.0,0.007
"[-573806, -572806)",24,-573306.0,0.024
"[-572806, -571806)",34,-572306.0,0.034
"[-571806, -570806)",54,-571306.0,0.054
"[-570806, -569806)",50,-570306.0,0.05
"[-569806, -568806)",60,-569306.0,0.06
"[-568806, -567806)",65,-568306.0,0.065
"[-567806, -566806)",53,-567306.0,0.053
"[-566806, -565806)",3,-566306.0,0.003
"[-565806, -564806)",71,-565306.0,0.071
"[-564806, -563806)",50,-564306.0,0.05
"[-563806, -562806)",53,-563306.0,0.053
"[-562806, -561806)",63,-562306.0,0.063
"[-561806, -560806)",34,-561306.0,0.034
"[-560806, -559806)",75,-560306.0,0.075
"[-559806, -558806)",18,-559306.0,0.018
"[-558806, -557806)",24,-558306.0,0.024
"[-557806, -556806)",33,-557306.0,0.033
"[-556806, -555806)",17,-556306.0,0.017
"[-555806, -554806)",20,-555306.0,0.02
"[-554806, -553806)",19,-554306.0,0.019
"[-553806, -552806)",15,-553306.0,0.015
"[-552806, -551806)",68,-552306.0,0.068
"[-551806, -550806)",42,-551306.0,0.042
"[-550806, -549806)",38,-550306.0,0.038
"[-549806, -548806)",13,-549306.0,0.013
"[-548806, -547806)",72,-548306.0,0.072
"[-547806, -546806)",34,-547306.0,0.034
"[-546806, -545806)",68,-546306.0,0.068
"[-545806, -544806)",35,-545306.0,0.035
"[-544806, -543806)",36,-544306.0,0.036
"[-543806, -542806)",35,-543306.0,0.035
"[-542806, -541806)",44,-542306.0,0.044
"[-541806, -540806)",56,-541306.0,0.056
"[-540806, -539806)",56,-540306.0,0.056
"[-539806, -538806)",78,-539306.0,0.078
"[-538806, -537806)",54,-538306.0,0.054
"[-537806, -536806)",81,-537306.0,0.081
"[-536806, -535806)",22,-536306.0,0.022
"[-535806, -534806)",11,-535306.0,0.011
"[-534806, -533806)",29,-534306.0,0.029
"[-533806, -532806)",57,-533306.0,0.057
"[-532806, -531806)",144,-532306.0,0.144
"[-531806, -530806)",106,-531306.0,0.106
"[-530806, -529806)",96,-530306.0,0.096
"[-529806, -528806)",156,-529306.0,0.156
"[-528806, -527806)",165,-528306.0,0.165
"[-527806, -526806)",105,-527306.0,0.105
"[-526806, -525806)",134,-526306.0,0.134
"[-525806, -524806)",19,-525306.0,0.019
"[-524806, -523806)",81,-524306.0,0.081
"[-523806, -522806)",52,-523306.0,0.052
"[-522806, -521806)",35,-522306.0,0.035
"[-521806, -520806)",108,-521306.0,0.108
"[-520806, -519806)",65,-520306.0,0.065
"[-519806, -518806)",18,-519306.0,0.018
"[-518806, -517806)",57,-518306.0,0.057
"[-517806, -516806)",65,-517306.0,0.065
"[-516806, -515806)",52,-516306.0,0.052
"[-515806, -514806)",54,-515306.0,0.054
"[-514806, -513806)",18,-514306.0,0.018
"[-513806, -512806)",70,-513306.0,0.07
"[-512806, -511806)",115,-512306.0,0.115
"[-511806, -510806)",45,-511306.0,0.045
"[-510806, -509806)",54,-510306.0,0.054
"[-509806, -508806)",55,-509306.0,0.055
"[-508806, -507806)",26,-508306.0,0.026
"[-507806, -506806)",47,-507306.0,0.047
"[-506806, -505806)",55,-506306.0,0.055
"[-505806, -504806)",25,-505306.0,0.025
"[-504806, -503806)",22,-504306.0,0.022
"[-503806, -502806)",23,-503306.0,0.023
"[-502806, -501806)",32,-502306.0,0.032
"[-501806, -500806)",16,-501306.0,0.016
"[-500806, -499806)",10,-500306.0,0.01
"[-499806, -498806)",53,-499306.0,0.053
"[-498806, -497806)",12,-498306.0,0.012
"[-497806, -496806)",9,-497306.0,0.009
"[-496806, -495806)",9,-496306.0,0.009
"[-495806, -494806)",11,-495306.0,0.011
"[-494806, -493806)",0,-494306.0,0.0
"[-493806, -492806)",24,-493306.0,0.024
"[-492806, -491806)",49,-492306.0,0.049
"[-491806, -490806)",73,-491306.0,0.073
"[-490806, -489806)",83,-490306.0,0.083
"[-489806, -488806)",36,-489306.0,0.036
"[-488806, -487806)",59,-488306.0,0.059
"[-487806, -486806)",16,-487306.0,0.016
"[-486806, -485806)",12,-486306.0,0.012
"[-485806, -484806)",9,-485306.0,0.009
"[-484806, -483806)",32,-484306.0,0.032
"[-483806, -482806)",79,-483306.0,0.079
"[-482806, -481806)",65,-482306.0,0.065
"[-481806, -480806)",32,-481306.0,0.032
"[-480806, -479806)",59,-480306.0,0.059
"[-479806, -478806)",36,-479306.0,0.036
"[-478806, -477806)",22,-478306.0,0.022
"[-477806, -476806)",19,-477306.0,0.019
"[-476806, -475806)",20,-476306.0,0.02
"[-475806, -474806)",18,-475306.0,0.018
"[-474806, -473806)",43,-474306.0,0.043
"[-473806, -472806)",9,-473306.0,0.009
"[-472806, -471806)",17,-472306.0,0.017
"[-471806, -470806)",48,-471306.0,0.048
"[-470806, -469806)",26,-470306.0,0.026
"[-469806, -468806)",31,-469306.0,0.031
"[-468806, -467806)",46,-468306.0,0.046
"[-467806, -466806)",37,-467306.0,0.037
"[-466806, -465806)",36,-466306.0,0.036
"[-465806, -464806)",27,-465306.0,0.027
"[-464806, -463806)",44,-464306.0,0.044
"[-463806, -462806)",17,-463306.0,0.017
"[-462806, -461806)",17,-462306.0,0.017
"[-461806, -460806)",66,-461306.0,0.066
"[-460806, -459806)",35,-460306.0,0.035
"[-459806, -458806)",73,-459306.0,0.073
"[-458806, -457806)",63,-458306.0,0.063
"[-457806, -456806)",31,-457306.0,0.031
"[-456806, -455806)",31,-456306.0,0.031
"[-455806, -454806)",22,-455306.0,0.022
"[-454806, -453806)",36,-454306.0,0.036
"[-453806, -452806)",49,-453306.0,0.049
"[-452806, -451806)",27,-452306.0,0.027
"[-451806, -450806)",14,-451306.0,0.014
"[-450806, -449806)",15,-450306.0,0.015
"[-449806, -448806)",22,-449306.0,0.022
"[-448806, -447806)",46,-448306.0,0.046
"[-447806, -446806)",20,-447306.0,0.02
"[-446806, -445806)",53,-446306.0,0.053
"[-445806, -444806)",28,-445306.0,0.028
"[-444806, -443806)",25,-444306.0,0.025
"[-443806, -442806)",54,-443306.0,0.054
"[-442806, -441806)",35,-442306.0,0.035
"[-441806, -440806)",69,-441306.0,0.069
"[-440806, -439806)",21,-440306.0,0.021
"[-439806, -438806)",12,-439306.0,0.012
"[-438806, -437806)",21,-438306.0,0.021
"[-437806, -436806)",55,-437306.0,0.055
"[-436806, -435806)",12,-436306.0,0.012
"[-435806, -434806)",18,-435306.0,0.018
"[-434806, -433806)",28,-434306.0,0.028
"[-433806, -432806)",48,-433306.0,0.048
"[-432806, -431806)",82,-432306.0,0.082
"[-431806, -430806)",54,-431306.0,0.054
"[-430806, -429806)",108,-430306.0,0.108
"[-429806, -428806)",13,-429306.0,0.013
"[-428806, -427806)",84,-428306.0,0.084
"[-427806, -426806)",41,-427306.0,0.041
"[-426806, -425806)",45,-426306.0,0.045
"[-425806, -424806)",21,-425306.0,0.021
"[-424806, -423806)",30,-424306.0,0.03
"[-423806, -422806)",56,-423306.0,0.056
"[-422806, -421806)",53,-422306.0,0.053
"[-421806, -420806)",22,-421306.0,0.022
"[-420806, -419806)",29,-420306.0,0.029
"[-419806, -418806)",42,-419306.0,0.042
"[-418806, -417806)",57,-418306.0,0.057
"[-417806, -416806)",53,-417306.0,0.053
"[-416806, -415806)",33,-416306.0,0.033
"[-415806, -414806)",35,-415306.0,0.035
"[-414806, -413806)",58,-414306.0,0.058
"[-413806, -412806)",30,-413306.0,0.03
"[-412806, -411806)",49,-412306.0,0.049
"[-411806, -410806)",112,-411306.0,0.112
"[-410806, -409806)",46,-410306.0,0.046
"[-409806, -408806)",24,-409306.0,0.024
"[-408806, -407806)",103,-408306.0,0.103
"[-407806, -406806)",26,-407306.0,0.026
"[-406806, -405806)",40,-406306.0,0.04
"[-405806, -404806)",22,-405306.0,0.022
"[-404806, -403806)",53,-404306.0,0.053
"[-403806, -402806)",42,-403306.0,0.042
"[-402806, -401806)",36,-402306.0,0.036
"[-401806, -400806)",55,-401306.0,0.055
"[-400806, -399806)",32,-400306.0,0.032
"[-399806, -398806)",32,-399306.0,0.032
"[-398806, -397806)",48,-398306.0,0.048
"[-397806, -396806)",20,-397306.0,0.02
"[-396806, -395806)",27,-396306.0,0.027
"[-395806, -394806)",57,-395306.0,0.057
"[-394806, -393806)",57,-394306.0,0.057
"[-393806, -392806)",17,-393306.0,0.017
"[-392806, -391806)",34,-392306.0,0.034
"[-391806, -390806)",57,-391306.0,0.057
"[-390806, -389806)",58,-390306.0,0.058
"[-389806, -388806)",36,-389306.0,0.036
"[-388806, -387806)",75,-388306.0,0.075
"[-387806, -386806)",78,-387306.0,0.078
"[-386806, -385806)",17,-386306.0,0.017
"[-385806, -384806)",23,-385306.0,0.023
"[-384806, -383806)",55,-384306.0,0.055
"[-383806, -382806)",36,-383306.0,0.036
"[-382806, -381806)",33,-382306.0,0.033
"[-381806, -380806)",59,-381306.0,0.059
"[-380806, -379806)",28,-380306.0,0.028
"[-379806, -378806)",19,-379306.0,0.019
"[-378806, -377806)",65,-378306.0,0.065
"[-377806, -376806)",47,-377306.0,0.047
"[-376806, -375806)",23,-376306.0,0.023
"[-375806, -374806)",27,-375306.0,0.027
"[-374806, -373806)",66,-374306.0,0.066
"[-373806, -372806)",29,-373306.0,0.029
"[-372806, -371806)",18,-372306.0,0.018
"[-371806, -370806)",40,-371306.0,0.04
"[-370806, -369806)",34,-370306.0,0.034
"[-369806, -368806)",51,-369306.0,0.051
"[-368806, -367806)",70,-368306.0,0.07
"[-367806, -366806)",16,-367306.0,0.016
"[-366806, -365806)",14,-366306.0,0.014
"[-365806, -364806)",48,-365306.0,0.048
"[-364806, -363806)",60,-364306.0,0.06
"[-363806, -362806)",25,-363306.0,0.025
"[-362806, -361806)",37,-362306.0,0.037
"[-361806, -360806)",12,-361306.0,0.012
"[-360806, -359806)",16,-360306.0,0.016
"[-359806, -358806)",41,-359306.0,0.041
"[-358806, -357806)",68,-358306.0,0.068
"[-357806, -356806)",52,-357306.0,0.052
"[-356806, -355806)",20,-356306.0,0.02
"[-355806, -354806)",70,-355306.0,0.07
"[-354806, -353806)",57,-354306.0,0.057
"[-353806, -352806)",57,-353306.0,0.057
"[-352806, -351806)",83,-352306.0,0.083
"[-351806, -350806)",32,-351306.0,0.032
"[-350806, -349806)",31,-350306.0,0.031
"[-349806, -348806)",50,-349306.0,0.05
"[-348806, -347806)",63,-348306.0,0.063
"[-347806, -346806)",77,-347306.0,0.077
"[-346806, -345806)",42,-346306.0,0.042
"[-345806, -344806)",65,-345306.0,0.065
"[-344806, -343806)",19,-344306.0,0.019
"[-343806, -342806)",5,-343306.0,0.005
"[-342806, -341806)",25,-342306.0,0.025
"[-341806, -340806)",55,-341306.0,0.055
"[-340806, -339806)",55,-340306.0,0.055
"[-339806, -338806)",73,-339306.0,0.073
"[-338806, -337806)",19,-338306.0,0.019
"[-337806, -336806)",10,-337306.0,0.01
"[-336806, -335806)",48,-336306.0,0.048
"[-335806, -334806)",58,-335306.0,0.058
"[-334806, -333806)",24,-334306.0,0.024
"[-333806, -332806)",71,-333306.0,0.071
"[-332806, -331806)",17,-332306.0,0.017
"[-331806, -330806)",25,-331306.0,0.025
"[-330806, -329806)",39,-330306.0,0.039
"[-329806, -328806)",23,-329306.0,0.023
"[-328806, -327806)",44,-328306.0,0.044
"[-327806, -326806)",111,-327306.0,0.111
"[-326806, -325806)",43,-326306.0,0.043
"[-325806, -324806)",10,-325306.0,0.01
"[-324806, -323806)",38,-324306.0,0.038
"[-323806, -322806)",26,-323306.0,0.026
"[-322806, -321806)",39,-322306.0,0.039
"[-321806, -320806)",76,-321306.0,0.076
"[-320806, -319806)",48,-320306.0,0.048
"[-319806, -318806)",43,-319306.0,0.043
"[-318806, -317806)",65,-318306.0,0.065
"[-317806, -316806)",24,-317306.0,0.024
"[-316806, -315806)",9,-316306.0,0.009
"[-315806, -314806)",15,-315306.0,0.015
"[-314806, -313806)",33,-314306.0,0.033
"[-313806, -312806)",26,-313306.0,0.026
"[-312806, -311806)",27,-312306.0,0.027
"[-311806, -310806)",80,-311306.0,0.08
"[-310806, -309806)",78,-310306.0,0.078
"[-309806, -308806)",39,-309306.0,0.039
"[-308806, -307806)",18,-308306.0,0.018
"[-307806, -306806)",48,-307306.0,0.048
"[-306806, -305806)",30,-306306.0,0.03
"[-305806, -304806)",42,-305306.0,0.042
"[-304806, -303806)",57,-304306.0,0.057
"[-303806, -302806)",36,-303306.0,0.036
"[-302806, -301806)",51,-302306.0,0.051
"[-301806, -300806)",22,-301306.0,0.022
"[-300806, -299806)",16,-300306.0,0.016
"[-299806, -298806)",13,-299306.0,0.013
"[-298806, -297806)",68,-298306.0,0.068
"[-297806, -296806)",29,-297306.0,0.029
"[-296806, -295806)",74,-296306.0,0.074
"[-295806, -294806)",10,-295306.0,0.01
"[-294806, -293806)",50,-294306.0,0.05
"[-293806, -292806)",161,-293306.0,0.161
"[-292806, -291806)",75,-292306.0,0.075
"[-291806, -290806)",60,-291306.0,0.06
"[-290806, -289806)",45,-290306.0,0.045
"[-289806, -288806)",35,-289306.0,0.035
"[-288806, -287806)",66,-288306.0,0.066
"[-287806, -286806)",24,-287306.0,0.024
"[-286806, -285806)",50,-286306.0,0.05
"[-285806, -284806)",57,-285306.0,0.057
"[-284806, -283806)",59,-284306.0,0.059
"[-283806, -282806)",56,-283306.0,0.056
"[-282806, -281806)",52,-282306.0,0.052
"[-281806, -280806)",20,-281306.0,0.02
"[-280806, -279806)",51,-280306.0,0.051
"[-279806, -278806)",58,-279306.0,0.058
"[-278806, -277806)",111,-278306.0,0.111
"[-277806, -276806)",55,-277306.0,0.055
"[-276806, -275806)",49,-276306.0,0.049
"[-275806, -274806)",56,-275306.0,0.056
"[-274806, -273806)",54,-274306.0,0.054
"[-273806, -272806)",133,-273306.0,0.133
"[-272806, -271806)",102,-272306.0,0.102
"[-271806, -270806)",83,-271306.0,0.083
"[-270806, -269806)",61,-270306.0,0.061
"[-269806, -268806)",64,-269306.0,0.064
"[-268806, -267806)",33,-268306.0,0.033
"[-267806, -266806)",33,-267306.0,0.033
"[-266806, -265806)",15,-266306.0,0.015
"[-265806, -264806)",8,-265306.0,0.008
"[-264806, -263806)",11,-264306.0,0.011
"[-263806, -262806)",48,-263306.0,0.048
"[-262806, -261806)",48,-262306.0,0.048
"[-261806, -260806)",8,-261306.0,0.008
"[-260806, -259806)",32,-260306.0,0.032
"[-259806, -258806)",22,-259306.0,0.022
"[-258806, -257806)",86,-258306.0,0.086
"[-257806, -256806)",64,-257306.0,0.064
"[-256806, -255806)",41,-256306.0,0.041
"[-255806, -254806)",87,-255306.0,0.087
"[-254806, -253806)",75,-254306.0,0.075
"[-253806, -252806)",60,-253306.0,0.06
"[-252806, -251806)",7,-252306.0,0.007
"[-251806, -250806)",19,-251306.0,0.019
"[-250806, -249806)",33,-250306.0,0.033
"[-249806, -248806)",22,-249306.0,0.022
"[-248806, -247806)",58,-248306.0,0.058
"[-247806, -246806)",46,-247306.0,0.046
"[-246806, -245806)",38,-246306.0,0.038
"[-245806, -244806)",57,-245306.0,0.057
"[-244806, -243806)",19,-244306.0,0.019
"[-243806, -242806)",19,-243306.0,0.019
"[-242806, -241806)",26,-242306.0,0.026
"[-241806, -240806)",51,-241306.0,0.051
"[-240806, -239806)",22,-240306.0,0.022
"[-239806, -238806)",30,-239306.0,0.03
"[-238806, -237806)",45,-238306.0,0.045
"[-237806, -236806)",40,-237306.0,0.04
"[-236806, -235806)",104,-236306.0,0.104
"[-235806, -234806)",18,-235306.0,0.018
"[-234806, -233806)",49,-234306.0,0.049
"[-233806, -232806)",33,-233306.0,0.033
"[-232806, -231806)",37,-232306.0,0.037
"[-231806, -230806)",40,-231306.0,0.04
"[-230806, -229806)",55,-230306.0,0.055
"[-229806, -228806)",33,-229306.0,0.033
"[-228806, -227806)",50,-228306.0,0.05
"[-227806, -226806)",21,-227306.0,0.021
"[-226806, -225806)",19,-226306.0,0.019
"[-225806, -224806)",27,-225306.0,0.027
"[-224806, -223806)",28,-224306.0,0.028
"[-223806, -222806)",62,-223306.0,0.062
"[-222806, -221806)",62,-222306.0,0.062
"[-221806, -220806)",118,-221306.0,0.118
"[-220806, -219806)",98,-220306.0,0.098
"[-219806, -218806)",44,-219306.0,0.044
"[-218806, -217806)",31,-218306.0,0.031
"[-217806, -216806)",36,-217306.0,0.036
"[-216806, -215806)",73,-216306.0,0.073
"[-215806, -214806)",49,-215306.0,0.049
"[-214806, -213806)",21,-214306.0,0.021
"[-213806, -212806)",18,-213306.0,0.018
"[-212806, -211806)",45,-212306.0,0.045
"[-211806, -210806)",50,-211306.0,0.05
"[-210806, -209806)",43,-210306.0,0.043
"[-209806, -208806)",67,-209306.0,0.067
"[-208806, -207806)",49,-208306.0,0.049
"[-207806, -206806)",65,-207306.0,0.065
"[-206806, -205806)",50,-206306.0,0.05
"[-205806, -204806)",30,-205306.0,0.03
"[-204806, -203806)",93,-204306.0,0.093
"[-203806, -202806)",60,-203306.0,0.06
"[-202806, -201806)",53,-202306.0,0.053
"[-201806, -200806)",106,-201306.0,0.106
"[-200806, -199806)",9,-200306.0,0.009
"[-199806, -198806)",52,-199306.0,0.052
"[-198806, -197806)",25,-198306.0,0.025
"[-197806, -196806)",12,-197306.0,0.012
"[-196806, -195806)",40,-196306.0,0.04
"[-195806, -194806)",33,-195306.0,0.033
"[-194806, -193806)",70,-194306.0,0.07
"[-193806, -192806)",39,-193306.0,0.039
"[-192806, -191806)",41,-192306.0,0.041
"[-191806, -190806)",65,-191306.0,0.065
"[-190806, -189806)",50,-190306.0,0.05
"[-189806, -188806)",56,-189306.0,0.056
"[-188806, -187806)",84,-188306.0,0.084
"[-187806, -186806)",107,-187306.0,0.107
"[-186806, -185806)",60,-186306.0,0.06
"[-185806, -184806)",51,-185306.0,0.051
"[-184806, -183806)",72,-184306.0,0.072
"[-183806, -182806)",38,-183306.0,0.038
"[-182806, -181806)",22,-182306.0,0.022
"[-181806, -180806)",59,-181306.0,0.059
"[-180806, -179806)",48,-180306.0,0.048
"[-179806, -178806)",94,-179306.0,0.094
"[-178806, -177806)",61,-178306.0,0.061
"[-177806, -176806)",89,-177306.0,0.089
"[-176806, -175806)",54,-176306.0,0.054
"[-175806, -174806)",19,-175306.0,0.019
"[-174806, -173806)",34,-174306.0,0.034
"[-173806, -172806)",54,-173306.0,0.054
"[-172806, -171806)",73,-172306.0,0.073
"[-171806, -170806)",51,-171306.0,0.051
"[-170806, -169806)",5,-170306.0,0.005
"[-169806, -168806)",9,-169306.0,0.009
"[-168806, -167806)",7,-168306.0,0.007
"[-167806, -166806)",14,-167306.0,0.014
"[-166806, -165806)",81,-166306.0,0.081
"[-165806, -164806)",48,-165306.0,0.048
"[-164806, -163806)",30,-164306.0,0.03
"[-163806, -162806)",83,-163306.0,0.083
"[-162806, -161806)",71,-162306.0,0.071
"[-161806, -160806)",40,-161306.0,0.04
"[-160806, -159806)",23,-160306.0,0.023
"[-159806, -158806)",28,-159306.0,0.028
"[-158806, -157806)",23,-158306.0,0.023
"[-157806, -156806)",65,-157306.0,0.065
"[-156806, -155806)",24,-156306.0,0.024
"[-155806, -154806)",40,-155306.0,0.04
"[-154806, -153806)",24,-154306.0,0.024
"[-153806, -152806)",30,-153306.0,0.03
"[-152806, -151806)",38,-152306.0,0.038
"[-151806, -150806)",79,-151306.0,0.079
"[-150806, -149806)",83,-150306.0,0.083
"[-149806, -148806)",90,-149306.0,0.09
"[-148806, -147806)",69,-148306.0,0.069
"[-147806, -146806)",58,-147306.0,0.058
"[-146806, -145806)",54,-146306.0,0.054
"[-145806, -144806)",48,-145306.0,0.048
"[-144806, -143806)",23,-144306.0,0.023
"[-143806, -142806)",56,-143306.0,0.056
"[-142806, -141806)",30,-142306.0,0.03
"[-141806, -140806)",35,-141306.0,0.035
"[-140806, -139806)",64,-140306.0,0.064
"[-139806, -138806)",25,-139306.0,0.025
"[-138806, -137806)",92,-138306.0,0.092
"[-137806, -136806)",60,-137306.0,0.06
"[-136806, -135806)",8,-136306.0,0.008
"[-135806, -134806)",67,-135306.0,0.067
"[-134806, -133806)",15,-134306.0,0.015
"[-133806, -132806)",64,-133306.0,0.064
"[-132806, -131806)",35,-132306.0,0.035
"[-131806, -130806)",19,-131306.0,0.019
"[-130806, -129806)",95,-130306.0,0.095
"[-129806, -128806)",82,-129306.0,0.082
"[-128806, -127806)",124,-128306.0,0.124
"[-127806, -126806)",82,-127306.0,0.082
"[-126806, -125806)",69,-126306.0,0.069
"[-125806, -124806)",67,-125306.0,0.067
"[-124806, -123806)",59,-124306.0,0.059
"[-123806, -122806)",73,-123306.0,0.073
"[-122806, -121806)",36,-122306.0,0.036
"[-121806, -120806)",57,-121306.0,0.057
"[-120806, -119806)",60,-120306.0,0.06
"[-119806, -118806)",14,-119306.0,0.014
"[-118806, -117806)",31,-118306.0,0.031
"[-117806, -116806)",22,-117306.0,0.022
"[-116806, -115806)",18,-116306.0,0.018
"[-115806, -114806)",11,-115306.0,0.011
"[-114806, -113806)",23,-114306.0,0.023
"[-113806, -112806)",54,-113306.0,0.054
"[-112806, -111806)",35,-112306.0,0.035
"[-111806, -110806)",66,-111306.0,0.066
"[-110806, -109806)",65,-110306.0,0.065
"[-109806, -108806)",233,-109306.0,0.233
"[-108806, -107806)",228,-108306.0,0.228
"[-107806, -106806)",174,-107306.0,0.174
"[-106806, -105806)",141,-106306.0,0.141
"[-105806, -104806)",135,-105306.0,0.135
"[-104806, -103806)",199,-104306.0,0.199
"[-103806, -102806)",108,-103306.0,0.108
"[-102806, -101806)",50,-102306.0,0.05
"[-101806, -100806)",9,-101306.0,0.009
"[-100806, -99806)",17,-100306.0,0.017
"[-99806, -98806)",68,-99306.0,0.068
"[-98806, -97806)",41,-98306.0,0.041
"[-97806, -96806)",75,-97306.0,0.075
"[-96806, -95806)",63,-96306.0,0.063
"[-95806, -94806)",32,-95306.0,0.032
"[-94806, -93806)",50,-94306.0,0.05
"[-93806, -92806)",73,-93306.0,0.073
"[-92806, -91806)",18,-92306.0,0.018
"[-91806, -90806)",29,-91306.0,0.029
"[-90806, -89806)",47,-90306.0,0.047
"[-89806, -88806)",23,-89306.0,0.023
"[-88806, -87806)",30,-88306.0,0.03
"[-87806, -86806)",58,-87306.0,0.058
"[-86806, -85806)",110,-86306.0,0.11
"[-85806, -84806)",52,-85306.0,0.052
"[-84806, -83806)",52,-84306.0,0.052
"[-83806, -82806)",66,-83306.0,0.066
"[-82806, -81806)",119,-82306.0,0.119
"[-81806, -80806)",161,-81306.0,0.161
"[-80806, -79806)",61,-80306.0,0.061
"[-79806, -78806)",67,-79306.0,0.067
"[-78806, -77806)",31,-78306.0,0.031
"[-77806, -76806)",35,-77306.0,0.035
"[-76806, -75806)",66,-76306.0,0.066
"[-75806, -74806)",48,-75306.0,0.048
"[-74806, -73806)",57,-74306.0,0.057
"[-73806, -72806)",12,-73306.0,0.012
"[-72806, -71806)",69,-72306.0,0.069
"[-71806, -70806)",31,-71306.0,0.031
"[-70806, -69806)",31,-70306.0,0.031
"[-69806, -68806)",134,-69306.0,0.134
"[-68806, -67806)",79,-68306.0,0.079
"[-67806, -66806)",93,-67306.0,0.093
"[-66806, -65806)",187,-66306.0,0.187
"[-65806, -64806)",114,-65306.0,0.114
"[-64806, -63806)",101,-64306.0,0.101
"[-63806, -62806)",139,-63306.0,0.139
"[-62806, -61806)",128,-62306.0,0.128
"[-61806, -60806)",184,-61306.0,0.184
"[-60806, -59806)",113,-60306.0,0.113
"[-59806, -58806)",87,-59306.0,0.087
"[-58806, -57806)",93,-58306.0,0.093
"[-57806, -56806)",43,-57306.0,0.043
"[-56806, -55806)",58,-56306.0,0.058
"[-55806, -54806)",61,-55306.0,0.061
"[-54806, -53806)",76,-54306.0,0.076
"[-53806, -52806)",71,-53306.0,0.071
"[-52806, -51806)",152,-52306.0,0.152
"[-51806, -50806)",55,-51306.0,0.055
"[-50806, -49806)",92,-50306.0,0.092
"[-49806, -48806)",94,-49306.0,0.094
"[-48806, -47806)",53,-48306.0,0.053
"[-47806, -46806)",63,-47306.0,0.063
"[-46806, -45806)",13,-46306.0,0.013
"[-45806, -44806)",27,-45306.0,0.027
"[-44806, -43806)",131,-44306.0,0.131
"[-43806, -42806)",103,-43306.0,0.103
"[-42806, -41806)",125,-42306.0,0.125
"[-41806, -40806)",81,-41306.0,0.081
"[-40806, -39806)",49,-40306.0,0.049
"[-39806, -38806)",68,-39306.0,0.068
"[-38806, -37806)",49,-38306.0,0.049
"[-37806, -36806)",107,-37306.0,0.107
"[-36806, -35806)",52,-36306.0,0.052
"[-35806, -34806)",74,-35306.0,0.074
"[-34806, -33806)",37,-34306.0,0.037
"[-33806, -32806)",53,-33306.0,0.053
"[-32806, -31806)",68,-32306.0,0.068
"[-31806, -30806)",90,-31306.0,0.09
"[-30806, -29806)",57,-30306.0,0.057
"[-29806, -28806)",56,-29306.0,0.056
"[-28806, -27806)",30,-28306.0,0.03
"[-27806, -26806)",76,-27306.0,0.076
"[-26806, -25806)",156,-26306.0,0.156
"[-25806, -24806)",57,-25306.0,0.057
"[-24806, -23806)",64,-24306.0,0.064
