Distance_Bin,Value,Bin_Center,Density_per_bp
"[-60567, -59567)",331,-60067.0,0.331
"[-59567, -58567)",223,-59067.0,0.223
"[-58567, -57567)",3962,-58067.0,3.962
"[-57567, -56567)",309,-57067.0,0.309
"[-56567, -55567)",654,-56067.0,0.654
"[-55567, -54567)",1679,-55067.0,1.679
"[-54567, -53567)",120,-54067.0,0.12
"[-53567, -52567)",6881,-53067.0,6.881
"[-52567, -51567)",724,-52067.0,0.724
"[-51567, -50567)",2757,-51067.0,2.757
"[-50567, -49567)",1883,-50067.0,1.883
"[-49567, -48567)",697,-49067.0,0.697
"[-48567, -47567)",237,-48067.0,0.237
"[-47567, -46567)",2135,-47067.0,2.135
"[-46567, -45567)",51,-46067.0,0.051
"[-45567, -44567)",3774,-45067.0,3.774
"[-44567, -43567)",1598,-44067.0,1.598
"[-43567, -42567)",588,-43067.0,0.588
"[-42567, -41567)",2777,-42067.0,2.777
"[-41567, -40567)",6102,-41067.0,6.102
"[-40567, -39567)",9757,-40067.0,9.757
"[-39567, -38567)",5420,-39067.0,5.42
"[-38567, -37567)",5830,-38067.0,5.83
"[-37567, -36567)",1466,-37067.0,1.466
"[-36567, -35567)",1336,-36067.0,1.336
"[-35567, -34567)",2071,-35067.0,2.071
"[-34567, -33567)",2504,-34067.0,2.504
"[-33567, -32567)",2386,-33067.0,2.386
"[-32567, -31567)",408,-32067.0,0.408
"[-31567, -30567)",360,-31067.0,0.36
"[-30567, -29567)",672,-30067.0,0.672
"[-29567, -28567)",2723,-29067.0,2.723
"[-28567, -27567)",314,-28067.0,0.314
"[-27567, -26567)",93,-27067.0,0.093
"[-26567, -25567)",60,-26067.0,0.06
"[-25567, -24567)",4400,-25067.0,4.4
"[-24567, -23567)",3513,-24067.0,3.513
"[-23567, -22567)",1892,-23067.0,1.892
"[-22567, -21567)",3979,-22067.0,3.979
"[-21567, -20567)",3698,-21067.0,3.698
"[-20567, -19567)",4107,-20067.0,4.107
"[-19567, -18567)",4541,-19067.0,4.541
"[-18567, -17567)",1056,-18067.0,1.056
"[-17567, -16567)",1719,-17067.0,1.719
"[-16567, -15567)",1477,-16067.0,1.477
"[-15567, -14567)",1205,-15067.0,1.205
"[-14567, -13567)",1145,-14067.0,1.145
"[-13567, -12567)",1424,-13067.0,1.424
"[-12567, -11567)",1959,-12067.0,1.959
"[-11567, -10567)",4223,-11067.0,4.223
"[-10567, -9567)",5774,-10067.0,5.774
"[-9567, -8567)",1136,-9067.0,1.136
"[-8567, -7567)",1332,-8067.0,1.332
"[-7567, -6567)",822,-7067.0,0.822
"[-6567, -5567)",936,-6067.0,0.936
"[-5567, -4567)",1128,-5067.0,1.128
"[-4567, -3567)",2837,-4067.0,2.837
"[-3567, -2567)",217,-3067.0,0.217
"[-2567, -1567)",856,-2067.0,0.856
"[-1567, -567)",1598,-1067.0,1.598
"[-567, 433)",2139,-67.0,2.139
"[433, 1433)",1830,933.0,1.83
"[1433, 2433)",153,1933.0,0.153
"[2433, 3433)",766,2933.0,0.766
"[3433, 4433)",927,3933.0,0.927
"[4433, 5433)",2047,4933.0,2.047
"[5433, 6433)",454,5933.0,0.454
"[6433, 7433)",868,6933.0,0.868
"[7433, 8433)",2285,7933.0,2.285
"[8433, 9433)",4640,8933.0,4.64
"[9433, 10433)",1545,9933.0,1.545
"[10433, 11433)",2611,10933.0,2.611
"[11433, 12433)",1219,11933.0,1.219
"[12433, 13433)",560,12933.0,0.56
"[13433, 14433)",1265,13933.0,1.265
"[14433, 15433)",991,14933.0,0.991
"[15433, 16433)",3368,15933.0,3.368
"[16433, 17433)",357,16933.0,0.357
"[17433, 18433)",1448,17933.0,1.448
"[18433, 19433)",4126,18933.0,4.126
"[19433, 20433)",3149,19933.0,3.149
"[20433, 21433)",4642,20933.0,4.642
"[21433, 22433)",3010,21933.0,3.01
"[22433, 23433)",1971,22933.0,1.971
"[23433, 24433)",1701,23933.0,1.701
"[24433, 25433)",2022,24933.0,2.022
"[25433, 26433)",2779,25933.0,2.779
"[26433, 27433)",1805,26933.0,1.805
"[27433, 28433)",3578,27933.0,3.578
"[28433, 29433)",594,28933.0,0.594
"[29433, 30433)",379,29933.0,0.379
"[30433, 31433)",156,30933.0,0.156
"[31433, 32433)",1841,31933.0,1.841
"[32433, 33433)",994,32933.0,0.994
"[33433, 34433)",4223,33933.0,4.223
"[34433, 35433)",4893,34933.0,4.893
"[35433, 36433)",6037,35933.0,6.037
"[36433, 37433)",1066,36933.0,1.066
"[37433, 38433)",636,37933.0,0.636
"[38433, 39433)",161,38933.0,0.161
"[39433, 40433)",353,39933.0,0.353
"[40433, 41433)",481,40933.0,0.481
"[41433, 42433)",204,41933.0,0.204
"[42433, 43433)",1639,42933.0,1.639
"[43433, 44433)",1545,43933.0,1.545
"[44433, 45433)",749,44933.0,0.749
"[45433, 46433)",1304,45933.0,1.304
"[46433, 47433)",1834,46933.0,1.834
"[47433, 48433)",4913,47933.0,4.913
"[48433, 49433)",2051,48933.0,2.051
"[49433, 50433)",1486,49933.0,1.486
"[50433, 51433)",1444,50933.0,1.444
"[51433, 52433)",1038,51933.0,1.038
"[52433, 53433)",558,52933.0,0.558
"[53433, 54433)",794,53933.0,0.794
"[54433, 55433)",3634,54933.0,3.634
"[55433, 56433)",3344,55933.0,3.344
"[56433, 57433)",2491,56933.0,2.491
"[57433, 58433)",2795,57933.0,2.795
"[58433, 59433)",1975,58933.0,1.975
"[59433, 60433)",386,59933.0,0.386
"[60433, 61433)",128,60933.0,0.128
"[61433, 62433)",5231,61933.0,5.231
"[62433, 63433)",132,62933.0,0.132
"[63433, 64433)",466,63933.0,0.466
"[64433, 65433)",2604,64933.0,2.604
"[65433, 66433)",341,65933.0,0.341
"[66433, 67433)",519,66933.0,0.519
"[67433, 68433)",637,67933.0,0.637
"[68433, 69433)",158,68933.0,0.158
"[69433, 70433)",332,69933.0,0.332
"[70433, 71433)",121,70933.0,0.121
"[71433, 72433)",2281,71933.0,2.281
"[72433, 73433)",1848,72933.0,1.848
"[73433, 74433)",1294,73933.0,1.294
"[74433, 75433)",2294,74933.0,2.294
"[75433, 76433)",4226,75933.0,4.226
"[76433, 77433)",10181,76933.0,10.181
"[77433, 78433)",10300,77933.0,10.3
"[78433, 79433)",893,78933.0,0.893
"[79433, 80433)",98,79933.0,0.098
"[80433, 81433)",1815,80933.0,1.815
"[81433, 82433)",134,81933.0,0.134
"[82433, 83433)",1224,82933.0,1.224
"[83433, 84433)",146,83933.0,0.146
"[84433, 85433)",560,84933.0,0.56
"[85433, 86433)",633,85933.0,0.633
"[86433, 87433)",369,86933.0,0.369
"[87433, 88433)",90,87933.0,0.09
"[88433, 89433)",1395,88933.0,1.395
"[89433, 90433)",950,89933.0,0.95
"[90433, 91433)",1493,90933.0,1.493
"[91433, 92433)",2048,91933.0,2.048
"[92433, 93433)",2906,92933.0,2.906
"[93433, 94433)",1126,93933.0,1.126
"[94433, 95433)",948,94933.0,0.948
"[95433, 96433)",1609,95933.0,1.609
"[96433, 97433)",3930,96933.0,3.93
"[97433, 98433)",1156,97933.0,1.156
"[98433, 99433)",1512,98933.0,1.512
"[99433, 100433)",1367,99933.0,1.367
"[100433, 101433)",1559,100933.0,1.559
"[101433, 102433)",1655,101933.0,1.655
"[102433, 103433)",5498,102933.0,5.498
"[103433, 104433)",2243,103933.0,2.243
"[104433, 105433)",800,104933.0,0.8
"[105433, 106433)",655,105933.0,0.655
"[106433, 107433)",1833,106933.0,1.833
"[107433, 108433)",3774,107933.0,3.774
"[108433, 109433)",799,108933.0,0.799
"[109433, 110433)",222,109933.0,0.222
"[110433, 111433)",803,110933.0,0.803
"[111433, 112433)",534,111933.0,0.534
"[112433, 113433)",1574,112933.0,1.574
"[113433, 114433)",835,113933.0,0.835
"[114433, 115433)",5410,114933.0,5.41
"[115433, 116433)",738,115933.0,0.738
"[116433, 117433)",1242,116933.0,1.242
"[117433, 118433)",3436,117933.0,3.436
"[118433, 119433)",541,118933.0,0.541
"[119433, 120433)",741,119933.0,0.741
"[120433, 121433)",378,120933.0,0.378
"[121433, 122433)",576,121933.0,0.576
