Distance_Bin,Value,Bin_Center,Density_per_bp
"[-338356, -337356)",38,-337856.0,0.038
"[-337356, -336356)",32,-336856.0,0.032
"[-336356, -335356)",74,-335856.0,0.074
"[-335356, -334356)",108,-334856.0,0.108
"[-334356, -333356)",57,-333856.0,0.057
"[-333356, -332356)",42,-332856.0,0.042
"[-332356, -331356)",92,-331856.0,0.092
"[-331356, -330356)",22,-330856.0,0.022
"[-330356, -329356)",74,-329856.0,0.074
"[-329356, -328356)",57,-328856.0,0.057
"[-328356, -327356)",29,-327856.0,0.029
"[-327356, -326356)",80,-326856.0,0.08
"[-326356, -325356)",48,-325856.0,0.048
"[-325356, -324356)",70,-324856.0,0.07
"[-324356, -323356)",55,-323856.0,0.055
"[-323356, -322356)",84,-322856.0,0.084
"[-322356, -321356)",50,-321856.0,0.05
"[-321356, -320356)",76,-320856.0,0.076
"[-320356, -319356)",87,-319856.0,0.087
"[-319356, -318356)",69,-318856.0,0.069
"[-318356, -317356)",50,-317856.0,0.05
"[-317356, -316356)",156,-316856.0,0.156
"[-316356, -315356)",56,-315856.0,0.056
"[-315356, -314356)",13,-314856.0,0.013
"[-314356, -313356)",61,-313856.0,0.061
"[-313356, -312356)",120,-312856.0,0.12
"[-312356, -311356)",55,-311856.0,0.055
"[-311356, -310356)",72,-310856.0,0.072
"[-310356, -309356)",75,-309856.0,0.075
"[-309356, -308356)",19,-308856.0,0.019
"[-308356, -307356)",21,-307856.0,0.021
"[-307356, -306356)",62,-306856.0,0.062
"[-306356, -305356)",66,-305856.0,0.066
"[-305356, -304356)",40,-304856.0,0.04
"[-304356, -303356)",4,-303856.0,0.004
"[-303356, -302356)",31,-302856.0,0.031
"[-302356, -301356)",51,-301856.0,0.051
"[-301356, -300356)",43,-300856.0,0.043
"[-300356, -299356)",188,-299856.0,0.188
"[-299356, -298356)",82,-298856.0,0.082
"[-298356, -297356)",39,-297856.0,0.039
"[-297356, -296356)",34,-296856.0,0.034
"[-296356, -295356)",68,-295856.0,0.068
"[-295356, -294356)",27,-294856.0,0.027
"[-294356, -293356)",33,-293856.0,0.033
"[-293356, -292356)",37,-292856.0,0.037
"[-292356, -291356)",61,-291856.0,0.061
"[-291356, -290356)",60,-290856.0,0.06
"[-290356, -289356)",109,-289856.0,0.109
"[-289356, -288356)",54,-288856.0,0.054
"[-288356, -287356)",26,-287856.0,0.026
"[-287356, -286356)",37,-286856.0,0.037
"[-286356, -285356)",72,-285856.0,0.072
"[-285356, -284356)",35,-284856.0,0.035
"[-284356, -283356)",44,-283856.0,0.044
"[-283356, -282356)",30,-282856.0,0.03
"[-282356, -281356)",75,-281856.0,0.075
"[-281356, -280356)",44,-280856.0,0.044
"[-280356, -279356)",62,-279856.0,0.062
"[-279356, -278356)",25,-278856.0,0.025
"[-278356, -277356)",51,-277856.0,0.051
"[-277356, -276356)",89,-276856.0,0.089
"[-276356, -275356)",88,-275856.0,0.088
"[-275356, -274356)",60,-274856.0,0.06
"[-274356, -273356)",34,-273856.0,0.034
"[-273356, -272356)",34,-272856.0,0.034
"[-272356, -271356)",38,-271856.0,0.038
"[-271356, -270356)",56,-270856.0,0.056
"[-270356, -269356)",58,-269856.0,0.058
"[-269356, -268356)",42,-268856.0,0.042
"[-268356, -267356)",42,-267856.0,0.042
"[-267356, -266356)",34,-266856.0,0.034
"[-266356, -265356)",36,-265856.0,0.036
"[-265356, -264356)",32,-264856.0,0.032
"[-264356, -263356)",64,-263856.0,0.064
"[-263356, -262356)",57,-262856.0,0.057
"[-262356, -261356)",10,-261856.0,0.01
"[-261356, -260356)",22,-260856.0,0.022
"[-260356, -259356)",22,-259856.0,0.022
"[-259356, -258356)",13,-258856.0,0.013
"[-258356, -257356)",42,-257856.0,0.042
"[-257356, -256356)",43,-256856.0,0.043
"[-256356, -255356)",94,-255856.0,0.094
"[-255356, -254356)",148,-254856.0,0.148
"[-254356, -253356)",66,-253856.0,0.066
"[-253356, -252356)",16,-252856.0,0.016
"[-252356, -251356)",72,-251856.0,0.072
"[-251356, -250356)",29,-250856.0,0.029
"[-250356, -249356)",32,-249856.0,0.032
"[-249356, -248356)",49,-248856.0,0.049
"[-248356, -247356)",52,-247856.0,0.052
"[-247356, -246356)",83,-246856.0,0.083
"[-246356, -245356)",42,-245856.0,0.042
"[-245356, -244356)",70,-244856.0,0.07
"[-244356, -243356)",76,-243856.0,0.076
"[-243356, -242356)",50,-242856.0,0.05
"[-242356, -241356)",62,-241856.0,0.062
"[-241356, -240356)",110,-240856.0,0.11
"[-240356, -239356)",63,-239856.0,0.063
"[-239356, -238356)",96,-238856.0,0.096
"[-238356, -237356)",65,-237856.0,0.065
"[-237356, -236356)",39,-236856.0,0.039
"[-236356, -235356)",31,-235856.0,0.031
"[-235356, -234356)",59,-234856.0,0.059
"[-234356, -233356)",55,-233856.0,0.055
"[-233356, -232356)",114,-232856.0,0.114
"[-232356, -231356)",116,-231856.0,0.116
"[-231356, -230356)",78,-230856.0,0.078
"[-230356, -229356)",51,-229856.0,0.051
"[-229356, -228356)",70,-228856.0,0.07
"[-228356, -227356)",4,-227856.0,0.004
"[-227356, -226356)",42,-226856.0,0.042
"[-226356, -225356)",32,-225856.0,0.032
"[-225356, -224356)",50,-224856.0,0.05
"[-224356, -223356)",14,-223856.0,0.014
"[-223356, -222356)",9,-222856.0,0.009
"[-222356, -221356)",30,-221856.0,0.03
"[-221356, -220356)",13,-220856.0,0.013
"[-220356, -219356)",26,-219856.0,0.026
"[-219356, -218356)",31,-218856.0,0.031
"[-218356, -217356)",41,-217856.0,0.041
"[-217356, -216356)",38,-216856.0,0.038
"[-216356, -215356)",86,-215856.0,0.086
"[-215356, -214356)",30,-214856.0,0.03
"[-214356, -213356)",46,-213856.0,0.046
"[-213356, -212356)",49,-212856.0,0.049
"[-212356, -211356)",99,-211856.0,0.099
"[-211356, -210356)",58,-210856.0,0.058
"[-210356, -209356)",39,-209856.0,0.039
"[-209356, -208356)",69,-208856.0,0.069
"[-208356, -207356)",76,-207856.0,0.076
"[-207356, -206356)",44,-206856.0,0.044
"[-206356, -205356)",44,-205856.0,0.044
"[-205356, -204356)",76,-204856.0,0.076
"[-204356, -203356)",20,-203856.0,0.02
"[-203356, -202356)",46,-202856.0,0.046
"[-202356, -201356)",49,-201856.0,0.049
"[-201356, -200356)",32,-200856.0,0.032
"[-200356, -199356)",111,-199856.0,0.111
"[-199356, -198356)",68,-198856.0,0.068
"[-198356, -197356)",39,-197856.0,0.039
"[-197356, -196356)",49,-196856.0,0.049
"[-196356, -195356)",12,-195856.0,0.012
"[-195356, -194356)",75,-194856.0,0.075
"[-194356, -193356)",34,-193856.0,0.034
"[-193356, -192356)",33,-192856.0,0.033
"[-192356, -191356)",40,-191856.0,0.04
"[-191356, -190356)",47,-190856.0,0.047
"[-190356, -189356)",57,-189856.0,0.057
"[-189356, -188356)",28,-188856.0,0.028
"[-188356, -187356)",1,-187856.0,0.001
"[-187356, -186356)",17,-186856.0,0.017
"[-186356, -185356)",10,-185856.0,0.01
"[-185356, -184356)",31,-184856.0,0.031
"[-184356, -183356)",43,-183856.0,0.043
"[-183356, -182356)",34,-182856.0,0.034
"[-182356, -181356)",54,-181856.0,0.054
"[-181356, -180356)",28,-180856.0,0.028
"[-180356, -179356)",64,-179856.0,0.064
"[-179356, -178356)",65,-178856.0,0.065
"[-178356, -177356)",33,-177856.0,0.033
"[-177356, -176356)",16,-176856.0,0.016
"[-176356, -175356)",59,-175856.0,0.059
"[-175356, -174356)",11,-174856.0,0.011
"[-174356, -173356)",45,-173856.0,0.045
"[-173356, -172356)",15,-172856.0,0.015
"[-172356, -171356)",26,-171856.0,0.026
"[-171356, -170356)",82,-170856.0,0.082
"[-170356, -169356)",49,-169856.0,0.049
"[-169356, -168356)",28,-168856.0,0.028
"[-168356, -167356)",81,-167856.0,0.081
"[-167356, -166356)",18,-166856.0,0.018
"[-166356, -165356)",2,-165856.0,0.002
"[-165356, -164356)",8,-164856.0,0.008
"[-164356, -163356)",42,-163856.0,0.042
"[-163356, -162356)",36,-162856.0,0.036
"[-162356, -161356)",28,-161856.0,0.028
"[-161356, -160356)",54,-160856.0,0.054
"[-160356, -159356)",15,-159856.0,0.015
"[-159356, -158356)",32,-158856.0,0.032
"[-158356, -157356)",113,-157856.0,0.113
"[-157356, -156356)",22,-156856.0,0.022
"[-156356, -155356)",77,-155856.0,0.077
"[-155356, -154356)",54,-154856.0,0.054
"[-154356, -153356)",41,-153856.0,0.041
"[-153356, -152356)",50,-152856.0,0.05
"[-152356, -151356)",9,-151856.0,0.009
"[-151356, -150356)",59,-150856.0,0.059
"[-150356, -149356)",41,-149856.0,0.041
"[-149356, -148356)",35,-148856.0,0.035
"[-148356, -147356)",34,-147856.0,0.034
"[-147356, -146356)",71,-146856.0,0.071
"[-146356, -145356)",43,-145856.0,0.043
"[-145356, -144356)",140,-144856.0,0.14
"[-144356, -143356)",31,-143856.0,0.031
"[-143356, -142356)",51,-142856.0,0.051
"[-142356, -141356)",128,-141856.0,0.128
"[-141356, -140356)",56,-140856.0,0.056
"[-140356, -139356)",18,-139856.0,0.018
"[-139356, -138356)",21,-138856.0,0.021
"[-138356, -137356)",59,-137856.0,0.059
"[-137356, -136356)",17,-136856.0,0.017
"[-136356, -135356)",4,-135856.0,0.004
"[-135356, -134356)",29,-134856.0,0.029
"[-134356, -133356)",25,-133856.0,0.025
"[-133356, -132356)",46,-132856.0,0.046
"[-132356, -131356)",50,-131856.0,0.05
"[-131356, -130356)",57,-130856.0,0.057
"[-130356, -129356)",26,-129856.0,0.026
"[-129356, -128356)",19,-128856.0,0.019
"[-128356, -127356)",39,-127856.0,0.039
"[-127356, -126356)",17,-126856.0,0.017
"[-126356, -125356)",61,-125856.0,0.061
"[-125356, -124356)",15,-124856.0,0.015
"[-124356, -123356)",38,-123856.0,0.038
"[-123356, -122356)",39,-122856.0,0.039
"[-122356, -121356)",99,-121856.0,0.099
"[-121356, -120356)",75,-120856.0,0.075
"[-120356, -119356)",84,-119856.0,0.084
"[-119356, -118356)",37,-118856.0,0.037
"[-118356, -117356)",12,-117856.0,0.012
"[-117356, -116356)",44,-116856.0,0.044
"[-116356, -115356)",4,-115856.0,0.004
"[-115356, -114356)",15,-114856.0,0.015
"[-114356, -113356)",38,-113856.0,0.038
"[-113356, -112356)",45,-112856.0,0.045
"[-112356, -111356)",52,-111856.0,0.052
"[-111356, -110356)",53,-110856.0,0.053
"[-110356, -109356)",48,-109856.0,0.048
"[-109356, -108356)",61,-108856.0,0.061
"[-108356, -107356)",38,-107856.0,0.038
"[-107356, -106356)",35,-106856.0,0.035
"[-106356, -105356)",32,-105856.0,0.032
"[-105356, -104356)",23,-104856.0,0.023
"[-104356, -103356)",43,-103856.0,0.043
"[-103356, -102356)",67,-102856.0,0.067
"[-102356, -101356)",60,-101856.0,0.06
"[-101356, -100356)",38,-100856.0,0.038
"[-100356, -99356)",12,-99856.0,0.012
"[-99356, -98356)",150,-98856.0,0.15
"[-98356, -97356)",79,-97856.0,0.079
"[-97356, -96356)",67,-96856.0,0.067
"[-96356, -95356)",48,-95856.0,0.048
"[-95356, -94356)",76,-94856.0,0.076
"[-94356, -93356)",59,-93856.0,0.059
"[-93356, -92356)",15,-92856.0,0.015
"[-92356, -91356)",15,-91856.0,0.015
"[-91356, -90356)",63,-90856.0,0.063
"[-90356, -89356)",22,-89856.0,0.022
"[-89356, -88356)",41,-88856.0,0.041
"[-88356, -87356)",71,-87856.0,0.071
"[-87356, -86356)",94,-86856.0,0.094
"[-86356, -85356)",31,-85856.0,0.031
"[-85356, -84356)",12,-84856.0,0.012
"[-84356, -83356)",69,-83856.0,0.069
"[-83356, -82356)",22,-82856.0,0.022
"[-82356, -81356)",77,-81856.0,0.077
"[-81356, -80356)",116,-80856.0,0.116
"[-80356, -79356)",44,-79856.0,0.044
"[-79356, -78356)",49,-78856.0,0.049
"[-78356, -77356)",79,-77856.0,0.079
"[-77356, -76356)",72,-76856.0,0.072
"[-76356, -75356)",142,-75856.0,0.142
"[-75356, -74356)",85,-74856.0,0.085
"[-74356, -73356)",36,-73856.0,0.036
"[-73356, -72356)",21,-72856.0,0.021
"[-72356, -71356)",34,-71856.0,0.034
"[-71356, -70356)",62,-70856.0,0.062
"[-70356, -69356)",5,-69856.0,0.005
"[-69356, -68356)",6,-68856.0,0.006
"[-68356, -67356)",21,-67856.0,0.021
"[-67356, -66356)",18,-66856.0,0.018
"[-66356, -65356)",8,-65856.0,0.008
"[-65356, -64356)",15,-64856.0,0.015
"[-64356, -63356)",9,-63856.0,0.009
"[-63356, -62356)",23,-62856.0,0.023
"[-62356, -61356)",90,-61856.0,0.09
"[-61356, -60356)",31,-60856.0,0.031
"[-60356, -59356)",43,-59856.0,0.043
"[-59356, -58356)",64,-58856.0,0.064
"[-58356, -57356)",112,-57856.0,0.112
"[-57356, -56356)",23,-56856.0,0.023
"[-56356, -55356)",19,-55856.0,0.019
"[-55356, -54356)",45,-54856.0,0.045
"[-54356, -53356)",21,-53856.0,0.021
"[-53356, -52356)",65,-52856.0,0.065
"[-52356, -51356)",25,-51856.0,0.025
"[-51356, -50356)",21,-50856.0,0.021
"[-50356, -49356)",14,-49856.0,0.014
"[-49356, -48356)",52,-48856.0,0.052
"[-48356, -47356)",49,-47856.0,0.049
"[-47356, -46356)",13,-46856.0,0.013
"[-46356, -45356)",32,-45856.0,0.032
"[-45356, -44356)",204,-44856.0,0.204
"[-44356, -43356)",93,-43856.0,0.093
"[-43356, -42356)",48,-42856.0,0.048
"[-42356, -41356)",24,-41856.0,0.024
"[-41356, -40356)",45,-40856.0,0.045
"[-40356, -39356)",61,-39856.0,0.061
"[-39356, -38356)",37,-38856.0,0.037
"[-38356, -37356)",62,-37856.0,0.062
"[-37356, -36356)",12,-36856.0,0.012
"[-36356, -35356)",33,-35856.0,0.033
"[-35356, -34356)",7,-34856.0,0.007
"[-34356, -33356)",66,-33856.0,0.066
"[-33356, -32356)",20,-32856.0,0.02
"[-32356, -31356)",71,-31856.0,0.071
"[-31356, -30356)",99,-30856.0,0.099
"[-30356, -29356)",58,-29856.0,0.058
"[-29356, -28356)",73,-28856.0,0.073
"[-28356, -27356)",16,-27856.0,0.016
"[-27356, -26356)",47,-26856.0,0.047
"[-26356, -25356)",53,-25856.0,0.053
"[-25356, -24356)",111,-24856.0,0.111
"[-24356, -23356)",70,-23856.0,0.07
"[-23356, -22356)",98,-22856.0,0.098
"[-22356, -21356)",54,-21856.0,0.054
"[-21356, -20356)",138,-20856.0,0.138
"[-20356, -19356)",73,-19856.0,0.073
"[-19356, -18356)",64,-18856.0,0.064
"[-18356, -17356)",12,-17856.0,0.012
"[-17356, -16356)",68,-16856.0,0.068
"[-16356, -15356)",12,-15856.0,0.012
"[-15356, -14356)",83,-14856.0,0.083
"[-14356, -13356)",109,-13856.0,0.109
"[-13356, -12356)",36,-12856.0,0.036
"[-12356, -11356)",152,-11856.0,0.152
"[-11356, -10356)",59,-10856.0,0.059
"[-10356, -9356)",51,-9856.0,0.051
"[-9356, -8356)",21,-8856.0,0.021
"[-8356, -7356)",7,-7856.0,0.007
"[-7356, -6356)",21,-6856.0,0.021
"[-6356, -5356)",14,-5856.0,0.014
"[-5356, -4356)",66,-4856.0,0.066
"[-4356, -3356)",100,-3856.0,0.1
"[-3356, -2356)",38,-2856.0,0.038
"[-2356, -1356)",68,-1856.0,0.068
"[-1356, -356)",63,-856.0,0.063
"[-356, 644)",89,144.0,0.089
"[644, 1644)",91,1144.0,0.091
"[1644, 2644)",120,2144.0,0.12
"[2644, 3644)",33,3144.0,0.033
"[3644, 4644)",38,4144.0,0.038
"[4644, 5644)",111,5144.0,0.111
"[5644, 6644)",144,6144.0,0.144
"[6644, 7644)",95,7144.0,0.095
"[7644, 8644)",75,8144.0,0.075
"[8644, 9644)",145,9144.0,0.145
"[9644, 10644)",47,10144.0,0.047
"[10644, 11644)",48,11144.0,0.048
"[11644, 12644)",77,12144.0,0.077
"[12644, 13644)",38,13144.0,0.038
"[13644, 14644)",74,14144.0,0.074
"[14644, 15644)",30,15144.0,0.03
"[15644, 16644)",136,16144.0,0.136
"[16644, 17644)",81,17144.0,0.081
"[17644, 18644)",123,18144.0,0.123
"[18644, 19644)",137,19144.0,0.137
"[19644, 20644)",63,20144.0,0.063
"[20644, 21644)",66,21144.0,0.066
"[21644, 22644)",94,22144.0,0.094
"[22644, 23644)",75,23144.0,0.075
"[23644, 24644)",53,24144.0,0.053
"[24644, 25644)",79,25144.0,0.079
"[25644, 26644)",83,26144.0,0.083
"[26644, 27644)",89,27144.0,0.089
"[27644, 28644)",48,28144.0,0.048
"[28644, 29644)",25,29144.0,0.025
"[29644, 30644)",91,30144.0,0.091
"[30644, 31644)",57,31144.0,0.057
"[31644, 32644)",125,32144.0,0.125
"[32644, 33644)",63,33144.0,0.063
"[33644, 34644)",54,34144.0,0.054
"[34644, 35644)",149,35144.0,0.149
"[35644, 36644)",151,36144.0,0.151
"[36644, 37644)",399,37144.0,0.399
"[37644, 38644)",185,38144.0,0.185
"[38644, 39644)",181,39144.0,0.181
"[39644, 40644)",147,40144.0,0.147
"[40644, 41644)",177,41144.0,0.177
"[41644, 42644)",344,42144.0,0.344
"[42644, 43644)",263,43144.0,0.263
"[43644, 44644)",195,44144.0,0.195
"[44644, 45644)",185,45144.0,0.185
"[45644, 46644)",116,46144.0,0.116
"[46644, 47644)",151,47144.0,0.151
"[47644, 48644)",82,48144.0,0.082
"[48644, 49644)",56,49144.0,0.056
"[49644, 50644)",64,50144.0,0.064
"[50644, 51644)",40,51144.0,0.04
"[51644, 52644)",39,52144.0,0.039
"[52644, 53644)",43,53144.0,0.043
"[53644, 54644)",61,54144.0,0.061
"[54644, 55644)",67,55144.0,0.067
"[55644, 56644)",31,56144.0,0.031
"[56644, 57644)",22,57144.0,0.022
"[57644, 58644)",21,58144.0,0.021
"[58644, 59644)",22,59144.0,0.022
"[59644, 60644)",55,60144.0,0.055
"[60644, 61644)",58,61144.0,0.058
"[61644, 62644)",36,62144.0,0.036
"[62644, 63644)",43,63144.0,0.043
"[63644, 64644)",65,64144.0,0.065
"[64644, 65644)",47,65144.0,0.047
"[65644, 66644)",44,66144.0,0.044
"[66644, 67644)",60,67144.0,0.06
"[67644, 68644)",52,68144.0,0.052
"[68644, 69644)",41,69144.0,0.041
"[69644, 70644)",52,70144.0,0.052
"[70644, 71644)",63,71144.0,0.063
"[71644, 72644)",10,72144.0,0.01
"[72644, 73644)",17,73144.0,0.017
"[73644, 74644)",21,74144.0,0.021
"[74644, 75644)",7,75144.0,0.007
"[75644, 76644)",2,76144.0,0.002
"[76644, 77644)",40,77144.0,0.04
"[77644, 78644)",32,78144.0,0.032
"[78644, 79644)",7,79144.0,0.007
"[79644, 80644)",25,80144.0,0.025
"[80644, 81644)",82,81144.0,0.082
"[81644, 82644)",56,82144.0,0.056
"[82644, 83644)",79,83144.0,0.079
"[83644, 84644)",1,84144.0,0.001
"[84644, 85644)",46,85144.0,0.046
"[85644, 86644)",10,86144.0,0.01
"[86644, 87644)",38,87144.0,0.038
"[87644, 88644)",78,88144.0,0.078
"[88644, 89644)",85,89144.0,0.085
"[89644, 90644)",245,90144.0,0.245
"[90644, 91644)",38,91144.0,0.038
"[91644, 92644)",80,92144.0,0.08
"[92644, 93644)",94,93144.0,0.094
"[93644, 94644)",60,94144.0,0.06
"[94644, 95644)",69,95144.0,0.069
"[95644, 96644)",22,96144.0,0.022
"[96644, 97644)",76,97144.0,0.076
"[97644, 98644)",36,98144.0,0.036
"[98644, 99644)",71,99144.0,0.071
"[99644, 100644)",39,100144.0,0.039
"[100644, 101644)",18,101144.0,0.018
"[101644, 102644)",117,102144.0,0.117
"[102644, 103644)",37,103144.0,0.037
"[103644, 104644)",77,104144.0,0.077
"[104644, 105644)",86,105144.0,0.086
"[105644, 106644)",49,106144.0,0.049
"[106644, 107644)",61,107144.0,0.061
"[107644, 108644)",31,108144.0,0.031
"[108644, 109644)",136,109144.0,0.136
"[109644, 110644)",49,110144.0,0.049
"[110644, 111644)",55,111144.0,0.055
"[111644, 112644)",91,112144.0,0.091
"[112644, 113644)",113,113144.0,0.113
"[113644, 114644)",109,114144.0,0.109
"[114644, 115644)",64,115144.0,0.064
"[115644, 116644)",34,116144.0,0.034
"[116644, 117644)",31,117144.0,0.031
"[117644, 118644)",49,118144.0,0.049
"[118644, 119644)",68,119144.0,0.068
"[119644, 120644)",24,120144.0,0.024
"[120644, 121644)",48,121144.0,0.048
"[121644, 122644)",28,122144.0,0.028
"[122644, 123644)",76,123144.0,0.076
"[123644, 124644)",28,124144.0,0.028
"[124644, 125644)",22,125144.0,0.022
"[125644, 126644)",17,126144.0,0.017
"[126644, 127644)",29,127144.0,0.029
"[127644, 128644)",39,128144.0,0.039
"[128644, 129644)",47,129144.0,0.047
"[129644, 130644)",41,130144.0,0.041
"[130644, 131644)",57,131144.0,0.057
"[131644, 132644)",34,132144.0,0.034
"[132644, 133644)",50,133144.0,0.05
"[133644, 134644)",68,134144.0,0.068
"[134644, 135644)",57,135144.0,0.057
"[135644, 136644)",84,136144.0,0.084
"[136644, 137644)",98,137144.0,0.098
"[137644, 138644)",37,138144.0,0.037
"[138644, 139644)",51,139144.0,0.051
"[139644, 140644)",53,140144.0,0.053
"[140644, 141644)",31,141144.0,0.031
"[141644, 142644)",92,142144.0,0.092
"[142644, 143644)",91,143144.0,0.091
"[143644, 144644)",51,144144.0,0.051
"[144644, 145644)",48,145144.0,0.048
"[145644, 146644)",76,146144.0,0.076
"[146644, 147644)",62,147144.0,0.062
"[147644, 148644)",41,148144.0,0.041
"[148644, 149644)",94,149144.0,0.094
"[149644, 150644)",63,150144.0,0.063
"[150644, 151644)",84,151144.0,0.084
"[151644, 152644)",38,152144.0,0.038
"[152644, 153644)",35,153144.0,0.035
"[153644, 154644)",40,154144.0,0.04
"[154644, 155644)",26,155144.0,0.026
"[155644, 156644)",8,156144.0,0.008
"[156644, 157644)",26,157144.0,0.026
"[157644, 158644)",64,158144.0,0.064
"[158644, 159644)",39,159144.0,0.039
"[159644, 160644)",33,160144.0,0.033
"[160644, 161644)",58,161144.0,0.058
"[161644, 162644)",66,162144.0,0.066
"[162644, 163644)",62,163144.0,0.062
"[163644, 164644)",36,164144.0,0.036
"[164644, 165644)",20,165144.0,0.02
"[165644, 166644)",43,166144.0,0.043
"[166644, 167644)",23,167144.0,0.023
"[167644, 168644)",57,168144.0,0.057
"[168644, 169644)",58,169144.0,0.058
"[169644, 170644)",121,170144.0,0.121
"[170644, 171644)",65,171144.0,0.065
"[171644, 172644)",60,172144.0,0.06
"[172644, 173644)",75,173144.0,0.075
"[173644, 174644)",76,174144.0,0.076
"[174644, 175644)",78,175144.0,0.078
"[175644, 176644)",72,176144.0,0.072
"[176644, 177644)",58,177144.0,0.058
"[177644, 178644)",37,178144.0,0.037
"[178644, 179644)",51,179144.0,0.051
"[179644, 180644)",26,180144.0,0.026
"[180644, 181644)",96,181144.0,0.096
"[181644, 182644)",53,182144.0,0.053
"[182644, 183644)",26,183144.0,0.026
"[183644, 184644)",77,184144.0,0.077
