Position,Value,Nucleosome_Distance,Centromere_Distance
7344,6,23,-432843
7365,8,44,-432822
7376,53,55,-432811
7380,11,59,-432807
7423,6,90,-432764
7463,5,50,-432724
7501,4,12,-432686
7542,9,29,-432645
7555,3,42,-432632
7565,5,52,-432622
7566,5,53,-432621
7605,3,92,-432582
7638,1,63,-432549
7657,1,44,-432530
7719,50,18,-432468
7730,23,29,-432457
7731,6,30,-432456
7732,21,31,-432455
7756,1,55,-432431
7761,13,60,-432426
7767,1,66,-432420
7775,1,74,-432412
7789,1,76,-432398
7815,1,50,-432372
7859,10,6,-432328
7865,1,0,-432322
7869,1,4,-432318
7874,1,9,-432313
7875,1,10,-432312
7882,2,17,-432305
7885,15,20,-432302
7892,2,27,-432295
7901,12,36,-432286
7908,8,43,-432279
7909,6,44,-432278
7912,34,47,-432275
7917,2,52,-432270
7925,1,60,-432262
7934,11,69,-432253
7938,2,73,-432249
7940,34,75,-432247
7944,3,79,-432243
7947,16,82,-432240
7948,1,83,-432239
7955,6,90,-432232
7959,74,94,-432228
7962,1,97,-432225
7965,1,100,-432222
7968,3,103,-432219
7972,1,107,-432215
7975,1,110,-432212
7982,10,117,-432205
7985,23,120,-432202
7987,10,122,-432200
7991,46,126,-432196
8001,1,116,-432186
8006,4,111,-432181
8008,4,109,-432179
8016,61,101,-432171
8020,7,97,-432167
8024,27,93,-432163
8028,52,89,-432159
8029,3,88,-432158
8032,3,85,-432155
8040,5,77,-432147
8044,18,73,-432143
8054,3,63,-432133
8059,2,58,-432128
8064,19,53,-432123
8068,7,49,-432119
8078,2,39,-432109
8085,1,32,-432102
8097,1,20,-432090
8109,2,8,-432078
8159,6,42,-432028
8168,7,51,-432019
8176,39,59,-432011
8184,32,67,-432003
8188,10,71,-431999
8200,1,77,-431987
8202,9,75,-431985
8205,16,72,-431982
8212,10,65,-431975
8219,4,58,-431968
8233,18,44,-431954
8258,15,19,-431929
8265,6,12,-431922
8292,1,15,-431895
8303,5,26,-431884
8335,1,58,-431852
8351,6,74,-431836
8358,17,81,-431829
8366,10,87,-431821
8367,6,86,-431820
8376,1,77,-431811
8379,2,74,-431808
8395,26,58,-431792
8397,7,56,-431790
8401,10,52,-431786
8432,47,21,-431755
8445,3,8,-431742
8450,12,3,-431737
8457,1,4,-431730
8465,1,12,-431722
8486,22,33,-431701
8513,1,60,-431674
8516,1,63,-431671
8520,7,67,-431667
8526,12,73,-431661
8530,11,77,-431657
8536,4,83,-431651
8542,19,79,-431645
8548,4,73,-431639
8551,60,70,-431636
8553,15,68,-431634
8560,40,61,-431627
8569,13,52,-431618
8585,16,36,-431602
8588,10,33,-431599
8594,1,27,-431593
8610,1,11,-431577
8611,2,10,-431576
8614,28,7,-431573
8623,16,2,-431564
8628,1,7,-431559
8675,8,54,-431512
8679,3,58,-431508
8697,7,76,-431490
8702,18,81,-431485
8708,21,87,-431479
8710,1,89,-431477
8712,4,89,-431475
8718,30,83,-431469
8724,1,77,-431463
8725,18,76,-431462
8728,7,73,-431459
8735,70,66,-431452
8743,8,58,-431444
8753,24,48,-431434
8756,1,45,-431431
8762,14,39,-431425
8771,6,30,-431416
8774,16,27,-431413
8775,27,26,-431412
8783,15,18,-431404
8801,14,0,-431386
8810,7,9,-431377
8820,1,19,-431367
8860,1,59,-431327
8904,8,81,-431283
8944,25,41,-431243
8950,1,35,-431237
8955,2,30,-431232
8963,2,22,-431224
8974,12,11,-431213
8987,19,2,-431200
8988,1,3,-431199
8992,2,7,-431195
8998,1,13,-431189
9025,1,40,-431162
9061,1,76,-431126
9081,2,88,-431106
9101,6,68,-431086
9102,3,67,-431085
9105,14,64,-431082
9120,3,49,-431067
9125,4,44,-431062
9130,32,39,-431057
9133,52,36,-431054
9151,10,18,-431036
9171,3,2,-431016
9181,32,12,-431006
9196,50,27,-430991
9198,15,29,-430989
9201,1,32,-430986
9205,6,36,-430982
9212,3,43,-430975
9240,1,71,-430947
9241,1,72,-430946
9259,15,70,-430928
9265,6,64,-430922
9269,6,60,-430918
9281,34,48,-430906
9282,2,47,-430905
9290,17,39,-430897
9294,133,35,-430893
9296,2,33,-430891
9307,3,22,-430880
9324,2,5,-430863
9326,3,3,-430861
9334,7,5,-430853
9335,1,6,-430852
9341,14,12,-430846
9351,2,22,-430836
9381,1,52,-430806
9390,22,61,-430797
9400,1,71,-430787
9403,13,74,-430784
9412,4,77,-430775
9472,13,17,-430715
9481,7,8,-430706
9491,22,2,-430696
9516,11,27,-430671
9522,4,33,-430665
9550,6,61,-430637
9561,2,72,-430626
9564,1,69,-430623
9569,1,64,-430618
9589,7,44,-430598
9636,2,3,-430551
9640,4,7,-430547
9643,3,10,-430544
9651,15,18,-430536
9653,7,20,-430534
9657,35,24,-430530
9659,30,26,-430528
9662,29,29,-430525
9663,46,30,-430524
9672,19,39,-430515
9713,8,48,-430474
9736,57,25,-430451
9746,4,15,-430441
9759,14,2,-430428
9775,27,14,-430412
9801,1,40,-430386
9811,1,50,-430376
9816,1,55,-430371
9824,1,63,-430363
9828,7,61,-430359
9835,4,54,-430352
9847,4,42,-430340
9853,7,36,-430334
9857,1,32,-430330
9861,1,28,-430326
9898,1,9,-430289
9914,32,25,-430273
9917,20,28,-430270
9941,2,52,-430246
9942,39,53,-430245
9952,2,63,-430235
9953,2,64,-430234
9956,2,61,-430231
9961,1,56,-430226
9972,1,45,-430215
9978,3,39,-430209
10000,4,17,-430187
10019,1,2,-430168
10037,4,20,-430150
10041,6,24,-430146
10055,3,38,-430132
10065,3,48,-430122
10069,1,52,-430118
10083,1,62,-430104
10096,24,49,-430091
10102,1,43,-430085
10106,11,39,-430081
10110,1,35,-430077
10111,15,34,-430076
10118,2,27,-430069
10120,1,25,-430067
10128,1,17,-430059
10138,3,7,-430049
10141,6,4,-430046
10151,23,6,-430036
10155,1,10,-430032
10178,2,33,-430009
10188,1,43,-429999
10193,21,48,-429994
10201,19,56,-429986
10206,1,61,-429981
10219,1,70,-429968
10237,2,52,-429950
10290,1,1,-429897
10291,3,2,-429896
10324,2,35,-429863
10359,2,70,-429828
10371,17,78,-429816
10376,7,73,-429811
10379,16,70,-429808
10388,44,61,-429799
10393,40,56,-429794
10408,1,41,-429779
10420,3,29,-429767
10427,13,22,-429760
10458,34,9,-429729
10483,12,34,-429704
10494,1,45,-429693
10510,8,61,-429677
10535,8,74,-429652
10572,7,37,-429615
10577,1,32,-429610
10583,1,26,-429604
10600,2,9,-429587
10612,1,3,-429575
10614,8,5,-429573
10620,5,11,-429567
10622,2,13,-429565
10625,1,16,-429562
10633,1,24,-429554
10643,2,34,-429544
10652,2,43,-429535
10658,1,49,-429529
10668,30,59,-429519
10704,4,49,-429483
10761,1,8,-429426
10764,29,11,-429423
10775,1,22,-429412
10780,24,27,-429407
10789,3,36,-429398
10801,1,48,-429386
10809,4,56,-429378
10817,1,64,-429370
10825,5,56,-429362
10831,2,50,-429356
10833,8,48,-429354
10836,21,45,-429351
10848,59,33,-429339
10854,22,27,-429333
10889,24,8,-429298
10903,6,22,-429284
10904,1,23,-429283
10910,2,29,-429277
10925,10,44,-429262
10958,1,51,-429229
10960,3,49,-429227
10980,9,29,-429207
10990,12,19,-429197
11005,15,4,-429182
11018,5,9,-429169
11039,10,30,-429148
11049,15,40,-429138
11052,9,43,-429135
11055,2,46,-429132
11057,25,48,-429130
11073,7,64,-429114
11079,8,70,-429108
11087,1,66,-429100
11088,12,65,-429099
11111,15,42,-429076
11115,4,38,-429072
11128,14,25,-429059
11132,2,21,-429055
11142,25,11,-429045
11164,3,11,-429023
11168,19,15,-429019
11175,26,22,-429012
11179,15,26,-429008
11194,1,41,-428993
11196,1,43,-428991
11217,11,64,-428970
11223,8,70,-428964
11247,16,50,-428940
11284,2,13,-428903
11295,2,2,-428892
11345,9,48,-428842
11351,7,54,-428836
11357,1,60,-428830
11368,2,57,-428819
11389,10,36,-428798
11391,1,34,-428796
11424,10,1,-428763
11455,5,30,-428732
11486,1,61,-428701
11509,3,60,-428678
11524,8,45,-428663
11532,15,37,-428655
11534,12,35,-428653
11535,13,34,-428652
11540,8,29,-428647
11543,5,26,-428644
11549,5,20,-428638
11552,2,17,-428635
11555,6,14,-428632
11563,28,6,-428624
11566,6,3,-428621
11571,1,2,-428616
11574,5,5,-428613
11576,4,7,-428611
11578,17,9,-428609
11581,3,12,-428606
11583,22,14,-428604
11587,10,18,-428600
11589,5,20,-428598
11592,11,23,-428595
11598,7,29,-428589
11600,11,31,-428587
11605,2,36,-428582
11614,5,45,-428573
11617,28,48,-428570
11628,6,59,-428559
11633,5,64,-428554
11636,2,67,-428551
11647,1,78,-428540
11651,20,82,-428536
11654,1,85,-428533
11657,6,88,-428530
11659,4,90,-428528
11662,3,91,-428525
11673,13,80,-428514
11675,10,78,-428512
11678,6,75,-428509
11680,8,73,-428507
11681,12,72,-428506
11685,67,68,-428502
11693,9,60,-428494
11695,11,58,-428492
11699,1,54,-428488
11706,20,47,-428481
11712,6,41,-428475
11716,14,37,-428471
11720,5,33,-428467
11723,4,30,-428464
11738,33,15,-428449
11755,2,2,-428432
11761,1,8,-428426
11764,1,11,-428423
11768,5,15,-428419
11777,10,24,-428410
11783,1,30,-428404
11790,9,37,-428397
11797,17,44,-428390
11805,38,52,-428382
11809,4,56,-428378
11815,117,62,-428372
11825,9,72,-428362
11830,2,77,-428357
11839,15,74,-428348
11842,2,71,-428345
11846,2,67,-428341
11851,9,62,-428336
11855,14,58,-428332
11858,2,55,-428329
11865,110,48,-428322
11870,17,43,-428317
11877,35,36,-428310
11880,1,33,-428307
11881,30,32,-428306
11889,18,24,-428298
11891,161,22,-428296
11892,1,21,-428295
11896,2,17,-428291
11900,6,13,-428287
11906,6,7,-428281
11907,1,6,-428280
11909,7,4,-428278
11914,2,1,-428273
11915,9,2,-428272
11919,25,6,-428268
11923,1,10,-428264
11932,5,19,-428255
11946,8,33,-428241
11950,2,37,-428237
11954,8,41,-428233
11959,7,46,-428228
11961,2,48,-428226
11964,18,51,-428223
11966,6,53,-428221
11974,2,61,-428213
11976,6,63,-428211
11979,36,66,-428208
11986,20,73,-428201
11991,2,78,-428196
11996,7,83,-428191
12000,1,87,-428187
12001,1,88,-428186
12011,30,90,-428176
12016,6,85,-428171
12019,43,82,-428168
12024,20,77,-428163
12026,21,75,-428161
12028,19,73,-428159
12029,32,72,-428158
12031,49,70,-428156
12041,1,60,-428146
12045,10,56,-428142
12051,10,50,-428136
12054,8,47,-428133
12061,2,40,-428126
12065,15,36,-428122
12068,1,33,-428119
12071,4,30,-428116
12076,2,25,-428111
12084,18,17,-428103
12086,2,15,-428101
12098,31,3,-428089
12104,5,3,-428083
12116,4,15,-428071
12117,6,16,-428070
12118,75,17,-428069
12119,6,18,-428068
12129,10,28,-428058
12133,3,32,-428054
12140,44,39,-428047
12144,14,43,-428043
12146,1,45,-428041
12147,13,46,-428040
12153,9,52,-428034
12156,84,55,-428031
12164,18,63,-428023
12169,1,68,-428018
12170,8,69,-428017
12171,1,70,-428016
12174,7,73,-428013
12175,1,74,-428012
12179,5,78,-428008
12187,97,82,-428000
12193,15,76,-427994
12196,10,73,-427991
12203,1,66,-427984
12218,1,51,-427969
12226,26,43,-427961
12236,1,33,-427951
12239,1,30,-427948
12243,20,26,-427944
12247,1,22,-427940
12253,2,16,-427934
12272,9,3,-427915
12280,47,11,-427907
12283,5,14,-427904
12318,3,49,-427869
12322,2,53,-427865
12323,1,54,-427864
12331,11,62,-427856
12344,5,75,-427843
12348,2,79,-427839
12355,8,74,-427832
12363,36,66,-427824
12366,7,63,-427821
12368,19,61,-427819
12371,5,58,-427816
12372,1,57,-427815
12379,20,50,-427808
12384,1,45,-427803
12389,48,40,-427798
12414,13,15,-427773
12420,7,9,-427767
12428,17,1,-427759
12451,7,22,-427736
12470,18,41,-427717
12480,22,51,-427707
12484,17,55,-427703
12487,37,58,-427700
12488,12,59,-427699
12491,7,62,-427696
12499,6,70,-427688
12501,1,72,-427686
12502,11,73,-427685
12505,10,76,-427682
12510,1,81,-427677
12514,22,85,-427673
12521,14,92,-427666
12523,22,94,-427664
12526,4,97,-427661
12531,16,102,-427656
12543,10,98,-427644
12562,9,79,-427625
12569,40,72,-427618
12571,16,70,-427616
12577,4,64,-427610
12580,1,61,-427607
12592,4,49,-427595
12625,1,16,-427562
12632,8,9,-427555
12635,1,6,-427552
12638,34,3,-427549
12642,6,1,-427545
12650,16,9,-427537
12669,7,28,-427518
12673,60,32,-427514
12678,4,37,-427509
12680,22,39,-427507
12685,28,44,-427502
12688,20,47,-427499
12695,1,54,-427492
12696,5,55,-427491
12699,16,58,-427488
12705,7,64,-427482
12706,4,65,-427481
12708,6,67,-427479
12714,18,73,-427473
12716,3,75,-427471
12720,12,79,-427467
12721,17,80,-427466
12722,57,81,-427465
12726,4,79,-427461
12727,1,78,-427460
12730,10,75,-427457
12732,37,73,-427455
