Position,Value,Nucleosome_Distance,Centromere_Distance
2375,12,30,-149670
2381,6,36,-149664
2391,1,46,-149654
2396,2,51,-149649
2399,1,54,-149646
2401,6,56,-149644
2404,4,59,-149641
2407,7,62,-149638
2408,12,63,-149637
2409,1,64,-149636
2412,3,61,-149633
2413,11,60,-149632
2414,5,59,-149631
2416,35,57,-149629
2419,8,54,-149626
2420,20,53,-149625
2421,6,52,-149624
2423,9,50,-149622
2425,8,48,-149620
2427,2,46,-149618
2428,7,45,-149617
2434,1,39,-149611
2435,3,38,-149610
2440,2,33,-149605
2446,11,27,-149599
2475,3,2,-149570
2477,3,4,-149568
2480,2,7,-149565
2503,6,30,-149542
2510,5,37,-149535
2514,1,41,-149531
2518,4,45,-149527
2527,3,54,-149518
2530,1,57,-149515
2535,4,62,-149510
2541,9,68,-149504
2544,8,71,-149501
2547,1,70,-149498
2548,6,69,-149497
2550,12,67,-149495
2552,9,65,-149493
2562,9,55,-149483
2566,3,51,-149479
2576,6,41,-149469
2579,8,38,-149466
2598,4,19,-149447
2606,3,11,-149439
2611,2,6,-149434
2613,3,4,-149432
2614,24,3,-149431
2619,1,2,-149426
2629,1,12,-149416
2635,2,18,-149410
2648,1,31,-149397
2666,1,49,-149379
2674,11,57,-149371
2680,22,63,-149365
2682,44,65,-149363
2690,21,73,-149355
2691,8,74,-149354
2699,5,78,-149346
2701,17,76,-149344
2704,25,73,-149341
2707,14,70,-149338
2715,3,62,-149330
2718,1,59,-149327
2723,11,54,-149322
2730,6,47,-149315
2744,12,33,-149301
2747,4,30,-149298
2750,8,27,-149295
2770,1,7,-149275
2771,3,6,-149274
2774,1,3,-149271
2775,2,2,-149270
2780,2,3,-149265
2784,3,7,-149261
2786,1,9,-149259
2792,1,15,-149253
2799,1,22,-149246
2814,5,37,-149231
2824,9,47,-149221
2831,1,54,-149214
2838,162,61,-149207
2846,9,69,-149199
2852,10,75,-149193
2856,7,79,-149189
2858,1,79,-149187
2861,10,76,-149184
2864,1,73,-149181
2870,2,67,-149175
2871,3,66,-149174
2877,7,60,-149168
2887,2,50,-149158
2892,11,45,-149153
2899,2,38,-149146
2901,10,36,-149144
2902,2,35,-149143
2908,7,29,-149137
2916,7,21,-149129
2918,4,19,-149127
2922,1,15,-149123
2926,1,11,-149119
2929,6,8,-149116
2932,23,5,-149113
2935,2,2,-149110
2941,7,4,-149104
2945,6,8,-149100
2948,8,11,-149097
2952,2,15,-149093
2955,7,18,-149090
2956,6,19,-149089
2961,21,24,-149084
2967,5,30,-149078
2977,1,40,-149068
2982,1,45,-149063
2988,1,51,-149057
2989,2,52,-149056
2991,11,54,-149054
2995,3,58,-149050
2996,1,59,-149049
2998,1,61,-149047
3002,2,65,-149043
3007,10,70,-149038
3009,30,72,-149036
3014,5,77,-149031
3015,5,78,-149030
3017,1,80,-149028
3018,1,79,-149027
3020,5,77,-149025
3021,23,76,-149024
3026,21,71,-149019
3028,7,69,-149017
3031,62,66,-149014
3032,1,65,-149013
3034,1,63,-149011
3035,24,62,-149010
3036,1,61,-149009
3037,12,60,-149008
3038,1,59,-149007
3039,13,58,-149006
3040,33,57,-149005
3043,2,54,-149002
3046,4,51,-148999
3052,8,45,-148993
3053,3,44,-148992
3058,2,39,-148987
3059,1,38,-148986
3064,3,33,-148981
3066,1,31,-148979
3071,6,26,-148974
3076,11,21,-148969
3078,1,19,-148967
3084,1,13,-148961
3085,3,12,-148960
3093,1,4,-148952
3097,9,0,-148948
3098,2,1,-148947
3099,5,2,-148946
3108,59,11,-148937
3111,5,14,-148934
3116,1,19,-148929
3121,1,24,-148924
3127,1,30,-148918
3136,19,39,-148909
3143,13,46,-148902
3144,2,47,-148901
3151,5,54,-148894
3154,1,57,-148891
3162,4,65,-148883
3167,4,70,-148878
3168,2,71,-148877
3171,1,74,-148874
3175,36,78,-148870
3176,4,79,-148869
3178,5,79,-148867
3179,5,78,-148866
3180,6,77,-148865
3182,2,75,-148863
3184,2,73,-148861
3188,4,69,-148857
3194,1,63,-148851
3199,3,58,-148846
3205,2,52,-148840
3209,11,48,-148836
3212,1,45,-148833
3216,9,41,-148829
3219,4,38,-148826
3223,2,34,-148822
3230,6,27,-148815
3231,4,26,-148814
3234,239,23,-148811
3244,5,13,-148801
3247,5,10,-148798
3270,2,13,-148775
3274,6,17,-148771
3283,1,26,-148762
3290,4,33,-148755
3294,7,37,-148751
3307,3,50,-148738
3314,2,57,-148731
3317,1,60,-148728
3320,3,63,-148725
3323,2,66,-148722
3325,10,68,-148720
3327,18,70,-148718
3330,16,73,-148715
3332,13,75,-148713
3333,5,76,-148712
3334,8,77,-148711
3337,12,80,-148708
3338,16,79,-148707
3340,9,77,-148705
3341,13,76,-148704
3343,8,74,-148702
3344,116,73,-148701
3345,13,72,-148700
3346,12,71,-148699
3347,152,70,-148698
3348,16,69,-148697
3349,34,68,-148696
3351,13,66,-148694
3352,15,65,-148693
3354,23,63,-148691
3355,1,62,-148690
3356,2,61,-148689
3357,17,60,-148688
3359,20,58,-148686
3362,12,55,-148683
3363,11,54,-148682
3364,4,53,-148681
3367,26,50,-148678
3369,8,48,-148676
3370,37,47,-148675
3371,3,46,-148674
3372,1,45,-148673
3374,18,43,-148671
3377,4,40,-148668
3379,13,38,-148666
3381,21,36,-148664
3382,7,35,-148663
3383,11,34,-148662
3384,588,33,-148661
3389,12,28,-148656
3392,10,25,-148653
3393,8,24,-148652
3394,12,23,-148651
3396,1,21,-148649
3397,4,20,-148648
3398,2,19,-148647
3402,15,15,-148643
3405,37,12,-148640
3409,14,8,-148636
3412,1,5,-148633
3414,18,3,-148631
3419,20,2,-148626
3420,2,3,-148625
3422,2,5,-148623
3423,6,6,-148622
3425,5,8,-148620
3426,1,9,-148619
3430,1,13,-148615
3437,1,20,-148608
3438,1,21,-148607
3445,2,28,-148600
3446,5,29,-148599
3455,1,38,-148590
3460,7,43,-148585
3464,2,47,-148581
3466,1,49,-148579
3467,3,50,-148578
3473,9,56,-148572
3479,16,62,-148566
3483,21,66,-148562
3489,15,72,-148556
3492,1,69,-148553
3494,6,67,-148551
3496,1,65,-148549
3497,14,64,-148548
3499,60,62,-148546
3501,35,60,-148544
3502,18,59,-148543
3503,1,58,-148542
3504,18,57,-148541
3507,28,54,-148538
3509,4,52,-148536
3510,11,51,-148535
3511,1,50,-148534
3512,35,49,-148533
3513,1,48,-148532
3514,1,47,-148531
3518,8,43,-148527
3520,31,41,-148525
3522,96,39,-148523
3524,22,37,-148521
3527,43,34,-148518
3528,17,33,-148517
3530,56,31,-148515
3535,23,26,-148510
3538,18,23,-148507
3543,21,18,-148502
3545,4,16,-148500
3548,2,13,-148497
3551,1,10,-148494
3553,20,8,-148492
3558,4,3,-148487
3559,18,2,-148486
3560,5,1,-148485
3561,5,0,-148484
3563,93,2,-148482
3566,2,5,-148479
3568,9,7,-148477
3570,13,9,-148475
3571,7,10,-148474
3573,166,12,-148472
3574,82,13,-148471
3575,9,14,-148470
3576,4,15,-148469
3579,87,18,-148466
3581,55,20,-148464
3582,15,21,-148463
3583,7,22,-148462
3586,212,25,-148459
3588,28,27,-148457
3589,24,28,-148456
3592,142,31,-148453
3593,26,32,-148452
3595,61,34,-148450
3596,27,35,-148449
3597,25,36,-148448
3598,23,37,-148447
3600,467,39,-148445
3602,18,41,-148443
3603,66,42,-148442
3604,83,43,-148441
3605,24,44,-148440
3606,270,45,-148439
3607,37,46,-148438
3609,48,48,-148436
3610,63,49,-148435
3612,20,51,-148433
3613,1,52,-148432
3614,34,53,-148431
3615,54,54,-148430
3616,8,55,-148429
3617,11,56,-148428
3618,23,57,-148427
3619,30,58,-148426
3620,60,59,-148425
3622,16,61,-148423
3623,259,62,-148422
3624,37,63,-148421
3626,2,65,-148419
3627,19,66,-148418
3628,11,67,-148417
3629,11,68,-148416
3630,63,69,-148415
3632,16,71,-148413
3633,12,72,-148412
3634,9,71,-148411
3635,46,70,-148410
3636,19,69,-148409
3638,33,67,-148407
3639,20,66,-148406
3640,18,65,-148405
3642,7,63,-148403
3644,42,61,-148401
3645,8,60,-148400
3646,13,59,-148399
3647,14,58,-148398
3649,5,56,-148396
3652,38,53,-148393
3657,9,48,-148388
3658,2,47,-148387
3661,3,44,-148384
3665,7,40,-148380
3668,4,37,-148377
3669,5,36,-148376
3674,12,31,-148371
3678,6,27,-148367
3682,3,23,-148363
3683,5,22,-148362
3685,1,20,-148360
3691,7,14,-148354
3697,11,8,-148348
3700,2,5,-148345
3703,40,2,-148342
3709,1,4,-148336
3712,8,7,-148333
3714,3,9,-148331
3718,2,13,-148327
3720,148,15,-148325
3721,3,16,-148324
3729,20,24,-148316
3738,1,33,-148307
3740,3,35,-148305
3743,4,38,-148302
3747,1,42,-148298
3752,11,47,-148293
3753,6,48,-148292
3754,1,49,-148291
3759,2,54,-148286
3763,2,58,-148282
3768,4,63,-148277
3771,4,66,-148274
3774,1,69,-148271
3776,4,71,-148269
3779,6,74,-148266
3781,3,76,-148264
3782,2,77,-148263
3784,4,79,-148261
3785,2,80,-148260
3787,11,78,-148258
3789,4,76,-148256
3792,10,73,-148253
3795,1,70,-148250
3796,7,69,-148249
3797,10,68,-148248
3799,3,66,-148246
3801,2,64,-148244
3804,19,61,-148241
3806,13,59,-148239
3807,1,58,-148238
3810,2,55,-148235
3814,6,51,-148231
3815,1,50,-148230
3818,12,47,-148227
3820,19,45,-148225
3823,3,42,-148222
3825,9,40,-148220
3826,4,39,-148219
3827,11,38,-148218
3828,13,37,-148217
3829,1,36,-148216
3830,10,35,-148215
3831,4,34,-148214
3833,20,32,-148212
3836,2,29,-148209
3837,1,28,-148208
3838,12,27,-148207
3840,9,25,-148205
3841,27,24,-148204
3845,7,20,-148200
3847,7,18,-148198
3848,8,17,-148197
3850,6,15,-148195
3852,19,13,-148193
3855,15,10,-148190
3856,14,9,-148189
3857,2,8,-148188
3859,9,6,-148186
3865,11,0,-148180
3869,2,4,-148176
3872,2,7,-148173
3876,3,11,-148169
3878,8,13,-148167
3880,1,15,-148165
3889,2,24,-148156
3890,4,25,-148155
3898,8,33,-148147
3907,6,42,-148138
3911,1,46,-148134
3912,2,47,-148133
3916,4,51,-148129
3917,2,52,-148128
3918,8,53,-148127
3919,3,54,-148126
3920,27,55,-148125
3921,1,56,-148124
3928,18,63,-148117
3929,5,64,-148116
3935,1,70,-148110
3936,1,71,-148109
3945,80,80,-148100
3949,5,76,-148096
3951,2,74,-148094
3954,19,71,-148091
3958,10,67,-148087
3959,2,66,-148086
3961,2,64,-148084
3964,32,61,-148081
3969,1,56,-148076
3975,8,50,-148070
3978,7,47,-148067
3979,1,46,-148066
3984,62,41,-148061
3989,1,36,-148056
3993,1,32,-148052
3996,9,29,-148049
4002,2,23,-148043
4009,1,16,-148036
4011,1,14,-148034
4012,1,13,-148033
4030,2,5,-148015
4040,283,15,-148005
4053,1,28,-147992
4064,3,39,-147981
4093,14,68,-147952
4094,1,69,-147951
4105,2,80,-147940
4107,3,78,-147938
4113,1,72,-147932
4114,34,71,-147931
4120,2,65,-147925
4122,1,63,-147923
4141,3,44,-147904
4146,11,39,-147899
4156,1,29,-147889
4167,1,18,-147878
4170,22,15,-147875
4173,1,12,-147872
4174,6,11,-147871
4177,1,8,-147868
4179,1,6,-147866
4198,1,13,-147847
4244,1,59,-147801
4246,3,61,-147799
4247,100,62,-147798
4248,1,63,-147797
4261,6,76,-147784
4262,1,77,-147783
4269,2,76,-147776
4271,1,74,-147774
4276,32,69,-147769
4279,10,66,-147766
4280,1,65,-147765
4282,2,63,-147763
4286,1,59,-147759
4287,9,58,-147758
4288,4,57,-147757
4293,1,52,-147752
4296,1,49,-147749
4300,7,45,-147745
4301,8,44,-147744
4303,3,42,-147742
4308,7,37,-147737
4309,1,36,-147736
4311,5,34,-147734
4312,2,33,-147733
4314,3,31,-147731
4315,3,30,-147730
4316,1,29,-147729
4319,2,26,-147726
4320,3,25,-147725
4322,2,23,-147723
4324,4,21,-147721
4328,4,17,-147717
4338,1,7,-147707
4343,2,2,-147702
4345,1,0,-147700
4347,2,2,-147698
4353,4,8,-147692
4361,3,16,-147684
4363,4,18,-147682
4364,2,19,-147681
4366,2,21,-147679
4370,19,25,-147675
4376,1,31,-147669
4380,4,35,-147665
4396,1,51,-147649
4400,1,55,-147645
4403,5,58,-147642
4404,3,59,-147641
4408,3,63,-147637
4411,14,66,-147634
4415,1,70,-147630
4422,1,77,-147623
4426,7,79,-147619
4429,7,76,-147616
4434,2,71,-147611
4436,10,69,-147609
4441,20,64,-147604
4451,3,54,-147594
4461,2,44,-147584
4466,8,39,-147579
4467,10,38,-147578
4470,3,35,-147575
4471,2,34,-147574
4474,6,31,-147571
4491,4,14,-147554
4495,11,10,-147550
4500,2,5,-147545
4509,11,4,-147536
4522,2,17,-147523
4526,3,21,-147519
4535,1,30,-147510
4537,1,32,-147508
4540,1,35,-147505
4543,1,38,-147502
4552,2,47,-147493
4563,10,58,-147482
4582,2,77,-147463
4594,3,71,-147451
4598,1,67,-147447
4611,3,54,-147434
4615,2,50,-147430
4647,2,18,-147398
4689,1,24,-147356
4697,1,32,-147348
4702,13,37,-147343
4705,1,40,-147340
4710,3,45,-147335
4713,1,48,-147332
4721,7,56,-147324
4730,8,65,-147315
4733,1,68,-147312
4734,5,69,-147311
4745,5,64,-147300
4747,1,62,-147298
4751,6,58,-147294
4754,11,55,-147291
4760,15,49,-147285
4763,3,46,-147282
4766,1,43,-147279
4774,15,35,-147271
4780,5,29,-147265
4784,23,25,-147261
4788,2,21,-147257
4794,1,15,-147251
4802,6,7,-147243
4811,4,2,-147234
4816,2,7,-147229
4821,2,12,-147224
4828,3,19,-147217
4837,1,28,-147208
4838,5,29,-147207
4846,2,37,-147199
4849,9,40,-147196
4857,7,48,-147188
4865,11,56,-147180
4867,4,58,-147178
4871,3,62,-147174
4875,2,66,-147170
4876,1,67,-147169
4886,5,67,-147159
4889,5,64,-147156
4892,4,61,-147153
4894,2,59,-147151
4895,5,58,-147150
4896,8,57,-147149
4897,2,56,-147148
4899,11,54,-147146
4900,3,53,-147145
4902,4,51,-147143
4903,2,50,-147142
4907,18,46,-147138
4911,21,42,-147134
4912,4,41,-147133
4913,29,40,-147132
4914,7,39,-147131
4915,1,38,-147130
4916,16,37,-147129
4917,24,36,-147128
4919,11,34,-147126
4920,14,33,-147125
4923,65,30,-147122
4929,12,24,-147116
4932,1,21,-147113
4936,10,17,-147109
4944,7,9,-147101
4946,2,7,-147099
4949,12,4,-147096
4950,4,3,-147095
4951,1,2,-147094
4952,1,1,-147093
4956,10,3,-147089
4959,1,6,-147086
4960,1,7,-147085
4962,13,9,-147083
4976,2,23,-147069
4977,1,24,-147068
4980,2,27,-147065
4984,8,31,-147061
4988,3,35,-147057
4989,1,36,-147056
4993,1,40,-147052
5000,5,47,-147045
5004,4,51,-147041
5009,2,56,-147036
5012,109,59,-147033
5014,3,61,-147031
5015,9,62,-147030
5018,2,65,-147027
5019,1,66,-147026
5021,1,68,-147024
5024,11,71,-147021
5036,1,77,-147009
5040,5,73,-147005
5041,6,72,-147004
5043,9,70,-147002
5049,88,64,-146996
5051,3,62,-146994
5053,5,60,-146992
5055,3,58,-146990
5060,4,53,-146985
5068,1,45,-146977
5073,24,40,-146972
5079,5,34,-146966
5080,5,33,-146965
5082,1,31,-146963
5085,10,28,-146960
5096,9,17,-146949
5100,6,13,-146945
5102,8,11,-146943
5106,12,7,-146939
5110,1,3,-146935
5112,1,1,-146933
5115,4,2,-146930
5121,6,8,-146924
5125,1,12,-146920
5126,5,13,-146919
5129,14,16,-146916
5132,1,19,-146913
5134,2,21,-146911
5137,11,24,-146908
5140,10,27,-146905
5142,2,29,-146903
5143,3,30,-146902
5149,19,36,-146896
5155,2,42,-146890
5159,17,46,-146886
5164,1,51,-146881
5167,4,54,-146878
5170,2,57,-146875
5173,1,60,-146872
5177,2,64,-146868
5180,1,67,-146865
5182,1,69,-146863
5184,2,71,-146861
5188,8,75,-146857
5190,3,77,-146855
5192,26,79,-146853
5195,3,78,-146850
5200,19,73,-146845
5201,5,72,-146844
5202,10,71,-146843
5216,14,57,-146829
5217,39,56,-146828
5219,9,54,-146826
5224,9,49,-146821
5225,10,48,-146820
5227,17,46,-146818
5229,2,44,-146816
5230,3,43,-146815
5233,12,40,-146812
5236,3,37,-146809
5237,26,36,-146808
5240,17,33,-146805
5243,9,30,-146802
5244,27,29,-146801
5249,3,24,-146796
5250,7,23,-146795
5253,11,20,-146792
5256,17,17,-146789
5257,4,16,-146788
5261,7,12,-146784
5262,3,11,-146783
5263,3,10,-146782
5265,16,8,-146780
5268,30,5,-146777
5272,7,1,-146773
5276,6,3,-146769
5278,8,5,-146767
5279,3,6,-146766
5280,23,7,-146765
5284,13,11,-146761
5286,4,13,-146759
5289,49,16,-146756
5291,5,18,-146754
5292,14,19,-146753
5295,22,22,-146750
5296,21,23,-146749
5298,10,25,-146747
5299,18,26,-146746
5301,4,28,-146744
5306,27,33,-146739
5308,16,35,-146737
5309,350,36,-146736
5313,11,40,-146732
5314,1,41,-146731
5315,4,42,-146730
5317,7,44,-146728
5321,12,48,-146724
5326,1,53,-146719
5333,2,60,-146712
5340,3,67,-146705
5343,7,70,-146702
5360,1,73,-146685
5361,2,72,-146684
5365,1,68,-146680
5367,1,66,-146678
5368,2,65,-146677
5370,1,63,-146675
5371,3,62,-146674
5375,4,58,-146670
5384,1,49,-146661
5389,12,44,-146656
5395,1,38,-146650
5403,2,30,-146642
5415,13,18,-146630
5417,4,16,-146628
5420,5,13,-146625
