Position,Value,Nucleosome_Distance,Centromere_Distance
1458,1,67,236807
1470,1,55,236795
1471,2,54,236794
1475,6,50,236790
1481,1,44,236784
1482,4,43,236783
1486,2,39,236779
1489,1,36,236776
1492,2,33,236773
1494,1,31,236771
1497,2,28,236768
1498,4,27,236767
1501,1,24,236764
1522,1,3,236743
1524,2,1,236741
1531,2,6,236734
1540,1,15,236725
1545,1,20,236720
1563,1,38,236702
1566,1,41,236699
1574,2,49,236691
1576,3,51,236689
1579,1,54,236686
1582,1,57,236683
1588,2,63,236677
1592,2,67,236673
1606,1,79,236659
1607,1,78,236658
1614,1,71,236651
1623,1,62,236642
1628,2,57,236637
1632,47,53,236633
1636,2,49,236629
1638,1,47,236627
1646,3,39,236619
1651,11,34,236614
1656,1,29,236609
1659,4,26,236606
1674,8,11,236591
1678,2,7,236587
1681,1,4,236584
1687,1,2,236578
1699,1,14,236566
1715,1,30,236550
1720,3,35,236545
1724,2,39,236541
1729,1,44,236536
1738,1,53,236527
1741,4,56,236524
1745,6,60,236520
1750,3,65,236515
1756,9,71,236509
1762,1,77,236503
1774,1,71,236491
1777,1,68,236488
1782,1,63,236483
1785,1,60,236480
1795,1,50,236470
1821,6,24,236444
1825,1,20,236440
1835,2,10,236430
1843,1,2,236422
1858,2,13,236407
1874,4,29,236391
1895,1,50,236370
1906,1,61,236359
1916,7,71,236349
1917,2,72,236348
1925,1,64,236340
1935,4,54,236330
1936,1,53,236329
1937,1,52,236328
1940,5,49,236325
1949,10,40,236316
1954,9,35,236311
1958,5,31,236307
1972,11,17,236293
1978,1,11,236287
2009,2,20,236256
2015,2,26,236250
2023,1,34,236242
2036,2,47,236229
2045,1,56,236220
2054,2,63,236211
2070,25,47,236195
2075,11,42,236190
2087,28,30,236178
2091,1,26,236174
2095,2,22,236170
2105,2,12,236160
2116,1,1,236149
2126,7,9,236139
2130,3,13,236135
2142,23,25,236123
2146,1,29,236119
2147,8,30,236118
2149,1,32,236116
2159,3,42,236106
2177,1,60,236088
2181,2,64,236084
2189,1,72,236076
2195,2,66,236070
2215,15,46,236050
2235,6,26,236030
2252,8,9,236013
2253,4,8,236012
2261,19,0,236004
2271,5,10,235994
2297,28,36,235968
2302,19,41,235963
2309,2,48,235956
2318,3,57,235947
2321,2,60,235944
2331,1,70,235934
2332,1,71,235933
2342,1,79,235923
2347,1,74,235918
2350,1,71,235915
2357,9,64,235908
2366,9,55,235899
2371,3,50,235894
2374,2,47,235891
2386,9,35,235879
2388,1,33,235877
2397,3,24,235868
2402,10,19,235863
2410,5,11,235855
2416,1,5,235849
2419,1,2,235846
2424,3,3,235841
2427,1,6,235838
2434,7,13,235831
2441,16,20,235824
2451,8,30,235814
2457,7,36,235808
2460,2,39,235805
2462,1,41,235803
2469,8,48,235796
2471,6,50,235794
2478,9,57,235787
2484,1,63,235781
2488,2,67,235777
2490,2,69,235775
2500,7,79,235765
2505,1,76,235760
2513,1,68,235752
2518,9,63,235747
2520,4,61,235745
2521,1,60,235744
2522,1,59,235743
2524,4,57,235741
2527,1,54,235738
2536,1,45,235729
2551,4,30,235714
2558,13,23,235707
2563,3,18,235702
2565,1,16,235700
2570,5,11,235695
2573,14,8,235692
2579,3,2,235686
2580,2,1,235685
2581,4,0,235684
2582,11,1,235683
2583,4,2,235682
2584,1,3,235681
2589,51,8,235676
2594,9,13,235671
2597,1,16,235668
2603,7,22,235662
2608,1,27,235657
2610,1,29,235655
2613,21,32,235652
2621,5,40,235644
2623,1,42,235642
2629,1,48,235636
2637,1,56,235628
2642,1,61,235623
2654,1,71,235611
2663,1,62,235602
2664,59,61,235601
2682,1,43,235583
2688,1,37,235577
2694,1,31,235571
2697,4,28,235568
2700,7,25,235565
2701,5,24,235564
2707,1,18,235558
2708,68,17,235557
2714,4,11,235551
2719,1,6,235546
2721,1,4,235544
2724,2,1,235541
2725,1,0,235540
2727,3,2,235538
2738,1,13,235527
2753,2,28,235512
2756,1,31,235509
2757,4,32,235508
2760,2,35,235505
2762,4,37,235503
2766,8,41,235499
2768,2,43,235497
2770,1,45,235495
2771,10,46,235494
2775,10,50,235490
2777,3,52,235488
2780,1,55,235485
2782,7,57,235483
2789,12,64,235476
2795,1,70,235470
2797,1,72,235468
2806,1,63,235459
2829,2,40,235436
2835,1,34,235430
2855,6,14,235410
2862,2,7,235403
2863,12,6,235402
2871,6,2,235394
2882,1,13,235383
2888,3,19,235377
2889,6,20,235376
2893,10,24,235372
2894,3,25,235371
2897,6,28,235368
2900,9,31,235365
2905,6,36,235360
2911,12,42,235354
2914,12,45,235351
2915,8,46,235350
2918,9,49,235347
2924,49,55,235341
2926,7,57,235339
2928,1,59,235337
2930,7,61,235335
2931,1,62,235334
2933,28,64,235332
2944,8,75,235321
2948,4,79,235317
2949,3,80,235316
2950,5,79,235315
2954,1,75,235311
2959,3,70,235306
2966,7,63,235299
2977,1,52,235288
2989,4,40,235276
2995,15,34,235270
2996,2,33,235269
3000,1,29,235265
3018,9,11,235247
3022,3,7,235243
3025,6,4,235240
3026,20,3,235239
3028,8,1,235237
3031,1,2,235234
3034,7,5,235231
3036,4,7,235229
3037,1,8,235228
3042,6,13,235223
3043,2,14,235222
3044,4,15,235221
3050,16,21,235215
3058,11,29,235207
3061,7,32,235204
3067,2,38,235198
3073,3,44,235192
3074,1,45,235191
3078,2,49,235187
3080,1,51,235185
3084,2,55,235181
3087,1,58,235178
3093,17,64,235172
3102,2,71,235163
3109,2,64,235156
3124,3,49,235141
3128,2,45,235137
3132,1,41,235133
3135,3,38,235130
3136,1,37,235129
3138,4,35,235127
3140,3,33,235125
3154,2,19,235111
3168,7,5,235097
3178,11,5,235087
3181,2,8,235084
3185,2,12,235080
3187,3,14,235078
3192,151,19,235073
3193,1,20,235072
3194,4,21,235071
3195,9,22,235070
3196,1,23,235069
3200,3,27,235065
3201,3,28,235064
3202,4,29,235063
3203,3,30,235062
3211,12,38,235054
3212,1,39,235053
3215,4,42,235050
3228,1,55,235037
3240,6,67,235025
3244,1,71,235021
3246,9,71,235019
3251,3,66,235014
3258,1,59,235007
3264,9,53,235001
3270,15,47,234995
3275,2,42,234990
3276,9,41,234989
3283,2,34,234982
3291,7,26,234974
3299,10,18,234966
3301,8,16,234964
3302,6,15,234963
3306,1,11,234959
3310,2,7,234955
3332,4,15,234933
3344,20,27,234921
3345,11,28,234920
3347,1,30,234918
3353,7,36,234912
3355,1,38,234910
3361,12,44,234904
3362,13,45,234903
3365,4,48,234900
3368,3,51,234897
3369,11,52,234896
3371,1,54,234894
3374,4,57,234891
3378,2,61,234887
3379,1,62,234886
3381,11,64,234884
3382,22,65,234883
3385,67,68,234880
3389,4,72,234876
3391,2,74,234874
3393,2,76,234872
3394,8,77,234871
3397,2,80,234868
3402,5,75,234863
3406,1,71,234859
3407,1,70,234858
3408,1,69,234857
3412,2,65,234853
3418,7,59,234847
3420,2,57,234845
3422,5,55,234843
3423,4,54,234842
3426,5,51,234839
3427,5,50,234838
3431,4,46,234834
3433,1,44,234832
3435,1,42,234830
3447,5,30,234818
3451,7,26,234814
3452,2,25,234813
3455,1,22,234810
3462,71,15,234803
3474,1,3,234791
3478,2,1,234787
3482,2,5,234783
3488,7,11,234777
3500,2,23,234765
3505,3,28,234760
3508,2,31,234757
3511,1,34,234754
3514,5,37,234751
3519,9,42,234746
3522,40,45,234743
3526,16,49,234739
3530,2,53,234735
3532,28,55,234733
3533,4,56,234732
3536,4,59,234729
3537,1,60,234728
3538,1,61,234727
3540,1,63,234725
3542,4,65,234723
3548,1,71,234717
3551,1,74,234714
3552,2,75,234713
3554,3,77,234711
3555,8,78,234710
3556,1,79,234709
3560,1,77,234705
3562,4,75,234703
3563,4,74,234702
3565,2,72,234700
3566,2,71,234699
3570,3,67,234695
3577,8,60,234688
3580,15,57,234685
3584,35,53,234681
3588,2,49,234677
3591,2,46,234674
3592,2,45,234673
3602,1,35,234663
3605,1,32,234660
3623,2,14,234642
3624,3,13,234641
3625,2,12,234640
3627,4,10,234638
3637,1,0,234628
3641,3,4,234624
3645,7,8,234620
3649,12,12,234616
3653,1,16,234612
3656,2,19,234609
3664,1,27,234601
3666,24,29,234599
3668,3,31,234597
3670,34,33,234595
3674,4,37,234591
3677,4,40,234588
3679,11,42,234586
3681,10,44,234584
3682,15,45,234583
3685,3,48,234580
3686,14,49,234579
3687,15,50,234578
3689,1,52,234576
3690,4,53,234575
3691,29,54,234574
3692,8,55,234573
3694,9,57,234571
3695,3,58,234570
3697,39,60,234568
3698,213,61,234567
3699,302,62,234566
3700,21,63,234565
3701,207,64,234564
3702,23,65,234563
3703,26,66,234562
3704,6,67,234561
3705,16,68,234560
3706,59,69,234559
3708,20,71,234557
3709,32,72,234556
3710,41,73,234555
3711,122,74,234554
3713,14,76,234552
3714,11,77,234551
3715,2,78,234550
3716,32,79,234549
3721,51,76,234544
3724,54,73,234541
3726,13,71,234539
3728,28,69,234537
3730,1,67,234535
3733,5,64,234532
3734,10,63,234531
3735,29,62,234530
3736,2,61,234529
3737,2,60,234528
3738,88,59,234527
3740,34,57,234525
3743,9,54,234522
3744,3,53,234521
3746,69,51,234519
3749,3,48,234516
3750,22,47,234515
3754,3,43,234511
3758,24,39,234507
3759,3,38,234506
3762,32,35,234503
3773,2,24,234492
3775,16,22,234490
3782,3,15,234483
3789,9,8,234476
3816,1,19,234449
3825,1,28,234440
3828,2,31,234437
3833,2,36,234432
3835,4,38,234430
3838,4,41,234427
3840,5,43,234425
3843,8,46,234422
3848,8,51,234417
3850,40,53,234415
3851,3,54,234414
3853,36,56,234412
3856,22,59,234409
3858,4,61,234407
3859,19,62,234406
3861,32,64,234404
3862,13,65,234403
3863,5,66,234402
3864,35,67,234401
3866,6,69,234399
3867,10,70,234398
3868,9,71,234397
3872,27,73,234393
3873,18,72,234392
3874,180,71,234391
3875,7,70,234390
3876,26,69,234389
3877,5,68,234388
3879,2,66,234386
3881,45,64,234384
3882,30,63,234383
3884,41,61,234381
3889,36,56,234376
3890,11,55,234375
3891,3,54,234374
3892,171,53,234373
3893,6,52,234372
3904,33,41,234361
3910,2,35,234355
3915,1,30,234350
3923,12,22,234342
3924,7,21,234341
3941,1163,4,234324
3954,1,9,234311
3956,47,11,234309
3957,21,12,234308
3958,80,13,234307
3959,18,14,234306
3960,243,15,234305
3961,10,16,234304
3962,6,17,234303
3963,12,18,234302
3964,34,19,234301
3966,34,21,234299
3967,19,22,234298
3968,39,23,234297
3969,19,24,234296
3970,12,25,234295
3971,12,26,234294
3972,9,27,234293
3973,39,28,234292
3974,42,29,234291
3975,10,30,234290
3976,29,31,234289
3977,267,32,234288
3978,26,33,234287
3980,13,35,234285
3981,28,36,234284
3982,11,37,234283
3983,3,38,234282
3984,22,39,234281
3985,11,40,234280
3986,13,41,234279
3987,7,42,234278
3988,7,43,234277
3989,57,44,234276
3990,11,45,234275
3992,22,47,234273
3993,7,48,234272
3994,9,49,234271
3995,6,50,234270
3996,21,51,234269
3997,18,52,234268
3999,5,54,234266
4000,18,55,234265
4001,6,56,234264
4002,6,57,234263
4006,30,61,234259
4010,5,65,234255
4014,4,69,234251
4015,5,70,234250
4016,4,71,234249
4019,11,70,234246
4023,2,66,234242
4026,5,63,234239
4029,13,60,234236
4032,4,57,234233
4037,2,52,234228
4044,8,45,234221
4052,6,37,234213
4057,3,32,234208
4062,3,27,234203
4068,1,21,234197
4074,1,15,234191
4079,9,10,234186
4083,2,6,234182
4088,4,1,234177
4103,13,14,234162
4104,7,15,234161
4108,8,19,234157
4111,2,22,234154
4114,8,25,234151
4115,18,26,234150
4116,11,27,234149
4118,16,29,234147
4120,3,31,234145
4122,4,33,234143
4123,7,34,234142
4125,16,36,234140
4126,4,37,234139
4127,16,38,234138
4128,7,39,234137
4130,41,41,234135
4131,2,42,234134
4132,7,43,234133
4133,2,44,234132
4134,1,45,234131
4135,14,46,234130
4136,2,47,234129
4138,14,49,234127
4139,12,50,234126
4140,14,51,234125
4141,8,52,234124
4143,7,54,234122
4144,8,55,234121
4146,19,57,234119
4149,35,60,234116
4150,16,61,234115
4154,7,65,234111
4158,52,69,234107
4161,2,72,234104
4165,12,68,234100
4166,1,67,234099
4167,1,66,234098
4169,10,64,234096
4172,12,61,234093
4175,7,58,234090
4177,1,56,234088
4180,3,53,234085
4181,1,52,234084
4183,9,50,234082
4191,2,42,234074
4195,2,38,234070
4198,4,35,234067
4207,1,26,234058
4210,5,23,234055
4212,1,21,234053
4223,3,10,234042
4230,1,3,234035
4233,5,0,234032
4239,1,6,234026
4244,4,11,234021
4246,3,13,234019
4250,3,17,234015
4254,1,21,234011
4259,3,26,234006
4263,1,30,234002
4268,1,35,233997
4275,1,42,233990
4278,18,45,233987
4283,1,50,233982
4287,3,54,233978
4288,18,55,233977
4290,2,57,233975
4295,6,62,233970
4296,17,63,233969
4298,22,65,233967
4300,18,67,233965
4302,7,69,233963
4303,1,70,233962
4306,44,71,233959
4308,1,69,233957
4310,13,67,233955
4311,2,66,233954
4312,4,65,233953
4317,7,60,233948
4320,58,57,233945
4324,20,53,233941
4329,6,48,233936
4332,9,45,233933
4334,18,43,233931
4338,1,39,233927
4340,4,37,233925
4343,8,34,233922
4344,3,33,233921
4347,2,30,233918
4351,8,26,233914
4354,21,23,233911
4359,9,18,233906
4362,5,15,233903
4367,10,10,233898
4380,1,3,233885
4390,292,13,233875
4399,5,22,233866
4402,9,25,233863
4407,10,30,233858
4434,6,57,233831
4435,1,58,233830
4449,8,72,233816
4452,1,69,233813
4456,7,65,233809
4457,1,64,233808
4459,7,62,233806
4464,24,57,233801
4470,2,51,233795
4473,9,48,233792
4474,7,47,233791
4477,1,44,233788
4484,1,37,233781
4489,3,32,233776
4494,3,27,233771
4496,68,25,233769
4498,2,23,233767
4501,1,20,233764
4505,1,16,233760
4506,4,15,233759
4507,4,14,233758
4512,6,9,233753
4520,2,1,233745
4522,3,1,233743
4526,1,5,233739
4527,2,6,233738
4531,5,10,233734
4532,1,11,233733
4536,28,15,233729
4539,25,18,233726
4541,6,20,233724
4547,20,26,233718
4551,2,30,233714
4555,21,34,233710
4558,3,37,233707
4563,9,42,233702
4566,9,45,233699
4569,3,48,233696
4572,3,51,233693
4574,3,53,233691
4576,5,55,233689
4577,8,56,233688
4580,13,59,233685
4584,14,63,233681
4589,3,60,233676
4592,1,57,233673
4593,1,56,233672
4596,8,53,233669
4607,5,42,233658
4610,6,39,233655
4613,26,36,233652
4614,12,35,233651
4617,5,32,233648
4620,15,29,233645
4624,1,25,233641
4639,11,10,233626
4640,2,9,233625
4643,2,6,233622
4646,4,3,233619
4648,2,1,233617
4649,3,0,233616
4651,2,2,233614
4653,1,4,233612
4654,5,5,233611
4657,14,8,233608
4662,2,13,233603
4667,8,18,233598
4669,18,20,233596
4671,2,22,233594
4674,29,25,233591
4678,1,29,233587
4681,8,32,233584
4688,2,39,233577
4695,1,46,233570
4703,4,54,233562
4708,4,59,233557
4716,1,61,233549
4718,2,59,233547
4725,1,52,233540
4728,1,49,233537
4730,1,47,233535
4732,7,45,233533
4737,6,40,233528
4745,4,32,233520
4749,1,28,233516
4752,2,25,233513
4764,2,13,233501
4768,4,9,233497
4773,7,4,233492
4774,2,3,233491
4777,10,0,233488
4780,1,3,233485
4781,1,4,233484
4786,2,9,233479
4796,3,19,233469
4803,1,26,233462
4813,11,36,233452
4815,4,38,233450
4816,1,39,233449
4817,10,40,233448
4819,5,42,233446
4823,13,46,233442
4832,2,55,233433
4849,1,56,233416
4868,28,37,233397
4871,1,34,233394
4891,6,14,233374
4905,5,0,233360
4912,1,7,233353
4918,1,13,233347
4922,10,17,233343
4927,1,22,233338
4930,4,25,233335
4934,2,29,233331
4941,1,36,233324
4945,5,40,233320
4949,1,44,233316
4953,19,48,233312
4962,1,57,233303
4964,1,59,233301
4966,3,61,233299
4972,3,61,233293
4975,3,58,233290
4979,1,54,233286
4988,2,45,233277
4990,3,43,233275
4994,4,39,233271
4999,11,34,233266
5004,3,29,233261
5010,1,23,233255
5019,3,14,233246
5034,1,1,233231
5037,3,4,233228
5047,1,14,233218
5048,9,15,233217
5053,5,20,233212
5062,3,29,233203
5063,10,30,233202
5075,1,42,233190
5096,2,63,233169
5100,1,61,233165
5101,2,60,233164
5102,2,59,233163
5113,2,48,233152
5121,7,40,233144
5132,1,29,233133
5136,20,25,233129
5147,3,14,233118
5155,6,6,233110
5158,4,3,233107
5164,2,3,233101
5169,3,8,233096
5175,3,14,233090
5177,4,16,233088
5180,1,19,233085
5181,1,20,233084
5185,5,24,233080
5188,735,27,233077
5198,1,37,233067
5201,1,40,233064
5205,1,44,233060
5207,1,46,233058
5210,3,49,233055
5219,2,58,233046
5222,5,61,233043
5224,2,63,233041
5226,4,63,233039
5232,1,57,233033
5234,5,55,233031
5235,4,54,233030
5240,11,49,233025
5245,11,44,233020
5248,1,41,233017
5251,19,38,233014
5254,1,35,233011
5257,12,32,233008
5261,6,28,233004
5264,17,25,233001
5266,3,23,232999
5268,20,21,232997
5270,2,19,232995
5271,2,18,232994
5272,4,17,232993
5275,13,14,232990
5276,12,13,232989
5279,5,10,232986
5282,4,7,232983
5284,6,5,232981
5288,1,1,232977
5290,12,1,232975
5294,1,5,232971
5295,6,6,232970
5298,3,9,232967
5306,2,17,232959
5307,3,18,232958
5310,8,21,232955
5321,2,32,232944
5325,4,36,232940
5329,2,40,232936
5331,2,42,232934
5333,5,44,232932
5343,1,54,232922
5354,1,63,232911
5373,1,44,232892
5380,3,37,232885
5386,4,31,232879
5390,7,27,232875
5392,3,25,232873
5395,2,22,232870
5399,19,18,232866
5407,9,10,232858
5408,7,9,232857
5410,3,7,232855
5411,7,6,232854
5412,1,5,232853
5416,7,1,232849
5419,21,2,232846
5421,1,4,232844
5424,2,7,232841
5427,2,10,232838
5429,21,12,232836
5433,6,16,232832
5436,26,19,232829
5439,4,22,232826
5440,45,23,232825
5443,7,26,232822
5446,2,29,232819
5447,6,30,232818
5450,3,33,232815
5451,49,34,232814
5452,1,35,232813
5453,4,36,232812
5454,20,37,232811
5457,25,40,232808
5458,6,41,232807
5461,46,44,232804
5462,10,45,232803
5464,26,47,232801
5466,20,49,232799
5468,9,51,232797
5469,15,52,232796
5472,14,55,232793
5473,1,56,232792
5476,8,59,232789
5477,2,60,232788
5478,1147,61,232787
5480,2,63,232785
5481,11,64,232784
5485,17,68,232780
5487,32,70,232778
5488,12,71,232777
5489,36,72,232776
5490,2,73,232775
5492,7,75,232773
5495,16,78,232770
5497,14,80,232768
5500,17,83,232765
5502,2,85,232763
5506,2,89,232759
5508,2,91,232757
5518,7,101,232747
5520,1,103,232745
5522,282,105,232743
5527,7,110,232738
5530,1044,113,232735
5533,76,116,232732
5538,15,121,232727
5539,9,122,232726
5540,152,123,232725
5541,5,124,232724
5542,97,125,232723
5544,18,127,232721
5545,1,128,232720
5548,2,131,232717
5549,22,132,232716
5550,15,133,232715
5551,8,134,232714
5552,26,135,232713
5554,11,137,232711
5558,387,141,232707
5559,2,142,232706
5560,10,143,232705
5562,25,145,232703
5563,5,146,232702
5565,42,148,232700
5566,6,149,232699
5568,47,151,232697
5570,9,153,232695
5571,16,154,232694
5572,25,155,232693
5573,263,156,232692
5574,23,157,232691
5575,21,158,232690
5576,8,159,232689
5577,78,160,232688
5579,5,162,232686
5581,470,164,232684
5582,29,165,232683
5584,8,167,232681
5585,34,168,232680
5586,110,169,232679
5588,176,171,232677
5589,6,172,232676
5590,63,173,232675
5592,10,175,232673
5595,74,178,232670
5597,2,180,232668
5598,21,181,232667
5599,6,182,232666
5600,6,183,232665
5602,2,185,232663
5606,4,189,232659
5611,18,194,232654
5617,4,200,232648
5622,2,205,232643
5629,25,212,232636
5632,3,215,232633
5633,6,216,232632
5634,5,217,232631
5635,1,218,232630
5636,5,219,232629
5639,1,222,232626
5640,2,223,232625
5646,7,229,232619
5650,1,233,232615
5653,5,236,232612
5657,4,240,232608
5658,2,241,232607
5660,2,243,232605
5662,20,245,232603
5669,98,252,232596
5670,4,253,232595
5671,99,254,232594
5673,2,256,232592
5676,228,259,232589
5677,10,260,232588
5678,19,261,232587
5679,17,262,232586
5680,12,263,232585
5681,1,264,232584
5682,28,265,232583
5684,20,267,232581
5686,22,269,232579
5687,5,270,232578
5689,4,272,232576
5690,3,273,232575
5692,2,275,232573
5694,3,277,232571
5696,70,279,232569
5700,133,283,232565
5702,3,285,232563
5703,15,286,232562
5704,47,287,232561
5705,32,288,232560
5706,81,289,232559
5707,80,290,232558
5709,10,292,232556
5710,86,293,232555
5712,2,295,232553
5713,10,296,232552
5714,50,297,232551
5715,52,298,232550
5716,484,297,232549
5717,18,296,232548
5718,39,295,232547
5720,19,293,232545
5722,11,291,232543
5724,54,289,232541
5726,4,287,232539
5727,516,286,232538
5728,1,285,232537
5730,12,283,232535
5734,8,279,232531
5735,81,278,232530
5739,13,274,232526
5740,1,273,232525
5744,8,269,232521
5745,2,268,232520
5749,33,264,232516
5753,2,260,232512
5756,2,257,232509
5757,1,256,232508
5758,1,255,232507
5772,9,241,232493
5778,1,235,232487
5780,2,233,232485
5781,1,232,232484
5783,10,230,232482
5786,78,227,232479
5790,1,223,232475
5791,13,222,232474
5792,5,221,232473
5793,15,220,232472
5795,10,218,232470
5801,25,212,232464
5814,28,199,232451
5821,1,192,232444
5822,2,191,232443
5823,34,190,232442
5830,7,183,232435
5831,21,182,232434
5833,1,180,232432
5835,57,178,232430
5837,4,176,232428
5838,9,175,232427
5841,1,172,232424
5843,110,170,232422
5848,1,165,232417
5856,2,157,232409
5862,5,151,232403
5868,1,145,232397
5871,2,142,232394
5874,13,139,232391
5875,5,138,232390
5879,1,134,232386
5883,24,130,232382
5884,34,129,232381
5886,31,127,232379
5891,27,122,232374
5895,39,118,232370
5896,81,117,232369
5902,1,111,232363
5904,99,109,232361
5909,1,104,232356
5912,1,101,232353
5913,1,100,232352
5919,2,94,232346
5922,4,91,232343
