Position,Value,Nucleosome_Distance,Centromere_Distance
1927,9,46,-434439
1934,4,53,-434432
1935,1,54,-434431
1937,6,56,-434429
1948,1,67,-434418
1951,3,70,-434415
1957,1,68,-434409
1964,11,61,-434402
1968,11,57,-434398
1974,1,51,-434392
1979,3,46,-434387
1990,1,35,-434376
1993,2,32,-434373
1994,4,31,-434372
2016,15,9,-434350
2030,7,5,-434336
2035,1,10,-434331
2038,5,13,-434328
2042,1,17,-434324
2047,2,22,-434319
2056,1,31,-434310
2059,5,34,-434307
2081,12,56,-434285
2084,4,59,-434282
2090,3,65,-434276
2094,2,69,-434272
2097,1,72,-434269
2108,1,61,-434258
2109,1,60,-434257
2119,5,50,-434247
2125,9,44,-434241
2129,1,40,-434237
2142,2,27,-434224
2145,1,24,-434221
2174,3,5,-434192
2184,1,15,-434182
2190,10,21,-434176
2209,5,40,-434157
2221,2,52,-434145
2254,4,75,-434112
2260,5,69,-434106
2266,4,63,-434100
2272,8,57,-434094
2276,5,53,-434090
2281,3,48,-434085
2284,2,45,-434082
2288,1,41,-434078
2294,1,35,-434072
2300,3,29,-434066
2332,2,3,-434034
2335,1,6,-434031
2353,4,24,-434013
2358,1,29,-434008
2360,4,31,-434006
2381,135,52,-433985
2389,3,60,-433977
2393,1,64,-433973
2400,1,71,-433966
2410,1,79,-433956
2413,3,76,-433953
2416,2,73,-433950
2417,1,72,-433949
2418,11,71,-433948
2422,13,67,-433944
2427,5,62,-433939
2433,17,56,-433933
2436,1,53,-433930
2443,3,46,-433923
2446,1,43,-433920
2453,7,36,-433913
2472,6,17,-433894
2474,2,15,-433892
2475,1,14,-433891
2477,3,12,-433889
2479,2,10,-433887
2482,6,7,-433884
2502,2,13,-433864
2506,4,17,-433860
2509,3,20,-433857
2512,10,23,-433854
2514,11,25,-433852
2526,8,37,-433840
2533,16,44,-433833
2534,12,45,-433832
2536,12,47,-433830
2539,3,50,-433827
2541,1,52,-433825
2543,21,54,-433823
2548,8,59,-433818
2552,1,63,-433814
2554,10,65,-433812
2557,9,68,-433809
2559,8,70,-433807
2560,11,71,-433806
2563,2,74,-433803
2566,15,77,-433800
2568,16,79,-433798
2569,1,80,-433797
2571,3,78,-433795
2574,5,75,-433792
2575,11,74,-433791
2577,1,72,-433789
2579,10,70,-433787
2590,1,59,-433776
2608,1,41,-433758
2612,2,37,-433754
2620,2,29,-433746
2626,5,23,-433740
2631,1,18,-433735
2633,1,16,-433733
2635,2,14,-433731
2640,2,9,-433726
2644,3,5,-433722
2655,2,6,-433711
2656,2,7,-433710
2658,5,9,-433708
2659,9,10,-433707
2662,14,13,-433704
2668,2,19,-433698
2675,44,26,-433691
2682,12,33,-433684
2691,5,42,-433675
2702,13,53,-433664
2705,3,56,-433661
2709,18,60,-433657
2711,2,62,-433655
2714,22,65,-433652
2715,10,66,-433651
2716,3,67,-433650
2719,6,70,-433647
2720,8,71,-433646
2723,44,70,-433643
2727,10,66,-433639
2732,6,61,-433634
2733,2,60,-433633
2735,17,58,-433631
2737,4,56,-433629
2741,1,52,-433625
2742,2,51,-433624
2745,11,48,-433621
2759,1,34,-433607
2783,1,10,-433583
2785,4,8,-433581
2788,3,5,-433578
2795,1,2,-433571
2809,12,16,-433557
2817,5,24,-433549
2826,4,33,-433540
2834,3,41,-433532
2839,7,46,-433527
2842,3,49,-433524
2848,5,55,-433518
2851,6,58,-433515
2854,3,61,-433512
2855,4,62,-433511
2857,2,64,-433509
2858,5,65,-433508
2861,1,68,-433505
2866,10,71,-433500
2869,5,68,-433497
2874,1,63,-433492
2880,7,57,-433486
2883,1,54,-433483
2884,6,53,-433482
2885,3,52,-433481
2886,9,51,-433480
2887,20,50,-433479
2897,8,40,-433469
2902,7,35,-433464
2904,7,33,-433462
2911,3,26,-433455
2913,4,24,-433453
2914,25,23,-433452
2919,11,18,-433447
2929,5,8,-433437
2940,1,3,-433426
2942,4,5,-433424
2950,3,13,-433416
2979,9,42,-433387
2981,7,44,-433385
2986,12,49,-433380
2989,18,52,-433377
2992,6,55,-433374
2995,4,58,-433371
2998,3,61,-433368
2999,5,62,-433367
3006,1,69,-433360
3008,24,71,-433358
3010,3,73,-433356
3013,2,76,-433353
3014,15,77,-433352
3022,5,75,-433344
3025,1,72,-433341
3031,13,66,-433335
3037,5,60,-433329
3051,13,46,-433315
3054,11,43,-433312
3057,10,40,-433309
3076,1,21,-433290
3077,2,20,-433289
3078,4,19,-433288
3081,2,16,-433285
3082,3,15,-433284
3087,1,10,-433279
3090,1,7,-433276
3091,1,6,-433275
3106,1,9,-433260
3120,6,23,-433246
3131,12,34,-433235
3138,1,41,-433228
3139,1,42,-433227
3145,152,48,-433221
3149,1,52,-433217
3153,10,56,-433213
3156,2,59,-433210
3160,11,63,-433206
3163,9,66,-433203
3165,1,68,-433201
3168,7,71,-433198
3177,5,80,-433189
3184,13,73,-433182
3194,2,63,-433172
3199,12,58,-433167
3206,1,51,-433160
3208,9,49,-433158
3209,3,48,-433157
3216,5,41,-433150
3223,12,34,-433143
3225,2,32,-433141
3229,1,28,-433137
3233,3,24,-433133
3236,5,21,-433130
3239,20,18,-433127
3242,2,15,-433124
3248,3,9,-433118
3252,6,5,-433114
3254,7,3,-433112
3262,7,5,-433104
3264,4,7,-433102
3268,25,11,-433098
3272,1,15,-433094
3274,6,17,-433092
3285,5,28,-433081
3289,2,32,-433077
3298,8,41,-433068
3303,3,46,-433063
3305,1,48,-433061
3310,6,53,-433056
3314,11,57,-433052
3315,16,58,-433051
3316,1,59,-433050
3318,18,61,-433048
3320,2,63,-433046
3321,11,64,-433045
3327,6,70,-433039
3328,25,71,-433038
3331,5,74,-433035
3332,1,75,-433034
3333,3,76,-433033
3334,15,77,-433032
3335,7,78,-433031
3338,49,79,-433028
3339,6,78,-433027
3342,25,75,-433024
3343,1,74,-433023
3344,6,73,-433022
3345,2,72,-433021
3346,18,71,-433020
3347,31,70,-433019
3353,5,64,-433013
3359,10,58,-433007
3360,3,57,-433006
3365,4,52,-433001
3367,2,50,-432999
3371,5,46,-432995
3375,2,42,-432991
3377,8,40,-432989
3380,2,37,-432986
3383,3,34,-432983
3384,5,33,-432982
3388,1,29,-432978
3392,2,25,-432974
3400,1,17,-432966
3404,6,13,-432962
3405,3,12,-432961
3406,3,11,-432960
3410,5,7,-432956
3415,60,2,-432951
3418,2,1,-432948
3420,2,3,-432946
3422,1,5,-432944
3423,5,6,-432943
3444,6,27,-432922
3450,9,33,-432916
3454,5,37,-432912
3458,3,41,-432908
3461,2,44,-432905
3462,1,45,-432904
3465,13,48,-432901
3466,15,49,-432900
3469,1,52,-432897
3470,1,53,-432896
3471,1,54,-432895
3472,11,55,-432894
3473,9,56,-432893
3475,21,58,-432891
3482,506,65,-432884
3483,3,66,-432883
3484,7,67,-432882
3485,58,68,-432881
3486,5,69,-432880
3487,7,70,-432879
3489,50,72,-432877
3495,1,78,-432871
3497,51,80,-432869
3499,6,78,-432867
3502,34,75,-432864
3505,3,72,-432861
3506,1,71,-432860
3507,2,70,-432859
3508,4,69,-432858
3511,2,66,-432855
3512,4,65,-432854
3514,7,63,-432852
3516,4,61,-432850
3522,11,55,-432844
3524,2,53,-432842
3530,7,47,-432836
3533,16,44,-432833
3536,37,41,-432830
3537,2,40,-432829
3541,255,36,-432825
3547,1,30,-432819
3551,5,26,-432815
3554,10,23,-432812
3569,3,8,-432797
3577,2,0,-432789
3578,4,1,-432788
3579,2,2,-432787
3608,5,31,-432758
3611,2,34,-432755
3614,2,37,-432752
3621,1,44,-432745
3622,122,45,-432744
3624,1,47,-432742
3626,1,49,-432740
3630,4,53,-432736
3632,12,55,-432734
3634,7,57,-432732
3638,8,61,-432728
3639,10,62,-432727
3640,35,63,-432726
3644,41,67,-432722
3646,39,69,-432720
3647,10,70,-432719
3651,135,74,-432715
3652,7,75,-432714
3654,181,77,-432712
3658,4,79,-432708
3659,17,78,-432707
3661,7,76,-432705
3664,27,73,-432702
3666,9,71,-432700
3667,1,70,-432699
3669,27,68,-432697
3675,16,62,-432691
3677,9,60,-432689
3680,33,57,-432686
3683,25,54,-432683
3685,8,52,-432681
3686,16,51,-432680
3687,7,50,-432679
3688,5,49,-432678
3689,3,48,-432677
3690,11,47,-432676
3691,550,46,-432675
3694,5,43,-432672
3695,26,42,-432671
3697,13,40,-432669
3699,15,38,-432667
3702,2,35,-432664
3705,3,32,-432661
3707,1,30,-432659
3708,8,29,-432658
3712,5,25,-432654
3713,1,24,-432653
3715,1,22,-432651
3722,1,15,-432644
3732,11,5,-432634
3734,5,3,-432632
3741,1,4,-432625
3752,6,15,-432614
3756,6,19,-432610
3758,2,21,-432608
3765,2,28,-432601
3766,1,29,-432600
3768,4,31,-432598
3775,16,38,-432591
3780,1,43,-432586
3782,9,45,-432584
3784,33,47,-432582
3785,16,48,-432581
3786,13,49,-432580
3788,23,51,-432578
3789,1,52,-432577
3790,7,53,-432576
3794,20,57,-432572
3796,18,59,-432570
3798,26,61,-432568
3799,31,62,-432567
3801,4,64,-432565
3803,124,66,-432563
3805,4,68,-432561
3806,114,69,-432560
3807,1,70,-432559
3808,89,71,-432558
3809,43,72,-432557
3811,47,70,-432555
3812,12,69,-432554
3813,18,68,-432553
3814,131,67,-432552
3815,31,66,-432551
3816,41,65,-432550
3817,103,64,-432549
3818,50,63,-432548
3820,86,61,-432546
3821,15,60,-432545
3822,44,59,-432544
3824,82,57,-432542
3825,36,56,-432541
3826,56,55,-432540
3827,243,54,-432539
3828,126,53,-432538
3829,156,52,-432537
3830,7,51,-432536
3832,39,49,-432534
3833,20,48,-432533
3834,148,47,-432532
3835,141,46,-432531
3837,151,44,-432529
3838,20,43,-432528
3840,20,41,-432526
3842,192,39,-432524
3843,155,38,-432523
3845,99,36,-432521
3846,21,35,-432520
3848,40,33,-432518
3849,19,32,-432517
3850,38,31,-432516
3852,2,29,-432514
3853,27,28,-432513
3854,31,27,-432512
3857,51,24,-432509
3859,8,22,-432507
3860,20,21,-432506
3862,10,19,-432504
3865,7,16,-432501
3867,5,14,-432499
3868,4,13,-432498
3871,5,10,-432495
3872,2,9,-432494
3873,47,8,-432493
3875,29,6,-432491
3876,71,5,-432490
3877,77,4,-432489
3878,2,3,-432488
3879,106,2,-432487
3880,213,1,-432486
3881,32,0,-432485
3884,110,3,-432482
3885,374,4,-432481
3886,10,5,-432480
3887,172,6,-432479
3888,223,7,-432478
3889,28,8,-432477
3890,97,9,-432476
3892,70,11,-432474
3893,1096,12,-432473
3894,19,13,-432472
3895,227,14,-432471
3896,80,15,-432470
3897,34,16,-432469
3898,46,17,-432468
3899,268,18,-432467
3900,87,19,-432466
3901,397,20,-432465
3902,64,21,-432464
3903,230,22,-432463
3904,49,23,-432462
3905,150,24,-432461
3907,351,26,-432459
3908,143,27,-432458
3909,64,28,-432457
3910,87,29,-432456
3911,78,30,-432455
3912,106,31,-432454
3913,240,32,-432453
3914,48,33,-432452
3915,39,34,-432451
3916,113,35,-432450
3918,26,37,-432448
3919,100,38,-432447
3920,55,39,-432446
3921,141,40,-432445
3922,112,41,-432444
3923,13,42,-432443
3924,49,43,-432442
3926,105,45,-432440
3927,93,46,-432439
3929,55,48,-432437
3930,345,49,-432436
3931,76,50,-432435
3933,44,52,-432433
3934,204,53,-432432
3935,46,54,-432431
3937,63,56,-432429
3938,53,57,-432428
3939,21,58,-432427
3940,5,59,-432426
3941,16,60,-432425
3942,73,61,-432424
3944,12,63,-432422
3945,48,64,-432421
3946,10,65,-432420
3948,28,67,-432418
3949,37,68,-432417
3950,56,69,-432416
3952,18,71,-432414
3953,88,72,-432413
3955,2,70,-432411
3956,14,69,-432410
3957,54,68,-432409
3960,3,65,-432406
3961,50,64,-432405
3963,28,62,-432403
3964,36,61,-432402
3965,6,60,-432401
3968,19,57,-432398
3969,25,56,-432397
3970,19,55,-432396
3971,7,54,-432395
3974,8,51,-432392
3977,46,48,-432389
3979,1,46,-432387
3981,25,44,-432385
3986,3,39,-432380
3988,2,37,-432378
3989,1,36,-432377
3990,2,35,-432376
3999,3,26,-432367
4010,20,15,-432356
4018,15,7,-432348
4024,152,1,-432342
4028,1,3,-432338
4031,1,6,-432335
4035,12,10,-432331
4042,2,17,-432324
4044,1,19,-432322
4046,2,21,-432320
4052,14,27,-432314
4056,7,31,-432310
4059,11,34,-432307
4060,3,35,-432306
4065,1,40,-432301
4067,1,42,-432299
4070,1,45,-432296
4073,8,48,-432293
4075,13,50,-432291
4078,13,53,-432288
4081,1,56,-432285
4083,5,58,-432283
4086,2,61,-432280
4087,7,62,-432279
4091,5,66,-432275
4094,13,69,-432272
4096,2,71,-432270
4100,7,75,-432266
4104,13,79,-432262
4108,1,77,-432258
4111,15,74,-432255
4113,10,72,-432253
4114,2,71,-432252
4119,2,66,-432247
4121,8,64,-432245
4125,17,60,-432241
4127,20,58,-432239
4130,2,55,-432236
4132,6,53,-432234
4133,4,52,-432233
4134,10,51,-432232
4135,11,50,-432231
4136,6,49,-432230
4137,23,48,-432229
4139,22,46,-432227
4140,4,45,-432226
4143,5,42,-432223
4144,1,41,-432222
4145,7,40,-432221
4147,7,38,-432219
4148,16,37,-432218
4149,6,36,-432217
4152,8,33,-432214
4154,3,31,-432212
4155,11,30,-432211
4157,3,28,-432209
4159,13,26,-432207
4162,15,23,-432204
4166,10,19,-432200
4168,2,17,-432198
4170,4,15,-432196
4171,6,14,-432195
4176,2,9,-432190
4178,3,7,-432188
4183,7,2,-432183
4184,9,1,-432182
4191,2,6,-432175
4192,1,7,-432174
4196,4,11,-432170
4198,5,13,-432168
4205,9,20,-432161
4207,1,22,-432159
4213,8,28,-432153
4218,1,33,-432148
4223,5,38,-432143
4225,12,40,-432141
4227,24,42,-432139
4228,9,43,-432138
4229,4,44,-432137
4231,5,46,-432135
4233,3,48,-432133
4235,14,50,-432131
4238,1,53,-432128
4243,1,58,-432123
4252,89,67,-432114
4255,1,70,-432111
4256,1,71,-432110
4257,1,72,-432109
4258,1,73,-432108
4259,6,74,-432107
4260,1,75,-432106
4261,13,76,-432105
4264,16,79,-432102
4267,1,78,-432099
4268,7,77,-432098
4270,2,75,-432096
4272,38,73,-432094
4279,6,66,-432087
4282,8,63,-432084
4284,3,61,-432082
4285,3,60,-432081
4286,1,59,-432080
4287,2,58,-432079
4288,25,57,-432078
4293,37,52,-432073
4296,1,49,-432070
4297,1,48,-432069
4303,13,42,-432063
4310,1,35,-432056
4317,1,28,-432049
4320,1,25,-432046
4325,3,20,-432041
4337,1,8,-432029
4347,306,2,-432019
4369,1,24,-431997
4372,1,27,-431994
4394,20,49,-431972
4400,8,55,-431966
4402,5,57,-431964
4410,1,65,-431956
4418,7,73,-431948
4420,2,75,-431946
4422,8,77,-431944
4424,18,79,-431942
4429,15,76,-431937
4437,1,68,-431929
4441,3,64,-431925
4444,2,61,-431922
4447,24,58,-431919
4450,2,55,-431916
4453,2,52,-431913
4458,11,47,-431908
4459,15,46,-431907
4460,3,45,-431906
4461,12,44,-431905
4462,7,43,-431904
4465,59,40,-431901
4476,2,29,-431890
4486,14,19,-431880
4491,2,14,-431875
4505,2,0,-431861
4528,1,23,-431838
4535,94,30,-431831
4538,1,33,-431828
4549,2,44,-431817
4556,17,51,-431810
4557,4,52,-431809
4558,8,53,-431808
4563,45,58,-431803
4567,6,62,-431799
4570,3,65,-431796
4573,4,68,-431793
4574,4,69,-431792
4577,1,72,-431789
4581,2,76,-431785
4584,1,79,-431782
4585,2,80,-431781
4588,3,77,-431778
4590,7,75,-431776
4593,3,72,-431773
4596,4,69,-431770
4597,1,68,-431769
4599,3,66,-431767
4600,1,65,-431766
4601,3,64,-431765
4603,4,62,-431763
4606,8,59,-431760
4608,4,57,-431758
4613,6,52,-431753
4616,4,49,-431750
4619,4,46,-431747
4631,2,34,-431735
4633,3,32,-431733
4635,1,30,-431731
4640,5,25,-431726
4643,2,22,-431723
4649,7,16,-431717
4652,9,13,-431714
4654,1,11,-431712
4658,27,7,-431708
4659,1,6,-431707
4668,1,3,-431698
4676,1,11,-431690
4680,1,15,-431686
4684,4,19,-431682
4690,12,25,-431676
4692,2,27,-431674
4696,1,31,-431670
4699,9,34,-431667
4700,2,35,-431666
4711,1,46,-431655
4714,15,49,-431652
4717,8,52,-431649
4722,2,57,-431644
4724,5,59,-431642
4729,16,64,-431637
4730,1,65,-431636
4739,27,74,-431627
4748,18,77,-431618
4749,8,76,-431617
4754,52,71,-431612
4755,9,70,-431611
4758,32,67,-431608
4759,2,66,-431607
4762,2,63,-431604
4772,7,53,-431594
4779,13,46,-431587
4784,13,41,-431582
4786,3,39,-431580
4789,1,36,-431577
4791,1,34,-431575
4797,8,28,-431569
4799,22,26,-431567
4807,20,18,-431559
4810,1,15,-431556
4814,4,11,-431552
4819,1,6,-431547
4822,1,3,-431544
4833,53,8,-431533
4840,1,15,-431526
4843,1,18,-431523
4847,7,22,-431519
4853,89,28,-431513
4862,61,37,-431504
4865,6,40,-431501
4874,1,49,-431492
4879,5,54,-431487
4882,1,57,-431484
4884,1,59,-431482
4887,1,62,-431479
4892,2,67,-431474
4908,16,77,-431458
4913,3,72,-431453
4914,6,71,-431452
4919,1,66,-431447
4936,1,49,-431430
4939,4,46,-431427
4940,1,45,-431426
4957,1,28,-431409
4975,6,10,-431391
4977,4,8,-431389
4979,2,6,-431387
4983,2,2,-431383
4987,5,2,-431379
4989,2,4,-431377
4998,2,13,-431368
5008,1,23,-431358
5009,2,24,-431357
5023,6,38,-431343
5027,1,42,-431339
5045,11,60,-431321
5048,1,63,-431318
5065,2,64,-431301
5070,22,59,-431296
5074,2,55,-431292
5078,1,51,-431288
5081,3,48,-431285
5089,3,40,-431277
5091,1,38,-431275
5092,1,37,-431274
5098,7,31,-431268
5102,8,27,-431264
5114,5,15,-431252
5117,1,12,-431249
5119,5,10,-431247
5122,11,7,-431244
5128,13,1,-431238
5131,2,2,-431235
5136,2,7,-431230
5142,34,13,-431224
5148,2,19,-431218
5153,17,24,-431213
5161,1,32,-431205
5170,10,41,-431196
5179,5,50,-431187
5183,2,54,-431183
5184,1,55,-431182
5189,1,60,-431177
5206,2,51,-431160
5214,5,43,-431152
5217,5,40,-431149
5225,9,32,-431141
5233,2,24,-431133
5235,3,22,-431131
5239,3,18,-431127
5243,9,14,-431123
5244,1,13,-431122
5249,2,8,-431117
5254,3,3,-431112
5257,4,0,-431109
5260,3,3,-431106
5261,3,4,-431105
5263,5,6,-431103
5264,8,7,-431102
5267,8,10,-431099
5268,5,11,-431098
5270,3,13,-431096
5271,1,14,-431095
5273,5,16,-431093
5274,2,17,-431092
5276,9,19,-431090
5279,12,22,-431087
5280,2,23,-431086
5281,32,24,-431085
5282,2,25,-431084
5283,2,26,-431083
5284,16,27,-431082
5285,24,28,-431081
5288,12,31,-431078
5291,88,34,-431075
5296,5,39,-431070
5303,10,46,-431063
5308,1,51,-431058
5312,3,55,-431054
5314,1,57,-431052
5315,1,58,-431051
5317,16,60,-431049
5319,7,62,-431047
5324,14,61,-431042
5328,2,57,-431038
5330,10,55,-431036
5342,1,43,-431024
5344,4,41,-431022
5345,5,40,-431021
5347,2,38,-431019
5353,17,32,-431013
5357,4,28,-431009
5363,1,22,-431003
5369,14,16,-430997
5371,2,14,-430995
5372,4,13,-430994
5378,14,7,-430988
5380,105,5,-430986
5383,15,2,-430983
5386,5,1,-430980
5390,8,5,-430976
5392,1,7,-430974
5394,5,9,-430972
5397,3,12,-430969
5400,6,15,-430966
5404,2,19,-430962
5407,2,22,-430959
5408,4,23,-430958
5409,29,24,-430957
5411,11,26,-430955
5414,4,29,-430952
5415,3,30,-430951
5417,101,32,-430949
5419,281,34,-430947
5420,8,35,-430946
5421,7,36,-430945
5424,7,39,-430942
5427,3,42,-430939
5429,14,44,-430937
5430,3,45,-430936
5432,21,47,-430934
5439,10,54,-430927
5440,32,55,-430926
5442,41,57,-430924
5443,3,58,-430923
5444,2,59,-430922
5445,5,60,-430921
5449,3,64,-430917
5453,10,68,-430913
5454,2,69,-430912
5457,1,72,-430909
5459,3,70,-430907
