Position,Value,Nucleosome_Distance,Centromere_Distance
755,1,34,-150132
756,9,35,-150131
761,2,40,-150126
766,7,45,-150121
769,4,48,-150118
774,1,53,-150113
777,5,56,-150110
782,1,61,-150105
784,1,63,-150103
786,4,65,-150101
794,13,71,-150093
800,6,65,-150087
807,9,58,-150080
814,4,51,-150073
818,5,47,-150069
822,4,43,-150065
824,1,41,-150063
825,1,40,-150062
827,1,38,-150060
828,5,37,-150059
829,3,36,-150058
830,12,35,-150057
833,2,32,-150054
834,2,31,-150053
835,2,30,-150052
837,8,28,-150050
838,5,27,-150049
839,4,26,-150048
842,4,23,-150045
847,14,18,-150040
849,8,16,-150038
855,2,10,-150032
857,10,8,-150030
858,10,7,-150029
859,9,6,-150028
863,4,2,-150024
866,2,1,-150021
869,37,4,-150018
871,6,6,-150016
874,5,9,-150013
877,11,12,-150010
878,1,13,-150009
882,18,17,-150005
886,2,21,-150001
887,1,22,-150000
888,32,23,-149999
894,52,29,-149993
901,3,36,-149986
906,1,41,-149981
908,239,43,-149979
909,1,44,-149978
910,4,45,-149977
915,3,50,-149972
938,6,73,-149949
940,2,75,-149947
943,1,78,-149944
944,1,79,-149943
945,16,80,-149942
948,7,77,-149939
951,1,74,-149936
954,4,71,-149933
956,1,69,-149931
960,2,65,-149927
961,1,64,-149926
962,5,63,-149925
969,7,56,-149918
977,7,48,-149910
985,3,40,-149902
987,3,38,-149900
989,1,36,-149898
990,1,35,-149897
996,2,29,-149891
998,1,27,-149889
1004,2,21,-149883
1006,2,19,-149881
1017,20,8,-149870
1024,4,1,-149863
1025,3,0,-149862
1026,4,1,-149861
1028,8,3,-149859
1030,2,5,-149857
1035,1,10,-149852
1037,4,12,-149850
1039,1,14,-149848
1040,1,15,-149847
1043,7,18,-149844
1047,7,22,-149840
1056,1,31,-149831
1063,9,38,-149824
1069,1,44,-149818
1075,1,50,-149812
1078,2,53,-149809
1079,1,54,-149808
1080,2,55,-149807
1084,1,59,-149803
1089,5,64,-149798
1092,1,67,-149795
1100,5,75,-149787
1109,2,76,-149778
1113,7,72,-149774
1116,1,69,-149771
1117,1,68,-149770
1118,3,67,-149769
1122,3,63,-149765
1126,1,59,-149761
1127,3,58,-149760
1130,1,55,-149757
1139,20,46,-149748
1146,2,39,-149741
1152,8,33,-149735
1153,4,32,-149734
1156,1,29,-149731
1158,2,27,-149729
1159,12,26,-149728
1161,4,24,-149726
1163,6,22,-149724
1165,7,20,-149722
1166,1,19,-149721
1167,4,18,-149720
1171,17,14,-149716
1175,6,10,-149712
1180,4,5,-149707
1187,5,2,-149700
1191,3,6,-149696
1195,5,10,-149692
1201,7,16,-149686
1204,2,19,-149683
1205,2,20,-149682
1206,7,21,-149681
1207,3,22,-149680
1211,3,26,-149676
1236,1,51,-149651
1244,8,59,-149643
1249,4,64,-149638
1255,1,70,-149632
1256,1,71,-149631
1257,1,72,-149630
1265,1,80,-149622
1266,2,79,-149621
1270,2,75,-149617
1275,2,70,-149612
1288,2,57,-149599
1296,2,49,-149591
1300,2,45,-149587
1307,1,38,-149580
1312,2,33,-149575
1317,1,28,-149570
1320,28,25,-149567
1333,5,12,-149554
1339,1,6,-149548
1344,1,1,-149543
1349,12,4,-149538
1364,5,19,-149523
1368,2,23,-149519
1374,11,29,-149513
1382,16,37,-149505
1390,7,45,-149497
1410,1,65,-149477
1421,2,68,-149466
1431,2,58,-149456
1434,1,55,-149453
1435,4,54,-149452
1441,13,48,-149446
1450,2,39,-149437
1458,9,31,-149429
1466,10,23,-149421
1475,2,14,-149412
1488,2,1,-149399
1508,1,19,-149379
1513,1,24,-149374
1518,1,29,-149369
1522,2,33,-149365
1523,1,34,-149364
1526,1,37,-149361
1532,1,43,-149355
1542,1,53,-149345
1550,1,61,-149337
1576,3,41,-149311
1584,6,33,-149303
1590,1,27,-149297
1594,1,23,-149293
1598,1,19,-149289
1605,1,12,-149282
1613,2,4,-149274
1614,1,3,-149273
1617,1,0,-149270
1622,1,5,-149265
1623,5,6,-149264
1630,2,13,-149257
1638,1,21,-149249
1643,2,26,-149244
1646,1,29,-149241
1649,1,32,-149238
1660,1,43,-149227
1664,1,47,-149223
1668,2,51,-149219
1676,5,59,-149211
1679,3,62,-149208
1683,1,62,-149204
1691,4,54,-149196
1698,2,47,-149189
1703,1,42,-149184
1706,1,39,-149181
1711,7,34,-149176
1716,2,29,-149171
1719,3,26,-149168
1727,1,18,-149160
1734,3,11,-149153
1746,2,1,-149141
1768,1,23,-149119
1770,3,25,-149117
1775,4,30,-149112
1779,2,34,-149108
1781,2,36,-149106
1783,1,38,-149104
1790,11,45,-149097
1792,1,47,-149095
1793,2,48,-149094
1797,1,52,-149090
1802,2,57,-149085
1806,6,61,-149081
1812,1,61,-149075
1817,1,56,-149070
1857,1,16,-149030
1881,1,8,-149006
1901,3,28,-148986
1909,2,36,-148978
1912,1,39,-148975
1915,7,42,-148972
1918,3,45,-148969
1928,10,55,-148959
1935,1,62,-148952
1939,4,66,-148948
1943,5,70,-148944
1950,21,67,-148937
1962,9,55,-148925
1968,1,49,-148919
1971,2,46,-148916
1973,1,44,-148914
1976,10,41,-148911
1984,2,33,-148903
1999,1,18,-148888
2005,13,12,-148882
2020,7,3,-148867
2022,1,5,-148865
2024,11,7,-148863
2032,5,15,-148855
2035,10,18,-148852
2040,13,23,-148847
2052,10,35,-148835
2056,8,39,-148831
2061,16,44,-148826
2066,20,49,-148821
2071,1,54,-148816
2074,9,57,-148813
2079,2,62,-148808
2082,1,65,-148805
2085,21,68,-148802
2087,2,70,-148800
2088,8,71,-148799
2091,1,74,-148796
2098,48,79,-148789
2107,20,70,-148780
2113,1,64,-148774
2118,1,59,-148769
2123,1,54,-148764
2128,3,49,-148759
2130,1,47,-148757
2133,6,44,-148754
2140,18,37,-148747
2146,4,31,-148741
2154,15,23,-148733
2158,4,19,-148729
2165,2,12,-148722
2166,3,11,-148721
2167,1,10,-148720
2170,5,7,-148717
2184,5,7,-148703
2186,3,9,-148701
2187,8,10,-148700
2190,3,13,-148697
2191,9,14,-148696
2196,4,19,-148691
2199,4,22,-148688
2208,2,31,-148679
2219,1,42,-148668
2220,1,43,-148667
2227,3,50,-148660
2232,5,55,-148655
2235,1,58,-148652
2241,11,64,-148646
2244,1,67,-148643
2248,2,71,-148639
2252,12,75,-148635
2258,2,79,-148629
2261,9,76,-148626
2263,3,74,-148624
2265,3,72,-148622
2268,21,69,-148619
2271,2,66,-148616
2274,2,63,-148613
2275,1,62,-148612
2278,1,59,-148609
2286,12,51,-148601
2289,3,48,-148598
2295,2,42,-148592
2300,53,37,-148587
2311,1,26,-148576
2320,2,17,-148567
2322,12,15,-148565
2328,6,9,-148559
2340,1,3,-148547
2352,7,15,-148535
2355,1,18,-148532
2358,16,21,-148529
2360,1,23,-148527
2363,4,26,-148524
2371,3,34,-148516
2379,10,42,-148508
2380,13,43,-148507
2382,14,45,-148505
2383,2,46,-148504
2385,8,48,-148502
2389,22,52,-148498
2391,1,54,-148496
2399,21,62,-148488
2404,4,67,-148483
2405,3,68,-148482
2406,2,69,-148481
2408,1,71,-148479
2409,1,72,-148478
2412,8,75,-148475
2414,13,77,-148473
2417,5,80,-148470
2418,3,79,-148469
2421,9,76,-148466
2423,1,74,-148464
2425,10,72,-148462
2432,1,65,-148455
2442,1,55,-148445
2445,1,52,-148442
2454,1,43,-148433
2468,2,29,-148419
2475,1,22,-148412
2480,2,17,-148407
2482,1,15,-148405
2488,1,9,-148399
2490,1,7,-148397
2497,2,0,-148390
2500,5,3,-148387
2501,8,4,-148386
2504,1,7,-148383
2508,21,11,-148379
2512,8,15,-148375
2515,5,18,-148372
2519,2,22,-148368
2520,2,23,-148367
2524,3,27,-148363
2527,2,30,-148360
2528,1,31,-148359
2532,1,35,-148355
2538,2,41,-148349
2554,5,57,-148333
2557,7,60,-148330
2559,7,62,-148328
2564,1,67,-148323
2567,11,70,-148320
2568,9,71,-148319
2569,3,72,-148318
2570,12,71,-148317
2572,7,69,-148315
2573,3,68,-148314
2574,8,67,-148313
2576,9,65,-148311
2579,14,62,-148308
2583,1,58,-148304
2587,18,54,-148300
2595,2,46,-148292
2598,4,43,-148289
2603,1,38,-148284
2609,1,32,-148278
2628,1,13,-148259
2629,1,12,-148258
2632,1,9,-148255
2637,1,4,-148250
2653,2,12,-148234
2656,1,15,-148231
2662,1,21,-148225
2663,1,22,-148224
2668,6,27,-148219
2672,4,31,-148215
2680,1,39,-148207
2683,1,42,-148204
2687,1,46,-148200
2688,2,47,-148199
2693,2,52,-148194
2694,4,53,-148193
2697,7,56,-148190
2699,3,58,-148188
2700,1,59,-148187
2701,8,60,-148186
2703,5,62,-148184
2704,8,63,-148183
2705,4,64,-148182
2707,4,66,-148180
2709,1,68,-148178
2711,7,70,-148176
2715,1,70,-148172
2718,8,67,-148169
2720,2,65,-148167
2722,1,63,-148165
2726,1,59,-148161
2729,1,56,-148158
2730,2,55,-148157
2731,1,54,-148156
2733,15,52,-148154
2735,1,50,-148152
2742,2,43,-148145
2743,14,42,-148144
2746,1,39,-148141
2748,3,37,-148139
2749,1,36,-148138
2750,5,35,-148137
2751,1,34,-148136
2752,1,33,-148135
2756,6,29,-148131
2759,1,26,-148128
2760,4,25,-148127
2764,7,21,-148123
2766,3,19,-148121
2768,5,17,-148119
2772,6,13,-148115
2775,3,10,-148112
2788,5,3,-148099
2795,2,10,-148092
2796,3,11,-148091
2801,2,16,-148086
2805,2,20,-148082
2806,1,21,-148081
2817,11,32,-148070
2821,7,36,-148066
2824,1,39,-148063
2825,4,40,-148062
2827,7,42,-148060
2830,1,45,-148057
2832,1,47,-148055
2833,8,48,-148054
2835,1,50,-148052
2837,2,52,-148050
2838,4,53,-148049
2841,15,56,-148046
2843,5,58,-148044
2844,2,59,-148043
2849,13,64,-148038
2852,4,67,-148035
2856,3,71,-148031
2859,3,74,-148028
2860,6,75,-148027
2872,4,73,-148015
2873,3,72,-148014
2876,1,69,-148011
2879,3,66,-148008
2883,4,62,-148004
2888,1,57,-147999
2892,11,53,-147995
2908,2,37,-147979
2914,1,31,-147973
2922,5,23,-147965
2933,4,12,-147954
2934,2,11,-147953
2937,1,8,-147950
2938,2,7,-147949
2945,2,0,-147942
2952,2,7,-147935
2953,1,8,-147934
2967,3,22,-147920
2970,1,25,-147917
2974,3,29,-147913
2977,3,32,-147910
2978,2,33,-147909
2983,1,38,-147904
2984,2,39,-147903
2987,1,42,-147900
2991,164,46,-147896
2992,2,47,-147895
2993,4,48,-147894
2995,4,50,-147892
2999,11,54,-147888
3006,1,61,-147881
3010,15,65,-147877
3011,1,66,-147876
3014,5,69,-147873
3016,1,71,-147871
3022,2,77,-147865
3023,2,78,-147864
3030,2,75,-147857
3038,1,67,-147849
3040,4,65,-147847
3042,1,63,-147845
3045,13,60,-147842
3051,5,54,-147836
3055,1,50,-147832
3059,1,46,-147828
3063,13,42,-147824
3065,4,40,-147822
3067,3,38,-147820
3069,3,36,-147818
3071,3,34,-147816
3075,8,30,-147812
3082,1,23,-147805
3088,5,17,-147799
3090,9,15,-147797
3096,3,9,-147791
3099,3,6,-147788
3100,3,5,-147787
3102,4,3,-147785
3109,5,4,-147778
3110,8,5,-147777
3119,5,14,-147768
3131,5,26,-147756
3138,1,33,-147749
3139,1,34,-147748
3144,5,39,-147743
3149,2,44,-147738
3152,1,47,-147735
3153,2,48,-147734
3158,8,53,-147729
3159,1,54,-147728
3160,9,55,-147727
3162,11,57,-147725
3164,192,59,-147723
3167,4,62,-147720
3168,7,63,-147719
3171,1,66,-147716
3173,4,68,-147714
3174,2,69,-147713
3179,19,74,-147708
3181,1,76,-147706
3184,65,79,-147703
3185,2,80,-147702
3186,1,79,-147701
3188,8,77,-147699
3189,1,76,-147698
3190,1,75,-147697
3191,1,74,-147696
3192,6,73,-147695
3193,30,72,-147694
3196,3,69,-147691
3204,9,61,-147683
3206,2,59,-147681
3210,2,55,-147677
3212,4,53,-147675
3217,4,48,-147670
3219,2,46,-147668
3221,5,44,-147666
3224,6,41,-147663
3226,4,39,-147661
3229,7,36,-147658
3230,5,35,-147657
3232,3,33,-147655
3234,1,31,-147653
3238,4,27,-147649
3240,1,25,-147647
3246,2,19,-147641
3250,2,15,-147637
3255,1,10,-147632
3261,71,4,-147626
3264,4,1,-147623
3269,5,4,-147618
3273,1,8,-147614
3277,1,12,-147610
3280,2,15,-147607
3287,9,22,-147600
3291,2,26,-147596
3294,1,29,-147593
3300,2,35,-147587
3305,2,40,-147582
3307,7,42,-147580
3312,2,47,-147575
3313,2,48,-147574
3316,4,51,-147571
3318,10,53,-147569
3319,9,54,-147568
3321,20,56,-147566
3322,1,57,-147565
3323,2,58,-147564
3325,5,60,-147562
3329,1,64,-147558
3331,3,66,-147556
3332,7,67,-147555
3333,4,68,-147554
3335,2,70,-147552
3336,4,71,-147551
3339,11,74,-147548
3346,4,79,-147541
3349,2,76,-147538
3352,6,73,-147535
3354,21,71,-147533
3362,7,63,-147525
3365,2,60,-147522
3369,1,56,-147518
3371,2,54,-147516
3372,1,53,-147515
3376,2,49,-147511
3385,5,40,-147502
3390,1,35,-147497
3404,1,21,-147483
3407,1,18,-147480
3418,1,7,-147469
3425,1,0,-147462
3426,1,1,-147461
3427,6,2,-147460
3443,5,18,-147444
3447,2,22,-147440
3454,1,29,-147433
3459,1,34,-147428
3460,2,35,-147427
3470,2,45,-147417
3473,2,48,-147414
3478,24,53,-147409
3483,24,58,-147404
3484,3,59,-147403
3485,10,60,-147402
3486,20,61,-147401
3487,1,62,-147400
3489,7,64,-147398
3490,29,65,-147397
3491,8,66,-147396
3493,16,68,-147394
3494,12,69,-147393
3496,6,71,-147391
3497,186,72,-147390
3498,15,73,-147389
3499,18,74,-147388
3500,195,75,-147387
3501,22,76,-147386
3502,27,77,-147385
3504,12,79,-147383
3505,11,80,-147382
3506,18,79,-147381
3507,2,78,-147380
3508,4,77,-147379
3510,17,75,-147377
3512,23,73,-147375
3515,9,70,-147372
3516,12,69,-147371
3520,39,65,-147367
3522,7,63,-147365
3523,15,62,-147364
3524,6,61,-147363
3525,6,60,-147362
3526,22,59,-147361
3527,1,58,-147360
3528,14,57,-147359
3530,3,55,-147357
3532,7,53,-147355
3534,25,51,-147353
3536,9,49,-147351
3537,81,48,-147350
3540,1,45,-147347
3542,9,43,-147345
3545,19,40,-147342
3548,4,37,-147339
3550,6,35,-147337
3555,13,30,-147332
3556,17,29,-147331
3559,22,26,-147328
3562,16,23,-147325
3566,3,19,-147321
3567,19,18,-147320
3574,1,11,-147313
3575,4,10,-147312
3578,2,7,-147309
3579,1,6,-147308
3580,2,5,-147307
3583,3,2,-147304
3584,1,1,-147303
3589,3,4,-147298
3599,2,14,-147288
3602,7,17,-147285
3612,1,27,-147275
3615,3,30,-147272
3619,3,34,-147268
3624,1,39,-147263
3627,1,42,-147260
3630,8,45,-147257
3632,2,47,-147255
3634,13,49,-147253
3638,2,53,-147249
3640,3,55,-147247
3641,14,56,-147246
3642,2,57,-147245
3645,5,60,-147242
3646,1,61,-147241
3649,31,64,-147238
3652,16,67,-147235
3653,4,68,-147234
3654,9,69,-147233
3655,6,70,-147232
3657,26,72,-147230
3660,34,69,-147227
3661,17,68,-147226
3662,7,67,-147225
3663,37,66,-147224
3664,7,65,-147223
3666,13,63,-147221
3667,4,62,-147220
3668,11,61,-147219
3670,11,59,-147217
3671,20,58,-147216
3672,17,57,-147215
3673,178,56,-147214
3674,120,55,-147213
3675,24,54,-147212
3676,6,53,-147211
3678,11,51,-147209
3679,4,50,-147208
3680,42,49,-147207
3681,46,48,-147206
3682,10,47,-147205
3683,23,46,-147204
3684,23,45,-147203
3688,151,41,-147199
3689,28,40,-147198
3690,6,39,-147197
3691,19,38,-147196
3692,9,37,-147195
3698,23,31,-147189
3709,26,20,-147178
3720,12,9,-147167
3740,1194,11,-147147
3753,1,24,-147134
3755,47,26,-147132
3756,27,27,-147131
3757,77,28,-147130
3758,11,29,-147129
3759,210,30,-147128
3760,6,31,-147127
3761,2,32,-147126
3762,49,33,-147125
3764,8,35,-147123
3765,35,36,-147122
3766,17,37,-147121
3767,32,38,-147120
3768,20,39,-147119
3769,10,40,-147118
3770,12,41,-147117
3771,5,42,-147116
3772,19,43,-147115
3773,50,44,-147114
3774,8,45,-147113
3775,30,46,-147112
3776,246,47,-147111
3777,17,48,-147110
3778,3,49,-147109
3779,15,50,-147108
3780,42,51,-147107
3783,23,54,-147104
3784,14,55,-147103
3785,14,56,-147102
3786,6,57,-147101
3787,5,58,-147100
3788,59,59,-147099
3789,10,60,-147098
3790,3,61,-147097
3791,21,62,-147096
3792,8,63,-147095
3793,22,64,-147094
3795,30,66,-147092
3796,15,67,-147091
3799,27,70,-147088
3800,2,71,-147087
3801,5,72,-147086
3804,14,69,-147083
3807,19,66,-147080
3809,12,64,-147078
3813,4,60,-147074
3814,13,59,-147073
3815,1,58,-147072
3818,14,55,-147069
3822,4,51,-147065
3825,4,48,-147062
3830,17,43,-147057
3836,4,37,-147051
3839,1,34,-147048
3844,7,29,-147043
3851,5,22,-147036
3853,2,20,-147034
3857,1,16,-147030
3862,2,11,-147025
3878,11,5,-147009
3879,1,6,-147008
3882,1,9,-147005
3887,2,14,-147000
3893,1,20,-146994
3901,8,28,-146986
3903,6,30,-146984
3907,9,34,-146980
3911,5,38,-146976
3914,17,41,-146973
3915,11,42,-146972
3917,3,44,-146970
3918,10,45,-146969
3919,4,46,-146968
3921,7,48,-146966
3924,29,51,-146963
3925,7,52,-146962
3926,14,53,-146961
3927,11,54,-146960
3929,45,56,-146958
3931,9,58,-146956
3932,4,59,-146955
3933,1,60,-146954
3934,16,61,-146953
3936,3,63,-146951
3937,25,64,-146950
3938,11,65,-146949
3939,17,66,-146948
3940,14,67,-146947
3942,7,69,-146945
3943,9,70,-146944
3945,9,72,-146942
3946,8,73,-146941
3948,24,75,-146939
3950,25,77,-146937
3955,10,78,-146932
3958,52,75,-146929
3960,1,73,-146927
3963,10,70,-146924
3966,6,67,-146921
3968,6,65,-146919
3971,16,62,-146916
3972,1,61,-146915
3974,3,59,-146913
3979,5,54,-146908
3982,17,51,-146905
3997,5,36,-146890
4002,5,31,-146885
4006,1,27,-146881
4009,3,24,-146878
4020,5,13,-146867
4022,2,11,-146865
4028,2,5,-146859
4032,1,1,-146855
4035,2,2,-146852
4044,4,11,-146843
4046,1,13,-146841
4049,6,16,-146838
4052,1,19,-146835
4056,13,23,-146831
4058,1,25,-146829
4059,2,26,-146828
4061,6,28,-146826
4064,7,31,-146823
4072,3,39,-146815
4074,4,41,-146813
4078,5,45,-146809
4084,1,51,-146803
4087,15,54,-146800
4088,1,55,-146799
4089,5,56,-146798
4093,10,60,-146794
4096,13,63,-146791
4097,265,64,-146790
4098,4,65,-146789
4099,1,66,-146788
4100,2,67,-146787
4101,4,68,-146786
4105,18,72,-146782
4106,8,73,-146781
4107,10,74,-146780
4108,4,75,-146779
4110,27,77,-146777
4114,5,79,-146773
4117,6,76,-146770
4118,23,75,-146769
4120,33,73,-146767
4122,21,71,-146765
4123,4,70,-146764
4127,12,66,-146760
4131,9,62,-146756
4132,1,61,-146755
4137,2,56,-146750
4140,16,53,-146747
4142,3,51,-146745
4143,9,50,-146744
4144,6,49,-146743
4145,1,48,-146742
4146,2,47,-146741
4147,20,46,-146740
4150,241,43,-146737
4152,13,41,-146735
4156,1,37,-146731
4157,1,36,-146730
4158,1,35,-146729
4162,12,31,-146725
4164,2,29,-146723
4166,3,27,-146721
4172,2,21,-146715
4177,2,16,-146710
4180,1,13,-146707
4181,1,12,-146706
4187,461,6,-146700
4197,1,4,-146690
4198,2,5,-146689
4201,2,8,-146686
4204,3,11,-146683
4207,1,14,-146680
4219,5,26,-146668
4226,6,33,-146661
4228,1,35,-146659
4231,10,38,-146656
4239,2,46,-146648
4242,1,49,-146645
4248,3,55,-146639
4251,3,58,-146636
4255,1,62,-146632
4256,1,63,-146631
4258,6,65,-146629
4267,9,74,-146620
4269,27,76,-146618
4273,14,80,-146614
4279,1,74,-146608
4281,19,72,-146606
4287,15,66,-146600
4289,3,64,-146598
4290,1,63,-146597
4292,1,61,-146595
4294,2,59,-146593
4295,25,58,-146592
4298,9,55,-146589
4299,4,54,-146588
4302,2,51,-146585
4307,29,46,-146580
4311,3,42,-146576
4314,26,39,-146573
4316,7,37,-146571
4318,2,35,-146569
4319,6,34,-146568
4321,24,32,-146566
4322,1,31,-146565
4324,4,29,-146563
4325,1,28,-146562
4327,6,26,-146560
4329,4,24,-146558
4330,5,23,-146557
4334,12,19,-146553
4335,1,18,-146552
4338,11,15,-146549
4341,6,12,-146546
4343,9,10,-146544
4345,11,8,-146542
4346,10,7,-146541
4349,1,4,-146538
4350,4,3,-146537
4353,25,0,-146534
4356,6,3,-146531
4357,3,4,-146530
4360,3,7,-146527
4363,9,10,-146524
4364,21,11,-146523
4367,5,14,-146520
4369,1,16,-146518
4371,9,18,-146516
4375,4,22,-146512
4376,19,23,-146511
4379,13,26,-146508
4380,4,27,-146507
4382,1,29,-146505
4384,7,31,-146503
4387,9,34,-146500
4391,1,38,-146496
4394,1,41,-146493
4395,3,42,-146492
4399,7,46,-146488
4406,2,53,-146481
4412,18,59,-146475
4415,1,62,-146472
4416,10,63,-146471
4419,1,66,-146468
4423,3,70,-146464
4437,6,76,-146450
4439,1,74,-146448
4442,2,71,-146445
4445,6,68,-146442
4448,2,65,-146439
4449,1,64,-146438
4455,4,58,-146432
4458,2,55,-146429
4466,10,47,-146421
4468,18,45,-146419
4472,1,41,-146415
4473,21,40,-146414
4476,1,37,-146411
4480,5,33,-146407
4488,1,25,-146399
4502,1,11,-146385
4504,1,9,-146383
4507,3,6,-146380
4515,3,2,-146372
4518,2,5,-146369
4522,2,9,-146365
4529,12,16,-146358
4536,1,23,-146351
4539,1,26,-146348
4540,2,27,-146347
4544,1,31,-146343
4548,2,35,-146339
4567,1,54,-146320
4568,1,55,-146319
4572,5,59,-146315
4580,1,67,-146307
4585,3,72,-146302
4595,1,62,-146292
4602,2,55,-146285
4609,4,48,-146278
4612,7,45,-146275
4614,5,43,-146273
4615,3,42,-146272
4617,27,40,-146270
4620,2,37,-146267
4623,5,34,-146264
4628,1,29,-146259
4632,2,25,-146255
4636,2,21,-146251
4638,1,19,-146249
4648,4,9,-146239
4667,18,10,-146220
4687,4,30,-146200
4690,1,33,-146197
4691,13,34,-146196
4695,1,38,-146192
4700,1,43,-146187
4708,1,51,-146179
4716,1,59,-146171
4717,1,60,-146170
4722,11,65,-146165
4730,14,71,-146157
4740,2,61,-146147
4743,2,58,-146144
4744,4,57,-146143
4748,1,53,-146139
4750,1,51,-146137
4752,9,49,-146135
4755,1,46,-146132
4759,1,42,-146128
4761,3,40,-146126
4763,2,38,-146124
4767,10,34,-146120
4785,1,16,-146102
4787,3,14,-146100
4792,1,9,-146095
4795,2,6,-146092
4797,7,4,-146090
4803,4,2,-146084
4807,1,6,-146080
4809,1,8,-146078
4815,1,14,-146072
4818,2,17,-146069
4835,1,34,-146052
4840,4,39,-146047
4844,5,43,-146043
4848,1,47,-146039
4851,5,50,-146036
4852,3,51,-146035
4857,2,56,-146030
4861,1,60,-146026
4864,1,63,-146023
4866,4,65,-146021
4872,1,71,-146015
4884,2,61,-146003
4887,3,58,-146000
4893,5,52,-145994
4894,1,51,-145993
4895,6,50,-145992
4899,1,46,-145988
4900,2,45,-145987
4903,6,42,-145984
