Position,Value,Nucleosome_Distance,Centromere_Distance
5067,2,2,109376
5094,2,29,109349
5096,1,31,109347
5143,2,66,109300
5378,1,9,109065
5461,1,68,108982
5515,19,14,108928
5549,21,20,108894
5553,1,24,108890
5580,2,51,108863
5604,7,69,108839
5640,2,33,108803
5680,1,7,108763
5684,1,11,108759
5755,9,62,108688
5840,1,23,108603
5852,1,35,108591
5927,5,50,108516
5961,3,16,108482
5967,1,10,108476
5970,44,7,108473
5984,36,7,108459
5989,1,12,108454
5992,2,15,108451
6005,1,28,108438
6022,1,45,108421
6030,4,53,108413
6049,7,72,108394
6065,1,72,108378
6075,1,62,108368
6129,2,8,108314
6133,1,4,108310
6146,2,9,108297
6167,28,30,108276
6175,1,38,108268
6179,17,42,108264
6205,1,68,108238
6230,3,67,108213
6232,1,65,108211
6241,1,56,108202
6257,10,40,108186
6299,1,2,108144
6317,5,20,108126
6353,1,56,108090
6356,6,59,108087
6448,1,9,107995
6466,1,9,107977
6470,1,13,107973
6475,1,18,107968
6484,15,27,107959
6491,9,34,107952
6494,17,37,107949
6515,1,58,107928
6557,1,60,107886
6570,1,47,107873
6574,1,43,107869
6582,2,35,107861
6592,1,25,107851
6642,2,25,107801
6661,1,44,107782
6671,1,54,107772
6697,1,80,107746
6705,31,72,107738
6706,13,71,107737
6716,1,61,107727
6731,2,46,107712
6747,2,30,107696
6767,1,10,107676
6773,1,4,107670
6777,1,0,107666
6784,1,7,107659
6793,2,16,107650
6802,1,25,107641
6822,1,45,107621
6826,1,49,107617
6828,2,51,107615
6832,31,55,107611
6836,2,59,107607
6839,2,62,107604
6845,4,68,107598
6851,2,74,107592
6854,2,77,107589
6864,1,73,107579
6869,13,68,107574
6877,8,60,107566
6881,23,56,107562
6884,1,53,107559
6886,1,51,107557
6890,31,47,107553
6899,1,38,107544
6912,3,25,107531
6933,1,4,107510
6936,2,1,107507
6950,1,13,107493
6954,1,17,107489
6967,12,30,107476
6976,3,39,107467
6986,1,49,107457
6990,6,53,107453
6996,2,59,107447
7004,1,67,107439
7021,2,76,107422
7028,3,69,107415
7047,8,50,107396
7051,5,46,107392
7057,3,40,107386
7078,4,19,107365
7092,2,5,107351
7106,1,9,107337
7109,11,12,107334
7116,1,19,107327
7142,5,45,107301
7151,13,54,107292
7154,66,57,107289
7157,11,60,107286
7168,30,71,107275
7176,1,79,107267
7178,1,79,107265
7184,6,73,107259
7188,32,69,107255
7198,16,59,107245
7206,60,51,107237
7209,44,48,107234
7214,1,43,107229
7221,120,36,107222
7226,5,31,107217
7232,22,25,107211
7238,1,19,107205
7270,1,13,107173
7278,1,21,107165
7285,2,28,107158
7300,2,43,107143
7331,3,70,107112
7349,2,52,107094
7357,15,44,107086
7365,2,36,107078
7374,1,27,107069
7391,8,10,107052
7423,6,22,107020
7504,1,41,106939
7530,1,15,106913
7548,1,3,106895
7590,1,45,106853
7640,5,49,106803
7684,1,5,106759
7734,4,45,106709
7735,1,46,106708
7812,6,21,106631
7863,1,30,106580
7866,1,33,106577
7878,1,45,106565
7904,1,71,106539
7907,4,74,106536
7910,1,77,106533
7911,3,78,106532
7916,1,73,106527
7919,5,70,106524
7935,8,54,106508
7972,1,17,106471
7995,2,6,106448
8007,1,18,106436
8076,1,57,106367
8086,1,47,106357
8093,1,40,106350
8099,3,34,106344
8110,1,23,106333
8127,1,6,106316
8136,1,3,106307
8176,1,43,106267
8181,1,48,106262
8185,1,52,106258
8194,1,61,106249
8206,3,73,106237
8220,1,73,106223
8230,5,63,106213
8232,4,61,106211
8236,1,57,106207
8263,1,30,106180
8267,9,26,106176
8319,1,26,106124
8323,10,30,106120
8328,1,35,106115
8387,5,70,106056
8553,8,96,105890
8563,1,98,105880
8618,1,43,105825
8742,3,63,105701
8785,1,20,105658
8790,3,15,105653
8824,1,19,105619
8834,1,29,105609
8882,6,67,105561
8892,3,57,105551
8907,1,42,105536
8927,2,22,105516
8940,11,9,105503
8944,1,5,105499
9013,2,64,105430
9032,35,45,105411
9040,1,37,105403
9043,63,34,105400
9053,1,24,105390
9060,1,17,105383
9064,10,13,105379
9065,5,12,105378
9066,23,11,105377
9070,2,7,105373
9071,66,6,105372
9075,20,2,105368
9076,14,1,105367
9077,1,0,105366
9084,17,7,105359
9105,1,28,105338
9118,7,41,105325
9131,1,54,105312
9142,1,65,105301
9153,21,76,105290
9211,1,26,105232
9223,1,14,105220
9227,5,10,105216
9243,4,6,105200
9321,32,76,105122
9330,3,67,105113
9340,2,57,105103
9344,1,53,105099
9349,1,48,105094
9370,6,27,105073
9381,1,16,105062
9446,5,49,104997
9454,8,57,104989
9462,3,65,104981
9468,3,71,104975
9471,2,74,104972
9475,11,78,104968
9481,20,76,104962
9502,10,55,104941
9508,5,49,104935
9531,3,26,104912
9544,1,13,104899
9613,2,56,104830
9633,6,76,104810
9681,1,36,104762
9684,2,33,104759
9694,3,23,104749
9702,8,15,104741
9741,1,24,104702
9782,1,65,104661
9793,2,76,104650
9814,5,63,104629
9832,5,45,104611
9847,1,30,104596
9879,2,2,104564
9895,1,18,104548
9907,14,30,104536
9927,3,50,104516
9940,1,63,104503
9951,5,70,104492
9965,1,56,104478
9991,1,30,104452
9993,1,28,104450
10048,1,27,104395
10085,8,64,104358
10152,7,3,104291
10166,8,17,104277
10193,7,44,104250
10312,2,35,104131
10353,1,76,104090
10364,1,69,104079
10388,1,45,104055
10405,4,28,104038
10443,5,10,104000
10451,1,18,103992
10454,9,21,103989
10458,1,25,103985
10466,12,33,103977
10473,16,40,103970
10488,3,55,103955
10495,2,62,103948
10498,11,65,103945
10551,12,26,103892
10568,25,9,103875
10588,1,11,103855
10589,30,12,103854
10596,1,19,103847
10600,1,23,103843
10612,2,35,103831
10616,2,39,103827
10647,5,70,103796
10649,3,72,103794
10687,2,34,103756
10693,1,28,103750
10700,1,21,103743
10708,4,13,103735
10717,1,4,103726
10719,1,2,103724
10765,1,44,103678
10786,13,63,103657
10787,2,62,103656
10791,1,58,103652
10800,3,49,103643
10805,2,44,103638
10816,1,33,103627
10822,1,27,103621
10844,15,5,103599
10882,1,33,103561
10891,1,42,103552
10913,2,64,103530
10920,1,57,103523
10940,1,37,103503
10957,2,20,103486
10970,4,7,103473
10972,4,5,103471
10976,18,1,103467
10980,19,3,103463
11033,28,56,103410
11048,1,57,103395
11051,1,54,103392
11076,12,29,103367
11084,2,21,103359
11090,2,15,103353
11107,2,2,103336
11115,1,10,103328
11121,2,16,103322
11125,5,20,103318
11128,4,23,103315
11132,1,27,103311
11139,3,34,103304
11147,1,42,103296
11150,3,45,103293
11165,1,60,103278
11166,1,61,103277
11170,4,65,103273
11187,5,82,103256
11208,13,103,103235
11212,9,107,103231
11220,9,115,103223
11235,3,130,103208
11314,11,115,103129
11378,4,51,103065
11404,1,25,103039
11460,2,31,102983
11476,2,47,102967
11526,1,79,102917
11527,2,78,102916
11555,1,50,102888
11558,3,47,102885
11566,2,39,102877
11571,4,34,102872
11578,6,27,102865
11641,1,36,102802
11674,34,69,102769
11682,22,77,102761
11686,5,79,102757
11689,6,76,102754
11694,45,71,102749
11705,37,60,102738
11714,2,51,102729
11721,1,44,102722
11724,2,41,102719
11735,1,30,102708
11757,1,8,102686
11800,1,35,102643
11809,1,44,102634
11818,1,53,102625
11853,1,72,102590
11855,31,70,102588
11881,1,44,102562
11885,21,40,102558
11887,10,38,102556
11888,20,37,102555
11891,1,34,102552
11903,3,22,102540
11908,1,17,102535
11931,1,6,102512
11934,1,9,102509
11936,4,11,102507
11937,2,12,102506
11978,1,53,102465
11981,1,56,102462
12008,3,61,102435
12018,4,51,102425
12019,1,50,102424
12020,2,49,102423
12023,56,46,102420
12024,8,45,102419
12027,1,42,102416
12031,7,38,102412
12034,6,35,102409
12035,4,34,102408
12043,10,26,102400
12052,2,17,102391
12174,1,23,102269
12180,16,17,102263
12193,69,4,102250
12203,19,6,102240
12210,78,13,102233
12214,5,17,102229
12218,37,21,102225
12224,20,27,102219
12229,3,32,102214
12241,31,44,102202
12328,2,3,102115
12359,10,34,102084
12370,2,45,102073
12393,1,60,102050
12595,1,14,101848
12641,1,60,101802
12793,1,60,101650
12897,2,44,101546
13028,2,31,101415
13049,4,52,101394
13053,1,56,101390
13061,7,64,101382
13064,1,67,101379
13075,7,78,101368
13084,3,87,101359
13088,2,91,101355
13091,1,94,101352
13098,16,101,101345
13103,3,106,101340
13134,2,131,101309
13145,4,120,101298
13149,3,116,101294
13153,23,112,101290
13157,3,108,101286
13165,12,100,101278
13172,3,93,101271
13175,3,90,101268
13181,2,84,101262
13185,24,80,101258
13195,3,70,101248
13201,13,64,101242
13237,11,28,101206
13256,1,9,101187
13272,1,7,101171
13277,14,12,101166
13316,1,51,101127
13339,8,70,101104
13429,1,20,101014
13460,1,51,100983
13464,1,55,100979
13478,1,69,100965
13486,11,77,100957
13515,1,54,100928
13520,3,49,100923
13531,1,38,100912
13533,1,36,100910
13562,1,7,100881
13571,7,2,100872
13581,9,12,100862
13583,1,14,100860
13590,2,21,100853
13591,4,22,100852
13600,2,31,100843
13602,2,33,100841
13609,4,40,100834
13610,1,41,100833
13614,3,45,100829
13616,2,47,100827
13622,2,53,100821
13623,11,54,100820
13624,6,55,100819
13628,7,59,100815
13630,3,61,100813
13633,2,64,100810
13634,9,65,100809
13637,3,68,100806
13638,8,69,100805
13644,4,69,100799
13646,3,67,100797
13652,1,61,100791
13653,3,60,100790
13657,5,56,100786
13660,2,53,100783
13662,2,51,100781
13665,7,48,100778
13667,5,46,100776
13668,1,45,100775
13672,4,41,100771
13673,2,40,100770
13674,1,39,100769
13676,4,37,100767
13678,6,35,100765
13679,3,34,100764
13680,8,33,100763
13684,6,29,100759
13686,14,27,100757
13689,8,24,100754
13690,4,23,100753
13691,1,22,100752
13694,4,19,100749
13698,17,15,100745
13701,10,12,100742
13711,1,2,100732
13714,1,1,100729
13715,5,2,100728
13718,7,5,100725
13721,7,8,100722
13724,8,11,100719
13726,4,13,100717
13730,3,17,100713
13731,1,18,100712
13732,1,19,100711
13739,1,26,100704
13748,5,35,100695
13752,1,39,100691
13756,3,43,100687
13765,6,52,100678
13769,3,56,100674
13858,11,17,100585
13866,2,25,100577
13869,5,28,100574
13874,3,33,100569
13881,38,40,100562
13885,3,44,100558
13898,1,57,100545
13904,1,63,100539
13911,2,70,100532
13917,3,76,100526
13925,1,84,100518
13929,1,88,100514
13935,3,82,100508
13937,17,80,100506
13961,1,56,100482
13978,21,39,100465
14086,9,69,100357
14107,24,90,100336
14172,13,65,100271
14273,1,36,100170
14322,17,59,100121
14332,12,49,100111
14344,2,37,100099
14372,1,9,100071
14389,4,8,100054
14440,1,59,100003
14539,2,30,99904
14545,2,36,99898
14546,1,37,99897
14568,1,59,99875
14569,1,60,99874
14588,20,79,99855
14611,10,102,99832
14628,11,119,99815
14656,11,147,99787
14682,5,173,99761
14686,55,177,99757
14699,5,190,99744
14731,4,222,99712
14734,1,225,99709
14747,21,238,99696
14756,31,247,99687
14761,24,252,99682
14765,8,256,99678
14769,2,252,99674
14776,15,245,99667
14781,1,240,99662
14824,10,197,99619
14877,1,144,99566
14918,2,103,99525
14955,19,66,99488
14978,10,43,99465
15087,5,66,99356
15100,2,79,99343
15108,20,87,99335
15143,4,74,99300
15217,5,0,99226
15226,13,9,99217
15250,1,33,99193
15254,14,37,99189
15258,1,41,99185
15268,6,51,99175
15271,14,54,99172
15279,7,62,99164
15304,6,65,99139
15310,1,59,99133
15318,1,51,99125
15331,5,38,99112
15339,1,30,99104
15344,5,25,99099
15346,1,23,99097
15355,5,14,99088
15364,9,5,99079
15370,3,1,99073
15413,1,44,99030
15431,3,62,99012
15435,1,62,99008
15443,4,54,99000
15445,10,52,98998
15465,1,32,98978
15507,7,10,98936
15606,2,19,98837
15659,39,34,98784
15680,35,55,98763
15688,3,63,98755
15699,2,62,98744
15726,1,35,98717
15739,3,22,98704
15742,1,19,98701
15750,1,11,98693
15767,1,6,98676
15771,1,10,98672
15828,1,61,98615
15878,2,11,98565
15880,1,9,98563
15932,1,43,98511
15941,2,52,98502
15945,1,56,98498
15947,1,58,98496
16005,1,12,98438
16008,1,9,98435
16014,1,3,98429
16024,1,7,98419
16031,4,14,98412
16034,2,17,98409
16055,2,38,98388
16072,4,55,98371
16111,3,50,98332
16115,24,46,98328
16120,2,41,98323
16125,1,36,98318
16155,1,6,98288
16160,1,1,98283
16162,15,1,98281
16182,43,21,98261
16188,3,27,98255
16241,3,64,98202
16244,1,61,98199
16266,17,39,98177
16285,2,20,98158
16297,1,8,98146
16308,1,3,98135
16330,1,25,98113
16333,8,28,98110
16365,51,60,98078
16377,12,56,98066
16414,21,19,98029
16416,24,17,98027
16429,15,4,98014
16453,1,20,97990
16461,1,28,97982
16483,4,50,97960
16495,2,62,97948
16516,1,61,97927
16542,2,35,97901
16546,1,31,97897
16554,16,23,97889
16561,2,16,97882
16570,2,7,97873
16588,3,11,97855
16594,15,17,97849
16611,2,34,97832
16659,1,78,97784
16679,1,58,97764
16685,1,52,97758
16690,1,47,97753
16710,1,27,97733
16716,5,21,97727
16734,19,3,97709
16740,1,3,97703
16746,15,9,97697
16755,1,18,97688
16783,1,46,97660
16798,2,61,97645
16811,1,70,97632
16828,1,53,97615
16831,3,50,97612
16833,1,48,97610
16840,12,41,97603
16843,12,38,97600
16850,15,31,97593
16858,4,23,97585
16862,1,19,97581
16866,15,15,97577
16868,4,13,97575
16872,1,9,97571
16879,32,2,97564
16882,54,1,97561
16888,43,7,97555
16892,1,11,97551
16896,15,15,97547
16915,1,34,97528
16930,1,49,97513
16984,34,103,97459
16988,44,107,97455
16997,20,116,97446
17004,9,123,97439
17007,5,126,97436
17009,5,128,97434
17012,1,131,97431
17015,2,134,97428
17018,15,137,97425
17019,9,138,97424
17021,1,140,97422
17023,2,142,97420
17031,113,150,97412
17033,18,152,97410
17034,107,153,97409
17042,26,161,97401
17043,28,162,97400
17044,8,163,97399
17045,64,164,97398
17048,1,167,97395
17049,38,168,97394
17057,3,176,97386
17060,1,179,97383
17069,1,188,97374
17086,1380,205,97357
17091,12,210,97352
17092,1,211,97351
17093,53,212,97350
17095,108,214,97348
17096,15,215,97347
17099,8,218,97344
17101,1,220,97342
17102,11,221,97341
17109,1,216,97334
17121,35,204,97322
17128,27,197,97315
17131,1,194,97312
17132,45,193,97311
17135,1,190,97308
17136,3,189,97307
17139,2,186,97304
17142,2,183,97301
17148,5,177,97295
17151,11,174,97292
17155,1,170,97288
17156,36,169,97287
17159,36,166,97284
17160,2,165,97283
17163,22,162,97280
17172,1,153,97271
17181,1,144,97262
17184,25,141,97259
17187,1,138,97256
17190,2,135,97253
17197,73,128,97246
17199,24,126,97244
17206,35,119,97237
17207,2,118,97236
17211,41,114,97232
17212,4,113,97231
17213,24,112,97230
17218,51,107,97225
17221,14,104,97222
17224,5,101,97219
17228,4,97,97215
17229,22,96,97214
17230,10,95,97213
17234,6,91,97209
17238,7,87,97205
17249,22,76,97194
17251,1,74,97192
17252,1,73,97191
17263,9,62,97180
17269,2,56,97174
17272,9,53,97171
17275,3,50,97168
17313,1,12,97130
17364,1,39,97079
17375,8,50,97068
17381,21,56,97062
17388,4,63,97055
17392,15,67,97051
17399,22,74,97044
17405,2,80,97038
17409,5,84,97034
17440,1,61,97003
17446,3,55,96997
17447,1,54,96996
17483,2,18,96960
17487,3,14,96956
17533,1,32,96910
17535,1,34,96908
17561,5,60,96882
17569,5,68,96874
17579,3,78,96864
17584,3,77,96859
17587,3,74,96856
17602,1,59,96841
17615,8,46,96828
17619,1,42,96824
17677,1,16,96766
17715,17,54,96728
17720,8,59,96723
17734,4,73,96709
17736,1,75,96707
17739,10,78,96704
17777,3,44,96666
17783,3,38,96660
17788,1,33,96655
17815,1,6,96628
17821,1,0,96622
17824,1,3,96619
17833,2,12,96610
17868,1,47,96575
17876,1,55,96567
17880,1,59,96563
17902,2,79,96541
17906,31,75,96537
17918,39,63,96525
17935,1,46,96508
17937,1,44,96506
17969,56,12,96474
18001,2,20,96442
18036,1,55,96407
18042,10,61,96401
18046,10,65,96397
18055,6,70,96388
18074,31,51,96369
18078,5,47,96365
18088,19,37,96355
18097,13,28,96346
18102,7,23,96341
18105,1,20,96338
18108,2,17,96335
18117,6,8,96326
18126,2,1,96317
18223,1,46,96220
18225,5,44,96218
18238,5,31,96205
18246,7,23,96197
18251,5,18,96192
18262,6,7,96181
18270,2,1,96173
18306,1,37,96137
18312,1,43,96131
18316,3,47,96127
18333,5,64,96110
18348,1,65,96095
18362,1,51,96081
18384,8,29,96059
18392,1,21,96051
18398,1,15,96045
18407,2,6,96036
18427,19,14,96016
18430,15,17,96013
18433,25,20,96010
18446,7,33,95997
18470,15,57,95973
18480,2,67,95963
18485,15,72,95958
18501,1,88,95942
18519,20,106,95924
18542,2,129,95901
18551,1,138,95892
18574,10,161,95869
18576,5,163,95867
18584,1,171,95859
18588,44,175,95855
18625,5,140,95818
18680,1,85,95763
18712,6,53,95731
18726,7,39,95717
18744,1,21,95699
18748,1,17,95695
18755,25,10,95688
18763,3,2,95680
18766,44,1,95677
18770,1,5,95673
18771,11,6,95672
18774,6,9,95669
18777,24,12,95666
18784,1,19,95659
18791,7,26,95652
18808,1,43,95635
18820,1,55,95623
18836,34,57,95607
18839,22,54,95604
18842,7,51,95601
18865,1,28,95578
18899,2,6,95544
18911,1,18,95532
18914,10,21,95529
18942,6,49,95501
18948,2,55,95495
18951,1,58,95492
18961,8,60,95482
18966,28,55,95477
18976,1,45,95467
19024,2,3,95419
19025,11,4,95418
19094,13,55,95349
19103,4,46,95340
19125,12,24,95318
19138,14,11,95305
19179,46,30,95264
19250,1,47,95193
19252,1,45,95191
19253,6,44,95190
19261,2,36,95182
19275,17,22,95168
19281,1,16,95162
19325,2,28,95118
19368,15,71,95075
19376,9,65,95067
19383,11,58,95060
19403,1,38,95040
19410,1,31,95033
19425,1,16,95018
19435,1,6,95008
19443,3,2,95000
19463,46,22,94980
19491,10,50,94952
19507,7,66,94936
19509,1,68,94934
19516,16,75,94927
19529,35,88,94914
19539,5,86,94904
19545,4,80,94898
19548,7,77,94895
19592,14,33,94851
19661,5,36,94782
19668,23,43,94775
19696,2,71,94747
19713,2,80,94730
19724,6,69,94719
19740,16,53,94703
19763,24,30,94680
19776,1,17,94667
19785,1,8,94658
19829,1,36,94614
19848,1,55,94595
19852,25,59,94591
19863,2,58,94580
19865,2,56,94578
19906,2,15,94537
19916,2,5,94527
19968,3,47,94475
19974,2,53,94469
19979,15,58,94464
19998,4,51,94445
20017,1,32,94426
20051,9,2,94392
20070,4,21,94373
20084,25,35,94359
20100,22,51,94343
20109,5,60,94334
20134,1,43,94309
20152,8,25,94291
20157,1,20,94286
20165,1,12,94278
20170,1,7,94273
20172,1,5,94271
20187,6,10,94256
20192,23,15,94251
20203,1,26,94240
20220,1,43,94223
20229,1,52,94214
20276,23,29,94167
20286,28,19,94157
20295,3,10,94148
20433,1,16,94010
20446,2,3,93997
20460,19,11,93983
20493,1,44,93950
20496,4,47,93947
20518,1,69,93925
20542,1,75,93901
20594,1,23,93849
20599,1,18,93844
20607,20,10,93836
20613,2,4,93830
20667,2,50,93776
20700,2,77,93743
20716,9,61,93727
20722,2,55,93721
20723,13,54,93720
20743,1,34,93700
20779,20,2,93664
20847,2,58,93596
20852,11,53,93591
20855,3,50,93588
20862,10,43,93581
20865,38,40,93578
20876,24,29,93567
20880,7,25,93563
20893,24,12,93550
20931,2,26,93512
20956,1,51,93487
21021,3,12,93422
21043,1,10,93400
21054,3,21,93389
21063,1,30,93380
21067,2,34,93376
21089,2,56,93354
21095,22,62,93348
21135,1,26,93308
21196,2,35,93247
21206,9,45,93237
21299,39,6,93144
21362,1,57,93081
21371,1,66,93072
21376,2,71,93067
21406,1,59,93037
21409,1,56,93034
21538,1,73,92905
21555,2,70,92888
21585,30,40,92858
21644,1,19,92799
21677,12,52,92766
21679,1,54,92764
21697,6,72,92746
21705,5,64,92738
21715,4,54,92728
21720,1,49,92723
21842,2,73,92601
21847,4,78,92596
21900,1,37,92543
21912,2,25,92531
21987,10,50,92456
21991,1,54,92452
22001,1,64,92442
22014,7,77,92429
22015,6,78,92428
22025,4,88,92418
22048,1,69,92395
22072,2,45,92371
22091,2,26,92352
22129,1,12,92314
22141,1,24,92302
22156,25,39,92287
22163,1,46,92280
22178,2,61,92265
22180,41,63,92263
22189,18,72,92254
22190,114,73,92253
22191,3,74,92252
22192,25,75,92251
22194,5,77,92249
22200,13,83,92243
22201,92,84,92242
22202,12,85,92241
22203,60,86,92240
22205,15,88,92238
22207,27,90,92236
22211,1,94,92232
22214,27,97,92229
22217,70,100,92226
22224,14,107,92219
22228,7,111,92215
22230,29,113,92213
22232,7,115,92211
22236,38,119,92207
22237,12,120,92206
22240,1,121,92203
22241,2,120,92202
22242,2,119,92201
22244,32,117,92199
22249,3,112,92194
22252,5,109,92191
22259,13,102,92184
22264,12,97,92179
22269,3,92,92174
22276,1,85,92167
22282,30,79,92161
22284,14,77,92159
22285,55,76,92158
22287,47,74,92156
22288,6,73,92155
22291,12,70,92152
22293,5,68,92150
22295,70,66,92148
22297,3,64,92146
22301,39,60,92142
22305,33,56,92138
22310,27,51,92133
22312,6,49,92131
22316,5,45,92127
22365,17,4,92078
22380,1,19,92063
22395,3,34,92048
22396,4,35,92047
22400,4,39,92043
22401,31,40,92042
22413,1,52,92030
22418,1,57,92025
22431,3,70,92012
22447,56,86,91996
22451,23,86,91992
22452,6,85,91991
22459,4,78,91984
22467,11,70,91976
22476,7,61,91967
22480,1,57,91963
22536,1,1,91907
22588,6,51,91855
22600,1,63,91843
22606,1,69,91837
22612,16,73,91831
22619,1,66,91824
22661,4,24,91782
22672,1,13,91771
22702,1,17,91741
22703,1,18,91740
