Distance_Bin,Value,Bin_Center,Density_per_bp
"[61000, 62000)",2156,61500.0,2.156
"[62000, 63000)",1990,62500.0,1.99
"[63000, 64000)",2326,63500.0,2.326
"[64000, 65000)",1265,64500.0,1.265
"[65000, 66000)",2321,65500.0,2.321
"[66000, 67000)",906,66500.0,0.906
"[67000, 68000)",3247,67500.0,3.247
"[68000, 69000)",2620,68500.0,2.62
"[69000, 70000)",7822,69500.0,7.822
"[70000, 71000)",6190,70500.0,6.19
"[71000, 72000)",3649,71500.0,3.649
"[72000, 73000)",2219,72500.0,2.219
"[73000, 74000)",987,73500.0,0.987
"[74000, 75000)",1636,74500.0,1.636
"[75000, 76000)",194,75500.0,0.194
"[76000, 77000)",3992,76500.0,3.992
"[77000, 78000)",898,77500.0,0.898
"[78000, 79000)",1621,78500.0,1.621
"[79000, 80000)",764,79500.0,0.764
"[80000, 81000)",782,80500.0,0.782
"[81000, 82000)",489,81500.0,0.489
"[82000, 83000)",2988,82500.0,2.988
"[83000, 84000)",1063,83500.0,1.063
"[84000, 85000)",5750,84500.0,5.75
"[85000, 86000)",114,85500.0,0.114
"[86000, 87000)",245,86500.0,0.245
"[87000, 88000)",1426,87500.0,1.426
"[88000, 89000)",1745,88500.0,1.745
"[89000, 90000)",1285,89500.0,1.285
"[90000, 91000)",805,90500.0,0.805
"[91000, 92000)",551,91500.0,0.551
"[92000, 93000)",3572,92500.0,3.572
"[93000, 94000)",1092,93500.0,1.092
"[94000, 95000)",658,94500.0,0.658
"[95000, 96000)",2008,95500.0,2.008
"[96000, 97000)",934,96500.0,0.934
"[97000, 98000)",1095,97500.0,1.095
"[98000, 99000)",3777,98500.0,3.777
"[99000, 100000)",1233,99500.0,1.233
"[100000, 101000)",2747,100500.0,2.747
"[101000, 102000)",1911,101500.0,1.911
"[102000, 103000)",1092,102500.0,1.092
"[103000, 104000)",3627,103500.0,3.627
"[104000, 105000)",353,104500.0,0.353
"[105000, 106000)",429,105500.0,0.429
"[106000, 107000)",2776,106500.0,2.776
"[107000, 108000)",12845,107500.0,12.845
"[108000, 109000)",12424,108500.0,12.424
"[109000, 110000)",12567,109500.0,12.567
"[110000, 111000)",6993,110500.0,6.993
"[111000, 112000)",738,111500.0,0.738
"[112000, 113000)",3468,112500.0,3.468
"[113000, 114000)",2627,113500.0,2.627
"[114000, 115000)",703,114500.0,0.703
"[115000, 116000)",1505,115500.0,1.505
"[116000, 117000)",761,116500.0,0.761
"[117000, 118000)",271,117500.0,0.271
"[118000, 119000)",1360,118500.0,1.36
"[119000, 120000)",1349,119500.0,1.349
"[120000, 121000)",65,120500.0,0.065
"[121000, 122000)",1526,121500.0,1.526
"[122000, 123000)",28,122500.0,0.028
"[123000, 124000)",1233,123500.0,1.233
"[124000, 125000)",801,124500.0,0.801
"[125000, 126000)",2491,125500.0,2.491
"[126000, 127000)",1505,126500.0,1.505
"[127000, 128000)",405,127500.0,0.405
"[128000, 129000)",68,128500.0,0.068
"[129000, 130000)",1686,129500.0,1.686
"[130000, 131000)",1595,130500.0,1.595
"[131000, 132000)",1674,131500.0,1.674
"[132000, 133000)",1698,132500.0,1.698
"[133000, 134000)",737,133500.0,0.737
"[134000, 135000)",32,134500.0,0.032
"[135000, 136000)",1077,135500.0,1.077
"[136000, 137000)",2086,136500.0,2.086
"[137000, 138000)",954,137500.0,0.954
"[138000, 139000)",638,138500.0,0.638
"[139000, 140000)",653,139500.0,0.653
"[140000, 141000)",2908,140500.0,2.908
"[141000, 142000)",33,141500.0,0.033
"[142000, 143000)",80,142500.0,0.08
"[143000, 144000)",534,143500.0,0.534
"[144000, 145000)",1442,144500.0,1.442
"[145000, 146000)",1378,145500.0,1.378
"[146000, 147000)",844,146500.0,0.844
"[147000, 148000)",61,147500.0,0.061
"[148000, 149000)",9,148500.0,0.009
"[149000, 150000)",69,149500.0,0.069
"[150000, 151000)",2842,150500.0,2.842
"[151000, 152000)",1901,151500.0,1.901
"[152000, 153000)",657,152500.0,0.657
"[153000, 154000)",13,153500.0,0.013
"[154000, 155000)",24,154500.0,0.024
"[155000, 156000)",73,155500.0,0.073
"[156000, 157000)",873,156500.0,0.873
"[157000, 158000)",1510,157500.0,1.51
"[158000, 159000)",472,158500.0,0.472
"[159000, 160000)",289,159500.0,0.289
"[160000, 161000)",676,160500.0,0.676
"[161000, 162000)",6325,161500.0,6.325
"[162000, 163000)",1220,162500.0,1.22
"[163000, 164000)",725,163500.0,0.725
"[164000, 165000)",170,164500.0,0.17
"[165000, 166000)",207,165500.0,0.207
"[166000, 167000)",3180,166500.0,3.18
"[167000, 168000)",76,167500.0,0.076
"[168000, 169000)",647,168500.0,0.647
"[169000, 170000)",603,169500.0,0.603
"[170000, 171000)",1141,170500.0,1.141
"[171000, 172000)",715,171500.0,0.715
"[172000, 173000)",843,172500.0,0.843
"[173000, 174000)",1278,173500.0,1.278
"[174000, 175000)",3557,174500.0,3.557
"[175000, 176000)",2191,175500.0,2.191
"[176000, 177000)",254,176500.0,0.254
"[177000, 178000)",782,177500.0,0.782
"[178000, 179000)",219,178500.0,0.219
"[179000, 180000)",2029,179500.0,2.029
"[180000, 181000)",232,180500.0,0.232
"[181000, 182000)",1723,181500.0,1.723
"[182000, 183000)",475,182500.0,0.475
"[183000, 184000)",700,183500.0,0.7
"[184000, 185000)",3815,184500.0,3.815
"[185000, 186000)",2123,185500.0,2.123
"[186000, 187000)",1013,186500.0,1.013
"[187000, 188000)",1892,187500.0,1.892
"[188000, 189000)",1819,188500.0,1.819
"[189000, 190000)",790,189500.0,0.79
"[190000, 191000)",685,190500.0,0.685
"[191000, 192000)",7918,191500.0,7.918
"[192000, 193000)",1730,192500.0,1.73
"[193000, 194000)",4250,193500.0,4.25
"[194000, 195000)",294,194500.0,0.294
"[195000, 196000)",283,195500.0,0.283
"[196000, 197000)",4851,196500.0,4.851
"[197000, 198000)",549,197500.0,0.549
"[198000, 199000)",813,198500.0,0.813
"[199000, 200000)",31,199500.0,0.031
"[200000, 201000)",59,200500.0,0.059
"[201000, 202000)",12,201500.0,0.012
"[202000, 203000)",65,202500.0,0.065
"[203000, 204000)",213,203500.0,0.213
"[204000, 205000)",87,204500.0,0.087
"[205000, 206000)",27,205500.0,0.027
"[206000, 207000)",15,206500.0,0.015
"[207000, 208000)",36,207500.0,0.036
"[208000, 209000)",223,208500.0,0.223
"[209000, 210000)",1143,209500.0,1.143
"[210000, 211000)",1951,210500.0,1.951
"[211000, 212000)",72,211500.0,0.072
"[212000, 213000)",37,212500.0,0.037
"[213000, 214000)",232,213500.0,0.232
"[214000, 215000)",1730,214500.0,1.73
"[215000, 216000)",574,215500.0,0.574
"[216000, 217000)",309,216500.0,0.309
"[217000, 218000)",2146,217500.0,2.146
"[218000, 219000)",1762,218500.0,1.762
"[219000, 220000)",1771,219500.0,1.771
"[220000, 221000)",179,220500.0,0.179
"[221000, 222000)",20,221500.0,0.02
"[222000, 223000)",1390,222500.0,1.39
"[223000, 224000)",493,223500.0,0.493
"[224000, 225000)",838,224500.0,0.838
"[225000, 226000)",279,225500.0,0.279
"[226000, 227000)",1285,226500.0,1.285
"[227000, 228000)",696,227500.0,0.696
"[228000, 229000)",184,228500.0,0.184
"[229000, 230000)",1662,229500.0,1.662
"[230000, 231000)",2880,230500.0,2.88
"[231000, 232000)",696,231500.0,0.696
"[232000, 233000)",1884,232500.0,1.884
"[233000, 234000)",657,233500.0,0.657
"[234000, 235000)",1129,234500.0,1.129
"[235000, 236000)",2047,235500.0,2.047
"[236000, 237000)",2059,236500.0,2.059
"[237000, 238000)",369,237500.0,0.369
"[238000, 239000)",591,238500.0,0.591
"[239000, 240000)",74,239500.0,0.074
"[240000, 241000)",678,240500.0,0.678
"[241000, 242000)",63,241500.0,0.063
"[242000, 243000)",202,242500.0,0.202
"[243000, 244000)",217,243500.0,0.217
"[244000, 245000)",184,244500.0,0.184
"[245000, 246000)",370,245500.0,0.37
"[246000, 247000)",1473,246500.0,1.473
"[247000, 248000)",2483,247500.0,2.483
"[248000, 249000)",543,248500.0,0.543
"[249000, 250000)",1360,249500.0,1.36
"[250000, 251000)",862,250500.0,0.862
"[251000, 252000)",191,251500.0,0.191
"[252000, 253000)",1133,252500.0,1.133
"[253000, 254000)",648,253500.0,0.648
"[254000, 255000)",1346,254500.0,1.346
"[255000, 256000)",1921,255500.0,1.921
"[256000, 257000)",3846,256500.0,3.846
"[257000, 258000)",1031,257500.0,1.031
"[258000, 259000)",1496,258500.0,1.496
"[259000, 260000)",336,259500.0,0.336
"[260000, 261000)",516,260500.0,0.516
"[261000, 262000)",442,261500.0,0.442
"[262000, 263000)",1782,262500.0,1.782
"[263000, 264000)",779,263500.0,0.779
"[264000, 265000)",2237,264500.0,2.237
"[265000, 266000)",795,265500.0,0.795
"[266000, 267000)",1171,266500.0,1.171
"[267000, 268000)",1472,267500.0,1.472
"[268000, 269000)",4009,268500.0,4.009
"[269000, 270000)",2850,269500.0,2.85
"[270000, 271000)",316,270500.0,0.316
"[271000, 272000)",650,271500.0,0.65
"[272000, 273000)",1890,272500.0,1.89
"[273000, 274000)",2573,273500.0,2.573
"[274000, 275000)",3585,274500.0,3.585
"[275000, 276000)",2441,275500.0,2.441
"[276000, 277000)",366,276500.0,0.366
"[277000, 278000)",1344,277500.0,1.344
"[278000, 279000)",160,278500.0,0.16
"[279000, 280000)",1195,279500.0,1.195
"[280000, 281000)",499,280500.0,0.499
"[281000, 282000)",1232,281500.0,1.232
"[282000, 283000)",734,282500.0,0.734
"[283000, 284000)",3389,283500.0,3.389
"[284000, 285000)",1423,284500.0,1.423
"[285000, 286000)",142,285500.0,0.142
"[286000, 287000)",349,286500.0,0.349
"[287000, 288000)",1970,287500.0,1.97
"[288000, 289000)",608,288500.0,0.608
"[289000, 290000)",509,289500.0,0.509
"[290000, 291000)",697,290500.0,0.697
"[291000, 292000)",2619,291500.0,2.619
"[292000, 293000)",1122,292500.0,1.122
"[293000, 294000)",430,293500.0,0.43
"[294000, 295000)",423,294500.0,0.423
"[295000, 296000)",1362,295500.0,1.362
"[296000, 297000)",389,296500.0,0.389
"[297000, 298000)",1466,297500.0,1.466
"[298000, 299000)",1050,298500.0,1.05
"[299000, 300000)",228,299500.0,0.228
"[300000, 301000)",704,300500.0,0.704
"[301000, 302000)",2038,301500.0,2.038
"[302000, 303000)",181,302500.0,0.181
"[303000, 304000)",402,303500.0,0.402
"[304000, 305000)",653,304500.0,0.653
"[305000, 306000)",1162,305500.0,1.162
"[306000, 307000)",1345,306500.0,1.345
"[307000, 308000)",866,307500.0,0.866
"[308000, 309000)",614,308500.0,0.614
"[309000, 310000)",508,309500.0,0.508
"[310000, 311000)",289,310500.0,0.289
"[311000, 312000)",1903,311500.0,1.903
"[312000, 313000)",1768,312500.0,1.768
"[313000, 314000)",598,313500.0,0.598
"[314000, 315000)",1771,314500.0,1.771
"[315000, 316000)",533,315500.0,0.533
"[316000, 317000)",3188,316500.0,3.188
"[317000, 318000)",2012,317500.0,2.012
"[318000, 319000)",791,318500.0,0.791
"[319000, 320000)",52,319500.0,0.052
"[320000, 321000)",4,320500.0,0.004
"[321000, 322000)",25,321500.0,0.025
"[322000, 323000)",117,322500.0,0.117
"[323000, 324000)",796,323500.0,0.796
"[324000, 325000)",240,324500.0,0.24
"[325000, 326000)",28,325500.0,0.028
"[326000, 327000)",47,326500.0,0.047
"[327000, 328000)",11,327500.0,0.011
"[328000, 329000)",46,328500.0,0.046
"[329000, 330000)",9,329500.0,0.009
"[330000, 331000)",18,330500.0,0.018
"[331000, 332000)",2083,331500.0,2.083
"[332000, 333000)",20,332500.0,0.02
"[333000, 334000)",1626,333500.0,1.626
"[334000, 335000)",586,334500.0,0.586
"[335000, 336000)",215,335500.0,0.215
"[336000, 337000)",937,336500.0,0.937
"[337000, 338000)",446,337500.0,0.446
"[338000, 339000)",472,338500.0,0.472
"[339000, 340000)",1241,339500.0,1.241
"[340000, 341000)",485,340500.0,0.485
"[341000, 342000)",968,341500.0,0.968
"[342000, 343000)",530,342500.0,0.53
"[343000, 344000)",6,343500.0,0.006
"[344000, 345000)",35,344500.0,0.035
"[345000, 346000)",3989,345500.0,3.989
"[346000, 347000)",1258,346500.0,1.258
"[347000, 348000)",3354,347500.0,3.354
"[348000, 349000)",1891,348500.0,1.891
"[349000, 350000)",956,349500.0,0.956
"[350000, 351000)",1448,350500.0,1.448
"[351000, 352000)",734,351500.0,0.734
"[352000, 353000)",773,352500.0,0.773
"[353000, 354000)",2509,353500.0,2.509
"[354000, 355000)",98,354500.0,0.098
"[355000, 356000)",988,355500.0,0.988
"[356000, 357000)",3977,356500.0,3.977
"[357000, 358000)",509,357500.0,0.509
"[358000, 359000)",674,358500.0,0.674
"[359000, 360000)",2220,359500.0,2.22
"[360000, 361000)",678,360500.0,0.678
"[361000, 362000)",1397,361500.0,1.397
"[362000, 363000)",573,362500.0,0.573
"[363000, 364000)",790,363500.0,0.79
"[364000, 365000)",1561,364500.0,1.561
"[365000, 366000)",3245,365500.0,3.245
"[366000, 367000)",278,366500.0,0.278
"[367000, 368000)",990,367500.0,0.99
"[368000, 369000)",674,368500.0,0.674
"[369000, 370000)",1156,369500.0,1.156
"[370000, 371000)",1010,370500.0,1.01
"[371000, 372000)",28,371500.0,0.028
"[372000, 373000)",13,372500.0,0.013
"[373000, 374000)",30,373500.0,0.03
"[374000, 375000)",59,374500.0,0.059
"[375000, 376000)",1106,375500.0,1.106
"[376000, 377000)",63,376500.0,0.063
"[377000, 378000)",22,377500.0,0.022
"[378000, 379000)",1990,378500.0,1.99
"[379000, 380000)",1485,379500.0,1.485
"[380000, 381000)",197,380500.0,0.197
"[381000, 382000)",2002,381500.0,2.002
"[382000, 383000)",3395,382500.0,3.395
"[383000, 384000)",1479,383500.0,1.479
"[384000, 385000)",2370,384500.0,2.37
"[385000, 386000)",617,385500.0,0.617
"[386000, 387000)",426,386500.0,0.426
"[387000, 388000)",166,387500.0,0.166
"[388000, 389000)",328,388500.0,0.328
"[389000, 390000)",13,389500.0,0.013
"[390000, 391000)",381,390500.0,0.381
"[391000, 392000)",2854,391500.0,2.854
"[392000, 393000)",1978,392500.0,1.978
"[393000, 394000)",1190,393500.0,1.19
"[394000, 395000)",567,394500.0,0.567
"[395000, 396000)",1327,395500.0,1.327
"[396000, 397000)",1434,396500.0,1.434
"[397000, 398000)",513,397500.0,0.513
"[398000, 399000)",1620,398500.0,1.62
"[399000, 400000)",200,399500.0,0.2
"[400000, 401000)",2307,400500.0,2.307
"[401000, 402000)",568,401500.0,0.568
"[402000, 403000)",1935,402500.0,1.935
"[403000, 404000)",1917,403500.0,1.917
"[404000, 405000)",50,404500.0,0.05
"[405000, 406000)",24,405500.0,0.024
"[406000, 407000)",2287,406500.0,2.287
"[407000, 408000)",479,407500.0,0.479
"[408000, 409000)",572,408500.0,0.572
"[409000, 410000)",328,409500.0,0.328
"[410000, 411000)",1564,410500.0,1.564
"[411000, 412000)",3048,411500.0,3.048
"[412000, 413000)",1018,412500.0,1.018
"[413000, 414000)",1935,413500.0,1.935
"[414000, 415000)",566,414500.0,0.566
"[415000, 416000)",1146,415500.0,1.146
"[416000, 417000)",1570,416500.0,1.57
"[417000, 418000)",2670,417500.0,2.67
"[418000, 419000)",805,418500.0,0.805
"[419000, 420000)",1108,419500.0,1.108
"[420000, 421000)",1936,420500.0,1.936
"[421000, 422000)",1891,421500.0,1.891
"[422000, 423000)",2184,422500.0,2.184
"[423000, 424000)",3394,423500.0,3.394
"[424000, 425000)",850,424500.0,0.85
"[425000, 426000)",1248,425500.0,1.248
"[426000, 427000)",1867,426500.0,1.867
"[427000, 428000)",691,427500.0,0.691
"[428000, 429000)",789,428500.0,0.789
"[429000, 430000)",1412,429500.0,1.412
"[430000, 431000)",1213,430500.0,1.213
"[431000, 432000)",318,431500.0,0.318
"[432000, 433000)",742,432500.0,0.742
"[433000, 434000)",740,433500.0,0.74
"[434000, 435000)",1046,434500.0,1.046
"[435000, 436000)",2217,435500.0,2.217
"[436000, 437000)",540,436500.0,0.54
"[437000, 438000)",990,437500.0,0.99
"[438000, 439000)",850,438500.0,0.85
"[439000, 440000)",872,439500.0,0.872
"[440000, 441000)",959,440500.0,0.959
"[441000, 442000)",1202,441500.0,1.202
"[442000, 443000)",3044,442500.0,3.044
"[443000, 444000)",6377,443500.0,6.377
"[444000, 445000)",1549,444500.0,1.549
"[445000, 446000)",1187,445500.0,1.187
"[446000, 447000)",1153,446500.0,1.153
"[447000, 448000)",1052,447500.0,1.052
"[448000, 449000)",2007,448500.0,2.007
"[449000, 450000)",1019,449500.0,1.019
"[450000, 451000)",1337,450500.0,1.337
"[451000, 452000)",7013,451500.0,7.013
"[452000, 453000)",1224,452500.0,1.224
"[453000, 454000)",4930,453500.0,4.93
"[454000, 455000)",784,454500.0,0.784
"[455000, 456000)",661,455500.0,0.661
"[456000, 457000)",4016,456500.0,4.016
