Distance_Bin,Value,Bin_Center,Density_per_bp
"[139000, 140000)",1261,139500.0,1.261
"[140000, 141000)",151,140500.0,0.151
"[141000, 142000)",2817,141500.0,2.817
"[142000, 143000)",111,142500.0,0.111
"[143000, 144000)",361,143500.0,0.361
"[144000, 145000)",308,144500.0,0.308
"[145000, 146000)",2976,145500.0,2.976
"[146000, 147000)",520,146500.0,0.52
"[147000, 148000)",1099,147500.0,1.099
"[148000, 149000)",212,148500.0,0.212
"[149000, 150000)",110,149500.0,0.11
"[150000, 151000)",1398,150500.0,1.398
"[151000, 152000)",884,151500.0,0.884
"[152000, 153000)",1426,152500.0,1.426
"[153000, 154000)",18724,153500.0,18.724
"[154000, 155000)",5399,154500.0,5.399
"[155000, 156000)",2597,155500.0,2.597
"[156000, 157000)",1066,156500.0,1.066
"[157000, 158000)",754,157500.0,0.754
"[158000, 159000)",184,158500.0,0.184
"[159000, 160000)",232,159500.0,0.232
"[160000, 161000)",6749,160500.0,6.749
"[161000, 162000)",817,161500.0,0.817
"[162000, 163000)",466,162500.0,0.466
"[163000, 164000)",995,163500.0,0.995
"[164000, 165000)",1037,164500.0,1.037
"[165000, 166000)",1268,165500.0,1.268
"[166000, 167000)",2251,166500.0,2.251
"[167000, 168000)",3447,167500.0,3.447
"[168000, 169000)",2115,168500.0,2.115
"[169000, 170000)",885,169500.0,0.885
"[170000, 171000)",1195,170500.0,1.195
"[171000, 172000)",1226,171500.0,1.226
"[172000, 173000)",708,172500.0,0.708
"[173000, 174000)",394,173500.0,0.394
"[174000, 175000)",484,174500.0,0.484
"[175000, 176000)",892,175500.0,0.892
"[176000, 177000)",394,176500.0,0.394
"[177000, 178000)",1730,177500.0,1.73
"[178000, 179000)",2912,178500.0,2.912
"[179000, 180000)",229,179500.0,0.229
"[180000, 181000)",987,180500.0,0.987
"[181000, 182000)",657,181500.0,0.657
"[182000, 183000)",8,182500.0,0.008
"[183000, 184000)",8,183500.0,0.008
"[184000, 185000)",3635,184500.0,3.635
"[185000, 186000)",3781,185500.0,3.781
"[186000, 187000)",644,186500.0,0.644
"[187000, 188000)",3065,187500.0,3.065
"[188000, 189000)",3289,188500.0,3.289
"[189000, 190000)",717,189500.0,0.717
"[190000, 191000)",1915,190500.0,1.915
"[191000, 192000)",443,191500.0,0.443
"[192000, 193000)",1031,192500.0,1.031
"[193000, 194000)",2018,193500.0,2.018
"[194000, 195000)",2819,194500.0,2.819
"[195000, 196000)",1824,195500.0,1.824
"[196000, 197000)",2081,196500.0,2.081
"[197000, 198000)",453,197500.0,0.453
"[198000, 199000)",1623,198500.0,1.623
"[199000, 200000)",332,199500.0,0.332
"[200000, 201000)",264,200500.0,0.264
"[201000, 202000)",595,201500.0,0.595
"[202000, 203000)",1240,202500.0,1.24
"[203000, 204000)",579,203500.0,0.579
"[204000, 205000)",701,204500.0,0.701
"[205000, 206000)",84,205500.0,0.084
"[206000, 207000)",338,206500.0,0.338
"[207000, 208000)",1261,207500.0,1.261
"[208000, 209000)",78,208500.0,0.078
"[209000, 210000)",179,209500.0,0.179
"[210000, 211000)",841,210500.0,0.841
"[211000, 212000)",1213,211500.0,1.213
"[212000, 213000)",1525,212500.0,1.525
"[213000, 214000)",76,213500.0,0.076
"[214000, 215000)",27,214500.0,0.027
"[215000, 216000)",12,215500.0,0.012
"[216000, 217000)",16,216500.0,0.016
"[217000, 218000)",1017,217500.0,1.017
"[218000, 219000)",1214,218500.0,1.214
"[219000, 220000)",287,219500.0,0.287
"[220000, 221000)",437,220500.0,0.437
"[221000, 222000)",647,221500.0,0.647
"[222000, 223000)",169,222500.0,0.169
"[223000, 224000)",1232,223500.0,1.232
"[224000, 225000)",2402,224500.0,2.402
"[225000, 226000)",508,225500.0,0.508
"[226000, 227000)",1435,226500.0,1.435
"[227000, 228000)",427,227500.0,0.427
"[228000, 229000)",515,228500.0,0.515
"[229000, 230000)",110,229500.0,0.11
"[230000, 231000)",131,230500.0,0.131
"[231000, 232000)",435,231500.0,0.435
"[232000, 233000)",410,232500.0,0.41
"[233000, 234000)",898,233500.0,0.898
"[234000, 235000)",1520,234500.0,1.52
"[235000, 236000)",78,235500.0,0.078
"[236000, 237000)",90,236500.0,0.09
"[237000, 238000)",57135,237500.0,57.135
"[239000, 240000)",524762,239500.0,524.762
"[240000, 241000)",732,240500.0,0.732
"[241000, 242000)",509,241500.0,0.509
"[242000, 243000)",385,242500.0,0.385
"[243000, 244000)",1225,243500.0,1.225
"[244000, 245000)",3333,244500.0,3.333
"[245000, 246000)",2192,245500.0,2.192
"[246000, 247000)",1288,246500.0,1.288
"[247000, 248000)",309,247500.0,0.309
"[248000, 249000)",2435,248500.0,2.435
"[249000, 250000)",566,249500.0,0.566
"[250000, 251000)",622,250500.0,0.622
"[251000, 252000)",768,251500.0,0.768
"[252000, 253000)",1356,252500.0,1.356
"[253000, 254000)",3814,253500.0,3.814
"[254000, 255000)",155,254500.0,0.155
"[255000, 256000)",531,255500.0,0.531
"[256000, 257000)",578,256500.0,0.578
"[257000, 258000)",2217,257500.0,2.217
"[258000, 259000)",890,258500.0,0.89
"[259000, 260000)",2773,259500.0,2.773
"[260000, 261000)",555,260500.0,0.555
"[261000, 262000)",1082,261500.0,1.082
"[262000, 263000)",763,262500.0,0.763
"[263000, 264000)",111,263500.0,0.111
"[264000, 265000)",74,264500.0,0.074
"[265000, 266000)",43,265500.0,0.043
"[266000, 267000)",2712,266500.0,2.712
"[267000, 268000)",1283,267500.0,1.283
"[268000, 269000)",3341,268500.0,3.341
"[269000, 270000)",4521,269500.0,4.521
"[270000, 271000)",1187,270500.0,1.187
"[271000, 272000)",1251,271500.0,1.251
"[272000, 273000)",743,272500.0,0.743
"[273000, 274000)",746,273500.0,0.746
"[274000, 275000)",665,274500.0,0.665
"[275000, 276000)",844,275500.0,0.844
"[276000, 277000)",159,276500.0,0.159
"[277000, 278000)",238,277500.0,0.238
"[278000, 279000)",1118,278500.0,1.118
"[279000, 280000)",1275,279500.0,1.275
"[280000, 281000)",581,280500.0,0.581
"[281000, 282000)",332,281500.0,0.332
"[282000, 283000)",1240,282500.0,1.24
"[283000, 284000)",81,283500.0,0.081
"[284000, 285000)",523,284500.0,0.523
"[285000, 286000)",1416,285500.0,1.416
"[286000, 287000)",135,286500.0,0.135
"[287000, 288000)",39,287500.0,0.039
"[288000, 289000)",11,288500.0,0.011
"[289000, 290000)",26,289500.0,0.026
"[290000, 291000)",1087,290500.0,1.087
"[291000, 292000)",1140,291500.0,1.14
"[292000, 293000)",6167,292500.0,6.167
"[293000, 294000)",339,293500.0,0.339
"[294000, 295000)",158,294500.0,0.158
"[295000, 296000)",466,295500.0,0.466
"[296000, 297000)",386,296500.0,0.386
"[297000, 298000)",1099,297500.0,1.099
"[298000, 299000)",675,298500.0,0.675
"[299000, 300000)",436,299500.0,0.436
"[300000, 301000)",321,300500.0,0.321
"[301000, 302000)",1503,301500.0,1.503
"[302000, 303000)",368,302500.0,0.368
"[303000, 304000)",305,303500.0,0.305
"[304000, 305000)",494,304500.0,0.494
"[305000, 306000)",1890,305500.0,1.89
"[306000, 307000)",393,306500.0,0.393
"[307000, 308000)",771,307500.0,0.771
"[308000, 309000)",3,308500.0,0.003
"[309000, 310000)",15,309500.0,0.015
"[310000, 311000)",784,310500.0,0.784
"[311000, 312000)",1036,311500.0,1.036
"[312000, 313000)",4574,312500.0,4.574
"[313000, 314000)",1427,313500.0,1.427
"[314000, 315000)",930,314500.0,0.93
"[315000, 316000)",3273,315500.0,3.273
"[316000, 317000)",1401,316500.0,1.401
"[317000, 318000)",1381,317500.0,1.381
"[318000, 319000)",355,318500.0,0.355
"[319000, 320000)",935,319500.0,0.935
"[320000, 321000)",749,320500.0,0.749
"[321000, 322000)",1345,321500.0,1.345
"[322000, 323000)",1449,322500.0,1.449
"[323000, 324000)",11,323500.0,0.011
"[324000, 325000)",24,324500.0,0.024
"[325000, 326000)",232,325500.0,0.232
"[326000, 327000)",319,326500.0,0.319
"[327000, 328000)",3020,327500.0,3.02
"[328000, 329000)",293,328500.0,0.293
"[329000, 330000)",774,329500.0,0.774
"[330000, 331000)",2222,330500.0,2.222
"[331000, 332000)",1552,331500.0,1.552
"[332000, 333000)",1059,332500.0,1.059
"[333000, 334000)",629,333500.0,0.629
"[334000, 335000)",445,334500.0,0.445
"[335000, 336000)",21408,335500.0,21.408
"[336000, 337000)",121,336500.0,0.121
"[337000, 338000)",1154,337500.0,1.154
"[338000, 339000)",380,338500.0,0.38
"[339000, 340000)",653,339500.0,0.653
"[340000, 341000)",3114,340500.0,3.114
"[341000, 342000)",972,341500.0,0.972
"[342000, 343000)",123,342500.0,0.123
"[343000, 344000)",955,343500.0,0.955
"[344000, 345000)",5491,344500.0,5.491
"[345000, 346000)",1817,345500.0,1.817
"[346000, 347000)",567,346500.0,0.567
"[347000, 348000)",930,347500.0,0.93
"[348000, 349000)",510,348500.0,0.51
"[349000, 350000)",665,349500.0,0.665
"[350000, 351000)",453,350500.0,0.453
"[351000, 352000)",473,351500.0,0.473
"[352000, 353000)",2239,352500.0,2.239
"[353000, 354000)",733,353500.0,0.733
"[354000, 355000)",1033,354500.0,1.033
"[355000, 356000)",2352,355500.0,2.352
"[356000, 357000)",4585,356500.0,4.585
"[357000, 358000)",3096,357500.0,3.096
"[358000, 359000)",1003,358500.0,1.003
"[359000, 360000)",587,359500.0,0.587
"[360000, 361000)",118,360500.0,0.118
"[361000, 362000)",447,361500.0,0.447
"[362000, 363000)",1349,362500.0,1.349
"[363000, 364000)",1646,363500.0,1.646
"[364000, 365000)",694,364500.0,0.694
"[365000, 366000)",1780,365500.0,1.78
"[366000, 367000)",437,366500.0,0.437
"[367000, 368000)",154,367500.0,0.154
"[368000, 369000)",223,368500.0,0.223
"[369000, 370000)",231,369500.0,0.231
"[370000, 371000)",300,370500.0,0.3
"[371000, 372000)",639,371500.0,0.639
"[372000, 373000)",800,372500.0,0.8
"[373000, 374000)",679,373500.0,0.679
"[374000, 375000)",3532,374500.0,3.532
"[375000, 376000)",1117,375500.0,1.117
"[376000, 377000)",477,376500.0,0.477
"[377000, 378000)",624,377500.0,0.624
"[378000, 379000)",782,378500.0,0.782
"[379000, 380000)",709,379500.0,0.709
"[380000, 381000)",725,380500.0,0.725
"[381000, 382000)",1015,381500.0,1.015
"[382000, 383000)",2621,382500.0,2.621
"[383000, 384000)",1635,383500.0,1.635
"[384000, 385000)",365,384500.0,0.365
"[385000, 386000)",94,385500.0,0.094
"[386000, 387000)",1333,386500.0,1.333
"[387000, 388000)",107,387500.0,0.107
"[388000, 389000)",155,388500.0,0.155
"[389000, 390000)",47,389500.0,0.047
"[390000, 391000)",1661,390500.0,1.661
"[391000, 392000)",1038,391500.0,1.038
"[392000, 393000)",227,392500.0,0.227
"[393000, 394000)",1481,393500.0,1.481
"[394000, 395000)",176,394500.0,0.176
"[395000, 396000)",1634,395500.0,1.634
"[396000, 397000)",751,396500.0,0.751
"[397000, 398000)",23,397500.0,0.023
"[398000, 399000)",795,398500.0,0.795
"[399000, 400000)",121,399500.0,0.121
"[400000, 401000)",1867,400500.0,1.867
"[401000, 402000)",54,401500.0,0.054
"[402000, 403000)",208,402500.0,0.208
"[403000, 404000)",550,403500.0,0.55
"[404000, 405000)",16,404500.0,0.016
"[405000, 406000)",12,405500.0,0.012
"[406000, 407000)",510,406500.0,0.51
"[407000, 408000)",1069,407500.0,1.069
"[408000, 409000)",15,408500.0,0.015
"[409000, 410000)",615,409500.0,0.615
"[410000, 411000)",475,410500.0,0.475
"[411000, 412000)",1670,411500.0,1.67
"[412000, 413000)",322,412500.0,0.322
"[413000, 414000)",54,413500.0,0.054
"[414000, 415000)",312,414500.0,0.312
"[415000, 416000)",3044,415500.0,3.044
"[416000, 417000)",615,416500.0,0.615
"[417000, 418000)",736,417500.0,0.736
"[418000, 419000)",830,418500.0,0.83
"[419000, 420000)",684,419500.0,0.684
"[420000, 421000)",1735,420500.0,1.735
"[421000, 422000)",53,421500.0,0.053
"[422000, 423000)",892,422500.0,0.892
"[423000, 424000)",575,423500.0,0.575
"[424000, 425000)",44,424500.0,0.044
"[425000, 426000)",414,425500.0,0.414
"[426000, 427000)",862,426500.0,0.862
"[427000, 428000)",430,427500.0,0.43
"[428000, 429000)",1676,428500.0,1.676
"[429000, 430000)",615,429500.0,0.615
"[430000, 431000)",546,430500.0,0.546
"[431000, 432000)",3270,431500.0,3.27
"[432000, 433000)",1520,432500.0,1.52
"[433000, 434000)",750,433500.0,0.75
"[434000, 435000)",1190,434500.0,1.19
"[435000, 436000)",3275,435500.0,3.275
"[436000, 437000)",407,436500.0,0.407
"[437000, 438000)",370,437500.0,0.37
"[438000, 439000)",176,438500.0,0.176
"[439000, 440000)",395,439500.0,0.395
"[440000, 441000)",666,440500.0,0.666
"[441000, 442000)",2008,441500.0,2.008
"[442000, 443000)",2717,442500.0,2.717
"[443000, 444000)",5317,443500.0,5.317
"[444000, 445000)",1125,444500.0,1.125
"[445000, 446000)",1222,445500.0,1.222
"[446000, 447000)",1076,446500.0,1.076
"[447000, 448000)",1607,447500.0,1.607
"[448000, 449000)",610,448500.0,0.61
"[449000, 450000)",398,449500.0,0.398
"[450000, 451000)",751,450500.0,0.751
"[451000, 452000)",495,451500.0,0.495
"[452000, 453000)",1329,452500.0,1.329
"[453000, 454000)",1307,453500.0,1.307
"[454000, 455000)",2815,454500.0,2.815
"[455000, 456000)",472,455500.0,0.472
"[456000, 457000)",773,456500.0,0.773
"[457000, 458000)",850,457500.0,0.85
"[458000, 459000)",1851,458500.0,1.851
"[459000, 460000)",281,459500.0,0.281
"[460000, 461000)",1032,460500.0,1.032
"[461000, 462000)",41,461500.0,0.041
"[462000, 463000)",726,462500.0,0.726
"[463000, 464000)",1244,463500.0,1.244
"[464000, 465000)",193,464500.0,0.193
"[465000, 466000)",973,465500.0,0.973
"[466000, 467000)",246,466500.0,0.246
"[467000, 468000)",217,467500.0,0.217
"[468000, 469000)",1136,468500.0,1.136
"[469000, 470000)",950,469500.0,0.95
"[470000, 471000)",476,470500.0,0.476
"[471000, 472000)",457,471500.0,0.457
"[472000, 473000)",51,472500.0,0.051
"[473000, 474000)",9,473500.0,0.009
"[474000, 475000)",640,474500.0,0.64
"[475000, 476000)",614,475500.0,0.614
"[476000, 477000)",1114,476500.0,1.114
"[477000, 478000)",1009,477500.0,1.009
"[478000, 479000)",435,478500.0,0.435
"[479000, 480000)",11,479500.0,0.011
"[480000, 481000)",893,480500.0,0.893
"[481000, 482000)",353,481500.0,0.353
"[482000, 483000)",33,482500.0,0.033
"[483000, 484000)",32,483500.0,0.032
"[484000, 485000)",645,484500.0,0.645
"[485000, 486000)",518,485500.0,0.518
"[486000, 487000)",66,486500.0,0.066
"[487000, 488000)",1220,487500.0,1.22
"[488000, 489000)",43,488500.0,0.043
"[489000, 490000)",75,489500.0,0.075
"[490000, 491000)",1273,490500.0,1.273
"[491000, 492000)",1437,491500.0,1.437
"[492000, 493000)",613,492500.0,0.613
"[493000, 494000)",2594,493500.0,2.594
"[494000, 495000)",788,494500.0,0.788
"[495000, 496000)",575,495500.0,0.575
"[496000, 497000)",239,496500.0,0.239
"[497000, 498000)",929,497500.0,0.929
"[498000, 499000)",1486,498500.0,1.486
"[499000, 500000)",2354,499500.0,2.354
"[500000, 501000)",80,500500.0,0.08
"[501000, 502000)",649,501500.0,0.649
"[502000, 503000)",132,502500.0,0.132
"[503000, 504000)",197,503500.0,0.197
"[504000, 505000)",767,504500.0,0.767
"[505000, 506000)",3338,505500.0,3.338
"[506000, 507000)",743,506500.0,0.743
"[507000, 508000)",588,507500.0,0.588
"[508000, 509000)",482,508500.0,0.482
"[509000, 510000)",1397,509500.0,1.397
"[510000, 511000)",6921,510500.0,6.921
"[511000, 512000)",1427,511500.0,1.427
"[512000, 513000)",254,512500.0,0.254
"[513000, 514000)",600,513500.0,0.6
"[514000, 515000)",2449,514500.0,2.449
"[515000, 516000)",1794,515500.0,1.794
"[516000, 517000)",619,516500.0,0.619
"[517000, 518000)",263,517500.0,0.263
"[518000, 519000)",597,518500.0,0.597
"[519000, 520000)",992,519500.0,0.992
"[520000, 521000)",1064,520500.0,1.064
"[521000, 522000)",1161,521500.0,1.161
"[522000, 523000)",2097,522500.0,2.097
"[523000, 524000)",2206,523500.0,2.206
"[524000, 525000)",3748,524500.0,3.748
"[525000, 526000)",643,525500.0,0.643
"[526000, 527000)",1344,526500.0,1.344
"[527000, 528000)",2926,527500.0,2.926
"[528000, 529000)",726,528500.0,0.726
"[529000, 530000)",57,529500.0,0.057
"[530000, 531000)",0,530500.0,0.0
"[531000, 532000)",14,531500.0,0.014
"[532000, 533000)",40,532500.0,0.04
"[533000, 534000)",1353,533500.0,1.353
"[534000, 535000)",1715,534500.0,1.715
"[535000, 536000)",221,535500.0,0.221
"[536000, 537000)",339,536500.0,0.339
"[537000, 538000)",228,537500.0,0.228
"[538000, 539000)",329,538500.0,0.329
"[539000, 540000)",1587,539500.0,1.587
"[540000, 541000)",1399,540500.0,1.399
"[541000, 542000)",992,541500.0,0.992
"[542000, 543000)",607,542500.0,0.607
"[543000, 544000)",1317,543500.0,1.317
"[544000, 545000)",48,544500.0,0.048
"[545000, 546000)",508,545500.0,0.508
"[546000, 547000)",449,546500.0,0.449
"[547000, 548000)",914,547500.0,0.914
"[548000, 549000)",1463,548500.0,1.463
"[549000, 550000)",1308,549500.0,1.308
"[550000, 551000)",1169,550500.0,1.169
"[551000, 552000)",4872,551500.0,4.872
"[552000, 553000)",961,552500.0,0.961
"[553000, 554000)",947,553500.0,0.947
"[554000, 555000)",2421,554500.0,2.421
"[555000, 556000)",6186,555500.0,6.186
"[556000, 557000)",249,556500.0,0.249
"[557000, 558000)",2037,557500.0,2.037
"[558000, 559000)",409,558500.0,0.409
"[559000, 560000)",359,559500.0,0.359
"[560000, 561000)",346,560500.0,0.346
"[561000, 562000)",304,561500.0,0.304
"[562000, 563000)",1372,562500.0,1.372
"[563000, 564000)",511,563500.0,0.511
"[564000, 565000)",440,564500.0,0.44
"[565000, 566000)",2826,565500.0,2.826
"[566000, 567000)",1176,566500.0,1.176
"[567000, 568000)",1455,567500.0,1.455
"[568000, 569000)",384,568500.0,0.384
"[569000, 570000)",494,569500.0,0.494
"[570000, 571000)",54,570500.0,0.054
"[571000, 572000)",1382,571500.0,1.382
"[572000, 573000)",561,572500.0,0.561
"[573000, 574000)",1523,573500.0,1.523
"[574000, 575000)",931,574500.0,0.931
"[575000, 576000)",609,575500.0,0.609
"[576000, 577000)",580,576500.0,0.58
"[577000, 578000)",1515,577500.0,1.515
"[578000, 579000)",717,578500.0,0.717
"[579000, 580000)",454,579500.0,0.454
"[580000, 581000)",1256,580500.0,1.256
"[581000, 582000)",4157,581500.0,4.157
"[582000, 583000)",3753,582500.0,3.753
"[583000, 584000)",616,583500.0,0.616
"[584000, 585000)",788,584500.0,0.788
"[585000, 586000)",2788,585500.0,2.788
"[586000, 587000)",1297,586500.0,1.297
"[587000, 588000)",181,587500.0,0.181
"[588000, 589000)",938,588500.0,0.938
"[589000, 590000)",1275,589500.0,1.275
"[590000, 591000)",611,590500.0,0.611
"[591000, 592000)",975,591500.0,0.975
"[592000, 593000)",282,592500.0,0.282
"[593000, 594000)",342,593500.0,0.342
"[594000, 595000)",1173,594500.0,1.173
"[595000, 596000)",12,595500.0,0.012
"[596000, 597000)",1451,596500.0,1.451
"[597000, 598000)",117,597500.0,0.117
"[598000, 599000)",2179,598500.0,2.179
"[599000, 600000)",183,599500.0,0.183
"[600000, 601000)",21,600500.0,0.021
"[601000, 602000)",16,601500.0,0.016
"[602000, 603000)",23,602500.0,0.023
"[603000, 604000)",295,603500.0,0.295
"[604000, 605000)",2480,604500.0,2.48
"[605000, 606000)",1518,605500.0,1.518
"[606000, 607000)",1033,606500.0,1.033
"[607000, 608000)",238,607500.0,0.238
"[608000, 609000)",547,608500.0,0.547
"[609000, 610000)",771,609500.0,0.771
"[610000, 611000)",285,610500.0,0.285
"[611000, 612000)",10,611500.0,0.01
"[612000, 613000)",450,612500.0,0.45
"[613000, 614000)",255,613500.0,0.255
"[614000, 615000)",60,614500.0,0.06
"[615000, 616000)",82,615500.0,0.082
"[616000, 617000)",3265,616500.0,3.265
"[617000, 618000)",1338,617500.0,1.338
"[618000, 619000)",139,618500.0,0.139
"[619000, 620000)",176,619500.0,0.176
"[620000, 621000)",30,620500.0,0.03
"[621000, 622000)",46,621500.0,0.046
"[622000, 623000)",2576,622500.0,2.576
"[623000, 624000)",601,623500.0,0.601
"[624000, 625000)",2,624500.0,0.002
"[625000, 626000)",99,625500.0,0.099
"[626000, 627000)",28,626500.0,0.028
"[627000, 628000)",2450,627500.0,2.45
"[628000, 629000)",486,628500.0,0.486
"[629000, 630000)",668,629500.0,0.668
"[630000, 631000)",720,630500.0,0.72
"[631000, 632000)",1442,631500.0,1.442
"[632000, 633000)",278,632500.0,0.278
"[633000, 634000)",334,633500.0,0.334
"[634000, 635000)",518,634500.0,0.518
"[635000, 636000)",7,635500.0,0.007
"[636000, 637000)",37,636500.0,0.037
"[637000, 638000)",24,637500.0,0.024
"[638000, 639000)",59,638500.0,0.059
"[639000, 640000)",885,639500.0,0.885
"[640000, 641000)",438,640500.0,0.438
"[641000, 642000)",3964,641500.0,3.964
"[642000, 643000)",1521,642500.0,1.521
"[643000, 644000)",2050,643500.0,2.05
"[644000, 645000)",3172,644500.0,3.172
"[645000, 646000)",1083,645500.0,1.083
"[646000, 647000)",825,646500.0,0.825
"[647000, 648000)",779,647500.0,0.779
"[648000, 649000)",774,648500.0,0.774
"[649000, 650000)",923,649500.0,0.923
"[650000, 651000)",820,650500.0,0.82
