Distance_Bin,Value,Bin_Center,Density_per_bp
"[131000, 132000)",1723,131500.0,1.723
"[132000, 133000)",919,132500.0,0.919
"[133000, 134000)",600,133500.0,0.6
"[134000, 135000)",479,134500.0,0.479
"[135000, 136000)",1385,135500.0,1.385
"[136000, 137000)",509,136500.0,0.509
"[137000, 138000)",1441,137500.0,1.441
"[138000, 139000)",2956,138500.0,2.956
"[139000, 140000)",1384,139500.0,1.384
"[140000, 141000)",1403,140500.0,1.403
"[141000, 142000)",1676,141500.0,1.676
"[142000, 143000)",1137,142500.0,1.137
"[143000, 144000)",395,143500.0,0.395
"[144000, 145000)",473,144500.0,0.473
"[145000, 146000)",763,145500.0,0.763
"[146000, 147000)",227,146500.0,0.227
"[147000, 148000)",334,147500.0,0.334
"[148000, 149000)",211,148500.0,0.211
"[149000, 150000)",1629,149500.0,1.629
"[150000, 151000)",3659,150500.0,3.659
"[151000, 152000)",1009,151500.0,1.009
"[152000, 153000)",25,152500.0,0.025
"[153000, 154000)",10,153500.0,0.01
"[154000, 155000)",70,154500.0,0.07
"[155000, 156000)",267,155500.0,0.267
"[156000, 157000)",851,156500.0,0.851
"[157000, 158000)",397,157500.0,0.397
"[158000, 159000)",335,158500.0,0.335
"[159000, 160000)",196,159500.0,0.196
"[160000, 161000)",98,160500.0,0.098
"[161000, 162000)",102,161500.0,0.102
"[162000, 163000)",198,162500.0,0.198
"[163000, 164000)",170,163500.0,0.17
"[164000, 165000)",71,164500.0,0.071
"[165000, 166000)",1493,165500.0,1.493
"[166000, 167000)",19,166500.0,0.019
"[167000, 168000)",124,167500.0,0.124
"[168000, 169000)",61,168500.0,0.061
"[169000, 170000)",2171,169500.0,2.171
"[170000, 171000)",818,170500.0,0.818
"[171000, 172000)",1068,171500.0,1.068
"[172000, 173000)",2070,172500.0,2.07
"[173000, 174000)",430,173500.0,0.43
"[174000, 175000)",946,174500.0,0.946
"[175000, 176000)",1672,175500.0,1.672
"[176000, 177000)",2656,176500.0,2.656
"[177000, 178000)",2551,177500.0,2.551
"[178000, 179000)",2010,178500.0,2.01
"[179000, 180000)",386,179500.0,0.386
"[180000, 181000)",191,180500.0,0.191
"[181000, 182000)",1898,181500.0,1.898
"[182000, 183000)",321,182500.0,0.321
"[183000, 184000)",267,183500.0,0.267
"[184000, 185000)",881,184500.0,0.881
"[185000, 186000)",632,185500.0,0.632
"[186000, 187000)",1746,186500.0,1.746
"[187000, 188000)",229,187500.0,0.229
"[188000, 189000)",1223,188500.0,1.223
"[189000, 190000)",520,189500.0,0.52
"[190000, 191000)",4404,190500.0,4.404
"[191000, 192000)",84,191500.0,0.084
"[192000, 193000)",710,192500.0,0.71
"[193000, 194000)",191,193500.0,0.191
"[194000, 195000)",10,194500.0,0.01
"[195000, 196000)",2138,195500.0,2.138
"[196000, 197000)",217,196500.0,0.217
"[197000, 198000)",1302,197500.0,1.302
"[198000, 199000)",680,198500.0,0.68
"[199000, 200000)",75,199500.0,0.075
"[200000, 201000)",5,200500.0,0.005
"[201000, 202000)",3,201500.0,0.003
"[202000, 203000)",29,202500.0,0.029
"[203000, 204000)",27,203500.0,0.027
"[204000, 205000)",8,204500.0,0.008
"[205000, 206000)",26,205500.0,0.026
"[206000, 207000)",24,206500.0,0.024
"[207000, 208000)",39,207500.0,0.039
"[208000, 209000)",10,208500.0,0.01
"[209000, 210000)",14,209500.0,0.014
"[210000, 211000)",9,210500.0,0.009
"[211000, 212000)",23,211500.0,0.023
"[212000, 213000)",143,212500.0,0.143
"[213000, 214000)",1645,213500.0,1.645
"[214000, 215000)",837,214500.0,0.837
"[215000, 216000)",1101,215500.0,1.101
"[216000, 217000)",409,216500.0,0.409
"[217000, 218000)",2720,217500.0,2.72
"[218000, 219000)",1078,218500.0,1.078
"[219000, 220000)",3708,219500.0,3.708
"[220000, 221000)",4537,220500.0,4.537
"[221000, 222000)",4639,221500.0,4.639
"[222000, 223000)",2206,222500.0,2.206
"[223000, 224000)",880,223500.0,0.88
"[224000, 225000)",528,224500.0,0.528
"[225000, 226000)",185,225500.0,0.185
"[226000, 227000)",715,226500.0,0.715
"[227000, 228000)",274,227500.0,0.274
"[228000, 229000)",30,228500.0,0.03
"[229000, 230000)",616,229500.0,0.616
"[230000, 231000)",291,230500.0,0.291
"[231000, 232000)",714,231500.0,0.714
"[232000, 233000)",27,232500.0,0.027
"[233000, 234000)",1743,233500.0,1.743
"[234000, 235000)",2063,234500.0,2.063
"[235000, 236000)",680,235500.0,0.68
"[236000, 237000)",790,236500.0,0.79
"[237000, 238000)",3764,237500.0,3.764
"[238000, 239000)",982,238500.0,0.982
"[239000, 240000)",2372,239500.0,2.372
"[240000, 241000)",2172,240500.0,2.172
"[241000, 242000)",352,241500.0,0.352
"[242000, 243000)",415,242500.0,0.415
"[243000, 244000)",950,243500.0,0.95
"[244000, 245000)",1815,244500.0,1.815
"[245000, 246000)",79,245500.0,0.079
"[246000, 247000)",358,246500.0,0.358
"[247000, 248000)",310,247500.0,0.31
"[248000, 249000)",951,248500.0,0.951
"[249000, 250000)",23,249500.0,0.023
"[250000, 251000)",91,250500.0,0.091
"[251000, 252000)",712,251500.0,0.712
"[252000, 253000)",1583,252500.0,1.583
"[253000, 254000)",5507,253500.0,5.507
"[254000, 255000)",438,254500.0,0.438
"[255000, 256000)",164,255500.0,0.164
"[256000, 257000)",949,256500.0,0.949
"[257000, 258000)",1545,257500.0,1.545
"[258000, 259000)",460,258500.0,0.46
"[259000, 260000)",1827,259500.0,1.827
"[260000, 261000)",499,260500.0,0.499
"[261000, 262000)",317,261500.0,0.317
"[262000, 263000)",915,262500.0,0.915
"[263000, 264000)",200,263500.0,0.2
"[264000, 265000)",2340,264500.0,2.34
"[265000, 266000)",1175,265500.0,1.175
"[266000, 267000)",6089,266500.0,6.089
"[267000, 268000)",1479,267500.0,1.479
"[268000, 269000)",287,268500.0,0.287
"[269000, 270000)",175,269500.0,0.175
"[270000, 271000)",766,270500.0,0.766
"[271000, 272000)",76,271500.0,0.076
"[272000, 273000)",691,272500.0,0.691
"[273000, 274000)",1461,273500.0,1.461
"[274000, 275000)",1758,274500.0,1.758
"[275000, 276000)",969,275500.0,0.969
"[276000, 277000)",1761,276500.0,1.761
"[277000, 278000)",230,277500.0,0.23
"[278000, 279000)",340,278500.0,0.34
"[279000, 280000)",379,279500.0,0.379
"[280000, 281000)",919,280500.0,0.919
"[281000, 282000)",350,281500.0,0.35
"[282000, 283000)",1106,282500.0,1.106
"[283000, 284000)",1029,283500.0,1.029
"[284000, 285000)",53,284500.0,0.053
"[285000, 286000)",6,285500.0,0.006
"[286000, 287000)",263,286500.0,0.263
"[287000, 288000)",318,287500.0,0.318
"[288000, 289000)",281,288500.0,0.281
"[289000, 290000)",1822,289500.0,1.822
"[290000, 291000)",439,290500.0,0.439
"[291000, 292000)",1169,291500.0,1.169
"[292000, 293000)",779,292500.0,0.779
"[293000, 294000)",730,293500.0,0.73
"[294000, 295000)",3042,294500.0,3.042
"[295000, 296000)",40,295500.0,0.04
"[296000, 297000)",697,296500.0,0.697
"[297000, 298000)",1763,297500.0,1.763
"[298000, 299000)",1634,298500.0,1.634
"[299000, 300000)",775,299500.0,0.775
"[300000, 301000)",47435,300500.0,47.435
"[301000, 302000)",70269,301500.0,70.269
"[302000, 303000)",51864,302500.0,51.864
"[303000, 304000)",180604,303500.0,180.604
"[304000, 305000)",51868,304500.0,51.868
"[305000, 306000)",54439,305500.0,54.439
"[306000, 307000)",123948,306500.0,123.948
"[307000, 308000)",122524,307500.0,122.524
"[308000, 309000)",86613,308500.0,86.613
"[309000, 310000)",133226,309500.0,133.226
"[310000, 311000)",69712,310500.0,69.712
"[311000, 312000)",56082,311500.0,56.082
"[312000, 313000)",178505,312500.0,178.505
"[313000, 314000)",57787,313500.0,57.787
"[314000, 315000)",54470,314500.0,54.47
"[315000, 316000)",124786,315500.0,124.786
"[316000, 317000)",112102,316500.0,112.102
"[317000, 318000)",88203,317500.0,88.203
"[318000, 319000)",7521,318500.0,7.521
"[319000, 320000)",2691,319500.0,2.691
"[320000, 321000)",756,320500.0,0.756
"[321000, 322000)",5843,321500.0,5.843
"[322000, 323000)",1892,322500.0,1.892
"[323000, 324000)",1533,323500.0,1.533
"[324000, 325000)",1129,324500.0,1.129
"[325000, 326000)",928,325500.0,0.928
"[326000, 327000)",789,326500.0,0.789
"[327000, 328000)",950,327500.0,0.95
"[328000, 329000)",1141,328500.0,1.141
"[329000, 330000)",2133,329500.0,2.133
"[330000, 331000)",5869,330500.0,5.869
"[331000, 332000)",5700,331500.0,5.7
"[332000, 333000)",1782,332500.0,1.782
"[333000, 334000)",2123,333500.0,2.123
"[334000, 335000)",4802,334500.0,4.802
"[335000, 336000)",3082,335500.0,3.082
"[336000, 337000)",2634,336500.0,2.634
"[337000, 338000)",576,337500.0,0.576
"[338000, 339000)",8940,338500.0,8.94
"[339000, 340000)",28334,339500.0,28.334
"[340000, 341000)",299,340500.0,0.299
"[341000, 342000)",18,341500.0,0.018
"[342000, 343000)",4528,342500.0,4.528
"[343000, 344000)",181,343500.0,0.181
"[344000, 345000)",1081,344500.0,1.081
"[345000, 346000)",8,345500.0,0.008
"[346000, 347000)",22,346500.0,0.022
"[347000, 348000)",650,347500.0,0.65
"[348000, 349000)",448,348500.0,0.448
"[349000, 350000)",1959,349500.0,1.959
"[350000, 351000)",1620,350500.0,1.62
"[351000, 352000)",1619,351500.0,1.619
"[352000, 353000)",644,352500.0,0.644
"[353000, 354000)",2767,353500.0,2.767
"[354000, 355000)",735,354500.0,0.735
"[355000, 356000)",375,355500.0,0.375
"[356000, 357000)",137,356500.0,0.137
"[357000, 358000)",64,357500.0,0.064
"[358000, 359000)",1445,358500.0,1.445
"[359000, 360000)",1744,359500.0,1.744
"[360000, 361000)",652,360500.0,0.652
"[361000, 362000)",572,361500.0,0.572
"[362000, 363000)",761,362500.0,0.761
"[363000, 364000)",3124,363500.0,3.124
"[364000, 365000)",845,364500.0,0.845
"[365000, 366000)",576,365500.0,0.576
"[366000, 367000)",628,366500.0,0.628
"[367000, 368000)",137,367500.0,0.137
"[368000, 369000)",13,368500.0,0.013
"[369000, 370000)",985,369500.0,0.985
"[370000, 371000)",633,370500.0,0.633
"[371000, 372000)",1319,371500.0,1.319
"[372000, 373000)",1998,372500.0,1.998
"[373000, 374000)",719,373500.0,0.719
"[374000, 375000)",283,374500.0,0.283
"[375000, 376000)",154,375500.0,0.154
"[376000, 377000)",343,376500.0,0.343
"[377000, 378000)",1595,377500.0,1.595
"[378000, 379000)",1082,378500.0,1.082
"[379000, 380000)",637,379500.0,0.637
"[380000, 381000)",298,380500.0,0.298
"[381000, 382000)",410,381500.0,0.41
"[382000, 383000)",290,382500.0,0.29
"[383000, 384000)",1194,383500.0,1.194
"[384000, 385000)",478,384500.0,0.478
"[385000, 386000)",474,385500.0,0.474
"[386000, 387000)",476,386500.0,0.476
"[387000, 388000)",249,387500.0,0.249
"[388000, 389000)",579,388500.0,0.579
"[389000, 390000)",353,389500.0,0.353
"[390000, 391000)",783,390500.0,0.783
"[391000, 392000)",237,391500.0,0.237
"[392000, 393000)",1313,392500.0,1.313
"[393000, 394000)",114,393500.0,0.114
"[394000, 395000)",479,394500.0,0.479
"[395000, 396000)",117,395500.0,0.117
"[396000, 397000)",55,396500.0,0.055
"[397000, 398000)",266,397500.0,0.266
"[398000, 399000)",103,398500.0,0.103
"[399000, 400000)",1003,399500.0,1.003
"[400000, 401000)",109,400500.0,0.109
"[401000, 402000)",2488,401500.0,2.488
"[402000, 403000)",1162,402500.0,1.162
"[403000, 404000)",3899,403500.0,3.899
"[404000, 405000)",278,404500.0,0.278
"[405000, 406000)",656,405500.0,0.656
"[406000, 407000)",1638,406500.0,1.638
"[407000, 408000)",650,407500.0,0.65
"[408000, 409000)",2182,408500.0,2.182
"[409000, 410000)",247,409500.0,0.247
"[410000, 411000)",1568,410500.0,1.568
"[411000, 412000)",414,411500.0,0.414
"[412000, 413000)",170,412500.0,0.17
"[413000, 414000)",796,413500.0,0.796
"[414000, 415000)",49,414500.0,0.049
"[415000, 416000)",1448,415500.0,1.448
"[416000, 417000)",1008,416500.0,1.008
"[417000, 418000)",1571,417500.0,1.571
"[418000, 419000)",224,418500.0,0.224
"[419000, 420000)",944,419500.0,0.944
"[420000, 421000)",34,420500.0,0.034
"[421000, 422000)",238,421500.0,0.238
"[422000, 423000)",2176,422500.0,2.176
"[423000, 424000)",774,423500.0,0.774
"[424000, 425000)",142,424500.0,0.142
"[425000, 426000)",735,425500.0,0.735
"[426000, 427000)",360,426500.0,0.36
"[427000, 428000)",445,427500.0,0.445
"[428000, 429000)",244,428500.0,0.244
"[429000, 430000)",31,429500.0,0.031
"[430000, 431000)",318,430500.0,0.318
"[431000, 432000)",984,431500.0,0.984
"[432000, 433000)",266,432500.0,0.266
"[433000, 434000)",81,433500.0,0.081
"[434000, 435000)",134,434500.0,0.134
"[435000, 436000)",430,435500.0,0.43
"[436000, 437000)",522,436500.0,0.522
"[437000, 438000)",373,437500.0,0.373
"[438000, 439000)",801,438500.0,0.801
"[439000, 440000)",30,439500.0,0.03
"[440000, 441000)",303,440500.0,0.303
"[441000, 442000)",996,441500.0,0.996
"[442000, 443000)",2504,442500.0,2.504
"[443000, 444000)",5245,443500.0,5.245
"[444000, 445000)",905,444500.0,0.905
"[445000, 446000)",743,445500.0,0.743
"[446000, 447000)",482,446500.0,0.482
"[447000, 448000)",906,447500.0,0.906
"[448000, 449000)",655,448500.0,0.655
"[449000, 450000)",543,449500.0,0.543
"[450000, 451000)",928,450500.0,0.928
"[451000, 452000)",1485,451500.0,1.485
"[452000, 453000)",2679,452500.0,2.679
"[453000, 454000)",1054,453500.0,1.054
"[454000, 455000)",1001,454500.0,1.001
"[455000, 456000)",693,455500.0,0.693
"[456000, 457000)",1724,456500.0,1.724
"[457000, 458000)",515,457500.0,0.515
"[458000, 459000)",856,458500.0,0.856
"[459000, 460000)",79,459500.0,0.079
"[460000, 461000)",720,460500.0,0.72
"[461000, 462000)",1624,461500.0,1.624
"[462000, 463000)",445,462500.0,0.445
"[463000, 464000)",686,463500.0,0.686
"[464000, 465000)",98,464500.0,0.098
"[465000, 466000)",487,465500.0,0.487
"[466000, 467000)",628,466500.0,0.628
"[467000, 468000)",57,467500.0,0.057
"[468000, 469000)",9,468500.0,0.009
"[469000, 470000)",868,469500.0,0.868
"[470000, 471000)",75,470500.0,0.075
"[471000, 472000)",195,471500.0,0.195
"[472000, 473000)",15,472500.0,0.015
"[473000, 474000)",1262,473500.0,1.262
"[474000, 475000)",61,474500.0,0.061
"[475000, 476000)",983,475500.0,0.983
"[476000, 477000)",983,476500.0,0.983
"[477000, 478000)",585,477500.0,0.585
"[478000, 479000)",489,478500.0,0.489
"[479000, 480000)",117,479500.0,0.117
"[480000, 481000)",471,480500.0,0.471
"[481000, 482000)",236,481500.0,0.236
"[482000, 483000)",1800,482500.0,1.8
"[483000, 484000)",454,483500.0,0.454
"[484000, 485000)",165,484500.0,0.165
"[485000, 486000)",1328,485500.0,1.328
"[486000, 487000)",26,486500.0,0.026
"[487000, 488000)",0,487500.0,0.0
"[488000, 489000)",33,488500.0,0.033
"[489000, 490000)",807,489500.0,0.807
"[490000, 491000)",956,490500.0,0.956
"[491000, 492000)",1377,491500.0,1.377
"[492000, 493000)",550,492500.0,0.55
"[493000, 494000)",464,493500.0,0.464
"[494000, 495000)",3646,494500.0,3.646
"[495000, 496000)",2097,495500.0,2.097
"[496000, 497000)",2462,496500.0,2.462
"[497000, 498000)",857,497500.0,0.857
"[498000, 499000)",556,498500.0,0.556
"[499000, 500000)",1180,499500.0,1.18
"[500000, 501000)",5700,500500.0,5.7
"[501000, 502000)",2089,501500.0,2.089
"[502000, 503000)",875,502500.0,0.875
"[503000, 504000)",1015,503500.0,1.015
"[504000, 505000)",736,504500.0,0.736
"[505000, 506000)",1040,505500.0,1.04
"[506000, 507000)",1802,506500.0,1.802
"[507000, 508000)",5050,507500.0,5.05
"[508000, 509000)",623,508500.0,0.623
"[509000, 510000)",2563,509500.0,2.563
"[510000, 511000)",414,510500.0,0.414
"[511000, 512000)",703,511500.0,0.703
"[512000, 513000)",534,512500.0,0.534
"[513000, 514000)",5,513500.0,0.005
"[514000, 515000)",1273,514500.0,1.273
"[515000, 516000)",337,515500.0,0.337
"[516000, 517000)",157,516500.0,0.157
"[517000, 518000)",94,517500.0,0.094
"[518000, 519000)",2992,518500.0,2.992
"[519000, 520000)",551,519500.0,0.551
"[520000, 521000)",308,520500.0,0.308
"[521000, 522000)",433,521500.0,0.433
"[522000, 523000)",1227,522500.0,1.227
"[523000, 524000)",713,523500.0,0.713
"[524000, 525000)",1108,524500.0,1.108
"[525000, 526000)",341,525500.0,0.341
"[526000, 527000)",2160,526500.0,2.16
"[527000, 528000)",1308,527500.0,1.308
"[528000, 529000)",232,528500.0,0.232
"[529000, 530000)",605,529500.0,0.605
"[530000, 531000)",873,530500.0,0.873
"[531000, 532000)",782,531500.0,0.782
"[532000, 533000)",226,532500.0,0.226
"[533000, 534000)",29,533500.0,0.029
"[534000, 535000)",26,534500.0,0.026
"[535000, 536000)",17,535500.0,0.017
"[536000, 537000)",469,536500.0,0.469
"[537000, 538000)",327,537500.0,0.327
"[538000, 539000)",410,538500.0,0.41
"[539000, 540000)",122,539500.0,0.122
"[540000, 541000)",1301,540500.0,1.301
"[541000, 542000)",26,541500.0,0.026
"[542000, 543000)",17,542500.0,0.017
"[543000, 544000)",1054,543500.0,1.054
"[544000, 545000)",38,544500.0,0.038
"[545000, 546000)",7,545500.0,0.007
"[546000, 547000)",710,546500.0,0.71
"[547000, 548000)",12,547500.0,0.012
"[548000, 549000)",480,548500.0,0.48
"[549000, 550000)",802,549500.0,0.802
"[550000, 551000)",400,550500.0,0.4
"[551000, 552000)",553,551500.0,0.553
"[552000, 553000)",413,552500.0,0.413
"[553000, 554000)",2984,553500.0,2.984
"[554000, 555000)",1916,554500.0,1.916
"[555000, 556000)",267,555500.0,0.267
"[556000, 557000)",209,556500.0,0.209
"[557000, 558000)",728,557500.0,0.728
"[558000, 559000)",44,558500.0,0.044
"[559000, 560000)",893,559500.0,0.893
"[560000, 561000)",494,560500.0,0.494
"[561000, 562000)",998,561500.0,0.998
"[562000, 563000)",1265,562500.0,1.265
"[563000, 564000)",726,563500.0,0.726
"[564000, 565000)",988,564500.0,0.988
"[565000, 566000)",352,565500.0,0.352
"[566000, 567000)",585,566500.0,0.585
"[567000, 568000)",438,567500.0,0.438
"[568000, 569000)",627,568500.0,0.627
"[569000, 570000)",1325,569500.0,1.325
"[570000, 571000)",751,570500.0,0.751
"[571000, 572000)",1045,571500.0,1.045
"[572000, 573000)",3006,572500.0,3.006
"[573000, 574000)",754,573500.0,0.754
"[574000, 575000)",1620,574500.0,1.62
"[575000, 576000)",738,575500.0,0.738
"[576000, 577000)",1810,576500.0,1.81
"[577000, 578000)",2923,577500.0,2.923
"[578000, 579000)",546,578500.0,0.546
"[579000, 580000)",1556,579500.0,1.556
"[580000, 581000)",352,580500.0,0.352
"[581000, 582000)",2663,581500.0,2.663
"[582000, 583000)",442,582500.0,0.442
"[583000, 584000)",810,583500.0,0.81
"[584000, 585000)",592,584500.0,0.592
"[585000, 586000)",31,585500.0,0.031
"[586000, 587000)",199,586500.0,0.199
"[587000, 588000)",197,587500.0,0.197
"[588000, 589000)",18,588500.0,0.018
"[589000, 590000)",22,589500.0,0.022
"[590000, 591000)",37,590500.0,0.037
"[591000, 592000)",32,591500.0,0.032
"[592000, 593000)",15,592500.0,0.015
"[593000, 594000)",832,593500.0,0.832
"[594000, 595000)",749,594500.0,0.749
"[595000, 596000)",422,595500.0,0.422
"[596000, 597000)",1580,596500.0,1.58
"[597000, 598000)",776,597500.0,0.776
"[598000, 599000)",401,598500.0,0.401
"[599000, 600000)",192,599500.0,0.192
"[600000, 601000)",422,600500.0,0.422
"[601000, 602000)",355,601500.0,0.355
"[602000, 603000)",31,602500.0,0.031
"[603000, 604000)",215,603500.0,0.215
"[604000, 605000)",27,604500.0,0.027
"[605000, 606000)",143,605500.0,0.143
"[606000, 607000)",1542,606500.0,1.542
"[607000, 608000)",544,607500.0,0.544
"[608000, 609000)",2027,608500.0,2.027
"[609000, 610000)",229,609500.0,0.229
"[610000, 611000)",486,610500.0,0.486
"[611000, 612000)",234,611500.0,0.234
"[612000, 613000)",52,612500.0,0.052
"[613000, 614000)",1727,613500.0,1.727
"[614000, 615000)",352,614500.0,0.352
"[615000, 616000)",1021,615500.0,1.021
"[616000, 617000)",108,616500.0,0.108
"[617000, 618000)",273,617500.0,0.273
"[618000, 619000)",221,618500.0,0.221
"[619000, 620000)",116,619500.0,0.116
"[620000, 621000)",554,620500.0,0.554
"[621000, 622000)",108,621500.0,0.108
"[622000, 623000)",33,622500.0,0.033
"[623000, 624000)",18,623500.0,0.018
"[624000, 625000)",20,624500.0,0.02
"[625000, 626000)",360,625500.0,0.36
"[626000, 627000)",238,626500.0,0.238
"[627000, 628000)",839,627500.0,0.839
"[628000, 629000)",1753,628500.0,1.753
"[629000, 630000)",185,629500.0,0.185
"[630000, 631000)",1522,630500.0,1.522
"[631000, 632000)",1162,631500.0,1.162
"[632000, 633000)",1292,632500.0,1.292
"[633000, 634000)",5772,633500.0,5.772
"[634000, 635000)",1110,634500.0,1.11
"[635000, 636000)",386,635500.0,0.386
"[636000, 637000)",2112,636500.0,2.112
"[637000, 638000)",515,637500.0,0.515
"[638000, 639000)",564,638500.0,0.564
"[639000, 640000)",1148,639500.0,1.148
"[640000, 641000)",209,640500.0,0.209
"[641000, 642000)",764,641500.0,0.764
"[642000, 643000)",1179,642500.0,1.179
"[643000, 644000)",1130,643500.0,1.13
"[644000, 645000)",707,644500.0,0.707
"[645000, 646000)",1601,645500.0,1.601
"[646000, 647000)",1034,646500.0,1.034
"[647000, 648000)",79,647500.0,0.079
"[648000, 649000)",67,648500.0,0.067
"[649000, 650000)",123,649500.0,0.123
"[650000, 651000)",31,650500.0,0.031
"[651000, 652000)",666,651500.0,0.666
