Distance_Bin,Value,Bin_Center,Density_per_bp
"[65000, 66000)",1493,65500.0,1.493
"[66000, 67000)",708,66500.0,0.708
"[67000, 68000)",763,67500.0,0.763
"[68000, 69000)",866,68500.0,0.866
"[69000, 70000)",7527,69500.0,7.527
"[70000, 71000)",13273,70500.0,13.273
"[71000, 72000)",4164,71500.0,4.164
"[72000, 73000)",34,72500.0,0.034
"[73000, 74000)",2310,73500.0,2.31
"[74000, 75000)",1410,74500.0,1.41
"[75000, 76000)",13,75500.0,0.013
"[76000, 77000)",1026,76500.0,1.026
"[77000, 78000)",3442,77500.0,3.442
"[78000, 79000)",227,78500.0,0.227
"[79000, 80000)",694,79500.0,0.694
"[80000, 81000)",838,80500.0,0.838
"[81000, 82000)",492,81500.0,0.492
"[82000, 83000)",1967,82500.0,1.967
"[83000, 84000)",701,83500.0,0.701
"[84000, 85000)",63,84500.0,0.063
"[85000, 86000)",3598,85500.0,3.598
"[86000, 87000)",4651,86500.0,4.651
"[87000, 88000)",1098,87500.0,1.098
"[88000, 89000)",1350,88500.0,1.35
"[89000, 90000)",1470,89500.0,1.47
"[90000, 91000)",5687,90500.0,5.687
"[91000, 92000)",1348,91500.0,1.348
"[92000, 93000)",1325,92500.0,1.325
"[93000, 94000)",629,93500.0,0.629
"[94000, 95000)",1089,94500.0,1.089
"[95000, 96000)",791,95500.0,0.791
"[96000, 97000)",1458,96500.0,1.458
"[97000, 98000)",766,97500.0,0.766
"[98000, 99000)",2503,98500.0,2.503
"[99000, 100000)",2462,99500.0,2.462
"[100000, 101000)",885,100500.0,0.885
"[101000, 102000)",712,101500.0,0.712
"[102000, 103000)",1704,102500.0,1.704
"[103000, 104000)",1709,103500.0,1.709
"[104000, 105000)",2118,104500.0,2.118
"[105000, 106000)",655,105500.0,0.655
"[106000, 107000)",6656,106500.0,6.656
"[107000, 108000)",2276,107500.0,2.276
"[108000, 109000)",3320,108500.0,3.32
"[109000, 110000)",5200,109500.0,5.2
"[110000, 111000)",2217,110500.0,2.217
"[111000, 112000)",817,111500.0,0.817
"[112000, 113000)",6324,112500.0,6.324
"[113000, 114000)",3379,113500.0,3.379
"[114000, 115000)",2769,114500.0,2.769
"[115000, 116000)",1272,115500.0,1.272
"[116000, 117000)",7103,116500.0,7.103
"[117000, 118000)",1960,117500.0,1.96
"[118000, 119000)",1149,118500.0,1.149
"[119000, 120000)",2903,119500.0,2.903
"[120000, 121000)",2472,120500.0,2.472
"[121000, 122000)",321,121500.0,0.321
"[122000, 123000)",1233,122500.0,1.233
"[123000, 124000)",1212,123500.0,1.212
"[124000, 125000)",1621,124500.0,1.621
"[125000, 126000)",811,125500.0,0.811
"[126000, 127000)",680,126500.0,0.68
"[127000, 128000)",962,127500.0,0.962
"[128000, 129000)",1089,128500.0,1.089
"[129000, 130000)",1141,129500.0,1.141
"[130000, 131000)",1359,130500.0,1.359
"[131000, 132000)",757,131500.0,0.757
"[132000, 133000)",5236,132500.0,5.236
"[133000, 134000)",3630,133500.0,3.63
"[134000, 135000)",944,134500.0,0.944
"[135000, 136000)",2087,135500.0,2.087
"[136000, 137000)",1819,136500.0,1.819
"[137000, 138000)",1866,137500.0,1.866
"[138000, 139000)",691,138500.0,0.691
"[139000, 140000)",1815,139500.0,1.815
"[140000, 141000)",1658,140500.0,1.658
"[141000, 142000)",99,141500.0,0.099
"[142000, 143000)",1961,142500.0,1.961
"[143000, 144000)",1628,143500.0,1.628
"[144000, 145000)",21,144500.0,0.021
"[145000, 146000)",305,145500.0,0.305
"[146000, 147000)",2323,146500.0,2.323
"[147000, 148000)",38,147500.0,0.038
"[148000, 149000)",28,148500.0,0.028
"[149000, 150000)",419,149500.0,0.419
"[150000, 151000)",1781,150500.0,1.781
"[151000, 152000)",4213,151500.0,4.213
"[152000, 153000)",616,152500.0,0.616
"[153000, 154000)",1480,153500.0,1.48
"[154000, 155000)",448,154500.0,0.448
"[155000, 156000)",926,155500.0,0.926
"[156000, 157000)",752,156500.0,0.752
"[157000, 158000)",530,157500.0,0.53
"[158000, 159000)",963,158500.0,0.963
"[159000, 160000)",9790,159500.0,9.79
"[160000, 161000)",2462,160500.0,2.462
"[161000, 162000)",1172,161500.0,1.172
"[162000, 163000)",1083,162500.0,1.083
"[163000, 164000)",310,163500.0,0.31
"[164000, 165000)",1978,164500.0,1.978
"[165000, 166000)",1503,165500.0,1.503
"[166000, 167000)",1433,166500.0,1.433
"[167000, 168000)",3120,167500.0,3.12
"[168000, 169000)",893,168500.0,0.893
"[169000, 170000)",1044,169500.0,1.044
"[170000, 171000)",615,170500.0,0.615
"[171000, 172000)",1660,171500.0,1.66
"[172000, 173000)",350,172500.0,0.35
"[173000, 174000)",140,173500.0,0.14
"[174000, 175000)",1471,174500.0,1.471
"[175000, 176000)",2911,175500.0,2.911
"[176000, 177000)",1257,176500.0,1.257
"[177000, 178000)",851,177500.0,0.851
"[178000, 179000)",1338,178500.0,1.338
"[179000, 180000)",182,179500.0,0.182
"[180000, 181000)",1459,180500.0,1.459
"[181000, 182000)",2757,181500.0,2.757
"[182000, 183000)",973,182500.0,0.973
"[183000, 184000)",9586,183500.0,9.586
"[184000, 185000)",3457,184500.0,3.457
"[185000, 186000)",1586,185500.0,1.586
"[186000, 187000)",630,186500.0,0.63
"[187000, 188000)",2223,187500.0,2.223
"[188000, 189000)",345,188500.0,0.345
"[189000, 190000)",76,189500.0,0.076
"[190000, 191000)",4361,190500.0,4.361
"[191000, 192000)",15079,191500.0,15.079
"[192000, 193000)",8,192500.0,0.008
"[193000, 194000)",42,193500.0,0.042
"[194000, 195000)",318,194500.0,0.318
"[195000, 196000)",1306,195500.0,1.306
"[196000, 197000)",1390,196500.0,1.39
"[197000, 198000)",13645,197500.0,13.645
"[198000, 199000)",78,198500.0,0.078
"[199000, 200000)",1183,199500.0,1.183
"[200000, 201000)",531,200500.0,0.531
"[201000, 202000)",1266,201500.0,1.266
"[202000, 203000)",1645,202500.0,1.645
"[203000, 204000)",1688,203500.0,1.688
"[204000, 205000)",295,204500.0,0.295
"[205000, 206000)",397,205500.0,0.397
"[206000, 207000)",1812,206500.0,1.812
"[207000, 208000)",1117,207500.0,1.117
"[208000, 209000)",557,208500.0,0.557
"[209000, 210000)",2321,209500.0,2.321
"[210000, 211000)",1243,210500.0,1.243
"[211000, 212000)",398,211500.0,0.398
"[212000, 213000)",1870,212500.0,1.87
"[213000, 214000)",380,213500.0,0.38
"[214000, 215000)",857,214500.0,0.857
"[215000, 216000)",1573,215500.0,1.573
"[216000, 217000)",741,216500.0,0.741
"[217000, 218000)",396,217500.0,0.396
"[218000, 219000)",284,218500.0,0.284
"[219000, 220000)",493,219500.0,0.493
"[220000, 221000)",870,220500.0,0.87
"[221000, 222000)",490,221500.0,0.49
"[222000, 223000)",1413,222500.0,1.413
"[223000, 224000)",585,223500.0,0.585
"[224000, 225000)",599,224500.0,0.599
"[225000, 226000)",2873,225500.0,2.873
"[226000, 227000)",2171,226500.0,2.171
"[227000, 228000)",193,227500.0,0.193
"[228000, 229000)",207,228500.0,0.207
"[229000, 230000)",348,229500.0,0.348
"[230000, 231000)",1196,230500.0,1.196
"[231000, 232000)",28,231500.0,0.028
"[232000, 233000)",27,232500.0,0.027
"[233000, 234000)",152,233500.0,0.152
"[234000, 235000)",2958,234500.0,2.958
"[235000, 236000)",1477,235500.0,1.477
"[236000, 237000)",382,236500.0,0.382
"[237000, 238000)",1112,237500.0,1.112
"[238000, 239000)",2193,238500.0,2.193
"[239000, 240000)",464,239500.0,0.464
"[240000, 241000)",508,240500.0,0.508
"[241000, 242000)",226,241500.0,0.226
"[242000, 243000)",2400,242500.0,2.4
"[243000, 244000)",1471,243500.0,1.471
"[244000, 245000)",2724,244500.0,2.724
"[245000, 246000)",208,245500.0,0.208
"[246000, 247000)",927,246500.0,0.927
"[247000, 248000)",2342,247500.0,2.342
"[248000, 249000)",3154,248500.0,3.154
"[249000, 250000)",445,249500.0,0.445
"[250000, 251000)",2258,250500.0,2.258
"[251000, 252000)",574,251500.0,0.574
"[252000, 253000)",1423,252500.0,1.423
"[253000, 254000)",236,253500.0,0.236
"[254000, 255000)",308,254500.0,0.308
"[255000, 256000)",731,255500.0,0.731
"[256000, 257000)",226,256500.0,0.226
"[257000, 258000)",2628,257500.0,2.628
"[258000, 259000)",77,258500.0,0.077
"[259000, 260000)",17,259500.0,0.017
"[260000, 261000)",227,260500.0,0.227
"[261000, 262000)",189,261500.0,0.189
"[262000, 263000)",1488,262500.0,1.488
"[263000, 264000)",477,263500.0,0.477
"[264000, 265000)",1672,264500.0,1.672
"[265000, 266000)",441,265500.0,0.441
"[266000, 267000)",570,266500.0,0.57
"[267000, 268000)",426,267500.0,0.426
"[268000, 269000)",1363,268500.0,1.363
"[269000, 270000)",652,269500.0,0.652
"[270000, 271000)",6342,270500.0,6.342
"[271000, 272000)",2689,271500.0,2.689
"[272000, 273000)",2656,272500.0,2.656
"[273000, 274000)",1987,273500.0,1.987
"[274000, 275000)",498,274500.0,0.498
"[275000, 276000)",443,275500.0,0.443
"[276000, 277000)",405,276500.0,0.405
"[277000, 278000)",769,277500.0,0.769
"[278000, 279000)",1738,278500.0,1.738
"[279000, 280000)",2717,279500.0,2.717
"[280000, 281000)",2023,280500.0,2.023
"[281000, 282000)",39,281500.0,0.039
"[282000, 283000)",1167,282500.0,1.167
"[283000, 284000)",3913,283500.0,3.913
"[284000, 285000)",612,284500.0,0.612
"[285000, 286000)",1536,285500.0,1.536
"[286000, 287000)",1898,286500.0,1.898
"[287000, 288000)",3212,287500.0,3.212
"[288000, 289000)",118,288500.0,0.118
"[289000, 290000)",1733,289500.0,1.733
"[290000, 291000)",981,290500.0,0.981
"[291000, 292000)",1168,291500.0,1.168
"[292000, 293000)",879,292500.0,0.879
"[293000, 294000)",1004,293500.0,1.004
"[294000, 295000)",1295,294500.0,1.295
"[295000, 296000)",1448,295500.0,1.448
"[296000, 297000)",6744,296500.0,6.744
"[297000, 298000)",592,297500.0,0.592
"[298000, 299000)",84,298500.0,0.084
"[299000, 300000)",2888,299500.0,2.888
"[300000, 301000)",1095,300500.0,1.095
"[301000, 302000)",1080,301500.0,1.08
"[302000, 303000)",337,302500.0,0.337
"[303000, 304000)",737,303500.0,0.737
"[304000, 305000)",1612,304500.0,1.612
"[305000, 306000)",1985,305500.0,1.985
"[306000, 307000)",557,306500.0,0.557
"[307000, 308000)",535,307500.0,0.535
"[308000, 309000)",1824,308500.0,1.824
"[309000, 310000)",1443,309500.0,1.443
"[310000, 311000)",3086,310500.0,3.086
"[311000, 312000)",120,311500.0,0.12
"[312000, 313000)",1295,312500.0,1.295
"[313000, 314000)",492,313500.0,0.492
"[314000, 315000)",794,314500.0,0.794
"[315000, 316000)",2930,315500.0,2.93
"[316000, 317000)",2746,316500.0,2.746
"[317000, 318000)",1289,317500.0,1.289
"[318000, 319000)",221,318500.0,0.221
"[319000, 320000)",405,319500.0,0.405
"[320000, 321000)",2140,320500.0,2.14
"[321000, 322000)",1256,321500.0,1.256
"[322000, 323000)",4584,322500.0,4.584
"[323000, 324000)",451,323500.0,0.451
"[324000, 325000)",155,324500.0,0.155
"[325000, 326000)",197,325500.0,0.197
"[326000, 327000)",68,326500.0,0.068
"[327000, 328000)",134,327500.0,0.134
"[328000, 329000)",101,328500.0,0.101
"[329000, 330000)",154,329500.0,0.154
"[330000, 331000)",1034,330500.0,1.034
"[331000, 332000)",1135,331500.0,1.135
"[332000, 333000)",2463,332500.0,2.463
"[333000, 334000)",52,333500.0,0.052
"[334000, 335000)",192,334500.0,0.192
"[335000, 336000)",2387,335500.0,2.387
"[336000, 337000)",822,336500.0,0.822
"[337000, 338000)",372,337500.0,0.372
"[338000, 339000)",2856,338500.0,2.856
"[339000, 340000)",1984,339500.0,1.984
"[340000, 341000)",2339,340500.0,2.339
"[341000, 342000)",610,341500.0,0.61
"[342000, 343000)",967,342500.0,0.967
"[343000, 344000)",1013,343500.0,1.013
"[344000, 345000)",1784,344500.0,1.784
"[345000, 346000)",5748,345500.0,5.748
"[346000, 347000)",1272,346500.0,1.272
"[347000, 348000)",333,347500.0,0.333
"[348000, 349000)",808,348500.0,0.808
"[349000, 350000)",231,349500.0,0.231
"[350000, 351000)",1534,350500.0,1.534
"[351000, 352000)",2356,351500.0,2.356
"[352000, 353000)",2262,352500.0,2.262
"[353000, 354000)",211,353500.0,0.211
"[354000, 355000)",110,354500.0,0.11
"[355000, 356000)",379,355500.0,0.379
"[356000, 357000)",539,356500.0,0.539
"[357000, 358000)",717,357500.0,0.717
"[358000, 359000)",1370,358500.0,1.37
"[359000, 360000)",25,359500.0,0.025
"[360000, 361000)",1117,360500.0,1.117
"[361000, 362000)",243,361500.0,0.243
"[362000, 363000)",342,362500.0,0.342
"[363000, 364000)",208,363500.0,0.208
"[364000, 365000)",803,364500.0,0.803
"[365000, 366000)",4210,365500.0,4.21
"[366000, 367000)",113,366500.0,0.113
"[367000, 368000)",35,367500.0,0.035
"[368000, 369000)",371,368500.0,0.371
"[369000, 370000)",33,369500.0,0.033
"[370000, 371000)",558,370500.0,0.558
"[371000, 372000)",1247,371500.0,1.247
"[372000, 373000)",517,372500.0,0.517
"[373000, 374000)",1379,373500.0,1.379
"[374000, 375000)",1312,374500.0,1.312
"[375000, 376000)",22,375500.0,0.022
"[376000, 377000)",16,376500.0,0.016
"[377000, 378000)",324,377500.0,0.324
"[378000, 379000)",53,378500.0,0.053
"[379000, 380000)",6,379500.0,0.006
"[380000, 381000)",47,380500.0,0.047
"[381000, 382000)",24,381500.0,0.024
"[382000, 383000)",13,382500.0,0.013
"[383000, 384000)",215,383500.0,0.215
"[384000, 385000)",1590,384500.0,1.59
"[385000, 386000)",915,385500.0,0.915
"[386000, 387000)",1108,386500.0,1.108
"[387000, 388000)",1528,387500.0,1.528
"[388000, 389000)",1927,388500.0,1.927
"[389000, 390000)",1125,389500.0,1.125
"[390000, 391000)",808,390500.0,0.808
"[391000, 392000)",1074,391500.0,1.074
"[392000, 393000)",5940,392500.0,5.94
"[393000, 394000)",4191,393500.0,4.191
"[394000, 395000)",3675,394500.0,3.675
"[395000, 396000)",934,395500.0,0.934
"[396000, 397000)",1333,396500.0,1.333
"[397000, 398000)",1741,397500.0,1.741
"[398000, 399000)",456,398500.0,0.456
"[399000, 400000)",1719,399500.0,1.719
"[400000, 401000)",1244,400500.0,1.244
"[401000, 402000)",1227,401500.0,1.227
"[402000, 403000)",1267,402500.0,1.267
"[403000, 404000)",382,403500.0,0.382
"[404000, 405000)",658,404500.0,0.658
"[405000, 406000)",524,405500.0,0.524
"[406000, 407000)",1037,406500.0,1.037
"[407000, 408000)",3011,407500.0,3.011
"[408000, 409000)",3665,408500.0,3.665
"[409000, 410000)",2128,409500.0,2.128
"[410000, 411000)",2233,410500.0,2.233
"[411000, 412000)",540,411500.0,0.54
"[412000, 413000)",322,412500.0,0.322
"[413000, 414000)",1954,413500.0,1.954
"[414000, 415000)",1392,414500.0,1.392
"[415000, 416000)",2829,415500.0,2.829
"[416000, 417000)",1333,416500.0,1.333
"[417000, 418000)",7579,417500.0,7.579
"[418000, 419000)",21102,418500.0,21.102
"[419000, 420000)",3615,419500.0,3.615
"[420000, 421000)",868,420500.0,0.868
"[421000, 422000)",5331,421500.0,5.331
"[422000, 423000)",1056,422500.0,1.056
"[423000, 424000)",756,423500.0,0.756
"[424000, 425000)",3166,424500.0,3.166
