Distance_Bin,Value,Bin_Center,Density_per_bp
"[52000, 53000)",1335,52500.0,1.335
"[53000, 54000)",2362,53500.0,2.362
"[54000, 55000)",1180,54500.0,1.18
"[55000, 56000)",5139,55500.0,5.139
"[56000, 57000)",3030,56500.0,3.03
"[57000, 58000)",5925,57500.0,5.925
"[58000, 59000)",1599,58500.0,1.599
"[59000, 60000)",1426,59500.0,1.426
"[60000, 61000)",787,60500.0,0.787
"[61000, 62000)",620,61500.0,0.62
"[62000, 63000)",4436,62500.0,4.436
"[63000, 64000)",846,63500.0,0.846
"[64000, 65000)",983,64500.0,0.983
"[65000, 66000)",438,65500.0,0.438
"[66000, 67000)",914,66500.0,0.914
"[67000, 68000)",962,67500.0,0.962
"[68000, 69000)",1292,68500.0,1.292
"[69000, 70000)",4175,69500.0,4.175
"[70000, 71000)",1887,70500.0,1.887
"[71000, 72000)",3399,71500.0,3.399
"[72000, 73000)",1458,72500.0,1.458
"[73000, 74000)",1140,73500.0,1.14
"[74000, 75000)",1054,74500.0,1.054
"[75000, 76000)",6689,75500.0,6.689
"[76000, 77000)",60,76500.0,0.06
"[77000, 78000)",2181,77500.0,2.181
"[78000, 79000)",1804,78500.0,1.804
"[79000, 80000)",1191,79500.0,1.191
"[80000, 81000)",2746,80500.0,2.746
"[81000, 82000)",3306,81500.0,3.306
"[82000, 83000)",1493,82500.0,1.493
"[83000, 84000)",1497,83500.0,1.497
"[84000, 85000)",2508,84500.0,2.508
"[85000, 86000)",3587,85500.0,3.587
"[86000, 87000)",1336,86500.0,1.336
"[87000, 88000)",1518,87500.0,1.518
"[88000, 89000)",1272,88500.0,1.272
"[89000, 90000)",9280,89500.0,9.28
"[90000, 91000)",222,90500.0,0.222
"[91000, 92000)",1154,91500.0,1.154
"[92000, 93000)",7719,92500.0,7.719
"[93000, 94000)",455,93500.0,0.455
"[94000, 95000)",1268,94500.0,1.268
"[95000, 96000)",1117,95500.0,1.117
"[96000, 97000)",1614,96500.0,1.614
"[97000, 98000)",40,97500.0,0.04
"[98000, 99000)",1993,98500.0,1.993
"[99000, 100000)",1256,99500.0,1.256
"[100000, 101000)",823,100500.0,0.823
"[101000, 102000)",10088,101500.0,10.088
"[102000, 103000)",96,102500.0,0.096
"[103000, 104000)",1411,103500.0,1.411
"[104000, 105000)",32,104500.0,0.032
"[105000, 106000)",769,105500.0,0.769
"[106000, 107000)",1955,106500.0,1.955
"[107000, 108000)",2568,107500.0,2.568
"[108000, 109000)",2132,108500.0,2.132
"[109000, 110000)",23,109500.0,0.023
"[110000, 111000)",69,110500.0,0.069
"[111000, 112000)",956,111500.0,0.956
"[112000, 113000)",782,112500.0,0.782
"[113000, 114000)",2181,113500.0,2.181
"[114000, 115000)",518,114500.0,0.518
"[115000, 116000)",1864,115500.0,1.864
"[116000, 117000)",2864,116500.0,2.864
"[117000, 118000)",1951,117500.0,1.951
"[118000, 119000)",477,118500.0,0.477
"[119000, 120000)",2048,119500.0,2.048
"[120000, 121000)",3712,120500.0,3.712
"[121000, 122000)",55,121500.0,0.055
"[122000, 123000)",5,122500.0,0.005
"[123000, 124000)",292,123500.0,0.292
"[124000, 125000)",1548,124500.0,1.548
"[125000, 126000)",563,125500.0,0.563
"[126000, 127000)",1999,126500.0,1.999
"[127000, 128000)",21,127500.0,0.021
"[128000, 129000)",1465,128500.0,1.465
"[129000, 130000)",777,129500.0,0.777
"[130000, 131000)",160,130500.0,0.16
"[131000, 132000)",111,131500.0,0.111
"[132000, 133000)",1318,132500.0,1.318
"[133000, 134000)",2316,133500.0,2.316
"[134000, 135000)",482,134500.0,0.482
"[135000, 136000)",263,135500.0,0.263
"[136000, 137000)",19,136500.0,0.019
"[137000, 138000)",21,137500.0,0.021
"[138000, 139000)",1521,138500.0,1.521
"[139000, 140000)",2091,139500.0,2.091
"[140000, 141000)",1850,140500.0,1.85
"[141000, 142000)",4090,141500.0,4.09
"[142000, 143000)",4189,142500.0,4.189
"[143000, 144000)",4903,143500.0,4.903
"[144000, 145000)",108,144500.0,0.108
"[145000, 146000)",175,145500.0,0.175
"[146000, 147000)",507,146500.0,0.507
"[147000, 148000)",828,147500.0,0.828
"[148000, 149000)",965,148500.0,0.965
"[149000, 150000)",1505,149500.0,1.505
"[150000, 151000)",5468,150500.0,5.468
"[151000, 152000)",1365,151500.0,1.365
"[152000, 153000)",2310,152500.0,2.31
"[153000, 154000)",872,153500.0,0.872
"[154000, 155000)",726,154500.0,0.726
"[155000, 156000)",29,155500.0,0.029
"[156000, 157000)",20,156500.0,0.02
"[157000, 158000)",438,157500.0,0.438
"[158000, 159000)",11,158500.0,0.011
"[159000, 160000)",5,159500.0,0.005
"[160000, 161000)",2071,160500.0,2.071
"[161000, 162000)",68,161500.0,0.068
"[162000, 163000)",846,162500.0,0.846
"[163000, 164000)",174,163500.0,0.174
"[164000, 165000)",1990,164500.0,1.99
"[165000, 166000)",318,165500.0,0.318
"[166000, 167000)",4096,166500.0,4.096
"[167000, 168000)",746,167500.0,0.746
"[168000, 169000)",1056,168500.0,1.056
"[169000, 170000)",220,169500.0,0.22
"[170000, 171000)",1422,170500.0,1.422
"[171000, 172000)",1800,171500.0,1.8
"[172000, 173000)",1288,172500.0,1.288
"[173000, 174000)",541,173500.0,0.541
"[174000, 175000)",715,174500.0,0.715
"[175000, 176000)",1550,175500.0,1.55
"[176000, 177000)",2383,176500.0,2.383
"[177000, 178000)",11,177500.0,0.011
"[178000, 179000)",1362,178500.0,1.362
"[179000, 180000)",1995,179500.0,1.995
"[180000, 181000)",1384,180500.0,1.384
"[181000, 182000)",2010,181500.0,2.01
"[182000, 183000)",270,182500.0,0.27
"[183000, 184000)",234,183500.0,0.234
"[184000, 185000)",468,184500.0,0.468
"[185000, 186000)",2084,185500.0,2.084
"[186000, 187000)",8202,186500.0,8.202
"[187000, 188000)",665,187500.0,0.665
"[188000, 189000)",477,188500.0,0.477
"[189000, 190000)",776,189500.0,0.776
"[190000, 191000)",1032,190500.0,1.032
"[191000, 192000)",287,191500.0,0.287
"[192000, 193000)",293,192500.0,0.293
"[193000, 194000)",421,193500.0,0.421
"[194000, 195000)",1206,194500.0,1.206
"[195000, 196000)",3010,195500.0,3.01
"[196000, 197000)",954,196500.0,0.954
"[197000, 198000)",825,197500.0,0.825
"[198000, 199000)",1206,198500.0,1.206
"[199000, 200000)",1208,199500.0,1.208
"[200000, 201000)",5812,200500.0,5.812
"[201000, 202000)",1841,201500.0,1.841
"[202000, 203000)",2537,202500.0,2.537
"[203000, 204000)",1082,203500.0,1.082
"[204000, 205000)",1024,204500.0,1.024
"[205000, 206000)",3055,205500.0,3.055
"[206000, 207000)",456,206500.0,0.456
"[207000, 208000)",1644,207500.0,1.644
"[208000, 209000)",563,208500.0,0.563
"[209000, 210000)",185,209500.0,0.185
"[210000, 211000)",130,210500.0,0.13
"[211000, 212000)",597,211500.0,0.597
"[212000, 213000)",441,212500.0,0.441
"[213000, 214000)",531,213500.0,0.531
"[214000, 215000)",328,214500.0,0.328
"[215000, 216000)",1506,215500.0,1.506
"[216000, 217000)",600,216500.0,0.6
"[217000, 218000)",1906,217500.0,1.906
"[218000, 219000)",1754,218500.0,1.754
"[219000, 220000)",403,219500.0,0.403
"[220000, 221000)",835,220500.0,0.835
"[221000, 222000)",636,221500.0,0.636
"[222000, 223000)",464,222500.0,0.464
"[223000, 224000)",1834,223500.0,1.834
"[224000, 225000)",423,224500.0,0.423
"[225000, 226000)",1103,225500.0,1.103
"[226000, 227000)",1905,226500.0,1.905
"[227000, 228000)",444,227500.0,0.444
"[228000, 229000)",806,228500.0,0.806
"[229000, 230000)",1385,229500.0,1.385
"[230000, 231000)",2863,230500.0,2.863
"[231000, 232000)",74,231500.0,0.074
"[232000, 233000)",1854,232500.0,1.854
"[233000, 234000)",1466,233500.0,1.466
"[234000, 235000)",450,234500.0,0.45
"[235000, 236000)",662,235500.0,0.662
"[236000, 237000)",538,236500.0,0.538
"[237000, 238000)",228,237500.0,0.228
"[238000, 239000)",1436,238500.0,1.436
"[239000, 240000)",373,239500.0,0.373
"[240000, 241000)",2235,240500.0,2.235
"[241000, 242000)",1977,241500.0,1.977
"[242000, 243000)",755,242500.0,0.755
"[243000, 244000)",1121,243500.0,1.121
"[244000, 245000)",1154,244500.0,1.154
"[245000, 246000)",833,245500.0,0.833
"[246000, 247000)",590,246500.0,0.59
"[247000, 248000)",1182,247500.0,1.182
"[248000, 249000)",212,248500.0,0.212
"[249000, 250000)",2416,249500.0,2.416
"[250000, 251000)",2277,250500.0,2.277
"[251000, 252000)",246,251500.0,0.246
"[252000, 253000)",468,252500.0,0.468
"[253000, 254000)",1541,253500.0,1.541
"[254000, 255000)",1895,254500.0,1.895
"[255000, 256000)",179,255500.0,0.179
"[256000, 257000)",53,256500.0,0.053
"[257000, 258000)",361,257500.0,0.361
"[258000, 259000)",442,258500.0,0.442
"[259000, 260000)",1503,259500.0,1.503
"[260000, 261000)",694,260500.0,0.694
"[261000, 262000)",247,261500.0,0.247
"[262000, 263000)",688,262500.0,0.688
"[263000, 264000)",1239,263500.0,1.239
"[264000, 265000)",121,264500.0,0.121
"[265000, 266000)",1325,265500.0,1.325
"[266000, 267000)",894,266500.0,0.894
"[267000, 268000)",798,267500.0,0.798
"[268000, 269000)",990,268500.0,0.99
"[269000, 270000)",546,269500.0,0.546
"[270000, 271000)",2004,270500.0,2.004
"[271000, 272000)",474,271500.0,0.474
"[272000, 273000)",3052,272500.0,3.052
"[273000, 274000)",532,273500.0,0.532
"[274000, 275000)",664,274500.0,0.664
"[275000, 276000)",222,275500.0,0.222
"[276000, 277000)",403,276500.0,0.403
"[277000, 278000)",1173,277500.0,1.173
"[278000, 279000)",1467,278500.0,1.467
"[279000, 280000)",17,279500.0,0.017
"[280000, 281000)",2854,280500.0,2.854
"[281000, 282000)",111,281500.0,0.111
"[282000, 283000)",106,282500.0,0.106
"[283000, 284000)",2623,283500.0,2.623
"[284000, 285000)",1140,284500.0,1.14
"[285000, 286000)",188,285500.0,0.188
"[286000, 287000)",17,286500.0,0.017
"[287000, 288000)",28,287500.0,0.028
"[288000, 289000)",10,288500.0,0.01
"[289000, 290000)",9,289500.0,0.009
"[290000, 291000)",1129,290500.0,1.129
"[291000, 292000)",943,291500.0,0.943
"[292000, 293000)",1137,292500.0,1.137
"[293000, 294000)",277,293500.0,0.277
"[294000, 295000)",536,294500.0,0.536
"[295000, 296000)",507,295500.0,0.507
"[296000, 297000)",1107,296500.0,1.107
"[297000, 298000)",46,297500.0,0.046
"[298000, 299000)",392,298500.0,0.392
"[299000, 300000)",402,299500.0,0.402
"[300000, 301000)",121,300500.0,0.121
"[301000, 302000)",2222,301500.0,2.222
"[302000, 303000)",444,302500.0,0.444
"[303000, 304000)",834,303500.0,0.834
"[304000, 305000)",358,304500.0,0.358
"[305000, 306000)",1800,305500.0,1.8
"[306000, 307000)",39,306500.0,0.039
"[307000, 308000)",18,307500.0,0.018
"[308000, 309000)",37,308500.0,0.037
"[309000, 310000)",67,309500.0,0.067
"[310000, 311000)",28,310500.0,0.028
"[311000, 312000)",11,311500.0,0.011
"[312000, 313000)",17,312500.0,0.017
"[313000, 314000)",407,313500.0,0.407
"[314000, 315000)",1509,314500.0,1.509
"[315000, 316000)",4185,315500.0,4.185
"[316000, 317000)",597,316500.0,0.597
"[317000, 318000)",475,317500.0,0.475
"[318000, 319000)",1914,318500.0,1.914
"[319000, 320000)",2426,319500.0,2.426
"[320000, 321000)",1642,320500.0,1.642
"[321000, 322000)",978,321500.0,0.978
"[322000, 323000)",200,322500.0,0.2
"[323000, 324000)",28,323500.0,0.028
"[324000, 325000)",25,324500.0,0.025
"[325000, 326000)",252,325500.0,0.252
"[326000, 327000)",684,326500.0,0.684
"[327000, 328000)",55,327500.0,0.055
"[328000, 329000)",19,328500.0,0.019
"[329000, 330000)",339,329500.0,0.339
"[330000, 331000)",9,330500.0,0.009
"[331000, 332000)",1155,331500.0,1.155
"[332000, 333000)",416,332500.0,0.416
"[333000, 334000)",24,333500.0,0.024
"[334000, 335000)",995,334500.0,0.995
"[335000, 336000)",397,335500.0,0.397
"[336000, 337000)",594,336500.0,0.594
"[337000, 338000)",194,337500.0,0.194
"[338000, 339000)",3,338500.0,0.003
"[339000, 340000)",1453,339500.0,1.453
"[340000, 341000)",876,340500.0,0.876
"[341000, 342000)",116,341500.0,0.116
"[342000, 343000)",1264,342500.0,1.264
"[343000, 344000)",103,343500.0,0.103
"[344000, 345000)",3392,344500.0,3.392
"[345000, 346000)",499,345500.0,0.499
"[346000, 347000)",1116,346500.0,1.116
"[347000, 348000)",100,347500.0,0.1
"[348000, 349000)",21,348500.0,0.021
"[349000, 350000)",21,349500.0,0.021
"[350000, 351000)",35,350500.0,0.035
"[351000, 352000)",12,351500.0,0.012
"[352000, 353000)",1647,352500.0,1.647
"[353000, 354000)",2539,353500.0,2.539
"[354000, 355000)",2845,354500.0,2.845
"[355000, 356000)",698,355500.0,0.698
"[356000, 357000)",1200,356500.0,1.2
"[357000, 358000)",908,357500.0,0.908
"[358000, 359000)",2247,358500.0,2.247
"[359000, 360000)",105,359500.0,0.105
"[360000, 361000)",138,360500.0,0.138
"[361000, 362000)",695,361500.0,0.695
"[362000, 363000)",2362,362500.0,2.362
"[363000, 364000)",330,363500.0,0.33
"[364000, 365000)",1898,364500.0,1.898
"[365000, 366000)",56,365500.0,0.056
"[366000, 367000)",1396,366500.0,1.396
"[367000, 368000)",758,367500.0,0.758
"[368000, 369000)",479,368500.0,0.479
"[369000, 370000)",319,369500.0,0.319
"[370000, 371000)",340,370500.0,0.34
"[371000, 372000)",435,371500.0,0.435
"[372000, 373000)",27,372500.0,0.027
"[373000, 374000)",31,373500.0,0.031
"[374000, 375000)",43,374500.0,0.043
"[375000, 376000)",39,375500.0,0.039
"[376000, 377000)",395,376500.0,0.395
"[377000, 378000)",1062,377500.0,1.062
"[378000, 379000)",35,378500.0,0.035
"[379000, 380000)",996,379500.0,0.996
"[380000, 381000)",674,380500.0,0.674
"[381000, 382000)",1335,381500.0,1.335
"[382000, 383000)",1203,382500.0,1.203
"[383000, 384000)",576,383500.0,0.576
"[384000, 385000)",301,384500.0,0.301
"[385000, 386000)",1855,385500.0,1.855
"[386000, 387000)",5181,386500.0,5.181
"[387000, 388000)",68,387500.0,0.068
"[388000, 389000)",995,388500.0,0.995
"[389000, 390000)",18,389500.0,0.018
"[390000, 391000)",198,390500.0,0.198
"[391000, 392000)",19,391500.0,0.019
"[392000, 393000)",1080,392500.0,1.08
"[393000, 394000)",572,393500.0,0.572
"[394000, 395000)",424,394500.0,0.424
"[395000, 396000)",1444,395500.0,1.444
"[396000, 397000)",146,396500.0,0.146
"[397000, 398000)",59,397500.0,0.059
"[398000, 399000)",516,398500.0,0.516
"[399000, 400000)",245,399500.0,0.245
"[400000, 401000)",470,400500.0,0.47
"[401000, 402000)",1418,401500.0,1.418
"[402000, 403000)",308,402500.0,0.308
"[403000, 404000)",485,403500.0,0.485
"[404000, 405000)",1139,404500.0,1.139
"[405000, 406000)",56,405500.0,0.056
"[406000, 407000)",1671,406500.0,1.671
"[407000, 408000)",184,407500.0,0.184
"[408000, 409000)",1155,408500.0,1.155
"[409000, 410000)",797,409500.0,0.797
"[410000, 411000)",51,410500.0,0.051
"[411000, 412000)",757,411500.0,0.757
"[412000, 413000)",95,412500.0,0.095
"[413000, 414000)",48,413500.0,0.048
"[414000, 415000)",390,414500.0,0.39
"[415000, 416000)",124,415500.0,0.124
"[416000, 417000)",446,416500.0,0.446
"[417000, 418000)",2907,417500.0,2.907
"[418000, 419000)",3252,418500.0,3.252
"[419000, 420000)",94,419500.0,0.094
"[420000, 421000)",539,420500.0,0.539
"[421000, 422000)",650,421500.0,0.65
"[422000, 423000)",2582,422500.0,2.582
"[423000, 424000)",1183,423500.0,1.183
"[424000, 425000)",844,424500.0,0.844
"[425000, 426000)",799,425500.0,0.799
"[426000, 427000)",463,426500.0,0.463
"[427000, 428000)",982,427500.0,0.982
"[428000, 429000)",546,428500.0,0.546
"[429000, 430000)",963,429500.0,0.963
"[430000, 431000)",813,430500.0,0.813
"[431000, 432000)",1426,431500.0,1.426
"[432000, 433000)",1229,432500.0,1.229
"[433000, 434000)",6071,433500.0,6.071
"[434000, 435000)",2790,434500.0,2.79
"[435000, 436000)",28,435500.0,0.028
"[436000, 437000)",23,436500.0,0.023
"[437000, 438000)",961,437500.0,0.961
"[438000, 439000)",18,438500.0,0.018
"[439000, 440000)",1216,439500.0,1.216
"[440000, 441000)",626,440500.0,0.626
"[441000, 442000)",771,441500.0,0.771
"[442000, 443000)",1824,442500.0,1.824
"[443000, 444000)",976,443500.0,0.976
"[444000, 445000)",4823,444500.0,4.823
"[445000, 446000)",604,445500.0,0.604
"[446000, 447000)",384,446500.0,0.384
"[447000, 448000)",374,447500.0,0.374
"[448000, 449000)",447,448500.0,0.447
"[449000, 450000)",1129,449500.0,1.129
"[450000, 451000)",475,450500.0,0.475
"[451000, 452000)",697,451500.0,0.697
"[452000, 453000)",150,452500.0,0.15
"[453000, 454000)",2018,453500.0,2.018
"[454000, 455000)",507,454500.0,0.507
"[455000, 456000)",1436,455500.0,1.436
"[456000, 457000)",51,456500.0,0.051
"[457000, 458000)",1039,457500.0,1.039
"[458000, 459000)",231,458500.0,0.231
"[459000, 460000)",2364,459500.0,2.364
"[460000, 461000)",818,460500.0,0.818
"[461000, 462000)",1047,461500.0,1.047
"[462000, 463000)",317,462500.0,0.317
"[463000, 464000)",630,463500.0,0.63
"[464000, 465000)",650,464500.0,0.65
"[465000, 466000)",2437,465500.0,2.437
"[466000, 467000)",1538,466500.0,1.538
"[467000, 468000)",392,467500.0,0.392
"[468000, 469000)",387,468500.0,0.387
"[469000, 470000)",164,469500.0,0.164
"[470000, 471000)",197,470500.0,0.197
"[471000, 472000)",320,471500.0,0.32
"[472000, 473000)",72,472500.0,0.072
"[473000, 474000)",1,473500.0,0.001
"[474000, 475000)",2495,474500.0,2.495
"[475000, 476000)",901,475500.0,0.901
"[476000, 477000)",1606,476500.0,1.606
"[477000, 478000)",2264,477500.0,2.264
"[478000, 479000)",64,478500.0,0.064
"[479000, 480000)",305,479500.0,0.305
"[480000, 481000)",2633,480500.0,2.633
"[481000, 482000)",1545,481500.0,1.545
"[482000, 483000)",622,482500.0,0.622
"[483000, 484000)",440,483500.0,0.44
"[484000, 485000)",13,484500.0,0.013
"[485000, 486000)",101,485500.0,0.101
"[486000, 487000)",2367,486500.0,2.367
"[487000, 488000)",31,487500.0,0.031
"[488000, 489000)",55,488500.0,0.055
"[489000, 490000)",32,489500.0,0.032
"[490000, 491000)",31,490500.0,0.031
"[491000, 492000)",3738,491500.0,3.738
"[492000, 493000)",289,492500.0,0.289
"[493000, 494000)",1595,493500.0,1.595
"[494000, 495000)",265,494500.0,0.265
"[495000, 496000)",522,495500.0,0.522
"[496000, 497000)",3040,496500.0,3.04
"[497000, 498000)",721,497500.0,0.721
"[498000, 499000)",448,498500.0,0.448
"[499000, 500000)",24,499500.0,0.024
"[500000, 501000)",1191,500500.0,1.191
"[501000, 502000)",259,501500.0,0.259
"[502000, 503000)",1368,502500.0,1.368
"[503000, 504000)",90,503500.0,0.09
"[504000, 505000)",1224,504500.0,1.224
"[505000, 506000)",8137,505500.0,8.137
"[506000, 507000)",567,506500.0,0.567
"[507000, 508000)",2488,507500.0,2.488
"[508000, 509000)",1384,508500.0,1.384
"[509000, 510000)",687,509500.0,0.687
"[510000, 511000)",3601,510500.0,3.601
"[511000, 512000)",144,511500.0,0.144
"[512000, 513000)",520,512500.0,0.52
"[513000, 514000)",920,513500.0,0.92
"[514000, 515000)",426,514500.0,0.426
"[515000, 516000)",1324,515500.0,1.324
"[516000, 517000)",140,516500.0,0.14
"[517000, 518000)",206,517500.0,0.206
"[518000, 519000)",2023,518500.0,2.023
"[519000, 520000)",2042,519500.0,2.042
"[520000, 521000)",254,520500.0,0.254
"[521000, 522000)",2019,521500.0,2.019
"[522000, 523000)",1451,522500.0,1.451
"[523000, 524000)",400,523500.0,0.4
"[524000, 525000)",1519,524500.0,1.519
"[525000, 526000)",1232,525500.0,1.232
"[526000, 527000)",3608,526500.0,3.608
"[527000, 528000)",3171,527500.0,3.171
"[528000, 529000)",926,528500.0,0.926
"[529000, 530000)",1286,529500.0,1.286
"[530000, 531000)",936,530500.0,0.936
"[531000, 532000)",2830,531500.0,2.83
"[532000, 533000)",1940,532500.0,1.94
"[533000, 534000)",953,533500.0,0.953
"[534000, 535000)",841,534500.0,0.841
"[535000, 536000)",533,535500.0,0.533
"[536000, 537000)",656,536500.0,0.656
"[537000, 538000)",929,537500.0,0.929
"[538000, 539000)",677,538500.0,0.677
"[539000, 540000)",1152,539500.0,1.152
"[540000, 541000)",1196,540500.0,1.196
"[541000, 542000)",3285,541500.0,3.285
"[542000, 543000)",4772,542500.0,4.772
"[543000, 544000)",2382,543500.0,2.382
"[544000, 545000)",918,544500.0,0.918
"[545000, 546000)",707,545500.0,0.707
"[546000, 547000)",491,546500.0,0.491
"[547000, 548000)",78,547500.0,0.078
"[548000, 549000)",1587,548500.0,1.587
"[549000, 550000)",444,549500.0,0.444
"[550000, 551000)",388,550500.0,0.388
"[551000, 552000)",284,551500.0,0.284
"[552000, 553000)",1229,552500.0,1.229
"[553000, 554000)",832,553500.0,0.832
"[554000, 555000)",309,554500.0,0.309
"[555000, 556000)",1824,555500.0,1.824
"[556000, 557000)",195,556500.0,0.195
"[557000, 558000)",56,557500.0,0.056
"[558000, 559000)",636,558500.0,0.636
"[559000, 560000)",533,559500.0,0.533
"[560000, 561000)",1352,560500.0,1.352
"[561000, 562000)",3282,561500.0,3.282
"[562000, 563000)",5992,562500.0,5.992
"[563000, 564000)",877,563500.0,0.877
"[564000, 565000)",3886,564500.0,3.886
"[565000, 566000)",832,565500.0,0.832
"[566000, 567000)",1637,566500.0,1.637
"[567000, 568000)",1050,567500.0,1.05
"[568000, 569000)",218,568500.0,0.218
"[569000, 570000)",2223,569500.0,2.223
"[570000, 571000)",1273,570500.0,1.273
"[571000, 572000)",140,571500.0,0.14
"[572000, 573000)",1459,572500.0,1.459
"[573000, 574000)",1074,573500.0,1.074
"[574000, 575000)",531,574500.0,0.531
"[575000, 576000)",1161,575500.0,1.161
"[576000, 577000)",148,576500.0,0.148
"[577000, 578000)",71,577500.0,0.071
"[578000, 579000)",128,578500.0,0.128
"[579000, 580000)",56,579500.0,0.056
"[580000, 581000)",1066,580500.0,1.066
"[581000, 582000)",1042,581500.0,1.042
"[582000, 583000)",1503,582500.0,1.503
"[583000, 584000)",401,583500.0,0.401
"[584000, 585000)",184,584500.0,0.184
"[585000, 586000)",1078,585500.0,1.078
"[586000, 587000)",545,586500.0,0.545
"[587000, 588000)",1341,587500.0,1.341
"[588000, 589000)",234,588500.0,0.234
"[589000, 590000)",812,589500.0,0.812
"[590000, 591000)",391,590500.0,0.391
"[591000, 592000)",422,591500.0,0.422
"[592000, 593000)",605,592500.0,0.605
"[593000, 594000)",298,593500.0,0.298
"[594000, 595000)",35,594500.0,0.035
"[595000, 596000)",388,595500.0,0.388
"[596000, 597000)",365,596500.0,0.365
"[597000, 598000)",311,597500.0,0.311
"[598000, 599000)",95,598500.0,0.095
"[599000, 600000)",366,599500.0,0.366
"[600000, 601000)",1570,600500.0,1.57
"[601000, 602000)",431,601500.0,0.431
"[602000, 603000)",1757,602500.0,1.757
"[603000, 604000)",293,603500.0,0.293
"[604000, 605000)",84,604500.0,0.084
"[605000, 606000)",1512,605500.0,1.512
"[606000, 607000)",1357,606500.0,1.357
"[607000, 608000)",391,607500.0,0.391
"[608000, 609000)",286,608500.0,0.286
"[609000, 610000)",1716,609500.0,1.716
"[610000, 611000)",13,610500.0,0.013
"[611000, 612000)",270,611500.0,0.27
"[612000, 613000)",42,612500.0,0.042
"[613000, 614000)",2484,613500.0,2.484
"[614000, 615000)",25,614500.0,0.025
"[615000, 616000)",18,615500.0,0.018
"[616000, 617000)",52,616500.0,0.052
"[617000, 618000)",1681,617500.0,1.681
"[618000, 619000)",56,618500.0,0.056
"[619000, 620000)",17,619500.0,0.017
"[620000, 621000)",18,620500.0,0.018
"[621000, 622000)",4761,621500.0,4.761
"[622000, 623000)",2442,622500.0,2.442
"[623000, 624000)",2319,623500.0,2.319
"[624000, 625000)",257,624500.0,0.257
"[625000, 626000)",2122,625500.0,2.122
"[626000, 627000)",476,626500.0,0.476
"[627000, 628000)",725,627500.0,0.725
"[628000, 629000)",719,628500.0,0.719
"[629000, 630000)",402,629500.0,0.402
"[630000, 631000)",1705,630500.0,1.705
"[631000, 632000)",1455,631500.0,1.455
"[632000, 633000)",205,632500.0,0.205
"[633000, 634000)",36,633500.0,0.036
"[634000, 635000)",572,634500.0,0.572
"[635000, 636000)",578,635500.0,0.578
"[636000, 637000)",83,636500.0,0.083
"[637000, 638000)",2767,637500.0,2.767
"[638000, 639000)",905,638500.0,0.905
"[639000, 640000)",796,639500.0,0.796
"[640000, 641000)",4164,640500.0,4.164
"[641000, 642000)",652,641500.0,0.652
"[642000, 643000)",1439,642500.0,1.439
"[643000, 644000)",1291,643500.0,1.291
"[644000, 645000)",510,644500.0,0.51
"[645000, 646000)",859,645500.0,0.859
"[646000, 647000)",5471,646500.0,5.471
"[647000, 648000)",2396,647500.0,2.396
"[648000, 649000)",1148,648500.0,1.148
"[649000, 650000)",1099,649500.0,1.099
