Distance_Bin,Value,Bin_Center,Density_per_bp
"[161000, 162000)",19,161500.0,0.019
"[162000, 163000)",1188,162500.0,1.188
"[163000, 164000)",119,163500.0,0.119
"[164000, 165000)",25,164500.0,0.025
"[165000, 166000)",190,165500.0,0.19
"[166000, 167000)",124,166500.0,0.124
"[167000, 168000)",3513,167500.0,3.513
"[168000, 169000)",1573,168500.0,1.573
"[169000, 170000)",3837,169500.0,3.837
"[170000, 171000)",5375,170500.0,5.375
"[171000, 172000)",845,171500.0,0.845
"[172000, 173000)",2296,172500.0,2.296
"[173000, 174000)",894,173500.0,0.894
"[174000, 175000)",456,174500.0,0.456
"[175000, 176000)",1593,175500.0,1.593
"[176000, 177000)",812,176500.0,0.812
"[177000, 178000)",1818,177500.0,1.818
"[178000, 179000)",760,178500.0,0.76
"[179000, 180000)",1087,179500.0,1.087
"[180000, 181000)",2014,180500.0,2.014
"[181000, 182000)",9178,181500.0,9.178
"[182000, 183000)",389,182500.0,0.389
"[183000, 184000)",265,183500.0,0.265
"[184000, 185000)",1335,184500.0,1.335
"[185000, 186000)",1950,185500.0,1.95
"[186000, 187000)",105,186500.0,0.105
"[187000, 188000)",292,187500.0,0.292
"[188000, 189000)",2485,188500.0,2.485
"[189000, 190000)",1273,189500.0,1.273
"[190000, 191000)",987,190500.0,0.987
"[191000, 192000)",918,191500.0,0.918
"[192000, 193000)",1027,192500.0,1.027
"[193000, 194000)",2651,193500.0,2.651
"[194000, 195000)",414,194500.0,0.414
"[195000, 196000)",889,195500.0,0.889
"[196000, 197000)",426,196500.0,0.426
"[197000, 198000)",1330,197500.0,1.33
"[198000, 199000)",573,198500.0,0.573
"[199000, 200000)",6,199500.0,0.006
"[200000, 201000)",90,200500.0,0.09
"[201000, 202000)",142,201500.0,0.142
"[202000, 203000)",537,202500.0,0.537
"[203000, 204000)",1504,203500.0,1.504
"[204000, 205000)",214,204500.0,0.214
"[205000, 206000)",144,205500.0,0.144
"[206000, 207000)",1624,206500.0,1.624
"[207000, 208000)",42,207500.0,0.042
"[208000, 209000)",521,208500.0,0.521
"[209000, 210000)",1671,209500.0,1.671
"[210000, 211000)",1245,210500.0,1.245
"[211000, 212000)",1778,211500.0,1.778
"[212000, 213000)",1531,212500.0,1.531
"[213000, 214000)",3057,213500.0,3.057
"[214000, 215000)",3734,214500.0,3.734
"[215000, 216000)",1681,215500.0,1.681
"[216000, 217000)",2483,216500.0,2.483
"[217000, 218000)",586,217500.0,0.586
"[218000, 219000)",817,218500.0,0.817
"[219000, 220000)",219,219500.0,0.219
"[220000, 221000)",2349,220500.0,2.349
"[221000, 222000)",66,221500.0,0.066
"[222000, 223000)",1859,222500.0,1.859
"[223000, 224000)",2437,223500.0,2.437
"[224000, 225000)",328,224500.0,0.328
"[225000, 226000)",503,225500.0,0.503
"[226000, 227000)",203,226500.0,0.203
"[227000, 228000)",1187,227500.0,1.187
"[228000, 229000)",4197,228500.0,4.197
"[229000, 230000)",621,229500.0,0.621
"[230000, 231000)",1105,230500.0,1.105
"[231000, 232000)",2096,231500.0,2.096
"[232000, 233000)",442,232500.0,0.442
"[233000, 234000)",301,233500.0,0.301
"[234000, 235000)",447,234500.0,0.447
"[235000, 236000)",1756,235500.0,1.756
"[236000, 237000)",1835,236500.0,1.835
"[237000, 238000)",884,237500.0,0.884
"[238000, 239000)",7601,238500.0,7.601
"[239000, 240000)",1602,239500.0,1.602
"[240000, 241000)",1836,240500.0,1.836
"[241000, 242000)",386,241500.0,0.386
"[242000, 243000)",1829,242500.0,1.829
"[243000, 244000)",45,243500.0,0.045
"[244000, 245000)",1,244500.0,0.001
"[245000, 246000)",1993,245500.0,1.993
"[246000, 247000)",1126,246500.0,1.126
"[247000, 248000)",13,247500.0,0.013
"[248000, 249000)",1326,248500.0,1.326
"[249000, 250000)",983,249500.0,0.983
"[250000, 251000)",1484,250500.0,1.484
"[251000, 252000)",30,251500.0,0.03
"[252000, 253000)",5885,252500.0,5.885
"[253000, 254000)",326,253500.0,0.326
"[254000, 255000)",1522,254500.0,1.522
"[255000, 256000)",984,255500.0,0.984
"[256000, 257000)",295,256500.0,0.295
"[257000, 258000)",1568,257500.0,1.568
"[258000, 259000)",1574,258500.0,1.574
"[259000, 260000)",24,259500.0,0.024
"[260000, 261000)",91,260500.0,0.091
"[261000, 262000)",521,261500.0,0.521
"[262000, 263000)",721,262500.0,0.721
"[263000, 264000)",2816,263500.0,2.816
"[264000, 265000)",65,264500.0,0.065
"[265000, 266000)",44,265500.0,0.044
"[266000, 267000)",2482,266500.0,2.482
"[267000, 268000)",1346,267500.0,1.346
"[268000, 269000)",69,268500.0,0.069
"[269000, 270000)",36,269500.0,0.036
"[270000, 271000)",40,270500.0,0.04
"[271000, 272000)",43,271500.0,0.043
"[272000, 273000)",15,272500.0,0.015
"[273000, 274000)",151,273500.0,0.151
"[274000, 275000)",2704,274500.0,2.704
"[275000, 276000)",746,275500.0,0.746
"[276000, 277000)",495,276500.0,0.495
"[277000, 278000)",1410,277500.0,1.41
"[278000, 279000)",962,278500.0,0.962
"[279000, 280000)",200,279500.0,0.2
"[280000, 281000)",39,280500.0,0.039
"[281000, 282000)",14,281500.0,0.014
"[282000, 283000)",21,282500.0,0.021
"[283000, 284000)",20,283500.0,0.02
"[284000, 285000)",15,284500.0,0.015
"[285000, 286000)",27,285500.0,0.027
"[286000, 287000)",16,286500.0,0.016
"[287000, 288000)",18,287500.0,0.018
"[288000, 289000)",2437,288500.0,2.437
"[289000, 290000)",770,289500.0,0.77
"[290000, 291000)",41,290500.0,0.041
"[291000, 292000)",44,291500.0,0.044
"[292000, 293000)",35,292500.0,0.035
"[293000, 294000)",27,293500.0,0.027
"[294000, 295000)",1690,294500.0,1.69
"[295000, 296000)",3868,295500.0,3.868
"[296000, 297000)",1430,296500.0,1.43
"[297000, 298000)",501,297500.0,0.501
"[298000, 299000)",2534,298500.0,2.534
"[299000, 300000)",1660,299500.0,1.66
"[300000, 301000)",396,300500.0,0.396
"[301000, 302000)",2540,301500.0,2.54
"[302000, 303000)",571,302500.0,0.571
"[303000, 304000)",723,303500.0,0.723
"[304000, 305000)",538,304500.0,0.538
"[305000, 306000)",495,305500.0,0.495
"[306000, 307000)",2715,306500.0,2.715
"[307000, 308000)",884,307500.0,0.884
"[308000, 309000)",456,308500.0,0.456
"[309000, 310000)",1080,309500.0,1.08
"[310000, 311000)",796,310500.0,0.796
"[311000, 312000)",841,311500.0,0.841
"[312000, 313000)",219,312500.0,0.219
"[313000, 314000)",5,313500.0,0.005
"[314000, 315000)",120,314500.0,0.12
"[315000, 316000)",1142,315500.0,1.142
"[316000, 317000)",2504,316500.0,2.504
"[317000, 318000)",2771,317500.0,2.771
"[318000, 319000)",544,318500.0,0.544
"[319000, 320000)",539,319500.0,0.539
"[320000, 321000)",727,320500.0,0.727
"[321000, 322000)",1093,321500.0,1.093
"[322000, 323000)",618,322500.0,0.618
"[323000, 324000)",828,323500.0,0.828
"[324000, 325000)",678,324500.0,0.678
"[325000, 326000)",768,325500.0,0.768
"[326000, 327000)",1941,326500.0,1.941
"[327000, 328000)",1500,327500.0,1.5
"[328000, 329000)",59,328500.0,0.059
"[329000, 330000)",313,329500.0,0.313
"[330000, 331000)",805,330500.0,0.805
"[331000, 332000)",424,331500.0,0.424
"[332000, 333000)",558,332500.0,0.558
"[333000, 334000)",1991,333500.0,1.991
"[334000, 335000)",459,334500.0,0.459
"[335000, 336000)",1551,335500.0,1.551
"[336000, 337000)",968,336500.0,0.968
"[337000, 338000)",759,337500.0,0.759
"[338000, 339000)",444,338500.0,0.444
"[339000, 340000)",1174,339500.0,1.174
"[340000, 341000)",616,340500.0,0.616
"[341000, 342000)",388,341500.0,0.388
"[342000, 343000)",299,342500.0,0.299
"[343000, 344000)",1497,343500.0,1.497
"[344000, 345000)",1418,344500.0,1.418
"[345000, 346000)",532,345500.0,0.532
"[346000, 347000)",395,346500.0,0.395
"[347000, 348000)",1095,347500.0,1.095
"[348000, 349000)",1461,348500.0,1.461
"[349000, 350000)",79,349500.0,0.079
"[350000, 351000)",752,350500.0,0.752
"[351000, 352000)",1628,351500.0,1.628
"[352000, 353000)",896,352500.0,0.896
"[353000, 354000)",321,353500.0,0.321
"[354000, 355000)",1165,354500.0,1.165
"[355000, 356000)",497,355500.0,0.497
"[356000, 357000)",1908,356500.0,1.908
"[357000, 358000)",2792,357500.0,2.792
"[358000, 359000)",1571,358500.0,1.571
"[359000, 360000)",997,359500.0,0.997
"[360000, 361000)",800,360500.0,0.8
"[361000, 362000)",1308,361500.0,1.308
"[362000, 363000)",495,362500.0,0.495
"[363000, 364000)",406,363500.0,0.406
"[364000, 365000)",3211,364500.0,3.211
"[365000, 366000)",1514,365500.0,1.514
"[366000, 367000)",159,366500.0,0.159
"[367000, 368000)",1574,367500.0,1.574
"[368000, 369000)",131,368500.0,0.131
"[369000, 370000)",1485,369500.0,1.485
"[370000, 371000)",304,370500.0,0.304
"[371000, 372000)",591,371500.0,0.591
"[372000, 373000)",509,372500.0,0.509
"[373000, 374000)",861,373500.0,0.861
"[374000, 375000)",8,374500.0,0.008
"[375000, 376000)",1404,375500.0,1.404
"[376000, 377000)",6824,376500.0,6.824
"[377000, 378000)",2269,377500.0,2.269
"[378000, 379000)",25,378500.0,0.025
"[379000, 380000)",105,379500.0,0.105
"[380000, 381000)",2112,380500.0,2.112
"[381000, 382000)",446,381500.0,0.446
"[382000, 383000)",1381,382500.0,1.381
"[383000, 384000)",5,383500.0,0.005
"[384000, 385000)",222,384500.0,0.222
"[385000, 386000)",2298,385500.0,2.298
"[386000, 387000)",653,386500.0,0.653
"[387000, 388000)",456,387500.0,0.456
"[388000, 389000)",22,388500.0,0.022
"[389000, 390000)",137,389500.0,0.137
"[390000, 391000)",2422,390500.0,2.422
"[391000, 392000)",663,391500.0,0.663
"[392000, 393000)",263,392500.0,0.263
"[393000, 394000)",762,393500.0,0.762
"[394000, 395000)",1255,394500.0,1.255
"[395000, 396000)",3490,395500.0,3.49
"[396000, 397000)",2047,396500.0,2.047
"[397000, 398000)",884,397500.0,0.884
"[398000, 399000)",1298,398500.0,1.298
"[399000, 400000)",531,399500.0,0.531
"[400000, 401000)",606,400500.0,0.606
"[401000, 402000)",685,401500.0,0.685
"[402000, 403000)",369,402500.0,0.369
"[403000, 404000)",643,403500.0,0.643
"[404000, 405000)",6006,404500.0,6.006
"[405000, 406000)",746,405500.0,0.746
"[406000, 407000)",2910,406500.0,2.91
"[407000, 408000)",1011,407500.0,1.011
"[408000, 409000)",30,408500.0,0.03
"[409000, 410000)",539,409500.0,0.539
"[410000, 411000)",230,410500.0,0.23
"[411000, 412000)",2423,411500.0,2.423
"[412000, 413000)",1572,412500.0,1.572
"[413000, 414000)",1845,413500.0,1.845
"[414000, 415000)",1967,414500.0,1.967
"[415000, 416000)",519,415500.0,0.519
"[416000, 417000)",76,416500.0,0.076
"[417000, 418000)",646,417500.0,0.646
"[418000, 419000)",515,418500.0,0.515
"[419000, 420000)",1140,419500.0,1.14
"[420000, 421000)",1175,420500.0,1.175
"[421000, 422000)",406,421500.0,0.406
"[422000, 423000)",717,422500.0,0.717
"[423000, 424000)",839,423500.0,0.839
"[424000, 425000)",2280,424500.0,2.28
"[425000, 426000)",665,425500.0,0.665
"[426000, 427000)",1837,426500.0,1.837
"[427000, 428000)",588,427500.0,0.588
"[428000, 429000)",2550,428500.0,2.55
"[429000, 430000)",675,429500.0,0.675
"[430000, 431000)",3198,430500.0,3.198
"[431000, 432000)",357,431500.0,0.357
"[432000, 433000)",777,432500.0,0.777
"[433000, 434000)",199,433500.0,0.199
"[434000, 435000)",324,434500.0,0.324
"[435000, 436000)",294,435500.0,0.294
"[436000, 437000)",909,436500.0,0.909
"[437000, 438000)",1092,437500.0,1.092
"[438000, 439000)",908,438500.0,0.908
"[439000, 440000)",472,439500.0,0.472
"[440000, 441000)",911,440500.0,0.911
"[441000, 442000)",2941,441500.0,2.941
"[442000, 443000)",1674,442500.0,1.674
"[443000, 444000)",881,443500.0,0.881
"[444000, 445000)",4723,444500.0,4.723
"[445000, 446000)",593,445500.0,0.593
"[446000, 447000)",777,446500.0,0.777
"[447000, 448000)",46,447500.0,0.046
"[448000, 449000)",1056,448500.0,1.056
"[449000, 450000)",432,449500.0,0.432
"[450000, 451000)",297,450500.0,0.297
"[451000, 452000)",843,451500.0,0.843
"[452000, 453000)",200,452500.0,0.2
"[453000, 454000)",1154,453500.0,1.154
"[454000, 455000)",20,454500.0,0.02
"[455000, 456000)",129,455500.0,0.129
"[456000, 457000)",307,456500.0,0.307
"[457000, 458000)",605,457500.0,0.605
"[458000, 459000)",799,458500.0,0.799
"[459000, 460000)",1493,459500.0,1.493
"[460000, 461000)",1575,460500.0,1.575
"[461000, 462000)",938,461500.0,0.938
"[462000, 463000)",1980,462500.0,1.98
"[463000, 464000)",2721,463500.0,2.721
"[464000, 465000)",3903,464500.0,3.903
"[465000, 466000)",4022,465500.0,4.022
"[466000, 467000)",1975,466500.0,1.975
"[467000, 468000)",63,467500.0,0.063
"[468000, 469000)",755,468500.0,0.755
"[469000, 470000)",692,469500.0,0.692
"[470000, 471000)",895,470500.0,0.895
"[471000, 472000)",664,471500.0,0.664
"[472000, 473000)",689,472500.0,0.689
"[473000, 474000)",2274,473500.0,2.274
"[474000, 475000)",327,474500.0,0.327
"[475000, 476000)",5,475500.0,0.005
"[476000, 477000)",1474,476500.0,1.474
"[477000, 478000)",438,477500.0,0.438
"[478000, 479000)",1457,478500.0,1.457
"[479000, 480000)",1562,479500.0,1.562
"[480000, 481000)",2715,480500.0,2.715
"[481000, 482000)",194,481500.0,0.194
"[482000, 483000)",1477,482500.0,1.477
"[483000, 484000)",892,483500.0,0.892
"[484000, 485000)",1673,484500.0,1.673
"[485000, 486000)",161,485500.0,0.161
"[486000, 487000)",1405,486500.0,1.405
"[487000, 488000)",281,487500.0,0.281
"[488000, 489000)",1903,488500.0,1.903
"[489000, 490000)",1173,489500.0,1.173
"[490000, 491000)",2517,490500.0,2.517
"[491000, 492000)",609,491500.0,0.609
"[492000, 493000)",1007,492500.0,1.007
"[493000, 494000)",406,493500.0,0.406
"[494000, 495000)",600,494500.0,0.6
"[495000, 496000)",558,495500.0,0.558
"[496000, 497000)",1271,496500.0,1.271
"[497000, 498000)",2264,497500.0,2.264
"[498000, 499000)",1112,498500.0,1.112
"[499000, 500000)",438,499500.0,0.438
"[500000, 501000)",701,500500.0,0.701
"[501000, 502000)",1324,501500.0,1.324
"[502000, 503000)",995,502500.0,0.995
"[503000, 504000)",1805,503500.0,1.805
"[504000, 505000)",751,504500.0,0.751
"[505000, 506000)",664,505500.0,0.664
"[506000, 507000)",2614,506500.0,2.614
"[507000, 508000)",465,507500.0,0.465
"[508000, 509000)",115,508500.0,0.115
"[509000, 510000)",1596,509500.0,1.596
"[510000, 511000)",710,510500.0,0.71
"[511000, 512000)",1270,511500.0,1.27
"[512000, 513000)",126,512500.0,0.126
"[513000, 514000)",826,513500.0,0.826
"[514000, 515000)",852,514500.0,0.852
"[515000, 516000)",272,515500.0,0.272
"[516000, 517000)",385,516500.0,0.385
"[517000, 518000)",134,517500.0,0.134
"[518000, 519000)",401,518500.0,0.401
"[519000, 520000)",1453,519500.0,1.453
"[520000, 521000)",213,520500.0,0.213
"[521000, 522000)",1154,521500.0,1.154
"[522000, 523000)",1376,522500.0,1.376
"[523000, 524000)",432,523500.0,0.432
"[524000, 525000)",598,524500.0,0.598
"[525000, 526000)",1377,525500.0,1.377
"[526000, 527000)",1787,526500.0,1.787
"[527000, 528000)",609,527500.0,0.609
"[528000, 529000)",223,528500.0,0.223
"[529000, 530000)",2025,529500.0,2.025
"[530000, 531000)",327,530500.0,0.327
"[531000, 532000)",402,531500.0,0.402
"[532000, 533000)",4845,532500.0,4.845
"[533000, 534000)",836,533500.0,0.836
"[534000, 535000)",872,534500.0,0.872
"[535000, 536000)",2562,535500.0,2.562
"[536000, 537000)",1526,536500.0,1.526
"[537000, 538000)",1072,537500.0,1.072
"[538000, 539000)",955,538500.0,0.955
"[539000, 540000)",758,539500.0,0.758
"[540000, 541000)",92,540500.0,0.092
"[541000, 542000)",1131,541500.0,1.131
"[542000, 543000)",115,542500.0,0.115
"[543000, 544000)",765,543500.0,0.765
"[544000, 545000)",1268,544500.0,1.268
"[545000, 546000)",1187,545500.0,1.187
"[546000, 547000)",2460,546500.0,2.46
"[547000, 548000)",757,547500.0,0.757
"[548000, 549000)",2159,548500.0,2.159
"[549000, 550000)",765,549500.0,0.765
"[550000, 551000)",2999,550500.0,2.999
"[551000, 552000)",519,551500.0,0.519
"[552000, 553000)",372,552500.0,0.372
"[553000, 554000)",1213,553500.0,1.213
"[554000, 555000)",1879,554500.0,1.879
"[555000, 556000)",482,555500.0,0.482
"[556000, 557000)",544,556500.0,0.544
"[557000, 558000)",800,557500.0,0.8
"[558000, 559000)",1363,558500.0,1.363
"[559000, 560000)",1441,559500.0,1.441
"[560000, 561000)",1594,560500.0,1.594
"[561000, 562000)",1293,561500.0,1.293
"[562000, 563000)",1458,562500.0,1.458
"[563000, 564000)",718,563500.0,0.718
"[564000, 565000)",1074,564500.0,1.074
"[565000, 566000)",327,565500.0,0.327
"[566000, 567000)",2623,566500.0,2.623
"[567000, 568000)",919,567500.0,0.919
"[568000, 569000)",1311,568500.0,1.311
"[569000, 570000)",1283,569500.0,1.283
"[570000, 571000)",655,570500.0,0.655
"[571000, 572000)",1101,571500.0,1.101
"[572000, 573000)",500,572500.0,0.5
"[573000, 574000)",1915,573500.0,1.915
"[574000, 575000)",2942,574500.0,2.942
