Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
410000.0,3.653179190751445,5.469360083017389,173
420000.0,4.239234449760765,6.145337386570535,418
430000.0,3.076169749727965,3.8753266947138125,919
440000.0,4.244813278008299,5.886621844132928,241
450000.0,3.6302083333333335,5.782599277715151,192
460000.0,4.688442211055277,6.649479138516247,199
470000.0,4.735632183908046,6.521568962815749,174
480000.0,4.662601626016261,6.426029953168423,246
490000.0,4.491803278688525,6.696619495266607,183
500000.0,4.159183673469387,6.236720921724015,245
510000.0,4.762645914396887,6.699615602539438,257
520000.0,4.572413793103448,6.247208182092009,290
530000.0,4.327146171693736,5.988918524453112,431
540000.0,3.2958937198067635,3.9639405538182286,828
550000.0,3.6470588235294117,4.993846480799824,221
560000.0,4.901538461538461,6.683508640623408,325
570000.0,4.647058823529412,6.145339883476341,238
580000.0,3.876470588235294,6.187602551826231,170
590000.0,4.827464788732394,6.805356904375327,284
600000.0,3.73224043715847,5.09787705298655,183
610000.0,4.928571428571429,7.225657182350141,224
620000.0,3.8702702702702703,6.661409991790847,185
630000.0,4.196261682242991,6.2632983440966115,214
640000.0,5.1213235294117645,8.569446352474086,272
650000.0,3.298879202988792,3.912424896107803,803
660000.0,3.2875536480686693,5.12336345004827,233
670000.0,4.089041095890411,6.337541384346099,146
680000.0,4.283720930232558,6.128565345395624,215
690000.0,3.588888888888889,4.799661171571076,180
700000.0,4.873239436619718,7.130712693213377,213
710000.0,4.1835205992509366,5.529825994433227,267
720000.0,4.863436123348017,6.902214124629077,227
730000.0,5.280898876404494,7.675610745562848,178
740000.0,3.639751552795031,5.282699114835919,161
750000.0,3.774193548387097,5.857053894123107,248
760000.0,3.319682959048877,3.8125101654665707,757
770000.0,4.273809523809524,6.809382731574022,168
780000.0,4.418478260869565,6.593081807948448,184
790000.0,4.475206611570248,6.446830492662105,242
800000.0,4.201754385964913,6.5808155628651095,228
810000.0,4.962441314553991,7.6342387674895145,213
820000.0,4.128342245989304,6.301100683033229,187
830000.0,4.364341085271318,6.096421077422973,258
840000.0,3.5721649484536084,5.444724447045713,194
850000.0,3.393258426966292,5.4640436952370415,178
860000.0,3.573529411764706,5.623538299552689,136
870000.0,3.5871559633027523,5.318797218897116,218
880000.0,3.888888888888889,5.31890779595247,189
890000.0,3.727699530516432,5.756950914661382,213
900000.0,3.3846153846153846,4.585006665762861,429
910000.0,5.035019455252918,7.029148248349601,257
920000.0,3.33920704845815,4.651995982917746,227
930000.0,3.7222222222222223,5.857002867865283,234
940000.0,4.347593582887701,6.252056185257335,187
950000.0,4.01423487544484,6.270663857684054,281
960000.0,3.688,5.039468321544986,250
970000.0,3.9098360655737703,6.313489507970502,244
980000.0,4.786407766990291,7.429299427001403,309
990000.0,3.4891774891774894,5.385052962366394,231
1000000.0,4.4522968197879855,6.477485833260944,283
1010000.0,6.166666666666667,8.840199251545043,210
1020000.0,4.974169741697417,7.371823029012637,271
1030000.0,4.337301587301587,6.41348472478552,252
1040000.0,5.799242424242424,7.547154639341405,264
1050000.0,5.003389830508475,7.15593959331418,295
1060000.0,5.133333333333334,7.067813707953021,285
1070000.0,3.828193832599119,5.964607843213553,227
1080000.0,4.365461847389558,5.870271917061838,747
1090000.0,,,0
1100000.0,,,0
