Position,Value,Nucleosome_Distance,Centromere_Distance
16296,1,,
16304,1,,
16309,1,,
16313,3,,
16322,2,,
16329,1,,
16338,5,,
16343,2,,
16357,1,,
16370,1,,
16373,4,,
16402,3,,
16408,1,,
16414,2,,
16434,2,,
16444,2,,
16446,1,,
16450,21,,
16451,1,,
16452,11,,
16453,4,,
16455,1,,
16463,2,,
16484,4,,
16485,1,,
16488,2,,
16492,1,,
16496,2,,
16499,2,,
16507,1,,
16512,2,,
16517,1,,
16524,3,,
16529,1,,
16533,3,,
16540,1,,
16541,3,,
16543,2,,
16550,1,,
16554,1,,
16557,2,,
16560,2,,
16570,5,,
16574,2,,
16576,1,,
16577,1,,
16586,1,,
16591,3,,
16592,2,,
16596,2,,
16603,1,,
16607,4,,
16611,1,,
16615,1,,
16619,2,,
16625,2,,
16626,1,,
16656,16,,
16657,65,,
16658,7,,
16659,15,,
16660,14,,
16661,12,,
16665,7,,
16685,3,,
16691,4,,
16695,4,,
16698,1,,
16701,5,,
16705,2,,
16707,12,,
16708,4,,
16709,5,,
16710,2,,
16717,40,,
16727,9,,
16732,7,,
16734,7,,
16736,2,,
16737,6,,
16740,2,,
16744,7,,
16746,7,,
16749,1,,
16750,4,,
16753,6,,
16756,3,,
16757,5,,
16761,2,,
16767,4,,
16771,5,,
16777,5,,
16789,138,,
17048,1,,
17198,1,,
17395,1,,
17431,2,,
17525,1,,
17721,1,,
17887,1,,
17900,4,,
17933,1,,
17939,3,,
17962,1,,
17982,6,,
17991,1,,
18096,2,,
18249,6,,
18253,1,,
18257,1,,
18291,19,,
18292,5,,
18294,7,,
18295,5,,
18305,1,,
18310,1,,
18317,1,,
18325,1,,
18328,6,,
18330,2,,
18334,7,,
18342,19,,
18348,1,,
18350,2,,
18351,2,,
18352,2,,
18357,1,,
18361,1,,
18369,2,,
18372,1,,
18376,1,,
18379,1,,
18384,1,,
18390,4,,
18397,5,,
18403,1,,
18407,7,,
18412,4,,
18415,7,,
18416,5,,
18417,1,,
18419,23,,
18431,1,,
18458,1,,
18459,2,,
18465,1,,
18495,6,,
18498,5,,
18507,1,,
18516,1,,
18528,1,,
18531,3,,
18535,4,,
18543,3,,
18546,2,,
18548,1,,
18551,1,,
18556,3,,
18557,1,,
18577,6,,
18588,5,,
18591,2,,
18596,1,,
18601,3,,
18602,1,,
18606,1,,
18617,18,,
18618,2,,
18620,5,,
18624,4,,
18632,18,,
18662,6,,
18664,1,,
18666,3,,
18667,2,,
18668,2,,
18669,2,,
18699,2,,
18707,3,,
18711,1,,
18712,4,,
18723,1,,
18726,4,,
18728,2,,
18729,4,,
18732,1,,
18737,1,,
18738,1,,
18742,3,,
18747,1,,
18749,2,,
18751,3,,
18753,6,,
18756,1,,
18764,2,,
18769,4,,
18784,27,,
18807,1,,
18912,1,,
18956,1,,
18975,1,,
19018,1,,
19020,1,,
19157,2,,
19187,1,,
19211,1,,
19282,1,,
19470,1,,
19842,14,,
19846,3,,
19856,4,,
19865,2,,
19875,2,,
19886,1,,
19893,3,,
19900,4,,
19908,2,,
19917,1,,
19932,1,,
19964,10,,
20188,4,,
20222,2,,
20224,1,,
20231,2,,
20279,4,,
20414,3,,
20476,1,,
20477,2,,
20489,2,,
20522,2,,
20554,1,,
20627,1,,
20660,1,,
20675,3,,
20706,1,,
20743,1,,
20764,1,,
20771,1,,
20821,1,,
20827,5,,
21184,10,,
21188,1,,
21202,1,,
21218,1,,
21220,2,,
21223,2,,
21226,2,,
21243,1,,
21246,1,,
21308,1,,
21355,1,,
21370,1,,
21384,2,,
21389,6,,
21420,1,,
21619,1,,
21733,3,,
21737,3,,
21905,1,,
21939,1,,
21947,2,,
21983,1,,
21991,1,,
22011,2,,
22013,1,,
22028,1,,
22044,53,,
22050,4,,
22065,1,,
22069,3,,
22074,2,,
22078,5,,
22079,1,,
22085,4,,
22087,2,,
22088,1,,
22089,3,,
22090,3,,
22095,2,,
22098,1,,
22106,4,,
22108,4,,
22111,2,,
22112,3,,
22116,1,,
22119,1,,
22124,1,,
22130,3,,
22131,2,,
22136,7,,
22140,2,,
22141,1,,
22149,2,,
22151,2,,
22156,3,,
22158,2,,
22172,19,,
22173,5,,
22174,5,,
22176,11,,
22179,1,,
22184,2,,
22193,4,,
22202,1,,
22205,1,,
22210,1,,
22214,2,,
22220,1,,
22221,1,,
22230,1,,
22231,1,,
22235,1,,
22242,47,,
22260,3,,
22262,4,,
22267,4,,
22275,1,,
22279,4,,
22285,7,,
22287,1,,
22290,3,,
22292,2,,
22298,36,,
22680,2,,
22699,2,,
22787,1,,
26259,1,,
28525,1,,
28612,1,,
28666,3,,
28671,1,,
28675,1,,
28683,1,,
28773,1,,
28784,1,,
30259,2,,
31661,3,,
31665,178,,
31694,3,,
31713,1,,
36668,2,,
36682,1,,
36773,4,,
36857,2,,
36868,1,,
36897,1,,
36913,1,,
36961,1,,
36965,1,,
36975,2,,
36978,3,,
36981,2,,
37015,1,,
37056,1,,
37059,1,,
37490,1,,
37499,1,,
37604,4,,
37620,2,,
37708,1,,
37711,2,,
37835,1,,
37930,1,,
37968,3,,
38010,1,,
38045,2,,
38051,3,,
38053,1,,
38056,1,,
38071,1,,
38078,4,,
38083,1,,
38090,1,,
38165,1,,
38194,1,,
38200,2,,
38374,1,,
38395,2,,
41695,8,,
41706,1,,
41729,2,,
41735,5,,
41742,2,,
41783,1,,
41798,1,,
41939,1,,
41944,1,,
41978,2,,
41991,2,,
42007,1,,
42022,1,,
42054,1,,
42057,4,,
42064,1,,
46871,35,,
48237,5,,
51206,1,,
52243,2,,
58065,3,,
58334,4,,
58441,1,,
58521,1,,
58601,14,,
58630,1,,
58632,8,,
58672,6,,
58977,2,,
59022,1,,
59042,1,,
59058,2,,
59302,1,,
59305,1,,
59306,1,,
59346,2,,
59367,3,,
59537,3,,
59543,2,,
59578,3,,
59588,2,,
59609,5,,
59625,2,,
59633,3,,
59657,1,,
59658,1,,
59681,2,,
59755,1,,
59758,4,,
59766,2,,
59789,2,,
59806,2,,
59815,3,,
59819,1,,
59825,1,,
59828,1,,
59831,1,,
59836,5,,
59852,1,,
59859,1,,
59867,1,,
59870,2,,
59873,1,,
59874,1,,
59877,5,,
59898,2,,
59955,1,,
59987,1,,
60717,2,,
61146,1,,
61358,1,,
61449,1,,
61603,1,,
67138,1,,
67362,1,,
67520,1,,
70808,1,,
73823,23,,
73831,2,,
73861,1,,
73866,2,,
73876,2,,
73877,3,,
73878,1,,
73879,14,,
73884,3,,
73912,2,,
73954,1,,
73983,1,,
73987,6,,
73992,2,,
73999,1,,
74002,1,,
74023,3,,
74028,2,,
74031,3,,
74033,2,,
74036,1,,
74039,1,,
74047,3,,
74053,1,,
74054,7,,
74060,2,,
74062,3,,
74063,1,,
74069,1,,
74071,2,,
74073,1,,
74081,1,,
74084,1,,
74091,1,,
74095,1,,
74110,1,,
74116,1,,
74125,1,,
74159,1,,
74165,2,,
74180,2,,
74189,1,,
74193,1,,
74197,3,,
74214,2,,
74224,1,,
74234,3,,
74235,4,,
74245,1,,
74249,5,,
74268,1,,
74275,1,,
74278,2,,
74287,1,,
74313,87,,
74314,1,,
74315,11,,
74316,11,,
74317,2,,
74318,3,,
74320,9,,
74326,6,,
74332,2,,
74336,2,,
74341,5,,
74348,3,,
74350,1,,
74351,5,,
74356,1,,
74360,1,,
74366,10,,
74369,1,,
74370,1,,
74371,1,,
74375,1,,
74377,6,,
74379,3,,
74380,4,,
74383,1,,
74384,1,,
74395,6,,
74401,1,,
74406,14,,
74412,2,,
74413,1,,
74414,2,,
74416,10,,
74419,109,,
74446,13,,
74448,1,,
74490,1,,
74499,2,,
74510,1,,
74761,1,,
75751,1,,
75857,6,,
79169,1,,
79275,12,,
79285,1,,
79296,3,,
79310,1,,
79324,14,,
79337,12,,
79338,1,,
79339,8,,
79340,3,,
79342,12,,
79366,5,,
79376,4,,
79377,2,,
79387,1,,
79393,1,,
79396,2,,
79401,3,,
79408,1,,
79421,1,,
79424,1,,
79428,2,,
79462,2,,
79466,1,,
79479,1,,
79482,5,,
79492,5,,
79509,1,,
79513,1,,
79518,5,,
79521,2,,
79523,5,,
79534,4,,
79537,1,,
79539,1,,
79542,2,,
79545,4,,
79568,1,,
79577,12,,
79578,1,,
79579,1,,
79580,9,,
79582,3,,
79592,1,,
79598,3,,
79612,16,,
79616,2,,
79618,1,,
79620,6,,
79622,7,,
79624,5,,
79626,3,,
79628,2,,
79630,3,,
79631,5,,
79632,5,,
79634,3,,
79638,1,,
79639,12,,
79640,5,,
79641,1,,
79642,6,,
79644,2,,
79646,4,,
79647,2,,
79649,4,,
79650,1,,
79651,1,,
79653,3,,
79669,1,,
79675,1,,
79681,17,,
79682,1,,
79683,4,,
79684,2,,
79685,11,,
79686,2,,
79695,1,,
79699,2,,
79740,1,,
79752,1,,
79753,1,,
79758,2,,
79764,1,,
79766,1,,
79768,1,,
79772,1,,
79774,1,,
79778,1,,
79790,1,,
79793,1,,
79795,1,,
79800,8,,
79811,1,,
79818,3,,
79825,1,,
79829,2,,
79835,8,,
79848,2,,
79856,3,,
79861,2,,
79864,1,,
79870,1,,
79930,3,,
79931,1,,
79932,1,,
79934,30,,
