Position,Value,Nucleosome_Distance,Centromere_Distance
1097,7,60,-104547
1103,6,54,-104541
1104,1,53,-104540
1106,10,51,-104538
1110,1,47,-104534
1114,2,43,-104530
1120,3,37,-104524
1123,19,34,-104521
1129,94,28,-104515
1130,3,27,-104514
1133,2,24,-104511
1137,2,20,-104507
1139,6,18,-104505
1143,21,14,-104501
1147,2,10,-104497
1148,2,9,-104496
1152,35,5,-104492
1158,2,1,-104486
1164,1,7,-104480
1169,1,12,-104475
1171,9,14,-104473
1175,3,18,-104469
1178,23,21,-104466
1191,1,34,-104453
1196,4,39,-104448
1209,1,52,-104435
1216,27,59,-104428
1222,17,63,-104422
1230,10,55,-104414
1256,2,29,-104388
1262,1,23,-104382
1288,15,3,-104356
1297,8,12,-104347
1300,6,15,-104344
1306,19,21,-104338
1317,43,32,-104327
1328,2,43,-104316
1332,17,47,-104312
1341,13,56,-104303
1349,8,64,-104295
1354,9,59,-104290
1359,3,54,-104285
1368,2,45,-104276
1373,5,40,-104271
1377,4,36,-104267
1380,1,33,-104264
1384,2,29,-104260
1391,1,22,-104253
1394,2,19,-104250
1409,1,4,-104235
1421,1,8,-104223
1436,1,23,-104208
1484,19,71,-104160
1534,2,23,-104110
1544,1,13,-104100
1560,2,3,-104084
1575,50,18,-104069
1581,3,24,-104063
1590,1,33,-104054
1592,3,35,-104052
1600,1,43,-104044
1612,1,55,-104032
1618,1,61,-104026
1622,1,65,-104022
1635,1,66,-104009
1642,1,59,-104002
1651,5,50,-103993
1660,1,41,-103984
1668,2,33,-103976
1671,2,30,-103973
1681,1,20,-103963
1697,4,4,-103947
1703,1,2,-103941
1706,3,5,-103938
1708,9,7,-103936
1717,7,16,-103927
1720,2,19,-103924
1730,1,29,-103914
1739,1,38,-103905
1748,1,47,-103896
1753,3,52,-103891
1756,9,55,-103888
1760,1,59,-103884
1763,4,62,-103881
1765,8,64,-103879
1766,2,65,-103878
1770,2,69,-103874
1775,11,70,-103869
1776,2,69,-103868
1778,3,67,-103866
1786,1,59,-103858
1789,1,56,-103855
1808,2,37,-103836
1823,2,22,-103821
1883,18,38,-103761
1903,4,58,-103741
1919,25,74,-103725
1922,4,77,-103722
1950,6,55,-103694
1951,1,54,-103693
1954,1,51,-103690
1966,12,39,-103678
1972,11,33,-103672
1975,1,30,-103669
1978,1,27,-103666
1993,2,12,-103651
2002,2,3,-103642
2004,1,1,-103640
2010,16,5,-103634
2015,1,10,-103629
2019,1,14,-103625
2051,23,46,-103593
2063,1,58,-103581
2072,5,67,-103572
2078,2,73,-103566
2083,3,78,-103561
2088,6,77,-103556
2096,17,69,-103548
2099,2,66,-103545
2100,4,65,-103544
2104,14,61,-103540
2110,25,55,-103534
2115,2,50,-103529
2118,12,47,-103526
2121,1,44,-103523
2126,2,39,-103518
2137,20,28,-103507
2138,2,27,-103506
2140,25,25,-103504
2152,4,13,-103492
2178,4,13,-103466
2199,2,34,-103445
2203,1,38,-103441
2207,25,42,-103437
2214,7,49,-103430
2218,3,53,-103426
2223,4,58,-103421
2228,2,63,-103416
2229,8,64,-103415
2231,3,66,-103413
2241,1,76,-103403
2244,3,79,-103400
2258,1,67,-103386
2267,12,58,-103377
2274,99,51,-103370
2283,1,42,-103361
2295,36,30,-103349
2303,1,22,-103341
2304,1,21,-103340
2305,2,20,-103339
2307,18,18,-103337
2310,6,15,-103334
2312,2,13,-103332
2332,1,7,-103312
2361,4,36,-103283
2362,1,37,-103282
2369,1,44,-103275
2381,1,56,-103263
2392,1,67,-103252
2398,1,71,-103246
2400,2,69,-103244
2401,1,68,-103243
2403,1,66,-103241
2407,5,62,-103237
2415,3,54,-103229
2421,4,48,-103223
2426,4,43,-103218
2428,1,41,-103216
2431,1,38,-103213
2432,1,37,-103212
2435,1,34,-103209
2437,8,32,-103207
2440,2,29,-103204
2442,6,27,-103202
2451,3,18,-103193
2457,1,12,-103187
2459,7,10,-103185
2461,2,8,-103183
2467,9,2,-103177
2468,1,1,-103176
2470,2,1,-103174
2479,1,10,-103165
2481,7,12,-103163
2484,2,15,-103160
2485,8,16,-103159
2486,7,17,-103158
2494,12,25,-103150
2498,13,29,-103146
2499,6,30,-103145
2500,18,31,-103144
2506,10,37,-103138
2511,5,42,-103133
2515,1,46,-103129
2521,2,52,-103123
2524,1,55,-103120
2528,4,59,-103116
2533,6,64,-103111
2540,1,71,-103104
2557,1,56,-103087
2560,29,53,-103084
2562,7,51,-103082
2565,14,48,-103079
2566,9,47,-103078
2568,3,45,-103076
2571,10,42,-103073
2572,1,41,-103072
2574,59,39,-103070
2577,8,36,-103067
2581,2,32,-103063
2583,14,30,-103061
2586,1,27,-103058
2590,21,23,-103054
2595,4,18,-103049
2598,1,15,-103046
2614,19,1,-103030
2621,6,8,-103023
2623,5,10,-103021
2624,9,11,-103020
2629,2,16,-103015
2641,16,28,-103003
2664,2,51,-102980
2665,1,52,-102979
2670,1,57,-102974
2691,2,66,-102953
2708,1,49,-102936
2713,3,44,-102931
2717,1,40,-102927
2720,1,37,-102924
2721,1,36,-102923
2724,3,33,-102920
2731,1,26,-102913
2734,1,23,-102910
2735,45,22,-102909
2744,2,13,-102900
2747,13,10,-102897
2762,4,5,-102882
2763,2,6,-102881
2773,73,16,-102871
2778,5,21,-102866
2786,2,29,-102858
2788,1,31,-102856
2815,2,58,-102829
2828,7,57,-102816
2833,1,52,-102811
2843,1,42,-102801
2846,30,39,-102798
2850,16,35,-102794
2853,8,32,-102791
2871,4,14,-102773
2877,1,8,-102767
2885,9,0,-102759
2892,4,7,-102752
2898,3,13,-102746
2899,3,14,-102745
2900,15,15,-102744
2906,15,21,-102738
2907,1,22,-102737
2912,9,27,-102732
2914,16,29,-102730
2919,23,34,-102725
2926,7,41,-102718
2930,1,45,-102714
2937,10,52,-102707
2940,13,55,-102704
2947,1,62,-102697
2953,14,60,-102691
2958,2,55,-102686
2963,38,50,-102681
2965,1,48,-102679
2992,2,21,-102652
2997,2,16,-102647
3009,2,4,-102635
3010,1,3,-102634
3013,1,0,-102631
3016,3,3,-102628
3021,11,8,-102623
3025,2,12,-102619
3040,4,27,-102604
3044,1,31,-102600
3045,2,32,-102599
3048,4,35,-102596
3051,7,38,-102593
3053,2,40,-102591
3054,14,41,-102590
3057,6,44,-102587
3058,2,45,-102586
3059,9,46,-102585
3062,9,49,-102582
3064,7,51,-102580
3065,2,52,-102579
3066,9,53,-102578
3068,10,55,-102576
3076,3,63,-102568
3080,3,67,-102564
3084,5,71,-102560
3087,8,70,-102557
3091,3,66,-102553
3095,1,62,-102549
3097,4,60,-102547
3102,2,55,-102542
3106,1,51,-102538
3109,1,48,-102535
3117,15,40,-102527
3123,3,34,-102521
3137,1,20,-102507
3155,1,2,-102489
3157,1,0,-102487
3169,2,12,-102475
3187,3,30,-102457
3188,1,31,-102456
3195,4,38,-102449
3203,27,46,-102441
3205,1,48,-102439
3207,2,50,-102437
3210,5,53,-102434
3211,13,54,-102433
3215,14,58,-102429
3216,1,59,-102428
3222,44,65,-102422
3224,17,67,-102420
3226,30,69,-102418
3229,15,72,-102415
3230,6,73,-102414
3231,1,74,-102413
3235,36,78,-102409
3237,3,80,-102407
3240,15,77,-102404
3243,68,74,-102401
3245,38,72,-102399
3248,193,69,-102396
3255,3,62,-102389
3256,61,61,-102388
3262,13,55,-102382
3268,2,49,-102376
3270,33,47,-102374
3272,11,45,-102372
3275,9,42,-102369
3279,3,38,-102365
3283,10,34,-102361
3286,1,31,-102358
3287,2,30,-102357
3290,8,27,-102354
3299,1,18,-102345
3302,2,15,-102342
3303,1,14,-102341
3310,2,7,-102334
3317,1,0,-102327
3321,1,4,-102323
3333,8,16,-102311
3338,1,21,-102306
3340,7,23,-102304
3343,7,26,-102301
3346,11,29,-102298
3354,4,37,-102290
3359,3,42,-102285
3363,8,46,-102281
3366,12,49,-102278
3374,5,57,-102270
3375,8,58,-102269
3376,4,59,-102268
3377,4,60,-102267
3378,3,61,-102266
3380,2,63,-102264
3381,3,64,-102263
3382,35,65,-102262
3383,2,66,-102261
3384,3,67,-102260
3385,8,68,-102259
3386,6,69,-102258
3387,22,70,-102257
3388,11,71,-102256
3390,58,71,-102254
3392,16,69,-102252
3393,39,68,-102251
3394,18,67,-102250
3395,14,66,-102249
3396,45,65,-102248
3397,3,64,-102247
3398,4,63,-102246
3399,27,62,-102245
3400,6,61,-102244
3401,21,60,-102243
3403,30,58,-102241
3404,14,57,-102240
3405,13,56,-102239
3406,71,55,-102238
3407,42,54,-102237
3408,14,53,-102236
3409,3,52,-102235
3411,21,50,-102233
3412,6,49,-102232
3413,51,48,-102231
3414,55,47,-102230
3415,10,46,-102229
3416,61,45,-102228
3419,2,42,-102225
3420,22,41,-102224
3421,77,40,-102223
3422,57,39,-102222
3423,7,38,-102221
3424,31,37,-102220
3425,4,36,-102219
3431,71,30,-102213
3436,1,25,-102208
3441,62,20,-102203
3452,7,9,-102192
3453,1,8,-102191
3454,8,7,-102190
3456,18,5,-102188
3457,3,4,-102187
3458,9,3,-102186
3465,1041,4,-102179
3470,1,9,-102174
3472,246,11,-102172
3474,2,13,-102170
3478,233,17,-102166
3480,1,19,-102164
3483,222,22,-102161
3486,2,25,-102158
3488,94,27,-102156
3489,21,28,-102155
3490,52,29,-102154
3491,23,30,-102153
3492,82,31,-102152
3493,8,32,-102151
3495,50,34,-102149
3496,1,35,-102148
3497,24,36,-102147
3498,42,37,-102146
3499,12,38,-102145
3500,44,39,-102144
3501,34,40,-102143
3502,15,41,-102142
3503,7,42,-102141
3504,7,43,-102140
3506,64,45,-102138
3508,47,47,-102136
3509,12,48,-102135
3510,28,49,-102134
3512,2,51,-102132
3513,81,52,-102131
3515,3,54,-102129
3516,25,55,-102128
3517,10,56,-102127
3518,23,57,-102126
3519,20,58,-102125
3520,10,59,-102124
3521,66,60,-102123
3522,28,61,-102122
3525,20,64,-102119
3526,17,65,-102118
3528,52,67,-102116
3530,21,69,-102114
3532,26,71,-102112
3533,3,72,-102111
3534,7,71,-102110
3536,39,69,-102108
3539,14,66,-102105
3540,6,65,-102104
3542,3,63,-102102
3547,22,58,-102097
3553,6,52,-102091
3554,1,51,-102090
3558,1,47,-102086
3560,2,45,-102084
3561,4,44,-102083
3569,2,36,-102075
3574,11,31,-102070
3576,5,29,-102068
3586,2,19,-102058
3590,1,15,-102054
3599,3,6,-102045
3607,5,2,-102037
3615,16,10,-102029
3624,163,19,-102020
3629,9,24,-102015
3631,7,26,-102013
3633,13,28,-102011
3636,3,31,-102008
3640,10,35,-102004
3642,6,37,-102002
3644,3,39,-102000
3647,22,42,-101997
3648,13,43,-101996
3650,25,45,-101994
3652,9,47,-101992
3654,1,49,-101990
3655,5,50,-101989
3658,1,53,-101986
3659,9,54,-101985
3661,15,56,-101983
3662,14,57,-101982
3664,6,59,-101980
3665,5,60,-101979
3666,2,61,-101978
3667,6,62,-101977
3670,32,65,-101974
3671,15,66,-101973
3672,5,67,-101972
3673,3,68,-101971
3675,8,70,-101969
3676,2,71,-101968
3678,18,71,-101966
3679,19,70,-101965
3680,13,69,-101964
3681,3,68,-101963
3684,2,65,-101960
3685,1,64,-101959
3689,17,60,-101955
3692,1,57,-101952
3693,2,56,-101951
3694,2,55,-101950
3696,7,53,-101948
3698,2,51,-101946
3699,3,50,-101945
3701,3,48,-101943
3706,1,43,-101938
3709,17,40,-101935
3710,16,39,-101934
3712,6,37,-101932
3713,1,36,-101931
3714,1,35,-101930
3715,11,34,-101929
3716,6,33,-101928
3724,3,25,-101920
3728,1,21,-101916
3735,9,14,-101909
3738,1,11,-101906
3742,2,7,-101902
3743,1,6,-101901
3745,4,4,-101899
3756,2,7,-101888
3761,5,12,-101883
3762,2,13,-101882
3766,1,17,-101878
3771,1,22,-101873
3773,3,24,-101871
3781,6,32,-101863
3788,1,39,-101856
3792,2,43,-101852
3794,1,45,-101850
3802,4,53,-101842
3809,1,60,-101835
3811,11,62,-101833
3816,9,67,-101828
3817,2,68,-101827
3819,16,70,-101825
3820,28,71,-101824
3821,1,72,-101823
3824,4,69,-101820
3827,8,66,-101817
3828,8,65,-101816
3829,9,64,-101815
3831,42,62,-101813
3832,17,61,-101812
3834,2,59,-101810
3837,5,56,-101807
3838,82,55,-101806
3839,1,54,-101805
3840,22,53,-101804
3842,30,51,-101802
3844,4,49,-101800
3850,28,43,-101794
3851,5,42,-101793
3852,6,41,-101792
3853,21,40,-101791
3856,12,37,-101788
3861,41,32,-101783
3864,5,29,-101780
3867,14,26,-101777
3870,2,23,-101774
3872,17,21,-101772
3875,1,18,-101769
3877,3,16,-101767
3880,8,13,-101764
3881,3,12,-101763
3882,13,11,-101762
3884,19,9,-101760
3886,14,7,-101758
3890,5,3,-101754
3891,2,2,-101753
3893,4,0,-101751
3894,1,1,-101750
3895,2,2,-101749
3898,4,5,-101746
3902,5,9,-101742
3910,1,17,-101734
3912,2,19,-101732
3915,1,22,-101729
3918,2,25,-101726
3920,1,27,-101724
3924,35,31,-101720
3930,6,37,-101714
3931,4,38,-101713
3934,7,41,-101710
3942,1,49,-101702
3945,2,52,-101699
3946,2,53,-101698
3951,2,58,-101693
3955,1,62,-101689
3957,5,64,-101687
3959,3,66,-101685
3961,3,68,-101683
3965,2,72,-101679
3970,2,67,-101674
3972,34,65,-101672
3975,5,62,-101669
3976,4,61,-101668
3980,2,57,-101664
3986,11,51,-101658
3990,6,47,-101654
3993,1,44,-101651
3994,2,43,-101650
3999,3,38,-101645
4001,7,36,-101643
4008,42,29,-101636
4014,1,23,-101630
4017,1,20,-101627
4020,9,17,-101624
4021,45,16,-101623
4025,30,12,-101619
4026,4,11,-101618
4029,131,8,-101615
4033,26,4,-101611
4034,4,3,-101610
4035,51,2,-101609
4036,1,1,-101608
4038,42,1,-101606
4039,3,2,-101605
4040,31,3,-101604
4041,4,4,-101603
4042,42,5,-101602
4044,29,7,-101600
4047,11,10,-101597
4048,9,11,-101596
4052,13,15,-101592
4054,5,17,-101590
4055,30,18,-101589
4057,3,20,-101587
4059,25,22,-101585
4060,5,23,-101584
4061,30,24,-101583
4064,4,27,-101580
4065,4,28,-101579
4068,25,31,-101576
4071,17,34,-101573
4074,14,37,-101570
4075,4,38,-101569
4076,19,39,-101568
4077,4,40,-101567
4079,16,42,-101565
4080,5,43,-101564
4082,5,45,-101562
4084,2,47,-101560
4085,10,48,-101559
4086,3,49,-101558
4087,39,50,-101557
4089,6,52,-101555
4090,1,53,-101554
4091,11,54,-101553
4094,10,57,-101550
4096,9,59,-101548
4097,13,60,-101547
4098,2,61,-101546
4101,6,64,-101543
4103,7,62,-101541
4104,20,61,-101540
4110,23,55,-101534
4112,6,53,-101532
4113,6,52,-101531
4114,1,51,-101530
4115,7,50,-101529
4118,7,47,-101526
4119,3,46,-101525
4120,6,45,-101524
4122,2,43,-101522
4125,9,40,-101519
4128,2,37,-101516
4132,1,33,-101512
4133,3,32,-101511
4135,7,30,-101509
4140,10,25,-101504
4143,1,22,-101501
4144,3,21,-101500
4150,3,15,-101494
4151,6,14,-101493
4152,4,13,-101492
4164,2,1,-101480
4172,2,7,-101472
4176,4,11,-101468
4178,6,13,-101466
4181,2,16,-101463
4186,8,21,-101458
4194,2,29,-101450
4197,3,32,-101447
4198,4,33,-101446
4199,5,34,-101445
4203,8,38,-101441
4209,3,44,-101435
4213,15,48,-101431
4221,6,56,-101423
4224,1,59,-101420
4232,4,61,-101412
4235,2,58,-101409
4237,3,56,-101407
4240,5,53,-101404
4243,2,50,-101401
4249,1,44,-101395
4252,2,41,-101392
4256,2,37,-101388
4260,1,33,-101384
4264,12,29,-101380
4268,5,25,-101376
4272,1,21,-101372
4274,1,19,-101370
4275,17,18,-101369
4281,1,12,-101363
4285,1,8,-101359
4300,6,7,-101344
4301,37,8,-101343
4305,5,12,-101339
4335,1,42,-101309
4343,5,50,-101301
4347,1,54,-101297
4349,3,56,-101295
4352,2,59,-101292
4356,1,63,-101288
4359,1,62,-101285
4362,1,59,-101282
4371,3,50,-101273
4372,4,49,-101272
4380,10,41,-101264
4411,8,10,-101233
4419,3,2,-101225
4424,7,3,-101220
4432,7,11,-101212
4442,1,21,-101202
4444,1,23,-101200
4449,3,28,-101195
4452,1,31,-101192
4454,3,33,-101190
4457,4,36,-101187
4465,27,44,-101179
4470,1,49,-101174
4475,2,54,-101169
4481,5,60,-101163
4483,1,62,-101161
4484,2,63,-101160
4488,4,67,-101156
4489,1,68,-101155
4494,7,71,-101150
4505,5,60,-101139
4515,1,50,-101129
4518,3,47,-101126
4524,6,41,-101120
4532,2,33,-101112
4536,4,29,-101108
4542,3,23,-101102
4544,1,21,-101100
4548,2,17,-101096
4552,2,13,-101092
4574,2,9,-101070
4579,3,14,-101065
4588,1,23,-101056
4590,1,25,-101054
4596,4,31,-101048
4605,2,40,-101039
4607,1,42,-101037
4612,3,47,-101032
4616,2,51,-101028
4623,2,58,-101021
4624,2,59,-101020
4628,1,63,-101016
4637,2,72,-101007
4639,7,74,-101005
4651,5,74,-100993
4653,1,72,-100991
4658,34,67,-100986
4663,3,62,-100981
4668,3,57,-100976
4671,6,54,-100973
4673,29,52,-100971
4677,1,48,-100967
4679,1,46,-100965
4682,2,43,-100962
4695,8,30,-100949
4699,3,26,-100945
4701,1,24,-100943
4708,5,17,-100936
4713,1,12,-100931
4723,8,2,-100921
4756,10,31,-100888
4759,2,34,-100885
4764,6,39,-100880
4767,2,42,-100877
4772,2,47,-100872
4778,1,53,-100866
4779,53,54,-100865
4786,12,61,-100858
4799,1,74,-100845
4803,1,78,-100841
4804,6,79,-100840
4812,2,73,-100832
4821,13,64,-100823
4826,2,59,-100818
4829,5,56,-100815
4840,1,45,-100804
4846,16,39,-100798
4851,4,34,-100793
4857,6,28,-100787
4861,8,24,-100783
4862,12,23,-100782
4864,2,21,-100780
4871,1,14,-100773
4877,60,8,-100767
4878,6,7,-100766
4882,19,3,-100762
4884,36,1,-100760
4885,1,0,-100759
4886,4,1,-100758
4887,37,2,-100757
4888,1,3,-100756
4889,21,4,-100755
4891,10,6,-100753
4894,35,9,-100750
4895,2,10,-100749
4898,16,13,-100746
4899,149,14,-100745
4902,3,17,-100742
4903,66,18,-100741
4904,17,19,-100740
4905,134,20,-100739
4906,4,21,-100738
4908,27,23,-100736
4909,33,24,-100735
4910,2,25,-100734
4912,21,27,-100732
4913,71,28,-100731
4914,2,29,-100730
4915,123,30,-100729
4916,21,31,-100728
4917,16,32,-100727
4918,27,33,-100726
4921,55,36,-100723
4923,56,38,-100721
4926,106,41,-100718
4928,6,43,-100716
4930,86,45,-100714
4932,88,47,-100712
4933,54,48,-100711
4934,57,49,-100710
4938,8,53,-100706
4940,13,55,-100704
4941,67,56,-100703
4943,2,58,-100701
4949,87,64,-100695
4953,1,68,-100691
4957,3,72,-100687
4961,3,76,-100683
4962,36,77,-100682
4966,49,81,-100678
4967,1,82,-100677
4970,10,85,-100674
4972,2,87,-100672
4973,2,88,-100671
4976,46,91,-100668
4980,5,95,-100664
4984,59,93,-100660
4988,3,89,-100656
4990,53,87,-100654
4992,20,85,-100652
4993,9,84,-100651
4996,32,81,-100648
4997,13,80,-100647
4998,30,79,-100646
5000,2,77,-100644
5001,1,76,-100643
5004,138,73,-100640
5012,21,65,-100632
5013,12,64,-100631
5020,15,57,-100624
5024,4,53,-100620
5029,5,48,-100615
5033,8,44,-100611
5034,8,43,-100610
5040,68,37,-100604
5044,1,33,-100600
5047,11,30,-100597
5055,38,22,-100589
5065,3,12,-100579
5068,53,9,-100576
5077,1,0,-100567
5079,4,2,-100565
5080,1,3,-100564
5081,1,4,-100563
5086,35,9,-100558
5089,1,12,-100555
5091,1,14,-100553
5097,2,20,-100547
5098,25,21,-100546
5101,3,24,-100543
5104,20,27,-100540
5108,1,31,-100536
5112,46,35,-100532
5117,29,40,-100527
5120,57,43,-100524
5125,57,48,-100519
5127,6,50,-100517
5128,45,51,-100516
5129,7,52,-100515
5131,118,54,-100513
5134,100,57,-100510
5135,6,58,-100509
5136,1,59,-100508
5137,160,60,-100507
5139,2,62,-100505
5141,132,64,-100503
5144,21,67,-100500
5145,11,68,-100499
5147,73,70,-100497
5149,26,72,-100495
5150,71,73,-100494
5156,74,79,-100488
5158,11,81,-100486
5159,8,82,-100485
5160,14,83,-100484
5166,13,89,-100478
5170,4,93,-100474
5180,99,103,-100464
5190,84,113,-100454
5191,3,114,-100453
5192,19,115,-100452
5193,73,116,-100451
5194,124,117,-100450
5197,101,120,-100447
5198,500,119,-100446
5201,34,116,-100443
5202,28,115,-100442
5204,20,113,-100440
5205,2,112,-100439
5207,10,110,-100437
5208,54,109,-100436
5212,3,105,-100432
5213,23,104,-100431
5215,1,102,-100429
5217,56,100,-100427
5219,61,98,-100425
5221,19,96,-100423
5224,49,93,-100420
5225,6,92,-100419
5229,177,88,-100415
5237,9,80,-100407
5249,1,68,-100395
5257,19,60,-100387
5259,2,58,-100385
5261,12,56,-100383
5265,28,52,-100379
5266,3,51,-100378
5269,115,48,-100375
5270,29,47,-100374
5271,29,46,-100373
5272,42,45,-100372
5273,10,44,-100371
5274,83,43,-100370
5275,15,42,-100369
5277,58,40,-100367
5279,93,38,-100365
5281,5,36,-100363
5283,196,34,-100361
5285,36,32,-100359
5286,170,31,-100358
5291,23,26,-100353
5293,163,24,-100351
5296,4,21,-100348
5299,23,18,-100345
5302,16,15,-100342
5303,5,14,-100341
5304,116,13,-100340
5305,1,12,-100339
5306,6,11,-100338
5309,2,8,-100335
5310,4,7,-100334
5314,1,3,-100330
5316,36,1,-100328
5320,1,3,-100324
5322,3,5,-100322
5325,8,8,-100319
5326,37,9,-100318
5327,35,10,-100317
5328,14,11,-100316
5332,4,15,-100312
5335,41,18,-100309
5339,2,22,-100305
5344,81,27,-100300
5351,2,34,-100293
5356,4,39,-100288
5359,1,42,-100285
5368,1,51,-100276
5370,4,53,-100274
5374,2,57,-100270
5378,29,61,-100266
5381,27,64,-100263
5390,5,73,-100254
5391,2,74,-100253
5400,8,83,-100244
5403,50,86,-100241
5410,1,93,-100234
