Position,Value,Nucleosome_Distance,Centromere_Distance
3142,50,67,145426
3143,30,66,145425
3144,17,65,145424
3145,4,64,145423
3146,13,63,145422
3147,3,62,145421
3154,20,55,145414
3155,29,54,145413
3157,15,52,145411
3160,4,49,145408
3164,11,45,145404
3168,9,41,145400
3176,21,33,145392
3177,4,32,145391
3179,6,30,145389
3180,6,29,145388
3183,26,26,145385
3185,6,24,145383
3186,7,23,145382
3189,15,20,145379
3191,3,18,145377
3195,8,14,145373
3199,3,10,145369
3202,7,7,145366
3206,2,3,145362
3210,2,1,145358
3217,10,8,145351
3227,16,18,145341
3230,1,21,145338
3233,12,24,145335
3241,5,32,145327
3244,4,35,145324
3249,2,40,145319
3259,1,50,145309
3262,8,53,145306
3269,2,60,145299
3271,2,62,145297
3286,3,67,145282
3290,1,63,145278
3292,11,61,145276
3293,27,60,145275
3295,16,58,145273
3300,11,53,145268
3302,1,51,145266
3303,37,50,145265
3304,20,49,145264
3306,35,47,145262
3308,26,45,145260
3312,11,41,145256
3317,14,36,145251
3321,11,32,145247
3324,73,29,145244
3329,50,24,145239
3330,15,23,145238
3332,54,21,145236
3334,20,19,145234
3335,1,18,145233
3336,13,17,145232
3337,2,16,145231
3338,17,15,145230
3339,19,14,145229
3340,7,13,145228
3342,43,11,145226
3343,7,10,145225
3344,4,9,145224
3345,20,8,145223
3347,7,6,145221
3348,32,5,145220
3351,17,2,145217
3352,36,1,145216
3354,21,1,145214
3355,1,2,145213
3356,20,3,145212
3358,12,5,145210
3359,15,6,145209
3361,26,8,145207
3364,22,11,145204
3366,22,13,145202
3368,47,15,145200
3370,6,17,145198
3372,31,19,145196
3373,8,20,145195
3375,4,22,145193
3378,26,25,145190
3382,18,29,145186
3383,5,30,145185
3384,23,31,145184
3386,5,33,145182
3388,39,35,145180
3391,17,38,145177
3394,9,41,145174
3398,2,45,145170
3402,17,49,145166
3404,44,51,145164
3406,8,53,145162
3407,1,54,145161
3409,7,56,145159
3412,6,59,145156
3415,48,62,145153
3418,2,65,145150
3419,23,66,145149
3420,4,67,145148
3424,4,71,145144
3426,37,71,145142
3432,38,65,145136
3433,3,64,145135
3440,6,57,145128
3448,3,49,145120
3450,9,47,145118
3454,40,43,145114
3459,14,38,145109
3468,5,29,145100
3469,6,28,145099
3480,1,17,145088
3483,5,14,145085
3486,16,11,145082
3491,4,6,145077
3496,1,1,145072
3504,44,7,145064
3509,5,12,145059
3525,1,28,145043
3532,2,35,145036
3536,26,39,145032
3540,4,43,145028
3542,1,45,145026
3546,1,49,145022
3547,2,50,145021
3554,4,57,145014
3559,5,62,145009
3574,49,67,144994
3577,1,64,144991
3579,19,62,144989
3580,5,61,144988
3583,11,58,144985
3586,5,55,144982
3599,2,42,144969
3607,1,34,144961
3610,2,31,144958
3613,2,28,144955
3619,1,22,144949
3629,1,12,144939
3630,1,11,144938
3633,21,8,144935
3640,6,1,144928
3648,6,7,144920
3650,2,9,144918
3653,3,12,144915
3655,1,14,144913
3656,9,15,144912
3658,21,17,144910
3659,2,18,144909
3676,50,35,144892
3683,1,42,144885
3685,35,44,144883
3686,49,45,144882
3688,1,47,144880
3694,3,53,144874
3705,1,64,144863
3720,4,79,144848
3724,1,77,144844
3731,1,70,144837
3738,40,63,144830
3740,1,61,144828
3748,28,53,144820
3754,3,47,144814
3755,1,46,144813
3756,15,45,144812
3762,8,39,144806
3767,3,34,144801
3770,10,31,144798
3773,6,28,144795
3777,1,24,144791
3779,1,22,144789
3780,2,21,144788
3782,4,19,144786
3786,1,15,144782
3790,10,11,144778
3792,1,9,144776
3794,4,7,144774
3801,3,0,144767
3810,4,9,144758
3817,1,16,144751
3820,1,19,144748
3823,1,22,144745
3825,1,24,144743
3827,1,26,144741
3831,9,30,144737
3833,1,32,144735
3836,3,35,144732
3841,11,40,144727
3847,5,46,144721
3853,1,52,144715
3857,2,56,144711
3871,1,70,144697
3877,2,76,144691
3880,8,79,144688
3882,2,79,144686
3889,6,72,144679
3902,1,59,144666
3903,1,58,144665
3912,3,49,144656
3916,18,45,144652
3917,1,44,144651
3920,2,41,144648
3924,1,37,144644
3925,1,36,144643
3936,21,25,144632
3941,1,20,144627
3943,6,18,144625
3944,5,17,144624
3947,64,14,144621
3948,1,13,144620
3950,4,11,144618
3953,6,8,144615
3958,4,3,144610
3962,3,1,144606
3968,1,7,144600
3969,1,8,144599
3974,17,13,144594
3987,6,26,144581
3998,6,37,144570
4003,4,42,144565
4011,5,50,144557
4017,2,56,144551
4028,1,67,144540
4034,1,71,144534
4055,3,50,144513
4067,9,38,144501
4072,15,33,144496
4073,4,32,144495
4074,11,31,144494
4080,63,25,144488
4083,10,22,144485
4084,30,21,144484
4086,25,19,144482
4089,49,16,144479
4092,30,13,144476
4093,8,12,144475
4098,1,7,144470
4099,1,6,144469
4100,188,5,144468
4101,4,4,144467
4103,3,2,144465
4109,2,4,144459
4112,57,7,144456
4115,2,10,144453
4116,19,11,144452
4117,2,12,144451
4120,18,15,144448
4122,5,17,144446
4124,35,19,144444
4131,18,26,144437
4140,6,35,144428
4153,31,48,144415
4161,3,56,144407
4164,4,59,144404
4168,7,63,144400
4181,1,52,144387
4184,3,49,144384
4186,8,47,144382
4192,1,41,144376
4198,12,35,144370
4200,2,33,144368
4205,5,28,144363
4214,2,19,144354
4217,3,16,144351
4222,9,11,144346
4226,1,7,144342
4230,2,3,144338
4231,1,2,144337
4238,16,5,144330
4242,100,9,144326
4244,7,11,144324
4249,3,16,144319
4250,3,17,144318
4251,3,18,144317
4252,13,19,144316
4254,7,21,144314
4257,4,24,144311
4258,52,25,144310
4261,9,28,144307
4262,114,29,144306
4263,10,30,144305
4264,3,31,144304
4265,37,32,144303
4267,23,34,144301
4269,18,36,144299
4270,10,37,144298
4271,17,38,144297
4272,14,39,144296
4273,1,40,144295
4274,9,41,144294
4275,13,42,144293
4276,11,43,144292
4278,41,45,144290
4279,7,46,144289
4280,16,47,144288
4281,17,48,144287
4282,10,49,144286
4283,59,50,144285
4285,6,52,144283
4286,28,53,144282
4289,41,56,144279
4291,9,58,144277
4293,5,60,144275
4294,7,61,144274
4295,40,62,144273
4296,8,63,144272
4297,52,64,144271
4300,21,67,144268
4301,8,68,144267
4302,12,69,144266
4304,1,71,144264
4305,8,72,144263
4307,37,74,144261
4310,24,77,144258
4312,8,79,144256
4313,4,80,144255
4315,63,82,144253
4316,10,83,144252
4317,8,84,144251
4318,77,85,144250
4319,28,86,144249
4321,13,88,144247
4322,23,89,144246
4324,3,91,144244
4325,10,92,144243
4326,20,93,144242
4327,22,94,144241
4328,17,95,144240
4330,17,97,144238
4334,17,101,144234
4335,3,102,144233
4336,6,103,144232
4338,20,105,144230
4339,1,106,144229
4346,5,113,144222
4349,1,116,144219
4353,1,120,144215
4360,247,127,144208
4364,2,131,144204
4368,98,135,144200
4369,4,136,144199
4371,18,138,144197
4372,28,139,144196
4374,36,141,144194
4376,7,143,144192
4379,89,146,144189
4380,108,147,144188
4381,18,148,144187
4383,9,150,144185
4384,1,151,144184
4386,12,153,144182
4387,28,154,144181
4388,26,155,144180
4389,3,156,144179
4390,35,157,144178
4392,3,159,144176
4394,1,161,144174
4396,37,163,144172
4398,9,165,144170
4401,71,168,144167
4402,2,169,144166
4403,26,170,144165
4404,9,171,144164
4406,28,173,144162
4408,2,175,144160
4409,22,176,144159
4410,31,177,144158
4411,35,178,144157
4412,19,179,144156
4413,40,180,144155
4414,9,181,144154
4415,71,182,144153
4416,24,183,144152
4419,106,186,144149
4420,11,187,144148
4421,4,188,144147
4422,19,189,144146
4423,25,190,144145
4424,68,191,144144
4425,13,192,144143
4426,182,193,144142
4427,14,194,144141
4428,71,195,144140
4430,36,197,144138
4432,9,199,144136
4433,6,200,144135
4434,30,201,144134
4435,4,202,144133
4436,21,203,144132
4437,3,204,144131
4438,1,205,144130
4443,4,210,144125
4447,7,214,144121
4451,1,218,144117
4456,5,223,144112
4457,3,224,144111
4459,1,226,144109
4460,1,227,144108
4464,47,231,144104
4466,1,233,144102
4471,7,238,144097
4475,11,242,144093
4476,2,243,144092
4477,1,244,144091
4478,2,245,144090
4482,2,249,144086
4485,13,252,144083
4488,2,255,144080
4492,1,259,144076
4495,15,262,144073
4496,3,261,144072
4499,4,258,144069
4502,8,255,144066
4507,79,250,144061
4509,128,248,144059
4511,78,246,144057
4513,280,244,144055
4514,10,243,144054
4515,20,242,144053
4516,73,241,144052
4517,12,240,144051
4519,18,238,144049
4521,1,236,144047
4522,30,235,144046
4524,26,233,144044
4528,3,229,144040
4530,2,227,144038
4534,204,223,144034
4535,2,222,144033
4538,87,219,144030
4539,67,218,144029
4540,74,217,144028
4541,40,216,144027
4542,8,215,144026
4543,135,214,144025
4545,741,212,144023
4546,12,211,144022
4548,265,209,144020
4549,15,208,144019
4551,15,206,144017
4552,23,205,144016
4553,103,204,144015
4554,2270,203,144014
4556,9,201,144012
4557,4,200,144011
4558,97,199,144010
4560,11,197,144008
4562,84,195,144006
4564,3,193,144004
4565,2115,192,144003
4566,2,191,144002
4567,7,190,144001
4573,227,184,143995
4576,10,181,143992
4577,5,180,143991
4579,1,178,143989
4581,5,176,143987
4582,1,175,143986
4583,5,174,143985
4587,24,170,143981
4589,3,168,143979
4591,62,166,143977
4594,1,163,143974
4597,1,160,143971
4604,3,153,143964
4617,1,140,143951
4625,26,132,143943
4629,5,128,143939
4630,4,127,143938
4631,20,126,143937
4638,42,119,143930
4641,5,116,143927
4644,16,113,143924
4647,2,110,143921
4649,30,108,143919
4652,5,105,143916
4653,66,104,143915
4654,1,103,143914
4659,8,98,143909
4660,3,97,143908
4662,41,95,143906
4664,17,93,143904
4665,19,92,143903
4668,7,89,143900
4670,63,87,143898
4671,110,86,143897
4673,25,84,143895
4674,69,83,143894
4675,42,82,143893
4676,16,81,143892
4679,2,78,143889
4682,30,75,143886
4689,12,68,143879
4691,1,66,143877
4701,1,56,143867
4713,7,44,143855
4724,2,33,143844
4730,1,27,143838
4744,1,13,143824
4753,3,4,143815
4761,2,4,143807
4768,5,11,143800
4777,2,20,143791
4779,27,22,143789
4784,11,27,143784
4788,1,31,143780
4790,3,33,143778
4794,1,37,143774
4814,2,57,143754
4820,1,63,143748
4821,1,64,143747
4825,83,68,143743
4833,7,76,143735
4836,8,79,143732
4839,1,82,143729
4842,9,85,143726
4846,69,89,143722
4849,23,92,143719
4852,2,95,143716
4854,100,97,143714
4855,91,98,143713
4858,8,101,143710
4863,19,106,143705
4865,13,108,143703
4866,36,109,143702
4867,126,110,143701
4868,3,111,143700
4869,13,112,143699
4872,6,115,143696
4875,24,118,143693
4876,2,119,143692
4877,34,120,143691
4882,21,119,143686
4889,4,112,143679
4895,14,106,143673
4906,1,95,143662
4912,4,89,143656
4913,4,88,143655
4917,3,84,143651
4919,3,82,143649
4920,11,81,143648
4922,101,79,143646
4924,2,77,143644
4925,41,76,143643
4928,245,73,143640
4929,42,72,143639
4930,63,71,143638
4932,2,69,143636
4934,1,67,143634
4936,3,65,143632
4938,22,63,143630
4941,48,60,143627
4942,20,59,143626
4947,1,54,143621
4948,6,53,143620
4953,65,48,143615
4959,75,42,143609
4962,1,39,143606
4967,93,34,143601
4971,10,30,143597
4975,88,26,143593
4978,8,23,143590
4979,23,22,143589
4983,4,18,143585
4984,1,17,143584
4986,3,15,143582
4991,61,10,143577
5013,8,12,143555
5016,29,15,143552
5019,11,18,143549
5021,19,20,143547
5024,16,23,143544
5025,4,24,143543
5027,41,26,143541
5030,1,29,143538
5033,8,32,143535
5034,2,33,143534
5037,24,36,143531
5038,10,37,143530
5039,14,38,143529
5045,22,44,143523
5056,11,55,143512
5059,14,58,143509
5071,1,58,143497
5080,128,49,143488
5102,3,27,143466
5112,1,17,143456
5115,191,14,143453
5122,3,7,143446
5125,19,4,143443
5126,1,3,143442
5132,20,3,143436
5134,10,5,143434
5145,33,16,143423
5155,202,26,143413
5158,6,29,143410
5164,11,35,143404
5171,80,42,143397
5176,190,47,143392
5179,3,50,143389
5182,39,53,143386
5206,3,77,143362
5210,1,81,143358
5213,2,84,143355
5215,7,86,143353
5216,4,87,143352
5220,2,91,143348
5222,109,93,143346
5224,2,95,143344
5225,17,96,143343
5226,2,97,143342
5230,98,101,143338
5234,17,103,143334
5239,37,98,143329
5244,15,93,143324
5245,9,92,143323
5251,34,86,143317
5286,4,51,143282
5290,165,47,143278
5291,7,46,143277
5292,11,45,143276
5293,1,44,143275
5297,163,40,143271
5300,3,37,143268
5301,26,36,143267
5302,45,35,143266
5303,2,34,143265
5304,37,33,143264
5306,15,31,143262
5310,39,27,143258
5314,27,23,143254
5318,1,19,143250
5331,22,6,143237
5341,1,4,143227
5349,25,12,143219
5383,1,46,143185
5393,7,56,143175
5396,11,59,143172
5406,1,69,143162
5417,23,80,143151
5421,1,84,143147
5425,6,88,143143
5426,10,89,143142
5430,28,93,143138
5435,8,98,143133
5450,2,113,143118
5456,8,119,143112
5458,5,121,143110
5507,14,126,143061
5513,13,120,143055
5516,8,117,143052
5521,4,112,143047
5526,4,107,143042
5535,1,98,143033
5539,1,94,143029
5541,2,92,143027
5542,19,91,143026
5549,5,84,143019
5563,2,70,143005
5645,1,12,142923
5656,2,23,142912
5662,2,29,142906
5667,8,34,142901
5668,70,35,142900
5674,2,41,142894
5687,14,54,142881
5690,2,57,142878
5698,15,65,142870
5699,2,66,142869
5700,10,67,142868
5722,16,71,142846
5740,6,53,142828
5745,5,48,142823
5759,1,34,142809
5769,1,24,142799
5826,63,33,142742
5832,30,39,142736
5868,28,75,142700
5873,1,80,142695
5889,1,64,142679
5896,17,57,142672
5902,2,51,142666
5912,1,41,142656
5914,12,39,142654
5925,10,28,142643
5936,1,17,142632
5943,1,10,142625
5954,3,1,142614
5962,1,9,142606
5965,33,12,142603
5971,6,18,142597
5985,2,32,142583
5990,17,37,142578
6003,31,50,142565
6007,53,54,142561
6032,2,65,142536
6041,8,56,142527
6054,9,43,142514
6060,1,37,142508
6072,6,25,142496
6079,6,18,142489
6086,39,11,142482
6091,39,6,142477
6093,43,4,142475
6098,3,1,142470
6099,5,2,142469
6101,36,4,142467
6105,3,8,142463
6131,10,34,142437
6144,13,47,142424
6145,33,48,142423
6159,3,62,142409
6189,1,36,142379
6191,2,34,142377
6196,11,29,142372
6265,2,40,142303
6268,1,43,142300
6269,2,44,142299
6271,83,46,142297
6274,9,49,142294
6278,18,53,142290
6281,1,56,142287
6285,41,60,142283
6294,4,69,142274
6295,1,70,142273
6298,1,73,142270
