Position,Value,Nucleosome_Distance,Centromere_Distance
2630,8,45,-111813
2638,1,53,-111805
2643,1,58,-111800
2651,1,66,-111792
2734,52,11,-111709
2800,1,55,-111643
2816,24,71,-111627
2817,1,72,-111626
2858,1,47,-111585
2868,5,37,-111575
2919,2,14,-111524
2928,1,23,-111515
2936,5,31,-111507
3021,1,44,-111422
3031,1,34,-111412
3141,1,68,-111302
3172,1,37,-111271
3174,1,35,-111269
3237,2,28,-111206
3362,9,25,-111081
3369,14,32,-111074
3413,17,52,-111030
3445,2,20,-110998
3566,1,27,-110877
3573,9,20,-110870
3699,29,38,-110744
3738,1,1,-110705
3741,1,4,-110702
3935,1,54,-110508
3959,2,58,-110484
3972,1,45,-110471
4006,3,11,-110437
4086,31,59,-110357
4096,1,49,-110347
4140,4,5,-110303
4175,21,30,-110268
4217,3,72,-110226
4254,1,35,-110189
4257,1,32,-110186
4314,8,25,-110129
4339,2,50,-110104
4381,1,52,-110062
4408,1,25,-110035
4426,2,7,-110017
4500,2,67,-109943
4679,1,98,-109764
4771,1,6,-109672
4887,3,34,-109556
5060,1,5,-109383
5147,7,62,-109296
5208,1,1,-109235
5761,7,56,-108682
5865,7,48,-108578
5941,2,36,-108502
5966,1,11,-108477
5973,1,4,-108470
6015,1,38,-108428
6075,1,62,-108368
6247,1,50,-108196
6257,28,40,-108186
6272,1,25,-108171
6275,4,22,-108168
6345,2,48,-108098
6355,2,58,-108088
6361,5,64,-108082
6365,1,68,-108078
6379,1,78,-108064
6438,1,19,-108005
6477,1,20,-107966
6486,19,29,-107957
6490,37,33,-107953
6522,3,65,-107921
6550,1,67,-107893
6590,1,27,-107853
6627,12,10,-107816
6682,1,65,-107761
6691,1,74,-107752
6699,4,78,-107744
6707,2,70,-107736
6734,4,43,-107709
6738,1,39,-107705
6782,30,5,-107661
6824,2,47,-107619
6845,2,68,-107598
6849,1,72,-107594
6861,1,76,-107582
6870,40,67,-107573
6877,2,60,-107566
6881,54,56,-107562
6890,10,47,-107553
6917,15,20,-107526
6935,1,2,-107508
6953,1,16,-107490
6966,1,29,-107477
7016,31,79,-107427
7022,5,75,-107421
7028,3,69,-107415
7032,6,65,-107411
7038,1,59,-107405
7043,6,54,-107400
7057,11,40,-107386
7060,22,37,-107383
7065,2,32,-107378
7070,2,27,-107373
7080,2,17,-107363
7081,3,16,-107362
7096,4,1,-107347
7107,2,10,-107336
7149,1,52,-107294
7154,20,57,-107289
7167,81,70,-107276
7182,46,75,-107261
7185,9,72,-107258
7193,16,64,-107250
7199,24,58,-107244
7209,2,48,-107234
7213,27,44,-107230
7218,29,39,-107225
7221,2,36,-107222
7223,1,34,-107220
7233,32,24,-107210
7235,1,22,-107208
7261,2,4,-107182
7265,1,8,-107178
7273,3,16,-107170
7284,2,27,-107159
7287,2,30,-107156
7289,2,32,-107154
7292,1,35,-107151
7300,2,43,-107143
7335,2,66,-107108
7340,12,61,-107103
7349,1,52,-107094
7356,1,45,-107087
7368,3,33,-107075
7374,1,27,-107069
7381,9,20,-107062
7382,21,19,-107061
7452,11,51,-106991
7466,25,65,-106977
7553,1,8,-106890
7575,8,30,-106868
7578,4,33,-106865
7622,1,67,-106821
7659,5,30,-106784
7667,4,22,-106776
7682,3,7,-106761
7708,4,19,-106735
7860,1,27,-106583
7862,1,29,-106581
7919,1,70,-106524
7921,2,68,-106522
7929,1,60,-106514
7936,1,53,-106507
7943,1,46,-106500
7951,16,38,-106492
7988,22,1,-106455
8105,1,28,-106338
8137,15,4,-106306
8144,1,11,-106299
8152,1,19,-106291
8160,4,27,-106283
8166,3,33,-106277
8194,3,61,-106249
8212,1,79,-106231
8226,5,67,-106217
8307,5,14,-106136
8336,1,43,-106107
8340,4,47,-106103
8374,8,81,-106069
8380,3,77,-106063
8402,1,55,-106041
8407,13,50,-106036
8438,2,19,-106005
8514,1,57,-105929
8560,5,101,-105883
8622,4,39,-105821
8630,7,31,-105813
8780,1,25,-105663
8798,1,7,-105645
8878,1,71,-105565
8991,3,42,-105452
9027,2,50,-105416
9061,1,16,-105382
9065,22,12,-105378
9078,79,1,-105365
9085,1,8,-105358
9122,3,45,-105321
9211,6,26,-105232
9243,53,6,-105200
9284,4,47,-105159
9316,2,79,-105127
9359,3,38,-105084
9466,14,69,-104977
9477,9,80,-104966
9480,14,77,-104963
9488,6,69,-104955
9498,18,59,-104945
9521,26,36,-104922
9542,3,15,-104901
9611,1,54,-104832
9620,1,63,-104823
9628,9,71,-104815
9636,5,79,-104807
9640,6,77,-104803
9696,5,21,-104747
9699,4,18,-104744
9758,1,41,-104685
9796,1,79,-104647
9805,27,72,-104638
9841,15,36,-104602
9844,8,33,-104599
9856,1,21,-104587
9879,12,2,-104564
9942,10,65,-104501
9967,1,54,-104476
9973,10,48,-104470
9987,1,34,-104456
10051,26,30,-104392
10076,2,55,-104367
10125,3,24,-104318
10128,4,21,-104315
10131,1,18,-104312
10174,11,25,-104269
10189,2,40,-104254
10218,4,59,-104225
10297,1,20,-104146
10335,7,58,-104108
10426,1,7,-104017
10434,1,1,-104009
10444,1,11,-103999
10451,21,18,-103992
10473,48,40,-103970
10482,4,49,-103961
10484,1,51,-103959
10485,39,52,-103958
10486,4,53,-103957
10493,4,60,-103950
10495,33,62,-103948
10497,8,64,-103946
10514,17,63,-103929
10518,1,59,-103925
10526,1,51,-103917
10588,1,11,-103855
10591,14,14,-103852
10609,26,32,-103834
10628,1,51,-103815
10643,15,66,-103800
10681,1,40,-103762
10715,1,6,-103728
10762,1,41,-103681
10764,3,43,-103679
10771,1,50,-103672
10778,1,57,-103665
10803,86,46,-103640
10811,1,38,-103632
10837,16,12,-103606
10844,2,5,-103599
10848,9,1,-103595
10885,3,36,-103558
10921,1,56,-103522
10957,28,20,-103486
10974,1,3,-103469
10987,14,10,-103456
11016,34,39,-103427
11035,1,58,-103408
11063,1,42,-103380
11068,1,37,-103375
11091,1,14,-103352
11109,1,4,-103334
11150,3,45,-103293
11188,2,83,-103255
11201,3,96,-103242
11206,21,101,-103237
11221,3,116,-103222
11345,1,84,-103098
11372,14,57,-103071
11462,2,33,-102981
11511,2,82,-102932
11530,9,75,-102913
11618,1,13,-102825
11664,28,59,-102779
11671,59,66,-102772
11681,2,76,-102762
11692,1,73,-102751
11705,8,60,-102738
11708,21,57,-102735
11713,1,52,-102730
11721,1,44,-102722
11724,1,41,-102719
11763,7,2,-102680
11811,5,46,-102632
11853,1,72,-102590
11864,15,61,-102579
11893,5,32,-102550
11934,1,9,-102509
11937,1,12,-102506
11940,2,15,-102503
11962,6,37,-102481
11986,2,61,-102457
11992,1,67,-102451
11995,12,70,-102448
12004,26,65,-102439
12011,6,58,-102432
12022,16,47,-102421
12025,5,44,-102418
12027,7,42,-102416
12030,45,39,-102413
12031,34,38,-102412
12032,11,37,-102411
12036,3,33,-102407
12037,3,32,-102406
12043,2,26,-102400
12046,20,23,-102397
12065,2,4,-102378
12076,1,7,-102367
12111,10,42,-102332
12127,6,58,-102316
12168,16,29,-102275
12205,15,8,-102238
12212,173,15,-102231
12217,26,20,-102226
12229,38,32,-102214
12236,23,39,-102207
12250,7,53,-102193
12256,6,59,-102187
12263,52,62,-102180
12268,25,57,-102175
12284,9,41,-102159
12350,3,25,-102093
12813,10,40,-101630
12867,2,14,-101576
13026,5,29,-101417
13053,5,56,-101390
13058,2,61,-101385
13061,5,64,-101382
13070,17,73,-101373
13076,2,79,-101367
13084,20,87,-101359
13095,2,98,-101348
13098,3,101,-101345
13103,1,106,-101340
13110,1,113,-101333
13128,1,131,-101315
13150,4,115,-101293
13153,7,112,-101290
13161,9,104,-101282
13164,30,101,-101279
13168,2,97,-101275
13172,1,93,-101271
13175,22,90,-101268
13180,1,85,-101263
13194,3,71,-101249
13198,2,67,-101245
13202,2,63,-101241
13207,5,58,-101236
13256,1,9,-101187
13294,5,29,-101149
13340,10,69,-101103
13345,21,64,-101098
13418,2,9,-101025
13432,2,23,-101011
13499,2,70,-100944
13509,5,60,-100934
13585,18,16,-100858
13588,10,19,-100855
13593,4,24,-100850
13596,6,27,-100847
13598,16,29,-100845
13608,6,39,-100835
13610,3,41,-100833
13614,8,45,-100829
13616,17,47,-100827
13620,2,51,-100823
13623,14,54,-100820
13624,1,55,-100819
13628,9,59,-100815
13629,6,60,-100814
13631,2,62,-100812
13634,17,65,-100809
13637,12,68,-100806
13642,6,71,-100801
13649,24,64,-100794
13656,16,57,-100787
13657,3,56,-100786
13661,1,52,-100782
13666,3,47,-100777
13668,6,45,-100775
13670,2,43,-100773
13671,6,42,-100772
13673,5,40,-100770
13674,2,39,-100769
13677,4,36,-100766
13680,5,33,-100763
13681,4,32,-100762
13682,5,31,-100761
13683,24,30,-100760
13686,39,27,-100757
13687,2,26,-100756
13689,7,24,-100754
13693,7,20,-100750
13694,7,19,-100749
13697,4,16,-100746
13701,6,12,-100742
13710,2,3,-100733
13712,2,1,-100731
13721,2,8,-100722
13724,2,11,-100719
13726,1,13,-100717
13731,3,18,-100712
13732,3,19,-100711
13740,1,27,-100703
13746,2,33,-100697
13750,1,37,-100693
13756,2,43,-100687
13760,6,47,-100683
13766,1,53,-100677
13785,1,56,-100658
13789,3,52,-100654
13799,7,42,-100644
13845,1,4,-100598
13856,1,15,-100587
13859,5,18,-100584
13865,5,24,-100578
13874,15,33,-100569
13877,1,36,-100566
13880,11,39,-100563
13885,5,44,-100558
13888,1,47,-100555
13895,1,54,-100548
13898,11,57,-100545
13899,5,58,-100544
13914,1,73,-100529
13928,2,87,-100515
13934,1,83,-100509
13943,1,74,-100500
14134,38,103,-100309
14143,2,94,-100300
14201,1,36,-100242
14273,1,36,-100170
14285,7,48,-100158
14390,1,9,-100053
14403,8,22,-100040
14512,3,3,-99931
14589,1,80,-99854
14590,17,81,-99853
14609,1,100,-99834
14638,7,129,-99805
14643,4,134,-99800
14682,50,173,-99761
14685,27,176,-99758
14696,13,187,-99747
14705,38,196,-99738
14727,4,218,-99716
14734,2,225,-99709
14735,27,226,-99708
14738,65,229,-99705
14747,123,238,-99696
14754,4,245,-99689
14755,3,246,-99688
14773,1,248,-99670
14778,3,243,-99665
14781,4,240,-99662
14788,10,233,-99655
14824,3,197,-99619
14841,2,180,-99602
15049,1,28,-99394
15072,7,51,-99371
15148,14,69,-99295
15248,4,31,-99195
15259,15,42,-99184
15283,12,66,-99160
15290,1,73,-99153
15323,17,46,-99120
15355,14,14,-99088
15357,2,12,-99086
15361,8,8,-99082
15365,3,4,-99078
15376,3,7,-99067
15395,4,26,-99048
15413,10,44,-99030
15427,1,58,-99016
15433,1,64,-99010
15475,4,22,-98968
15478,7,19,-98965
15540,1,43,-98903
15557,1,60,-98886
15587,2,38,-98856
15622,9,3,-98821
15653,9,28,-98790
15703,1,58,-98740
15716,4,45,-98727
15743,1,18,-98700
15844,1,45,-98599
15851,2,38,-98592
15883,1,6,-98560
15886,56,3,-98557
15994,10,23,-98449
16020,16,3,-98423
16107,1,54,-98336
16155,1,6,-98288
16170,1,9,-98273
16192,2,31,-98251
16266,10,39,-98177
16272,35,33,-98171
16275,2,30,-98168
16280,2,25,-98163
16323,33,18,-98120
16349,2,44,-98094
16419,17,14,-98024
16428,6,5,-98015
16499,1,66,-97944
16504,3,71,-97939
16512,5,65,-97931
16549,42,28,-97894
16551,2,26,-97892
16556,53,21,-97887
16563,33,14,-97880
16603,1,26,-97840
16629,4,52,-97814
16648,1,71,-97795
16684,2,53,-97759
16768,1,31,-97675
16806,4,69,-97637
16839,3,42,-97604
16842,2,39,-97601
16850,20,31,-97593
16854,2,27,-97589
16860,8,21,-97583
16869,44,12,-97574
16900,34,19,-97543
16964,1,83,-97479
16973,6,92,-97470
16975,2,94,-97468
16983,28,102,-97460
17008,8,127,-97435
17019,22,138,-97424
17028,2,147,-97415
17032,2,151,-97411
17034,1,153,-97409
17039,1,158,-97404
17040,7,159,-97403
17044,26,163,-97399
17045,40,164,-97398
17047,15,166,-97396
17049,26,168,-97394
17051,24,170,-97392
17054,13,173,-97389
17086,42,205,-97357
17089,18,208,-97354
17095,216,214,-97348
17102,29,221,-97341
17117,1,208,-97326
17123,20,202,-97320
17129,44,196,-97314
17132,3,193,-97311
17136,7,189,-97307
17139,10,186,-97304
17140,7,185,-97303
17143,4,182,-97300
17147,17,178,-97296
17148,4,177,-97295
17153,51,172,-97290
17158,1,167,-97285
17163,13,162,-97280
17168,14,157,-97275
17169,3,156,-97274
17174,2,151,-97269
17183,19,142,-97260
17191,7,134,-97252
17193,1,132,-97250
17195,108,130,-97248
17197,3,128,-97246
17199,5,126,-97244
17202,53,123,-97241
17203,14,122,-97240
17204,1,121,-97239
17208,35,117,-97235
17210,4,115,-97233
17211,48,114,-97232
17215,13,110,-97228
17226,89,99,-97217
17228,82,97,-97215
17230,5,95,-97213
17232,3,93,-97211
17233,11,92,-97210
17234,31,91,-97209
17236,60,89,-97207
17238,6,87,-97205
17243,46,82,-97200
17249,5,76,-97194
17256,1,69,-97187
17272,1,53,-97171
17292,2,33,-97151
17308,2,17,-97135
17310,1,15,-97133
17312,3,13,-97131
17384,22,59,-97059
17389,10,64,-97054
17391,10,66,-97052
17398,11,73,-97045
17401,2,76,-97042
17405,9,80,-97038
17409,2,84,-97034
17413,4,88,-97030
17414,4,87,-97029
17436,17,65,-97007
17444,1,57,-96999
17453,8,48,-96990
17483,1,18,-96960
17498,1,3,-96945
17563,1,62,-96880
17567,10,66,-96876
17571,10,70,-96872
17587,14,74,-96856
17598,2,63,-96845
17600,8,61,-96843
17612,9,49,-96831
17654,1,7,-96789
17675,1,14,-96768
17706,7,45,-96737
17716,25,55,-96727
17731,2,70,-96712
17742,12,79,-96701
17746,2,75,-96697
17762,1,59,-96681
17777,9,44,-96666
17823,1,2,-96620
17838,3,17,-96605
17872,4,51,-96571
17877,6,56,-96566
17883,7,62,-96560
17894,5,73,-96549
17906,19,75,-96537
17914,1,67,-96529
17933,1,48,-96510
17955,10,26,-96488
17967,1,14,-96476
17998,1,17,-96445
18070,8,55,-96373
18105,1,20,-96338
18108,6,17,-96335
18113,1,12,-96330
18117,3,8,-96326
18134,1,9,-96309
18138,22,13,-96305
18166,2,41,-96277
18213,47,56,-96230
18251,10,18,-96192
18259,2,10,-96184
18306,3,37,-96137
18313,1,44,-96130
18348,2,65,-96095
18409,1,4,-96034
18416,3,3,-96027
18428,2,15,-96015
18435,2,22,-96008
18441,2,28,-96002
18448,1,35,-95995
18469,2,56,-95974
18480,28,67,-95963
18519,12,106,-95924
18576,2,163,-95867
18584,41,171,-95859
18620,7,145,-95823
18641,3,124,-95802
18650,1,115,-95793
18681,1,84,-95762
18772,15,7,-95671
18800,7,35,-95643
18805,50,40,-95638
18808,1,43,-95635
18841,2,52,-95602
18893,4,0,-95550
18904,1,11,-95539
18906,2,13,-95537
18909,7,16,-95534
18970,2,51,-95473
18988,3,33,-95455
18992,2,29,-95451
19115,20,34,-95328
19146,8,3,-95297
19148,10,1,-95295
19151,4,2,-95292
19163,1,14,-95280
19166,2,17,-95277
19175,2,26,-95268
19201,16,52,-95242
19223,1,74,-95220
19285,1,12,-95158
19336,14,39,-95107
19344,33,47,-95099
19372,4,69,-95071
19415,5,26,-95028
19537,14,88,-94906
19559,5,66,-94884
19658,9,33,-94785
19679,1,54,-94764
19691,2,66,-94752
19716,1,77,-94727
19719,12,74,-94724
19751,13,42,-94692
19754,4,39,-94689
19817,1,24,-94626
19890,7,31,-94553
19957,17,36,-94486
19964,1,43,-94479
20026,12,23,-94417
20029,2,20,-94414
20083,50,34,-94360
20132,1,45,-94311
20147,10,30,-94296
20148,43,29,-94295
20168,3,9,-94275
20189,1,12,-94254
20192,4,15,-94251
20263,1,42,-94180
20271,19,34,-94172
20290,1,15,-94153
20303,26,2,-94140
20339,8,34,-94104
20350,7,45,-94093
20384,4,65,-94059
20398,1,51,-94045
20405,4,44,-94038
20437,5,12,-94006
20565,30,52,-93878
20572,12,45,-93871
20726,10,51,-93717
20735,14,42,-93708
20779,16,2,-93664
20803,1,26,-93640
20806,1,29,-93637
20854,7,51,-93589
20896,4,9,-93547
21048,1,15,-93395
21076,3,43,-93367
21149,9,12,-93294
21216,7,55,-93227
21238,1,67,-93205
21279,8,26,-93164
21354,1,49,-93089
21377,4,72,-93066
21387,6,78,-93056
21479,1,14,-92964
21521,1,56,-92922
21526,2,61,-92917
21539,1,74,-92904
21551,25,74,-92892
21552,2,73,-92891
21576,11,49,-92867
21645,2,20,-92798
21659,4,34,-92784
21666,1,41,-92777
21679,7,54,-92764
21683,3,58,-92760
21689,1,64,-92754
21723,7,46,-92720
21752,14,17,-92691
21776,1,7,-92667
21848,24,79,-92595
21946,1,9,-92497
22008,2,71,-92435
22027,23,90,-92416
22092,1,25,-92351
22131,1,14,-92312
22136,1,19,-92307
22157,35,40,-92286
22175,13,58,-92268
22184,1,67,-92259
22190,33,73,-92253
22194,36,77,-92249
22203,30,86,-92240
22206,13,89,-92237
22210,107,93,-92233
22214,27,97,-92229
22218,17,101,-92225
22228,5,111,-92215
22229,1,112,-92214
22231,58,114,-92212
22237,59,120,-92206
22239,3,122,-92204
22244,11,117,-92199
22251,2,110,-92192
22259,5,102,-92184
22263,6,98,-92180
22276,20,85,-92167
22280,3,81,-92163
22281,38,80,-92162
22286,15,75,-92157
22287,47,74,-92156
22289,3,72,-92154
22291,14,70,-92152
22295,34,66,-92148
22304,33,57,-92139
22308,72,53,-92135
22313,7,48,-92130
22316,38,45,-92127
22326,12,35,-92117
22341,1,20,-92102
22397,7,36,-92046
22407,1,46,-92036
22408,1,47,-92035
22422,16,61,-92021
22442,27,81,-92001
22449,2,88,-91994
22456,1,81,-91987
22460,42,77,-91983
22468,3,69,-91975
22528,2,9,-91915
22570,29,33,-91873
22575,12,38,-91868
22598,27,61,-91845
22610,2,73,-91833
22630,1,55,-91813
22662,1,23,-91781
22671,1,14,-91772
22704,1,19,-91739
22753,2,68,-91690
22799,1,86,-91644
23199,1,18,-91244
23222,1,41,-91221
23241,3,60,-91202
23287,2,58,-91156
23312,1,33,-91131
23360,2,15,-91083
23401,17,56,-91042
23404,3,59,-91039
23407,16,62,-91036
23409,20,64,-91034
23415,28,70,-91028
23419,18,74,-91024
23426,10,81,-91017
23432,8,87,-91011
23434,5,89,-91009
23437,16,92,-91006
23438,37,93,-91005
23440,13,95,-91003
23443,1,98,-91000
23445,40,100,-90998
23448,53,103,-90995
23456,13,111,-90987
23464,13,119,-90979
23470,13,125,-90973
23471,41,126,-90972
23472,15,127,-90971
23475,57,130,-90968
23476,66,131,-90967
23478,12,133,-90965
23481,34,136,-90962
23482,59,137,-90961
23487,2,138,-90956
23491,10,134,-90952
23492,41,133,-90951
23493,1,132,-90950
23496,67,129,-90947
23499,8,126,-90944
23524,147,101,-90919
23526,6,99,-90917
23528,33,97,-90915
23530,4,95,-90913
23531,47,94,-90912
23532,1,93,-90911
23536,42,89,-90907
23537,1,88,-90906
23541,45,84,-90902
23544,11,81,-90899
23547,8,78,-90896
23550,10,75,-90893
23552,5,73,-90891
23554,2,71,-90889
23560,2,65,-90883
23565,1,60,-90878
23568,1,57,-90875
23596,1,29,-90847
23600,1,25,-90843
23618,14,7,-90825
23652,1,27,-90791
23661,4,36,-90782
23670,22,45,-90773
23671,58,46,-90772
23675,1,50,-90768
23676,1,51,-90767
23677,24,52,-90766
23680,2,55,-90763
23688,9,63,-90755
23691,29,66,-90752
23692,13,67,-90751
23694,15,69,-90749
23699,1,74,-90744
23703,1,70,-90740
23710,5,63,-90733
23714,1,59,-90729
23722,4,51,-90721
23727,21,46,-90716
23731,7,42,-90712
23741,2,32,-90702
23768,22,5,-90675
23800,1,27,-90643
23804,1,31,-90639
23811,7,38,-90632
23815,2,42,-90628
23839,1,62,-90604
23840,7,61,-90603
23859,2,42,-90584
23864,6,37,-90579
23881,4,20,-90562
23885,15,16,-90558
23894,3,7,-90549
23897,41,4,-90546
23918,2,17,-90525
23981,1,80,-90462
24005,2,104,-90438
24006,1,105,-90437
24014,4,113,-90429
24024,13,121,-90419
24033,1,112,-90410
24039,23,106,-90404
24045,10,100,-90398
24048,38,97,-90395
24049,2,96,-90394
24050,24,95,-90393
24052,6,93,-90391
24058,1,87,-90385
24061,1,84,-90382
24063,3,82,-90380
24067,2,78,-90376
24072,9,73,-90371
24075,6,70,-90368
24083,130,62,-90360
24090,1,55,-90353
24091,3,54,-90352
24094,8,51,-90349
24096,1,49,-90347
24099,2,46,-90344
24100,5,45,-90343
24104,7,41,-90339
24105,63,40,-90338
24106,2,39,-90337
24116,13,29,-90327
24153,1,8,-90290
24163,24,18,-90280
24165,24,20,-90278
24184,1,39,-90259
24191,2,46,-90252
24200,5,55,-90243
24202,1,57,-90241
24206,12,61,-90237
24209,1,64,-90234
24210,135,65,-90233
24215,11,70,-90228
24218,10,73,-90225
24221,1,76,-90222
24227,67,78,-90216
24229,25,76,-90214
24231,25,74,-90212
24235,12,70,-90208
24243,2,62,-90200
24244,1,61,-90199
24254,14,51,-90189
24256,19,49,-90187
24279,1,26,-90164
24282,15,23,-90161
24286,1,19,-90157
24296,12,9,-90147
24318,1,13,-90125
24325,1,20,-90118
24327,2,22,-90116
24346,4,41,-90097
24353,1,48,-90090
24357,11,52,-90086
24359,1,54,-90084
24360,1,55,-90083
24367,94,62,-90076
24373,9,68,-90070
24378,31,73,-90065
24381,1,76,-90062
24383,52,78,-90060
24388,129,83,-90055
24391,18,86,-90052
24395,5,90,-90048
24398,211,93,-90045
24404,32,99,-90039
24405,41,100,-90038
24411,27,106,-90032
24412,178,107,-90031
24415,53,110,-90028
24416,5,111,-90027
24417,4,112,-90026
24421,588,116,-90022
24425,5,120,-90018
24427,3,122,-90016
24432,184,127,-90011
24439,1,122,-90004
24442,1,119,-90001
24445,13,116,-89998
24451,1,110,-89992
24459,1,102,-89984
24477,1,84,-89966
24482,24,79,-89961
24487,1,74,-89956
24489,17,72,-89954
24492,1,69,-89951
24498,1,63,-89945
24512,21,49,-89931
24523,8,38,-89920
24541,1,20,-89902
24544,2,17,-89899
24591,1,30,-89852
24594,46,33,-89849
24611,4,50,-89832
24617,55,56,-89826
24625,16,64,-89818
24629,25,68,-89814
24644,41,83,-89799
24646,4,85,-89797
24652,3,91,-89791
24657,25,96,-89786
24662,2,101,-89781
24664,6,103,-89779
24667,15,106,-89776
24672,35,111,-89771
24676,52,115,-89767
24677,18,116,-89766
24683,14,122,-89760
24686,44,119,-89757
24691,2,114,-89752
24694,128,111,-89749
24699,123,106,-89744
24706,7,99,-89737
24708,3,97,-89735
24710,42,95,-89733
24712,10,93,-89731
24715,55,90,-89728
24718,27,87,-89725
24719,3,86,-89724
24720,43,85,-89723
24724,81,81,-89719
24727,6,78,-89716
24728,10,77,-89715
24732,15,73,-89711
24736,1,69,-89707
24738,4,67,-89705
24742,31,63,-89701
24753,1,52,-89690
24769,42,36,-89674
24804,7,1,-89639
24807,2,2,-89636
24810,1,5,-89633
24837,1,32,-89606
24847,1,42,-89596
24859,2,54,-89584
24862,26,57,-89581
24863,34,58,-89580
24867,24,62,-89576
24871,1,66,-89572
24875,12,70,-89568
24878,20,73,-89565
24882,31,77,-89561
24884,49,77,-89559
24889,18,72,-89554
24899,39,62,-89544
24902,1,59,-89541
24903,17,58,-89540
24907,2,54,-89536
24916,1,45,-89527
24920,4,41,-89523
24926,24,35,-89517
24928,1,33,-89515
24953,2,8,-89490
25033,81,72,-89410
25062,4,75,-89381
25067,1,70,-89376
25078,3,59,-89365
25137,2,0,-89306
25185,17,48,-89258
25220,5,45,-89223
25239,27,26,-89204
25263,1,2,-89180
25264,47,1,-89179
25266,1,1,-89177
25343,25,78,-89100
