Position,Value,Nucleosome_Distance,Centromere_Distance
1106,9,57,-150417
1111,33,62,-150412
1112,1,63,-150411
1114,4,65,-150409
1116,2,67,-150407
1156,1,37,-150367
1213,1,20,-150310
1233,10,40,-150290
1242,4,49,-150281
1245,1,52,-150278
1250,28,57,-150273
1252,4,59,-150271
1256,7,63,-150267
1262,8,69,-150261
1280,13,57,-150243
1295,1,42,-150228
1309,1,28,-150214
1329,1,8,-150194
1379,25,42,-150144
1386,15,49,-150137
1394,10,57,-150129
1397,18,60,-150126
1398,2,61,-150125
1399,4,62,-150124
1402,12,65,-150121
1405,3,68,-150118
1409,5,72,-150114
1413,23,76,-150110
1419,2,82,-150104
1421,85,84,-150102
1424,3,87,-150099
1427,2,90,-150096
1429,5,92,-150094
1435,8,98,-150088
1440,20,103,-150083
1446,10,109,-150077
1450,43,113,-150073
1451,6,114,-150072
1454,23,117,-150069
1459,5,122,-150064
1460,2,121,-150063
1463,76,118,-150060
1470,20,111,-150053
1473,8,108,-150050
1476,3,105,-150047
1483,7,98,-150040
1491,2,90,-150032
1494,4,87,-150029
1495,8,86,-150028
1496,33,85,-150027
1505,5,76,-150018
1510,3,71,-150013
1513,59,68,-150010
1516,10,65,-150007
1520,23,61,-150003
1521,4,60,-150002
1524,82,57,-149999
1529,98,52,-149994
1544,1,37,-149979
1549,1,32,-149974
1552,26,29,-149971
1562,17,19,-149961
1567,3,14,-149956
1570,40,11,-149953
1613,1,32,-149910
1638,1,57,-149885
1657,1,76,-149866
1662,2,81,-149861
1670,3,89,-149853
1673,16,92,-149850
1677,1,92,-149846
1683,8,86,-149840
1687,3,82,-149836
1693,19,76,-149830
1699,1,70,-149824
1701,19,68,-149822
1706,1,63,-149817
1710,6,59,-149813
1819,33,50,-149704
1824,30,55,-149699
1830,23,61,-149693
1834,2,65,-149689
1843,4,70,-149680
1848,3,65,-149675
1854,1,59,-149669
1882,1,31,-149641
1887,1,26,-149636
1899,1,14,-149624
1932,2,19,-149591
1939,2,26,-149584
1949,2,36,-149574
1964,1,51,-149559
1971,5,58,-149552
1976,1,63,-149547
1977,2,64,-149546
1978,2,65,-149545
1981,9,68,-149542
1984,2,71,-149539
1991,6,78,-149532
1995,23,78,-149528
2002,1,71,-149521
2005,3,68,-149518
2015,29,58,-149508
2019,2,54,-149504
2096,1,23,-149427
2108,2,35,-149415
2128,37,55,-149395
2132,7,59,-149391
2140,3,67,-149383
2168,3,65,-149355
2171,6,62,-149352
2195,1,38,-149328
2261,36,28,-149262
2277,1,44,-149246
2284,1,51,-149239
2285,17,52,-149238
2291,53,58,-149232
2294,5,61,-149229
2304,143,71,-149219
2310,1,75,-149213
2313,1,72,-149210
2314,45,71,-149209
2318,20,67,-149205
2339,9,46,-149184
2372,2,13,-149151
2402,2,17,-149121
2433,4,48,-149090
2437,1,52,-149086
2446,3,61,-149077
2450,1,65,-149073
2461,21,76,-149062
2462,37,77,-149061
2473,170,88,-149050
2480,2,95,-149043
2485,4,100,-149038
2496,4,111,-149027
2502,3,117,-149021
2524,1,139,-148999
2552,14,121,-148971
2561,106,112,-148962
2572,26,101,-148951
2575,8,98,-148948
2577,1,96,-148946
2583,11,90,-148940
2591,18,82,-148932
2594,1,79,-148929
2596,50,77,-148927
2605,15,68,-148918
2609,13,64,-148914
2621,44,52,-148902
2708,3,35,-148815
2739,1,66,-148784
2743,1,70,-148780
2746,9,73,-148777
2753,2,80,-148770
2778,6,63,-148745
2781,2,60,-148742
2786,4,55,-148737
2794,6,47,-148729
2799,2,42,-148724
2801,3,40,-148722
2817,5,24,-148706
2825,6,16,-148698
2895,1,54,-148628
2901,4,60,-148622
2918,5,77,-148605
2937,6,64,-148586
2943,1,58,-148580
2947,14,54,-148576
2977,1,24,-148546
2992,3,9,-148531
3071,1,70,-148452
3086,8,85,-148437
3105,4,100,-148418
3109,3,96,-148414
3120,4,85,-148403
3131,35,74,-148392
3141,13,64,-148382
3145,1,60,-148378
3151,2,54,-148372
3153,16,52,-148370
3183,28,22,-148340
3272,1,67,-148251
3291,1,74,-148232
3322,1,43,-148201
3325,9,40,-148198
3326,1,39,-148197
3376,13,11,-148147
3471,1,38,-148052
3474,3,35,-148049
3475,92,34,-148048
3516,21,7,-148007
3519,36,10,-148004
3520,24,11,-148003
3552,7,43,-147971
3604,8,49,-147919
3612,1,41,-147911
3619,41,34,-147904
3628,3,25,-147895
3631,4,22,-147892
3634,1,19,-147889
3637,2,16,-147886
3655,3,2,-147868
3671,2,18,-147852
3676,12,23,-147847
3682,33,29,-147841
3696,8,43,-147827
3737,1,76,-147786
3804,5,9,-147719
3821,12,8,-147702
3842,3,29,-147681
3861,5,48,-147662
3887,43,70,-147636
3893,1,64,-147630
3902,4,55,-147621
3946,1,11,-147577
3976,18,19,-147547
3980,10,23,-147543
4015,1,58,-147508
4018,1,61,-147505
4023,13,62,-147500
4033,5,52,-147490
4036,1,49,-147487
4044,16,41,-147479
4070,2,15,-147453
4085,1,0,-147438
4120,15,35,-147403
4138,17,53,-147385
4151,2,62,-147372
4177,25,36,-147346
4200,2,13,-147323
4225,6,12,-147298
4233,3,20,-147290
4244,25,31,-147279
4280,29,67,-147243
4284,1,71,-147239
4334,1,23,-147189
4354,30,3,-147169
4369,9,12,-147154
4399,5,42,-147124
4407,52,50,-147116
4427,3,70,-147096
4439,2,82,-147084
4460,2,65,-147063
4478,1,47,-147045
4511,1,14,-147012
4548,18,23,-146975
4556,28,31,-146967
4603,6,66,-146920
4720,33,51,-146803
4771,14,58,-146752
4818,9,11,-146705
4821,1,8,-146702
4851,27,22,-146672
4864,23,35,-146659
4882,51,53,-146641
4896,17,67,-146627
4913,12,60,-146610
4948,38,25,-146575
4959,12,14,-146564
4972,2,1,-146551
4974,7,1,-146549
4988,20,15,-146535
5002,1,29,-146521
5036,5,63,-146487
5052,1,79,-146471
5067,1,94,-146456
5083,1,106,-146440
5107,2,82,-146416
5149,2,40,-146374
5208,12,19,-146315
5281,25,52,-146242
5285,8,48,-146238
5378,36,45,-146145
5393,13,60,-146130
5396,47,63,-146127
5419,50,58,-146104
5437,4,40,-146086
5449,6,28,-146074
5475,1,2,-146048
5507,2,30,-146016
5545,4,68,-145978
5550,30,73,-145973
5555,2,78,-145968
5562,3,85,-145961
5572,2,95,-145951
5577,38,92,-145946
5580,2,89,-145943
5606,1,63,-145917
5645,4,24,-145878
5659,4,10,-145864
5663,1,6,-145860
5666,1,3,-145857
5675,10,6,-145848
5678,19,9,-145845
5691,2,22,-145832
5694,11,25,-145829
5719,7,50,-145804
5753,56,48,-145770
5819,17,18,-145704
5830,12,29,-145693
5856,20,55,-145667
5860,12,59,-145663
5866,5,65,-145657
5889,25,76,-145634
5956,7,9,-145567
5999,3,34,-145524
6015,57,50,-145508
6032,13,67,-145491
6040,3,75,-145483
6046,6,75,-145477
6058,1,63,-145465
6063,3,58,-145460
6068,7,53,-145455
6091,1,30,-145432
6176,8,55,-145347
6195,11,74,-145328
6202,15,81,-145321
6206,27,85,-145317
6217,18,84,-145306
6221,25,80,-145302
6225,1,76,-145298
6227,8,74,-145296
6231,6,70,-145292
6235,35,66,-145288
6239,6,62,-145284
6257,1,44,-145266
6331,5,30,-145192
6333,2,32,-145190
6350,32,49,-145173
6353,76,52,-145170
6354,16,53,-145169
6364,8,63,-145159
6367,90,66,-145156
6368,3,67,-145155
6371,29,70,-145152
6376,67,75,-145147
6378,37,77,-145145
6379,67,78,-145144
6382,34,81,-145141
6383,22,82,-145140
6384,8,83,-145139
6385,59,84,-145138
6387,18,86,-145136
6391,42,90,-145132
6393,8,92,-145130
6397,66,96,-145126
6399,24,98,-145124
6400,17,99,-145123
6403,10,102,-145120
6411,10,110,-145112
6414,112,113,-145109
6419,3,118,-145104
6423,1,122,-145100
6433,1,132,-145090
6448,37,147,-145075
6454,29,153,-145069
6456,11,153,-145067
6458,7,151,-145065
6488,2,121,-145035
6489,4,120,-145034
6490,12,119,-145033
6491,81,118,-145032
6496,15,113,-145027
6497,2,112,-145026
6500,2,109,-145023
6506,2,103,-145017
6508,4,101,-145015
6516,1,93,-145007
6518,4,91,-145005
6524,12,85,-144999
6578,21,31,-144945
6653,3,44,-144870
6659,12,50,-144864
6661,16,52,-144862
6673,3,64,-144850
6679,1,70,-144844
6682,2,73,-144841
6688,1,79,-144835
6693,3,84,-144830
6694,18,85,-144829
6697,1,88,-144826
6703,5,94,-144820
6705,1,96,-144818
6712,8,103,-144811
6723,11,114,-144800
6727,29,118,-144796
6760,2,151,-144763
6766,3,157,-144757
6793,1,156,-144730
6800,13,149,-144723
6824,1,125,-144699
6855,4,94,-144668
6865,18,84,-144658
6870,4,79,-144653
6880,1,69,-144643
6889,4,60,-144634
6914,5,35,-144609
6924,6,25,-144599
6936,3,13,-144587
6961,2,12,-144562
7007,6,58,-144516
7011,3,62,-144512
7020,2,71,-144503
7042,32,93,-144481
7050,13,101,-144473
7064,4,101,-144459
7071,1,94,-144452
7073,1,92,-144450
7081,3,84,-144442
7092,1,73,-144431
7096,3,69,-144427
7098,12,67,-144425
7102,3,63,-144421
7123,1,42,-144400
7128,3,37,-144395
7207,1,42,-144316
7245,1,72,-144278
7257,1,60,-144266
7283,1,34,-144240
7297,1,20,-144226
7307,3,10,-144216
7346,1,29,-144177
7387,3,70,-144136
7404,3,57,-144119
7408,14,53,-144115
7413,1,48,-144110
7445,3,16,-144078
7469,1,8,-144054
7479,1,18,-144044
7536,6,75,-143987
7546,20,75,-143977
7560,11,61,-143963
7566,20,55,-143957
7605,8,16,-143918
7656,2,35,-143867
7667,10,46,-143856
7670,42,49,-143853
7697,26,76,-143826
7700,97,79,-143823
7710,1,71,-143813
7714,1,67,-143809
7727,35,54,-143796
7728,1,53,-143795
7743,1,38,-143780
7751,32,30,-143772
7755,3,26,-143768
7770,1,11,-143753
7780,10,1,-143743
7794,2,13,-143729
7822,4,41,-143701
7830,12,49,-143693
7834,6,53,-143689
7835,1,54,-143688
7844,12,63,-143679
7863,38,78,-143660
7925,17,16,-143598
7934,42,7,-143589
7943,1,2,-143580
7959,17,18,-143564
7984,3,43,-143539
8009,4,68,-143514
8010,3,69,-143513
8015,3,74,-143508
8021,8,80,-143502
8044,12,77,-143479
8057,15,64,-143466
8060,67,61,-143463
8111,6,10,-143412
8119,6,2,-143404
8159,11,38,-143364
8204,45,83,-143319
8236,1,57,-143287
8245,1,48,-143278
8255,2,38,-143268
8260,10,33,-143263
8273,5,20,-143250
8276,89,17,-143247
8280,26,13,-143243
8293,7,0,-143230
8309,5,16,-143214
8314,1,21,-143209
8360,12,67,-143163
8380,26,73,-143143
8391,24,62,-143132
8397,1,56,-143126
8409,1,44,-143114
8417,16,36,-143106
8465,6,12,-143058
8472,1,19,-143051
8475,5,22,-143048
8484,1,31,-143039
8534,6,81,-142989
8558,46,99,-142965
8560,4,97,-142963
8563,6,94,-142960
8567,1,90,-142956
8574,10,83,-142949
8580,44,77,-142943
8582,10,75,-142941
8585,6,72,-142938
8614,2,43,-142909
8637,3,20,-142886
8653,1,4,-142870
8729,2,72,-142794
8740,24,83,-142783
8741,4,84,-142782
8745,55,88,-142778
8750,11,83,-142773
8759,7,74,-142764
8766,58,67,-142757
8773,77,60,-142750
8779,34,54,-142744
8787,65,46,-142736
8789,1,44,-142734
8806,7,27,-142717
8827,2,6,-142696
8849,22,16,-142674
8864,12,31,-142659
8865,29,32,-142658
8869,26,36,-142654
8873,2,40,-142650
8874,19,41,-142649
8888,62,55,-142635
8897,1,64,-142626
8901,2,68,-142622
8908,2,69,-142615
8912,1,65,-142611
8918,31,59,-142605
8926,103,51,-142597
8932,8,45,-142591
8951,4,26,-142572
8957,11,20,-142566
8967,3,10,-142556
8979,20,2,-142544
8988,1,11,-142535
9014,1,37,-142509
9018,9,41,-142505
9037,4,60,-142486
9041,3,64,-142482
9061,2,84,-142462
9073,1,80,-142450
9085,7,68,-142438
9089,28,64,-142434
9096,1,57,-142427
9098,37,55,-142425
9102,9,51,-142421
9107,3,46,-142416
9110,32,43,-142413
9123,9,30,-142400
9128,1,25,-142395
9132,1,21,-142391
9133,8,20,-142390
9135,1,18,-142388
9156,43,3,-142367
9164,3,11,-142359
9182,3,29,-142341
9209,2,56,-142314
9212,1,59,-142311
9217,79,64,-142306
9225,1,72,-142298
9228,25,75,-142295
9233,1,80,-142290
9240,4,87,-142283
9246,3,93,-142277
9248,2,95,-142275
9249,3,96,-142274
9250,8,97,-142273
9253,14,100,-142270
9261,16,108,-142262
9267,32,114,-142256
9270,25,117,-142253
9275,4,122,-142248
9280,16,127,-142243
9282,14,129,-142241
9286,29,133,-142237
9287,21,134,-142236
9288,14,133,-142235
9292,4,129,-142231
9295,56,126,-142228
9298,20,123,-142225
9302,10,119,-142221
9303,16,118,-142220
9304,4,117,-142219
9305,1,116,-142218
9308,4,113,-142215
9310,24,111,-142213
9311,32,110,-142212
9314,18,107,-142209
9315,11,106,-142208
9316,22,105,-142207
9319,37,102,-142204
9322,35,99,-142201
9326,6,95,-142197
9327,9,94,-142196
9328,4,93,-142195
9329,21,92,-142194
9330,16,91,-142193
9335,11,86,-142188
9337,1,84,-142186
9340,34,81,-142183
9348,2,73,-142175
9353,10,68,-142170
9356,35,65,-142167
9367,12,54,-142156
9369,3,52,-142154
9373,13,48,-142150
9377,4,44,-142146
9380,4,41,-142143
9387,12,34,-142136
9388,18,33,-142135
9395,11,26,-142128
9398,2,23,-142125
9400,18,21,-142123
9406,3,15,-142117
9407,8,14,-142116
9408,16,13,-142115
9411,12,10,-142112
9414,59,7,-142109
9417,18,4,-142106
9437,11,16,-142086
9439,17,18,-142084
9442,16,21,-142081
9445,1,24,-142078
9452,47,31,-142071
9455,22,34,-142068
9460,6,39,-142063
9463,1,42,-142060
9465,1,44,-142058
9469,23,48,-142054
9470,9,49,-142053
9480,21,59,-142043
9484,1,63,-142039
9488,22,67,-142035
9490,14,69,-142033
9491,2,70,-142032
9494,3,73,-142029
9503,2,82,-142020
9513,12,84,-142010
9524,4,73,-141999
9529,23,68,-141994
9531,1,66,-141992
9534,2,63,-141989
9536,69,61,-141987
9540,13,57,-141983
9542,2,55,-141981
9547,3,50,-141976
9554,30,43,-141969
9557,3,40,-141966
9559,5,38,-141964
9564,5,33,-141959
9574,4,23,-141949
9579,1,18,-141944
9583,1,14,-141940
9585,2,12,-141938
9594,12,3,-141929
9596,2,1,-141927
9605,1,8,-141918
9633,1,36,-141890
9645,13,48,-141878
9651,7,54,-141872
9654,1,57,-141869
9661,16,64,-141862
9681,11,84,-141842
9684,7,81,-141839
9687,105,78,-141836
9694,46,71,-141829
9697,29,68,-141826
9699,12,66,-141824
9702,6,63,-141821
9708,91,57,-141815
9709,10,56,-141814
9713,61,52,-141810
9714,4,51,-141809
9717,15,48,-141806
9720,72,45,-141803
9722,1,43,-141801
9725,8,40,-141798
9727,85,38,-141796
9728,1,37,-141795
9731,1,34,-141792
9739,3,26,-141784
9747,2,18,-141776
9753,2,12,-141770
9754,13,11,-141769
9755,1,10,-141768
9765,11,0,-141758
9775,5,10,-141748
9787,10,22,-141736
9801,1,36,-141722
9824,1,59,-141699
9830,1,65,-141693
9844,24,79,-141679
9896,2,29,-141627
9898,1,27,-141625
9901,14,24,-141622
9903,1,22,-141620
9919,25,6,-141604
9920,2,5,-141603
9922,48,3,-141601
9926,55,1,-141597
9928,10,3,-141595
9931,1,6,-141592
9934,2,9,-141589
9939,7,14,-141584
9942,42,17,-141581
9953,4,28,-141570
9954,11,29,-141569
9956,8,31,-141567
9959,100,34,-141564
9984,2,59,-141539
9985,1,60,-141538
9987,7,62,-141536
9995,6,70,-141528
10006,42,81,-141517
10013,15,88,-141510
10015,5,90,-141508
10025,13,92,-141498
10033,2,84,-141490
10039,104,78,-141484
10044,5,73,-141479
10065,2,52,-141458
10076,5,41,-141447
10087,43,30,-141436
10089,3,28,-141434
10092,7,25,-141431
10124,2,7,-141399
10132,3,15,-141391
10133,14,16,-141390
10138,27,21,-141385
10153,3,36,-141370
10157,56,40,-141366
10161,2,44,-141362
10185,6,68,-141338
10220,30,103,-141303
10232,3,115,-141291
10247,13,130,-141276
10270,1,153,-141253
10273,7,156,-141250
10284,11,157,-141239
10287,38,154,-141236
10293,24,148,-141230
10298,48,143,-141225
10302,24,139,-141221
10303,29,138,-141220
10307,2,134,-141216
10315,9,126,-141208
10320,9,121,-141203
10321,7,120,-141202
10322,11,119,-141201
10323,47,118,-141200
10326,17,115,-141197
10329,18,112,-141194
10375,8,66,-141148
10399,2,42,-141124
10421,2,20,-141102
10437,5,4,-141086
10443,24,2,-141080
10445,16,4,-141078
10460,1,19,-141063
10462,19,21,-141061
10468,21,27,-141055
10471,4,30,-141052
10478,61,37,-141045
10493,52,52,-141030
10501,5,60,-141022
10505,16,64,-141018
10506,11,65,-141017
10508,17,67,-141015
10514,4,71,-141009
10518,8,67,-141005
10529,22,56,-140994
10537,28,48,-140986
10548,7,37,-140975
10563,26,22,-140960
10573,3,12,-140950
10574,2,11,-140949
10607,1,22,-140916
10616,5,31,-140907
10623,5,38,-140900
10646,4,61,-140877
10650,4,65,-140873
10652,15,67,-140871
10667,2,82,-140856
10670,6,79,-140853
10678,19,71,-140845
10688,4,61,-140835
10691,17,58,-140832
10721,1,28,-140802
10722,3,27,-140801
10746,1,3,-140777
10753,2,4,-140770
10777,1,28,-140746
10809,1,60,-140714
10812,4,63,-140711
10816,3,67,-140707
10821,24,72,-140702
10833,23,84,-140690
10838,1,89,-140685
10850,7,95,-140673
10852,6,93,-140671
10872,1,73,-140651
10886,4,59,-140637
10890,2,55,-140633
10912,2,33,-140611
10916,1,29,-140607
10946,2,1,-140577
10953,2,8,-140570
10960,1,15,-140563
10964,1,19,-140559
10967,4,22,-140556
10970,2,25,-140553
10971,61,26,-140552
10977,2,32,-140546
10985,1,40,-140538
10991,110,46,-140532
11005,46,60,-140518
11014,1,69,-140509
11022,1,77,-140501
11023,3,78,-140500
11040,1,95,-140483
11047,51,102,-140476
11049,1,104,-140474
11052,40,107,-140471
11069,28,124,-140454
11075,4,130,-140448
11086,4,141,-140437
11100,3,155,-140423
11101,1,156,-140422
11104,1,159,-140419
11120,2,175,-140403
11125,1,180,-140398
11151,16,206,-140372
11153,2,208,-140370
11161,4,216,-140362
11167,1,222,-140356
11171,6,226,-140352
11178,4,233,-140345
11181,2,236,-140342
11182,6,237,-140341
11186,12,241,-140337
11189,35,244,-140334
11190,58,245,-140333
11197,46,252,-140326
11198,1,253,-140325
11202,11,257,-140321
11205,4,260,-140318
11208,8,263,-140315
11212,49,267,-140311
11214,1,269,-140309
11216,18,271,-140307
11217,7,272,-140306
11219,15,274,-140304
11224,33,279,-140299
11228,6,283,-140295
11231,10,286,-140292
11239,10,294,-140284
11240,4,295,-140283
11241,20,296,-140282
11244,1,293,-140279
11248,9,289,-140275
11252,9,285,-140271
11253,18,284,-140270
11257,13,280,-140266
11262,5,275,-140261
11264,2,273,-140259
11269,5,268,-140254
11273,7,264,-140250
11275,13,262,-140248
11278,1,259,-140245
11279,5,258,-140244
11281,4,256,-140242
11284,16,253,-140239
11288,1,249,-140235
11306,2,231,-140217
11312,8,225,-140211
11314,3,223,-140209
11318,3,219,-140205
11327,1,210,-140196
11388,2,149,-140135
11422,2,115,-140101
11428,9,109,-140095
11432,1,105,-140091
11434,14,103,-140089
11437,3,100,-140086
11442,2,95,-140081
11446,1,91,-140077
11462,13,75,-140061
11468,5,69,-140055
11478,3,59,-140045
11487,1,50,-140036
11524,1,13,-139999
11540,1,3,-139983
11546,3,9,-139977
11562,1,25,-139961
11607,1,70,-139916
11613,3,76,-139910
11620,4,69,-139903
11634,24,55,-139889
11646,3,43,-139877
11698,55,9,-139825
11729,42,40,-139794
11757,5,60,-139766
11764,12,53,-139759
11784,9,33,-139739
11785,2,32,-139738
11787,1,30,-139736
11798,10,19,-139725
11804,55,13,-139719
11809,4,8,-139714
11814,4,3,-139709
11817,16,0,-139706
11829,6,12,-139694
11835,3,18,-139688
11838,2,21,-139685
11843,19,26,-139680
11850,1,33,-139673
11856,53,39,-139667
11860,15,43,-139663
11863,14,46,-139660
11871,1,54,-139652
11875,5,58,-139648
11887,3,58,-139636
11892,9,53,-139631
11901,77,44,-139622
11916,10,29,-139607
11921,1,24,-139602
11923,6,22,-139600
11924,6,21,-139599
11927,1,18,-139596
11934,1,11,-139589
11935,7,10,-139588
11937,19,8,-139586
11943,115,2,-139580
11960,120,15,-139563
11989,11,44,-139534
11992,12,47,-139531
11995,1,50,-139528
11996,3,51,-139527
12004,58,59,-139519
12012,6,61,-139511
12015,1,58,-139508
12018,1,55,-139505
12030,3,43,-139493
12052,13,21,-139471
12055,3,18,-139468
12060,35,13,-139463
12071,1,2,-139452
12114,1,41,-139409
12117,22,44,-139406
12137,6,64,-139386
12146,2,71,-139377
12198,27,19,-139325
12206,1,11,-139317
12217,8,0,-139306
12225,27,8,-139298
12234,34,17,-139289
12273,1,56,-139250
12287,14,70,-139236
12297,1,64,-139226
12300,40,61,-139223
12308,1,53,-139215
12312,1,49,-139211
12330,3,31,-139193
12336,1,25,-139187
12343,1,18,-139180
12344,4,17,-139179
12347,13,14,-139176
12357,1,4,-139166
12361,1,0,-139162
12364,8,3,-139159
12366,2,5,-139157
12367,7,6,-139156
12370,3,9,-139153
12374,21,13,-139149
12377,14,16,-139146
12378,30,17,-139145
12380,30,19,-139143
12381,34,20,-139142
12384,13,23,-139139
12386,29,25,-139137
12393,7,32,-139130
12405,16,44,-139118
12418,45,57,-139105
12426,2,65,-139097
12457,1,48,-139066
12460,1,45,-139063
12473,1,32,-139050
12502,4,3,-139021
12506,3,1,-139017
12513,14,8,-139010
12523,1,18,-139000
12562,2,57,-138961
12591,139,58,-138932
12632,1,17,-138891
12638,2,11,-138885
12666,8,17,-138857
12670,1,21,-138853
12677,4,28,-138846
12678,4,29,-138845
12683,1,34,-138840
12709,22,60,-138814
12714,1,63,-138809
12717,5,60,-138806
12723,1,54,-138800
12726,24,51,-138797
12733,4,44,-138790
12739,3,38,-138784
12766,1,11,-138757
12770,1,7,-138753
12773,1,4,-138750
12776,2,1,-138747
12780,2,3,-138743
12787,14,10,-138736
12792,8,15,-138731
12832,1,55,-138691
12865,1,40,-138658
12991,1,58,-138532
12999,12,50,-138524
13012,2,37,-138511
13023,1,26,-138500
13040,3,9,-138483
13055,10,6,-138468
13063,1,14,-138460
13127,1,78,-138396
13155,35,54,-138368
13156,12,53,-138367
13165,2,44,-138358
13189,1,20,-138334
13223,12,14,-138300
13240,4,31,-138283
13270,2,61,-138253
13272,15,63,-138251
13289,3,80,-138234
13293,1,76,-138230
13294,40,75,-138229
13330,13,39,-138193
13360,1,9,-138163
13363,1,6,-138160
13396,9,27,-138127
13407,2,38,-138116
13414,30,45,-138109
13426,1,57,-138097
13427,4,58,-138096
13436,18,67,-138087
13440,91,71,-138083
13443,20,74,-138080
13444,8,75,-138079
13452,4,77,-138071
13460,1,69,-138063
13463,22,66,-138060
13465,3,64,-138058
13475,27,54,-138048
13479,40,50,-138044
13495,6,34,-138028
13511,51,18,-138012
13513,4,16,-138010
13531,1,2,-137992
13540,5,11,-137983
13541,28,12,-137982
13549,30,20,-137974
13563,1,34,-137960
13571,47,42,-137952
13574,6,45,-137949
13587,17,58,-137936
13592,4,63,-137931
13596,15,67,-137927
13604,2,75,-137919
13613,29,76,-137910
13621,24,68,-137902
13625,2,64,-137898
13635,22,54,-137888
13651,76,38,-137872
13667,1,22,-137856
13697,1,8,-137826
13719,30,30,-137804
13723,2,34,-137800
13725,120,36,-137798
13727,35,38,-137796
13733,4,44,-137790
13757,3,68,-137766
13773,1,76,-137750
13777,1,72,-137746
13779,14,70,-137744
13792,1,57,-137731
13795,1,54,-137728
13805,14,44,-137718
13810,7,39,-137713
13830,1,19,-137693
13836,1,13,-137687
13842,11,7,-137681
13859,5,10,-137664
13868,5,19,-137655
13872,1,23,-137651
13897,6,48,-137626
13901,1,52,-137622
13908,1,59,-137615
13918,15,69,-137605
13934,17,75,-137589
13946,19,63,-137577
13953,4,56,-137570
13956,1,53,-137567
13988,5,21,-137535
13991,27,18,-137532
14004,6,5,-137519
14011,1,2,-137512
14017,1,8,-137506
14030,8,21,-137493
14059,1,50,-137464
14063,1,54,-137460
14073,51,64,-137450
14087,20,78,-137436
14100,23,69,-137423
14103,12,66,-137420
14109,8,60,-137414
14112,4,57,-137411
14114,12,55,-137409
14120,2,49,-137403
14156,1,13,-137367
14170,1,1,-137353
14190,1,21,-137333
14202,6,33,-137321
14205,3,36,-137318
14208,1,39,-137315
14215,28,46,-137308
14228,55,59,-137295
14235,2,66,-137288
14237,20,68,-137286
14245,30,76,-137278
14256,51,77,-137267
14268,22,65,-137255
14270,3,63,-137253
14271,4,62,-137252
14276,139,57,-137247
14281,18,52,-137242
14285,9,48,-137238
14289,73,44,-137234
14293,32,40,-137230
14297,18,36,-137226
14298,90,35,-137225
14302,2,31,-137221
14305,27,28,-137218
