Position,Value,Nucleosome_Distance,Centromere_Distance
802,8,11,-354885
805,23,8,-354882
809,36,4,-354878
811,1,2,-354876
816,4,3,-354871
818,1,5,-354869
819,22,6,-354868
822,8,9,-354865
828,1,15,-354859
831,2,18,-354856
835,2,22,-354852
837,3,24,-354850
840,11,27,-354847
845,2,32,-354842
848,31,35,-354839
850,9,37,-354837
856,7,43,-354831
857,1,44,-354830
858,1,45,-354829
860,3,47,-354827
862,13,49,-354825
863,32,50,-354824
866,3,53,-354821
873,12,60,-354814
874,2,61,-354813
880,35,67,-354807
884,9,71,-354803
889,8,76,-354798
890,13,77,-354797
896,65,77,-354791
902,4,71,-354785
906,2,67,-354781
910,1,63,-354777
914,1,59,-354773
917,1,56,-354770
941,2,32,-354746
944,16,29,-354743
953,1,20,-354734
957,19,16,-354730
963,54,10,-354724
985,1,12,-354702
992,1,19,-354695
1005,1,32,-354682
1013,1,40,-354674
1021,1,48,-354666
1027,27,54,-354660
1033,5,60,-354654
1038,1,65,-354649
1042,27,69,-354645
1044,14,71,-354643
1054,7,63,-354633
1058,1,59,-354629
1062,1,55,-354625
1081,4,36,-354606
1084,5,33,-354603
1093,1,24,-354594
1110,2,7,-354577
1116,7,1,-354571
1121,3,4,-354566
1127,13,10,-354560
1130,8,13,-354557
1134,13,17,-354553
1139,5,22,-354548
1143,3,26,-354544
1145,1,28,-354542
1148,6,31,-354539
1156,1,39,-354531
1160,2,43,-354527
1162,6,45,-354525
1164,1,47,-354523
1167,2,50,-354520
1170,8,53,-354517
1176,20,59,-354511
1178,1,61,-354509
1181,24,64,-354506
1187,1,70,-354500
1196,8,65,-354491
1198,8,63,-354489
1202,9,59,-354485
1204,13,57,-354483
1207,2,54,-354480
1208,1,53,-354479
1209,1,52,-354478
1211,1,50,-354476
1220,4,41,-354467
1244,7,17,-354443
1248,9,13,-354439
1254,3,7,-354433
1257,1,4,-354430
1259,14,2,-354428
1268,6,7,-354419
1284,1,23,-354403
1289,1,28,-354398
1292,2,31,-354395
1314,20,53,-354373
1323,23,62,-354364
1332,8,71,-354355
1338,23,77,-354349
1372,1,49,-354315
1385,1,36,-354302
1393,5,28,-354294
1395,7,26,-354292
1403,3,18,-354284
1414,1,7,-354273
1415,1,6,-354272
1419,6,2,-354268
1426,2,5,-354261
1434,33,13,-354253
1437,1,16,-354250
1445,1,24,-354242
1449,1,28,-354238
1450,2,29,-354237
1456,1,35,-354231
1460,1,39,-354227
1463,14,42,-354224
1475,10,54,-354212
1487,1,66,-354200
1518,11,63,-354169
1539,1,42,-354148
1572,10,9,-354115
1589,1,8,-354098
1597,6,16,-354090
1613,1,32,-354074
1625,2,44,-354062
1628,2,47,-354059
1643,1,62,-354044
1647,18,66,-354040
1649,2,68,-354038
1654,7,73,-354033
1657,2,76,-354030
1659,2,78,-354028
1670,2,71,-354017
1675,2,66,-354012
1681,4,60,-354006
1682,4,59,-354005
1686,5,55,-354001
1691,1,50,-353996
1693,1,48,-353994
1697,1,44,-353990
1703,1,38,-353984
1710,2,31,-353977
1711,2,30,-353976
1729,6,12,-353958
1734,22,7,-353953
1735,4,6,-353952
1739,10,2,-353948
1750,3,9,-353937
1767,6,26,-353920
1776,2,35,-353911
1782,2,41,-353905
1798,11,57,-353889
1804,4,63,-353883
1809,1,68,-353878
1819,7,78,-353868
1823,3,78,-353864
1838,2,63,-353849
1849,1,52,-353838
1855,2,46,-353832
1861,2,40,-353826
1865,6,36,-353822
1896,29,5,-353791
1906,1,5,-353781
1909,2,8,-353778
1915,2,14,-353772
1921,12,20,-353766
1923,1,22,-353764
1924,4,23,-353763
1928,3,27,-353759
1930,10,29,-353757
1933,56,32,-353754
1938,4,37,-353749
1942,1,41,-353745
1943,4,42,-353744
1949,8,48,-353738
1957,3,56,-353730
1964,3,63,-353723
1966,16,65,-353721
1976,1,75,-353711
1978,3,77,-353709
2013,2,48,-353674
2026,2,35,-353661
2028,1,33,-353659
2043,2,18,-353644
2054,1,7,-353633
2061,5,0,-353626
2074,1,13,-353613
2077,3,16,-353610
2083,3,22,-353604
2087,1,26,-353600
2095,33,34,-353592
2097,1,36,-353590
2098,12,37,-353589
2112,11,51,-353575
2118,19,57,-353569
2122,1,61,-353565
2125,1,64,-353562
2126,1,65,-353561
2143,7,62,-353544
2146,1,59,-353541
2157,2,48,-353530
2164,2,41,-353523
2195,43,10,-353492
2206,24,1,-353481
2217,2,12,-353470
2219,12,14,-353468
2223,7,18,-353464
2226,23,21,-353461
2237,3,32,-353450
2241,12,36,-353446
2244,5,39,-353443
2251,1,46,-353436
2263,1,58,-353424
2270,56,63,-353417
2275,10,58,-353412
2281,1,52,-353406
2290,1,43,-353397
2302,6,31,-353385
2304,3,29,-353383
2310,14,23,-353377
2317,6,16,-353370
2338,4,5,-353349
2344,1,11,-353343
2359,7,26,-353328
2364,13,31,-353323
2370,2,37,-353317
2385,13,52,-353302
2395,1,62,-353292
2405,2,72,-353282
2409,4,68,-353278
2420,17,57,-353267
2424,1,53,-353263
2427,20,50,-353260
2442,4,35,-353245
2448,3,29,-353239
2451,4,26,-353236
2454,7,23,-353233
2457,1,20,-353230
2492,5,15,-353195
2522,3,45,-353165
2525,2,48,-353162
2530,5,53,-353157
2537,4,60,-353150
2540,1,63,-353147
2543,1,66,-353144
2546,1,69,-353141
2550,5,73,-353137
2551,7,74,-353136
2553,15,76,-353134
2554,1,77,-353133
2560,4,77,-353127
2562,33,75,-353125
2569,1,68,-353118
2570,4,67,-353117
2572,1,65,-353115
2578,18,59,-353109
2582,2,55,-353105
2584,7,53,-353103
2585,4,52,-353102
2593,16,44,-353094
2599,2,38,-353088
2621,1,16,-353066
2626,3,11,-353061
2635,2,2,-353052
2642,1,5,-353045
2645,6,8,-353042
2647,1,10,-353040
2655,1,18,-353032
2658,2,21,-353029
2675,4,38,-353012
2676,1,39,-353011
2677,14,40,-353010
2680,7,43,-353007
2685,28,48,-353002
2690,3,53,-352997
2693,1,56,-352994
2697,1,60,-352990
2700,1,63,-352987
2703,3,66,-352984
2706,1,69,-352981
2708,2,71,-352979
2719,1,78,-352968
2728,8,69,-352959
2729,13,68,-352958
2731,8,66,-352956
2732,2,65,-352955
2733,1,64,-352954
2739,17,58,-352948
2744,2,53,-352943
2748,8,49,-352939
2750,30,47,-352937
2751,3,46,-352936
2752,9,45,-352935
2754,4,43,-352933
2760,6,37,-352927
2766,4,31,-352921
2801,1,4,-352886
2819,4,22,-352868
2826,1,29,-352861
2838,1,41,-352849
2844,2,47,-352843
2855,7,58,-352832
2859,1,62,-352828
2864,3,67,-352823
2865,7,68,-352822
2867,6,70,-352820
2868,9,71,-352819
2870,1,73,-352817
2871,1,74,-352816
2874,23,77,-352813
2875,13,78,-352812
2878,12,79,-352809
2882,3,75,-352805
2884,5,73,-352803
2885,4,72,-352802
2888,1,69,-352799
2889,16,68,-352798
2891,18,66,-352796
2896,3,61,-352791
2899,3,58,-352788
2904,4,53,-352783
2908,14,49,-352779
2914,4,43,-352773
2917,1,40,-352770
2924,24,33,-352763
2927,1,30,-352760
2931,4,26,-352756
2938,2,19,-352749
2941,6,16,-352746
2946,11,11,-352741
2950,1,7,-352737
2954,8,3,-352733
2963,3,6,-352724
2968,2,11,-352719
2973,2,16,-352714
2975,17,18,-352712
2998,1,41,-352689
3000,8,43,-352687
3003,5,46,-352684
3004,1,47,-352683
3006,4,49,-352681
3009,14,52,-352678
3010,2,53,-352677
3011,22,54,-352676
3012,4,55,-352675
3014,2,57,-352673
3017,5,60,-352670
3020,10,63,-352667
3022,12,65,-352665
3027,3,70,-352660
3031,2,74,-352656
3043,1,74,-352644
3048,9,69,-352639
3056,22,61,-352631
3061,2,56,-352626
3066,2,51,-352621
3069,5,48,-352618
3071,7,46,-352616
3077,17,40,-352610
3080,1,37,-352607
3081,7,36,-352606
3091,1,26,-352596
3108,2,9,-352579
3118,6,1,-352569
3123,1,6,-352564
3137,1,20,-352550
3139,6,22,-352548
3148,4,31,-352539
3157,3,40,-352530
3160,1,43,-352527
3162,2,45,-352525
3165,1,48,-352522
3170,9,53,-352517
3174,2,57,-352513
3177,2,60,-352510
3180,3,63,-352507
3181,8,64,-352506
3183,17,66,-352504
3190,5,73,-352497
3193,3,76,-352494
3200,1,77,-352487
3201,4,76,-352486
3207,3,70,-352480
3223,12,54,-352464
3224,1,53,-352463
3225,3,52,-352462
3229,3,48,-352458
3233,1,44,-352454
3238,37,39,-352449
3240,1,37,-352447
3248,16,29,-352439
3259,22,18,-352428
3261,1,16,-352426
3264,34,13,-352423
3265,17,12,-352422
3268,2,9,-352419
3273,18,4,-352414
3276,14,1,-352411
3279,24,2,-352408
3282,1,5,-352405
3286,2,9,-352401
3288,7,11,-352399
3294,1,17,-352393
3303,9,26,-352384
3318,15,41,-352369
3322,11,45,-352365
3325,5,48,-352362
3329,2,52,-352358
3330,9,53,-352357
3332,1,55,-352355
3333,1,56,-352354
3337,1,60,-352350
3339,14,62,-352348
3343,10,66,-352344
3344,39,67,-352343
3348,5,71,-352339
3349,2,72,-352338
3351,17,74,-352336
3352,17,75,-352335
3355,16,78,-352332
3362,86,75,-352325
3367,2,70,-352320
3371,12,66,-352316
3375,1,62,-352312
3378,4,59,-352309
3386,10,51,-352301
3388,11,49,-352299
3391,2,46,-352296
3396,4,41,-352291
3399,9,38,-352288
3406,1,31,-352281
3425,3,12,-352262
3429,2,8,-352258
3432,1,5,-352255
3437,4,0,-352250
3444,3,7,-352243
3447,1,10,-352240
3456,12,19,-352231
3459,1,22,-352228
3471,3,34,-352216
3475,3,38,-352212
3483,1,46,-352204
3486,2,49,-352201
3491,5,54,-352196
3492,8,55,-352195
3498,3,61,-352189
3501,18,64,-352186
3506,1,69,-352181
3508,38,71,-352179
3514,1,77,-352173
3515,8,78,-352172
3521,1,76,-352166
3529,2,68,-352158
3533,32,64,-352154
3537,4,60,-352150
3540,4,57,-352147
3543,1,54,-352144
3547,2,50,-352140
3554,4,43,-352133
3559,1,38,-352128
3572,8,25,-352115
3584,8,13,-352103
3592,1,5,-352095
3595,1,2,-352092
3626,3,29,-352061
3631,1,34,-352056
3632,11,35,-352055
3636,3,39,-352051
3639,8,42,-352048
3640,1,43,-352047
3641,2,44,-352046
3649,60,52,-352038
3652,11,55,-352035
3655,17,58,-352032
3656,1,59,-352031
3657,13,60,-352030
3658,1,61,-352029
3661,18,64,-352026
3663,11,66,-352024
3664,13,67,-352023
3665,23,68,-352022
3668,26,71,-352019
3669,6,72,-352018
3670,3,73,-352017
3671,1,74,-352016
3672,26,75,-352015
3673,107,76,-352014
3674,10,77,-352013
3675,15,78,-352012
3676,29,79,-352011
3678,3,79,-352009
3679,8,78,-352008
3680,1,77,-352007
3682,13,75,-352005
3686,35,71,-352001
3691,5,66,-351996
3694,24,63,-351993
3696,13,61,-351991
3698,21,59,-351989
3701,11,56,-351986
3702,3,55,-351985
3704,9,53,-351983
3705,44,52,-351982
3708,43,49,-351979
3709,56,48,-351978
3710,45,47,-351977
3712,7,45,-351975
3715,10,42,-351972
3716,11,41,-351971
3717,1,40,-351970
3719,1,38,-351968
3720,1,37,-351967
3721,1,36,-351966
3722,1,35,-351965
3729,3,28,-351958
3735,16,22,-351952
3736,2,21,-351951
3738,3,19,-351949
3740,2,17,-351947
3745,8,12,-351942
3749,3,8,-351938
3756,1,1,-351931
3759,1,2,-351928
3769,3,12,-351918
3782,5,25,-351905
3787,7,30,-351900
3792,1,35,-351895
3795,12,38,-351892
3802,13,45,-351885
3803,18,46,-351884
3804,8,47,-351883
3805,14,48,-351882
3807,14,50,-351880
3809,3,52,-351878
3812,55,55,-351875
3813,31,56,-351874
3814,6,57,-351873
3816,18,59,-351871
3817,37,60,-351870
3820,101,63,-351867
3821,12,64,-351866
3822,4,65,-351865
3823,108,66,-351864
3824,37,67,-351863
3825,66,68,-351862
3826,29,69,-351861
3828,109,71,-351859
3830,17,71,-351857
3831,80,70,-351856
3832,19,69,-351855
3833,19,68,-351854
3834,104,67,-351853
3835,39,66,-351852
3836,14,65,-351851
3837,67,64,-351850
3838,18,63,-351849
3839,41,62,-351848
3840,26,61,-351847
3841,51,60,-351846
3842,31,59,-351845
3843,61,58,-351844
3844,112,57,-351843
3845,155,56,-351842
3846,97,55,-351841
3847,12,54,-351840
3849,86,52,-351838
3850,32,51,-351837
3851,177,50,-351836
3852,212,49,-351835
3853,7,48,-351834
3854,129,47,-351833
3855,6,46,-351832
3857,9,44,-351830
3858,1,43,-351829
3859,111,42,-351828
3860,100,41,-351827
3861,24,40,-351826
3862,52,39,-351825
3863,44,38,-351824
3865,19,36,-351822
3866,4,35,-351821
3868,22,33,-351819
3869,17,32,-351818
3870,27,31,-351817
3871,8,30,-351816
3874,18,27,-351813
3876,2,25,-351811
3877,26,24,-351810
3878,2,23,-351809
3879,4,22,-351808
3882,6,19,-351805
3883,3,18,-351804
3884,5,17,-351803
3885,1,16,-351802
3886,1,15,-351801
3889,64,12,-351798
3890,1,11,-351797
3891,6,10,-351796
3892,5,9,-351795
3893,21,8,-351794
3895,106,6,-351792
3896,2,5,-351791
3897,254,4,-351790
3898,19,3,-351789
3901,182,0,-351786
3902,64,1,-351785
3904,135,3,-351783
3905,189,4,-351782
3906,27,5,-351781
3907,95,6,-351780
3908,1,7,-351779
3909,259,8,-351778
3910,317,9,-351777
3912,218,11,-351775
3913,173,12,-351774
3914,42,13,-351773
3915,42,14,-351772
3916,414,15,-351771
3917,7,16,-351770
3918,228,17,-351769
3919,167,18,-351768
3920,74,19,-351767
3922,154,21,-351765
3923,34,22,-351764
3924,196,23,-351763
3925,70,24,-351762
3926,73,25,-351761
3927,75,26,-351760
3928,88,27,-351759
3930,182,29,-351757
3933,105,32,-351754
3934,92,33,-351753
3936,74,35,-351751
3937,22,36,-351750
3938,74,37,-351749
3939,175,38,-351748
3940,38,39,-351747
3941,54,40,-351746
3942,46,41,-351745
3944,93,43,-351743
3945,43,44,-351742
3946,89,45,-351741
3947,30,46,-351740
3948,18,47,-351739
3950,36,49,-351737
3951,111,50,-351736
3953,24,52,-351734
3954,92,53,-351733
3955,104,54,-351732
3956,128,55,-351731
3957,7,56,-351730
3958,35,57,-351729
3959,74,58,-351728
3960,108,59,-351727
3961,15,60,-351726
3962,63,61,-351725
3963,19,62,-351724
3965,83,64,-351722
3966,72,65,-351721
3967,15,66,-351720
3968,34,67,-351719
3970,77,69,-351717
3973,127,72,-351714
3977,12,68,-351710
3978,49,67,-351709
3981,38,64,-351706
3985,54,60,-351702
3986,1,59,-351701
3988,19,57,-351699
3994,38,51,-351693
3999,3,46,-351688
4002,8,43,-351685
4007,5,38,-351680
4013,11,32,-351674
4016,2,29,-351671
4018,2,27,-351669
4025,1,20,-351662
4026,1,19,-351661
4027,48,18,-351660
4034,12,11,-351653
4037,3,8,-351650
4038,4,7,-351649
4046,2,1,-351641
4050,4,5,-351637
4055,1,10,-351632
4062,3,17,-351625
4065,4,20,-351622
4070,1,25,-351617
4074,6,29,-351613
4088,1,43,-351599
4092,4,47,-351595
4095,1,50,-351592
4098,2,53,-351589
4100,3,55,-351587
4102,3,57,-351585
4105,3,60,-351582
4106,4,61,-351581
4107,5,62,-351580
4108,3,63,-351579
4109,1,64,-351578
4113,45,68,-351574
4115,1,70,-351572
4117,38,72,-351570
4118,2,73,-351569
4120,9,75,-351567
4122,6,77,-351565
4125,2,80,-351562
4128,8,77,-351559
4129,1,76,-351558
4131,21,74,-351556
4134,1,71,-351553
4138,3,67,-351549
4140,2,65,-351547
4141,7,64,-351546
4144,2,61,-351543
4146,12,59,-351541
4149,14,56,-351538
4150,3,55,-351537
4151,4,54,-351536
4154,19,51,-351533
4156,3,49,-351531
4157,17,48,-351530
4160,11,45,-351527
4164,8,41,-351523
4166,10,39,-351521
4168,15,37,-351519
4171,13,34,-351516
4172,4,33,-351515
4174,6,31,-351513
4177,8,28,-351510
4178,8,27,-351509
4185,4,20,-351502
4186,10,19,-351501
4187,8,18,-351500
4189,29,16,-351498
4193,6,12,-351494
4200,1,5,-351487
4208,3,3,-351479
4212,4,7,-351475
4216,1,11,-351471
4221,10,16,-351466
4224,2,19,-351463
4225,4,20,-351462
4231,1,26,-351456
4232,5,27,-351455
4236,17,31,-351451
4240,1,35,-351447
4244,3,39,-351443
4246,2,41,-351441
4247,14,42,-351440
4250,4,45,-351437
4256,5,51,-351431
4262,2,57,-351425
4268,7,63,-351419
4273,3,68,-351414
4276,48,71,-351411
4279,1,74,-351408
4283,1,78,-351404
4284,1,79,-351403
4288,26,77,-351399
4290,5,75,-351397
4296,1,69,-351391
4299,24,66,-351388
4302,3,63,-351385
4303,1,62,-351384
4305,10,60,-351382
4307,1,58,-351380
4309,1,56,-351378
4315,26,50,-351372
4320,4,45,-351367
4340,2,25,-351347
4352,2,13,-351335
4387,4,22,-351300
4389,1,24,-351298
4411,22,46,-351276
4418,12,53,-351269
4419,11,54,-351268
4430,1,65,-351257
4441,4,76,-351246
4443,1,78,-351244
4446,16,79,-351241
4448,3,77,-351239
4459,7,66,-351228
4463,36,62,-351224
4467,1,58,-351220
4468,6,57,-351219
4469,4,56,-351218
4470,6,55,-351217
4472,22,53,-351215
4473,2,52,-351214
4476,23,49,-351211
4479,3,46,-351208
4481,1,44,-351206
4486,22,39,-351201
4493,18,32,-351194
4500,28,25,-351187
4508,10,17,-351179
4515,1,10,-351172
4520,39,5,-351167
4528,1,3,-351159
4532,1,7,-351155
4536,1,11,-351151
4539,1,14,-351148
4557,13,32,-351130
4567,3,42,-351120
4570,39,45,-351117
4572,10,47,-351115
4577,41,52,-351110
4593,4,68,-351094
4596,8,71,-351091
4598,3,73,-351089
4602,8,77,-351085
4605,5,80,-351082
4606,8,79,-351081
4612,19,73,-351075
4616,25,69,-351071
4622,5,63,-351065
4626,12,59,-351061
4627,2,58,-351060
4630,2,55,-351057
4634,6,51,-351053
4639,2,46,-351048
4648,1,37,-351039
4650,6,35,-351037
4656,2,29,-351031
4658,1,27,-351029
4681,9,4,-351006
4683,5,2,-351004
4699,2,14,-350988
4702,3,17,-350985
4730,2,45,-350957
4731,6,46,-350956
4738,5,53,-350949
4741,2,56,-350946
4750,12,65,-350937
4756,24,71,-350931
4763,23,78,-350924
4768,1,77,-350919
4772,11,73,-350915
4777,3,68,-350910
4796,2,49,-350891
4799,6,46,-350888
4802,10,43,-350885
4808,1,37,-350879
4809,1,36,-350878
4811,1,34,-350876
4814,6,31,-350873
4815,1,30,-350872
4819,1,26,-350868
4822,5,23,-350865
4823,19,22,-350864
4831,3,14,-350856
4834,3,11,-350853
4849,30,4,-350838
4854,5,9,-350833
4858,6,13,-350829
4861,1,16,-350826
4868,6,23,-350819
4872,1,27,-350815
4877,5,32,-350810
4878,1,33,-350809
4901,1,56,-350786
4916,16,71,-350771
4920,1,75,-350767
4926,1,79,-350761
4931,6,74,-350756
4934,19,71,-350753
4937,1,68,-350750
4941,20,64,-350746
4943,4,62,-350744
4949,2,56,-350738
4963,2,42,-350724
4967,4,38,-350720
4975,1,30,-350712
4977,1,28,-350710
4985,9,20,-350702
4991,15,14,-350696
4996,35,9,-350691
5003,3,2,-350684
5012,1,7,-350675
5019,1,14,-350668
5022,4,17,-350665
5033,17,28,-350654
5047,21,42,-350640
5055,1,50,-350632
5079,1,70,-350608
5082,1,67,-350605
5093,2,56,-350594
5098,3,51,-350589
5106,12,43,-350581
5107,5,42,-350580
5115,3,34,-350572
5117,5,32,-350570
5119,20,30,-350568
5120,8,29,-350567
5125,2,24,-350562
5131,16,18,-350556
5134,7,15,-350553
5140,28,9,-350547
5148,1,1,-350539
5150,4,1,-350537
5164,5,15,-350523
5172,10,23,-350515
5173,12,24,-350514
5185,6,36,-350502
5189,7,40,-350498
5195,13,46,-350492
5200,13,51,-350487
5206,1,57,-350481
5213,1,64,-350474
5216,3,67,-350471
5223,1,70,-350464
5231,13,62,-350456
5234,32,59,-350453
5235,1,58,-350452
5236,11,57,-350451
5238,10,55,-350449
5241,7,52,-350446
5252,9,41,-350435
5260,15,33,-350427
5263,1,30,-350424
5267,14,26,-350420
5270,11,23,-350417
5272,7,21,-350415
5274,2,19,-350413
5277,9,16,-350410
5280,1,13,-350407
5283,11,10,-350404
5284,2,9,-350403
5286,12,7,-350401
5290,17,3,-350397
5294,8,1,-350393
5295,16,2,-350392
5296,32,3,-350391
5298,19,5,-350389
5299,7,6,-350388
5301,23,8,-350386
5307,6,14,-350380
5308,7,15,-350379
5310,4,17,-350377
5314,4,21,-350373
5319,36,26,-350368
5331,5,38,-350356
5335,8,42,-350352
5337,5,44,-350350
5344,5,51,-350343
5352,19,59,-350335
5356,8,63,-350331
5357,1,64,-350330
5370,23,77,-350317
5375,3,78,-350312
5381,1,72,-350306
5384,6,69,-350303
5389,19,64,-350298
5392,2,61,-350295
5400,10,53,-350287
5402,18,51,-350285
5411,2,42,-350276
5414,7,39,-350273
5417,9,36,-350270
5421,2,32,-350266
5422,12,31,-350265
5425,1,28,-350262
5429,17,24,-350258
5434,16,19,-350253
5436,22,17,-350251
5438,8,15,-350249
5440,22,13,-350247
5443,1,10,-350244
5444,17,9,-350243
5446,9,7,-350241
5448,9,5,-350239
5449,5,4,-350238
5453,1,0,-350234
5458,28,5,-350229
5459,1,6,-350228
5462,5,9,-350225
5467,1,14,-350220
5469,2,16,-350218
5470,5,17,-350217
5476,3,23,-350211
5478,13,25,-350209
5479,1,26,-350208
5481,6,28,-350206
5483,6,30,-350204
5486,16,33,-350201
5488,2,35,-350199
5491,7,38,-350196
5493,8,40,-350194
5497,8,44,-350190
5498,2,45,-350189
5501,2,48,-350186
5504,3,51,-350183
5508,2,55,-350179
5512,7,59,-350175
5516,5,63,-350171
5529,15,76,-350158
5534,3,79,-350153
5540,1,73,-350147
5545,1,68,-350142
5546,7,67,-350141
5548,10,65,-350139
5552,16,61,-350135
5555,2,58,-350132
5557,3,56,-350130
5561,4,52,-350126
5571,11,42,-350116
5580,1,33,-350107
5584,2,29,-350103
5587,11,26,-350100
5594,9,19,-350093
5595,2,18,-350092
5597,11,16,-350090
5600,12,13,-350087
5603,12,10,-350084
5606,2,7,-350081
5611,1,2,-350076
5612,6,1,-350075
5614,5,1,-350073
5623,1,10,-350064
5626,7,13,-350061
5634,65,21,-350053
5637,2,24,-350050
5640,34,27,-350047
5644,30,31,-350043
5647,6,34,-350040
5651,31,38,-350036
5658,8,45,-350029
5660,19,47,-350027
5661,7,48,-350026
5665,7,52,-350022
5666,16,53,-350021
5667,8,54,-350020
5670,20,57,-350017
5671,19,58,-350016
5672,1,59,-350015
5674,6,61,-350013
5676,16,63,-350011
5679,16,66,-350008
5682,5,69,-350005
5684,12,71,-350003
5685,1,72,-350002
5687,12,70,-350000
5691,3,66,-349996
5692,2,65,-349995
5694,7,63,-349993
5695,3,62,-349992
5698,29,59,-349989
5700,6,57,-349987
5702,29,55,-349985
5706,18,51,-349981
5708,14,49,-349979
5710,11,47,-349977
5713,1,44,-349974
5715,21,42,-349972
5720,9,37,-349967
5721,2,36,-349966
5722,2,35,-349965
5725,9,32,-349962
5728,1,29,-349959
5731,6,26,-349956
5733,4,24,-349954
5741,2,16,-349946
5742,4,15,-349945
5746,5,11,-349941
5751,11,6,-349936
5755,2,2,-349932
5763,5,6,-349924
5769,13,12,-349918
5776,1,19,-349911
5780,1,23,-349907
5782,2,25,-349905
5784,1,27,-349903
5785,3,28,-349902
5787,1,30,-349900
5792,5,35,-349895
5804,2,47,-349883
5805,2,48,-349882
5810,2,53,-349877
5814,1,57,-349873
5818,9,61,-349869
5826,2,59,-349861
5841,2,44,-349846
5842,6,43,-349845
5847,13,38,-349840
5848,3,37,-349839
5850,4,35,-349837
5853,8,32,-349834
5854,3,31,-349833
5860,4,25,-349827
5862,7,23,-349825
5870,11,15,-349817
5878,1,7,-349809
5879,13,6,-349808
5880,1,5,-349807
5883,8,2,-349804
5886,7,1,-349801
5902,2,17,-349785
5906,28,21,-349781
5909,2,24,-349778
5911,1,26,-349776
5913,1,28,-349774
