Position,Value,Nucleosome_Distance,Centromere_Distance
1594,4,23,149293
1600,1,17,149287
1614,3,3,149273
1621,1,4,149266
1623,1,6,149264
1625,3,8,149262
1628,1,11,149259
1633,2,16,149254
1637,1,20,149250
1640,2,23,149247
1646,3,29,149241
1651,7,34,149236
1656,2,39,149231
1661,2,44,149226
1667,1,50,149220
1679,1,62,149208
1683,2,62,149204
1688,4,57,149199
1695,1,50,149192
1698,3,47,149189
1703,1,42,149184
1707,5,38,149180
1708,2,37,149179
1712,2,33,149175
1725,9,20,149162
1732,2,13,149155
1745,10,0,149142
1749,2,4,149138
1752,20,7,149135
1761,2,16,149126
1764,5,19,149123
1767,2,22,149120
1782,16,37,149105
1795,1,50,149092
1796,3,51,149091
1805,1,60,149082
1811,4,62,149076
1812,1,61,149075
1818,1,55,149069
1835,2,38,149052
1842,6,31,149045
1878,2,5,149009
1889,5,16,148998
1908,22,35,148979
1915,2,42,148972
1918,1,45,148969
1924,3,51,148963
1929,1,56,148958
1932,3,59,148955
1935,1,62,148952
1942,1,69,148945
1947,10,70,148940
1953,1,64,148934
1957,2,60,148930
1962,1,55,148925
1976,8,41,148911
1984,4,33,148903
1988,1,29,148899
1990,5,27,148897
2002,4,15,148885
2011,1,6,148876
2020,9,3,148867
2025,3,8,148862
2030,12,13,148857
2035,1,18,148852
2039,1,22,148848
2043,5,26,148844
2049,2,32,148838
2056,10,39,148831
2059,1,42,148828
2065,29,48,148822
2068,2,51,148819
2072,9,55,148815
2079,1,62,148808
2083,5,66,148804
2087,10,70,148800
2091,2,74,148796
2092,1,75,148795
2095,22,78,148792
2096,3,79,148791
2097,8,80,148790
2099,1,78,148788
2102,2,75,148785
2103,1,74,148784
2104,5,73,148783
2112,1,65,148775
2115,5,62,148772
2118,8,59,148769
2124,2,53,148763
2128,29,49,148759
2137,1,40,148750
2143,2,34,148744
2148,2,29,148739
2155,1,22,148732
2158,3,19,148729
2167,1,10,148720
2170,8,7,148717
2172,1,5,148715
2179,16,2,148708
2189,1,12,148698
2191,4,14,148696
2194,6,17,148693
2199,1,22,148688
2205,5,28,148682
2207,1,30,148680
2214,1,37,148673
2218,1,41,148669
2224,45,47,148663
2232,26,55,148655
2234,1,57,148653
2239,5,62,148648
2247,30,70,148640
2251,11,74,148636
2256,12,79,148631
2265,7,72,148622
2270,15,67,148617
2272,3,65,148615
2275,7,62,148612
2278,5,59,148609
2279,2,58,148608
2280,5,57,148607
2286,2,51,148601
2313,6,24,148574
2320,3,17,148567
2323,3,14,148564
2351,3,14,148536
2355,1,18,148532
2356,2,19,148531
2359,11,22,148528
2366,1,29,148521
2368,2,31,148519
2372,1,35,148515
2375,1,38,148512
2378,4,41,148509
2379,4,42,148508
2380,9,43,148507
2382,11,45,148505
2384,1,47,148503
2388,2,51,148499
2389,4,52,148498
2390,47,53,148497
2393,1,56,148494
2394,4,57,148493
2398,2,61,148489
2399,5,62,148488
2401,3,64,148486
2403,1,66,148484
2407,15,70,148480
2412,15,75,148475
2418,3,79,148469
2422,11,75,148465
2431,2,66,148456
2441,1,56,148446
2454,13,43,148433
2464,3,33,148423
2471,3,26,148416
2474,7,23,148413
2481,2,16,148406
2488,4,9,148399
2495,1,2,148392
2501,1,4,148386
2504,14,7,148383
2505,1,8,148382
2509,9,12,148378
2511,1,14,148376
2514,2,17,148373
2515,6,18,148372
2518,3,21,148369
2522,5,25,148365
2524,4,27,148363
2528,1,31,148359
2533,1,36,148354
2537,4,40,148350
2546,5,49,148341
2559,17,62,148328
2564,1,67,148323
2567,12,70,148320
2572,6,69,148315
2576,5,65,148311
2578,1,63,148309
2580,4,61,148307
2581,1,60,148306
2582,1,59,148305
2583,1,58,148304
2584,1,57,148303
2589,6,52,148298
2591,2,50,148296
2595,3,46,148292
2598,9,43,148289
2602,4,39,148285
2612,1,29,148275
2643,1,2,148244
2654,1,13,148233
2667,1,26,148220
2683,1,42,148204
2684,4,43,148203
2686,1,45,148201
2688,1,47,148199
2694,3,53,148193
2702,21,61,148185
2705,1,64,148182
2707,11,66,148180
2710,1,69,148177
2714,9,71,148173
2719,20,66,148168
2724,3,61,148163
2727,4,58,148160
2733,8,52,148154
2736,11,49,148151
2743,3,42,148144
2746,1,39,148141
2752,17,33,148135
2759,1,26,148128
2761,6,24,148126
2762,1,23,148125
2763,2,22,148124
2767,1,18,148120
2768,4,17,148119
2772,1,13,148115
2775,11,10,148112
2779,9,6,148108
2782,4,3,148105
2784,6,1,148103
2792,5,7,148095
2811,1,26,148076
2817,3,32,148070
2825,1,40,148062
2827,7,42,148060
2829,9,44,148058
2831,1,46,148056
2832,5,47,148055
2833,8,48,148054
2835,2,50,148052
2836,1,51,148051
2839,11,54,148048
2843,9,58,148044
2846,7,61,148041
2848,13,63,148039
2849,2,64,148038
2850,4,65,148037
2851,4,66,148036
2856,7,71,148031
2872,6,73,148015
2880,8,65,148007
2894,2,51,147993
2895,2,50,147992
2899,2,46,147988
2903,2,42,147984
2908,2,37,147979
2913,7,32,147974
2933,1,12,147954
2937,2,8,147950
2938,2,7,147949
2954,2,9,147933
2968,5,23,147919
2976,4,31,147911
2977,2,32,147910
2983,1,38,147904
2986,2,41,147901
2988,1,43,147899
2991,1,46,147896
2995,1,50,147892
2999,14,54,147888
3000,5,55,147887
3006,2,61,147881
3009,11,64,147878
3010,4,65,147877
3011,3,66,147876
3013,5,68,147874
3014,6,69,147873
3020,6,75,147867
3027,1,78,147860
3030,4,75,147857
3036,4,69,147851
3046,1,59,147841
3049,1,56,147838
3057,1,48,147830
3067,3,38,147820
3077,1,28,147810
3080,2,25,147807
3088,7,17,147799
3097,3,8,147790
3102,6,3,147785
3106,1,1,147781
3108,3,3,147779
3116,2,11,147771
3132,13,27,147755
3138,7,33,147749
3143,2,38,147744
3144,1,39,147743
3152,4,47,147735
3154,1,49,147733
3155,2,50,147732
3160,11,55,147727
3166,1,61,147721
3167,7,62,147720
3168,12,63,147719
3170,1,65,147717
3173,5,68,147714
3174,5,69,147713
3176,8,71,147711
3179,37,74,147708
3181,18,76,147706
3184,8,79,147703
3185,5,80,147702
3188,1,77,147699
3192,29,73,147695
3196,7,69,147691
3197,14,68,147690
3201,1,64,147686
3204,3,61,147683
3207,5,58,147680
3211,4,54,147676
3214,2,51,147673
3215,3,50,147672
3217,8,48,147670
3222,5,43,147665
3225,3,40,147662
3227,1,38,147660
3229,9,36,147658
3250,7,15,147637
3254,3,11,147633
3261,2,4,147626
3262,1,3,147625
3266,1,1,147621
3267,1,2,147620
3271,1,6,147616
3276,1,11,147611
3288,2,23,147599
3289,1,24,147598
3293,1,28,147594
3300,1,35,147587
3301,6,36,147586
3304,2,39,147583
3312,22,47,147575
3315,3,50,147572
3318,10,53,147569
3319,2,54,147568
3321,20,56,147566
3324,13,59,147563
3326,1,61,147561
3329,7,64,147558
3331,7,66,147556
3332,8,67,147555
3335,14,70,147552
3337,3,72,147550
3339,12,74,147548
3344,3,79,147543
3349,16,76,147538
3353,1,72,147534
3354,4,71,147533
3358,4,67,147529
3362,2,63,147525
3365,1,60,147522
3383,2,42,147504
3387,1,38,147500
3391,3,34,147496
3395,2,30,147492
3402,2,23,147485
3415,1,10,147472
3418,1,7,147469
3422,48,3,147465
3423,1,2,147464
3424,2,1,147463
3425,3,0,147462
3436,6,11,147451
3445,3,20,147442
3451,1,26,147436
3454,5,29,147433
3455,1,30,147432
3458,3,33,147429
3461,2,36,147426
3465,3,40,147422
3467,2,42,147420
3469,2,44,147418
3470,2,45,147417
3473,12,48,147414
3477,3,52,147410
3479,9,54,147408
3482,11,57,147405
3483,1,58,147404
3485,18,60,147402
3486,7,61,147401
3487,5,62,147400
3492,26,67,147395
3493,6,68,147394
3496,22,71,147391
3497,10,72,147390
3498,27,73,147389
3499,5,74,147388
3500,16,75,147387
3503,20,78,147384
3504,2,79,147383
3505,6,80,147382
3507,8,78,147380
3508,34,77,147379
3509,2,76,147378
3510,17,75,147377
3511,2,74,147376
3512,18,73,147375
3513,10,72,147374
3515,19,70,147372
3516,20,69,147371
3517,6,68,147370
3518,1,67,147369
3520,22,65,147367
3523,15,62,147364
3527,20,58,147360
3529,5,56,147358
3532,7,53,147355
3533,15,52,147354
3534,1,51,147353
3535,46,50,147352
3537,36,48,147350
3538,5,47,147349
3539,5,46,147348
3540,4,45,147347
3541,7,44,147346
3543,7,42,147344
3545,13,40,147342
3547,6,38,147340
3550,5,35,147337
3556,36,29,147331
3561,17,24,147326
3564,3,21,147323
3566,7,19,147321
3570,9,15,147317
3576,15,9,147311
3584,1,1,147303
3590,2,5,147297
3603,1,18,147284
3610,2,25,147277
3615,3,30,147272
3616,5,31,147271
3619,1,34,147268
3620,4,35,147267
3629,1,44,147258
3631,7,46,147256
3634,3,49,147253
3636,1,51,147251
3640,2,55,147247
3641,1,56,147246
3642,9,57,147245
3645,2,60,147242
3648,5,63,147239
3649,19,64,147238
3652,20,67,147235
3653,1,68,147234
3654,15,69,147233
3656,3,71,147231
3657,10,72,147230
3658,2,71,147229
3659,2,70,147228
3660,23,69,147227
3661,10,68,147226
3663,21,66,147224
3665,19,64,147222
3666,14,63,147221
3667,3,62,147220
3668,22,61,147219
3669,14,60,147218
3670,3,59,147217
3671,8,58,147216
3672,20,57,147215
3673,14,56,147214
3674,158,55,147213
3675,14,54,147212
3676,3,53,147211
3677,2,52,147210
3678,12,51,147209
3679,14,50,147208
3680,45,49,147207
3681,52,48,147206
3682,4,47,147205
3683,28,46,147204
3684,5,45,147203
3687,1,42,147200
3688,68,41,147199
3689,43,40,147198
3690,7,39,147197
3691,20,38,147196
3692,8,37,147195
3693,5,36,147194
3698,39,31,147189
3705,27,24,147182
3712,10,17,147175
3721,12,8,147166
3723,11,6,147164
3724,1,5,147163
3740,708,11,147147
3756,12,27,147131
3757,12,28,147130
3758,33,29,147129
3759,56,30,147128
3761,4,32,147126
3762,25,33,147125
3763,21,34,147124
3765,29,36,147122
3766,22,37,147121
3767,44,38,147120
3769,14,40,147118
3770,8,41,147117
3773,44,44,147114
3775,59,46,147112
3776,12,47,147111
3777,6,48,147110
3780,52,51,147107
3782,19,53,147105
3783,25,54,147104
3785,4,56,147102
3786,15,57,147101
3787,6,58,147100
3788,55,59,147099
3790,8,61,147097
3791,10,62,147096
3792,1,63,147095
3793,7,64,147094
3795,7,66,147092
3796,13,67,147091
3799,41,70,147088
3800,18,71,147087
3803,24,70,147084
3806,2,67,147081
3807,7,66,147080
3808,20,65,147079
3811,14,62,147076
3816,7,57,147071
3821,6,52,147066
3828,1,45,147059
3830,2,43,147057
3833,1,40,147054
3835,1,38,147052
3836,2,37,147051
3839,1,34,147048
3840,1,33,147047
3853,1,20,147034
3876,1,3,147011
3882,5,9,147005
3892,2,19,146995
3893,1,20,146994
3896,4,23,146991
3898,1,25,146989
3902,14,29,146985
3906,24,33,146981
3913,1,40,146974
3914,3,41,146973
3916,4,43,146971
3920,9,47,146967
3923,8,50,146964
3926,6,53,146961
3928,8,55,146959
3930,17,57,146957
3931,7,58,146956
3933,3,60,146954
3936,68,63,146951
3937,61,64,146950
3940,25,67,146947
3944,49,71,146943
3947,5,74,146940
3948,8,75,146939
3949,12,76,146938
3955,8,78,146932
3963,1,70,146924
3965,4,68,146922
3976,9,57,146911
3979,7,54,146908
3980,1,53,146907
3982,4,51,146905
3990,1,43,146897
3993,2,40,146894
4001,2,32,146886
4006,5,27,146881
4010,7,23,146877
4013,1,20,146874
4036,2,3,146851
4049,19,16,146838
4053,6,20,146834
4061,6,28,146826
4063,1,30,146824
4074,4,41,146813
4075,6,42,146812
4078,14,45,146809
4082,3,49,146805
4087,9,54,146800
4089,7,56,146798
4092,11,59,146795
4095,13,62,146792
4097,25,64,146790
4099,7,66,146788
4101,1,68,146786
4104,1,71,146783
4105,2,72,146782
4106,7,73,146781
4108,13,75,146779
4110,8,77,146777
4114,1,79,146773
4117,1,76,146770
4118,27,75,146769
4120,8,73,146767
4123,8,70,146764
4127,8,66,146760
4129,4,64,146758
4131,3,62,146756
4137,2,56,146750
4139,29,54,146748
4141,3,52,146746
4144,6,49,146743
4146,15,47,146741
4150,3,43,146737
4152,10,41,146735
4154,5,39,146733
4158,11,35,146729
4163,2,30,146724
4165,6,28,146722
4169,3,24,146718
4173,1,20,146714
4182,4,11,146705
4190,20,3,146697
4195,13,2,146692
4206,1,13,146681
4214,2,21,146673
4220,1,27,146667
4224,1,31,146663
4226,1,33,146661
4227,2,34,146660
4232,23,39,146655
4234,2,41,146653
4241,2,48,146646
4243,1,50,146644
4250,3,57,146637
4251,5,58,146636
4255,3,62,146632
4258,2,65,146629
4267,1,74,146620
4269,3,76,146618
4272,6,79,146615
4275,12,78,146612
4281,4,72,146606
4284,2,69,146603
4288,6,65,146599
4292,8,61,146595
4293,4,60,146594
4296,3,57,146591
4297,4,56,146590
4298,1,55,146589
4301,24,52,146586
4302,1,51,146585
4304,3,49,146583
4306,16,47,146581
4308,14,45,146579
4310,2,43,146577
4313,4,40,146574
4316,1,37,146571
4317,6,36,146570
4318,1,35,146569
4320,16,33,146567
4321,1,32,146566
4322,1,31,146565
4326,16,27,146561
4327,10,26,146560
4329,8,24,146558
4331,21,22,146556
4337,26,16,146550
4340,8,13,146547
4341,7,12,146546
4343,12,10,146544
4345,6,8,146542
4346,9,7,146541
4348,7,5,146539
4349,2,4,146538
4351,6,2,146536
4353,13,0,146534
4355,10,2,146532
4356,6,3,146531
4359,1,6,146528
4361,5,8,146526
4365,10,12,146522
4367,1,14,146520
4368,5,15,146519
4369,9,16,146518
4371,8,18,146516
4374,2,21,146513
4377,18,24,146510
4379,3,26,146508
4382,6,29,146505
4383,8,30,146504
4386,5,33,146501
4390,14,37,146497
4394,6,41,146493
4395,3,42,146492
4402,10,49,146485
4404,2,51,146483
4406,1,53,146481
4407,3,54,146480
4411,11,58,146476
4415,3,62,146472
4416,1,63,146471
4419,7,66,146468
4427,4,74,146460
4429,7,76,146458
4433,2,80,146454
4437,2,76,146450
4441,1,72,146446
4445,1,68,146442
4446,1,67,146441
4453,5,60,146434
4457,5,56,146430
4467,2,46,146420
4479,1,34,146408
4487,2,26,146400
4493,3,20,146394
4502,3,11,146385
4503,1,10,146384
4507,5,6,146380
4509,2,4,146378
4515,3,2,146372
4516,3,3,146371
4520,5,7,146367
4528,2,15,146359
4531,3,18,146356
4535,5,22,146352
4540,2,27,146347
4544,2,31,146343
4551,1,38,146336
4570,7,57,146317
4571,1,58,146316
4573,2,60,146314
4575,1,62,146312
4581,1,68,146306
4582,2,69,146305
4583,4,70,146304
4596,1,61,146291
4609,2,48,146278
4613,2,44,146274
4618,3,39,146269
4620,8,37,146267
4632,2,25,146255
4639,6,18,146248
4645,10,12,146242
4657,1,0,146230
4665,1,8,146222
4672,10,15,146215
4678,4,21,146209
4686,1,29,146201
4691,1,34,146196
4692,9,35,146195
4693,1,36,146194
4696,1,39,146191
4701,3,44,146186
4708,3,51,146179
4716,1,59,146171
4719,3,62,146168
4724,1,67,146163
4727,1,70,146160
4728,1,71,146159
4729,3,72,146158
4732,15,69,146155
4735,6,66,146152
4739,2,62,146148
4742,5,59,146145
4743,2,58,146144
4751,15,50,146136
4754,7,47,146133
4756,2,45,146131
4763,1,38,146124
4771,6,30,146116
4776,2,25,146111
4785,5,16,146102
4787,3,14,146100
4792,1,9,146095
4793,7,8,146094
4799,5,2,146088
4803,6,2,146084
4809,3,8,146078
4815,1,14,146072
4819,1,18,146068
4823,1,22,146064
4832,4,31,146055
4839,1,38,146048
4842,2,41,146045
4843,1,42,146044
4851,5,50,146036
4855,1,54,146032
4864,1,63,146023
4867,2,66,146020
4874,4,71,146013
4875,1,70,146012
4879,4,66,146008
4882,1,63,146005
4886,1,59,146001
4887,5,58,146000
4889,1,56,145998
4900,1,45,145987
4906,4,39,145981
4908,4,37,145979
4909,7,36,145978
4917,15,28,145970
4928,17,17,145959
4937,13,8,145950
4954,14,9,145933
4984,9,39,145903
4990,1,45,145897
4993,1,48,145894
5007,1,62,145880
5016,11,57,145871
5020,3,53,145867
5022,2,51,145865
5027,30,46,145860
5029,5,44,145858
5030,30,43,145857
5039,6,34,145848
5043,10,30,145844
5046,14,27,145841
5048,3,25,145839
5053,12,20,145834
5054,4,19,145833
5057,11,16,145830
5060,19,13,145827
5063,3,10,145824
5066,19,7,145821
5071,10,2,145816
5072,1,1,145815
5076,1,3,145811
5077,11,4,145810
5080,15,7,145807
5083,11,10,145804
5087,17,14,145800
5088,7,15,145799
5090,3,17,145797
5095,1,22,145792
5098,3,25,145789
5112,2,39,145775
5113,2,40,145774
5116,9,43,145771
5121,6,48,145766
5135,1,62,145752
5148,2,69,145739
5156,3,61,145731
5159,1,58,145728
5178,4,39,145709
5182,4,35,145705
5183,1,34,145704
5184,1,33,145703
5191,2,26,145696
5196,9,21,145691
5199,6,18,145688
5202,1,15,145685
5204,4,13,145683
5207,12,10,145680
5211,1,6,145676
5212,3,5,145675
5215,15,2,145672
5218,4,1,145669
5219,1,2,145668
5220,13,3,145667
5221,9,4,145666
5223,1,6,145664
5226,21,9,145661
5227,3,10,145660
5228,38,11,145659
5230,7,13,145657
5231,4,14,145656
5232,2,15,145655
5234,4,17,145653
5235,10,18,145652
5236,4,19,145651
5238,12,21,145649
5239,15,22,145648
5242,18,25,145645
5244,30,27,145643
5246,9,29,145641
5248,27,31,145639
5249,12,32,145638
5250,3,33,145637
5251,13,34,145636
5252,27,35,145635
5253,14,36,145634
5254,10,37,145633
5255,6,38,145632
5256,31,39,145631
5257,61,40,145630
5258,14,41,145629
5259,3,42,145628
5260,58,43,145627
5261,4,44,145626
5262,37,45,145625
5263,27,46,145624
5265,6,48,145622
5266,35,49,145621
5267,10,50,145620
5268,61,51,145619
5269,24,52,145618
5270,3,53,145617
5271,34,54,145616
5272,30,55,145615
5273,10,56,145614
5274,66,57,145613
5276,9,59,145611
5277,13,60,145610
5278,15,61,145609
5279,3,62,145608
5281,90,64,145606
5284,48,67,145603
5287,25,70,145600
5288,1,71,145599
5289,10,72,145598
5291,6,74,145596
5292,71,75,145595
5293,15,76,145594
5295,60,78,145592
5296,29,79,145591
5299,25,82,145588
5300,7,83,145587
5302,54,85,145585
5303,25,86,145584
5304,46,87,145583
5305,15,88,145582
5306,3,89,145581
5307,14,90,145580
5309,1,92,145578
5310,20,93,145577
5312,2,95,145575
5313,26,96,145574
5315,22,98,145572
5318,1,101,145569
5323,26,106,145564
5324,4,107,145563
5331,2,114,145556
5337,81,120,145550
5345,107,128,145542
5346,2,129,145541
5349,23,132,145538
5351,11,134,145536
5353,1,136,145534
5354,2,137,145533
5356,48,139,145531
5357,53,140,145530
5358,18,141,145529
5359,5,142,145528
5360,1,143,145527
5365,71,148,145522
5368,10,151,145519
5372,2,155,145515
5375,8,158,145512
5377,21,160,145510
5379,3,162,145508
5381,17,164,145506
5384,43,167,145503
5387,25,170,145500
5388,25,171,145499
5389,5,172,145498
5390,13,173,145497
5391,7,174,145496
5392,5,175,145495
5393,41,176,145494
5394,8,177,145493
5396,23,179,145491
5398,5,181,145489
5399,5,182,145488
5400,25,183,145487
5401,160,184,145486
5403,110,186,145484
5404,18,187,145483
5405,26,188,145482
5406,32,189,145481
5411,53,194,145476
5413,23,196,145474
5424,1,207,145463
5428,2,211,145459
5433,7,216,145454
5436,1,219,145451
5440,2,223,145447
5443,5,226,145444
5447,4,230,145440
5448,2,231,145439
5453,1,236,145434
5454,4,237,145433
5455,5,238,145432
5468,3,251,145419
5472,2,255,145415
5478,33,261,145409
5480,5,263,145407
5483,17,266,145404
5484,70,267,145403
5485,1,268,145402
5489,145,272,145398
5491,4,274,145396
5493,29,276,145394
5494,6,277,145393
5496,5,279,145391
5498,5,281,145389
5499,5,282,145388
5500,2,283,145387
5501,13,284,145386
5502,6,285,145385
5506,10,289,145381
5508,1,291,145379
5512,152,295,145375
5516,11,299,145371
5517,39,300,145370
5518,27,301,145369
5519,5,302,145368
5521,175,304,145366
5522,5,305,145365
5524,24,307,145363
5525,28,308,145362
5528,3,311,145359
5529,53,312,145358
5530,24,313,145357
5531,532,314,145356
5533,1,316,145354
5535,43,318,145352
5537,4,320,145350
5539,13,322,145348
5541,6,324,145346
5542,480,325,145345
5543,2,326,145344
5549,1,332,145338
5550,44,333,145337
5555,13,338,145332
5559,1,342,145328
5560,2,343,145327
5564,23,347,145323
5568,1,351,145319
5571,1,354,145316
5574,1,357,145313
5594,8,377,145293
5602,32,385,145285
5606,6,389,145281
5607,12,390,145280
5608,10,391,145279
5610,4,393,145277
5613,4,396,145274
5618,19,401,145269
5626,9,409,145261
5629,13,412,145258
5630,4,413,145257
5631,18,414,145256
5636,3,419,145251
5638,13,421,145249
5639,12,422,145248
5640,12,423,145247
5641,51,424,145246
5642,14,425,145245
5645,8,428,145242
5646,20,427,145241
5648,49,425,145239
5649,16,424,145238
5650,61,423,145237
5652,77,421,145235
5653,4,420,145234
5654,1,419,145233
5658,46,415,145229
5664,2,409,145223
5666,2,407,145221
5688,8,385,145199
5693,2,380,145194
5701,35,372,145186
5706,2,367,145181
5711,19,362,145176
5715,5,358,145172
5724,31,349,145163
5726,125,347,145161
5736,240,337,145151
5740,2,333,145147
5742,17,331,145145
5743,16,330,145144
5745,27,328,145142
5746,208,327,145141
5747,28,326,145140
5749,56,324,145138
5750,1,323,145137
5751,24,322,145136
5752,2,321,145135
5761,2,312,145126
5766,1,307,145121
5776,3,297,145111
5784,30,289,145103
5789,3,284,145098
5794,1,279,145093
5799,2,274,145088
5803,1,270,145084
5808,1,265,145079
5813,1,260,145074
5819,1,254,145068
5822,2,251,145065
5825,1,248,145062
5828,2,245,145059
5834,2,239,145053
5852,2,221,145035
5859,15,214,145028
5861,24,212,145026
5863,14,210,145024
5864,5,209,145023
