Position,Value,Nucleosome_Distance,Centromere_Distance
638,5,69,267452
639,5,70,267451
642,10,71,267448
646,2,67,267444
648,2,65,267442
654,4,59,267436
661,2,52,267429
671,1,42,267419
676,3,37,267414
697,31,16,267393
703,16,10,267387
704,1,9,267386
705,35,8,267385
707,23,6,267383
708,1,5,267382
709,6,4,267381
711,37,2,267379
714,2,1,267376
715,2,2,267375
716,20,3,267374
718,10,5,267372
723,1,10,267367
724,18,11,267366
725,15,12,267365
726,15,13,267364
728,25,15,267362
729,3,16,267361
730,20,17,267360
731,6,18,267359
732,1,19,267358
734,9,21,267356
736,2,23,267354
739,6,26,267351
741,2,28,267349
749,1,36,267341
755,5,42,267335
758,1,45,267332
778,15,65,267312
783,3,70,267307
790,23,67,267300
796,1,61,267294
797,14,60,267293
803,7,54,267287
809,2,48,267281
812,5,45,267278
816,4,41,267274
819,13,38,267271
820,5,37,267270
821,10,36,267269
822,1,35,267268
823,5,34,267267
824,1,33,267266
827,3,30,267263
829,1,28,267261
831,9,26,267259
832,4,25,267258
836,3,21,267254
837,3,20,267253
838,6,19,267252
839,3,18,267251
841,8,16,267249
842,3,15,267248
844,11,13,267246
847,10,10,267243
854,26,3,267236
857,1,0,267233
861,4,4,267229
862,6,5,267228
865,1,8,267225
866,7,9,267224
870,2,13,267220
876,36,19,267214
883,2,26,267207
888,2,31,267202
892,1,35,267198
895,2,38,267195
907,1,50,267183
924,8,67,267166
929,2,72,267161
932,1,75,267158
938,7,79,267152
941,4,76,267149
944,5,73,267146
949,13,68,267141
952,1,65,267138
958,11,59,267132
964,6,53,267126
969,3,48,267121
971,2,46,267119
980,1,37,267110
988,9,29,267102
996,9,21,267094
997,1,20,267093
1002,7,15,267088
1003,4,14,267087
1005,7,12,267085
1006,1,11,267084
1008,8,9,267082
1011,2,6,267079
1012,1,5,267078
1013,10,4,267077
1021,9,4,267069
1023,1,6,267067
1024,4,7,267066
1025,1,8,267065
1031,8,14,267059
1035,6,18,267055
1038,2,21,267052
1043,5,26,267047
1047,3,30,267043
1051,1,34,267039
1059,1,42,267031
1062,8,45,267028
1064,4,47,267026
1073,1,56,267017
1085,1,68,267005
1091,6,74,266999
1096,4,79,266994
1098,2,79,266992
1102,7,75,266988
1115,5,62,266975
1119,7,58,266971
1123,1,54,266967
1125,1,52,266965
1128,3,49,266962
1130,3,47,266960
1133,3,44,266957
1134,1,43,266956
1137,4,40,266953
1143,1,34,266947
1148,2,29,266942
1153,10,24,266937
1160,47,17,266930
1165,6,12,266925
1183,25,6,266907
1191,2,14,266899
1232,23,55,266858
1239,10,62,266851
1252,1,69,266838
1268,1,53,266822
1273,6,48,266817
1288,1,33,266802
1295,4,26,266795
1306,29,15,266784
1313,12,8,266777
1319,9,2,266771
1327,3,6,266763
1335,11,14,266755
1340,5,19,266750
1344,1,23,266746
1346,3,25,266744
1352,2,31,266738
1357,1,36,266733
1361,8,40,266729
1364,3,43,266726
1374,2,53,266716
1377,3,56,266713
1385,9,64,266705
1395,3,54,266695
1402,1,47,266688
1410,1,39,266680
1415,6,34,266675
1424,2,25,266666
1431,4,18,266659
1435,1,14,266655
1464,1,15,266626
1469,1,20,266621
1483,8,34,266607
1520,2,57,266570
1527,1,50,266563
1530,1,47,266560
1532,1,45,266558
1537,1,40,266553
1551,1,26,266539
1553,7,24,266537
1572,1,5,266518
1578,4,1,266512
1584,1,7,266506
1589,3,12,266501
1594,1,17,266496
1597,4,20,266493
1609,2,32,266481
1610,1,33,266480
1616,1,39,266474
1617,3,40,266473
1619,2,42,266471
1620,3,43,266470
1624,3,47,266466
1630,3,53,266460
1632,4,55,266458
1633,1,56,266457
1636,2,59,266454
1651,2,70,266439
1652,5,69,266438
1656,1,65,266434
1659,1,62,266431
1662,2,59,266428
1663,2,58,266427
1666,3,55,266424
1667,2,54,266423
1671,3,50,266419
1678,1,43,266412
1683,1,38,266407
1690,3,31,266400
1695,1,26,266395
1707,7,14,266383
1715,4,6,266375
1718,1,3,266372
1719,1,2,266371
1720,2,1,266370
1729,1,8,266361
1732,15,11,266358
1736,1,15,266354
1751,2,30,266339
1754,1,33,266336
1757,1,36,266333
1758,3,37,266332
1762,2,41,266328
1766,2,45,266324
1768,4,47,266322
1770,10,49,266320
1774,1,53,266316
1779,1,58,266311
1784,10,63,266306
1787,2,66,266303
1790,1,69,266300
1793,7,72,266297
1796,1,75,266294
1800,9,79,266290
1802,2,79,266288
1804,6,77,266286
1808,4,73,266282
1811,1,70,266279
1813,1,68,266277
1818,1,63,266272
1823,7,58,266267
1824,2,57,266266
1828,6,53,266262
1831,1,50,266259
1837,2,44,266253
1838,3,43,266252
1843,1,38,266247
1851,4,30,266239
1855,1,26,266235
1859,1,22,266231
1860,6,21,266230
1864,2,17,266226
1866,2,15,266224
1872,1,9,266218
1878,2,3,266212
1896,10,15,266194
1905,18,24,266185
1911,6,30,266179
1919,2,38,266171
1922,1,41,266168
1925,2,44,266165
1931,17,50,266159
1933,1,52,266157
1940,27,59,266150
1943,2,62,266147
1946,2,65,266144
1949,10,68,266141
1959,12,78,266131
1963,11,78,266127
1968,2,73,266122
1971,13,70,266119
1972,2,69,266118
1973,5,68,266117
1975,2,66,266115
1978,1,63,266112
1979,1,62,266111
1980,3,61,266110
1991,1,50,266099
1994,2,47,266096
2000,4,41,266090
2004,18,37,266086
2024,6,17,266066
2030,6,11,266060
2046,9,5,266044
2063,4,22,266027
2067,2,26,266023
2076,5,35,266014
2080,1,39,266010
2082,3,41,266008
2086,12,45,266004
2091,3,50,265999
2098,2,57,265992
2102,3,61,265988
2108,11,67,265982
2111,1,70,265979
2115,4,70,265975
2119,2,66,265971
2123,26,62,265967
2128,14,57,265962
2132,3,53,265958
2135,2,50,265955
2141,9,44,265949
2147,3,38,265943
2151,1,34,265939
2153,3,32,265937
2155,1,30,265935
2156,8,29,265934
2162,3,23,265928
2176,6,9,265914
2198,3,13,265892
2199,7,14,265891
2202,1,17,265888
2227,1,42,265863
2235,4,50,265855
2239,1,54,265851
2242,5,57,265848
2245,2,60,265845
2247,1,62,265843
2251,4,66,265839
2254,2,69,265836
2255,1,70,265835
2256,6,71,265834
2258,11,71,265832
2264,3,65,265826
2265,2,64,265825
2267,39,62,265823
2269,2,60,265821
2274,6,55,265816
2279,2,50,265811
2282,19,47,265808
2285,2,44,265805
2289,12,40,265801
2294,1,35,265796
2297,3,32,265793
2299,11,30,265791
2307,1,22,265783
2317,1,12,265773
2318,2,11,265772
2322,1,7,265768
2330,2,1,265760
2339,9,10,265751
2340,3,11,265750
2350,7,21,265740
2352,9,23,265738
2355,1,26,265735
2360,1,31,265730
2364,5,35,265726
2373,1,44,265717
2380,15,51,265710
2387,2,58,265703
2388,1,59,265702
2390,3,61,265700
2394,1,65,265696
2395,51,66,265695
2398,8,69,265692
2400,4,71,265690
2404,45,75,265686
2408,3,79,265682
2413,20,76,265677
2433,4,56,265657
2444,4,45,265646
2446,8,43,265644
2448,5,41,265642
2455,26,34,265635
2458,2,31,265632
2464,10,25,265626
2467,10,22,265623
2472,1,17,265618
2488,1,1,265602
2514,2,25,265576
2530,1,41,265560
2536,1,47,265554
2549,1,60,265541
2552,1,63,265538
2559,1,70,265531
2560,2,71,265530
2562,1,73,265528
2569,2,80,265521
2577,6,72,265513
2580,11,69,265510
2581,1,68,265509
2583,7,66,265507
2589,7,60,265501
2595,23,54,265495
2601,1,48,265489
2602,2,47,265488
2609,5,40,265481
2610,5,39,265480
2613,11,36,265477
2619,6,30,265471
2625,3,24,265465
2626,1,23,265464
2630,2,19,265460
2634,7,15,265456
2637,6,12,265453
2643,2,6,265447
2646,2,3,265444
2648,1,1,265442
2650,11,1,265440
2654,7,5,265436
2658,7,9,265432
2660,5,11,265430
2664,3,15,265426
2668,3,19,265422
2673,3,24,265417
2693,4,44,265397
2703,6,54,265387
2705,4,56,265385
2707,1,58,265383
2708,9,59,265382
2709,5,60,265381
2711,5,62,265379
2715,4,66,265375
2717,2,68,265373
2719,6,70,265371
2722,4,73,265368
2724,11,75,265366
2725,2,76,265365
2726,4,77,265364
2728,10,79,265362
2732,5,77,265358
2748,2,61,265342
2756,8,53,265334
2761,1,48,265329
2763,1,46,265327
2767,5,42,265323
2770,1,39,265320
2771,2,38,265319
2775,2,34,265315
2779,1,30,265311
2784,5,25,265306
2789,8,20,265301
2799,1,10,265291
2805,1,4,265285
2810,1,1,265280
2812,3,3,265278
2813,4,4,265277
2818,2,9,265272
2828,1,19,265262
2842,2,33,265248
2844,3,35,265246
2853,2,44,265237
2863,2,54,265227
2865,1,56,265225
2867,2,58,265223
2869,3,60,265221
2873,1,64,265217
2875,10,66,265215
2876,4,67,265214
2879,2,70,265211
2886,6,77,265204
2887,2,78,265203
2889,6,80,265201
2890,4,79,265200
2895,14,74,265195
2905,3,64,265185
2906,5,63,265184
2911,2,58,265179
2918,3,51,265172
2924,1,45,265166
2925,6,44,265165
2933,6,36,265157
2937,1,32,265153
2943,2,26,265147
2950,1,19,265140
2955,2,14,265135
2964,2,5,265126
2967,2,2,265123
2973,3,4,265117
2978,3,9,265112
2982,2,13,265108
2984,2,15,265106
2992,1,23,265098
2993,1,24,265097
3008,9,39,265082
3011,1,42,265079
3016,8,47,265074
3020,1,51,265070
3026,2,57,265064
3028,4,59,265062
3030,2,61,265060
3031,2,62,265059
3032,1,63,265058
3036,21,67,265054
3040,1,71,265050
3042,1,73,265048
3043,3,74,265047
3044,17,75,265046
3046,3,77,265044
3049,4,80,265041
3050,8,79,265040
3052,5,77,265038
3056,16,73,265034
3057,9,72,265033
3058,4,71,265032
3060,11,69,265030
3061,4,68,265029
3064,12,65,265026
3065,1,64,265025
3069,13,60,265021
3073,9,56,265017
3077,5,52,265013
3080,2,49,265010
3083,1,46,265007
3087,4,42,265003
3090,3,39,265000
3093,9,36,264997
3095,1,34,264995
3096,1,33,264994
3100,1,29,264990
3101,1,28,264989
3104,3,25,264986
3127,7,2,264963
3130,5,1,264960
3137,3,8,264953
3138,2,9,264952
3142,4,13,264948
3148,3,19,264942
3152,5,23,264938
3159,1,30,264931
3164,2,35,264926
3165,2,36,264925
3168,1,39,264922
3176,2,47,264914
3177,10,48,264913
3180,3,51,264910
3183,1,54,264907
3185,2,56,264905
3186,13,57,264904
3189,9,60,264901
3192,3,63,264898
3194,2,65,264896
3196,4,67,264894
3197,12,68,264893
3201,1,72,264889
3202,2,73,264888
3204,2,75,264886
3206,9,77,264884
3212,12,77,264878
3213,1,76,264877
3215,9,74,264875
3219,5,70,264871
3221,8,68,264869
3226,1,63,264864
3227,10,62,264863
3230,1,59,264860
3231,3,58,264859
3235,1,54,264855
3238,1,51,264852
3240,2,49,264850
3251,1,38,264839
3258,1,31,264832
3261,3,28,264829
3266,11,23,264824
3271,2,18,264819
3299,5,10,264791
3312,5,23,264778
3317,1,28,264773
3321,4,32,264769
3327,2,38,264763
3330,3,41,264760
3332,1,43,264758
3334,3,45,264756
3337,5,48,264753
3341,2,52,264749
3345,1,56,264745
3346,1,57,264744
3349,23,60,264741
3350,1,61,264740
3353,5,64,264737
3355,9,66,264735
3359,19,70,264731
3361,15,72,264729
3362,17,73,264728
3363,6,74,264727
3367,23,78,264723
3369,28,80,264721
3372,12,77,264718
3373,19,76,264717
3374,21,75,264716
3375,5,74,264715
3376,16,73,264714
3377,6,72,264713
3378,17,71,264712
3379,9,70,264711
3380,6,69,264710
3381,15,68,264709
3383,10,66,264707
3384,22,65,264706
3385,2,64,264705
3386,8,63,264704
3388,21,61,264702
3389,3,60,264701
3391,32,58,264699
3392,23,57,264698
3393,4,56,264697
3396,20,53,264694
3399,19,50,264691
3402,24,47,264688
3406,5,43,264684
3408,11,41,264682
3409,18,40,264681
3410,13,39,264680
3411,1,38,264679
3412,13,37,264678
3413,48,36,264677
3414,8,35,264676
3415,1,34,264675
3416,11,33,264674
3417,6,32,264673
3418,3,31,264672
3421,17,28,264669
3422,8,27,264668
3423,7,26,264667
3425,3,24,264665
3427,1,22,264663
3430,27,19,264660
3433,3,16,264657
3434,11,15,264656
3438,16,11,264652
3442,5,7,264648
3446,6,3,264644
3452,7,3,264638
3453,1,4,264637
3455,2,6,264635
3458,1,9,264632
3462,1,13,264628
3466,4,17,264624
3469,1,20,264621
3474,1,25,264616
3479,3,30,264611
3482,1,33,264608
3486,4,37,264604
3491,1,42,264599
3492,10,43,264598
3495,1,46,264595
3509,25,60,264581
3514,6,65,264576
3515,3,66,264575
3517,9,68,264573
3518,8,69,264572
3520,1,71,264570
3523,2,70,264567
3525,43,68,264565
3526,3,67,264564
3528,44,65,264562
3530,26,63,264560
3531,13,62,264559
3533,11,60,264557
3536,38,57,264554
3537,29,56,264553
3538,8,55,264552
3539,45,54,264551
3541,13,52,264549
3542,14,51,264548
3543,20,50,264547
3545,15,48,264545
3546,11,47,264544
3547,11,46,264543
3548,31,45,264542
3549,49,44,264541
3550,151,43,264540
3551,22,42,264539
3552,4,41,264538
3554,23,39,264536
3555,14,38,264535
3556,56,37,264534
3557,71,36,264533
3558,4,35,264532
3559,57,34,264531
3561,6,32,264529
3563,3,30,264527
3564,63,29,264526
3565,58,28,264525
3567,41,26,264523
3568,8,25,264522
3569,4,24,264521
3571,8,22,264519
3572,1,21,264518
3573,1,20,264517
3574,30,19,264516
3576,5,17,264514
3579,8,14,264511
3580,4,13,264510
3582,20,11,264508
3583,1,10,264507
3584,4,9,264506
3587,7,6,264503
3589,8,4,264501
3593,11,0,264497
3594,1,1,264496
3595,9,2,264495
3596,6,3,264494
3597,4,4,264493
3598,19,5,264492
3599,22,6,264491
3601,5,8,264489
3602,117,9,264488
3603,16,10,264487
3604,9,11,264486
3606,39,13,264484
3607,18,14,264483
3609,89,16,264481
3610,31,17,264480
3611,6,18,264479
3612,21,19,264478
3614,26,21,264476
3615,114,22,264475
3617,60,24,264473
3618,10,25,264472
3619,21,26,264471
3620,21,27,264470
3621,110,28,264469
3622,6,29,264468
3623,23,30,264467
3624,44,31,264466
3625,35,32,264465
3626,19,33,264464
3627,42,34,264463
3628,3,35,264462
3629,36,36,264461
3630,16,37,264460
3631,29,38,264459
3632,12,39,264458
3633,20,40,264457
3634,37,41,264456
3635,55,42,264455
3638,26,45,264452
3639,21,46,264451
3641,37,48,264449
3642,24,49,264448
3643,46,50,264447
3644,12,51,264446
3645,3,52,264445
3646,13,53,264444
3648,2,55,264442
3649,45,56,264441
3651,28,58,264439
3652,24,59,264438
3653,4,60,264437
3656,69,63,264434
3657,74,64,264433
3660,2,67,264430
3665,96,72,264425
3671,3,66,264419
3674,46,63,264416
3679,12,58,264411
3683,1,54,264407
3685,23,52,264405
3694,22,43,264396
3704,10,33,264386
3709,1,28,264381
3710,2,27,264380
3712,1,25,264378
3716,1,21,264374
3720,2,17,264370
3733,1,4,264357
3742,1,5,264348
3755,1,18,264335
3758,6,21,264332
3760,1,23,264330
3767,6,30,264323
3768,1,31,264322
3774,3,37,264316
3778,22,41,264312
3780,61,43,264310
3782,33,45,264308
3783,49,46,264307
3790,1,53,264300
3793,6,56,264297
3796,4,59,264294
3801,1,64,264289
3802,5,65,264288
3806,22,69,264284
3807,1,70,264283
3812,65,75,264278
3813,2,76,264277
3816,21,79,264274
3821,3,76,264269
3824,8,73,264266
3832,10,65,264258
3835,1,62,264255
3840,1,57,264250
3841,3,56,264249
3852,2,45,264238
3858,1,39,264232
3870,3,27,264220
3877,2,20,264213
3882,9,15,264208
3886,8,11,264204
3902,1,5,264188
3912,1,15,264178
3921,4,24,264169
3926,16,29,264164
3929,3,32,264161
3937,10,40,264153
3939,2,42,264151
3950,4,53,264140
3954,23,57,264136
3955,1,58,264135
3958,4,61,264132
3962,1,65,264128
3963,9,66,264127
3964,3,67,264126
3965,3,68,264125
3968,13,71,264122
3972,5,75,264118
3973,26,76,264117
3975,14,78,264115
3976,1,79,264114
3979,1,78,264111
3981,3,76,264109
3982,8,75,264108
3984,12,73,264106
3990,1,67,264100
3993,3,64,264097
3994,39,63,264096
3996,4,61,264094
3999,5,58,264091
4003,6,54,264087
4005,1,52,264085
4007,5,50,264083
4013,1,44,264077
4015,20,42,264075
4016,1,41,264074
4018,6,39,264072
4022,23,35,264068
4025,2,32,264065
4028,6,29,264062
4030,4,27,264060
4034,8,23,264056
4038,2,19,264052
4041,9,16,264049
4046,2,11,264044
4049,4,8,264041
4056,1,1,264034
4058,4,1,264032
4066,21,9,264024
4071,6,14,264019
4074,2,17,264016
4082,4,25,264008
4090,1,33,264000
4100,2,43,263990
4102,2,45,263988
4103,1,46,263987
4108,28,51,263982
4110,6,53,263980
4117,1,60,263973
4119,1,62,263971
4126,1,69,263964
4127,5,70,263963
4128,1,71,263962
4131,2,70,263959
4134,2,67,263956
4143,3,58,263947
4145,6,56,263945
4146,2,55,263944
4149,1,52,263941
4151,18,50,263939
4152,1,49,263938
4153,3,48,263937
4157,1,44,263933
4162,8,39,263928
4166,2,35,263924
4168,8,33,263922
4170,3,31,263920
4172,9,29,263918
4176,41,25,263914
4181,10,20,263909
4182,1,19,263908
4183,15,18,263907
4184,17,17,263906
4187,2,14,263903
4190,5,11,263900
4191,3,10,263899
4195,20,6,263895
4198,1,3,263892
4202,20,1,263888
4203,11,2,263887
4204,3,3,263886
4206,2,5,263884
4207,26,6,263883
4213,24,12,263877
4216,19,15,263874
4219,5,18,263871
4222,18,21,263868
4224,11,23,263866
4225,4,24,263865
4227,14,26,263863
4230,15,29,263860
4231,7,30,263859
4232,5,31,263858
4236,1,35,263854
4237,4,36,263853
4243,19,42,263847
4245,10,44,263845
4247,7,46,263843
4250,4,49,263840
4252,26,51,263838
4255,7,54,263835
4257,3,56,263833
4258,1,57,263832
4259,5,58,263831
4262,6,61,263828
4265,15,64,263825
4270,7,59,263820
4271,3,58,263819
4278,9,51,263812
4280,1,49,263810
4282,1,47,263808
4283,4,46,263807
4288,13,41,263802
4292,1,37,263798
4295,6,34,263795
4299,1,30,263791
4303,4,26,263787
4306,9,23,263784
4317,1,12,263773
4319,1,10,263771
4322,1,7,263768
4324,1,5,263766
4329,4,0,263761
4333,4,4,263757
4342,3,13,263748
4347,2,18,263743
4352,1,23,263738
4355,1,26,263735
4363,2,34,263727
4369,4,40,263721
4378,6,49,263712
4379,1,50,263711
4383,5,54,263707
4385,4,56,263705
4390,1,61,263700
4392,4,63,263698
4396,4,61,263694
4404,4,53,263686
4407,6,50,263683
4411,4,46,263679
4417,3,40,263673
4424,1,33,263666
4427,1,30,263663
4446,5,11,263644
4447,7,10,263643
4452,1,5,263638
4458,9,1,263632
4459,1,2,263631
4484,1,27,263606
4488,2,31,263602
4491,1,34,263599
4494,4,37,263596
4496,5,39,263594
4505,1,48,263585
4508,2,51,263582
4515,14,58,263575
4521,13,64,263569
4525,2,60,263565
4548,16,37,263542
4554,2,31,263536
4558,3,27,263532
4567,1,18,263523
4568,11,17,263522
4577,4,8,263513
4584,7,1,263506
4589,1,4,263501
4595,5,10,263495
4597,3,12,263493
4600,5,15,263490
4604,8,19,263486
4608,13,23,263482
4611,7,26,263479
4615,3,30,263475
4617,1,32,263473
4618,9,33,263472
4620,4,35,263470
4627,10,42,263463
4630,3,45,263460
4632,4,47,263458
4639,5,54,263451
4648,4,63,263442
4661,3,52,263429
4663,3,50,263427
4666,4,47,263424
4669,8,44,263421
4675,3,38,263415
4679,8,34,263411
4685,1,28,263405
4691,1,22,263399
4699,1,14,263391
4707,1,6,263383
4715,1,2,263375
4718,4,5,263372
4727,5,14,263363
4730,1,17,263360
4732,3,19,263358
4740,1,27,263350
4743,1,30,263347
4750,2,37,263340
4751,2,38,263339
4755,1,42,263335
4758,7,45,263332
4762,1,49,263328
4763,5,50,263327
4765,2,52,263325
4775,1,62,263315
4776,2,63,263314
4781,5,60,263309
4785,4,56,263305
4789,1,52,263301
4790,2,51,263300
4792,4,49,263298
4796,8,45,263294
4800,8,41,263290
4810,11,31,263280
4830,7,11,263260
4860,11,19,263230
4866,1,25,263224
4869,1,28,263221
4874,2,33,263216
4892,13,51,263198
4896,7,55,263194
4898,2,57,263192
4903,28,62,263187
4905,1,64,263185
4906,18,63,263184
4910,2,59,263180
4915,7,54,263175
4919,9,50,263171
4922,26,47,263168
4923,2,46,263167
4926,1,43,263164
4929,12,40,263161
4930,1,39,263160
4933,18,36,263157
4936,17,33,263154
4939,5,30,263151
4942,15,27,263148
4947,7,22,263143
4950,4,19,263140
4952,4,17,263138
4953,12,16,263137
4955,15,14,263135
4958,6,11,263132
4959,3,10,263131
4963,16,6,263127
4964,5,5,263126
4966,3,3,263124
4971,8,2,263119
4974,3,5,263116
4986,1,17,263104
4989,1,20,263101
4993,2,24,263097
4995,1,26,263095
4996,4,27,263094
5020,1,51,263070
5024,6,55,263066
5044,1,53,263046
5055,4,42,263035
5057,2,40,263033
5059,1,38,263031
5061,1,36,263029
5067,2,30,263023
5072,13,25,263018
5075,5,22,263015
5078,1,19,263012
5082,10,15,263008
5085,1,12,263005
5088,2,9,263002
5091,13,6,262999
5095,20,2,262995
5097,6,0,262993
5099,1,2,262991
5102,17,5,262988
5103,5,6,262987
5104,29,7,262986
5106,5,9,262984
5107,1,10,262983
5108,10,11,262982
5110,3,13,262980
5111,10,14,262979
5113,8,16,262977
5114,11,17,262976
5115,16,18,262975
5118,19,21,262972
5120,19,23,262970
5121,4,24,262969
5122,7,25,262968
5124,20,27,262966
5125,15,28,262965
5126,7,29,262964
5127,11,30,262963
5128,37,31,262962
5129,12,32,262961
5130,13,33,262960
5131,8,34,262959
5132,33,35,262958
5133,62,36,262957
5134,20,37,262956
5135,6,38,262955
5136,68,39,262954
5137,5,40,262953
5138,38,41,262952
5139,7,42,262951
5140,20,43,262950
5141,8,44,262949
5142,27,45,262948
5143,12,46,262947
5144,44,47,262946
5145,18,48,262945
5146,1,49,262944
5147,40,50,262943
5148,35,51,262942
5149,7,52,262941
5150,99,53,262940
5152,7,55,262938
5153,12,56,262937
5154,8,57,262936
5155,3,58,262935
5156,24,59,262934
5157,47,60,262933
5159,3,62,262931
5160,46,63,262930
5163,26,66,262927
5165,15,68,262925
5166,5,69,262924
5167,4,70,262923
5168,92,71,262922
5169,19,72,262921
5170,1,73,262920
5171,59,74,262919
5172,31,75,262918
5175,33,78,262915
5176,14,79,262914
5178,75,81,262912
5179,27,82,262911
5180,43,83,262910
5181,7,84,262909
5183,25,86,262907
5186,11,89,262904
5188,1,91,262902
5189,27,92,262901
5191,19,94,262899
5199,36,102,262891
5207,3,110,262883
5213,71,116,262877
5215,3,118,262875
5221,151,124,262869
5222,4,125,262868
5225,19,128,262865
5227,12,130,262863
5229,5,132,262861
5231,26,134,262859
5232,35,135,262858
5233,59,136,262857
5234,23,137,262856
5235,4,138,262855
5236,3,139,262854
5239,1,142,262851
5240,68,143,262850
5242,8,145,262848
5243,15,146,262847
5244,7,147,262846
5249,3,152,262841
5251,5,154,262839
5253,21,156,262837
5255,1,158,262835
5257,8,160,262833
5260,42,163,262830
5261,3,164,262829
5262,3,165,262828
5263,16,166,262827
5264,20,167,262826
5265,4,168,262825
5266,11,169,262824
5267,10,170,262823
5268,9,171,262822
5269,46,172,262821
5272,11,175,262818
5273,19,176,262817
5275,3,178,262815
5276,15,179,262814
5277,141,180,262813
5279,107,182,262811
5280,14,183,262810
5281,26,184,262809
5282,21,185,262808
5283,15,186,262807
5285,10,188,262805
5287,40,190,262803
5288,1,191,262802
5289,23,192,262801
5292,2,195,262798
5294,1,197,262796
5300,1,203,262790
5305,2,208,262785
5309,3,212,262781
5316,3,219,262774
5323,7,226,262767
5324,1,227,262766
5328,2,231,262762
5330,6,233,262760
5332,5,235,262758
5337,1,240,262753
5344,2,247,262746
5348,2,251,262742
5354,29,257,262736
5356,4,259,262734
5359,17,262,262731
5360,80,263,262730
5361,6,264,262729
5365,145,268,262725
5367,3,270,262723
5369,29,272,262721
5370,4,273,262720
5372,8,275,262718
5374,2,277,262716
5376,12,279,262714
5377,8,280,262713
5378,2,281,262712
5382,5,285,262708
5385,25,288,262705
5386,1,289,262704
5389,105,292,262701
5392,5,295,262698
5393,45,296,262697
5394,30,297,262696
5395,8,298,262695
5397,178,300,262693
5398,8,301,262692
5400,31,303,262690
5401,21,304,262689
5404,8,307,262686
5405,69,308,262685
5406,26,309,262684
5407,566,310,262683
5415,15,318,262675
5417,2,320,262673
5418,517,321,262672
5421,1,324,262669
5423,2,326,262667
5426,43,329,262664
5430,6,327,262660
5434,3,323,262656
5436,2,321,262654
5440,16,317,262650
5444,1,313,262646
5447,1,310,262643
5448,2,309,262642
5459,1,298,262631
5462,1,295,262628
5463,1,294,262627
5465,1,292,262625
5470,2,287,262620
5477,27,280,262613
5482,3,275,262608
5483,4,274,262607
5484,11,273,262606
5486,17,271,262604
5492,13,265,262598
