Position,Value,Nucleosome_Distance,Centromere_Distance
4618,2,47,431748
4626,2,39,431740
4628,1,37,431738
4630,1,35,431736
4633,7,32,431733
4641,5,24,431725
4652,1,13,431714
4660,1,5,431706
4664,16,1,431702
4666,4,1,431700
4670,1,5,431696
4672,1,7,431694
4682,1,17,431684
4713,3,48,431653
4714,3,49,431652
4721,2,56,431645
4726,4,61,431640
4728,1,63,431638
4729,2,64,431637
4733,9,68,431633
4739,24,74,431627
4746,20,79,431620
4750,2,75,431616
4755,6,70,431611
4760,2,65,431606
4768,1,57,431598
4779,2,46,431587
4785,6,40,431581
4791,1,34,431575
4792,1,33,431574
4797,2,28,431569
4798,5,27,431568
4802,1,23,431564
4805,2,20,431561
4806,5,19,431560
4814,2,11,431552
4817,4,8,431549
4830,1,5,431536
4832,14,7,431534
4837,6,12,431529
4841,4,16,431525
4851,8,26,431515
4855,2,30,431511
4860,5,35,431506
4861,1,36,431505
4862,1,37,431504
4866,1,41,431500
4869,1,44,431497
4884,1,59,431482
4898,10,73,431468
4903,1,78,431463
4914,5,71,431452
4917,26,68,431449
4920,1,65,431446
4924,12,61,431442
4926,4,59,431440
4932,1,53,431434
4946,2,39,431420
4950,3,35,431416
4960,4,25,431406
4965,1,20,431401
4969,1,16,431397
4974,15,11,431392
4979,32,6,431387
4986,3,1,431380
5016,17,31,431350
5031,25,46,431335
5034,1,49,431332
5038,1,53,431328
5061,1,68,431305
5070,1,59,431296
5081,4,48,431285
5089,14,40,431277
5090,3,39,431276
5098,5,31,431268
5100,6,29,431266
5102,17,27,431264
5103,6,26,431263
5106,2,23,431260
5114,9,15,431252
5117,5,12,431249
5119,1,10,431247
5123,22,6,431243
5133,4,4,431233
5138,1,9,431228
5147,6,18,431219
5155,12,26,431211
5156,8,27,431210
5163,2,34,431203
5168,7,39,431198
5172,8,43,431194
5178,15,49,431188
5180,3,51,431186
5183,15,54,431183
5190,2,61,431176
5196,2,61,431170
5199,1,58,431167
5204,1,53,431162
5206,1,51,431160
5214,13,43,431152
5217,44,40,431149
5221,23,36,431145
5235,5,22,431131
5243,10,14,431123
5245,2,12,431121
5249,10,8,431117
5253,9,4,431113
5255,9,2,431111
5257,3,0,431109
5260,11,3,431106
5266,11,9,431100
5267,2,10,431099
5269,6,12,431097
5271,3,14,431095
5273,22,16,431093
5277,4,20,431089
5278,17,21,431088
5279,31,22,431087
5281,41,24,431085
5282,5,25,431084
5284,15,27,431082
5290,7,33,431076
5291,6,34,431075
5293,3,36,431073
5296,4,39,431070
5302,33,45,431064
5310,1,53,431056
5311,1,54,431055
5314,6,57,431052
5316,2,59,431050
5318,13,61,431048
5320,8,63,431046
5322,1,63,431044
5329,5,56,431037
5335,20,50,431031
5339,8,46,431027
5340,2,45,431026
5353,26,32,431013
5358,4,27,431008
5370,20,15,430996
5372,9,13,430994
5375,1,10,430991
5381,1,4,430985
5383,11,2,430983
5384,20,1,430982
5390,1,5,430976
5393,1,8,430973
5394,3,9,430972
5397,6,12,430969
5400,12,15,430966
5404,3,19,430962
5405,16,20,430961
5408,1,23,430958
5413,11,28,430953
5417,6,32,430949
5419,27,34,430947
5421,12,36,430945
5423,34,38,430943
5426,1,41,430940
5427,27,42,430939
5428,2,43,430938
5429,2,44,430937
5430,5,45,430936
5432,14,47,430934
5436,1,51,430930
5441,24,56,430925
5442,1,57,430924
5445,6,60,430921
5450,2,65,430916
5453,13,68,430913
5456,1,71,430910
5459,1,70,430907
5461,19,68,430905
5464,6,65,430902
5466,6,63,430900
5468,27,61,430898
5472,4,57,430894
5474,5,55,430892
5475,4,54,430891
5480,11,49,430886
5484,6,45,430882
5487,6,42,430879
5491,2,38,430875
5495,3,34,430871
5499,4,30,430867
5512,27,17,430854
5517,4,12,430849
5520,2,9,430846
5528,7,1,430838
5531,14,2,430835
5536,8,7,430830
5538,1,9,430828
5541,1,12,430825
5544,1,15,430822
5553,26,24,430813
5559,1,30,430807
5563,6,34,430803
5570,6,41,430796
5571,1,42,430795
5577,7,48,430789
5578,5,49,430788
5580,4,51,430786
5583,7,54,430783
5586,10,57,430780
5589,2,60,430777
5593,1,64,430773
5595,1,66,430771
5597,6,68,430769
5609,8,80,430757
5617,70,72,430749
5622,36,67,430744
5627,25,62,430739
5630,7,59,430736
5633,19,56,430733
5636,19,53,430730
5638,2,51,430728
5641,10,48,430725
5643,14,46,430723
5644,15,45,430722
5648,13,41,430718
5649,16,40,430717
5650,4,39,430716
5653,17,36,430713
5654,18,35,430712
5657,13,32,430709
5660,22,29,430706
5663,13,26,430703
5665,7,24,430701
5669,29,20,430697
5674,3,15,430692
5676,3,13,430690
5677,3,12,430689
5678,2,11,430688
5679,1,10,430687
5681,22,8,430685
5683,3,6,430683
5685,29,4,430681
5687,12,2,430679
5690,14,1,430676
5691,16,2,430675
5693,6,4,430673
5696,5,7,430670
5698,16,9,430668
5704,12,15,430662
5705,1,16,430661
5708,2,19,430658
5714,2,25,430652
5716,6,27,430650
5717,1,28,430649
5724,9,35,430642
5725,1,36,430641
5729,4,40,430637
5733,12,44,430633
5738,2,49,430628
5741,4,52,430625
5746,4,57,430620
5751,5,62,430615
5759,2,70,430607
5767,3,78,430599
5768,1,79,430598
5775,7,74,430591
5782,1,67,430584
5787,1,62,430579
5788,5,61,430578
5793,5,56,430573
5797,1,52,430569
5801,11,48,430565
5809,2,40,430557
5824,5,25,430542
5825,9,24,430541
5830,14,19,430536
5831,2,18,430535
5833,8,16,430533
5836,9,13,430530
5837,3,12,430529
5843,6,6,430523
5845,17,4,430521
5853,11,4,430513
5862,18,13,430504
5866,5,17,430500
5869,3,20,430497
5873,1,24,430493
5885,5,36,430481
5889,24,40,430477
5892,4,43,430474
5896,1,47,430470
5897,3,48,430469
5898,21,49,430468
5900,1,51,430466
5903,1,54,430463
5935,10,74,430431
5937,1,72,430429
5940,4,69,430426
5942,7,67,430424
5943,1,66,430423
5946,1,63,430420
5947,3,62,430419
5957,1,52,430409
5979,1,30,430387
6000,1,9,430366
6004,3,5,430362
6005,4,4,430361
6014,2,5,430352
6018,24,9,430348
6023,2,14,430343
6024,1,15,430342
6030,7,21,430336
6038,1,29,430328
6041,3,32,430325
6046,4,37,430320
6051,6,42,430315
6053,3,44,430313
6054,12,45,430312
6057,5,48,430309
6061,2,52,430305
6063,1,54,430303
6064,7,55,430302
6066,5,57,430300
6068,1,59,430298
6074,10,65,430292
6076,5,67,430290
6078,5,69,430288
6083,1,70,430283
6089,1,64,430277
6094,3,59,430272
6107,2,46,430259
6109,2,44,430257
6113,3,40,430253
6115,16,38,430251
6121,5,32,430245
6125,8,28,430241
6131,3,22,430235
6137,3,16,430229
6141,1,12,430225
6153,4,0,430213
6164,7,11,430202
6165,4,12,430201
6166,9,13,430200
6173,6,20,430193
6177,2,24,430189
6186,1,33,430180
6187,2,34,430179
6196,2,43,430170
6200,9,47,430166
6204,6,51,430162
6208,2,55,430158
6209,4,56,430157
6214,1,61,430152
6218,1,63,430148
6226,3,55,430140
6228,9,53,430138
6232,1,49,430134
6233,3,48,430133
6234,2,47,430132
6236,10,45,430130
6238,6,43,430128
6242,6,39,430124
6244,4,37,430122
6247,7,34,430119
6253,19,28,430113
6254,8,27,430112
6259,12,22,430107
6264,2,17,430102
6271,9,10,430095
6274,5,7,430092
6282,11,1,430084
6287,8,6,430079
6293,7,12,430073
6295,8,14,430071
6297,15,16,430069
6308,1,27,430058
6312,1,31,430054
6334,1,53,430032
6351,2,58,430015
6356,22,53,430010
6360,6,49,430006
6363,13,46,430003
6367,16,42,429999
6371,1,38,429995
6373,1,36,429993
6375,4,34,429991
6377,29,32,429989
6382,5,27,429984
6389,1,20,429977
6391,1,18,429975
6395,17,14,429971
6399,17,10,429967
6401,24,8,429965
6402,14,7,429964
6405,6,4,429961
6410,8,1,429956
6416,16,7,429950
6423,8,14,429943
6438,2,29,429928
6440,1,31,429926
6445,2,36,429921
6449,3,40,429917
6468,1,59,429898
6471,1,62,429895
6472,2,63,429894
6475,1,66,429891
6479,2,70,429887
6489,1,64,429877
6506,2,47,429860
6510,9,43,429856
6514,1,39,429852
6519,5,34,429847
6524,12,29,429842
6527,1,26,429839
6534,14,19,429832
6538,6,15,429828
6543,4,10,429823
6554,78,1,429812
6559,4,6,429807
6560,5,7,429806
6563,13,10,429803
6566,7,13,429800
6567,39,14,429799
6568,8,15,429798
6570,2,17,429796
6571,1,18,429795
6574,3,21,429792
