Position,Value,Nucleosome_Distance,Centromere_Distance
1351,14,46,-627465
1360,1,55,-627456
1363,1,58,-627453
1371,2,66,-627445
1376,1,71,-627440
1396,1,69,-627420
1402,1,63,-627414
1406,4,59,-627410
1409,1,56,-627407
1421,1,44,-627395
1427,1,38,-627389
1461,7,4,-627355
1485,3,20,-627331
1491,1,26,-627325
1499,5,34,-627317
1508,1,43,-627308
1516,5,51,-627300
1524,1,59,-627292
1527,3,62,-627289
1528,1,63,-627288
1532,1,67,-627284
1536,3,71,-627280
1538,4,73,-627278
1539,2,74,-627277
1543,4,78,-627273
1547,2,78,-627269
1552,2,73,-627264
1556,9,69,-627260
1558,2,67,-627258
1560,5,65,-627256
1563,1,62,-627253
1569,1,56,-627247
1570,3,55,-627246
1574,4,51,-627242
1577,1,48,-627239
1578,3,47,-627238
1580,1,45,-627236
1584,1,41,-627232
1586,1,39,-627230
1587,1,38,-627229
1590,3,35,-627226
1597,1,28,-627219
1601,4,24,-627215
1606,2,19,-627210
1610,1,15,-627206
1614,3,11,-627202
1622,2,3,-627194
1625,1,0,-627191
1626,3,1,-627190
1627,1,2,-627189
1639,9,14,-627177
1643,2,18,-627173
1649,6,24,-627167
1650,2,25,-627166
1664,2,39,-627152
1666,4,41,-627150
1667,1,42,-627149
1670,4,45,-627146
1673,1,48,-627143
1675,3,50,-627141
1677,4,52,-627139
1682,1,57,-627134
1686,3,61,-627130
1691,4,66,-627125
1698,1,73,-627118
1701,7,76,-627115
1703,1,78,-627113
1707,5,78,-627109
1709,5,76,-627107
1712,2,73,-627104
1715,1,70,-627101
1720,2,65,-627096
1725,1,60,-627091
1731,5,54,-627085
1735,2,50,-627081
1744,2,41,-627072
1750,1,35,-627066
1756,1,29,-627060
1758,10,27,-627058
1761,4,24,-627055
1767,6,18,-627049
1770,2,15,-627046
1773,4,12,-627043
1779,1,6,-627037
1785,5,0,-627031
1803,7,18,-627013
1808,6,23,-627008
1813,10,28,-627003
1818,7,33,-626998
1822,1,37,-626994
1826,3,41,-626990
1829,1,44,-626987
1832,1,47,-626984
1839,12,54,-626977
1842,1,57,-626974
1847,27,62,-626969
1852,1,67,-626964
1853,2,68,-626963
1856,10,71,-626960
1858,1,71,-626958
1866,7,63,-626950
1867,2,62,-626949
1870,14,59,-626946
1871,1,58,-626945
1874,1,55,-626942
1875,1,54,-626941
1878,12,51,-626938
1879,5,50,-626937
1880,4,49,-626936
1885,3,44,-626931
1886,2,43,-626930
1887,3,42,-626929
1895,1,34,-626921
1898,2,31,-626918
1901,6,28,-626915
1907,6,22,-626909
1911,15,18,-626905
1922,1,7,-626894
1926,2,3,-626890
1931,3,2,-626885
1938,5,9,-626878
1941,4,12,-626875
1943,1,14,-626873
1945,1,16,-626871
1950,2,21,-626866
1953,14,24,-626863
1961,1,32,-626855
1962,1,33,-626854
1969,1,40,-626847
1970,1,41,-626846
1974,1,45,-626842
1975,1,46,-626841
1983,2,54,-626833
1988,1,59,-626828
1989,2,60,-626827
1993,5,64,-626823
1998,2,59,-626818
2001,1,56,-626815
2002,1,55,-626814
2005,2,52,-626811
2007,2,50,-626809
2009,4,48,-626807
2015,13,42,-626801
2018,3,39,-626798
2022,8,35,-626794
2030,33,27,-626786
2034,10,23,-626782
2037,1,20,-626779
2039,1,18,-626777
2042,2,15,-626774
2048,13,9,-626768
2054,1,3,-626762
2061,3,4,-626755
2062,1,5,-626754
2063,6,6,-626753
2069,2,12,-626747
2083,8,26,-626733
2104,1,47,-626712
2106,5,49,-626710
2108,2,51,-626708
2134,1,51,-626682
2142,8,43,-626674
2146,1,39,-626670
2149,5,36,-626667
2155,4,30,-626661
2158,1,27,-626658
2163,2,22,-626653
2165,6,20,-626651
2166,1,19,-626650
2171,1,14,-626645
2172,2,13,-626644
2174,40,11,-626642
2176,9,9,-626640
2181,1,4,-626635
2182,5,3,-626634
2186,1,1,-626630
2188,10,3,-626628
2189,1,4,-626627
2191,5,6,-626625
2194,5,9,-626622
2196,2,11,-626620
2197,7,12,-626619
2206,12,21,-626610
2211,1,26,-626605
2214,1,29,-626602
2229,1,44,-626587
2233,1,48,-626583
2237,8,52,-626579
2247,2,62,-626569
2254,4,59,-626562
2258,5,55,-626558
2271,5,42,-626545
2280,1,33,-626536
2287,10,26,-626529
2288,2,25,-626528
2290,3,23,-626526
2292,11,21,-626524
2294,1,19,-626522
2297,1,16,-626519
2298,4,15,-626518
2301,1,12,-626515
2302,2,11,-626514
2306,8,7,-626510
2311,1,2,-626505
2313,1,0,-626503
2316,4,3,-626500
2320,1,7,-626496
2324,1,11,-626492
2329,2,16,-626487
2332,1,19,-626484
2339,2,26,-626477
2340,12,27,-626476
2342,7,29,-626474
2345,1,32,-626471
2346,1,33,-626470
2347,3,34,-626469
2350,5,37,-626466
2353,4,40,-626463
2355,5,42,-626461
2359,1,46,-626457
2362,8,49,-626454
2371,1,58,-626445
2372,2,59,-626444
2374,1,61,-626442
2378,4,65,-626438
2381,5,68,-626435
2386,3,71,-626430
2421,2,36,-626395
2426,2,31,-626390
2442,1,15,-626374
2449,1,8,-626367
2467,8,10,-626349
2469,1,12,-626347
2471,1,14,-626345
2475,1,18,-626341
2476,2,19,-626340
2477,3,20,-626339
2480,1,23,-626336
2481,3,24,-626335
2482,3,25,-626334
2484,7,27,-626332
2487,14,30,-626329
2490,16,33,-626326
2493,1,36,-626323
2494,2,37,-626322
2497,6,40,-626319
2498,2,41,-626318
2502,21,45,-626314
2508,2,51,-626308
2510,3,53,-626306
2516,4,59,-626300
2522,5,65,-626294
2526,5,69,-626290
2536,18,79,-626280
2542,3,75,-626274
2544,11,73,-626272
2546,1,71,-626270
2550,4,67,-626266
2553,1,64,-626263
2558,10,59,-626258
2562,6,55,-626254
2565,8,52,-626251
2567,8,50,-626249
2575,5,42,-626241
2591,1,26,-626225
2600,2,17,-626216
2610,6,7,-626206
2612,9,5,-626204
2614,7,3,-626202
2615,4,2,-626201
2616,7,1,-626200
2618,1,1,-626198
2621,1,4,-626195
2622,6,5,-626194
2623,3,6,-626193
2626,4,9,-626190
2629,3,12,-626187
2631,17,14,-626185
2632,3,15,-626184
2633,7,16,-626183
2635,5,18,-626181
2639,2,22,-626177
2655,5,38,-626161
2663,3,46,-626153
2674,2,57,-626142
2677,2,60,-626139
2678,2,61,-626138
2682,4,65,-626134
2686,1,69,-626130
2696,7,65,-626120
2705,1,56,-626111
2717,1,44,-626099
2720,1,41,-626096
2735,1,26,-626081
2737,2,24,-626079
2749,1,12,-626067
2751,3,10,-626065
2759,3,2,-626057
2761,3,0,-626055
2772,4,11,-626044
2774,1,13,-626042
2776,1,15,-626040
2780,1,19,-626036
2782,11,21,-626034
2783,8,22,-626033
2786,2,25,-626030
2789,1,28,-626027
2792,5,31,-626024
2793,6,32,-626023
2797,9,36,-626019
2803,14,42,-626013
2813,5,52,-626003
2824,2,63,-625992
2832,5,71,-625984
2839,1,66,-625977
2840,3,65,-625976
2850,7,55,-625966
2860,1,45,-625956
2863,6,42,-625953
2871,3,34,-625945
2874,2,31,-625942
2880,4,25,-625936
2885,6,20,-625931
2891,2,14,-625925
2899,3,6,-625917
2912,1,7,-625904
2915,12,10,-625901
2921,5,16,-625895
2926,4,21,-625890
2933,4,28,-625883
2935,6,30,-625881
2937,2,32,-625879
2938,1,33,-625878
2939,2,34,-625877
2943,11,38,-625873
2946,1,41,-625870
2947,3,42,-625869
2949,1,44,-625867
2950,5,45,-625866
2951,22,46,-625865
2953,4,48,-625863
2956,8,51,-625860
2957,7,52,-625859
2959,5,54,-625857
2962,24,57,-625854
2964,14,59,-625852
2965,5,60,-625851
2967,8,62,-625849
2968,7,63,-625848
2971,5,66,-625845
2972,1,67,-625844
2976,17,71,-625840
2979,3,74,-625837
2980,8,75,-625836
2984,4,79,-625832
2987,1,78,-625829
2990,6,75,-625826
2994,2,71,-625822
2997,2,68,-625819
2999,7,66,-625817
3002,1,63,-625814
3005,2,60,-625811
3012,10,53,-625804
3033,8,32,-625783
3037,2,28,-625779
3044,1,21,-625772
3049,1,16,-625767
3051,1,14,-625765
3054,4,11,-625762
3057,2,8,-625759
3059,1,6,-625757
3065,2,0,-625751
3071,1,6,-625745
3072,1,7,-625744
3075,1,10,-625741
3083,6,18,-625733
3084,9,19,-625732
3087,2,22,-625729
3090,2,25,-625726
3092,1,27,-625724
3095,16,30,-625721
3099,3,34,-625717
3101,4,36,-625715
3103,9,38,-625713
3104,13,39,-625712
3106,1,41,-625710
3107,1,42,-625709
3108,1,43,-625708
3109,1,44,-625707
3110,1,45,-625706
3112,4,47,-625704
3115,5,50,-625701
3119,16,54,-625697
3120,1,55,-625696
3122,8,57,-625694
3126,4,61,-625690
3128,2,63,-625688
3129,3,64,-625687
3132,1,67,-625684
3133,2,68,-625683
3134,6,69,-625682
3140,8,75,-625676
3147,1,78,-625669
3148,5,77,-625668
3165,1,60,-625651
3168,2,57,-625648
3170,1,55,-625646
3174,8,51,-625642
3178,5,47,-625638
3206,9,19,-625610
3207,3,18,-625609
3208,2,17,-625608
3219,5,6,-625597
3228,1,3,-625588
3237,1,12,-625579
3241,3,16,-625575
3244,2,19,-625572
3248,2,23,-625568
3251,4,26,-625565
3252,2,27,-625564
3253,2,28,-625563
3256,9,31,-625560
3260,5,35,-625556
3261,11,36,-625555
3264,2,39,-625552
3266,25,41,-625550
3268,4,43,-625548
3269,8,44,-625547
3270,6,45,-625546
3274,18,49,-625542
3276,21,51,-625540
3279,12,54,-625537
3280,14,55,-625536
3281,22,56,-625535
3282,4,57,-625534
3283,7,58,-625533
3284,4,59,-625532
3285,10,60,-625531
3286,12,61,-625530
3287,6,62,-625529
3288,19,63,-625528
3290,5,65,-625526
3291,33,66,-625525
3292,3,67,-625524
3293,11,68,-625523
3294,5,69,-625522
3295,20,70,-625521
3296,3,71,-625520
3298,26,73,-625518
3299,22,74,-625517
3300,4,75,-625516
3301,1,76,-625515
3303,26,78,-625513
3306,19,79,-625510
3310,20,75,-625506
3312,6,73,-625504
3315,2,70,-625501
3318,34,67,-625498
3320,46,65,-625496
3322,25,63,-625494
3324,8,61,-625492
3327,4,58,-625489
3328,8,57,-625488
3329,7,56,-625487
3330,6,55,-625486
3332,5,53,-625484
3336,12,49,-625480
3337,1,48,-625479
3339,41,46,-625477
3345,22,40,-625471
3348,2,37,-625468
3349,2,36,-625467
3353,5,32,-625463
3359,12,26,-625457
3370,2,15,-625446
3373,2,12,-625443
3377,1,8,-625439
3384,1,1,-625432
3386,1,1,-625430
3394,5,9,-625422
3398,1,13,-625418
3399,5,14,-625417
3404,1,19,-625412
3405,2,20,-625411
3415,30,30,-625401
3420,2,35,-625396
3421,9,36,-625395
3423,1,38,-625393
3424,8,39,-625392
3425,3,40,-625391
3426,2,41,-625390
3431,3,46,-625385
3432,53,47,-625384
3435,43,50,-625381
3436,4,51,-625380
3437,21,52,-625379
3438,16,53,-625378
3440,20,55,-625376
3442,18,57,-625374
3443,29,58,-625373
3444,41,59,-625372
3445,6,60,-625371
3446,45,61,-625370
3448,13,63,-625368
3449,13,64,-625367
3450,4,65,-625366
3451,22,66,-625365
3452,17,67,-625364
3453,12,68,-625363
3454,10,69,-625362
3455,22,70,-625361
3456,56,71,-625360
3457,129,72,-625359
3458,30,71,-625358
3460,5,69,-625356
3461,15,68,-625355
3462,13,67,-625354
3463,60,66,-625353
3464,71,65,-625352
3465,15,64,-625351
3466,62,63,-625350
3467,3,62,-625349
3470,6,59,-625346
3471,75,58,-625345
3472,47,57,-625344
3474,32,55,-625342
3475,10,54,-625341
3476,4,53,-625340
3478,11,51,-625338
3480,1,49,-625336
3481,29,48,-625335
3483,6,46,-625333
3485,10,44,-625331
3487,7,42,-625329
3489,14,40,-625327
3494,18,35,-625322
3496,6,33,-625320
3500,13,29,-625316
3501,1,28,-625315
3502,6,27,-625314
3503,8,26,-625313
3504,4,25,-625312
3505,21,24,-625311
3506,11,23,-625310
3508,2,21,-625308
3509,111,20,-625307
3510,19,19,-625306
3511,10,18,-625305
3513,29,16,-625303
3516,43,13,-625300
3517,40,12,-625299
3519,23,10,-625297
3520,12,9,-625296
3521,19,8,-625295
3522,48,7,-625294
3524,37,5,-625292
3525,18,4,-625291
3526,8,3,-625290
3527,22,2,-625289
3528,102,1,-625288
3529,13,0,-625287
3530,21,1,-625286
3531,39,2,-625285
3532,25,3,-625284
3533,13,4,-625283
3534,37,5,-625282
3536,41,7,-625280
3537,13,8,-625279
3539,35,10,-625277
3540,16,11,-625276
3541,35,12,-625275
3542,71,13,-625274
3545,9,16,-625271
3546,34,17,-625270
3548,17,19,-625268
3549,16,20,-625267
3550,44,21,-625266
3551,46,22,-625265
3553,6,24,-625263
3554,10,25,-625262
3555,1,26,-625261
3556,52,27,-625260
3559,37,30,-625257
3563,51,34,-625253
3564,27,35,-625252
3565,12,36,-625251
3566,12,37,-625250
3567,30,38,-625249
3569,6,40,-625247
3570,13,41,-625246
3571,35,42,-625245
3572,3,43,-625244
3574,31,45,-625242
3575,2,46,-625241
3576,6,47,-625240
3578,11,49,-625238
3579,17,50,-625237
3582,9,53,-625234
3583,58,54,-625233
3589,6,60,-625227
3590,14,61,-625226
3592,2,63,-625224
3594,22,63,-625222
3599,10,58,-625217
3601,1,56,-625215
3603,14,54,-625213
3610,4,47,-625206
3616,1,41,-625200
3619,2,38,-625197
3625,10,32,-625191
3629,1,28,-625187
3634,2,23,-625182
3639,42,18,-625177
3642,1,15,-625174
3646,8,11,-625170
3650,2,7,-625166
3653,2,4,-625163
3658,2,1,-625158
3668,2,11,-625148
3672,1,15,-625144
3674,1,17,-625142
3677,8,20,-625139
3684,7,27,-625132
3686,7,29,-625130
3689,4,32,-625127
3699,5,42,-625117
3702,1,45,-625114
3706,1,49,-625110
3709,3,52,-625107
3712,3,55,-625104
3714,1,57,-625102
3715,1,58,-625101
3717,1,60,-625099
3718,10,61,-625098
3720,1,63,-625096
3721,3,64,-625095
3723,14,66,-625093
3725,24,68,-625091
3727,2,70,-625089
3729,28,72,-625087
3730,4,71,-625086
3732,4,69,-625084
3734,12,67,-625082
3737,3,64,-625079
3740,5,61,-625076
3742,9,59,-625074
3745,6,56,-625071
3746,1,55,-625070
3750,7,51,-625066
3752,3,49,-625064
3754,12,47,-625062
3755,3,46,-625061
3758,10,43,-625058
3761,14,40,-625055
3762,3,39,-625054
3763,6,38,-625053
3766,20,35,-625050
3768,7,33,-625048
3769,20,32,-625047
3774,22,27,-625042
3778,6,23,-625038
3780,12,21,-625036
3783,9,18,-625033
3785,14,16,-625031
3789,7,12,-625027
3790,3,11,-625026
3797,8,4,-625019
3798,17,3,-625018
3802,19,1,-625014
3805,3,4,-625011
3809,1,8,-625007
3820,1,19,-624996
3821,1,20,-624995
3823,1,22,-624993
3825,4,24,-624991
3828,1,27,-624988
3834,15,33,-624982
3836,2,35,-624980
3837,4,36,-624979
3843,6,42,-624973
3848,21,47,-624968
3852,2,51,-624964
3853,1,52,-624963
3854,1,53,-624962
3855,1,54,-624961
3856,1,55,-624960
3858,2,57,-624958
3859,2,58,-624957
3862,1,61,-624954
3863,1,62,-624953
3866,3,65,-624950
3868,2,67,-624948
3875,1,74,-624941
3880,14,79,-624936
3884,3,77,-624932
3889,51,72,-624927
3900,29,61,-624916
3908,6,53,-624908
3911,20,50,-624905
3912,11,49,-624904
3916,2,45,-624900
3917,2,44,-624899
3921,3,40,-624895
3924,4,37,-624892
3948,1,13,-624868
3952,2,9,-624864
3965,1,4,-624851
3994,2,33,-624822
3996,1,35,-624820
3999,6,38,-624817
4022,5,61,-624794
4031,5,70,-624785
4039,1,78,-624777
4042,1,79,-624774
4047,2,74,-624769
4048,1,73,-624768
4050,4,71,-624766
4053,4,68,-624763
4059,4,62,-624757
4062,1,59,-624754
4069,7,52,-624747
4076,6,45,-624740
4083,11,38,-624733
4086,1,35,-624730
4088,7,33,-624728
4089,12,32,-624727
4095,1,26,-624721
4101,1,20,-624715
4105,12,16,-624711
4120,1,1,-624696
4127,1,6,-624689
4140,1,19,-624676
4144,1,23,-624672
4151,2,30,-624665
4155,2,34,-624661
4163,3,42,-624653
4167,1,46,-624649
4169,13,48,-624647
4180,2,59,-624636
4183,2,62,-624633
4184,5,63,-624632
4192,3,71,-624624
4197,15,76,-624619
4204,1,77,-624612
4210,5,71,-624606
4214,4,67,-624602
4217,4,64,-624599
4220,6,61,-624596
4227,34,54,-624589
4232,2,49,-624584
4236,3,45,-624580
4237,3,44,-624579
4238,1,43,-624578
4239,16,42,-624577
4241,6,40,-624575
4246,1,35,-624570
4251,2,30,-624565
4256,22,25,-624560
4257,1,24,-624559
4260,1,21,-624556
4265,2,16,-624551
4272,1,9,-624544
4281,2,0,-624535
4290,10,9,-624526
4295,6,14,-624521
4296,3,15,-624520
4299,1,18,-624517
4305,11,24,-624511
4314,1,33,-624502
4323,4,42,-624493
4328,3,47,-624488
4334,6,53,-624482
4335,1,54,-624481
4346,14,65,-624470
4354,4,73,-624462
4358,7,77,-624458
4377,2,64,-624439
4380,5,61,-624436
4386,2,55,-624430
4399,7,42,-624417
4403,1,38,-624413
4408,1,33,-624408
4420,1,21,-624396
4428,1,13,-624388
4431,3,10,-624385
4472,8,31,-624344
4481,13,40,-624335
4490,2,49,-624326
4503,4,62,-624313
4541,6,60,-624275
4542,3,59,-624274
4547,2,54,-624269
4553,8,48,-624263
4556,1,45,-624260
4561,1,40,-624255
4564,12,37,-624252
4593,10,8,-624223
4596,9,5,-624220
4597,2,4,-624219
4604,1,3,-624212
4607,6,6,-624209
4612,1,11,-624204
4615,3,14,-624201
4618,3,17,-624198
4628,5,27,-624188
4639,2,38,-624177
4643,14,42,-624173
4664,10,63,-624152
4667,8,66,-624149
4678,18,77,-624138
4693,1,68,-624123
4698,8,63,-624118
4701,10,60,-624115
4706,5,55,-624110
4709,21,52,-624107
4717,5,44,-624099
4718,1,43,-624098
4723,3,38,-624093
4727,6,34,-624089
4731,7,30,-624085
4736,2,25,-624080
4741,1,20,-624075
4745,1,16,-624071
4748,13,13,-624068
4756,1,5,-624060
4759,33,2,-624057
4776,3,15,-624040
4796,26,35,-624020
4808,2,47,-624008
4811,1,50,-624005
4819,1,58,-623997
4827,4,66,-623989
4835,4,74,-623981
4837,1,76,-623979
4845,1,76,-623971
4847,15,74,-623969
4858,1,63,-623958
4863,2,58,-623953
4878,7,43,-623938
4882,2,39,-623934
4888,10,33,-623928
4891,10,30,-623925
4895,8,26,-623921
4901,20,20,-623915
4904,12,17,-623912
4906,9,15,-623910
4908,12,13,-623908
4909,2,12,-623907
4911,65,10,-623905
4916,15,5,-623900
4917,14,4,-623899
4918,45,3,-623898
4919,5,2,-623897
4921,22,0,-623895
4925,7,4,-623891
4929,10,8,-623887
4933,1,12,-623883
4939,14,18,-623877
4941,10,20,-623875
4943,1,22,-623873
4944,1,23,-623872
4946,1,25,-623870
4947,2,26,-623869
4950,1,29,-623866
4953,12,32,-623863
4958,4,37,-623858
4962,2,41,-623854
4965,14,44,-623851
4969,4,48,-623847
4971,2,50,-623845
4973,2,52,-623843
4981,13,60,-623835
4984,4,63,-623832
4994,1,71,-623822
4999,6,66,-623817
5000,6,65,-623816
5011,1,54,-623805
5012,8,53,-623804
5018,8,47,-623798
5025,6,40,-623791
5028,1,37,-623788
5035,27,30,-623781
5038,22,27,-623778
5041,1,24,-623775
5042,8,23,-623774
5043,4,22,-623773
5045,21,20,-623771
5047,40,18,-623769
5048,6,17,-623768
5049,40,16,-623767
5050,11,15,-623766
5051,1,14,-623765
5052,6,13,-623764
5054,2,11,-623762
5055,2,10,-623761
5057,20,8,-623759
5061,5,4,-623755
5065,23,0,-623751
5068,22,3,-623748
5070,7,5,-623746
5072,15,7,-623744
5073,6,8,-623743
5081,12,16,-623735
5089,19,24,-623727
5094,3,29,-623722
5095,2,30,-623721
5096,1,31,-623720
5098,14,33,-623718
5100,6,35,-623716
5104,10,39,-623712
5108,10,43,-623708
5112,1,47,-623704
5115,3,50,-623701
5119,9,54,-623697
5123,6,58,-623693
5135,1,58,-623681
5138,10,55,-623678
5140,4,53,-623676
5141,18,52,-623675
5145,2,48,-623671
5148,4,45,-623668
5156,2,37,-623660
5157,2,36,-623659
5158,2,35,-623658
5163,2,30,-623653
5166,3,27,-623650
5172,3,21,-623644
5191,1,2,-623625
5202,1,9,-623614
5203,1,10,-623613
5206,7,13,-623610
5213,1,20,-623603
5216,4,23,-623600
5225,7,32,-623591
5232,2,39,-623584
5245,18,52,-623571
5248,1,55,-623568
5250,1,57,-623566
5255,6,62,-623561
5261,1,68,-623555
5266,7,71,-623550
5269,8,68,-623547
5270,3,67,-623546
5274,28,63,-623542
5277,1,60,-623539
5278,1,59,-623538
5285,32,52,-623531
5288,6,49,-623528
5299,40,38,-623517
5305,9,32,-623511
5306,4,31,-623510
5311,3,26,-623505
5318,28,19,-623498
5324,5,13,-623492
5326,30,11,-623490
5332,11,5,-623484
5333,2,4,-623483
5336,4,1,-623480
5344,8,7,-623472
5345,6,8,-623471
5352,3,15,-623464
5357,14,20,-623459
5360,17,23,-623456
5362,8,25,-623454
5368,9,31,-623448
5377,1,40,-623439
5380,10,43,-623436
