Position,Value,Nucleosome_Distance,Centromere_Distance
1084,1,59,149803
1089,2,64,149798
1094,2,69,149793
1100,2,75,149787
1105,3,80,149782
1112,2,73,149775
1117,1,68,149770
1121,2,64,149766
1122,1,63,149765
1123,1,62,149764
1124,7,61,149763
1127,2,58,149760
1130,8,55,149757
1131,1,54,149756
1135,4,50,149752
1139,1,46,149748
1143,1,42,149744
1146,1,39,149741
1150,1,35,149737
1155,5,30,149732
1163,12,22,149724
1166,3,19,149721
1167,8,18,149720
1175,27,10,149712
1182,2,3,149705
1193,1,8,149694
1195,2,10,149692
1202,9,17,149685
1204,1,19,149683
1206,4,21,149681
1210,1,25,149677
1212,1,27,149675
1280,1,65,149607
1285,1,60,149602
1304,5,41,149583
1309,1,36,149578
1318,10,27,149569
1323,19,22,149564
1328,9,17,149559
1333,2,12,149554
1343,5,2,149544
1349,4,4,149538
1354,4,9,149533
1360,1,15,149527
1363,17,18,149524
1368,5,23,149519
1372,4,27,149515
1376,1,31,149511
1377,7,32,149510
1380,1,35,149507
1383,2,38,149504
1400,2,55,149487
1404,1,59,149483
1420,1,69,149467
1431,8,58,149456
1450,6,39,149437
1456,6,33,149431
1466,3,23,149421
1472,2,17,149415
1478,5,11,149409
1493,4,4,149394
1497,1,8,149390
1505,1,16,149382
1512,1,23,149375
1514,4,25,149373
1518,2,29,149369
1526,1,37,149361
1530,4,41,149357
1531,1,42,149356
1539,1,50,149348
1542,5,53,149345
1544,1,55,149343
1575,1,42,149312
1583,1,34,149304
1600,1,17,149287
1608,5,9,149279
1617,5,0,149270
1624,3,7,149263
1633,2,16,149254
1638,6,21,149249
1640,7,23,149247
1647,3,30,149240
1649,1,32,149238
1653,3,36,149234
1658,1,41,149229
1662,1,45,149225
1676,3,59,149211
1679,1,62,149208
1688,1,57,149199
1691,6,54,149196
1695,2,50,149192
1699,4,46,149188
1704,1,41,149183
1711,2,34,149176
1712,11,33,149175
1731,2,14,149156
1745,4,0,149142
1749,4,4,149138
1755,14,10,149132
1759,6,14,149128
1766,4,21,149121
1770,2,25,149117
1775,7,30,149112
1776,1,31,149111
1779,2,34,149108
1782,9,37,149105
1783,1,38,149104
1788,2,43,149099
1794,1,49,149093
1796,2,51,149091
1813,2,60,149074
1827,1,46,149060
1843,5,30,149044
1846,1,27,149041
1847,1,26,149040
1869,1,4,149018
1875,3,2,149012
1883,1,10,149004
1888,1,15,148999
1907,1,34,148980
1914,14,41,148973
1918,10,45,148969
1921,4,48,148966
1926,5,53,148961
1929,7,56,148958
1932,1,59,148955
1939,4,66,148948
1942,2,69,148945
1952,2,65,148935
1957,1,60,148930
1963,9,54,148924
1968,1,49,148919
1974,10,43,148913
1978,2,39,148909
1987,1,30,148900
1991,23,26,148896
1999,6,18,148888
2006,1,11,148881
2015,3,2,148872
2023,1,6,148864
2035,2,18,148852
2047,1,30,148840
2050,3,33,148837
2053,12,36,148834
2054,1,37,148833
2055,1,38,148832
2059,1,42,148828
2064,19,47,148823
2073,3,56,148814
2076,4,59,148811
2078,1,61,148809
2079,2,62,148808
2082,3,65,148805
2083,8,66,148804
2087,7,70,148800
2095,21,78,148792
2099,1,78,148788
2101,1,76,148786
2104,10,73,148783
2108,10,69,148779
2118,17,59,148769
2123,2,54,148764
2126,7,51,148761
2130,6,47,148757
2136,2,41,148751
2144,1,33,148743
2148,1,29,148739
2152,1,25,148735
2157,16,20,148730
2159,1,18,148728
2163,9,14,148724
2182,4,5,148705
2189,1,12,148698
2191,8,14,148696
2210,13,33,148677
2218,1,41,148669
2224,33,47,148663
2226,13,49,148661
2229,3,52,148658
2238,18,61,148649
2241,4,64,148646
2244,1,67,148643
2247,17,70,148640
2252,1,75,148635
2259,7,78,148628
2264,1,73,148623
2272,14,65,148615
2277,4,60,148610
2279,1,58,148608
2285,1,52,148602
2288,1,49,148599
2291,1,46,148596
2300,3,37,148587
2307,1,30,148580
2312,1,25,148575
2321,1,16,148566
2324,2,13,148563
2329,1,8,148558
2345,4,8,148542
2351,7,14,148536
2352,1,15,148535
2358,8,21,148529
2359,11,22,148528
2360,1,23,148527
2363,1,26,148524
2365,1,28,148522
2367,4,30,148520
2368,3,31,148519
2370,1,33,148517
2371,7,34,148516
2375,3,38,148512
2377,8,40,148510
2379,5,42,148508
2380,10,43,148507
2382,10,45,148505
2385,2,48,148502
2390,19,53,148497
2395,2,58,148492
2401,6,64,148486
2403,5,66,148484
2408,4,71,148479
2409,1,72,148478
2411,12,74,148476
2419,5,78,148468
2420,1,77,148467
2421,23,76,148466
2429,1,68,148458
2446,4,51,148441
2454,5,43,148433
2463,3,34,148424
2464,1,33,148423
2465,1,32,148422
2468,3,29,148419
2473,1,24,148414
2478,1,19,148409
2479,4,18,148408
2487,6,10,148400
2493,1,4,148394
2496,3,1,148391
2500,5,3,148387
2501,8,4,148386
2505,1,8,148382
2507,3,10,148380
2511,4,14,148376
2512,3,15,148375
2515,4,18,148372
2520,1,23,148367
2524,4,27,148363
2528,3,31,148359
2532,3,35,148355
2536,6,39,148351
2543,1,46,148344
2551,5,54,148336
2560,1,63,148327
2564,5,67,148323
2567,5,70,148320
2568,5,71,148319
2569,3,72,148318
2570,7,71,148317
2573,11,68,148314
2577,18,64,148310
2580,6,61,148307
2596,1,45,148291
2599,1,42,148288
2603,6,38,148284
2621,1,20,148266
2622,1,19,148265
2623,1,18,148264
2632,4,9,148255
2634,1,7,148253
2645,1,4,148242
2650,6,9,148237
2653,11,12,148234
2662,6,21,148225
2670,2,29,148217
2672,1,31,148215
2673,1,32,148214
2676,3,35,148211
2680,4,39,148207
2683,1,42,148204
2685,11,44,148202
2686,1,45,148201
2700,12,59,148187
2701,2,60,148186
2703,10,62,148184
2705,1,64,148182
2706,2,65,148181
2711,1,70,148176
2712,1,71,148175
2716,4,69,148171
2718,6,67,148169
2719,1,66,148168
2722,7,63,148165
2726,1,59,148161
2729,2,56,148158
2734,8,51,148153
2737,4,48,148150
2739,6,46,148148
2748,4,37,148139
2749,5,36,148138
2751,26,34,148136
2759,2,26,148128
2761,8,24,148126
2763,3,22,148124
2767,7,18,148120
2768,3,17,148119
2770,1,15,148117
2771,2,14,148116
2773,17,12,148114
2778,4,7,148109
2796,2,11,148091
2799,2,14,148088
2803,2,18,148084
2817,6,32,148070
2825,4,40,148062
2833,10,48,148054
2834,8,49,148053
2836,3,51,148051
2840,3,55,148047
2844,1,59,148043
2845,1,60,148042
2847,5,62,148040
2848,2,63,148039
2852,6,67,148035
2855,4,70,148032
2857,5,72,148030
2862,3,77,148025
2863,5,78,148024
2868,2,77,148019
2873,10,72,148014
2882,2,63,148005
2889,3,56,147998
2894,4,51,147993
2896,1,49,147991
2900,7,45,147987
2901,2,44,147986
2906,2,39,147981
2913,1,32,147974
2923,1,22,147964
2930,1,15,147957
2934,5,11,147953
2936,7,9,147951
2948,2,3,147939
2960,1,15,147927
2965,1,20,147922
2973,5,28,147914
2974,1,29,147913
2977,5,32,147910
2984,2,39,147903
2991,7,46,147896
2995,2,50,147892
2999,3,54,147888
3003,2,58,147884
3006,2,61,147881
3009,28,64,147878
3011,1,66,147876
3013,8,68,147874
3015,3,70,147872
3016,2,71,147871
3019,1,74,147868
3025,1,80,147862
3028,5,77,147859
3030,4,75,147857
3036,1,69,147851
3038,2,67,147849
3046,5,59,147841
3048,3,57,147839
3052,4,53,147835
3056,1,49,147831
3060,3,45,147827
3081,7,24,147806
3085,1,20,147802
3102,3,3,147785
3104,1,1,147783
3114,1,9,147773
3115,1,10,147772
3130,3,25,147757
3135,6,30,147752
3136,1,31,147751
3144,6,39,147743
3152,15,47,147735
3153,2,48,147734
3156,6,51,147731
3158,2,53,147729
3160,11,55,147727
3162,2,57,147725
3163,3,58,147724
3164,9,59,147723
3165,4,60,147722
3166,5,61,147721
3167,25,62,147720
3169,5,64,147718
3173,5,68,147714
3174,10,69,147713
3180,27,75,147707
3181,16,76,147706
3184,25,79,147703
3186,10,79,147701
3189,3,76,147698
3191,6,74,147696
3193,17,72,147694
3196,3,69,147691
3207,3,58,147680
3217,5,48,147670
3219,3,46,147668
3221,12,44,147666
3222,4,43,147665
3224,1,41,147663
3225,13,40,147662
3230,5,35,147657
3236,4,29,147651
3244,1,21,147643
3246,1,19,147641
3249,1,16,147638
3255,1,10,147632
3260,2,5,147627
3262,2,3,147625
3264,4,1,147623
3268,1,3,147619
3278,1,13,147609
3283,1,18,147604
3288,2,23,147599
3290,1,25,147597
3292,2,27,147595
3294,5,29,147593
3298,2,33,147589
3299,22,34,147588
3300,5,35,147587
3301,8,36,147586
3307,2,42,147580
3308,3,43,147579
3312,1,47,147575
3318,17,53,147569
3321,9,56,147566
3322,4,57,147565
3327,7,62,147560
3329,4,64,147558
3331,3,66,147556
3332,7,67,147555
3335,21,70,147552
3337,2,72,147550
3339,1,74,147548
3340,2,75,147547
3343,6,78,147544
3345,1,80,147542
3346,7,79,147541
3348,2,77,147539
3351,33,74,147536
3354,10,71,147533
3357,1,68,147530
3362,7,63,147525
3365,4,60,147522
3369,3,56,147518
3382,7,43,147505
3398,1,27,147489
3422,1,3,147465
3424,5,1,147463
3439,8,14,147448
3446,3,21,147441
3451,1,26,147436
3456,1,31,147431
3459,1,34,147428
3464,1,39,147423
3470,17,45,147417
3473,2,48,147414
3474,3,49,147413
3476,2,51,147411
3478,17,53,147409
3481,5,56,147406
3482,3,57,147405
3483,1,58,147404
3485,7,60,147402
3486,10,61,147401
3487,5,62,147400
3488,3,63,147399
3490,40,65,147397
3491,14,66,147396
3492,13,67,147395
3493,17,68,147394
3494,11,69,147393
3497,13,72,147390
3498,10,73,147389
3499,16,74,147388
3500,7,75,147387
3501,23,76,147386
3502,14,77,147385
3503,10,78,147384
3504,9,79,147383
3505,18,80,147382
3507,9,78,147380
3510,3,75,147377
3511,16,74,147376
3512,52,73,147375
3513,12,72,147374
3515,11,70,147372
3516,11,69,147371
3519,2,66,147368
3520,26,65,147367
3522,15,63,147365
3523,8,62,147364
3526,29,59,147361
3530,3,55,147357
3532,17,53,147355
3534,14,51,147353
3535,5,50,147352
3536,1,49,147351
3537,22,48,147350
3538,17,47,147349
3539,18,46,147348
3543,9,42,147344
3545,2,40,147342
3546,11,39,147341
3547,8,38,147340
3548,22,37,147339
3550,6,35,147337
3553,24,32,147334
3557,1,28,147330
3562,29,23,147325
3567,3,18,147320
3572,3,13,147315
3578,12,7,147309
3587,1,2,147300
3591,3,6,147296
3599,6,14,147288
3602,6,17,147285
3605,2,20,147282
3611,6,26,147276
3612,1,27,147275
3622,5,37,147265
3623,1,38,147264
3624,1,39,147263
3627,2,42,147260
3630,9,45,147257
3636,10,51,147251
3642,9,57,147245
3645,9,60,147242
3646,2,61,147241
3649,53,64,147238
3652,22,67,147235
3653,6,68,147234
3654,17,69,147233
3655,2,70,147232
3657,31,72,147230
3659,20,70,147228
3661,20,68,147226
3663,37,66,147224
3664,5,65,147223
3665,7,64,147222
3666,12,63,147221
3667,1,62,147220
3668,12,61,147219
3669,8,60,147218
3670,33,59,147217
3671,12,58,147216
3672,12,57,147215
3673,37,56,147214
3674,37,55,147213
3675,13,54,147212
3676,1,53,147211
3678,10,51,147209
3680,41,49,147207
3681,85,48,147206
3682,3,47,147205
3683,30,46,147204
3684,7,45,147203
3686,3,43,147201
3688,59,41,147199
3689,37,40,147198
3691,42,38,147196
3692,6,37,147195
3694,1,35,147193
3701,75,28,147186
3712,11,17,147175
3720,5,9,147167
3723,24,6,147164
3725,5,4,147162
3730,275,1,147157
3738,1,9,147149
3745,594,16,147142
3756,25,27,147131
3757,16,28,147130
3758,15,29,147129
3759,47,30,147128
3760,18,31,147127
3762,42,33,147125
3763,3,34,147124
3764,31,35,147123
3765,43,36,147122
3766,6,37,147121
3767,16,38,147120
3768,26,39,147119
3769,18,40,147118
3770,3,41,147117
3772,29,43,147115
3773,37,44,147114
3775,28,46,147112
3776,25,47,147111
3779,15,50,147108
3780,57,51,147107
3781,38,52,147106
3782,4,53,147105
3783,12,54,147104
3784,19,55,147103
3785,3,56,147102
3786,4,57,147101
3788,34,59,147099
3789,27,60,147098
3790,13,61,147097
3791,24,62,147096
3792,15,63,147095
3795,9,66,147092
3797,6,68,147090
3798,11,69,147089
3799,46,70,147088
3800,21,71,147087
3802,10,71,147085
3803,26,70,147084
3807,20,66,147080
3810,10,63,147077
3815,6,58,147072
3818,2,55,147069
3821,1,52,147066
3827,12,46,147060
3833,17,40,147054
3838,1,35,147049
3851,1,22,147036
3853,2,20,147034
3854,1,19,147033
3859,3,14,147028
3870,1,3,147017
3875,1,2,147012
3876,2,3,147011
3879,1,6,147008
3882,1,9,147005
3886,6,13,147001
3892,1,19,146995
3893,1,20,146994
3896,25,23,146991
3901,5,28,146986
3908,16,35,146979
3915,28,42,146972
3916,2,43,146971
3917,13,44,146970
3920,11,47,146967
3922,9,49,146965
3923,5,50,146964
3928,7,55,146959
3929,9,56,146958
3930,10,57,146957
3931,20,58,146956
3932,4,59,146955
3937,28,64,146950
3939,13,66,146948
3940,13,67,146947
3941,4,68,146946
3942,18,69,146945
3945,14,72,146942
3946,27,73,146941
3947,1,74,146940
3949,65,76,146938
3956,6,77,146931
3958,7,75,146929
3960,3,73,146927
3964,1,69,146923
3966,15,67,146921
3968,2,65,146919
3971,3,62,146916
3973,1,60,146914
3976,5,57,146911
3979,6,54,146908
3980,5,53,146907
3982,26,51,146905
3984,1,49,146903
3995,7,38,146892
4007,1,26,146880
4010,4,23,146877
4012,1,21,146875
4013,1,20,146874
4019,1,14,146868
4020,1,13,146867
4025,1,8,146862
4038,6,5,146849
4045,4,12,146842
4049,2,16,146838
4053,4,20,146834
4058,1,25,146829
4060,3,27,146827
4066,4,33,146821
4069,14,36,146818
4072,1,39,146815
4078,15,45,146809
4084,6,51,146803
4086,2,53,146801
4087,22,54,146800
4092,3,59,146795
4094,8,61,146793
4096,5,63,146791
4097,31,64,146790
4098,6,65,146789
4099,3,66,146788
4101,4,68,146786
4105,15,72,146782
4107,19,74,146780
4109,6,76,146778
4111,9,78,146776
4117,18,76,146770
4118,8,75,146769
4120,16,73,146767
4122,15,71,146765
4123,4,70,146764
4126,6,67,146761
4131,14,62,146756
4138,10,55,146749
4141,9,52,146746
4142,2,51,146745
4144,8,49,146743
4147,11,46,146740
4150,12,43,146737
4152,6,41,146735
4154,5,39,146733
4159,3,34,146728
4162,31,31,146725
4170,1,23,146717
4171,5,22,146716
4174,7,19,146713
4177,1,16,146710
4185,8,8,146702
4190,18,3,146697
4194,3,1,146693
4198,2,5,146689
4204,2,11,146683
4207,1,14,146680
4224,1,31,146663
4242,3,49,146645
4245,2,52,146642
4248,4,55,146639
4253,1,60,146634
4256,5,63,146631
4263,17,70,146624
4269,7,76,146618
4271,1,78,146616
4284,2,69,146603
4287,17,66,146600
4288,7,65,146599
4291,4,62,146596
4293,9,60,146594
4294,10,59,146593
4295,1,58,146592
4300,22,53,146587
4306,10,47,146581
4317,2,36,146570
4318,8,35,146569
4320,8,33,146567
4322,1,31,146565
4326,7,27,146561
4327,3,26,146560
4328,7,25,146559
4332,11,21,146555
4334,1,19,146553
4335,21,18,146552
4343,11,10,146544
4344,2,9,146543
4345,1,8,146542
4346,42,7,146541
4348,4,5,146539
4354,77,1,146533
4357,2,4,146530
4358,7,5,146529
4362,7,9,146525
4364,13,11,146523
4366,26,13,146521
4369,1,16,146518
4371,3,18,146516
4372,13,19,146515
4374,1,21,146513
4376,2,23,146511
4378,5,25,146509
4379,5,26,146508
4381,16,28,146506
4382,2,29,146505
4386,1,33,146501
4387,19,34,146500
4394,4,41,146493
4395,4,42,146492
4399,1,46,146488
4402,4,49,146485
4408,2,55,146479
4412,2,59,146475
4414,4,61,146473
4417,1,64,146470
4424,9,71,146463
4442,6,71,146445
4453,5,60,146434
4466,5,47,146421
4470,1,43,146417
4488,1,25,146399
4499,5,14,146388
4507,19,6,146380
4509,4,4,146378
4510,1,3,146377
4511,5,2,146376
4516,1,3,146371
4518,1,5,146369
4522,3,9,146365
4523,3,10,146364
4533,6,20,146354
4540,12,27,146347
4544,1,31,146343
4561,3,48,146326
4567,1,54,146320
4568,2,55,146319
4572,5,59,146315
4578,1,65,146309
4608,3,49,146279
4612,1,45,146275
4615,12,42,146272
4621,2,36,146266
4622,1,35,146265
4624,1,33,146263
4632,1,25,146255
4636,1,21,146251
4640,1,17,146247
4648,26,9,146239
4650,2,7,146237
4653,1,4,146234
4658,6,1,146229
4667,1,10,146220
4687,11,30,146200
4693,4,36,146194
4696,1,39,146191
4711,1,54,146176
4719,13,62,146168
4724,5,67,146163
4729,10,72,146158
4732,14,69,146155
4734,3,67,146153
4737,1,64,146150
4740,1,61,146147
4744,7,57,146143
4748,1,53,146139
4750,19,51,146137
4758,2,43,146129
4759,1,42,146128
4762,16,39,146125
4763,3,38,146124
4766,6,35,146121
4772,1,29,146115
4787,11,14,146100
4792,4,9,146095
4797,4,4,146090
4800,3,1,146087
4803,7,2,146084
4823,1,22,146064
4832,1,31,146055
4835,7,34,146052
4839,6,38,146048
4847,2,46,146040
4850,1,49,146037
4852,1,51,146035
4857,5,56,146030
4859,2,58,146028
4871,1,70,146016
4874,4,71,146013
4879,11,66,146008
4880,1,65,146007
4886,3,59,146001
4887,1,58,146000
4894,2,51,145993
4898,22,47,145989
4900,1,45,145987
4905,5,40,145982
4906,3,39,145981
4912,1,33,145975
4916,5,29,145971
4922,17,23,145965
4928,2,17,145959
4930,5,15,145957
4932,2,13,145955
4938,2,7,145949
4939,6,6,145948
4951,6,6,145936
4960,5,15,145927
4974,3,29,145913
4979,1,34,145908
4992,2,47,145895
5010,1,63,145877
5028,1,45,145859
5036,57,37,145851
5039,5,34,145848
5041,9,32,145846
5042,2,31,145845
5043,3,30,145844
5046,5,27,145841
5050,6,23,145837
5054,7,19,145833
5057,48,16,145830
5061,1,12,145826
5064,3,9,145823
5065,3,8,145822
5072,13,1,145815
5075,41,2,145812
5079,5,6,145808
5081,13,8,145806
5082,8,9,145805
5087,18,14,145800
5092,9,19,145795
5098,21,25,145789
5104,1,31,145783
5109,15,36,145778
5110,2,37,145777
5116,1,43,145771
5120,3,47,145767
5140,6,67,145747
5150,1,67,145737
5154,1,63,145733
5164,2,53,145723
5183,1,34,145704
5188,1,29,145699
5190,1,27,145697
5194,2,23,145693
5196,15,21,145691
5200,3,17,145687
5201,1,16,145686
5205,17,12,145682
5207,31,10,145680
5209,8,8,145678
5212,1,5,145675
5213,7,4,145674
5215,2,2,145672
5216,18,1,145671
5219,1,2,145668
5220,11,3,145667
5222,6,5,145665
5223,1,6,145664
5224,3,7,145663
5226,7,9,145661
5227,6,10,145660
5229,56,12,145658
5230,5,13,145657
5231,13,14,145656
5232,5,15,145655
5233,3,16,145654
5235,3,18,145652
5238,16,21,145649
5239,11,22,145648
5241,3,24,145646
5242,16,25,145645
5244,16,27,145643
5245,3,28,145642
5246,29,29,145641
5247,9,30,145640
5248,19,31,145639
5249,17,32,145638
5250,32,33,145637
5252,34,35,145635
5253,8,36,145634
5254,15,37,145633
5255,11,38,145632
5256,14,39,145631
5257,42,40,145630
5258,13,41,145629
5260,65,43,145627
5261,18,44,145626
5262,40,45,145625
5263,10,46,145624
5264,26,47,145623
5266,34,49,145621
5268,73,51,145619
5269,14,52,145618
5270,11,53,145617
5271,48,54,145616
5272,10,55,145615
5273,20,56,145614
5274,66,57,145613
5276,20,59,145611
5277,6,60,145610
5279,11,62,145608
5280,44,63,145607
5281,47,64,145606
5282,29,65,145605
5283,10,66,145604
5284,32,67,145603
5285,55,68,145602
5287,27,70,145600
5288,7,71,145599
5291,5,74,145596
5292,63,75,145595
5294,32,77,145593
5295,39,78,145592
5296,15,79,145591
5298,13,81,145589
5299,3,82,145588
5300,5,83,145587
5301,19,84,145586
5302,62,85,145585
5303,16,86,145584
5304,7,87,145583
5305,59,88,145582
5309,2,92,145578
5311,36,94,145576
5315,36,98,145572
5321,1,104,145566
5323,15,106,145564
5332,3,115,145555
5337,72,120,145550
5341,2,124,145546
5345,142,128,145542
5349,10,132,145538
5353,46,136,145534
5354,2,137,145533
5356,77,139,145531
5357,64,140,145530
5359,13,142,145528
5360,4,143,145527
5362,1,145,145525
5363,41,146,145524
5365,33,148,145522
5367,35,150,145520
5369,7,152,145518
5370,2,153,145517
5373,11,156,145514
5375,11,158,145512
5377,4,160,145510
5379,22,162,145508
5380,31,163,145507
5381,6,164,145506
5383,34,166,145504
5384,3,167,145503
5385,10,168,145502
5386,1,169,145501
5387,9,170,145500
5388,4,171,145499
5389,30,172,145498
5390,5,173,145497
5391,6,174,145496
5392,45,175,145495
5394,15,177,145493
5396,52,179,145491
5398,10,181,145489
5399,18,182,145488
5400,22,183,145487
5401,63,184,145486
5402,3,185,145485
5403,80,186,145484
5404,12,187,145483
5405,17,188,145482
5406,3,189,145481
5410,70,193,145477
5412,1,195,145475
5413,14,196,145474
5415,3,198,145472
5417,1,200,145470
5421,1,204,145466
5428,3,211,145459
5430,3,213,145457
5434,2,217,145453
5437,1,220,145450
5440,13,223,145447
5442,4,225,145445
5449,23,232,145438
5455,1,238,145432
5458,2,241,145429
5462,1,245,145425
5465,1,248,145422
5467,3,250,145420
5476,14,259,145411
5479,1,262,145408
5480,5,263,145407
5484,125,267,145403
5486,36,269,145401
5489,119,272,145398
5492,10,275,145395
5493,46,276,145394
5496,14,279,145391
5498,17,281,145389
5499,4,282,145388
5501,6,284,145386
5502,7,285,145385
5508,2,291,145379
5514,138,297,145373
5518,1,301,145369
5519,9,302,145368
5521,182,304,145366
5523,1,306,145364
5525,56,308,145362
5526,4,309,145361
5527,2,310,145360
5528,9,311,145359
5529,60,312,145358
5531,539,314,145356
5533,4,316,145354
5535,25,318,145352
5538,2,321,145349
5539,27,322,145348
5542,468,325,145345
5543,4,326,145344
5545,1,328,145342
5546,1,329,145341
5550,47,333,145337
5552,2,335,145335
5558,7,341,145329
5562,10,345,145325
5564,30,347,145323
5566,1,349,145321
5568,2,351,145319
5574,4,357,145313
5581,4,364,145306
5583,1,366,145304
5585,2,368,145302
5586,1,369,145301
5592,14,375,145295
5597,1,380,145290
5599,1,382,145288
5600,2,383,145287
5602,4,385,145285
5603,1,386,145284
5605,6,388,145282
5607,5,390,145280
5609,11,392,145278
5610,8,393,145277
5612,3,395,145275
5614,7,397,145273
5615,10,398,145272
5618,29,401,145269
5621,3,404,145266
5623,8,406,145264
5624,3,407,145263
5625,2,408,145262
5626,5,409,145261
5630,2,413,145257
5631,10,414,145256
5637,10,420,145250
5639,14,422,145248
5640,13,423,145247
