Position,Value,Nucleosome_Distance,Centromere_Distance
807,2,62,-104837
808,3,61,-104836
812,5,57,-104832
814,4,55,-104830
817,4,52,-104827
820,5,49,-104824
821,1,48,-104823
822,2,47,-104822
823,5,46,-104821
825,6,44,-104819
827,3,42,-104817
830,3,39,-104814
832,3,37,-104812
834,2,35,-104810
835,9,34,-104809
839,4,30,-104805
841,7,28,-104803
846,6,23,-104798
848,2,21,-104796
849,20,20,-104795
854,2,15,-104790
855,8,14,-104789
857,7,12,-104787
862,15,7,-104782
865,5,4,-104779
866,2,3,-104778
867,2,2,-104777
868,6,1,-104776
869,1,0,-104775
870,2,1,-104774
876,1,7,-104768
893,3,24,-104751
900,17,31,-104744
908,36,39,-104736
911,1,42,-104733
913,4,44,-104731
916,6,47,-104728
922,8,53,-104722
928,5,59,-104716
936,4,67,-104708
944,10,69,-104700
952,9,61,-104692
956,8,57,-104688
960,1,53,-104684
961,4,52,-104683
962,1,51,-104682
964,10,49,-104680
970,1,43,-104674
974,2,39,-104670
978,2,35,-104666
980,44,33,-104664
981,1,32,-104663
982,3,31,-104662
983,16,30,-104661
990,12,23,-104654
991,114,22,-104653
995,13,18,-104649
996,1,17,-104648
1001,4,12,-104643
1005,2,8,-104639
1009,57,4,-104635
1012,1,1,-104632
1014,58,1,-104630
1016,5,3,-104628
1020,19,7,-104624
1027,124,14,-104617
1044,33,31,-104600
1046,3,33,-104598
1050,2,37,-104594
1058,1,45,-104586
1063,1,50,-104581
1068,2,55,-104576
1072,3,59,-104572
1085,6,72,-104559
1095,30,62,-104549
1098,9,59,-104546
1099,1,58,-104545
1103,1,54,-104541
1110,1,47,-104534
1114,4,43,-104530
1123,4,34,-104521
1124,38,33,-104520
1127,1,30,-104517
1133,1,24,-104511
1134,11,23,-104510
1142,24,15,-104502
1148,1,9,-104496
1155,1,2,-104489
1163,2,6,-104481
1173,14,16,-104471
1218,25,61,-104426
1224,4,61,-104420
1251,6,34,-104393
1272,5,13,-104372
1278,6,7,-104366
1286,10,1,-104358
1291,16,6,-104353
1297,6,12,-104347
1301,2,16,-104343
1317,8,32,-104327
1322,6,37,-104322
1331,8,46,-104313
1335,2,50,-104309
1340,3,55,-104304
1351,5,62,-104293
1354,1,59,-104290
1365,1,48,-104279
1367,1,46,-104277
1368,2,45,-104276
1372,3,41,-104272
1378,1,35,-104266
1385,1,28,-104259
1388,1,25,-104256
1394,2,19,-104250
1399,6,14,-104245
1400,4,13,-104244
1415,2,2,-104229
1418,1,5,-104226
1440,1,27,-104204
1452,1,39,-104192
1463,11,50,-104181
1482,1,69,-104162
1504,1,53,-104140
1538,5,19,-104106
1557,1,0,-104087
1568,1,11,-104076
1585,1,28,-104059
1607,25,50,-104037
1615,2,58,-104029
1646,9,55,-103998
1659,3,42,-103985
1673,1,28,-103971
1674,8,27,-103970
1680,12,21,-103964
1691,5,10,-103953
1698,1,3,-103946
1702,1,1,-103942
1708,2,7,-103936
1715,13,14,-103929
1723,13,22,-103921
1727,1,26,-103917
1743,1,42,-103901
1748,1,47,-103896
1759,1,58,-103885
1762,7,61,-103882
1766,19,65,-103878
1772,3,71,-103872
1781,1,64,-103863
1794,1,51,-103850
1802,1,43,-103842
1808,1,37,-103836
1814,7,31,-103830
1816,12,29,-103828
1825,54,20,-103819
1846,1,1,-103798
1856,61,11,-103788
1886,26,41,-103758
1888,1,43,-103756
1895,2,50,-103749
1906,1,61,-103738
1921,1,76,-103723
1929,1,76,-103715
1951,2,54,-103693
1955,2,50,-103689
1960,105,45,-103684
1965,100,40,-103679
1978,15,27,-103666
1981,1,24,-103663
1983,1,22,-103661
1985,1,20,-103659
1988,1,17,-103656
1990,2,15,-103654
1999,14,6,-103645
2001,1,4,-103643
2002,7,3,-103642
2005,3,0,-103639
2008,1,3,-103636
2029,7,24,-103615
2050,1,45,-103594
2051,1,46,-103593
2052,1,47,-103592
2066,1,61,-103578
2073,2,68,-103571
2079,6,74,-103565
2085,2,80,-103559
2086,1,79,-103558
2088,11,77,-103556
2093,4,72,-103551
2096,1,69,-103548
2099,13,66,-103545
2100,2,65,-103544
2105,1,60,-103539
2108,18,57,-103536
2110,9,55,-103534
2112,1,53,-103532
2114,6,51,-103530
2118,30,47,-103526
2119,2,46,-103525
2120,5,45,-103524
2138,11,27,-103506
2140,29,25,-103504
2147,2,18,-103497
2150,21,15,-103494
2168,1,3,-103476
2182,5,17,-103462
2184,45,19,-103460
2192,2,27,-103452
2196,3,31,-103448
2199,1,34,-103445
2207,2,42,-103437
2214,8,49,-103430
2218,2,53,-103426
2233,17,68,-103411
2235,2,70,-103409
2242,1,77,-103402
2264,2,61,-103380
2273,3,52,-103371
2282,7,43,-103362
2302,19,23,-103342
2313,6,12,-103331
2319,1,6,-103325
2364,2,39,-103280
2378,1,53,-103266
2389,1,64,-103255
2395,1,70,-103249
2403,2,66,-103241
2409,2,60,-103235
2413,12,56,-103231
2416,5,53,-103228
2419,2,50,-103225
2431,4,38,-103213
2432,1,37,-103212
2435,17,34,-103209
2439,5,30,-103205
2441,12,28,-103203
2449,2,20,-103195
2455,2,14,-103189
2459,2,10,-103185
2462,3,7,-103182
2467,13,2,-103177
2470,2,1,-103174
2472,2,3,-103172
2476,2,7,-103168
2481,63,12,-103163
2482,5,13,-103162
2483,11,14,-103161
2485,3,16,-103159
2486,10,17,-103158
2487,3,18,-103157
2493,14,24,-103151
2494,50,25,-103150
2499,1,30,-103145
2500,28,31,-103144
2504,1,35,-103140
2506,37,37,-103138
2511,2,42,-103133
2514,2,45,-103130
2529,3,60,-103115
2532,1,63,-103112
2540,17,71,-103104
2557,6,56,-103087
2558,1,55,-103086
2563,8,50,-103081
2566,1,47,-103078
2567,4,46,-103077
2572,1,41,-103072
2577,2,36,-103067
2583,12,30,-103061
2590,4,23,-103054
2601,3,12,-103043
2604,3,9,-103040
2612,5,1,-103032
2627,1,14,-103017
2632,1,19,-103012
2635,11,22,-103009
2636,26,23,-103008
2640,2,27,-103004
2646,1,33,-102998
2650,16,37,-102994
2667,1,54,-102977
2670,2,57,-102974
2679,5,66,-102965
2684,2,71,-102960
2693,1,64,-102951
2699,1,58,-102945
2707,2,50,-102937
2714,2,43,-102930
2736,3,21,-102908
2743,1,14,-102901
2747,13,10,-102897
2750,3,7,-102894
2762,2,5,-102882
2766,9,9,-102878
2779,2,22,-102865
2784,1,27,-102860
2790,1,33,-102854
2793,2,36,-102851
2794,13,37,-102850
2796,1,39,-102848
2812,24,55,-102832
2814,5,57,-102830
2832,24,53,-102812
2833,4,52,-102811
2844,13,41,-102800
2848,2,37,-102796
2876,11,9,-102768
2886,14,1,-102758
2892,1,7,-102752
2895,1,10,-102749
2901,1,16,-102743
2907,4,22,-102737
2913,2,28,-102731
2925,30,40,-102719
2934,7,49,-102710
2944,4,59,-102700
2955,6,58,-102689
2958,2,55,-102686
2970,1,43,-102674
2994,2,19,-102650
3012,2,1,-102632
3020,4,7,-102624
3026,4,13,-102618
3030,25,17,-102614
3031,2,18,-102613
3032,2,19,-102612
3033,7,20,-102611
3040,10,27,-102604
3041,1,28,-102603
3045,1,32,-102599
3049,30,36,-102595
3054,9,41,-102590
3055,6,42,-102589
3056,2,43,-102588
3057,2,44,-102587
3058,2,45,-102586
3060,11,47,-102584
3062,4,49,-102582
3064,4,51,-102580
3065,7,52,-102579
3068,20,55,-102576
3070,1,57,-102574
3072,8,59,-102572
3073,3,60,-102571
3075,3,62,-102569
3076,1,63,-102568
3079,8,66,-102565
3080,3,67,-102564
3084,40,71,-102560
3087,16,70,-102557
3090,2,67,-102554
3095,10,62,-102549
3110,1,47,-102534
3115,13,42,-102529
3120,2,37,-102524
3124,3,33,-102520
3133,1,24,-102511
3137,3,20,-102507
3154,2,3,-102490
3155,3,2,-102489
3157,3,0,-102487
3158,2,1,-102486
3188,4,31,-102456
3192,1,35,-102452
3196,4,39,-102448
3205,45,48,-102439
3206,2,49,-102438
3207,12,50,-102437
3209,4,52,-102435
3210,8,53,-102434
3211,1,54,-102433
3212,1,55,-102432
3213,8,56,-102431
3216,13,59,-102428
3218,21,61,-102426
3219,11,62,-102425
3224,35,67,-102420
3225,1,68,-102419
3226,7,69,-102418
3230,15,73,-102414
3231,1,74,-102413
3232,7,75,-102412
3235,32,78,-102409
3236,1,79,-102408
3239,16,78,-102405
3241,79,76,-102403
3245,54,72,-102399
3248,11,69,-102396
3252,4,65,-102392
3253,1,64,-102391
3255,18,62,-102389
3256,2,61,-102388
3259,32,58,-102385
3262,5,55,-102382
3263,1,54,-102381
3266,8,51,-102378
3267,8,50,-102377
3270,21,47,-102374
3272,1,45,-102372
3275,7,42,-102369
3278,5,39,-102366
3279,75,38,-102365
3280,4,37,-102364
3282,8,35,-102362
3285,6,32,-102359
3286,3,31,-102358
3289,2,28,-102355
3292,1,25,-102352
3295,1,22,-102349
3298,1,19,-102346
3299,1,18,-102345
3300,4,17,-102344
3305,5,12,-102339
3313,1,4,-102331
3314,1,3,-102330
3318,1,1,-102326
3324,2,7,-102320
3331,2,14,-102313
3333,10,16,-102311
3335,2,18,-102309
3344,4,27,-102300
3345,4,28,-102299
3353,1,36,-102291
3359,2,42,-102285
3363,18,46,-102281
3365,2,48,-102279
3370,16,53,-102274
3374,1,57,-102270
3375,10,58,-102269
3379,9,62,-102265
3382,46,65,-102262
3383,3,66,-102261
3385,15,68,-102259
3386,6,69,-102258
3387,27,70,-102257
3388,7,71,-102256
3390,32,71,-102254
3392,24,69,-102252
3393,7,68,-102251
3395,20,66,-102249
3396,46,65,-102248
3397,3,64,-102247
3398,5,63,-102246
3399,18,62,-102245
3400,2,61,-102244
3401,18,60,-102243
3403,29,58,-102241
3404,8,57,-102240
3405,17,56,-102239
3406,24,55,-102238
3407,31,54,-102237
3408,4,53,-102236
3409,30,52,-102235
3412,2,49,-102232
3413,38,48,-102231
3414,95,47,-102230
3415,7,46,-102229
3416,36,45,-102228
3417,10,44,-102227
3418,2,43,-102226
3419,8,42,-102225
3420,14,41,-102224
3421,41,40,-102223
3422,32,39,-102222
3423,10,38,-102221
3424,21,37,-102220
3425,6,36,-102219
3426,4,35,-102218
3431,24,30,-102213
3441,42,20,-102203
3453,9,8,-102191
3456,25,5,-102188
3458,7,3,-102186
3474,809,13,-102170
3489,27,28,-102155
3490,22,29,-102154
3491,14,30,-102153
3492,49,31,-102152
3493,13,32,-102151
3495,34,34,-102149
3496,4,35,-102148
3497,27,36,-102147
3498,33,37,-102146
3499,12,38,-102145
3500,23,39,-102144
3501,40,40,-102143
3502,18,41,-102142
3503,14,42,-102141
3506,72,45,-102138
3508,30,47,-102136
3509,42,48,-102135
3511,2,50,-102133
3512,22,51,-102132
3513,43,52,-102131
3514,32,53,-102130
3515,4,54,-102129
3516,16,55,-102128
3517,25,56,-102127
3518,8,57,-102126
3519,7,58,-102125
3521,38,60,-102123
3522,20,61,-102122
3523,12,62,-102121
3524,21,63,-102120
3525,1,64,-102119
3526,15,65,-102118
3528,16,67,-102116
3530,7,69,-102114
3531,9,70,-102113
3532,45,71,-102112
3533,16,72,-102111
3535,9,70,-102109
3536,17,69,-102108
3540,24,65,-102104
3543,8,62,-102101
3544,16,61,-102100
3548,6,57,-102096
3551,1,54,-102093
3554,1,51,-102090
3560,5,45,-102084
3566,13,39,-102078
3574,1,31,-102070
3583,1,22,-102061
3586,4,19,-102058
3592,8,13,-102052
3608,1,3,-102036
3609,4,4,-102035
3615,3,10,-102029
3620,13,15,-102024
3625,1,20,-102019
3629,21,24,-102015
3634,6,29,-102010
3640,1,35,-102004
3641,13,36,-102003
3648,29,43,-101996
3651,5,46,-101993
3653,7,48,-101991
3654,7,49,-101990
3656,5,51,-101988
3658,1,53,-101986
3661,14,56,-101983
3662,6,57,-101982
3663,6,58,-101981
3664,12,59,-101980
3665,4,60,-101979
3668,1,63,-101976
3670,27,65,-101974
3672,23,67,-101972
3673,6,68,-101971
3674,1,69,-101970
3675,11,70,-101969
3678,12,71,-101966
3679,24,70,-101965
3682,70,67,-101962
3687,1,62,-101957
3689,8,60,-101955
3691,4,58,-101953
3697,6,52,-101947
3700,9,49,-101944
3701,7,48,-101943
3704,3,45,-101940
3709,1,40,-101935
3712,7,37,-101932
3714,6,35,-101930
3715,16,34,-101929
3728,5,21,-101916
3742,3,7,-101902
3743,5,6,-101901
3747,2,2,-101897
3752,1,3,-101892
3753,3,4,-101891
3757,8,8,-101887
3764,2,15,-101880
3769,7,20,-101875
3785,1,36,-101859
3797,11,48,-101847
3799,4,50,-101845
3801,1,52,-101843
3802,9,53,-101842
3805,1,56,-101839
3811,9,62,-101833
3816,11,67,-101828
3818,3,69,-101826
3819,28,70,-101825
3820,22,71,-101824
3823,1,70,-101821
3825,3,68,-101819
3830,9,63,-101814
3831,1,62,-101813
3832,1,61,-101812
3834,5,59,-101810
3836,4,57,-101808
3838,9,55,-101806
3843,28,50,-101801
3851,14,42,-101793
3854,27,39,-101790
3859,20,34,-101785
3863,5,30,-101781
3864,11,29,-101780
3873,21,20,-101771
3876,5,17,-101768
3877,8,16,-101767
3879,3,14,-101765
3883,18,10,-101761
3885,9,8,-101759
3887,15,6,-101757
3891,8,2,-101753
3895,34,2,-101749
3898,1,5,-101746
3903,1,10,-101741
3904,3,11,-101740
3907,7,14,-101737
3910,2,17,-101734
3918,20,25,-101726
3921,1,28,-101723
3924,11,31,-101720
3927,4,34,-101717
3931,1,38,-101713
3933,1,40,-101711
3937,10,44,-101707
3938,4,45,-101706
3946,6,53,-101698
3951,4,58,-101693
3958,4,65,-101686
3964,2,71,-101680
3967,1,70,-101677
3971,19,66,-101673
3975,1,62,-101669
3978,4,59,-101666
3980,1,57,-101664
3981,2,56,-101663
3984,1,53,-101660
3989,11,48,-101655
3996,37,41,-101648
4008,50,29,-101636
4013,1,24,-101631
4017,1,20,-101627
4019,1,18,-101625
4021,16,16,-101623
4023,3,14,-101621
4024,6,13,-101620
4026,6,11,-101618
4027,7,10,-101617
4028,56,9,-101616
4035,21,2,-101609
4036,2,1,-101608
4038,63,1,-101606
4039,9,2,-101605
4040,1,3,-101604
4041,26,4,-101603
4045,3,8,-101599
4049,20,12,-101595
4050,3,13,-101594
4052,17,15,-101592
4053,7,16,-101591
4055,21,18,-101589
4057,3,20,-101587
4058,13,21,-101586
4059,10,22,-101585
4060,2,23,-101584
4061,29,24,-101583
4064,4,27,-101580
4066,34,29,-101578
4068,133,31,-101576
4071,3,34,-101573
4072,2,35,-101572
4074,2,37,-101570
4076,11,39,-101568
4078,16,41,-101566
4079,39,42,-101565
4081,6,44,-101563
4087,62,50,-101557
4089,8,52,-101555
4090,4,53,-101554
4091,7,54,-101553
4095,8,58,-101549
4097,15,60,-101547
4098,10,61,-101546
4101,3,64,-101543
4102,2,63,-101542
4104,21,61,-101540
4106,14,59,-101538
4107,1,58,-101537
4109,3,56,-101535
4111,6,54,-101533
4112,6,53,-101532
4114,12,51,-101530
4115,2,50,-101529
4118,3,47,-101526
4120,17,45,-101524
4126,7,39,-101518
4127,3,38,-101517
4128,4,37,-101516
4134,10,31,-101510
4141,2,24,-101503
4144,5,21,-101500
4146,4,19,-101498
4150,1,15,-101494
4154,3,11,-101490
4157,7,8,-101487
4167,2,2,-101477
4171,1,6,-101473
4176,6,11,-101468
4179,1,14,-101465
4186,4,21,-101458
4192,1,27,-101452
4199,3,34,-101445
4203,3,38,-101441
4221,1,56,-101423
4231,2,62,-101413
4240,10,53,-101404
4243,7,50,-101401
4255,7,38,-101389
4265,8,28,-101379
4272,15,21,-101372
4277,4,16,-101367
4294,2,1,-101350
4300,1,7,-101344
4305,9,12,-101339
4311,1,18,-101333
4320,1,27,-101324
4336,2,43,-101308
4338,3,45,-101306
4341,7,48,-101303
4346,2,53,-101298
4348,8,55,-101296
4350,2,57,-101294
4354,6,61,-101290
4355,1,62,-101289
4357,2,64,-101287
4360,1,61,-101284
4365,1,56,-101279
4371,1,50,-101273
4381,27,40,-101263
4391,3,30,-101253
4395,1,26,-101249
4415,1,6,-101229
4420,14,1,-101224
4425,1,4,-101219
4428,2,7,-101216
4438,1,17,-101206
4441,1,20,-101203
4444,1,23,-101200
4452,16,31,-101192
4457,5,36,-101187
4462,9,41,-101182
4465,18,44,-101179
4472,1,51,-101172
4473,2,52,-101171
4477,13,56,-101167
4481,4,60,-101163
4485,12,64,-101159
4491,1,70,-101153
4494,10,71,-101150
4499,7,66,-101145
4505,6,60,-101139
4514,1,51,-101130
4520,6,45,-101124
4525,7,40,-101119
4530,5,35,-101114
4533,1,32,-101111
4537,5,28,-101107
4539,1,26,-101105
4552,1,13,-101092
4557,2,8,-101087
4568,3,3,-101076
4572,4,7,-101072
4577,2,12,-101067
4580,5,15,-101064
4585,2,20,-101059
4592,3,27,-101052
4607,4,42,-101037
4612,13,47,-101032
4613,2,48,-101031
4618,4,53,-101026
4626,7,61,-101018
4632,29,67,-101012
4633,3,68,-101011
4638,4,73,-101006
4639,1,74,-101005
4645,3,80,-100999
4649,8,76,-100995
4654,8,71,-100990
4661,5,64,-100983
4663,5,62,-100981
4665,3,60,-100979
4671,10,54,-100973
4672,3,53,-100972
4677,2,48,-100967
4680,1,45,-100964
4684,6,41,-100960
4686,4,39,-100958
4693,12,32,-100951
4698,1,27,-100946
4706,1,19,-100938
4707,2,18,-100937
4709,6,16,-100935
4725,3,0,-100919
4741,1,16,-100903
4743,41,18,-100901
4754,15,29,-100890
4757,1,32,-100887
4761,3,36,-100883
4767,3,42,-100877
4771,7,46,-100873
4774,7,49,-100870
4779,2,54,-100865
4783,10,58,-100861
4787,9,62,-100857
4790,2,65,-100854
4793,1,68,-100851
4798,2,73,-100846
4803,1,78,-100841
4809,1,76,-100835
4811,1,74,-100833
4812,3,73,-100832
4813,1,72,-100831
4814,8,71,-100830
4828,1,57,-100816
4842,3,43,-100802
4869,4,16,-100775
4876,114,9,-100768
4881,101,4,-100763
4882,4,3,-100762
4884,37,1,-100760
4885,113,0,-100759
4886,4,1,-100758
4887,78,2,-100757
4888,9,3,-100756
4889,94,4,-100755
4895,3,10,-100749
4898,22,13,-100746
4899,44,14,-100745
4902,5,17,-100742
4905,88,20,-100739
4907,16,22,-100737
4909,9,24,-100735
4913,75,28,-100731
4915,1,30,-100729
4917,108,32,-100727
4918,54,33,-100726
4921,173,36,-100723
4922,4,37,-100722
4923,56,38,-100721
4924,147,39,-100720
4927,9,42,-100717
4929,72,44,-100715
4930,9,45,-100714
4932,22,47,-100712
4934,24,49,-100710
4935,25,50,-100709
4938,32,53,-100706
4939,32,54,-100705
4943,87,58,-100701
4949,3,64,-100695
4954,1,69,-100690
4960,2,75,-100684
4963,1,78,-100681
4965,2,80,-100679
4968,5,83,-100676
4973,3,88,-100671
4974,32,89,-100670
4975,48,90,-100669
4980,4,95,-100664
4984,22,93,-100660
4985,24,92,-100659
4986,23,91,-100658
4989,18,88,-100655
4992,11,85,-100652
4998,43,79,-100646
5000,167,77,-100644
5001,92,76,-100643
5004,16,73,-100640
5008,14,69,-100636
5012,42,65,-100632
5014,9,63,-100630
5016,4,61,-100628
5019,3,58,-100625
5021,51,56,-100623
5022,2,55,-100622
5025,1,52,-100619
5028,8,49,-100616
5033,3,44,-100611
5034,8,43,-100610
5042,1,35,-100602
5049,53,28,-100595
5053,2,24,-100591
5054,2,23,-100590
5080,1,3,-100564
5083,1,6,-100561
5084,1,7,-100560
5087,154,10,-100557
5092,74,15,-100552
5093,3,16,-100551
5096,25,19,-100548
5097,2,20,-100547
5098,31,21,-100546
5105,26,28,-100539
5110,76,33,-100534
5112,12,35,-100532
5117,11,40,-100527
5120,26,43,-100524
5123,237,46,-100521
5125,1,48,-100519
5128,51,51,-100516
5130,52,53,-100514
5131,43,54,-100513
5135,247,58,-100509
5138,3,61,-100506
5139,65,62,-100505
5143,9,66,-100501
5147,73,70,-100497
5152,33,75,-100492
5154,2,77,-100490
5156,99,79,-100488
5159,2,82,-100485
5161,1,84,-100483
5162,2,85,-100482
5165,1,88,-100479
5174,9,97,-100470
5178,5,101,-100466
5181,2,104,-100463
5182,80,105,-100462
5187,2,110,-100457
5190,89,113,-100454
5191,1,114,-100453
5192,101,115,-100452
5194,73,117,-100450
5195,48,118,-100449
5196,63,119,-100448
5197,31,120,-100447
5198,29,119,-100446
5199,6,118,-100445
5200,99,117,-100444
5201,694,116,-100443
5205,7,112,-100439
5206,12,111,-100438
5207,9,110,-100437
5208,121,109,-100436
5210,66,107,-100434
5211,99,106,-100433
5213,123,104,-100431
5218,38,99,-100426
5219,50,98,-100425
5221,17,96,-100423
5224,62,93,-100420
5229,61,88,-100415
5235,2,82,-100409
5237,8,80,-100407
5242,1,75,-100402
5244,3,73,-100400
5258,23,59,-100386
5261,1,56,-100383
5263,3,54,-100381
5264,27,53,-100380
5266,1,51,-100378
5267,24,50,-100377
5268,12,49,-100376
5269,51,48,-100375
5270,27,47,-100374
5272,185,45,-100372
5275,43,42,-100369
5276,5,41,-100368
5278,16,39,-100366
5279,14,38,-100365
5280,18,37,-100364
5282,1,35,-100362
5284,520,33,-100360
5288,2,29,-100356
5289,20,28,-100355
5293,216,24,-100351
5298,16,19,-100346
5304,28,13,-100340
5314,92,3,-100330
5317,30,0,-100327
5318,11,1,-100326
5331,1,14,-100313
5334,1,17,-100310
5341,1,24,-100303
5368,36,51,-100276
5370,6,53,-100274
5381,1,64,-100263
5388,2,71,-100256
5392,22,75,-100252
5400,15,83,-100244
5403,2,86,-100241
5411,43,94,-100233
5412,39,95,-100232
5422,39,105,-100222
5430,2,113,-100214
5432,12,115,-100212
5447,1,130,-100197
5451,1,134,-100193
5452,3,133,-100192
5456,48,129,-100188
5466,1,119,-100178
5474,2,111,-100170
5475,8,110,-100169
5482,81,103,-100162
5485,3,100,-100159
5488,39,97,-100156
5493,1,92,-100151
5495,3,90,-100149
5496,5,89,-100148
5507,8,78,-100137
5512,20,73,-100132
5516,52,69,-100128
5517,30,68,-100127
5518,2,67,-100126
5520,22,65,-100124
5526,6,59,-100118
5528,2,57,-100116
5536,5,49,-100108
5557,2,28,-100087
5558,2,27,-100086
5565,57,20,-100079
5569,3,16,-100075
5571,1,14,-100073
5584,1,1,-100060
5589,1,4,-100055
5596,80,11,-100048
5609,38,24,-100035
5618,5,33,-100026
5621,59,36,-100023
5624,4,39,-100020
5627,1,42,-100017
5631,23,46,-100013
5636,1,51,-100008
5641,1,56,-100003
5642,2,57,-100002
5646,5,61,-99998
5649,6,64,-99995
5662,1,67,-99982
5666,2,63,-99978
5671,15,58,-99973
5675,1,54,-99969
5678,48,51,-99966
5683,6,46,-99961
5690,1,39,-99954
5697,61,32,-99947
5700,2,29,-99944
5705,29,24,-99939
5707,2,22,-99937
5714,23,15,-99930
5716,21,13,-99928
5717,6,12,-99927
5720,1,9,-99924
5725,1,4,-99919
5731,18,2,-99913
5738,21,9,-99906
5743,2,14,-99901
5754,3,25,-99890
5781,1,52,-99863
5786,4,57,-99858
5791,1,62,-99853
5799,51,70,-99845
5828,1,61,-99816
5829,1,60,-99815
5830,1,59,-99814
5850,18,39,-99794
5860,62,29,-99784
5873,1,16,-99771
5876,45,13,-99768
5883,80,6,-99761
5887,4,2,-99757
5891,1,2,-99753
5924,1,35,-99720
5969,2,64,-99675
5972,4,61,-99672
5978,78,55,-99666
6002,1,31,-99642
6012,103,21,-99632
6025,1,8,-99619
6044,29,11,-99600
6045,2,12,-99599
6049,35,16,-99595
6057,11,24,-99587
6062,3,29,-99582
6069,3,36,-99575
6076,1,43,-99568
6090,18,57,-99554
6096,2,63,-99548
6112,8,65,-99532
6114,5,63,-99530
6120,24,57,-99524
6123,13,54,-99521
6124,1,53,-99520
6129,12,48,-99515
6148,1,29,-99496
6155,1,22,-99489
