Position,Value,Nucleosome_Distance,Centromere_Distance
1870,12,21,146698
1873,3,24,146695
1878,3,29,146690
1884,6,35,146684
1885,5,36,146683
1890,2,41,146678
1892,3,43,146676
1894,3,45,146674
1897,1,48,146671
1900,1,51,146668
1905,1,56,146663
1910,19,61,146658
1919,4,70,146649
1931,7,62,146637
1932,7,61,146636
1937,11,56,146631
1938,1,55,146630
1943,9,50,146625
1950,2,43,146618
1960,3,33,146608
1971,1,22,146597
1972,7,21,146596
1984,2,9,146584
1989,1,4,146579
2004,1,11,146564
2006,1,13,146562
2010,2,17,146558
2012,1,19,146556
2015,2,22,146553
2022,1,29,146546
2027,10,34,146541
2032,6,39,146536
2036,3,43,146532
2038,3,45,146530
2040,3,47,146528
2042,1,49,146526
2047,39,54,146521
2052,1,59,146516
2059,34,66,146509
2066,3,71,146502
2067,6,70,146501
2068,28,69,146500
2083,6,54,146485
2088,2,49,146480
2091,2,46,146477
2094,1,43,146474
2097,3,40,146471
2099,2,38,146469
2100,1,37,146468
2110,18,27,146458
2117,5,20,146451
2118,2,19,146450
2119,1,18,146449
2124,3,13,146444
2137,8,0,146431
2139,4,2,146429
2148,1,11,146420
2154,65,17,146414
2159,1,22,146409
2167,10,30,146401
2172,2,35,146396
2175,13,38,146393
2181,3,44,146387
2186,1,49,146382
2189,9,52,146379
2193,12,56,146375
2197,15,60,146371
2199,6,62,146369
2200,2,63,146368
2201,3,64,146367
2202,9,65,146366
2204,1,67,146364
2205,24,68,146363
2206,6,69,146362
2208,25,71,146360
2210,2,73,146358
2211,4,74,146357
2217,34,80,146351
2218,4,79,146350
2222,14,75,146346
2225,20,72,146343
2226,3,71,146342
2228,4,69,146340
2230,33,67,146338
2233,2,64,146335
2236,7,61,146332
2246,16,51,146322
2254,1,43,146314
2256,4,41,146312
2258,8,39,146310
2259,3,38,146309
2261,6,36,146307
2262,11,35,146306
2267,6,30,146301
2268,1,29,146300
2274,2,23,146294
2287,5,10,146281
2290,2,7,146278
2291,1,6,146277
2297,2,0,146271
2299,3,2,146269
2301,3,4,146267
2310,1,13,146258
2315,19,18,146253
2320,1,23,146248
2321,3,24,146247
2323,1,26,146245
2328,10,31,146240
2331,5,34,146237
2336,35,39,146232
2344,43,47,146224
2345,4,48,146223
2350,5,53,146218
2353,26,56,146215
2354,3,57,146214
2355,1,58,146213
2356,5,59,146212
2358,10,61,146210
2360,39,63,146208
2361,1,64,146207
2365,179,68,146203
2366,2,69,146202
2368,6,71,146200
2374,2,77,146194
2375,6,78,146193
2377,1,80,146191
2380,1,77,146188
2383,27,74,146185
2384,7,73,146184
2390,7,67,146178
2394,1,63,146174
2400,10,57,146168
2401,3,56,146167
2405,5,52,146163
2408,3,49,146160
2411,1,46,146157
2415,1,42,146153
2418,1,39,146150
2423,21,34,146145
2429,23,28,146139
2450,14,7,146118
2458,3,1,146110
2460,1,3,146108
2461,5,4,146107
2463,2,6,146105
2471,1,14,146097
2476,7,19,146092
2483,1,26,146085
2493,2,36,146075
2499,5,42,146069
2508,16,51,146060
2513,3,56,146055
2515,17,58,146053
2518,3,61,146050
2519,5,62,146049
2522,10,65,146046
2524,13,67,146044
2525,8,68,146043
2527,38,70,146041
2528,17,71,146040
2529,15,72,146039
2530,5,73,146038
2531,19,74,146037
2533,6,76,146035
2534,6,77,146034
2535,9,78,146033
2536,13,79,146032
2537,12,80,146031
2538,22,79,146030
2540,36,77,146028
2541,11,76,146027
2542,12,75,146026
2544,9,73,146024
2548,22,69,146020
2549,52,68,146019
2551,5,66,146017
2552,8,65,146016
2553,11,64,146015
2556,4,61,146012
2557,30,60,146011
2559,9,58,146009
2560,10,57,146008
2563,28,54,146005
2564,2,53,146004
2566,6,51,146002
2569,19,48,145999
2571,14,46,145997
2572,6,45,145996
2573,7,44,145995
2574,19,43,145994
2575,8,42,145993
2577,18,40,145991
2579,6,38,145989
2582,7,35,145986
2583,9,34,145985
2584,11,33,145984
2585,3,32,145983
2588,44,29,145980
2594,1,23,145974
2598,31,19,145970
2604,3,13,145964
2610,1,7,145958
2615,11,2,145953
2625,1,8,145943
2628,2,11,145940
2636,2,19,145932
2639,6,22,145929
2642,1,25,145926
2647,2,30,145921
2648,2,31,145920
2649,4,32,145919
2657,1,40,145911
2660,2,43,145908
2664,1,47,145904
2667,11,50,145901
2673,18,56,145895
2678,4,61,145890
2679,8,62,145889
2682,9,65,145886
2685,2,68,145883
2686,48,69,145882
2687,7,70,145881
2689,19,72,145879
2690,3,71,145878
2691,29,70,145877
2693,5,68,145875
2694,31,67,145874
2696,21,65,145872
2697,19,64,145871
2699,8,62,145869
2700,30,61,145868
2701,5,60,145867
2702,5,59,145866
2703,19,58,145865
2704,1,57,145864
2705,13,56,145863
2706,7,55,145862
2707,28,54,145861
2708,9,53,145860
2709,22,52,145859
2710,34,51,145858
2711,19,50,145857
2712,18,49,145856
2713,5,48,145855
2714,3,47,145854
2715,4,46,145853
2717,41,44,145851
2718,63,43,145850
2719,4,42,145849
2720,34,41,145848
2721,2,40,145847
2722,7,39,145846
2724,8,37,145844
2725,48,36,145843
2726,33,35,145842
2727,16,34,145841
2728,31,33,145840
2729,4,32,145839
2734,25,27,145834
2737,1,24,145831
2743,54,18,145825
2757,10,4,145811
2760,25,1,145808
2762,1,1,145806
2763,90,2,145805
2764,2,3,145804
2779,699,18,145789
2793,29,32,145775
2794,14,33,145774
2795,12,34,145773
2796,38,35,145772
2797,14,36,145771
2799,36,38,145769
2800,18,39,145768
2801,18,40,145767
2802,41,41,145766
2803,7,42,145765
2804,19,43,145764
2805,33,44,145763
2806,12,45,145762
2807,13,46,145761
2808,6,47,145760
2809,31,48,145759
2810,43,49,145758
2812,32,51,145756
2813,30,52,145755
2816,15,55,145752
2817,50,56,145751
2818,35,57,145750
2819,5,58,145749
2820,9,59,145748
2821,21,60,145747
2822,9,61,145746
2825,36,64,145743
2826,29,65,145742
2827,4,66,145741
2828,24,67,145740
2829,9,68,145739
2830,12,69,145738
2831,5,70,145737
2832,14,71,145736
2834,10,71,145734
2835,10,70,145733
2836,39,69,145732
2837,11,68,145731
2839,11,66,145729
2840,16,65,145728
2844,23,61,145724
2847,6,58,145721
2849,21,56,145719
2856,4,49,145712
2858,2,47,145710
2864,7,41,145704
2870,19,35,145698
2873,1,32,145695
2883,2,22,145685
2888,2,17,145680
2896,5,9,145672
2902,1,3,145666
2913,2,8,145655
2914,1,9,145654
2921,1,16,145647
2924,5,19,145644
2928,2,23,145640
2929,1,24,145639
2933,16,28,145635
2938,9,33,145630
2943,1,38,145625
2944,33,39,145624
2945,11,40,145623
2948,1,43,145620
2951,66,46,145617
2952,1,47,145616
2953,2,48,145615
2954,1,49,145614
2955,5,50,145613
2957,14,52,145611
2958,10,53,145610
2959,4,54,145609
2960,8,55,145608
2964,7,59,145604
2965,11,60,145603
2966,46,61,145602
2967,11,62,145601
2968,39,63,145600
2969,37,64,145599
2970,1,65,145598
2974,29,69,145594
2976,9,71,145592
2977,5,72,145591
2978,8,73,145590
2979,6,74,145589
2980,12,75,145588
2982,14,77,145586
2983,18,78,145585
2984,3,79,145584
2985,34,80,145583
2987,18,78,145581
2993,31,72,145575
2995,8,70,145573
3000,10,65,145568
3001,2,64,145567
3004,8,61,145564
3005,4,60,145563
3008,2,57,145560
3013,2,52,145555
3015,3,50,145553
3016,4,49,145552
3017,6,48,145551
3019,6,46,145549
3028,5,37,145540
3032,7,33,145536
3038,103,27,145530
3042,1,23,145526
3045,1,20,145523
3046,2,19,145522
3047,5,18,145521
3051,1,14,145517
3063,1,2,145505
3068,1,3,145500
3075,6,10,145493
3079,24,14,145489
3084,4,19,145484
3085,2,20,145483
3086,4,21,145482
3090,5,25,145478
3093,9,28,145475
3096,4,31,145472
3101,1,36,145467
3103,4,38,145465
3106,10,41,145462
3111,2,46,145457
3116,22,51,145452
3121,2,56,145447
3123,6,58,145445
3124,17,59,145444
3126,1,61,145442
3129,4,64,145439
3132,5,67,145436
3133,20,68,145435
3134,31,69,145434
3137,14,72,145431
3142,48,67,145426
3144,35,65,145424
3146,19,63,145422
3148,4,61,145420
3150,8,59,145418
3151,1,58,145417
3152,2,57,145416
3153,7,56,145415
3155,34,54,145413
3157,19,52,145411
3159,15,50,145409
3160,6,49,145408
3164,18,45,145404
3167,8,42,145401
3168,14,41,145400
3171,1,38,145397
3175,14,34,145393
3176,9,33,145392
3179,9,30,145389
3181,12,28,145387
3183,19,26,145385
3187,16,22,145381
3189,8,20,145379
3191,11,18,145377
3195,3,14,145373
3199,24,10,145369
3208,5,1,145360
3211,11,2,145357
3219,3,10,145349
3222,6,13,145346
3225,2,16,145343
3227,18,18,145341
3231,8,22,145337
3235,1,26,145333
3241,17,32,145327
3242,2,33,145326
3247,1,38,145321
3251,4,42,145317
3255,4,46,145313
3262,7,53,145306
3267,3,58,145301
3269,5,60,145299
3275,20,66,145293
3279,3,70,145289
3280,1,71,145288
3282,3,71,145286
3284,1,69,145284
3285,7,68,145283
3294,32,59,145274
3298,10,55,145270
3300,6,53,145268
3301,26,52,145267
3306,20,47,145262
3308,1,45,145260
3309,1,44,145259
3310,11,43,145258
3313,35,40,145255
3318,1,35,145250
3324,28,29,145244
3327,8,26,145241
3332,49,21,145236
3334,7,19,145234
3337,74,16,145231
3342,76,11,145226
3343,1,10,145225
3344,1,9,145224
3345,48,8,145223
3348,10,5,145220
3351,22,2,145217
3353,25,0,145215
3356,23,3,145212
3357,58,4,145211
3359,31,6,145209
3362,29,9,145206
3364,7,11,145204
3365,41,12,145203
3370,30,17,145198
3371,1,18,145197
3372,110,19,145196
3376,3,23,145192
3379,21,26,145189
3380,8,27,145188
3382,56,29,145186
3383,30,30,145185
3386,6,33,145182
3391,70,38,145177
3399,2,46,145169
3400,7,47,145168
3401,2,48,145167
3402,28,49,145166
3403,13,50,145165
3406,12,53,145162
3408,36,55,145160
3409,6,56,145159
3412,1,59,145156
3417,6,64,145151
3420,11,67,145148
3422,1,69,145146
3425,25,72,145143
3427,1,70,145141
3431,9,66,145137
3432,2,65,145136
3440,10,57,145128
3449,9,48,145119
3458,1,39,145110
3472,7,25,145096
3476,5,21,145092
3483,21,14,145085
3490,1,7,145078
3491,1,6,145077
3501,10,4,145067
3508,3,11,145060
3513,1,16,145055
3535,1,38,145033
3537,3,40,145031
3543,33,46,145025
3549,31,52,145019
3550,6,53,145018
3560,7,63,145008
3565,1,68,145003
3569,2,72,144999
3573,7,68,144995
3579,2,62,144989
3586,3,55,144982
3602,28,39,144966
3605,18,36,144963
3607,1,34,144961
3613,1,28,144955
3614,1,27,144954
3617,4,24,144951
3622,2,19,144946
3627,1,14,144941
3631,2,10,144937
3640,2,1,144928
3650,3,9,144918
3653,3,12,144915
3658,56,17,144910
3659,6,18,144909
3664,52,23,144904
3666,59,25,144902
3677,3,36,144891
3680,1,39,144888
3686,1,45,144882
3691,2,50,144877
3700,1,59,144868
3711,1,70,144857
3713,24,72,144855
3727,2,74,144841
3730,49,71,144838
3733,13,68,144835
3738,1,63,144830
3746,1,55,144822
3754,1,47,144814
3757,13,44,144811
3762,6,39,144806
3767,5,34,144801
3770,12,31,144798
3773,2,28,144795
3777,2,24,144791
3780,8,21,144788
3786,10,15,144782
3790,16,11,144778
3796,1,5,144772
3797,2,4,144771
3799,17,2,144769
3803,7,2,144765
3809,3,8,144759
3817,1,16,144751
3823,3,22,144745
3825,8,24,144743
3830,5,29,144738
3833,1,32,144735
3834,3,33,144734
3835,1,34,144733
3837,4,36,144731
3842,8,41,144726
3857,3,56,144711
3870,1,69,144698
3873,1,72,144695
3878,10,77,144690
3880,3,79,144688
3886,5,75,144682
3890,1,71,144678
3897,2,64,144671
3899,1,62,144669
3912,2,49,144656
3915,49,46,144653
3918,2,43,144650
3923,7,38,144645
3924,1,37,144644
3932,4,29,144636
3933,1,28,144635
3938,4,23,144630
3940,5,21,144628
3944,5,17,144624
3950,38,11,144618
3954,8,7,144614
3956,86,5,144612
3961,8,0,144607
3963,1,2,144605
3966,5,5,144602
3969,17,8,144599
3970,5,9,144598
3972,2,11,144596
3977,2,16,144591
3997,73,36,144571
4001,2,40,144567
4006,6,45,144562
4009,1,48,144559
4034,1,71,144534
4049,1,56,144519
4055,8,50,144513
4057,39,48,144511
4065,59,40,144503
4072,84,33,144496
4073,1,32,144495
4079,42,26,144489
4081,2,24,144487
4084,5,21,144484
4085,4,20,144483
4087,1,18,144481
4089,73,16,144479
4095,3,10,144473
4098,1,7,144470
4103,1,2,144465
4106,27,1,144462
4107,1,2,144461
4108,15,3,144460
4114,57,9,144454
4118,2,13,144450
4119,1,14,144449
4122,14,17,144446
4123,6,18,144445
4126,5,21,144442
4131,46,26,144437
4135,18,30,144433
4138,11,33,144430
4142,53,37,144426
4149,14,44,144419
4161,1,56,144407
4165,6,60,144403
4168,9,63,144400
4172,1,61,144396
4181,1,52,144387
4182,2,51,144386
4185,6,48,144383
4187,2,46,144381
4188,83,45,144380
4192,1,41,144376
4199,1,34,144369
4221,1,12,144347
4222,1,11,144346
4224,3,9,144344
4226,39,7,144342
4229,1,4,144339
4231,1,2,144337
4235,1,2,144333
4238,165,5,144330
4243,10,10,144325
4244,14,11,144324
4253,518,20,144315
4257,10,24,144311
4259,84,26,144309
4261,21,28,144307
4262,315,29,144306
4264,5,31,144304
4265,9,32,144303
4266,3,33,144302
4267,26,34,144301
4268,9,35,144300
4269,24,36,144299
4272,19,39,144296
4273,15,40,144295
4275,16,42,144293
4276,6,43,144292
4277,14,44,144291
4278,2,45,144290
4279,24,46,144289
4280,28,47,144288
4281,10,48,144287
4283,38,50,144285
4284,10,51,144284
4285,10,52,144283
4287,14,54,144281
4289,23,56,144279
4290,14,57,144278
4291,13,58,144277
4292,2,59,144276
4293,13,60,144275
4294,18,61,144274
4295,14,62,144273
4296,36,63,144272
4297,44,64,144271
4298,4,65,144270
4299,19,66,144269
4300,6,67,144268
4301,4,68,144267
4302,6,69,144266
4303,13,70,144265
4304,25,71,144264
4305,20,72,144263
4306,8,73,144262
4307,26,74,144261
4308,42,75,144260
4310,19,77,144258
4312,10,79,144256
4315,92,82,144253
4316,15,83,144252
4317,24,84,144251
4318,42,85,144250
4319,19,86,144249
4321,16,88,144247
4324,21,91,144244
4325,63,92,144243
4326,21,93,144242
4327,4,94,144241
4328,59,95,144240
4332,3,99,144236
4334,16,101,144234
4338,30,105,144230
4342,2,109,144226
4344,5,111,144224
4345,3,112,144223
4346,20,113,144222
4351,3,118,144217
4353,1,120,144215
4360,188,127,144208
4363,1,130,144205
4366,1,133,144202
4368,128,135,144200
4369,10,136,144199
4372,45,139,144196
4375,1,142,144193
4376,7,143,144192
4379,92,146,144189
4380,89,147,144188
4382,46,149,144186
4384,1,151,144184
4385,11,152,144183
4386,21,153,144182
4387,20,154,144181
4388,29,155,144180
4390,37,157,144178
4391,11,158,144177
4396,58,163,144172
4398,11,165,144170
4399,4,166,144169
4400,2,167,144168
4402,30,169,144166
4404,28,171,144164
4406,20,173,144162
4408,11,175,144160
4409,37,176,144159
4410,10,177,144158
4411,17,178,144157
4412,21,179,144156
4413,27,180,144155
4414,6,181,144154
4415,133,182,144153
4416,5,183,144152
4417,13,184,144151
4418,9,185,144150
4419,179,186,144149
4420,15,187,144148
4421,11,188,144147
4422,31,189,144146
4423,18,190,144145
4424,91,191,144144
4425,9,192,144143
4426,191,193,144142
4427,6,194,144141
4428,79,195,144140
4430,3,197,144138
4433,61,200,144135
4435,6,202,144133
4436,20,203,144132
4440,12,207,144128
4441,1,208,144127
4445,12,212,144123
4452,4,219,144116
4460,2,227,144108
4463,48,230,144105
4470,2,237,144098
4471,3,238,144097
4472,2,239,144096
4473,1,240,144095
4475,1,242,144093
4478,5,245,144090
4480,4,247,144088
4484,3,251,144084
4485,4,252,144083
4488,1,255,144080
4495,67,262,144073
4499,39,258,144069
4503,2,254,144065
4507,331,250,144061
4508,2,249,144060
4512,358,245,144056
4514,1,243,144054
4515,17,242,144053
4516,274,241,144052
4517,60,240,144051
4518,4,239,144050
4519,4,238,144049
4520,31,237,144048
4522,14,235,144046
4524,230,233,144044
4526,10,231,144042
4530,2,227,144038
4531,3,226,144037
4532,2,225,144036
4537,548,220,144031
4540,1,217,144028
4541,32,216,144027
4542,44,215,144026
4544,753,213,144024
4546,6,211,144022
4547,31,210,144021
4548,159,209,144020
4549,23,208,144019
4551,40,206,144017
4552,144,205,144016
4553,372,204,144015
4554,3221,203,144014
4556,6,201,144012
4558,93,199,144010
4559,2,198,144009
4560,12,197,144008
4561,9,196,144007
4562,58,195,144006
4565,3872,192,144003
4566,2,191,144002
4568,25,189,144000
4569,6,188,143999
4572,2,185,143996
4573,195,184,143995
4574,1,183,143994
4579,3,178,143989
4581,1,176,143987
4582,3,175,143986
4584,11,173,143984
4586,2,171,143982
4587,31,170,143981
4592,4,165,143976
4594,1,163,143974
4595,5,162,143973
4597,9,160,143971
4599,3,158,143969
4604,4,153,143964
4606,1,151,143962
4613,2,144,143955
4619,13,138,143949
4621,21,136,143947
4625,4,132,143943
4630,3,127,143938
4631,41,126,143937
4633,2,124,143935
4638,29,119,143930
4641,160,116,143927
4651,34,106,143917
4654,35,103,143914
4655,1,102,143913
4657,4,100,143911
4662,119,95,143906
4667,6,90,143901
4668,37,89,143900
4669,3,88,143899
4670,21,87,143898
4671,5,86,143897
4672,78,85,143896
4673,39,84,143895
4675,32,82,143893
4676,66,81,143892
4682,63,75,143886
4686,1,71,143882
4687,1,70,143881
4689,1,68,143879
4690,3,67,143878
4691,27,66,143877
4693,13,64,143875
4694,5,63,143874
4701,1,56,143867
4704,2,53,143864
4713,1,44,143855
4714,3,43,143854
4715,4,42,143853
4717,1,40,143851
4724,2,33,143844
4727,3,30,143841
4728,1,29,143840
4738,1,19,143830
4741,1,16,143827
4744,3,13,143824
4748,5,9,143820
4753,3,4,143815
4758,2,1,143810
4761,2,4,143807
4767,9,10,143801
4770,3,13,143798
4782,2,25,143786
4783,38,26,143785
4784,2,27,143784
4788,18,31,143780
4791,3,34,143777
4794,6,37,143774
4797,2,40,143771
4800,2,43,143768
4802,2,45,143766
4808,1,51,143760
4809,1,52,143759
4814,2,57,143754
4818,1,61,143750
4821,9,64,143747
4825,3,68,143743
4829,1,72,143739
4835,3,78,143733
4836,1,79,143732
4838,1,81,143730
4842,28,85,143726
4848,57,91,143720
4851,35,94,143717
4854,66,97,143714
4860,27,103,143708
4862,29,105,143706
4863,80,106,143705
4865,35,108,143703
4866,4,109,143702
4867,22,110,143701
4868,36,111,143700
4869,36,112,143699
4871,3,114,143697
4872,3,115,143696
4875,331,118,143693
4878,2,121,143690
4880,1,121,143688
4889,6,112,143679
4892,2,109,143676
4905,1,96,143663
4910,3,91,143658
4912,1,89,143656
4915,3,86,143653
4921,24,80,143647
4924,2,77,143644
4928,278,73,143640
4929,39,72,143639
4930,474,71,143638
4931,38,70,143637
4933,78,68,143635
4936,57,65,143632
4937,3,64,143631
4938,4,63,143630
4939,7,62,143629
4941,108,60,143627
4942,34,59,143626
4948,5,53,143620
4951,7,50,143617
4954,1,47,143614
4958,14,43,143610
4965,118,36,143603
4968,52,33,143600
4973,3,28,143595
4975,45,26,143593
4978,54,23,143590
4980,2,21,143588
4990,2,11,143578
5005,1,4,143563
5012,2,11,143556
5014,55,13,143554
5018,3,17,143550
5021,4,20,143547
5023,38,22,143545
5026,53,25,143542
5028,40,27,143540
5030,8,29,143538
5033,43,32,143535
5036,13,35,143532
5040,1,39,143528
5041,9,40,143527
5042,1,41,143526
5044,8,43,143524
5047,17,46,143521
5050,7,49,143518
5058,17,57,143510
5061,19,60,143507
5064,17,63,143504
5068,1,61,143500
5069,10,60,143499
5076,1,53,143492
5080,233,49,143488
5104,1,25,143464
5108,2,21,143460
5109,6,20,143459
5111,3,18,143457
5114,77,15,143454
5118,14,11,143450
5119,45,10,143449
5122,10,7,143446
5123,28,6,143445
5125,11,4,143443
5133,19,4,143435
5135,35,6,143433
5153,19,24,143415
5158,11,29,143410
5162,2,33,143406
5165,1,36,143403
5172,19,43,143396
5174,1,45,143394
5176,67,47,143392
5177,115,48,143391
5179,1,50,143389
5189,164,60,143379
5200,1,71,143368
5211,3,82,143357
5214,1,85,143354
5219,2,90,143349
5220,4,91,143348
5221,2,92,143347
5222,1,93,143346
5224,27,95,143344
5226,39,97,143342
5228,2,99,143340
5230,7,101,143338
5231,1,102,143337
5232,41,103,143336
5236,2,101,143332
5239,64,98,143329
5246,6,91,143322
5248,1,89,143320
5250,18,87,143318
5253,1,84,143315
5273,1,64,143295
5282,7,55,143286
5285,6,52,143283
5289,14,48,143279
5293,13,44,143275
5294,1,43,143274
5297,1076,40,143271
5299,9,38,143269
5300,57,37,143268
5301,34,36,143267
5303,25,34,143265
5310,348,27,143258
5316,4,21,143252
5318,2,19,143250
5321,32,16,143247
5323,1,14,143245
5331,8,6,143237
5355,26,18,143213
5361,1,24,143207
5373,26,36,143195
5375,1,38,143193
5383,1,46,143185
5384,8,47,143184
5395,2,58,143173
5402,1,65,143166
5406,2,69,143162
5407,1,70,143161
5417,34,80,143151
5425,75,88,143143
5428,4,91,143140
5436,4,99,143132
5445,1,108,143123
5448,17,111,143120
5456,4,119,143112
5465,6,128,143103
5466,1,129,143102
5474,1,137,143094
5477,7,140,143091
5500,1,133,143068
5507,9,126,143061
5510,6,123,143058
5518,27,115,143050
5524,1,109,143044
5528,9,105,143040
5536,5,97,143032
5539,2,94,143029
5543,2,90,143025
5551,17,82,143017
5583,11,50,142985
5590,1,43,142978
5592,2,41,142976
5595,2,38,142973
5621,3,12,142947
5642,26,9,142926
5648,1,15,142920
5667,1,34,142901
5677,27,44,142891
5687,2,54,142881
5699,2,66,142869
5700,1,67,142868
5703,140,70,142865
5708,5,75,142860
5715,1,78,142853
5737,101,56,142831
5740,20,53,142828
5744,1,49,142824
5752,1,41,142816
5756,1,37,142812
5770,3,23,142798
5818,2,25,142750
