Position,Value,Nucleosome_Distance,Centromere_Distance
1269,2,68,-150254
1270,2,67,-150253
1273,36,64,-150250
1281,40,56,-150242
1287,31,50,-150236
1297,4,40,-150226
1367,1,30,-150156
1379,4,42,-150144
1382,7,45,-150141
1388,2,51,-150135
1391,1,54,-150132
1392,4,55,-150131
1394,6,57,-150129
1406,45,69,-150117
1413,10,76,-150110
1416,4,79,-150107
1419,13,82,-150104
1421,52,84,-150102
1426,3,89,-150097
1431,1,94,-150092
1435,17,98,-150088
1438,5,101,-150085
1453,68,116,-150070
1459,9,122,-150064
1464,39,117,-150059
1484,16,97,-150039
1487,33,94,-150036
1490,51,91,-150033
1497,9,84,-150026
1502,7,79,-150021
1505,15,76,-150018
1506,14,75,-150017
1509,91,72,-150014
1516,1,65,-150007
1517,1,64,-150006
1520,11,61,-150003
1525,64,56,-149998
1546,24,35,-149977
1548,2,33,-149975
1577,3,4,-149946
1588,1,7,-149935
1592,1,11,-149931
1616,1,35,-149907
1622,1,41,-149901
1637,2,56,-149886
1650,3,69,-149873
1656,99,75,-149867
1662,1,81,-149861
1673,16,92,-149850
1675,1,94,-149848
1683,1,86,-149840
1693,16,76,-149830
1704,2,65,-149819
1709,1,60,-149814
1715,2,54,-149808
1718,3,51,-149805
1783,1,14,-149740
1805,1,36,-149718
1810,20,41,-149713
1814,2,45,-149709
1821,32,52,-149702
1828,18,59,-149695
1834,10,65,-149689
1838,8,69,-149685
1841,15,72,-149682
1843,2,70,-149680
1847,12,66,-149676
1859,1,54,-149664
1914,1,1,-149609
1933,1,20,-149590
1936,2,23,-149587
1953,1,40,-149570
1962,2,49,-149561
1975,14,62,-149548
1991,12,78,-149532
1995,7,78,-149528
2002,9,71,-149521
2008,1,65,-149515
2014,5,59,-149509
2017,1,56,-149506
2050,1,23,-149473
2115,1,42,-149408
2120,66,47,-149403
2123,1,50,-149400
2128,37,55,-149395
2141,30,68,-149382
2143,101,70,-149380
2146,5,73,-149377
2158,2,75,-149365
2173,1,60,-149350
2181,1,52,-149342
2185,1,48,-149338
2189,1,44,-149334
2195,1,38,-149328
2223,2,10,-149300
2228,1,5,-149295
2252,1,19,-149271
2263,4,30,-149260
2274,1,41,-149249
2282,3,49,-149241
2284,2,51,-149239
2286,1,53,-149237
2290,1,57,-149233
2293,44,60,-149230
2294,14,61,-149229
2302,1,69,-149221
2304,1,71,-149219
2310,2,75,-149213
2314,105,71,-149209
2336,2,49,-149187
2340,13,45,-149183
2385,3,0,-149138
2389,1,4,-149134
2431,1,46,-149092
2436,16,51,-149087
2446,2,61,-149077
2450,1,65,-149073
2453,1,68,-149070
2454,58,69,-149069
2456,1,71,-149067
2463,19,78,-149060
2466,21,81,-149057
2469,26,84,-149054
2482,32,97,-149041
2486,1,101,-149037
2487,6,102,-149036
2490,4,105,-149033
2494,31,109,-149029
2545,1,128,-148978
2552,7,121,-148971
2560,36,113,-148963
2569,2,104,-148954
2572,1,101,-148951
2574,2,99,-148949
2583,1,90,-148940
2588,2,85,-148935
2590,2,83,-148933
2591,17,82,-148932
2599,2,74,-148924
2604,5,69,-148919
2607,5,66,-148916
2610,4,63,-148913
2615,11,58,-148908
2630,9,43,-148893
2640,18,33,-148883
2686,15,13,-148837
2718,1,45,-148805
2726,8,53,-148797
2734,8,61,-148789
2737,15,64,-148786
2744,1,71,-148779
2765,34,76,-148758
2770,8,71,-148753
2775,9,66,-148748
2783,28,58,-148740
2787,1,54,-148736
2791,10,50,-148732
2797,1,44,-148726
2803,12,38,-148720
2806,9,35,-148717
2829,15,12,-148694
2842,7,1,-148681
2902,18,61,-148621
2906,8,65,-148617
2913,4,72,-148610
2933,7,68,-148590
2948,6,53,-148575
2954,8,47,-148569
2966,4,35,-148557
2987,1,14,-148536
3000,2,1,-148523
3086,1,85,-148437
3147,1,58,-148376
3195,1,10,-148328
3208,2,3,-148315
3271,1,66,-148252
3278,102,73,-148245
3291,1,74,-148232
3299,1,66,-148224
3306,1,59,-148217
3329,94,36,-148194
3361,1,4,-148162
3364,1,1,-148159
3397,1,32,-148126
3439,13,70,-148084
3446,4,63,-148077
3452,1,57,-148071
3474,2,35,-148049
3553,35,44,-147970
3558,3,49,-147965
3566,1,57,-147957
3613,21,40,-147910
3623,5,30,-147900
3646,21,7,-147877
3655,213,2,-147868
3661,5,8,-147862
3668,18,15,-147855
3688,11,35,-147835
3697,1,44,-147826
3698,2,45,-147825
3720,1,67,-147803
3731,1,78,-147792
3775,2,38,-147748
3784,1,29,-147739
3804,1,9,-147719
3825,69,12,-147698
3829,26,16,-147694
3843,1,30,-147680
3865,10,52,-147658
3890,14,67,-147633
3894,40,63,-147629
3902,31,55,-147621
3922,1,35,-147601
3923,1,34,-147600
3925,2,32,-147598
3934,1,23,-147589
3951,1,6,-147572
3988,1,31,-147535
4023,2,62,-147500
4085,1,0,-147438
4115,1,30,-147408
4118,1,33,-147405
4123,1,38,-147400
4128,3,43,-147395
4135,27,50,-147388
4146,7,61,-147377
4163,62,50,-147360
4171,1,42,-147352
4178,21,35,-147345
4182,1,31,-147341
4184,3,29,-147339
4187,1,26,-147336
4198,1,15,-147325
4214,27,1,-147309
4229,37,16,-147294
4251,2,38,-147272
4258,1,45,-147265
4269,1,56,-147254
4273,1,60,-147250
4276,1,63,-147247
4295,41,62,-147228
4300,25,57,-147223
4303,34,54,-147220
4336,3,21,-147187
4343,17,14,-147180
4360,7,3,-147163
4366,7,9,-147157
4371,38,14,-147152
4387,1,30,-147136
4395,3,38,-147128
4400,1,43,-147123
4409,95,52,-147114
4489,12,36,-147034
4555,2,30,-146968
4605,1,64,-146918
4652,2,17,-146871
4687,1,18,-146836
4703,3,34,-146820
4747,16,78,-146776
4755,1,74,-146768
4758,1,71,-146765
4767,2,62,-146756
4785,37,44,-146738
4823,2,6,-146700
4856,1,27,-146667
4885,1,56,-146638
4891,1,62,-146632
4923,3,50,-146600
4940,1,33,-146583
4945,52,28,-146578
4970,1,3,-146553
4973,1,0,-146550
5002,1,29,-146521
5023,1,50,-146500
5025,2,52,-146498
5030,53,57,-146493
5036,1,63,-146487
5054,35,81,-146469
5064,1,91,-146459
5087,1,102,-146436
5094,1,95,-146429
5097,14,92,-146426
5158,1,31,-146365
5210,2,21,-146313
5271,1,62,-146252
5281,21,52,-146242
5289,2,44,-146234
5369,1,36,-146154
5375,11,42,-146148
5380,27,47,-146143
5386,46,53,-146137
5417,34,60,-146106
5422,8,55,-146101
5506,2,29,-146017
5535,27,58,-145988
5549,26,72,-145974
5552,62,75,-145971
5556,2,79,-145967
5564,12,87,-145959
5608,1,61,-145915
5611,1,58,-145912
5621,1,48,-145902
5654,2,15,-145869
5720,2,51,-145803
5722,14,53,-145801
5747,24,54,-145776
5814,1,13,-145709
5834,1,33,-145689
5851,1,50,-145672
5868,5,67,-145655
5869,24,68,-145654
5874,1,73,-145649
5877,70,76,-145646
5878,34,77,-145645
5880,28,79,-145643
5886,25,79,-145637
5889,23,76,-145634
5894,3,71,-145629
5901,8,64,-145622
5920,37,45,-145603
5976,1,11,-145547
5979,3,14,-145544
5999,3,34,-145524
6007,2,42,-145516
6027,13,62,-145496
6031,1,66,-145492
6034,4,69,-145489
6038,34,73,-145485
6048,7,73,-145475
6061,21,60,-145462
6070,2,51,-145453
6073,1,48,-145450
6118,41,3,-145405
6137,10,16,-145386
6184,9,63,-145339
6192,4,71,-145331
6196,19,75,-145327
6197,28,76,-145326
6206,39,85,-145317
6217,53,84,-145306
6227,65,74,-145296
6230,4,71,-145293
6235,3,66,-145288
6289,1,12,-145234
6295,1,6,-145228
6309,149,8,-145214
6320,1,19,-145203
6323,1,22,-145200
6335,1,34,-145188
6356,27,55,-145167
6360,102,59,-145163
6363,1,62,-145160
6367,5,66,-145156
6370,1,69,-145153
6373,128,72,-145150
6376,18,75,-145147
6379,37,78,-145144
6382,55,81,-145141
6383,20,82,-145140
6384,21,83,-145139
6385,39,84,-145138
6386,24,85,-145137
6387,8,86,-145136
6389,54,88,-145134
6392,97,91,-145131
6394,7,93,-145129
6396,35,95,-145127
6399,52,98,-145124
6403,66,102,-145120
6408,9,107,-145115
6410,19,109,-145113
6411,83,110,-145112
6414,21,113,-145109
6417,13,116,-145106
6419,4,118,-145104
6422,4,121,-145101
6423,3,122,-145100
6436,2,135,-145087
6453,15,152,-145070
6456,8,153,-145067
6457,3,152,-145066
6459,6,150,-145064
6465,1,144,-145058
6468,1,141,-145055
6481,2,128,-145042
6484,1,125,-145039
6490,68,119,-145033
6491,7,118,-145032
6492,81,117,-145031
6495,23,114,-145028
6497,3,112,-145026
6501,49,108,-145022
6505,1,104,-145018
6510,11,99,-145013
6513,95,96,-145010
6520,51,89,-145003
6525,113,84,-144998
6531,13,78,-144992
6537,92,72,-144986
6581,1,28,-144942
6590,1,19,-144933
6633,2,24,-144890
6659,7,50,-144864
6661,2,52,-144862
6687,5,78,-144836
6695,2,86,-144828
6699,13,90,-144824
6711,1,102,-144812
6718,7,109,-144805
6760,1,151,-144763
6802,1,147,-144721
6826,1,123,-144697
6840,2,109,-144683
6843,4,106,-144680
6869,6,80,-144654
6882,19,67,-144641
6885,10,64,-144638
6893,7,56,-144630
6901,4,48,-144622
6922,8,27,-144601
6935,30,14,-144588
6980,1,31,-144543
6997,1,48,-144526
7001,1,52,-144522
7012,3,63,-144511
7021,30,72,-144502
7038,3,89,-144485
7041,34,92,-144482
7057,2,108,-144466
7060,3,105,-144463
7064,2,101,-144459
7077,6,88,-144446
7081,16,84,-144442
7087,7,78,-144436
7098,2,67,-144425
7112,1,53,-144411
7121,1,44,-144402
7135,9,30,-144388
7159,14,6,-144364
7167,1,2,-144356
7174,2,9,-144349
7202,1,37,-144321
7209,2,44,-144314
7227,1,62,-144296
7256,10,61,-144267
7294,1,23,-144229
7297,1,20,-144226
7308,18,9,-144215
7318,1,1,-144205
7330,2,13,-144193
7369,2,52,-144154
7403,4,58,-144120
7411,7,50,-144112
7455,4,6,-144068
7473,1,12,-144050
7476,1,15,-144047
7498,2,37,-144025
7515,2,54,-144008
7528,1,67,-143995
7538,8,77,-143985
7570,56,51,-143953
7572,18,49,-143951
7581,1,40,-143942
7626,20,5,-143897
7640,2,19,-143883
7643,1,22,-143880
7650,1,29,-143873
7655,59,34,-143868
7679,26,58,-143844
7686,2,65,-143837
7720,7,61,-143803
7729,2,52,-143794
7763,1,18,-143760
7776,3,5,-143747
7816,11,35,-143707
7835,27,54,-143688
7859,12,78,-143664
7883,3,58,-143640
7908,46,33,-143615
7967,4,26,-143556
8003,7,62,-143520
8043,13,78,-143480
8053,4,68,-143470
8070,47,51,-143453
8083,6,38,-143440
8087,4,34,-143436
8108,7,13,-143415
8111,12,10,-143412
8129,1,8,-143394
8132,1,11,-143391
8147,19,26,-143376
8161,2,40,-143362
8237,4,56,-143286
8240,1,53,-143283
8246,2,47,-143277
8284,13,9,-143239
8287,36,6,-143236
8291,99,2,-143232
8314,1,21,-143209
8331,28,38,-143192
8344,32,51,-143179
8377,4,76,-143146
8392,1,61,-143131
8411,1,42,-143112
8424,44,29,-143099
8428,32,25,-143095
8465,10,12,-143058
8486,17,33,-143037
8557,11,100,-142966
8578,2,79,-142945
8648,6,9,-142875
8668,36,11,-142855
8699,2,42,-142824
8712,2,55,-142811
8736,38,79,-142787
8753,19,80,-142770
8757,1,76,-142766
8761,1,72,-142762
8766,1,67,-142757
8790,4,43,-142733
8802,1,31,-142721
8804,52,29,-142719
8808,119,25,-142715
8817,2,16,-142706
8827,2,6,-142696
8831,3,2,-142692
8836,42,3,-142687
8866,2,33,-142657
8872,2,39,-142651
8878,8,45,-142645
8882,23,49,-142641
8884,1,51,-142639
8885,12,52,-142638
8891,1,58,-142632
8908,1,69,-142615
8915,56,62,-142608
8920,16,57,-142603
8926,229,51,-142597
8929,12,48,-142594
8932,25,45,-142591
8937,63,40,-142586
8938,1,39,-142585
8943,53,34,-142580
8952,1,25,-142571
8956,1,21,-142567
8959,1,18,-142564
8962,7,15,-142561
8968,2,9,-142555
8979,2,2,-142544
9016,3,39,-142507
9030,14,53,-142493
9042,9,65,-142481
9065,17,88,-142458
9077,6,76,-142446
9082,1,71,-142441
9092,12,61,-142431
9096,10,57,-142427
9098,9,55,-142425
9099,36,54,-142424
9102,18,51,-142421
9106,2,47,-142417
9107,2,46,-142416
9110,27,43,-142413
9116,20,37,-142407
9119,6,34,-142404
9126,1,27,-142397
9128,59,25,-142395
9131,1,22,-142392
9153,5,0,-142370
9198,1,45,-142325
9208,9,55,-142315
9215,1,62,-142308
9219,1,66,-142304
9233,1,80,-142290
9238,1,85,-142285
9244,1,91,-142279
9246,2,93,-142277
9250,21,97,-142273
9254,1,101,-142269
9269,54,116,-142254
9275,83,122,-142248
9280,14,127,-142243
9287,11,134,-142236
9290,35,131,-142233
9292,46,129,-142231
9295,63,126,-142228
9300,14,121,-142223
9303,3,118,-142220
9305,29,116,-142218
9308,12,113,-142215
9311,29,110,-142212
9315,25,106,-142208
9319,14,102,-142204
9320,32,101,-142203
9321,22,100,-142202
9322,7,99,-142201
9326,29,95,-142197
9327,22,94,-142196
9328,4,93,-142195
9330,21,91,-142193
9331,14,90,-142192
9335,27,86,-142188
9337,6,84,-142186
9338,8,83,-142185
9339,9,82,-142184
9343,2,78,-142180
9346,4,75,-142177
9353,16,68,-142170
9356,4,65,-142167
9359,2,62,-142164
9364,16,57,-142159
9369,1,52,-142154
9375,7,46,-142148
9377,1,44,-142146
9387,1,34,-142136
9388,7,33,-142135
9392,15,29,-142131
9398,5,23,-142125
9408,26,13,-142115
9411,8,10,-142112
9414,8,7,-142109
9422,7,1,-142101
9431,26,10,-142092
9434,2,13,-142089
9436,31,15,-142087
9453,27,32,-142070
9473,4,52,-142050
9477,9,56,-142046
9488,22,67,-142035
9499,1,78,-142024
9505,1,84,-142018
9513,22,84,-142010
9518,4,79,-142005
9528,3,69,-141995
9531,12,66,-141992
9533,54,64,-141990
9537,3,60,-141986
9540,31,57,-141983
9544,6,53,-141979
9551,16,46,-141972
9554,14,43,-141969
9561,55,36,-141962
9565,56,32,-141958
9568,3,29,-141955
9581,2,16,-141942
9596,32,1,-141927
9618,1,21,-141905
9623,2,26,-141900
9651,1,54,-141872
9658,35,61,-141865
9671,10,74,-141852
9676,5,79,-141847
9681,61,84,-141842
9684,79,81,-141839
9695,11,70,-141828
9701,44,64,-141822
9703,17,62,-141820
9708,55,57,-141815
9713,1,52,-141810
9716,3,49,-141807
9717,82,48,-141806
9720,202,45,-141803
9722,24,43,-141801
9724,8,41,-141799
9726,20,39,-141797
9727,15,38,-141796
9728,19,37,-141795
9732,3,33,-141791
9749,17,16,-141774
9752,8,13,-141771
9759,26,6,-141764
9760,3,5,-141763
9763,1,2,-141760
9764,30,1,-141759
9766,18,1,-141757
9767,4,2,-141756
9772,1,7,-141751
9786,33,21,-141737
9796,11,31,-141727
9807,2,42,-141716
9809,1,44,-141714
9819,33,54,-141704
9840,13,75,-141683
9843,1,78,-141680
9851,2,74,-141672
9879,67,46,-141644
9894,73,31,-141629
9903,59,22,-141620
9905,1,20,-141618
9911,1,14,-141612
9923,28,2,-141600
9927,2,2,-141596
9928,3,3,-141595
9940,22,15,-141583
9946,79,21,-141577
9959,2,34,-141564
9960,1,35,-141563
9987,41,62,-141536
10006,10,81,-141517
10009,1,84,-141514
10037,12,80,-141486
10054,46,63,-141469
10068,1,49,-141455
10082,29,35,-141441
10089,1,28,-141434
10093,2,24,-141430
10096,2,21,-141427
10105,9,12,-141418
10109,3,8,-141414
10127,152,10,-141396
10153,7,36,-141370
10170,1,53,-141353
10175,1,58,-141348
10182,8,65,-141341
10187,17,70,-141336
10238,7,121,-141285
10257,6,140,-141266
10262,4,145,-141261
10264,2,147,-141259
10268,5,151,-141255
10273,108,156,-141250
10281,26,160,-141242
10284,22,157,-141239
10296,1,145,-141227
10298,5,143,-141225
10303,68,138,-141220
10307,4,134,-141216
10309,64,132,-141214
10312,30,129,-141211
10316,91,125,-141207
10319,65,122,-141204
10322,3,119,-141201
10326,43,115,-141197
10330,31,111,-141193
10332,3,109,-141191
10384,3,57,-141139
10387,20,54,-141136
10398,1,43,-141125
10447,27,6,-141076
10453,19,12,-141070
10455,21,14,-141068
10461,11,20,-141062
10466,20,25,-141057
10467,7,26,-141056
10470,22,29,-141053
10475,28,34,-141048
10485,5,44,-141038
10494,11,53,-141029
10502,13,61,-141021
10506,32,65,-141017
10510,11,69,-141013
10512,4,71,-141011
10514,4,71,-141009
10528,10,57,-140995
10529,20,56,-140994
10533,2,52,-140990
10534,10,51,-140989
10538,1,47,-140985
10539,8,46,-140984
10546,14,39,-140977
10552,2,33,-140971
10576,1,9,-140947
10589,94,4,-140934
10597,1,12,-140926
10606,13,21,-140917
10613,10,28,-140910
10614,24,29,-140909
10621,42,36,-140902
10631,2,46,-140892
10638,19,53,-140885
10644,16,59,-140879
10649,7,64,-140874
10653,24,68,-140870
10654,35,69,-140869
10657,19,72,-140866
10665,20,80,-140858
10666,35,81,-140857
10668,3,81,-140855
10670,40,79,-140853
10671,5,78,-140852
10678,14,71,-140845
10679,1,70,-140844
10691,1,58,-140832
10698,3,51,-140825
10706,9,43,-140817
10718,1,31,-140805
10727,46,22,-140796
10728,58,21,-140795
10729,4,20,-140794
10733,1,16,-140790
10738,1,11,-140785
10741,1,8,-140782
10747,16,2,-140776
10756,2,7,-140767
10766,1,17,-140757
10769,32,20,-140754
10777,1,28,-140746
10787,8,38,-140736
10813,49,64,-140710
10822,1,73,-140701
10833,1,84,-140690
10835,26,86,-140688
10840,1,91,-140683
10847,2,98,-140676
10848,2,97,-140675
10867,1,78,-140656
10871,1,74,-140652
10876,1,69,-140647
10911,2,34,-140612
10916,2,29,-140607
10947,1,2,-140576
10953,3,8,-140570
10957,1,12,-140566
10961,2,16,-140562
10967,4,22,-140556
10970,3,25,-140553
10974,50,29,-140549
10982,1,37,-140541
10983,3,38,-140540
10984,1,39,-140539
10985,1,40,-140538
10987,126,42,-140536
11001,8,56,-140522
11013,2,68,-140510
11021,4,76,-140502
11022,9,77,-140501
11026,14,81,-140497
11040,42,95,-140483
11045,1,100,-140478
11048,1,103,-140475
11057,3,112,-140466
11060,61,115,-140463
11064,11,119,-140459
11073,1,128,-140450
11102,1,157,-140421
11109,36,164,-140414
11120,1,175,-140403
11127,61,182,-140396
11137,1,192,-140386
11154,1,209,-140369
11158,5,213,-140365
11161,12,216,-140362
11167,12,222,-140356
11177,33,232,-140346
11182,8,237,-140341
11186,5,241,-140337
11189,34,244,-140334
11192,10,247,-140331
11194,6,249,-140329
11197,4,252,-140326
11202,1,257,-140321
11211,81,266,-140312
11216,24,271,-140307
11223,8,278,-140300
11227,4,282,-140296
11228,6,283,-140295
11229,6,284,-140294
11233,2,288,-140290
11239,8,294,-140284
11241,7,296,-140282
11250,1,287,-140273
11252,24,285,-140271
11262,12,275,-140261
11267,6,270,-140256
11270,2,267,-140253
11272,20,265,-140251
11274,4,263,-140249
11276,3,261,-140247
11278,1,259,-140245
11282,10,255,-140241
11283,19,254,-140240
11287,2,250,-140236
11290,1,247,-140233
11294,5,243,-140229
11304,4,233,-140219
11388,1,149,-140135
11409,6,128,-140114
11412,9,125,-140111
11419,3,118,-140104
11423,5,114,-140100
11432,2,105,-140091
11434,18,103,-140089
11454,3,83,-140069
11468,20,69,-140055
11500,2,37,-140023
11598,1,61,-139925
11603,1,66,-139920
11609,13,72,-139914
11634,2,55,-139889
11638,29,51,-139885
11672,3,17,-139851
11714,1,25,-139809
11719,3,30,-139804
11724,1,35,-139799
11727,19,38,-139796
11744,2,55,-139779
11747,12,58,-139776
11751,8,62,-139772
11768,3,49,-139755
11772,10,45,-139751
11779,19,38,-139744
11795,77,22,-139728
11798,29,19,-139725
11809,10,8,-139714
11821,12,4,-139702
11824,3,7,-139699
11827,1,10,-139696
11833,1,16,-139690
11834,1,17,-139689
11838,3,21,-139685
11839,15,22,-139684
11843,57,26,-139680
11850,1,33,-139673
11853,25,36,-139670
11869,1,52,-139654
11876,2,59,-139647
11880,3,63,-139643
11884,1,61,-139639
11894,1,51,-139629
11914,48,31,-139609
11916,1,29,-139607
11918,11,27,-139605
11919,16,26,-139604
11920,1,25,-139603
11926,1,19,-139597
11927,34,18,-139596
11932,1,13,-139591
11935,15,10,-139588
11947,2,2,-139576
11964,9,19,-139559
11969,10,24,-139554
11984,11,39,-139539
11990,4,45,-139533
11992,1,47,-139531
11995,3,50,-139528
11996,2,51,-139527
12013,1,60,-139510
12032,3,41,-139491
12048,28,25,-139475
12052,1,21,-139471
12060,127,13,-139463
12089,72,16,-139434
12099,18,26,-139424
12108,2,35,-139415
12137,4,64,-139386
12141,6,68,-139382
12145,1,72,-139378
12149,6,68,-139374
12156,1,61,-139367
12184,4,33,-139339
12188,1,29,-139335
12198,3,19,-139325
12201,1,16,-139322
12202,7,15,-139321
12225,16,8,-139298
12228,1,11,-139295
12238,24,21,-139285
12271,13,54,-139252
12281,1,64,-139242
12285,1,68,-139238
12291,1,70,-139232
12294,1,67,-139229
12301,23,60,-139222
12309,59,52,-139214
12312,2,49,-139211
12325,1,36,-139198
12332,6,29,-139191
12336,3,25,-139187
12340,1,21,-139183
12341,2,20,-139182
12342,3,19,-139181
12343,1,18,-139180
12360,7,1,-139163
12366,14,5,-139157
12372,13,11,-139151
12386,59,25,-139137
12390,15,29,-139133
12393,14,32,-139130
12425,1,64,-139098
12426,1,65,-139097
12458,2,47,-139065
12486,25,19,-139037
12495,3,10,-139028
12504,1,1,-139019
12517,1,12,-139006
12531,36,26,-138992
12541,34,36,-138982
12577,1,72,-138946
12625,1,24,-138898
12630,1,19,-138893
12636,1,13,-138887
12673,8,24,-138850
12717,4,60,-138806
12729,6,48,-138794
12732,2,45,-138791
12739,30,38,-138784
12752,19,25,-138771
12771,6,6,-138752
12780,4,3,-138743
12801,1,24,-138722
12813,2,36,-138710
12830,3,53,-138693
12933,10,28,-138590
12991,48,58,-138532
12999,6,50,-138524
13010,2,39,-138513
13145,5,64,-138378
13177,1,32,-138346
13222,3,13,-138301
13239,1,30,-138284
13258,1,49,-138265
13274,17,65,-138249
13277,49,68,-138246
13281,5,72,-138242
13287,1,78,-138236
13290,1,79,-138233
13322,2,47,-138201
13334,14,35,-138189
13338,1,31,-138185
13353,61,16,-138170
13355,1,14,-138168
13362,5,7,-138161
13368,23,1,-138155
13371,1,2,-138152
13375,20,6,-138148
13380,16,11,-138143
13383,1,14,-138140
13385,20,16,-138138
13394,9,25,-138129
13397,49,28,-138126
13401,22,32,-138122
13404,1,35,-138119
13405,5,36,-138118
13408,1,39,-138115
13422,21,53,-138101
13447,11,78,-138076
13448,63,79,-138075
13469,1,60,-138054
13471,3,58,-138052
13478,3,51,-138045
13493,12,36,-138030
13499,1,30,-138024
13504,1,25,-138019
13518,37,11,-138005
13549,5,20,-137974
13560,2,31,-137963
13571,4,42,-137952
13572,5,43,-137951
13610,1,79,-137913
13616,4,73,-137907
13620,8,69,-137903
13622,8,67,-137901
13628,1,61,-137895
13629,2,60,-137894
13631,256,58,-137892
13641,4,48,-137882
13654,2,35,-137869
13661,1,28,-137862
13667,2,22,-137856
13670,25,19,-137853
13715,1,26,-137808
13720,31,31,-137803
13733,5,44,-137790
13754,1,65,-137769
13763,1,74,-137760
13770,44,79,-137753
13777,14,72,-137746
13781,58,68,-137742
13786,3,63,-137737
13801,18,48,-137722
13802,1,47,-137721
13810,2,39,-137713
13822,12,27,-137701
13827,1,22,-137696
13850,2,1,-137673
13854,1,5,-137669
13858,7,9,-137665
13863,5,14,-137660
13872,4,23,-137651
13886,12,37,-137637
13897,3,48,-137626
13902,1,53,-137621
13911,12,62,-137612
13931,6,78,-137592
13942,2,67,-137581
13967,2,42,-137556
13971,18,38,-137552
13978,1,31,-137545
13981,2,28,-137542
13983,3,26,-137540
13995,1,14,-137528
13999,5,10,-137524
14002,1,7,-137521
14025,10,16,-137498
14037,1,28,-137486
14063,5,54,-137460
14068,1,59,-137455
14074,9,65,-137449
14079,4,70,-137444
14084,32,75,-137439
14089,1,80,-137434
14093,13,76,-137430
14096,27,73,-137427
14100,14,69,-137423
14101,2,68,-137422
14106,26,63,-137417
14112,3,57,-137411
14114,10,55,-137409
