Position,Value,Nucleosome_Distance,Centromere_Distance
3284,1,53,-111159
3344,2,7,-111099
3362,4,25,-111081
3413,20,52,-111030
3478,1,13,-110965
3509,2,44,-110934
3530,2,63,-110913
3535,3,58,-110908
3552,3,41,-110891
3593,1,0,-110850
3628,17,35,-110815
3640,7,47,-110803
3738,2,1,-110705
3787,8,50,-110656
3855,2,26,-110588
3864,2,17,-110579
3933,1,52,-110510
3946,2,65,-110497
3967,1,50,-110476
3975,3,42,-110468
3992,2,25,-110451
4015,5,2,-110428
4098,1,47,-110345
4159,1,14,-110284
4200,1,55,-110243
4255,4,34,-110188
4300,1,11,-110143
4301,1,12,-110142
4331,1,42,-110112
4415,5,18,-110028
4497,8,64,-109946
4545,1,32,-109898
4701,2,76,-109742
4749,3,28,-109694
4807,1,30,-109636
4827,1,50,-109616
4889,1,32,-109554
4924,2,3,-109519
4955,2,34,-109488
5190,1,19,-109253
5270,13,61,-109173
5334,1,35,-109109
5465,2,64,-108978
5596,15,67,-108847
5671,1,2,-108772
5705,1,32,-108738
5755,5,62,-108688
5810,1,7,-108633
5838,1,21,-108605
5841,19,24,-108602
5911,1,66,-108532
5927,2,50,-108516
5957,1,20,-108486
5962,2,15,-108481
5974,1,3,-108469
5975,26,2,-108468
5994,1,17,-108449
5998,2,21,-108445
6077,1,60,-108366
6117,3,20,-108326
6122,1,15,-108321
6132,1,5,-108311
6230,1,67,-108213
6241,1,56,-108202
6245,1,52,-108198
6282,1,15,-108161
6290,1,7,-108153
6318,8,21,-108125
6344,1,47,-108099
6431,2,26,-108012
6453,1,4,-107990
6466,6,9,-107977
6470,1,13,-107973
6481,1,24,-107962
6494,18,37,-107949
6500,14,43,-107943
6506,9,49,-107937
6544,1,73,-107899
6594,1,23,-107849
6607,10,10,-107836
6624,4,7,-107819
6650,1,33,-107793
6669,1,52,-107774
6676,2,59,-107767
6710,10,67,-107733
6749,3,28,-107694
6758,1,19,-107685
6767,1,10,-107676
6773,17,4,-107670
6780,7,3,-107663
6797,1,20,-107646
6798,1,21,-107645
6802,1,25,-107641
6811,1,34,-107632
6824,1,47,-107619
6825,3,48,-107618
6828,5,51,-107615
6845,12,68,-107598
6864,2,73,-107579
6890,87,47,-107553
6896,28,41,-107547
6910,8,27,-107533
6914,1,23,-107529
6920,4,17,-107523
6932,1,5,-107511
6936,1,1,-107507
6950,1,13,-107493
6956,2,19,-107487
6968,1,31,-107475
6976,1,39,-107467
6980,1,43,-107463
6986,3,49,-107457
6990,10,53,-107453
7001,3,64,-107442
7027,1,70,-107416
7030,2,67,-107413
7034,2,63,-107409
7060,26,37,-107383
7061,1,36,-107382
7072,1,25,-107371
7077,4,20,-107366
7081,5,16,-107362
7112,1,15,-107331
7114,4,17,-107329
7117,2,20,-107326
7124,2,27,-107319
7139,3,42,-107304
7150,1,53,-107293
7153,1,56,-107290
7154,43,57,-107289
7163,19,66,-107280
7168,55,71,-107275
7173,2,76,-107270
7174,1,77,-107269
7181,14,76,-107262
7186,24,71,-107257
7197,91,60,-107246
7202,3,55,-107241
7205,52,52,-107238
7209,9,48,-107234
7214,10,43,-107229
7220,12,37,-107223
7224,1,33,-107219
7230,1,27,-107213
7231,1,26,-107212
7234,67,23,-107209
7244,1,13,-107199
7270,3,13,-107173
7273,2,16,-107170
7286,2,29,-107157
7299,1,42,-107144
7304,2,47,-107139
7309,31,52,-107134
7320,2,63,-107123
7345,10,56,-107098
7362,2,39,-107081
7380,16,21,-107063
7409,7,8,-107034
7416,48,15,-107027
7424,30,23,-107019
7479,1,66,-106964
7490,34,55,-106953
7493,12,52,-106950
7556,2,11,-106887
7577,7,32,-106866
7578,1,33,-106865
7584,1,39,-106859
7586,2,41,-106857
7587,1,42,-106856
7630,1,59,-106813
7646,1,43,-106797
7658,5,31,-106785
7780,1,53,-106663
7815,35,18,-106628
7830,7,3,-106613
7847,11,14,-106596
7862,2,29,-106581
7888,1,55,-106555
7929,1,60,-106514
7961,1,28,-106482
7998,1,9,-106445
8045,1,56,-106398
8076,5,57,-106367
8089,8,44,-106354
8142,3,9,-106301
8174,1,41,-106269
8293,2,0,-106150
8315,5,22,-106128
8375,9,82,-106068
8393,1,64,-106050
8752,4,53,-105691
8782,4,23,-105661
8804,1,1,-105639
8843,3,38,-105600
8921,10,28,-105522
8924,1,25,-105519
8944,3,5,-105499
8966,1,17,-105477
8975,1,26,-105468
9029,1,48,-105414
9045,1,32,-105398
9055,1,22,-105388
9065,10,12,-105378
9071,26,6,-105372
9077,2,0,-105366
9086,8,9,-105357
9116,7,39,-105327
9122,1,45,-105321
9154,1,77,-105289
9173,1,64,-105270
9197,1,40,-105246
9207,14,30,-105236
9242,1,5,-105201
9325,1,72,-105118
9345,8,52,-105098
9361,8,36,-105082
9379,1,18,-105064
9399,1,2,-105044
9490,1,67,-104953
9506,1,51,-104937
9509,13,48,-104934
9520,15,37,-104923
9523,27,34,-104920
9528,1,29,-104915
9631,3,74,-104812
9640,20,77,-104803
9652,1,65,-104791
9660,11,57,-104783
9693,12,24,-104750
9712,2,5,-104731
9737,15,20,-104706
9738,4,21,-104705
9777,1,60,-104666
9808,1,69,-104635
9821,18,56,-104622
9864,1,13,-104579
9905,3,28,-104538
9985,4,36,-104458
10044,1,23,-104399
10072,1,51,-104371
10123,1,26,-104320
10127,16,22,-104316
10151,1,2,-104292
10154,10,5,-104289
10178,7,29,-104265
10186,2,37,-104257
10356,4,77,-104087
10359,3,74,-104084
10368,4,65,-104075
10377,1,56,-104066
10393,1,40,-104050
10405,1,28,-104038
10430,4,3,-104013
10434,1,1,-104009
10437,11,4,-104006
10439,2,6,-104004
10442,5,9,-104001
10463,5,30,-103980
10470,1,37,-103973
10478,4,45,-103965
10483,1,50,-103960
10491,8,58,-103952
10503,29,70,-103940
10504,3,71,-103939
10513,17,64,-103930
10551,17,26,-103892
10555,48,22,-103888
10563,1,14,-103880
10589,47,12,-103854
10592,26,15,-103851
10621,1,44,-103822
10628,1,51,-103815
10637,1,60,-103806
10647,4,70,-103796
10671,37,50,-103772
10683,10,38,-103760
10703,1,18,-103740
10707,3,14,-103736
10729,1,8,-103714
10749,22,28,-103694
10762,4,41,-103681
10764,2,43,-103679
10794,104,55,-103649
10807,13,42,-103636
10816,2,33,-103627
10833,1,16,-103610
10865,1,16,-103578
10879,12,30,-103564
10882,1,33,-103561
10916,3,61,-103527
10939,1,38,-103504
10957,14,20,-103486
10998,1,21,-103445
11003,1,26,-103440
11040,4,63,-103403
11044,7,61,-103399
11046,15,59,-103397
11095,19,10,-103348
11099,1,6,-103344
11119,14,14,-103324
11132,3,27,-103311
11138,1,33,-103305
11148,1,43,-103295
11152,5,47,-103291
11154,3,49,-103289
11162,3,57,-103281
11198,1,93,-103245
11219,17,114,-103224
11222,30,117,-103221
11347,6,82,-103096
11517,2,88,-102926
11631,1,26,-102812
11637,1,32,-102806
11660,1,55,-102783
11666,2,61,-102777
11689,19,76,-102754
11691,2,74,-102752
11694,7,71,-102749
11705,23,60,-102738
11713,5,52,-102730
11721,2,44,-102722
11763,31,2,-102680
11767,2,2,-102676
11872,1,53,-102571
11880,21,45,-102563
11884,1,41,-102559
11888,1,37,-102555
11890,2,35,-102553
11894,10,31,-102549
11895,1,30,-102548
11913,20,12,-102530
11932,5,7,-102511
11935,3,10,-102508
11986,1,61,-102457
12001,1,68,-102442
12007,1,62,-102436
12010,1,59,-102433
12015,3,54,-102428
12018,15,51,-102425
12022,25,47,-102421
12032,3,37,-102411
12039,40,30,-102404
12048,1,21,-102395
12052,7,17,-102391
12066,24,3,-102377
12116,4,47,-102327
12128,1,59,-102315
12151,1,46,-102292
12160,61,37,-102283
12168,1,29,-102275
12172,1,25,-102271
12182,17,15,-102261
12186,2,11,-102257
12189,1,8,-102254
12196,8,1,-102247
12202,18,5,-102241
12210,16,13,-102233
12216,19,19,-102227
12220,2,23,-102223
12224,12,27,-102219
12243,63,46,-102200
12259,1,62,-102184
12265,9,60,-102178
12319,1,6,-102124
12339,1,14,-102104
12365,1,40,-102078
12368,2,43,-102075
12376,4,51,-102067
12410,2,43,-102033
12423,1,30,-102020
12442,1,11,-102001
12702,2,7,-101741
12793,11,60,-101650
12914,1,61,-101529
13053,2,56,-101390
13067,1,70,-101376
13081,1,84,-101362
13084,12,87,-101359
13098,5,101,-101345
13103,7,106,-101340
13153,4,112,-101290
13160,18,105,-101283
13164,3,101,-101279
13170,13,95,-101273
13175,4,90,-101268
13181,3,84,-101262
13185,31,80,-101258
13188,10,77,-101255
13211,3,54,-101232
13322,1,57,-101121
13423,1,14,-101020
13451,1,42,-100992
13488,43,79,-100955
13500,5,69,-100943
13523,2,46,-100920
13535,1,34,-100908
13540,19,29,-100903
13569,18,0,-100874
13581,6,12,-100862
13590,2,21,-100853
13596,2,27,-100847
13597,37,28,-100846
13608,2,39,-100835
13615,4,46,-100828
13619,4,50,-100824
13620,3,51,-100823
13623,1,54,-100820
13627,15,58,-100816
13631,17,62,-100812
13633,3,64,-100810
13634,14,65,-100809
13636,8,67,-100807
13638,14,69,-100805
13640,4,71,-100803
13645,20,68,-100798
13646,15,67,-100797
13649,3,64,-100794
13650,38,63,-100793
13657,3,56,-100786
13658,21,55,-100785
13662,1,51,-100781
13667,5,46,-100776
13669,8,44,-100774
13672,6,41,-100771
13676,2,37,-100767
13680,1,33,-100763
13682,12,31,-100761
13683,24,30,-100760
13684,6,29,-100759
13686,2,27,-100757
13689,10,24,-100754
13691,18,22,-100752
13692,22,21,-100751
13693,9,20,-100750
13695,7,18,-100748
13699,4,14,-100744
13700,6,13,-100743
13702,5,11,-100741
13706,1,7,-100737
13709,15,4,-100734
13711,21,2,-100732
13718,4,5,-100725
13721,2,8,-100722
13726,4,13,-100717
13738,1,25,-100705
13740,3,27,-100703
13742,2,29,-100701
13772,2,59,-100671
13780,1,61,-100663
13867,1,26,-100576
13868,7,27,-100575
13874,2,33,-100569
13887,2,46,-100556
13890,3,49,-100553
13898,1,57,-100545
13905,6,64,-100538
13925,39,84,-100518
13931,1,86,-100512
13933,2,84,-100510
14071,1,54,-100372
14150,2,87,-100293
14186,47,51,-100257
14513,1,4,-99930
14551,1,42,-99892
14554,1,45,-99889
14571,1,62,-99872
14576,4,67,-99867
14583,2,74,-99860
14588,22,79,-99855
14612,11,103,-99831
14635,52,126,-99808
14676,43,167,-99767
14708,1,199,-99735
14721,5,212,-99722
14724,1,215,-99719
14734,1,225,-99709
14735,30,226,-99708
14738,117,229,-99705
14741,1,232,-99702
14746,25,237,-99697
14749,48,240,-99694
14753,1,244,-99690
14754,1,245,-99689
14755,41,246,-99688
14759,14,250,-99684
14763,1,254,-99680
14766,33,255,-99677
14775,23,246,-99668
14802,1,219,-99641
14944,32,77,-99499
14971,15,50,-99472
15000,1,21,-99443
15002,1,19,-99441
15009,4,12,-99434
15092,18,71,-99351
15108,1,87,-99335
15140,1,77,-99303
15297,1,72,-99146
15324,15,45,-99119
15387,14,18,-99056
15410,23,41,-99033
15419,44,50,-99024
15473,2,24,-98970
15480,2,17,-98963
15516,5,19,-98927
15528,5,31,-98915
15539,2,42,-98904
15547,2,50,-98896
15560,3,63,-98883
15656,55,31,-98787
15663,1,38,-98780
15665,1,40,-98778
15738,17,23,-98705
15741,2,20,-98702
15780,1,19,-98663
15863,2,26,-98580
15882,2,7,-98561
15883,1,6,-98560
15884,2,5,-98559
15993,1,24,-98450
16029,1,12,-98414
16034,4,17,-98409
16070,2,53,-98373
16198,3,37,-98245
16245,2,60,-98198
16267,1,38,-98176
16275,3,30,-98168
16314,2,9,-98129
16342,78,37,-98101
16343,1,38,-98100
16359,37,54,-98084
16422,156,11,-98021
16453,1,20,-97990
16464,1,31,-97979
16477,1,44,-97966
16504,2,71,-97939
16531,1,46,-97912
16550,11,27,-97893
16554,9,23,-97889
16555,3,22,-97888
16705,1,32,-97738
16707,5,30,-97736
16712,1,25,-97731
16716,2,21,-97727
16728,1,9,-97715
16743,3,6,-97700
16754,1,17,-97689
16849,3,32,-97594
16861,2,20,-97582
16872,2,9,-97571
16928,4,47,-97515
16984,53,103,-97459
16999,1,118,-97444
17014,27,133,-97429
17021,9,140,-97422
17025,2,144,-97418
17028,1,147,-97415
17033,42,152,-97410
17042,58,161,-97401
17045,6,164,-97398
17051,53,170,-97392
17086,68,205,-97357
17094,170,213,-97349
17098,35,217,-97345
17122,137,203,-97321
17128,8,197,-97315
17129,2,196,-97314
17133,8,192,-97310
17136,42,189,-97307
17141,29,184,-97302
17152,50,173,-97291
17158,28,167,-97285
17169,11,156,-97274
17174,1,151,-97269
17185,39,140,-97258
17187,3,138,-97256
17188,33,137,-97255
17192,4,133,-97251
17195,1,130,-97248
17203,22,122,-97240
17204,52,121,-97239
17208,97,117,-97235
17212,6,113,-97231
17218,1,107,-97225
17221,2,104,-97222
17224,60,101,-97219
17230,85,95,-97213
17233,16,92,-97210
17235,27,90,-97208
17238,17,87,-97205
17242,8,83,-97201
17246,23,79,-97197
17262,1,63,-97181
17272,1,53,-97171
17280,1,45,-97163
17295,1,30,-97148
17363,3,38,-97080
17366,1,41,-97077
17369,2,44,-97074
17370,1,45,-97073
17378,1,53,-97065
17390,6,65,-97053
17400,21,75,-97043
17405,14,80,-97038
17409,8,84,-97034
17413,11,88,-97030
17432,5,69,-97011
17440,1,61,-97003
17444,2,57,-96999
17458,3,43,-96985
17483,3,18,-96960
17486,1,15,-96957
17526,3,25,-96917
17536,2,35,-96907
17576,3,75,-96867
17581,20,80,-96862
17588,3,73,-96855
17601,1,60,-96842
17639,1,22,-96804
17647,1,14,-96796
17660,2,1,-96783
17666,3,5,-96777
17690,15,29,-96753
17732,17,71,-96711
17742,9,79,-96701
17768,1,53,-96675
17785,6,36,-96658
17788,2,33,-96655
17796,1,25,-96647
17875,1,54,-96568
17883,1,62,-96560
17896,1,75,-96547
17911,11,70,-96532
17914,2,67,-96529
17918,11,63,-96525
17931,13,50,-96512
17998,2,17,-96445
18002,2,21,-96441
18031,7,50,-96412
18036,7,55,-96407
18041,3,60,-96402
18053,16,72,-96390
18105,60,20,-96338
18125,2,0,-96318
18137,6,12,-96306
18153,2,28,-96290
18176,1,51,-96267
18183,1,58,-96260
18218,10,51,-96225
18237,1,32,-96206
18240,2,29,-96203
18241,19,28,-96202
18248,2,21,-96195
18253,2,16,-96190
18257,2,12,-96186
18261,2,8,-96182
18265,3,4,-96178
18268,26,1,-96175
18272,1,3,-96171
18274,38,5,-96169
18282,20,13,-96161
18292,2,23,-96151
18314,18,45,-96129
18317,1,48,-96126
18382,1,31,-96061
18390,30,23,-96053
18395,1,18,-96048
18400,2,13,-96043
18402,16,11,-96041
18411,2,2,-96032
18430,47,17,-96013
18477,3,64,-95966
18504,1,91,-95939
18513,4,100,-95930
18533,2,120,-95910
18569,2,156,-95874
18576,1,163,-95867
18583,2,170,-95860
18590,18,175,-95853
18598,2,167,-95845
18650,1,115,-95793
18664,1,101,-95779
18669,20,96,-95774
18671,2,94,-95772
18683,1,82,-95760
18728,2,37,-95715
18746,1,19,-95697
18771,2,6,-95672
18774,8,9,-95669
18783,27,18,-95660
18804,12,39,-95639
18862,1,31,-95581
18903,1,10,-95540
18912,3,19,-95531
18919,4,26,-95524
18934,3,41,-95509
18940,1,47,-95503
18950,1,57,-95493
18983,10,38,-95460
18991,5,30,-95452
19031,35,10,-95412
19122,17,27,-95321
19129,4,20,-95314
19152,1,3,-95291
19185,17,36,-95258
19201,29,52,-95242
19221,20,72,-95222
19228,1,69,-95215
19249,2,48,-95194
19284,6,13,-95159
19361,2,64,-95082
19373,6,68,-95070
19381,4,60,-95062
19392,1,49,-95051
19399,2,42,-95044
19419,1,22,-95024
19425,1,16,-95018
19440,1,1,-95003
19472,1,31,-94971
19494,19,53,-94949
19495,20,54,-94948
19499,28,58,-94944
19532,4,91,-94911
19541,1,84,-94902
19554,3,71,-94889
19582,27,43,-94861
19595,1,30,-94848
19600,1,25,-94843
19655,1,30,-94788
19687,10,62,-94756
19731,1,62,-94712
19762,5,31,-94681
19791,4,2,-94652
19820,2,27,-94623
19841,2,48,-94602
19845,1,52,-94598
19904,1,17,-94539
19905,7,16,-94538
19939,5,18,-94504
19965,1,44,-94478
20027,2,22,-94416
20095,1,46,-94348
20124,2,53,-94319
20135,3,42,-94308
20145,1,32,-94298
20152,5,25,-94291
20187,2,10,-94256
20192,17,15,-94251
20201,37,24,-94242
20239,1,62,-94204
20276,2,29,-94167
20291,25,14,-94152
20333,2,28,-94110
20393,2,56,-94050
20424,1,25,-94019
20427,10,22,-94016
20432,21,17,-94011
20436,1,13,-94007
20481,1,32,-93962
20483,1,34,-93960
20567,6,50,-93876
20676,29,59,-93767
20737,1,40,-93706
20756,15,21,-93687
20854,8,51,-93589
20855,8,50,-93588
20871,16,34,-93572
20888,16,17,-93555
20893,1,12,-93550
21027,7,6,-93416
21030,4,3,-93413
21055,1,22,-93388
21102,2,59,-93341
21106,1,55,-93337
21161,2,0,-93282
21182,18,21,-93261
21203,1,42,-93240
21217,3,56,-93226
21288,7,17,-93155
21298,1,7,-93145
21351,9,46,-93092
21390,1,75,-93053
21409,7,56,-93034
21438,1,27,-93005
21479,2,14,-92964
21523,2,58,-92920
21536,3,71,-92907
21555,2,70,-92888
21575,86,50,-92868
21679,5,54,-92764
21699,3,70,-92744
21703,12,66,-92740
21720,1,49,-92723
21997,3,60,-92446
22024,19,87,-92419
22027,85,90,-92416
22042,15,75,-92401
22048,70,69,-92395
22087,1,30,-92356
22137,2,20,-92306
22154,1,37,-92289
22163,1,46,-92280
22174,13,57,-92269
22184,11,67,-92259
22192,6,75,-92251
22203,235,86,-92240
22206,115,89,-92237
22214,51,97,-92229
22220,1,103,-92223
22229,3,112,-92214
22236,27,119,-92207
22237,159,120,-92206
22239,1,122,-92204
22241,1,120,-92202
22242,1,119,-92201
22243,1,118,-92200
22244,16,117,-92199
22251,12,110,-92192
22260,6,101,-92183
22269,3,92,-92174
22275,1,86,-92168
22279,12,82,-92164
22283,27,78,-92160
22287,10,74,-92156
22294,236,67,-92149
22299,174,62,-92144
22303,4,58,-92140
22305,25,56,-92138
22308,32,53,-92135
22318,63,43,-92125
22397,1,36,-92046
22406,16,45,-92037
22421,3,60,-92022
22426,4,65,-92017
22430,5,69,-92013
22442,4,81,-92001
22471,1,66,-91972
22492,2,45,-91951
22569,13,32,-91874
22576,1,39,-91867
22641,1,44,-91802
22700,2,15,-91743
22701,1,16,-91742
22702,1,17,-91741
22740,1,55,-91703
22754,1,69,-91689
22758,1,73,-91685
22795,2,90,-91648
22800,1,85,-91643
22859,1,26,-91584
23005,1,8,-91438
23011,1,2,-91432
23015,3,2,-91428
23058,1,45,-91385
23084,1,71,-91359
23128,1,53,-91315
23205,1,24,-91238
23245,1,64,-91198
23279,1,66,-91164
23291,2,54,-91152
23298,1,47,-91145
23308,1,37,-91135
23333,1,12,-91110
23371,2,26,-91072
23392,21,47,-91051
23403,6,58,-91040
23406,45,61,-91037
23409,25,64,-91034
23417,7,72,-91026
23420,12,75,-91023
23421,13,76,-91022
23426,4,81,-91017
23428,25,83,-91015
23430,10,85,-91013
23431,7,86,-91012
23432,8,87,-91011
23435,16,90,-91008
23439,16,94,-91004
23441,10,96,-91002
23444,54,99,-90999
23447,18,102,-90996
23449,36,104,-90994
23453,16,108,-90990
23458,5,113,-90985
23472,5,127,-90971
23473,62,128,-90970
23477,24,132,-90966
23478,9,133,-90965
23479,35,134,-90964
23481,63,136,-90962
23482,50,137,-90961
23484,23,139,-90959
23489,18,136,-90954
23491,2,134,-90952
23495,31,130,-90948
23499,15,126,-90944
23500,47,125,-90943
23504,1,121,-90939
23507,21,118,-90936
23523,119,102,-90920
23527,6,98,-90916
23529,109,96,-90914
23530,4,95,-90913
23532,25,93,-90911
23534,17,91,-90909
23536,60,89,-90907
23539,25,86,-90904
23540,11,85,-90903
23544,5,81,-90899
23545,130,80,-90898
23550,8,75,-90893
23553,44,72,-90890
23563,23,62,-90880
23567,2,58,-90876
23575,1,50,-90868
23577,1,48,-90866
23586,3,39,-90857
23600,3,25,-90843
23610,2,15,-90833
23643,1,18,-90800
23647,32,22,-90796
23652,4,27,-90791
23658,23,33,-90785
23668,36,43,-90775
23670,10,45,-90773
23673,36,48,-90770
23679,2,54,-90764
23686,4,61,-90757
23694,1,69,-90749
23695,16,70,-90748
23698,2,73,-90745
23699,19,74,-90744
23700,13,73,-90743
23703,2,70,-90740
23707,2,66,-90736
23708,1,65,-90735
23723,4,50,-90720
23727,20,46,-90716
23736,48,37,-90707
23739,1,34,-90704
23740,3,33,-90703
23753,7,20,-90690
23764,1,9,-90679
23786,1,13,-90657
23825,19,52,-90618
23828,5,55,-90615
23835,11,62,-90608
23836,1,63,-90607
23840,12,61,-90603
23865,1,36,-90578
23882,2,19,-90561
23893,2,8,-90550
23894,1,7,-90549
23896,2,5,-90547
23899,3,2,-90544
23922,3,21,-90521
23931,133,30,-90512
23936,2,35,-90507
23953,8,52,-90490
23989,1,88,-90454
23996,2,95,-90447
24018,1,117,-90425
24021,19,120,-90422
24027,3,118,-90416
24034,1,111,-90409
24038,2,107,-90405
24042,8,103,-90401
24045,2,100,-90398
24047,75,98,-90396
24050,11,95,-90393
24056,62,89,-90387
24064,1,81,-90379
24067,8,78,-90376
24083,2,62,-90360
24088,5,57,-90355
24105,19,40,-90338
24113,3,32,-90330
24115,82,30,-90328
24122,1,23,-90321
24126,10,19,-90317
24128,1,17,-90315
24133,1,12,-90310
24139,1,6,-90304
24152,2,7,-90291
24156,1,11,-90287
24161,31,16,-90282
24181,1,36,-90262
24199,15,54,-90244
24207,1,62,-90236
24212,50,67,-90231
24224,56,79,-90219
24233,18,72,-90210
24248,46,57,-90195
24259,1,46,-90184
24324,1,19,-90119
24328,3,23,-90115
24339,2,34,-90104
24340,2,35,-90103
24358,2,53,-90085
24359,36,54,-90084
24360,28,55,-90083
24367,160,62,-90076
24377,3,72,-90066
24378,142,73,-90065
24380,23,75,-90063
24381,20,76,-90062
24382,12,77,-90061
24386,1,81,-90057
24389,145,84,-90054
24392,22,87,-90051
24398,2,93,-90045
24399,378,94,-90044
24404,14,99,-90039
24405,2,100,-90038
24407,9,102,-90036
24411,21,106,-90032
24412,68,107,-90031
24413,1,108,-90030
24416,81,111,-90027
24418,1,113,-90025
24422,530,117,-90021
24426,54,121,-90017
24427,2,122,-90016
24430,7,125,-90013
24434,15,127,-90009
24442,2,119,-90001
24447,1,114,-89996
24451,16,110,-89992
24455,13,106,-89988
24459,87,102,-89984
24466,1,95,-89977
24481,91,80,-89962
24483,80,78,-89960
24490,4,71,-89953
24500,12,61,-89943
24504,2,57,-89939
24511,3,50,-89932
24520,2,41,-89923
24578,1,17,-89865
24596,20,35,-89847
24598,2,37,-89845
24601,11,40,-89842
24604,4,43,-89839
24611,1,50,-89832
24617,13,56,-89826
24622,5,61,-89821
24625,20,64,-89818
24629,61,68,-89814
24640,35,79,-89803
24644,18,83,-89799
24647,14,86,-89796
24664,16,103,-89779
24672,23,111,-89771
24683,67,122,-89760
24687,90,118,-89756
24694,119,111,-89749
24696,46,109,-89747
24699,1,106,-89744
24704,45,101,-89739
24710,46,95,-89733
