Position,Value,Nucleosome_Distance,Centromere_Distance
597,13,32,-237668
598,5,33,-237667
608,4,43,-237657
616,10,51,-237649
622,2,57,-237643
625,3,60,-237640
632,10,67,-237633
637,2,72,-237628
640,17,75,-237625
642,3,77,-237623
645,6,80,-237620
649,1,76,-237616
652,4,73,-237613
654,7,71,-237611
656,2,69,-237609
660,8,65,-237605
665,8,60,-237600
669,8,56,-237596
670,5,55,-237595
673,2,52,-237592
674,6,51,-237591
676,6,49,-237589
677,4,48,-237588
680,1,45,-237585
681,8,44,-237584
683,6,42,-237582
684,11,41,-237581
685,1,40,-237580
686,2,39,-237579
689,5,36,-237576
692,5,33,-237573
697,18,28,-237568
700,7,25,-237565
703,9,22,-237562
705,6,20,-237560
706,2,19,-237559
707,6,18,-237558
711,13,14,-237554
716,1,9,-237549
729,1,4,-237536
735,1,10,-237530
737,1,12,-237528
743,27,18,-237522
747,1,22,-237518
748,2,23,-237517
750,4,25,-237515
751,11,26,-237514
757,7,32,-237508
761,1,36,-237504
763,13,38,-237502
766,1,41,-237499
771,3,46,-237494
776,3,51,-237489
778,9,53,-237487
780,20,55,-237485
783,2,58,-237482
799,11,74,-237466
804,1,79,-237461
807,6,78,-237458
809,2,76,-237456
815,42,70,-237450
824,8,61,-237441
828,2,57,-237437
829,1,56,-237436
830,9,55,-237435
833,1,52,-237432
836,12,49,-237429
840,1,45,-237425
844,5,41,-237421
846,1,39,-237419
851,2,34,-237414
866,7,19,-237399
882,10,3,-237383
892,1,7,-237373
895,1,10,-237370
898,1,13,-237367
903,5,18,-237362
907,4,22,-237358
911,1,26,-237354
920,2,35,-237345
924,2,39,-237341
927,3,42,-237338
933,9,48,-237332
938,2,53,-237327
941,9,56,-237324
945,1,60,-237320
949,8,64,-237316
953,1,68,-237312
958,4,73,-237307
959,16,74,-237306
962,2,77,-237303
965,1,80,-237300
969,8,76,-237296
970,8,75,-237295
977,27,68,-237288
982,9,63,-237283
984,1,61,-237281
998,1,47,-237267
1008,15,37,-237257
1013,2,32,-237252
1017,3,28,-237248
1032,1,13,-237233
1044,13,1,-237221
1052,6,7,-237213
1062,10,17,-237203
1078,1,33,-237187
1090,1,45,-237175
1096,1,51,-237169
1112,1,67,-237153
1120,1,75,-237145
1126,25,79,-237139
1129,1,76,-237136
1132,1,73,-237133
1135,1,70,-237130
1152,34,53,-237113
1203,4,2,-237062
1205,2,0,-237060
1214,17,9,-237051
1219,1,14,-237046
1235,2,30,-237030
1253,1,48,-237012
1285,1,80,-236980
1292,20,73,-236973
1294,6,71,-236971
1310,1,55,-236955
1321,1,44,-236944
1331,11,34,-236934
1340,15,25,-236925
1369,2,4,-236896
1401,1,36,-236864
1404,2,39,-236861
1420,5,55,-236845
1428,1,63,-236837
1442,1,77,-236823
1443,1,78,-236822
1459,2,66,-236806
1462,1,63,-236803
1468,1,57,-236797
1477,5,48,-236788
1479,2,46,-236786
1484,1,41,-236781
1489,1,36,-236776
1490,1,35,-236775
1498,2,27,-236767
1499,1,26,-236766
1507,1,18,-236758
1515,1,10,-236750
1519,1,6,-236746
1521,1,4,-236744
1532,3,7,-236733
1535,2,10,-236730
1542,3,17,-236723
1550,6,25,-236715
1551,1,26,-236714
1560,4,35,-236705
1569,1,44,-236696
1573,1,48,-236692
1577,1,52,-236688
1578,3,53,-236687
1581,1,56,-236684
1585,1,60,-236680
1592,1,67,-236673
1598,2,73,-236667
1599,1,74,-236666
1613,5,72,-236652
1618,2,67,-236647
1622,4,63,-236643
1630,11,55,-236635
1631,3,54,-236634
1637,2,48,-236628
1645,3,40,-236620
1650,4,35,-236615
1723,6,38,-236542
1725,1,40,-236540
1738,1,53,-236527
1741,1,56,-236524
1742,4,57,-236523
1748,5,63,-236517
1751,4,66,-236514
1771,9,74,-236494
1774,5,71,-236491
1778,16,67,-236487
1782,4,63,-236483
1787,3,58,-236478
1793,1,52,-236472
1803,1,42,-236462
1839,1,6,-236426
1850,2,5,-236415
1851,1,6,-236414
1854,2,9,-236411
1856,14,11,-236409
1859,1,14,-236406
1867,1,22,-236398
1868,8,23,-236397
1903,5,58,-236362
1906,1,61,-236359
1920,2,69,-236345
1924,1,65,-236341
1951,6,38,-236314
1961,1,28,-236304
1962,2,27,-236303
1964,1,25,-236301
1979,1,10,-236286
2012,14,23,-236253
2023,2,34,-236242
2026,1,37,-236239
2030,1,41,-236235
2042,1,53,-236223
2045,21,56,-236220
2047,1,58,-236218
2051,27,62,-236214
2056,1,61,-236209
2062,5,55,-236203
2066,9,51,-236199
2072,16,45,-236193
2091,1,26,-236174
2095,2,22,-236170
2102,1,15,-236163
2110,3,7,-236155
2113,2,4,-236152
2114,2,3,-236151
2117,24,0,-236148
2122,25,5,-236143
2126,4,9,-236139
2129,1,12,-236136
2134,5,17,-236131
2137,1,20,-236128
2138,10,21,-236127
2144,16,27,-236121
2153,1,36,-236112
2167,2,50,-236098
2170,2,53,-236095
2177,1,60,-236088
2192,1,69,-236073
2210,2,51,-236055
2213,1,48,-236052
2217,2,44,-236048
2229,1,32,-236036
2234,15,27,-236031
2250,2,11,-236015
2261,2,0,-236004
2262,1,1,-236003
2275,1,14,-235990
2281,1,20,-235984
2285,1,24,-235980
2290,2,29,-235975
2300,1,39,-235965
2303,1,42,-235962
2321,5,60,-235944
2325,4,64,-235940
2327,1,66,-235938
2332,2,71,-235933
2333,20,72,-235932
2334,1,73,-235931
2336,1,75,-235929
2342,39,79,-235923
2347,1,74,-235918
2356,15,65,-235909
2362,3,59,-235903
2369,7,52,-235896
2380,3,41,-235885
2390,13,31,-235875
2397,1,24,-235868
2404,4,17,-235861
2421,2,0,-235844
2429,39,8,-235836
2437,24,16,-235828
2440,4,19,-235825
2443,1,22,-235822
2446,11,25,-235819
2451,2,30,-235814
2458,4,37,-235807
2468,1,47,-235797
2471,9,50,-235794
2472,2,51,-235793
2473,8,52,-235792
2476,2,55,-235789
2478,1,57,-235787
2483,1,62,-235782
2496,2,75,-235769
2506,5,75,-235759
2511,2,70,-235754
2515,1,66,-235750
2519,9,62,-235746
2520,2,61,-235745
2524,1,57,-235741
2537,1,44,-235728
2544,2,37,-235721
2550,1,31,-235715
2556,7,25,-235709
2557,1,24,-235708
2558,12,23,-235707
2564,5,17,-235701
2567,4,14,-235698
2570,5,11,-235695
2576,1,5,-235689
2579,8,2,-235686
2581,17,0,-235684
2585,3,4,-235680
2588,1,7,-235677
2589,35,8,-235676
2602,4,21,-235663
2605,2,24,-235660
2611,37,30,-235654
2621,20,40,-235644
2646,5,65,-235619
2658,2,67,-235607
2664,5,61,-235601
2678,4,47,-235587
2683,1,42,-235582
2686,1,39,-235579
2687,3,38,-235578
2689,1,36,-235576
2696,3,29,-235569
2702,16,23,-235563
2707,2,18,-235558
2709,26,16,-235556
2711,1,14,-235554
2712,3,13,-235553
2714,1,11,-235551
2715,1,10,-235550
2717,1,8,-235548
2720,4,5,-235545
2724,4,1,-235541
2729,29,4,-235536
2738,5,13,-235527
2741,1,16,-235524
2745,1,20,-235520
2747,1,22,-235518
2753,2,28,-235512
2760,1,35,-235505
2764,3,39,-235501
2766,2,41,-235499
2768,9,43,-235497
2769,11,44,-235496
2770,4,45,-235495
2771,1,46,-235494
2774,10,49,-235491
2775,3,50,-235490
2778,11,53,-235487
2780,5,55,-235485
2785,2,60,-235480
2788,1,63,-235477
2803,8,66,-235462
2830,4,39,-235435
2832,2,37,-235433
2833,1,36,-235432
2834,4,35,-235431
2853,1,16,-235412
2856,1,13,-235409
2861,1,8,-235404
2869,5,0,-235396
2873,1,4,-235392
2876,3,7,-235389
2880,3,11,-235385
2885,9,16,-235380
2892,5,23,-235373
2897,3,28,-235368
2901,1,32,-235364
2905,1,36,-235360
2911,9,42,-235354
2926,6,57,-235339
2934,10,65,-235331
2937,1,68,-235328
2945,5,76,-235320
2948,3,79,-235317
2950,1,79,-235315
2951,36,78,-235314
2954,1,75,-235311
2957,8,72,-235308
2969,2,60,-235296
2974,2,55,-235291
3000,7,29,-235265
3003,1,26,-235262
3016,2,13,-235249
3019,12,10,-235246
3026,54,3,-235239
3034,10,5,-235231
3038,2,9,-235227
3048,1,19,-235217
3049,4,20,-235216
3056,3,27,-235209
3064,4,35,-235201
3072,1,43,-235193
3074,12,45,-235191
3083,1,54,-235182
3090,1,61,-235175
3091,1,62,-235174
3095,7,66,-235170
3097,7,68,-235168
3100,5,71,-235165
3102,2,71,-235163
3108,4,65,-235157
3135,1,38,-235130
3136,8,37,-235129
3142,1,31,-235123
3149,1,24,-235116
3170,3,3,-235095
3174,1,1,-235091
3176,2,3,-235089
3180,1,7,-235085
3182,1,9,-235083
3192,4,19,-235073
3200,8,27,-235065
3204,3,31,-235061
3211,32,38,-235054
3218,1,45,-235047
3226,1,53,-235039
3231,4,58,-235034
3234,3,61,-235031
3237,1,64,-235028
3246,3,71,-235019
3252,1,65,-235013
3258,2,59,-235007
3261,3,56,-235004
3262,12,55,-235003
3264,1,53,-235001
3270,1,47,-234995
3280,24,37,-234985
3281,5,36,-234984
3282,2,35,-234983
3300,28,17,-234965
3301,5,16,-234964
3303,1,14,-234962
3312,8,5,-234953
3331,6,14,-234934
3336,7,19,-234929
3344,9,27,-234921
3345,3,28,-234920
3354,8,37,-234911
3359,25,42,-234906
3363,1,46,-234902
3366,9,49,-234899
3368,1,51,-234897
3370,8,53,-234895
3374,3,57,-234891
3375,10,58,-234890
3379,1,62,-234886
3381,29,64,-234884
3382,1,65,-234883
3386,24,69,-234879
3390,5,73,-234875
3392,6,75,-234873
3394,13,77,-234871
3402,9,75,-234863
3412,1,65,-234853
3418,3,59,-234847
3420,3,57,-234845
3422,10,55,-234843
3423,4,54,-234842
3424,2,53,-234841
3426,8,51,-234839
3431,8,46,-234834
3437,3,40,-234828
3442,1,35,-234823
3454,4,23,-234811
3455,2,22,-234810
3461,1,16,-234804
3463,1,14,-234802
3465,7,12,-234800
3476,1,1,-234789
3479,3,2,-234786
3485,5,8,-234780
3490,4,13,-234775
3494,3,17,-234771
3495,3,18,-234770
3498,2,21,-234767
3499,2,22,-234766
3500,27,23,-234765
3501,1,24,-234764
3502,8,25,-234763
3509,2,32,-234756
3514,1,37,-234751
3519,15,42,-234746
3522,3,45,-234743
3524,6,47,-234741
3528,1,51,-234737
3530,1,53,-234735
3532,6,55,-234733
3533,5,56,-234732
3534,1,57,-234731
3538,1,61,-234727
3540,16,63,-234725
3547,2,70,-234718
3548,4,71,-234717
3552,2,75,-234713
3555,1,78,-234710
3560,1,77,-234705
3562,12,75,-234703
3564,11,73,-234701
3566,1,71,-234699
3570,2,67,-234695
3572,2,65,-234693
3578,1,59,-234687
3585,29,52,-234680
3589,3,48,-234676
3592,3,45,-234673
3593,13,44,-234672
3623,16,14,-234642
3625,2,12,-234640
3626,1,11,-234639
3634,14,3,-234631
3648,1,11,-234617
3653,27,16,-234612
3657,2,20,-234608
3664,10,27,-234601
3674,41,37,-234591
3677,2,40,-234588
3678,2,41,-234587
3682,1,45,-234583
3684,63,47,-234581
3685,21,48,-234580
3686,3,49,-234579
3687,33,50,-234578
3688,10,51,-234577
3691,21,54,-234574
3692,23,55,-234573
3693,9,56,-234572
3694,4,57,-234571
3695,12,58,-234570
3697,12,60,-234568
3698,9,61,-234567
3699,58,62,-234566
3700,14,63,-234565
3702,32,65,-234563
3703,48,66,-234562
3704,9,67,-234561
3706,33,69,-234559
3707,2,70,-234558
3709,12,72,-234556
3712,41,75,-234553
3713,52,76,-234552
3714,39,77,-234551
3716,20,79,-234549
3719,2,78,-234546
3721,26,76,-234544
3722,5,75,-234543
3723,8,74,-234542
3724,41,73,-234541
3726,21,71,-234539
3728,23,69,-234537
3731,42,66,-234534
3734,24,63,-234531
3738,14,59,-234527
3740,40,57,-234525
3746,25,51,-234519
3747,4,50,-234518
3756,42,41,-234509
3762,47,35,-234503
3766,36,31,-234499
3772,1,25,-234493
3779,24,18,-234486
3787,3,10,-234478
3800,1,3,-234465
3803,1,6,-234462
3809,11,12,-234456
3817,1,20,-234448
3824,3,27,-234441
3832,1,35,-234433
3833,2,36,-234432
3836,20,39,-234429
3838,6,41,-234427
3843,9,46,-234422
3850,52,53,-234415
3853,25,56,-234412
3855,1,58,-234410
3858,44,61,-234407
3859,2,62,-234406
3860,33,63,-234405
3863,6,66,-234402
3865,31,68,-234400
3869,15,72,-234396
3871,30,74,-234394
3872,19,73,-234393
3874,35,71,-234391
3875,12,70,-234390
3876,12,69,-234389
3877,3,68,-234388
3881,48,64,-234384
3882,74,63,-234383
3884,39,61,-234381
3886,4,59,-234379
3889,33,56,-234376
3890,9,55,-234375
3891,5,54,-234374
3892,29,53,-234373
3893,5,52,-234372
3898,28,47,-234367
3909,4,36,-234356
3920,3,25,-234345
3941,844,4,-234324
3957,28,12,-234308
3958,19,13,-234307
3959,12,14,-234306
3960,45,15,-234305
3961,16,16,-234304
3963,34,18,-234302
3964,7,19,-234301
3965,27,20,-234300
3966,37,21,-234299
3967,8,22,-234298
3968,20,23,-234297
3969,32,24,-234296
3970,11,25,-234295
3971,14,26,-234294
3974,71,29,-234291
3976,32,31,-234289
3977,37,32,-234288
3980,16,35,-234285
3981,61,36,-234284
3982,35,37,-234283
3983,6,38,-234282
3984,17,39,-234281
3985,6,40,-234280
3986,16,41,-234279
3989,36,44,-234276
3990,22,45,-234275
3991,8,46,-234274
3992,23,47,-234273
3993,7,48,-234272
3994,10,49,-234271
3996,20,51,-234269
3998,7,53,-234267
3999,7,54,-234266
4000,35,55,-234265
4001,29,56,-234264
4003,10,58,-234262
4004,24,59,-234261
4008,33,63,-234257
4010,3,65,-234255
4013,17,68,-234252
4019,3,70,-234246
4022,5,67,-234243
4029,8,60,-234236
4032,1,57,-234233
4034,24,55,-234231
4037,1,52,-234228
4041,1,48,-234224
4047,3,42,-234218
4048,3,41,-234217
4052,3,37,-234213
4054,2,35,-234211
4060,4,29,-234205
4063,1,26,-234202
4067,2,22,-234198
4072,1,17,-234193
4076,2,13,-234189
4080,1,9,-234185
4083,1,6,-234182
4087,9,2,-234178
4096,17,7,-234169
4102,6,13,-234163
4107,2,18,-234158
4108,1,19,-234157
4109,13,20,-234156
4116,27,27,-234149
4118,3,29,-234147
4119,2,30,-234146
4121,5,32,-234144
4122,10,33,-234143
4123,7,34,-234142
4124,7,35,-234141
4129,15,40,-234136
4130,5,41,-234135
4131,8,42,-234134
4132,9,43,-234133
4133,6,44,-234132
4138,24,49,-234127
4140,14,51,-234125
4141,2,52,-234124
4142,1,53,-234123
4143,6,54,-234122
4145,31,56,-234120
4147,34,58,-234118
4148,5,59,-234117
4150,52,61,-234115
4153,1,64,-234112
4157,7,68,-234108
4159,7,70,-234106
4165,1,68,-234100
4168,16,65,-234097
4169,3,64,-234096
4172,3,61,-234093
4175,1,58,-234090
4177,1,56,-234088
4180,10,53,-234085
4182,4,51,-234083
4183,13,50,-234082
4196,7,37,-234069
4199,1,34,-234066
4210,2,23,-234055
4215,3,18,-234050
4221,2,12,-234044
4226,10,7,-234039
4237,4,4,-234028
4263,1,30,-234002
4265,6,32,-234000
4267,4,34,-233998
4269,2,36,-233996
4270,9,37,-233995
4279,6,46,-233986
4284,8,51,-233981
4287,27,54,-233978
4288,33,55,-233977
4289,1,56,-233976
4290,3,57,-233975
4298,31,65,-233967
4302,2,69,-233963
4304,7,71,-233961
4306,8,71,-233959
4311,79,66,-233954
4317,3,60,-233948
4319,2,58,-233946
4321,2,56,-233944
4324,4,53,-233941
4327,11,50,-233938
4332,7,45,-233933
4341,65,36,-233924
4343,3,34,-233922
4345,1,32,-233920
4347,6,30,-233918
4353,9,24,-233912
4359,6,18,-233906
4363,3,14,-233902
4365,5,12,-233900
4374,4,3,-233891
4378,1,1,-233887
4385,20,8,-233880
4391,5,14,-233874
4396,5,19,-233869
4400,1,23,-233865
4402,12,25,-233863
4405,1,28,-233860
4413,7,36,-233852
4417,3,40,-233848
4419,6,42,-233846
4420,4,43,-233845
4424,2,47,-233841
4434,6,57,-233831
4446,1,69,-233819
4451,1,70,-233814
4466,2,55,-233799
4470,1,51,-233795
4471,7,50,-233794
4472,39,49,-233793
4477,1,44,-233788
4488,2,33,-233777
4490,1,31,-233775
4498,4,23,-233767
4501,1,20,-233764
4512,17,9,-233753
4516,77,5,-233749
4520,12,1,-233745
4522,14,1,-233743
4527,105,6,-233738
4536,8,15,-233729
4546,21,25,-233719
4547,9,26,-233718
4549,1,28,-233716
4552,1,31,-233713
4558,2,37,-233707
4560,25,39,-233705
4565,29,44,-233700
4572,5,51,-233693
4580,6,59,-233685
4581,3,60,-233684
4583,4,62,-233682
4590,13,59,-233675
4594,12,55,-233671
4602,4,47,-233663
4613,2,36,-233652
4639,4,10,-233626
4643,11,6,-233622
4654,2,5,-233611
4664,1,15,-233601
4666,1,17,-233599
4667,2,18,-233598
4671,1,22,-233594
4676,1,27,-233589
4681,1,32,-233584
4689,1,40,-233576
4700,3,51,-233565
4708,15,59,-233557
4711,4,62,-233554
4717,2,60,-233548
4719,1,58,-233546
4723,7,54,-233542
4724,2,53,-233541
4732,2,45,-233533
4733,1,44,-233532
4736,6,41,-233529
4741,9,36,-233524
4745,2,32,-233520
4768,3,9,-233497
4769,1,8,-233496
4773,8,4,-233492
4780,2,3,-233485
4782,1,5,-233483
4789,5,12,-233476
4799,1,22,-233466
4802,3,25,-233463
4804,2,27,-233461
4807,1,30,-233458
4809,10,32,-233456
4810,1,33,-233455
4813,1,36,-233452
4816,12,39,-233449
4818,2,41,-233447
4819,1,42,-233446
4824,2,47,-233441
4849,22,56,-233416
4860,1,45,-233405
4863,1,42,-233402
4909,1,4,-233356
4912,1,7,-233353
4917,1,12,-233348
4918,1,13,-233347
4926,10,21,-233339
4933,3,28,-233332
4936,1,31,-233329
4943,1,38,-233322
4944,1,39,-233321
4945,5,40,-233320
4949,10,44,-233316
4952,15,47,-233313
4956,3,51,-233309
4962,18,57,-233303
4967,11,62,-233298
4973,2,60,-233292
4983,1,50,-233282
4986,8,47,-233279
4988,5,45,-233277
4994,5,39,-233271
4999,9,34,-233266
5003,3,30,-233262
5005,9,28,-233260
5008,3,25,-233257
5013,2,20,-233252
5020,2,13,-233245
5036,3,3,-233229
5040,11,7,-233225
5053,3,20,-233212
5058,1,25,-233207
5060,1,27,-233205
5077,28,44,-233188
5080,11,47,-233185
5099,17,62,-233166
5107,6,54,-233158
5113,2,48,-233152
5125,1,36,-233140
5128,1,33,-233137
5131,9,30,-233134
5139,9,22,-233126
5143,1,18,-233122
5152,3,9,-233113
5165,61,4,-233100
5177,1,16,-233088
5193,7,32,-233072
5202,1,41,-233063
5223,3,62,-233042
5232,9,57,-233033
5235,1,54,-233030
5240,4,49,-233025
5241,18,48,-233024
5242,8,47,-233023
5245,7,44,-233020
5249,2,40,-233016
5252,14,37,-233013
5254,2,35,-233011
5255,1,34,-233010
5258,36,31,-233007
5271,9,18,-232994
5274,3,15,-232991
5275,6,14,-232990
5276,6,13,-232989
5279,3,10,-232986
5282,59,7,-232983
5285,2,4,-232980
5287,12,2,-232978
5290,9,1,-232975
5291,1,2,-232974
5294,11,5,-232971
5300,2,11,-232965
5302,1,13,-232963
5304,1,15,-232961
5305,1,16,-232960
5307,8,18,-232958
5310,2,21,-232955
5320,1,31,-232945
5321,6,32,-232944
5323,1,34,-232942
5329,5,40,-232936
5332,8,43,-232933
5336,1,47,-232929
5340,1,51,-232925
5354,4,63,-232911
5366,5,51,-232899
5373,1,44,-232892
5379,1,38,-232886
5383,1,34,-232882
5390,2,27,-232875
5393,2,24,-232872
5394,4,23,-232871
5399,1,18,-232866
5407,7,10,-232858
5408,2,9,-232857
5410,4,7,-232855
5411,4,6,-232854
5412,2,5,-232853
5416,5,1,-232849
5417,19,0,-232848
5419,6,2,-232846
5422,41,5,-232843
5427,19,10,-232838
5430,1,13,-232835
5431,20,14,-232834
5433,24,16,-232832
5435,3,18,-232830
5436,1,19,-232829
5438,7,21,-232827
5439,2,22,-232826
5440,66,23,-232825
5442,5,25,-232823
5443,13,26,-232822
5445,2,28,-232820
5450,2,33,-232815
5451,23,34,-232814
5453,8,36,-232812
5454,19,37,-232811
5456,38,39,-232809
5458,4,41,-232807
5460,30,43,-232805
5462,1,45,-232803
5463,1,46,-232802
5467,8,50,-232798
5469,18,52,-232796
5470,12,53,-232795
5472,2,55,-232793
5473,2,56,-232792
5477,4,60,-232788
5478,8,61,-232787
5480,3,63,-232785
5482,4,65,-232783
5486,9,69,-232779
5487,9,70,-232778
5489,32,72,-232776
5492,2,75,-232773
5493,6,76,-232772
5494,2,77,-232771
5496,62,79,-232769
5499,7,82,-232766
5500,38,83,-232765
5502,2,85,-232763
5503,1,86,-232762
5504,1,87,-232761
5506,3,89,-232759
5508,10,91,-232757
5512,2,95,-232753
5514,2,97,-232751
5519,22,102,-232746
5522,202,105,-232743
5525,3,108,-232740
5526,2,109,-232739
5530,102,113,-232735
5531,5,114,-232734
5534,49,117,-232731
5537,13,120,-232728
5538,2,121,-232727
5540,53,123,-232725
5541,58,124,-232724
5542,62,125,-232723
5543,32,126,-232722
5545,26,128,-232720
5549,31,132,-232716
5550,21,133,-232715
5552,35,135,-232713
5558,39,141,-232707
5560,8,143,-232705
5564,65,147,-232701
5566,5,149,-232699
5568,20,151,-232697
5569,3,152,-232696
5571,50,154,-232694
5572,7,155,-232693
5574,36,157,-232691
5575,39,158,-232690
5576,8,159,-232689
5577,124,160,-232688
5578,6,161,-232687
5579,11,162,-232686
5580,17,163,-232685
5581,164,164,-232684
5582,12,165,-232683
5583,7,166,-232682
5584,39,167,-232681
5585,18,168,-232680
5586,87,169,-232679
5587,13,170,-232678
5588,205,171,-232677
5589,29,172,-232676
5590,83,173,-232675
5592,9,175,-232673
5593,1,176,-232672
5594,15,177,-232671
5595,1,178,-232670
5596,33,179,-232669
5597,7,180,-232668
5598,18,181,-232667
5601,22,184,-232664
5608,21,191,-232657
5613,1,196,-232652
5614,3,197,-232651
5618,2,201,-232647
5622,1,205,-232643
5626,18,209,-232639
5632,11,215,-232633
5633,1,216,-232632
5634,11,217,-232631
5635,2,218,-232630
5636,2,219,-232629
5637,1,220,-232628
5638,3,221,-232627
5640,8,223,-232625
5642,2,225,-232623
5647,8,230,-232618
5650,1,233,-232615
5661,17,244,-232604
5665,1,248,-232600
5667,1,250,-232598
5669,111,252,-232596
5671,37,254,-232594
5674,114,257,-232591
5676,1,259,-232589
5677,15,260,-232588
5678,55,261,-232587
5679,4,262,-232586
5681,49,264,-232584
5684,16,267,-232581
5685,4,268,-232580
5686,11,269,-232579
5687,6,270,-232578
5692,3,275,-232573
5694,9,277,-232571
5696,47,279,-232569
5699,55,282,-232566
5701,1,284,-232564
5703,39,286,-232562
5704,15,287,-232561
5705,50,288,-232560
5706,145,289,-232559
5708,3,291,-232557
5709,5,292,-232556
5710,70,293,-232555
5712,3,295,-232553
5713,13,296,-232552
5714,51,297,-232551
5715,37,298,-232550
5716,518,297,-232549
5718,4,295,-232547
5719,16,294,-232546
5720,29,293,-232545
5722,8,291,-232543
5724,74,289,-232541
5727,459,286,-232538
5728,1,285,-232537
5733,5,280,-232532
5735,40,278,-232530
5741,12,272,-232524
5745,1,268,-232520
5746,10,267,-232519
5749,27,264,-232516
5754,2,259,-232511
5757,2,256,-232508
5759,2,254,-232506
5766,4,247,-232499
5768,1,245,-232497
5770,3,243,-232495
5771,1,242,-232494
5774,2,239,-232491
5780,6,233,-232485
5782,1,231,-232483
5783,7,230,-232482
5784,3,229,-232481
5786,4,227,-232479
5790,9,223,-232475
5791,6,222,-232474
5792,3,221,-232473
5794,9,219,-232471
5795,1,218,-232470
5796,2,217,-232469
5800,6,213,-232465
5803,19,210,-232462
5808,1,205,-232457
5809,2,204,-232456
5810,5,203,-232455
5811,9,202,-232454
5814,1,199,-232451
5816,7,197,-232449
5821,2,192,-232444
5822,31,191,-232443
5823,1,190,-232442
5824,66,189,-232441
5827,5,186,-232438
5830,1,183,-232435
5838,139,175,-232427
5847,4,166,-232418
5854,2,159,-232411
5859,2,154,-232406
5862,3,151,-232403
5863,2,150,-232402
5874,3,139,-232391
5887,73,126,-232378
5892,19,121,-232373
5893,97,120,-232372
5895,7,118,-232370
5896,77,117,-232369
5902,83,111,-232363
5908,5,105,-232357
5912,1,101,-232353
5919,1,94,-232346
5924,2,89,-232341
5927,1,86,-232338
5930,3,83,-232335
5935,1,78,-232330
5941,6,72,-232324
5953,64,60,-232312
5958,34,55,-232307
5961,124,52,-232304
5962,4,51,-232303
5965,20,48,-232300
5967,1,46,-232298
5969,48,44,-232296
5970,50,43,-232295
5972,43,41,-232293
5974,2,39,-232291
5975,29,38,-232290
5976,22,37,-232289
5980,80,33,-232285
5982,32,31,-232283
5983,134,30,-232282
5984,29,29,-232281
5986,18,27,-232279
5990,174,23,-232275
5993,3,20,-232272
5994,7,19,-232271
5995,2,18,-232270
5996,2,17,-232269
5998,1,15,-232267
6001,108,12,-232264
6003,2,10,-232262
6006,1,7,-232259
6007,3,6,-232258
6011,9,2,-232254
6012,16,1,-232253
6015,1,2,-232250
6022,1,9,-232243
6029,6,16,-232236
6037,293,24,-232228
6048,6,35,-232217
6056,5,43,-232209
6060,2,47,-232205
6065,3,52,-232200
