Position,Value,Nucleosome_Distance,Centromere_Distance
3517,11,60,432849
3519,1,58,432847
3522,4,55,432844
3525,1,52,432841
3530,1,47,432836
3536,5,41,432830
3537,1,40,432829
3539,18,38,432827
3542,4,35,432824
3545,1,32,432821
3546,19,31,432820
3552,1,25,432814
3567,25,10,432799
3578,2,1,432788
3579,2,2,432787
3603,1,26,432763
3610,1,33,432756
3611,1,34,432755
3617,1,40,432749
3623,3,46,432743
3624,32,47,432742
3627,2,50,432739
3630,2,53,432736
3631,3,54,432735
3633,17,56,432733
3637,67,60,432729
3639,21,62,432727
3640,49,63,432726
3645,36,68,432721
3650,8,73,432716
3652,62,75,432714
3655,48,78,432711
3657,1,80,432709
3660,29,77,432706
3663,5,74,432703
3667,60,70,432699
3670,1,67,432696
3672,5,65,432694
3673,1,64,432693
3676,9,61,432690
3677,1,60,432689
3679,13,58,432687
3682,34,55,432684
3688,3,49,432678
3691,22,46,432675
3693,56,44,432673
3696,3,41,432670
3700,8,37,432666
3703,11,34,432663
3707,28,30,432659
3710,32,27,432656
3713,1,24,432653
3716,4,21,432650
3726,50,11,432640
3728,36,9,432638
3730,2,7,432636
3732,4,5,432634
3734,2,3,432632
3740,5,3,432626
3746,5,9,432620
3752,3,15,432614
3755,5,18,432611
3764,1,27,432602
3765,3,28,432601
3770,11,33,432596
3775,5,38,432591
3778,8,41,432588
3781,2,44,432585
3784,21,47,432582
3785,3,48,432581
3789,19,52,432577
3792,9,55,432574
3795,13,58,432571
3796,24,59,432570
3797,6,60,432569
3799,22,62,432567
3801,15,64,432565
3802,3,65,432564
3803,132,66,432563
3804,5,67,432562
3806,95,69,432560
3807,9,70,432559
3808,53,71,432558
3810,76,71,432556
3811,53,70,432555
3813,35,68,432553
3814,93,67,432552
3815,4,66,432551
3816,31,65,432550
3817,126,64,432549
3818,12,63,432548
3819,5,62,432547
3820,114,61,432546
3821,1,60,432545
3822,35,59,432544
3823,16,58,432543
3824,25,57,432542
3825,60,56,432541
3826,46,55,432540
3827,115,54,432539
3828,102,53,432538
3829,114,52,432537
3830,2,51,432536
3831,50,50,432535
3833,87,48,432533
3834,101,47,432532
3835,149,46,432531
3836,30,45,432530
3837,164,44,432529
3838,11,43,432528
3839,3,42,432527
3840,19,41,432526
3841,5,40,432525
3842,193,39,432524
3843,79,38,432523
3844,121,37,432522
3845,68,36,432521
3847,24,34,432519
3848,1,33,432518
3850,47,31,432516
3851,47,30,432515
3852,73,29,432514
3854,31,27,432512
3856,11,25,432510
3857,10,24,432509
3859,1,22,432507
3862,46,19,432504
3868,34,13,432498
3873,39,8,432493
3874,45,7,432492
3876,26,5,432490
3878,103,3,432488
3879,3,2,432487
3880,222,1,432486
3881,12,0,432485
3882,5,1,432484
3883,30,2,432483
3884,120,3,432482
3885,35,4,432481
3886,19,5,432480
3887,188,6,432479
3888,244,7,432478
3889,39,8,432477
3890,48,9,432476
3891,81,10,432475
3892,70,11,432474
3893,294,12,432473
3894,20,13,432472
3895,267,14,432471
3896,61,15,432470
3897,24,16,432469
3898,67,17,432468
3899,427,18,432467
3900,37,19,432466
3901,214,20,432465
3902,206,21,432464
3903,105,22,432463
3904,122,23,432462
3905,419,24,432461
3906,8,25,432460
3907,317,26,432459
3908,81,27,432458
3910,101,29,432456
3911,67,30,432455
3912,104,31,432454
3913,330,32,432453
3914,28,33,432452
3916,101,35,432450
3917,59,36,432449
3919,139,38,432447
3920,60,39,432446
3921,60,40,432445
3923,167,42,432443
3924,132,43,432442
3925,42,44,432441
3927,190,46,432439
3928,32,47,432438
3929,135,48,432437
3930,44,49,432436
3931,83,50,432435
3933,89,52,432433
3934,97,53,432432
3936,85,55,432430
3937,69,56,432429
3938,69,57,432428
3939,57,58,432427
3940,28,59,432426
3941,12,60,432425
3942,176,61,432424
3943,21,62,432423
3944,3,63,432422
3945,52,64,432421
3948,2,67,432418
3949,71,68,432417
3950,41,69,432416
3953,8,72,432413
3954,17,71,432412
3956,2,69,432410
3957,51,68,432409
3960,10,65,432406
3961,32,64,432405
3962,22,63,432404
3963,35,62,432403
3965,15,60,432401
3968,26,57,432398
3969,9,56,432397
3970,10,55,432396
3971,9,54,432395
3973,38,52,432393
3977,11,48,432389
3982,8,43,432384
3987,2,38,432379
3990,5,35,432376
3998,7,27,432368
4007,13,18,432359
4009,1,16,432357
4010,46,15,432356
4018,10,7,432348
4025,2,0,432341
4030,1,5,432336
4032,4,7,432334
4034,3,9,432332
4037,9,12,432329
4043,4,18,432323
4045,5,20,432321
4048,1,23,432318
4054,8,29,432312
4065,34,40,432301
4073,23,48,432293
4080,4,55,432286
4082,1,57,432284
4083,1,58,432283
4088,8,63,432278
4090,4,65,432276
4091,6,66,432275
4092,11,67,432274
4094,6,69,432272
4096,4,71,432270
4097,1,72,432269
4098,3,73,432268
4100,11,75,432266
4103,16,78,432263
4106,1,79,432260
4108,2,77,432258
4111,23,74,432255
4112,9,73,432254
4114,12,71,432252
4117,7,68,432249
4118,2,67,432248
4120,1,65,432246
4122,8,63,432244
4124,24,61,432242
4129,2,56,432237
4130,12,55,432236
4132,8,53,432234
4134,12,51,432232
4141,15,44,432225
4144,11,41,432222
4145,12,40,432221
4147,2,38,432219
4148,16,37,432218
4149,8,36,432217
4151,28,34,432215
4152,15,33,432214
4156,1,29,432210
4159,6,26,432207
4163,5,22,432203
4165,4,20,432201
4169,19,16,432197
4170,12,15,432196
4176,8,9,432190
4181,2,4,432185
4183,3,2,432183
4190,6,5,432176
4195,19,10,432171
4196,12,11,432170
4204,14,19,432162
4207,1,22,432159
4215,22,30,432151
4218,3,33,432148
4219,11,34,432147
4221,9,36,432145
4223,2,38,432143
4225,2,40,432141
4226,1,41,432140
4227,3,42,432139
4228,2,43,432138
4229,20,44,432137
4235,3,50,432131
4239,2,54,432127
4250,94,65,432116
4257,2,72,432109
4260,71,75,432106
4264,1,79,432102
4265,1,80,432101
4270,19,75,432096
4274,1,71,432092
4275,3,70,432091
4277,11,68,432089
4279,4,66,432087
4281,8,64,432085
4283,1,62,432083
4284,4,61,432082
4285,10,60,432081
4287,11,58,432079
4292,6,53,432074
4297,1,48,432069
4300,4,45,432066
4309,1,36,432057
4320,4,25,432046
4328,1,17,432038
4330,2,15,432036
4347,5,2,432019
4357,8,12,432009
4361,1,16,432005
4368,1,23,431998
4372,3,27,431994
4379,1,34,431987
4394,1,49,431972
4397,8,52,431969
4402,3,57,431964
4403,1,58,431963
4404,1,59,431962
4407,9,62,431959
4411,7,66,431955
4421,13,76,431945
4424,24,79,431942
4429,33,76,431937
4444,1,61,431922
4447,18,58,431919
4448,3,57,431918
4452,4,53,431914
4460,53,45,431906
4465,39,40,431901
4470,6,35,431896
4475,7,30,431891
4477,22,28,431889
4481,4,24,431885
4507,2,2,431859
4515,3,10,431851
4516,1,11,431850
4521,1,16,431845
4530,1,25,431836
4537,1,32,431829
4543,2,38,431823
4545,90,40,431821
4549,4,44,431817
4551,1,46,431815
4555,2,50,431811
4559,2,54,431807
4563,12,58,431803
4568,13,63,431798
4579,12,74,431787
4580,1,75,431786
4583,3,78,431783
4588,1,77,431778
4591,4,74,431775
4592,3,73,431774
4596,1,69,431770
4597,8,68,431769
4605,3,60,431761
4610,2,55,431756
4611,1,54,431755
4617,8,48,431749
4623,1,42,431743
4624,4,41,431742
4627,1,38,431739
4635,3,30,431731
4641,5,24,431725
4644,6,21,431722
4654,1,11,431712
4657,1,8,431709
4664,7,1,431702
4665,2,0,431701
4683,4,18,431683
4694,3,29,431672
4698,1,33,431668
4702,14,37,431664
4709,1,44,431657
4714,20,49,431652
4720,1,55,431646
4724,2,59,431642
4726,27,61,431640
4748,4,77,431618
4751,41,74,431615
4754,10,71,431612
4771,32,54,431595
4774,9,51,431592
4777,1,48,431589
4782,2,43,431584
4785,3,40,431581
4786,2,39,431580
4794,1,31,431572
4797,5,28,431569
4803,17,22,431563
4805,14,20,431561
4823,76,2,431543
4824,1,1,431542
4844,37,19,431522
4849,3,24,431517
4850,18,25,431516
4852,8,27,431514
4861,5,36,431505
4873,1,48,431493
4886,1,61,431480
4887,15,62,431479
4889,1,64,431477
4897,4,72,431469
4904,1,79,431462
4908,8,77,431458
4912,3,73,431454
4914,2,71,431452
4916,4,69,431450
4918,8,67,431448
4940,2,45,431426
4941,5,44,431425
4956,1,29,431410
4968,11,17,431398
4969,11,16,431397
4976,36,9,431390
4982,1,3,431384
4986,4,1,431380
4987,2,2,431379
4992,1,7,431374
4998,7,13,431368
5001,51,16,431365
5008,1,23,431358
5014,3,29,431352
5019,1,34,431347
5022,1,37,431344
5023,29,38,431343
5046,1,61,431320
5059,10,70,431307
5065,1,64,431301
5070,10,59,431296
5075,7,54,431291
5080,1,49,431286
5081,4,48,431285
5086,16,43,431280
5088,3,41,431278
5089,14,40,431277
5090,2,39,431276
5091,8,38,431275
5092,5,37,431274
5099,27,30,431267
5102,10,27,431264
5107,23,22,431259
5109,1,20,431257
5116,1,13,431250
5123,1,6,431243
5127,2,2,431239
5132,2,3,431234
5136,8,7,431230
5150,1,21,431216
5154,9,25,431212
5156,6,27,431210
5162,3,33,431204
5166,1,37,431200
5172,17,43,431194
5182,11,53,431184
5184,5,55,431182
5190,8,61,431176
5204,4,53,431162
5217,19,40,431149
5219,1,38,431147
5225,19,32,431141
5230,4,27,431136
5235,1,22,431131
5238,4,19,431128
5242,6,15,431124
5243,7,14,431123
5250,3,7,431116
5251,1,6,431115
5252,1,5,431114
5254,11,3,431112
5258,11,1,431108
5261,28,4,431105
5263,1,6,431103
5264,2,7,431102
5265,1,8,431101
5266,2,9,431100
5270,17,13,431096
5273,32,16,431093
5275,9,18,431091
5276,1,19,431090
5277,17,20,431089
5280,3,23,431086
5281,76,24,431085
5282,3,25,431084
5284,3,27,431082
5285,5,28,431081
5287,8,30,431079
5288,19,31,431078
5290,41,33,431076
5296,27,39,431070
5297,10,40,431069
5299,32,42,431067
5308,7,51,431058
5311,9,54,431055
5312,11,55,431054
5313,1,56,431053
5316,2,59,431050
5317,2,60,431049
5318,1,61,431048
5319,6,62,431047
5320,4,63,431046
5324,1,61,431042
5329,1,56,431037
5348,2,37,431018
5353,9,32,431013
5357,2,28,431009
5360,9,25,431006
5366,2,19,431000
5371,1,14,430995
5372,6,13,430994
5375,1,10,430991
5377,3,8,430989
5382,7,3,430984
5386,1,1,430980
5387,3,2,430979
5388,1,3,430978
5390,1,5,430976
5394,1,9,430972
5396,3,11,430970
5400,16,15,430966
5405,5,20,430961
5408,16,23,430958
5409,33,24,430957
5410,1,25,430956
5411,5,26,430955
5414,2,29,430952
5416,2,31,430950
5418,2,33,430948
5420,10,35,430946
5421,27,36,430945
5423,5,38,430943
5425,4,40,430941
5427,5,42,430939
5430,4,45,430936
5432,8,47,430934
5436,3,51,430930
5442,26,57,430924
5444,1,59,430922
5445,4,60,430921
5449,1,64,430917
5450,9,65,430916
5452,2,67,430914
5453,19,68,430913
5455,2,70,430911
5458,1,71,430908
5460,17,69,430906
5461,7,68,430905
5464,12,65,430902
5466,6,63,430900
5468,11,61,430898
5472,12,57,430894
5474,8,55,430892
5476,6,53,430890
5479,2,50,430887
5484,22,45,430882
5487,1,42,430879
5490,1,39,430876
5492,1,37,430874
5493,4,36,430873
5494,1,35,430872
5499,3,30,430867
5507,1,22,430859
5509,24,20,430857
5512,4,17,430854
5513,8,16,430853
5518,9,11,430848
5527,9,2,430839
5528,1,1,430838
5531,2,2,430835
5533,16,4,430833
5540,2,11,430826
5544,10,15,430822
5546,6,17,430820
5552,4,23,430814
5556,1,27,430810
5563,9,34,430803
5564,7,35,430802
5569,10,40,430797
5570,1,41,430796
5573,5,44,430793
5580,10,51,430786
5588,17,59,430778
5589,5,60,430777
5591,50,62,430775
5595,7,66,430771
5606,1,77,430760
5609,29,80,430757
5610,3,79,430756
5611,26,78,430755
5615,1,74,430751
5618,31,71,430748
5621,25,68,430745
5627,4,62,430739
5632,5,57,430734
5633,13,56,430733
5634,54,55,430732
5636,66,53,430730
5640,13,49,430726
5641,6,48,430725
5643,16,46,430723
5647,11,42,430719
5648,3,41,430718
5649,1,40,430717
5650,6,39,430716
5652,3,37,430714
5653,4,36,430713
5657,64,32,430709
5660,4,29,430706
5662,24,27,430704
5667,16,22,430699
5668,7,21,430698
5670,6,19,430696
5676,12,13,430690
5679,7,10,430687
5684,9,5,430682
5685,1,4,430681
5688,22,1,430678
5693,19,4,430673
5696,2,7,430670
5698,3,9,430668
5700,8,11,430666
5701,7,12,430665
5702,8,13,430664
5703,12,14,430663
5708,1,19,430658
5716,12,27,430650
5722,2,33,430644
5724,8,35,430642
5730,1,41,430636
5734,4,45,430632
5738,9,49,430628
5742,1,53,430624
5746,8,57,430620
5756,1,67,430610
5764,7,75,430602
5775,3,74,430591
5778,34,71,430588
5783,1,66,430583
5788,5,61,430578
5792,2,57,430574
5797,1,52,430569
5805,6,44,430561
5819,2,30,430547
5826,1,23,430540
5829,7,20,430537
5831,1,18,430535
5833,9,16,430533
5834,7,15,430532
5836,10,13,430530
5844,2,5,430522
5853,1,4,430513
5857,5,8,430509
5869,19,20,430497
5870,1,21,430496
5882,6,33,430484
5886,2,37,430480
5890,4,41,430476
5896,32,47,430470
5897,13,48,430469
5899,7,50,430467
5926,3,77,430440
5932,9,77,430434
5937,2,72,430429
5942,6,67,430424
5945,17,64,430421
5954,5,55,430412
5961,4,48,430405
5981,1,28,430385
5989,1,20,430377
5995,1,14,430371
6010,2,1,430356
6014,1,5,430352
6018,1,9,430348
6027,1,18,430339
6030,1,21,430336
6038,2,29,430328
6041,8,32,430325
6046,9,37,430320
6051,6,42,430315
6052,1,43,430314
6054,13,45,430312
6056,1,47,430310
6061,1,52,430305
6068,8,59,430298
6070,3,61,430296
6074,12,65,430292
6077,2,68,430289
6080,1,71,430286
6081,2,72,430285
6083,5,70,430283
6084,8,69,430282
6086,1,67,430280
6087,13,66,430279
6094,7,59,430272
6103,2,50,430263
6107,1,46,430259
6109,13,44,430257
6113,1,40,430253
6118,3,35,430248
6122,2,31,430244
6125,7,28,430241
6128,1,25,430238
6132,2,21,430234
6141,1,12,430225
6145,2,8,430221
6146,1,7,430220
6154,1,1,430212
6155,1,2,430211
6157,4,4,430209
6162,6,9,430204
6165,3,12,430201
6168,1,15,430198
6170,7,17,430196
6174,5,21,430192
6183,2,30,430183
6192,3,39,430174
6193,1,40,430173
6196,2,43,430170
6201,8,48,430165
6202,2,49,430164
6209,1,56,430157
6215,4,62,430151
6219,4,62,430147
6222,3,59,430144
6227,3,54,430139
6228,1,53,430138
6233,13,48,430133
6236,9,45,430130
6238,4,43,430128
6242,13,39,430124
6247,14,34,430119
6254,9,27,430112
6261,5,20,430105
6263,29,18,430103
6270,3,11,430096
6286,3,5,430080
6290,4,9,430076
6293,11,12,430073
6297,1,16,430069
6311,2,30,430055
6318,1,37,430048
6338,2,57,430028
6341,1,60,430025
6346,4,63,430020
6352,26,57,430014
6358,9,51,430008
6365,12,44,430001
6368,8,41,429998
6375,47,34,429991
6379,10,30,429987
6386,2,23,429980
6387,2,22,429979
6392,5,17,429974
6393,7,16,429973
6398,39,11,429968
6401,5,8,429965
6404,14,5,429962
6406,4,3,429960
6407,25,2,429959
6409,5,0,429957
6411,6,2,429955
6416,30,7,429950
6422,8,13,429944
6426,24,17,429940
6428,2,19,429938
6431,1,22,429935
6437,12,28,429929
6438,1,29,429928
6441,2,32,429925
6445,2,36,429921
6448,3,39,429918
6453,5,44,429913
6466,2,57,429900
6470,1,61,429896
6474,2,65,429892
6488,1,65,429878
6495,2,58,429871
6507,1,46,429859
