Position,Value,Nucleosome_Distance,Centromere_Distance
2410,8,63,553605
2414,5,59,553601
2417,4,56,553598
2421,5,52,553594
2426,15,47,553589
2429,3,44,553586
2431,2,42,553584
2435,3,38,553580
2440,1,33,553575
2441,3,32,553574
2442,18,31,553573
2445,1,28,553570
2447,1,26,553568
2450,1,23,553565
2451,1,22,553564
2452,11,21,553563
2459,6,14,553556
2460,3,13,553555
2464,16,9,553551
2469,3,4,553546
2470,4,3,553545
2474,1,1,553541
2478,1,5,553537
2488,1,15,553527
2491,3,18,553524
2495,2,22,553520
2509,5,36,553506
2514,2,41,553501
2517,3,44,553498
2525,15,52,553490
2526,12,53,553489
2528,1,55,553487
2532,1,59,553483
2533,2,60,553482
2537,1,64,553478
2539,3,66,553476
2540,6,67,553475
2543,1,70,553472
2547,6,74,553468
2549,4,76,553466
2554,1,79,553461
2555,3,78,553460
2560,1,73,553455
2563,3,70,553452
2566,8,67,553449
2574,3,59,553441
2581,1,52,553434
2586,8,47,553429
2587,2,46,553428
2591,11,42,553424
2593,3,40,553422
2594,2,39,553421
2599,3,34,553416
2611,1,22,553404
2623,1,10,553392
2626,1,7,553389
2627,5,6,553388
2640,2,7,553375
2644,1,11,553371
2657,1,24,553358
2661,1,28,553354
2665,1,32,553350
2669,4,36,553346
2672,2,39,553343
2677,1,44,553338
2682,1,49,553333
2683,3,50,553332
2687,6,54,553328
2691,7,58,553324
2692,1,59,553323
2695,3,62,553320
2698,4,65,553317
2701,22,68,553314
2703,1,70,553312
2705,7,72,553310
2707,2,74,553308
2710,2,77,553305
2717,2,76,553298
2721,4,72,553294
2722,10,71,553293
2728,2,65,553287
2730,4,63,553285
2738,2,55,553277
2741,3,52,553274
2743,3,50,553272
2744,1,49,553271
2749,1,44,553266
2752,6,41,553263
2772,7,21,553243
2794,2,1,553221
2796,2,3,553219
2803,1,10,553212
2806,3,13,553209
2822,10,29,553193
2827,4,34,553188
2836,3,43,553179
2842,1,49,553173
2844,12,51,553171
2848,2,55,553167
2850,1,57,553165
2852,7,59,553163
2855,11,62,553160
2858,12,65,553157
2860,16,67,553155
2861,9,68,553154
2863,3,70,553152
2865,2,72,553150
2866,15,73,553149
2872,33,79,553143
2873,16,80,553142
2876,17,77,553139
2878,10,75,553137
2881,2,72,553134
2882,2,71,553133
2885,16,68,553130
2888,1,65,553127
2891,1,62,553124
2899,7,54,553116
2903,4,50,553112
2906,1,47,553109
2909,3,44,553106
2911,2,42,553104
2913,4,40,553102
2914,3,39,553101
2916,2,37,553099
2917,11,36,553098
2922,6,31,553093
2929,3,24,553086
2945,1,8,553070
2947,1,6,553068
2952,3,1,553063
2958,1,5,553057
2960,1,7,553055
2970,2,17,553045
2976,7,23,553039
2979,1,26,553036
2982,1,29,553033
2985,2,32,553030
2986,11,33,553029
2989,1,36,553026
2990,1,37,553025
2991,19,38,553024
2992,5,39,553023
2993,3,40,553022
2998,1,45,553017
2999,1,46,553016
3000,2,47,553015
3009,19,56,553006
3013,9,60,553002
3014,4,61,553001
3016,7,63,552999
3021,2,68,552994
3023,16,70,552992
3024,4,71,552991
3027,16,74,552988
3030,4,77,552985
3035,3,78,552980
3038,4,75,552977
3039,1,74,552976
3043,24,70,552972
3046,7,67,552969
3053,14,60,552962
3061,2,52,552954
3062,2,51,552953
3068,1,45,552947
3071,11,42,552944
3075,5,38,552940
3078,1,35,552937
3083,1,30,552932
3113,1,0,552902
3116,5,3,552899
3126,1,13,552889
3131,5,18,552884
3138,6,25,552877
3145,1,32,552870
3156,1,43,552859
3160,5,47,552855
3163,12,50,552852
3165,1,52,552850
3166,2,53,552849
3168,2,55,552847
3170,3,57,552845
3173,1,60,552842
3175,14,62,552840
3177,1,64,552838
3178,10,65,552837
3179,12,66,552836
3182,37,69,552833
3183,12,70,552832
3184,24,71,552831
3185,2,72,552830
3186,14,73,552829
3188,8,75,552827
3189,14,76,552826
3190,14,77,552825
3191,14,78,552824
3192,8,79,552823
3193,23,80,552822
3194,23,79,552821
3195,1,78,552820
3196,4,77,552819
3197,17,76,552818
3199,16,74,552816
3203,17,70,552812
3204,52,69,552811
3205,4,68,552810
3206,5,67,552809
3207,8,66,552808
3208,17,65,552807
3210,2,63,552805
3212,36,61,552803
3214,18,59,552801
3215,14,58,552800
3218,29,55,552797
3222,3,51,552793
3224,20,49,552791
3226,8,47,552789
3227,5,46,552788
3228,1,45,552787
3229,20,44,552786
3230,8,43,552785
3231,16,42,552784
3233,4,40,552782
3234,3,39,552781
3237,3,36,552778
3238,14,35,552777
3239,9,34,552776
3240,23,33,552775
3242,1,31,552773
3243,10,30,552772
3245,1,28,552770
3253,45,20,552762
3259,2,14,552756
3261,1,12,552754
3265,1,8,552750
3270,6,3,552745
3275,1,2,552740
3282,2,9,552733
3292,7,19,552723
3294,1,21,552721
3297,1,24,552718
3303,4,30,552712
3304,5,31,552711
3313,8,40,552702
3315,2,42,552700
3319,3,46,552696
3322,13,49,552693
3324,1,51,552691
3329,12,56,552686
3333,2,60,552682
3334,3,61,552681
3336,3,63,552679
3337,1,64,552678
3338,5,65,552677
3340,4,67,552675
3341,58,68,552674
3343,3,70,552672
3344,23,71,552671
3345,6,72,552670
3346,28,71,552669
3348,33,69,552667
3349,25,68,552666
3352,30,65,552663
3353,4,64,552662
3354,13,63,552661
3355,56,62,552660
3356,10,61,552659
3357,12,60,552658
3358,24,59,552657
3359,2,58,552656
3360,15,57,552655
3361,12,56,552654
3362,25,55,552653
3363,9,54,552652
3364,27,53,552651
3365,66,52,552650
3366,26,51,552649
3367,36,50,552648
3368,2,49,552647
3369,9,48,552646
3370,12,47,552645
3371,6,46,552644
3372,49,45,552643
3373,98,44,552642
3374,5,43,552641
3375,68,42,552640
3376,18,41,552639
3378,1,39,552637
3380,64,37,552635
3381,37,36,552634
3382,8,35,552633
3383,33,34,552632
3384,24,33,552631
3386,17,31,552629
3387,3,30,552628
3390,16,27,552625
3392,2,25,552623
3396,35,21,552619
3399,1,18,552616
3401,12,16,552614
3405,6,12,552610
3410,3,7,552605
3411,5,6,552604
3412,9,5,552603
3413,12,4,552602
3414,5,3,552601
3415,26,2,552600
3416,2,1,552599
3417,11,0,552598
3418,73,1,552597
3419,30,2,552596
3420,13,3,552595
3421,2,4,552594
3422,23,5,552593
3425,68,8,552590
3426,18,9,552589
3427,26,10,552588
3428,4,11,552587
3429,3,12,552586
3430,24,13,552585
3431,102,14,552584
3432,5,15,552583
3433,42,16,552582
3434,4,17,552581
3435,5,18,552580
3436,8,19,552579
3437,107,20,552578
3439,31,22,552576
3440,50,23,552575
3441,44,24,552574
3442,12,25,552573
3443,43,26,552572
3444,4,27,552571
3445,25,28,552570
3446,24,29,552569
3448,47,31,552567
3449,27,32,552566
3450,37,33,552565
3451,83,34,552564
3452,28,35,552563
3454,53,37,552561
3455,1,38,552560
3456,35,39,552559
3457,13,40,552558
3458,40,41,552557
3460,10,43,552555
3461,8,44,552554
3462,18,45,552553
3464,44,47,552551
3465,58,48,552550
3467,17,50,552548
3468,32,51,552547
3469,18,52,552546
3470,4,53,552545
3471,12,54,552544
3472,86,55,552543
3473,43,56,552542
3475,19,58,552540
3476,19,59,552539
3477,8,60,552538
3479,9,62,552536
3480,52,63,552535
3481,14,64,552534
3482,8,65,552533
3483,4,66,552532
3484,26,67,552531
3487,4,70,552528
3489,7,72,552526
3490,3,71,552525
3491,21,70,552524
3492,22,69,552523
3494,1,67,552521
3495,27,66,552520
3499,16,62,552516
3502,8,59,552513
3506,2,55,552509
3507,11,54,552508
3511,6,50,552504
3513,1,48,552502
3518,1,43,552497
3520,9,41,552495
3523,1,38,552492
3525,14,36,552490
3526,1,35,552489
3528,1,33,552487
3533,5,28,552482
3537,1,24,552478
3538,2,23,552477
3539,10,22,552476
3542,1,19,552473
3548,79,13,552467
3554,6,7,552461
3556,1,5,552459
3558,7,3,552457
3563,9,2,552452
3574,8,13,552441
3577,3,16,552438
3581,4,20,552434
3584,2,23,552431
3586,1,25,552429
3587,1,26,552428
3591,5,30,552424
3595,2,34,552420
3598,1,37,552417
3607,1,46,552408
3611,2,50,552404
3618,1,57,552397
3624,11,63,552391
3628,6,67,552387
3629,9,68,552386
3630,14,69,552385
3633,3,72,552382
3635,7,74,552380
3638,12,77,552377
3641,18,80,552374
3643,1,78,552372
3646,3,75,552369
3649,33,72,552366
3650,6,71,552365
3652,7,69,552363
3655,10,66,552360
3659,1,62,552356
3660,7,61,552355
3662,28,59,552353
3663,3,58,552352
3665,3,56,552350
3667,1,54,552348
3668,15,53,552347
3670,6,51,552345
3672,13,49,552343
3675,3,46,552340
3679,20,42,552336
3681,1,40,552334
3682,25,39,552333
3684,11,37,552331
3685,1,36,552330
3686,12,35,552329
3687,4,34,552328
3689,27,32,552326
3690,10,31,552325
3698,6,23,552317
3700,4,21,552315
3703,5,18,552312
3707,17,14,552308
3708,4,13,552307
3713,8,8,552302
3719,5,2,552296
3721,2,0,552294
3728,9,7,552287
3733,24,12,552282
3734,11,13,552281
3742,8,21,552273
3753,20,32,552262
3756,14,35,552259
3759,8,38,552256
3761,2,40,552254
3763,1,42,552252
3764,2,43,552251
3765,4,44,552250
3766,1,45,552249
3767,14,46,552248
3774,2,53,552241
3777,9,56,552238
3788,58,67,552227
3795,1,74,552220
3798,71,77,552217
3803,3,78,552212
3808,17,73,552207
3813,3,68,552202
3816,6,65,552199
3817,4,64,552198
3818,3,63,552197
3820,4,61,552195
3822,3,59,552193
3823,19,58,552192
3825,1,56,552190
3826,1,55,552189
3830,4,51,552185
3838,2,43,552177
3842,4,39,552173
3858,7,23,552157
3865,3,16,552150
3868,1,13,552147
3872,1,9,552143
3899,9,18,552116
3906,1,25,552109
3909,1,28,552106
3922,1,41,552093
3932,6,51,552083
3937,4,56,552078
3940,5,59,552075
3941,19,60,552074
3944,1,63,552071
3947,1,66,552068
3949,5,68,552066
3956,2,75,552059
3965,1,76,552050
3968,35,73,552047
3974,1,67,552041
3982,1,59,552033
3985,10,56,552030
3986,1,55,552029
3997,13,44,552018
3999,2,42,552016
4003,1,38,552012
4007,9,34,552008
4013,5,28,552002
4040,7,1,551975
4053,2,12,551962
4061,2,20,551954
4075,1,34,551940
4081,13,40,551934
4087,5,46,551928
4093,3,52,551922
4095,6,54,551920
4098,1,57,551917
4101,4,60,551914
4105,2,64,551910
4111,2,70,551904
4117,3,76,551898
4118,2,77,551897
4126,2,75,551889
4127,2,74,551888
4129,8,72,551886
4130,1,71,551885
4131,1,70,551884
4134,2,67,551881
4135,2,66,551880
4144,2,57,551871
4148,4,53,551867
4149,2,52,551866
4155,15,46,551860
4162,3,39,551853
4169,1,32,551846
4173,1,28,551842
4178,4,23,551837
4179,9,22,551836
4183,3,18,551832
4190,2,11,551825
4195,1,6,551820
4202,1,1,551813
4226,2,25,551789
4228,4,27,551787
4229,8,28,551786
4238,2,37,551777
4247,2,46,551768
4251,1,50,551764
4256,1,55,551759
4265,2,64,551750
4269,5,68,551746
4276,1,75,551739
4282,1,79,551733
4285,3,76,551730
4286,14,75,551729
4287,1,74,551728
4298,10,63,551717
4319,3,42,551696
4320,4,41,551695
4363,8,2,551652
4368,8,7,551647
4374,1,13,551641
4382,23,21,551633
4390,1,29,551625
4394,1,33,551621
4395,8,34,551620
4399,1,38,551616
4402,5,41,551613
4414,12,53,551601
4438,8,71,551577
4441,2,68,551574
4445,1,64,551570
4450,4,59,551565
4487,1,22,551528
4495,2,14,551520
4496,1,13,551519
4508,19,1,551507
4512,1,3,551503
4520,3,11,551495
4521,2,12,551494
4524,10,15,551491
4540,1,31,551475
4563,1,54,551452
4571,6,62,551444
4596,1,57,551419
4604,7,49,551411
4607,1,46,551408
4612,21,41,551403
4618,8,35,551397
4622,1,31,551393
4625,2,28,551390
4626,20,27,551389
4628,14,25,551387
4635,3,18,551380
4638,6,15,551377
4639,2,14,551376
4640,1,13,551375
4649,4,4,551366
4657,3,4,551358
4659,1,6,551356
4663,3,10,551352
4664,3,11,551351
4665,2,12,551350
4667,1,14,551348
4671,1,18,551344
4673,8,20,551342
4681,6,28,551334
4697,1,44,551318
4709,1,56,551306
4717,15,64,551298
4721,10,68,551294
4726,2,73,551289
4727,1,74,551288
4728,6,75,551287
4732,1,79,551283
4737,1,76,551278
4753,3,60,551262
4762,19,51,551253
4774,1,39,551241
4779,2,34,551236
4791,5,22,551224
4792,8,21,551223
4794,7,19,551221
4796,3,17,551219
4801,6,12,551214
4804,22,9,551211
4807,6,6,551208
4810,23,3,551205
4813,18,0,551202
4815,6,2,551200
4817,45,4,551198
4818,34,5,551197
4821,19,8,551194
4825,18,12,551190
4827,8,14,551188
4831,48,18,551184
4835,1,22,551180
4836,3,23,551179
4837,22,24,551178
4840,36,27,551175
4843,1,30,551172
4845,7,32,551170
4849,8,36,551166
4851,7,38,551164
4854,12,41,551161
4856,11,43,551159
4861,1,48,551154
4866,15,53,551149
4868,1,55,551147
4873,6,60,551142
4880,1,67,551135
4884,3,71,551131
4890,6,77,551125
4894,1,79,551121
4895,7,78,551120
4900,1,73,551115
4909,8,64,551106
4915,1,58,551100
4923,5,50,551092
4924,2,49,551091
4927,8,46,551088
4930,1,43,551085
4931,3,42,551084
4934,1,39,551081
4937,8,36,551078
4940,2,33,551075
4942,12,31,551073
4946,19,27,551069
4949,1,24,551066
4951,4,22,551064
4953,1,20,551062
4955,6,18,551060
4956,19,17,551059
4958,13,15,551057
4960,39,13,551055
4962,3,11,551053
4964,28,9,551051
4974,48,1,551041
4981,4,8,551034
4982,4,9,551033
4985,25,12,551030
4989,5,16,551026
4990,17,17,551025
4991,1,18,551024
4998,8,25,551017
4999,1,26,551016
5001,5,28,551014
5002,5,29,551013
5003,6,30,551012
5006,5,33,551009
5009,11,36,551006
5011,7,38,551004
5013,8,40,551002
5017,6,44,550998
5021,27,48,550994
5024,2,51,550991
5030,8,57,550985
5032,4,59,550983
5033,2,60,550982
5042,1,69,550973
5044,25,71,550971
5050,17,67,550965
5053,6,64,550962
5054,2,63,550961
5067,2,50,550948
5068,1,49,550947
5080,5,37,550935
5081,7,36,550934
5085,5,32,550930
5089,2,28,550926
5106,1,11,550909
5125,2,8,550890
5129,7,12,550886
5135,1,18,550880
5146,3,29,550869
5154,8,37,550861
5156,5,39,550859
5165,27,48,550850
5170,13,53,550845
5173,1,56,550842
5176,7,59,550839
5179,13,62,550836
5186,2,59,550829
5194,22,51,550821
5205,25,40,550810
5215,2,30,550800
5216,1,29,550799
5223,31,22,550792
5230,3,15,550785
5233,1,12,550782
5235,1,10,550780
5237,9,8,550778
5239,4,6,550776
5240,8,5,550775
5244,1,1,550771
5248,10,3,550767
5253,5,8,550762
5261,6,16,550754
5270,6,25,550745
5279,2,34,550736
5283,1,38,550732
5297,6,52,550718
5301,10,56,550714
5312,6,67,550703
5315,1,70,550700
5320,1,69,550695
5325,3,64,550690
5329,5,60,550686
5334,2,55,550681
5347,4,42,550668
5358,3,31,550657
5365,17,24,550650
5368,3,21,550647
5370,4,19,550645
5375,1,14,550640
5376,1,13,550639
5381,13,8,550634
5382,1,7,550633
5388,1,1,550627
5392,10,3,550623
5399,4,10,550616
5407,1,18,550608
5426,3,37,550589
5431,2,42,550584
5432,1,43,550583
5440,1,51,550575
5447,3,58,550568
5460,1,71,550555
5461,3,72,550554
5465,7,76,550550
5467,6,78,550548
5468,4,79,550547
5470,1,79,550545
5471,1,78,550544
5474,13,75,550541
5476,5,73,550539
5483,2,66,550532
5507,20,42,550508
5509,1,40,550506
5521,1,28,550494
5555,1,6,550460
5584,11,35,550431
5591,4,42,550424
5594,1,45,550421
5598,2,49,550417
5603,9,54,550412
5607,4,58,550408
5610,17,61,550405
5614,1,65,550401
5621,16,72,550394
5624,7,69,550391
5631,6,62,550384
5638,1,55,550377
5641,1,52,550374
5644,2,49,550371
5646,10,47,550369
5651,5,42,550364
5654,2,39,550361
5657,10,36,550358
5662,8,31,550353
5678,1,15,550337
5680,1,13,550335
5681,1,12,550334
5682,4,11,550333
5692,1,1,550323
5694,3,1,550321
5698,9,5,550317
5702,4,9,550313
5707,8,14,550308
5711,2,18,550304
5720,4,27,550295
5729,1,36,550286
5733,2,40,550282
5738,8,45,550277
5739,4,46,550276
5752,7,59,550263
5754,15,61,550261
5758,8,63,550257
5759,2,62,550256
5764,2,57,550251
5765,23,56,550250
5766,4,55,550249
5768,1,53,550247
5773,1,48,550242
5775,3,46,550240
5782,13,39,550233
5788,1,33,550227
5791,6,30,550224
5798,11,23,550217
5800,2,21,550215
5822,20,1,550193
5827,4,6,550188
5848,3,27,550167
5852,2,31,550163
5879,16,58,550136
5897,15,52,550118
5900,6,49,550115
5914,6,35,550101
5922,2,27,550093
5929,10,20,550086
5932,1,17,550083
5933,5,16,550082
5934,2,15,550081
5935,21,14,550080
5936,2,13,550079
5937,32,12,550078
5943,34,6,550072
5945,1,4,550070
5947,7,2,550068
5952,18,3,550063
5957,5,8,550058
5963,32,14,550052
5974,14,25,550041
5978,1,29,550037
6002,1,53,550013
6015,1,62,550000
6019,1,58,549996
6032,6,45,549983
6037,3,40,549978
6046,5,31,549969
6052,3,25,549963
6059,5,18,549956
6061,3,16,549954
6062,9,15,549953
6065,3,12,549950
6066,2,11,549949
6070,15,7,549945
6072,38,5,549943
6074,9,3,549941
6076,1,1,549939
6078,8,1,549937
6080,3,3,549935
6081,23,4,549934
6084,2,7,549931
