Position,Value,Nucleosome_Distance,Centromere_Distance
569,22,16,628247
573,12,12,628243
574,5,11,628242
577,4,8,628239
578,6,7,628238
585,4,0,628231
591,11,6,628225
603,13,18,628213
608,13,23,628208
611,1,26,628205
612,18,27,628204
614,16,29,628202
615,1,30,628201
616,6,31,628200
619,4,34,628197
621,11,36,628195
622,9,37,628194
626,7,41,628190
627,12,42,628189
635,21,50,628181
638,19,53,628178
642,2,57,628174
652,5,67,628164
663,3,66,628153
677,2,52,628139
680,2,49,628136
684,12,45,628132
697,5,32,628119
705,1,24,628111
710,6,19,628106
713,1,16,628103
720,17,9,628096
721,1,8,628095
723,1,6,628093
726,2,3,628090
728,26,1,628088
734,1,5,628082
735,6,6,628081
739,7,10,628077
740,1,11,628076
742,6,13,628074
745,3,16,628071
748,5,19,628068
750,1,21,628066
753,9,24,628063
755,1,26,628061
756,1,27,628060
757,2,28,628059
758,4,29,628058
762,4,33,628054
764,12,35,628052
765,5,36,628051
769,11,40,628047
772,9,43,628044
777,7,48,628039
780,3,51,628036
785,30,56,628031
788,2,59,628028
789,8,60,628027
791,4,62,628025
793,7,64,628023
795,11,66,628021
799,17,70,628017
812,1,61,628004
823,1,50,627993
831,10,42,627985
834,2,39,627982
836,5,37,627980
839,15,34,627977
845,8,28,627971
851,14,22,627965
859,2,14,627957
864,4,9,627952
866,11,7,627950
868,7,5,627948
872,1,1,627944
887,13,14,627929
890,1,17,627926
893,2,20,627923
895,9,22,627921
898,3,25,627918
903,44,30,627913
912,12,39,627904
918,10,45,627898
921,3,48,627895
924,8,51,627892
926,2,53,627890
932,8,59,627884
939,1,62,627877
951,2,50,627865
954,7,47,627862
969,7,32,627847
975,1,26,627841
982,2,19,627834
986,4,15,627830
995,1,6,627821
1002,2,1,627814
1008,2,7,627808
1009,1,8,627807
1015,2,14,627801
1021,8,20,627795
1026,3,25,627790
1034,1,33,627782
1037,7,36,627779
1046,1,45,627770
1047,5,46,627769
1050,1,49,627766
1055,15,54,627761
1057,5,56,627759
1058,3,57,627758
1065,17,64,627751
1072,1,71,627744
1077,1,68,627739
1084,3,61,627732
1086,1,59,627730
1096,9,49,627720
1103,2,42,627713
1135,1,10,627681
1142,1,3,627674
1173,1,28,627643
1176,1,31,627640
1195,10,50,627621
1200,2,55,627616
1209,12,64,627607
1214,20,69,627602
1219,11,74,627597
1224,7,79,627592
1240,8,65,627576
1245,5,60,627571
1246,2,59,627570
1250,1,55,627566
1254,10,51,627562
1259,3,46,627557
1260,2,45,627556
1263,5,42,627553
1268,2,37,627548
1274,5,31,627542
1277,3,28,627539
1295,2,10,627521
1311,2,6,627505
1322,3,17,627494
1325,1,20,627491
1334,1,29,627482
1340,3,35,627476
1343,1,38,627473
1346,7,41,627470
1363,3,58,627453
1369,3,64,627447
1384,5,79,627432
1388,2,77,627428
1396,2,69,627420
1404,12,61,627412
1421,2,44,627395
1433,6,32,627383
1440,4,25,627376
1449,1,16,627367
1453,1,12,627363
1457,1,8,627359
1467,1,2,627349
1474,1,9,627342
1491,4,26,627325
1492,1,27,627324
1499,6,34,627317
1514,3,49,627302
1516,4,51,627300
1524,3,59,627292
1529,8,64,627287
1538,1,73,627278
1547,3,78,627269
1549,1,76,627267
1553,2,72,627263
1556,3,69,627260
1562,1,63,627254
1564,10,61,627252
1566,6,59,627250
1579,2,46,627237
1586,2,39,627230
1587,1,38,627229
1595,1,30,627221
1596,2,29,627220
1598,3,27,627218
1603,1,22,627213
1605,1,20,627211
1609,5,16,627207
1618,1,7,627198
1638,2,13,627178
1641,1,16,627175
1648,4,23,627168
1653,1,28,627163
1659,1,34,627157
1662,1,37,627154
1666,2,41,627150
1671,1,46,627145
1673,1,48,627143
1680,7,55,627136
1683,2,58,627133
1687,1,62,627129
1689,2,64,627127
1694,9,69,627122
1697,16,72,627119
1700,1,75,627116
1701,7,76,627115
1704,4,79,627112
1706,2,79,627110
1708,1,77,627108
1710,4,75,627106
1712,6,73,627104
1715,2,70,627101
1718,2,67,627098
1722,6,63,627094
1723,2,62,627093
1725,2,60,627091
1735,3,50,627081
1738,1,47,627078
1740,1,45,627076
1741,1,44,627075
1744,2,41,627072
1747,6,38,627069
1751,4,34,627065
1754,3,31,627062
1758,7,27,627058
1761,5,24,627055
1774,16,11,627042
1782,5,3,627034
1798,3,13,627018
1804,2,19,627012
1818,2,33,626998
1828,2,43,626988
1831,1,46,626985
1835,27,50,626981
1842,1,57,626974
1847,15,62,626969
1850,1,65,626966
1859,3,70,626957
1861,1,68,626955
1862,3,67,626954
1865,1,64,626951
1866,8,63,626950
1870,6,59,626946
1874,1,55,626942
1878,22,51,626938
1881,2,48,626935
1887,10,42,626929
1889,2,40,626927
1891,10,38,626925
1892,1,37,626924
1893,2,36,626923
1902,16,27,626914
1907,11,22,626909
1913,7,16,626903
1919,1,10,626897
1931,1,2,626885
1940,24,11,626876
1947,3,18,626869
1953,2,24,626863
1960,2,31,626856
1964,6,35,626852
1968,4,39,626848
1974,16,45,626842
1981,2,52,626835
1989,3,60,626827
1997,1,60,626819
2006,11,51,626810
2014,47,43,626802
2021,20,36,626795
2024,6,33,626792
2030,21,27,626786
2037,3,20,626779
2042,5,15,626774
2047,1,10,626769
2048,1,9,626768
2056,16,1,626760
2060,2,3,626756
2072,1,15,626744
2080,4,23,626736
2090,3,33,626726
2095,8,38,626721
2099,1,42,626717
2103,13,46,626713
2104,2,47,626712
2107,5,50,626709
2128,3,57,626688
2134,6,51,626682
2137,1,48,626679
2140,8,45,626676
2141,1,44,626675
2143,12,42,626673
2146,3,39,626670
2150,6,35,626666
2151,5,34,626665
2154,13,31,626662
2158,7,27,626658
2160,8,25,626656
2162,10,23,626654
2163,16,22,626653
2165,9,20,626651
2168,1,17,626648
2170,1,15,626646
2171,6,14,626645
2172,3,13,626644
2173,14,12,626643
2177,1,8,626639
2183,3,2,626633
2184,7,1,626632
2186,4,1,626630
2193,21,8,626623
2202,5,17,626614
2203,17,18,626613
2204,8,19,626612
2205,2,20,626611
2206,1,21,626610
2207,8,22,626609
2225,1,40,626591
2229,3,44,626587
2237,5,52,626579
2239,1,54,626577
2241,1,56,626575
2247,2,62,626569
2248,3,63,626568
2251,4,62,626565
2261,2,52,626555
2263,2,50,626553
2266,1,47,626550
2269,10,44,626547
2270,3,43,626546
2273,2,40,626543
2278,1,35,626538
2279,2,34,626537
2283,5,30,626533
2284,6,29,626532
2285,2,28,626531
2288,1,25,626528
2290,7,23,626526
2291,1,22,626525
2294,7,19,626522
2298,9,15,626518
2303,9,10,626513
2307,4,6,626509
2308,3,5,626508
2311,4,2,626505
2315,1,2,626501
2319,4,6,626497
2335,3,22,626481
2344,3,31,626472
2347,3,34,626469
2350,4,37,626466
2351,7,38,626465
2352,7,39,626464
2353,6,40,626463
2357,13,44,626459
2361,17,48,626455
2363,5,50,626453
2366,3,53,626450
2372,1,59,626444
2386,4,71,626430
2396,1,61,626420
2404,3,53,626412
2405,1,52,626411
2417,3,40,626399
2433,6,24,626383
2437,11,20,626379
2445,12,12,626371
2459,2,2,626357
2460,1,3,626356
2463,5,6,626353
2466,1,9,626350
2468,10,11,626348
2475,4,18,626341
2481,10,24,626335
2483,2,26,626333
2484,8,27,626332
2485,2,28,626331
2486,5,29,626330
2489,2,32,626327
2499,1,42,626317
2501,8,44,626315
2506,4,49,626310
2512,9,55,626304
2517,12,60,626299
2520,2,63,626296
2522,4,65,626294
2526,1,69,626290
2531,3,74,626285
2532,4,75,626284
2533,15,76,626283
2536,1,79,626280
2537,2,80,626279
2543,11,74,626273
2546,1,71,626270
2550,7,67,626266
2555,20,62,626261
2561,4,56,626255
2564,1,53,626252
2571,1,46,626245
2579,2,38,626237
2582,1,35,626234
2585,1,32,626231
2587,3,30,626229
2600,6,17,626216
2608,4,9,626208
2613,1,4,626203
2616,17,1,626200
2617,4,0,626199
2619,2,2,626197
2623,3,6,626193
2630,6,13,626186
2631,10,14,626185
2635,6,18,626181
2638,3,21,626178
2640,12,23,626176
2651,1,34,626165
2657,7,40,626159
2665,3,48,626151
2672,2,55,626144
2673,1,56,626143
2677,6,60,626139
2679,5,62,626137
2682,14,65,626134
2691,2,70,626125
2706,1,55,626110
2711,1,50,626105
2717,2,44,626099
2718,3,43,626098
2719,4,42,626097
2731,3,30,626085
2735,2,26,626081
2743,1,18,626073
2748,1,13,626068
2756,2,5,626060
2766,5,5,626050
2773,10,12,626043
2778,9,17,626038
2782,4,21,626034
2783,1,22,626033
2786,3,25,626030
2789,1,28,626027
2794,34,33,626022
2798,2,37,626018
2799,1,38,626017
2803,1,42,626013
2808,1,47,626008
2811,3,50,626005
2812,4,51,626004
2819,2,58,625997
2821,3,60,625995
2829,3,68,625987
2832,3,71,625984
2840,1,65,625976
2843,8,62,625973
2864,8,41,625952
2885,1,20,625931
2887,1,18,625929
2897,5,8,625919
2901,1,4,625915
2913,9,8,625903
2918,1,13,625898
2927,3,22,625889
2932,1,27,625884
2935,20,30,625881
2938,16,33,625878
2941,1,36,625875
2943,8,38,625873
2945,2,40,625871
2946,2,41,625870
2947,9,42,625869
2948,8,43,625868
2949,3,44,625867
2950,19,45,625866
2952,8,47,625864
2955,1,50,625861
2956,1,51,625860
2958,10,53,625858
2961,2,56,625855
2963,25,58,625853
2964,15,59,625852
2967,13,62,625849
2970,10,65,625846
2972,5,67,625844
2975,24,70,625841
2990,4,75,625826
2994,3,71,625822
3000,3,65,625816
3004,3,61,625812
3005,4,60,625811
3007,2,58,625809
3008,10,57,625808
3013,7,52,625803
3014,1,51,625802
3027,1,38,625789
3033,1,32,625783
3036,3,29,625780
3039,2,26,625777
3043,6,22,625773
3045,1,20,625771
3047,3,18,625769
3051,2,14,625765
3061,3,4,625755
3067,3,2,625749
3072,4,7,625744
3073,3,8,625743
3076,4,11,625740
3077,6,12,625739
3079,1,14,625737
3080,1,15,625736
3081,2,16,625735
3082,24,17,625734
3083,6,18,625733
3084,1,19,625732
3088,2,23,625728
3090,1,25,625726
3092,2,27,625724
3095,2,30,625721
3101,14,36,625715
3104,19,39,625712
3105,2,40,625711
3107,3,42,625709
3112,3,47,625704
3114,13,49,625702
3115,4,50,625701
3118,10,53,625698
3121,6,56,625695
3126,8,61,625690
3129,2,64,625687
3130,2,65,625686
3134,25,69,625682
3137,2,72,625679
3140,1,75,625676
3145,7,80,625671
3159,1,66,625657
3163,15,62,625653
3170,1,55,625646
3171,1,54,625645
3174,1,51,625642
3181,1,44,625635
3197,1,28,625619
3205,2,20,625611
3207,2,18,625609
3209,1,16,625607
3215,1,10,625601
3222,4,3,625594
3229,2,4,625587
3239,1,14,625577
3242,1,17,625574
3246,2,21,625570
3254,19,29,625562
3259,2,34,625557
3261,10,36,625555
3264,5,39,625552
3265,6,40,625551
3266,2,41,625550
3268,10,43,625548
3269,8,44,625547
3271,13,46,625545
3273,33,48,625543
3274,11,49,625542
3275,9,50,625541
3276,19,51,625540
3277,8,52,625539
3279,9,54,625537
3280,10,55,625536
3281,17,56,625535
3282,6,57,625534
3283,7,58,625533
3284,33,59,625532
3285,25,60,625531
3287,9,62,625529
3288,18,63,625528
3290,13,65,625526
3294,22,69,625522
3295,56,70,625521
3296,8,71,625520
3298,13,73,625518
3299,7,74,625517
3302,2,77,625514
3303,36,78,625513
3305,16,80,625511
3306,21,79,625510
3309,25,76,625507
3312,4,73,625504
3313,3,72,625503
3315,19,70,625501
3317,11,68,625499
3318,8,67,625498
3319,2,66,625497
3320,18,65,625496
3321,7,64,625495
3322,17,63,625494
3323,1,62,625493
3324,3,61,625492
3325,7,60,625491
3328,3,57,625488
3329,19,56,625487
3330,6,55,625486
3331,14,54,625485
3333,3,52,625483
3336,13,49,625480
3339,9,46,625477
3340,1,45,625476
3346,26,39,625470
3350,4,35,625466
3358,8,27,625458
3361,9,24,625455
3364,1,21,625452
3367,1,18,625449
3370,3,15,625446
3374,2,11,625442
3382,6,3,625434
3385,13,0,625431
3394,4,9,625422
3395,11,10,625421
3404,6,19,625412
3406,2,21,625410
3410,3,25,625406
3413,11,28,625403
3415,1,30,625401
3418,1,33,625398
3421,13,36,625395
3424,3,39,625392
3425,5,40,625391
3428,9,43,625388
3431,3,46,625385
3432,64,47,625384
3434,6,49,625382
3435,31,50,625381
3436,4,51,625380
3437,28,52,625379
3439,31,54,625377
3440,29,55,625376
3441,3,56,625375
3442,15,57,625374
3443,23,58,625373
3444,7,59,625372
3445,15,60,625371
3446,60,61,625370
3447,8,62,625369
3448,10,63,625368
3449,35,64,625367
3450,3,65,625366
3451,17,66,625365
3453,25,68,625363
3454,21,69,625362
3455,19,70,625361
3456,72,71,625360
3457,25,72,625359
3458,27,71,625358
3459,2,70,625357
3461,15,68,625355
3462,7,67,625354
3463,43,66,625353
3464,101,65,625352
3465,6,64,625351
3466,59,63,625350
3467,5,62,625349
3469,3,60,625347
3470,15,59,625346
3471,41,58,625345
3472,36,57,625344
3473,9,56,625343
3474,40,55,625342
3476,26,53,625340
3477,8,52,625339
3478,4,51,625338
3480,20,49,625336
3483,7,46,625333
3488,28,41,625328
3490,2,39,625326
3493,19,36,625323
3500,1,29,625316
3502,4,27,625314
3504,10,25,625312
3505,5,24,625311
3506,27,23,625310
3508,4,21,625308
3509,96,20,625307
3510,6,19,625306
3511,13,18,625305
3513,17,16,625303
3516,63,13,625300
3517,15,12,625299
3518,28,11,625298
3519,6,10,625297
3520,8,9,625296
3521,23,8,625295
3522,103,7,625294
3524,40,5,625292
3525,7,4,625291
3527,5,2,625289
3528,121,1,625288
3530,36,1,625286
3531,54,2,625285
3532,47,3,625284
3533,16,4,625283
3534,34,5,625282
3536,19,7,625280
3537,14,8,625279
3539,63,10,625277
3540,25,11,625276
3541,30,12,625275
3542,78,13,625274
3543,24,14,625273
3545,55,16,625271
3546,5,17,625270
3547,39,18,625269
3548,15,19,625268
3549,39,20,625267
3551,11,22,625265
3552,12,23,625264
3553,15,24,625263
3554,7,25,625262
3555,53,26,625261
3556,43,27,625260
3557,6,28,625259
3558,14,29,625258
3559,22,30,625257
3560,29,31,625256
3562,17,33,625254
3563,103,34,625253
3564,43,35,625252
3566,25,37,625250
3567,14,38,625249
3568,3,39,625248
3570,12,41,625246
3571,37,42,625245
3572,16,43,625244
3573,5,44,625243
3574,33,45,625242
3575,6,46,625241
3576,10,47,625240
3578,7,49,625238
3580,5,51,625236
3581,5,52,625235
3582,28,53,625234
3585,49,56,625231
3589,5,60,625227
3590,13,61,625226
3595,26,62,625221
3602,13,55,625214
3604,5,53,625212
3610,7,47,625206
3616,20,41,625200
3617,2,40,625199
3621,1,36,625195
3624,8,33,625192
3628,5,29,625188
3630,7,27,625186
3636,11,21,625180
3640,61,17,625176
3648,2,9,625168
3654,5,3,625162
3659,1,2,625157
3666,16,9,625150
3672,6,15,625144
3674,1,17,625142
3678,1,21,625138
3684,8,27,625132
3692,1,35,625124
3699,1,42,625117
3702,1,45,625114
3709,1,52,625107
3711,1,54,625105
3717,7,60,625099
3719,3,62,625097
3720,9,63,625096
3721,10,64,625095
3723,7,66,625093
3726,8,69,625090
3729,9,72,625087
3732,10,69,625084
3733,7,68,625083
3737,2,64,625079
3740,26,61,625076
3741,7,60,625075
3742,4,59,625074
3743,4,58,625073
3746,24,55,625070
3747,2,54,625069
3749,1,52,625067
3751,13,50,625065
3753,17,48,625063
3754,1,47,625062
3756,3,45,625060
3758,3,43,625058
3759,15,42,625057
3761,9,40,625055
3763,11,38,625053
3765,1,36,625051
3770,11,31,625046
3773,15,28,625043
3775,4,26,625041
3776,17,25,625040
3778,7,23,625038
3780,23,21,625036
3781,18,20,625035
3788,6,13,625028
3791,3,10,625025
3792,7,9,625024
3794,2,7,625022
3798,12,3,625018
3799,11,2,625017
3801,1,0,625015
3804,6,3,625012
3810,4,9,625006
3819,5,18,624997
3822,1,21,624994
3824,28,23,624992
3825,10,24,624991
3834,9,33,624982
3836,3,35,624980
3837,3,36,624979
3844,21,43,624972
3847,11,46,624969
3848,19,47,624968
3850,4,49,624966
3852,3,51,624964
3854,3,53,624962
3855,1,54,624961
3857,18,56,624959
3859,3,58,624957
3864,2,63,624952
3868,6,67,624948
3872,1,71,624944
3875,17,74,624941
3879,1,78,624937
3881,35,80,624935
3882,1,79,624934
3886,1,75,624930
3889,59,72,624927
3894,4,67,624922
3895,1,66,624921
3899,23,62,624917
3903,1,58,624913
3904,1,57,624912
3907,11,54,624909
3912,2,49,624904
3913,4,48,624903
3914,30,47,624902
3921,1,40,624895
3925,1,36,624891
3929,2,32,624887
3933,3,28,624883
3948,6,13,624868
3959,3,2,624857
3990,9,29,624826
3997,1,36,624819
4002,2,41,624814
4023,11,62,624793
4028,4,67,624788
4032,7,71,624784
4038,2,77,624778
4040,11,79,624776
4047,3,74,624769
4050,1,71,624766
4056,1,65,624760
4058,33,63,624758
4076,4,45,624740
4077,1,44,624739
4088,10,33,624728
4090,1,31,624726
4098,26,23,624718
4104,6,17,624712
4131,8,10,624685
4144,3,23,624672
4145,2,24,624671
4172,15,51,624644
4176,1,55,624640
4178,9,57,624638
4186,5,65,624630
4189,2,68,624627
4192,12,71,624624
4202,2,79,624614
4208,2,73,624608
4209,1,72,624607
4218,1,63,624598
4220,7,61,624596
4221,2,60,624595
4225,1,56,624591
4235,3,46,624581
4238,3,43,624578
4241,1,40,624575
4246,6,35,624570
4249,1,32,624567
4253,1,28,624563
4256,2,25,624560
4260,1,21,624556
4264,1,17,624552
4269,5,12,624547
4270,6,11,624546
4273,3,8,624543
4281,6,0,624535
4286,1,5,624530
4297,1,16,624519
4300,1,19,624516
4307,1,26,624509
4314,1,33,624502
4319,3,38,624497
4320,6,39,624496
4329,1,48,624487
4338,1,57,624478
4342,1,61,624474
4356,1,75,624460
4360,1,79,624456
4376,4,65,624440
4377,13,64,624439
4390,8,51,624426
4407,1,34,624409
4410,5,31,624406
4411,5,30,624405
4415,1,26,624401
4435,1,6,624381
4454,5,13,624362
4459,5,18,624357
4469,1,28,624347
4473,25,32,624343
4477,1,36,624339
4486,3,45,624330
4493,4,52,624323
4495,1,54,624321
4505,9,64,624311
4529,3,72,624287
4541,6,60,624275
4573,1,28,624243
4586,7,15,624230
4589,1,12,624227
4599,23,2,624217
4607,2,6,624209
4611,3,10,624205
4615,10,14,624201
4629,1,28,624187
4646,2,45,624170
4652,1,51,624164
4662,4,61,624154
4684,1,77,624132
4690,1,71,624126
4695,12,66,624121
4703,14,58,624113
4708,1,53,624108
4709,12,52,624107
4712,1,49,624104
4716,1,45,624100
4717,22,44,624099
4719,14,42,624097
4720,1,41,624096
4726,6,35,624090
4729,5,32,624087
4730,6,31,624086
4740,3,21,624076
4745,1,16,624071
4748,3,13,624068
4754,3,7,624062
4755,3,6,624061
4756,4,5,624060
4764,8,3,624052
4770,2,9,624046
4772,11,11,624044
4774,1,13,624042
4788,1,27,624028
4791,1,30,624025
4808,14,47,624008
4812,6,51,624004
4818,7,57,623998
4822,1,61,623994
4843,2,78,623973
4847,3,74,623969
4852,13,69,623964
4870,3,51,623946
4882,9,39,623934
4883,11,38,623933
4885,3,36,623931
4887,2,34,623929
4890,1,31,623926
4891,3,30,623925
4895,18,26,623921
4898,7,23,623918
4901,17,20,623915
4904,14,17,623912
4906,3,15,623910
4908,43,13,623908
4909,28,12,623907
4912,23,9,623904
4916,28,5,623900
4918,14,3,623898
4921,27,0,623895
4925,7,4,623891
4926,1,5,623890
4927,2,6,623889
4928,18,7,623888
4931,40,10,623885
4933,1,12,623883
4935,6,14,623881
4940,11,19,623876
4942,8,21,623874
4945,12,24,623871
4946,4,25,623870
4947,1,26,623869
4948,5,27,623868
4952,6,31,623864
4958,20,37,623858
4964,3,43,623852
4975,4,54,623841
4980,1,59,623836
4985,3,64,623831
4986,6,65,623830
4988,2,67,623828
4990,1,69,623826
5000,17,65,623816
5014,1,51,623802
5015,1,50,623801
5018,7,47,623798
5026,1,39,623790
5028,11,37,623788
5033,8,32,623783
5037,37,28,623779
5042,2,23,623774
5046,4,19,623770
5047,18,18,623769
5049,15,16,623767
5051,50,14,623765
5053,4,12,623763
5055,29,10,623761
5059,24,6,623757
5069,50,4,623747
5072,5,7,623744
5073,2,8,623743
5076,17,11,623740
5080,2,15,623736
5081,14,16,623735
5082,1,17,623734
5090,16,25,623726
5093,9,28,623723
5095,7,30,623721
5097,1,32,623719
5100,14,35,623716
5102,10,37,623714
5103,5,38,623713
5108,6,43,623708
5112,20,47,623704
5115,2,50,623701
5117,1,52,623699
5121,5,56,623695
5123,4,58,623693
5129,1,64,623687
5135,21,58,623681
5139,1,54,623677
5141,17,52,623675
5144,9,49,623672
5148,3,45,623668
5157,1,36,623659
5158,2,35,623658
5159,1,34,623657
5162,1,31,623654
5171,3,22,623645
5172,4,21,623644
5176,8,17,623640
5198,2,5,623618
5220,7,27,623596
5226,1,33,623590
5237,3,44,623579
5244,1,51,623572
5245,10,52,623571
5247,4,54,623569
5250,3,57,623566
5256,20,63,623560
5261,14,68,623555
5266,1,71,623550
5269,13,68,623547
5276,4,61,623540
5285,9,52,623531
5295,37,42,623521
5306,3,31,623510
5316,29,21,623500
5321,7,16,623495
5330,15,7,623486
5334,5,3,623482
5339,13,2,623477
5344,11,7,623472
5345,1,8,623471
5352,17,15,623464
5362,4,25,623454
5384,1,47,623432
5388,3,51,623428
5392,15,55,623424
5403,5,66,623413
5409,1,72,623407
5411,1,74,623405
5416,2,79,623400
5420,1,77,623396
5438,2,59,623378
5448,6,49,623368
5456,19,41,623360
5459,4,38,623357
5461,1,36,623355
5462,8,35,623354
5468,1,29,623348
5472,2,25,623344
5473,2,24,623343
5479,1,18,623337
5481,1,16,623335
5485,7,12,623331
5490,10,7,623326
5517,2,20,623299
5522,7,25,623294
5528,1,31,623288
5538,4,41,623278
5551,1,54,623265
5553,2,56,623263
5556,2,59,623260
5558,10,61,623258
5561,1,64,623255
5562,4,65,623254
5565,7,68,623251
5567,5,70,623249
5568,1,71,623248
5574,3,67,623242
5581,1,60,623235
5598,26,43,623218
5608,1,33,623208
5617,1,24,623199
5638,1,3,623178
5647,1,6,623169
5658,1,17,623158
5666,1,25,623150
5669,1,28,623147
5675,7,34,623141
5676,1,35,623140
5678,2,37,623138
5682,2,41,623134
5685,2,44,623131
5689,1,48,623127
5694,11,53,623122
5697,1,56,623119
5698,6,57,623118
5701,15,60,623115
5704,3,63,623112
5712,9,57,623104
5713,1,56,623103
5715,9,54,623101
5721,5,48,623095
5732,2,37,623084
5737,5,32,623079
5742,3,27,623074
5746,5,23,623070
5753,4,16,623063
5756,2,13,623060
5769,1,0,623047
5773,4,4,623043
5785,5,16,623031
5789,4,20,623027
5792,2,23,623024
5798,5,29,623018
5809,2,40,623007
5811,9,42,623005
5820,1,51,622996
5823,2,54,622993
5829,3,60,622987
5830,3,61,622986
5844,5,53,622972
5845,16,52,622971
5849,6,48,622967
5850,4,47,622966
5855,5,42,622961
5856,23,41,622960
5866,3,31,622950
5870,3,27,622946
5874,6,23,622942
5878,4,19,622938
5882,3,15,622934
5889,8,8,622927
5891,1,6,622925
5913,27,16,622903
5918,5,21,622898
5939,3,42,622877
5943,1,46,622873
5970,16,55,622846
5981,1,44,622835
5988,14,37,622828
5991,5,34,622825
6005,1,20,622811
6013,2,12,622803
6021,7,4,622795
6024,5,1,622792
6025,2,0,622791
6026,14,1,622790
6027,4,2,622789
6029,45,4,622787
6035,33,10,622781
6036,5,11,622780
6038,5,13,622778
6043,18,18,622773
6047,7,22,622769
6054,19,29,622762
6057,1,32,622759
6065,16,40,622751
6098,2,71,622718
6106,1,63,622710
6118,1,51,622698
6123,6,46,622693
6130,1,39,622686
6143,2,26,622673
6150,3,19,622666
6152,11,17,622664
6154,4,15,622662
6155,2,14,622661
6156,1,13,622660
6157,1,12,622659
6158,2,11,622658
6160,2,9,622656
6161,24,8,622655
6163,32,6,622653
6165,2,4,622651
6167,2,2,622649
6169,7,0,622647
6171,25,2,622645
6174,8,5,622642
6175,4,6,622641
6176,11,7,622640
6177,6,8,622639
6179,6,10,622637
6180,6,11,622636
6182,7,13,622634
6183,9,14,622633
6184,51,15,622632
6186,8,17,622630
6187,10,18,622629
6188,1,19,622628
6190,6,21,622626
6194,11,25,622622
6195,19,26,622621
6198,16,29,622618
6200,21,31,622616
6201,3,32,622615
6202,25,33,622614
6203,13,34,622613
6204,16,35,622612
6205,13,36,622611
6206,19,37,622610
6208,33,39,622608
6209,8,40,622607
6210,30,41,622606
6211,13,42,622605
6212,17,43,622604
6213,41,44,622603
6214,17,45,622602
6216,62,47,622600
6217,24,48,622599
