Distance_Bin,Value,Bin_Center,Density_per_bp
"[-78500.0, -77500.0)",125,-78000.0,0.125
"[-77500.0, -76500.0)",99,-77000.0,0.099
"[-76500.0, -75500.0)",116,-76000.0,0.116
"[-75500.0, -74500.0)",106,-75000.0,0.106
"[-74500.0, -73500.0)",20,-74000.0,0.02
"[-73500.0, -72500.0)",10,-73000.0,0.01
"[-72500.0, -71500.0)",89,-72000.0,0.089
"[-71500.0, -70500.0)",79,-71000.0,0.079
"[-70500.0, -69500.0)",122,-70000.0,0.122
"[-69500.0, -68500.0)",154,-69000.0,0.154
"[-68500.0, -67500.0)",69,-68000.0,0.069
"[-67500.0, -66500.0)",105,-67000.0,0.105
"[-66500.0, -65500.0)",55,-66000.0,0.055
"[-65500.0, -64500.0)",38,-65000.0,0.038
"[-64500.0, -63500.0)",135,-64000.0,0.135
"[-63500.0, -62500.0)",71,-63000.0,0.071
"[-62500.0, -61500.0)",58,-62000.0,0.058
"[-61500.0, -60500.0)",50,-61000.0,0.05
"[-60500.0, -59500.0)",70,-60000.0,0.07
"[-59500.0, -58500.0)",137,-59000.0,0.137
"[-58500.0, -57500.0)",90,-58000.0,0.09
"[-57500.0, -56500.0)",91,-57000.0,0.091
"[-56500.0, -55500.0)",107,-56000.0,0.107
"[-55500.0, -54500.0)",122,-55000.0,0.122
"[-54500.0, -53500.0)",46,-54000.0,0.046
"[-53500.0, -52500.0)",57,-53000.0,0.057
"[-52500.0, -51500.0)",87,-52000.0,0.087
"[-51500.0, -50500.0)",34,-51000.0,0.034
"[-50500.0, -49500.0)",87,-50000.0,0.087
"[-49500.0, -48500.0)",24,-49000.0,0.024
"[-48500.0, -47500.0)",19,-48000.0,0.019
"[-47500.0, -46500.0)",42,-47000.0,0.042
"[-46500.0, -45500.0)",41,-46000.0,0.041
"[-45500.0, -44500.0)",123,-45000.0,0.123
"[-44500.0, -43500.0)",79,-44000.0,0.079
"[-43500.0, -42500.0)",160,-43000.0,0.16
"[-42500.0, -41500.0)",89,-42000.0,0.089
"[-41500.0, -40500.0)",151,-41000.0,0.151
"[-40500.0, -39500.0)",51,-40000.0,0.051
"[-39500.0, -38500.0)",33,-39000.0,0.033
"[-38500.0, -37500.0)",186,-38000.0,0.186
"[-37500.0, -36500.0)",165,-37000.0,0.165
"[-36500.0, -35500.0)",78,-36000.0,0.078
"[-35500.0, -34500.0)",90,-35000.0,0.09
"[-34500.0, -33500.0)",58,-34000.0,0.058
"[-33500.0, -32500.0)",80,-33000.0,0.08
"[-32500.0, -31500.0)",111,-32000.0,0.111
"[-31500.0, -30500.0)",48,-31000.0,0.048
"[-30500.0, -29500.0)",55,-30000.0,0.055
"[-29500.0, -28500.0)",85,-29000.0,0.085
"[-28500.0, -27500.0)",73,-28000.0,0.073
"[-27500.0, -26500.0)",166,-27000.0,0.166
"[-26500.0, -25500.0)",4,-26000.0,0.004
"[-25500.0, -24500.0)",55,-25000.0,0.055
"[-24500.0, -23500.0)",118,-24000.0,0.118
"[-23500.0, -22500.0)",138,-23000.0,0.138
"[-22500.0, -21500.0)",138,-22000.0,0.138
"[-21500.0, -20500.0)",125,-21000.0,0.125
"[-20500.0, -19500.0)",58,-20000.0,0.058
"[-19500.0, -18500.0)",142,-19000.0,0.142
"[-18500.0, -17500.0)",125,-18000.0,0.125
"[-17500.0, -16500.0)",60,-17000.0,0.06
"[-16500.0, -15500.0)",112,-16000.0,0.112
"[-15500.0, -14500.0)",121,-15000.0,0.121
"[-14500.0, -13500.0)",140,-14000.0,0.14
"[-13500.0, -12500.0)",194,-13000.0,0.194
"[-12500.0, -11500.0)",364,-12000.0,0.364
"[-11500.0, -10500.0)",172,-11000.0,0.172
"[-10500.0, -9500.0)",219,-10000.0,0.219
"[-9500.0, -8500.0)",65,-9000.0,0.065
"[-8500.0, -7500.0)",220,-8000.0,0.22
"[-7500.0, -6500.0)",85,-7000.0,0.085
"[-6500.0, -5500.0)",56,-6000.0,0.056
"[-5500.0, -4500.0)",39,-5000.0,0.039
"[-4500.0, -3500.0)",139,-4000.0,0.139
"[-3500.0, -2500.0)",18,-3000.0,0.018
"[-2500.0, -1500.0)",5,-2000.0,0.005
"[-1500.0, -500.0)",22,-1000.0,0.022
"[-500.0, 500.0)",143,0.0,0.143
"[500.0, 1500.0)",147,1000.0,0.147
"[1500.0, 2500.0)",115,2000.0,0.115
"[2500.0, 3500.0)",219,3000.0,0.219
"[3500.0, 4500.0)",70,4000.0,0.07
"[4500.0, 5500.0)",91,5000.0,0.091
"[5500.0, 6500.0)",1,6000.0,0.001
"[6500.0, 7500.0)",109,7000.0,0.109
"[7500.0, 8500.0)",65,8000.0,0.065
"[8500.0, 9500.0)",242,9000.0,0.242
"[9500.0, 10500.0)",198,10000.0,0.198
"[10500.0, 11500.0)",256,11000.0,0.256
"[11500.0, 12500.0)",214,12000.0,0.214
"[12500.0, 13500.0)",269,13000.0,0.269
"[13500.0, 14500.0)",532,14000.0,0.532
"[14500.0, 15500.0)",191,15000.0,0.191
"[15500.0, 16500.0)",116,16000.0,0.116
"[16500.0, 17500.0)",126,17000.0,0.126
"[17500.0, 18500.0)",52,18000.0,0.052
"[18500.0, 19500.0)",77,19000.0,0.077
"[19500.0, 20500.0)",148,20000.0,0.148
"[20500.0, 21500.0)",49,21000.0,0.049
"[21500.0, 22500.0)",11,22000.0,0.011
"[22500.0, 23500.0)",13,23000.0,0.013
"[23500.0, 24500.0)",167,24000.0,0.167
"[24500.0, 25500.0)",124,25000.0,0.124
"[25500.0, 26500.0)",311,26000.0,0.311
"[26500.0, 27500.0)",124,27000.0,0.124
"[27500.0, 28500.0)",125,28000.0,0.125
"[28500.0, 29500.0)",188,29000.0,0.188
"[29500.0, 30500.0)",224,30000.0,0.224
"[30500.0, 31500.0)",217,31000.0,0.217
"[31500.0, 32500.0)",144,32000.0,0.144
"[32500.0, 33500.0)",182,33000.0,0.182
"[33500.0, 34500.0)",100,34000.0,0.1
"[34500.0, 35500.0)",94,35000.0,0.094
"[35500.0, 36500.0)",158,36000.0,0.158
"[36500.0, 37500.0)",185,37000.0,0.185
"[37500.0, 38500.0)",127,38000.0,0.127
"[38500.0, 39500.0)",294,39000.0,0.294
"[39500.0, 40500.0)",353,40000.0,0.353
"[40500.0, 41500.0)",239,41000.0,0.239
"[41500.0, 42500.0)",75,42000.0,0.075
"[42500.0, 43500.0)",41,43000.0,0.041
"[43500.0, 44500.0)",61,44000.0,0.061
"[44500.0, 45500.0)",68,45000.0,0.068
"[45500.0, 46500.0)",52,46000.0,0.052
"[46500.0, 47500.0)",75,47000.0,0.075
"[47500.0, 48500.0)",0,48000.0,0.0
"[48500.0, 49500.0)",0,49000.0,0.0
"[49500.0, 50500.0)",0,50000.0,0.0
"[50500.0, 51500.0)",23,51000.0,0.023
"[51500.0, 52500.0)",64,52000.0,0.064
"[52500.0, 53500.0)",59,53000.0,0.059
"[53500.0, 54500.0)",70,54000.0,0.07
"[54500.0, 55500.0)",135,55000.0,0.135
"[55500.0, 56500.0)",89,56000.0,0.089
"[56500.0, 57500.0)",37,57000.0,0.037
"[57500.0, 58500.0)",39,58000.0,0.039
"[58500.0, 59500.0)",23,59000.0,0.023
"[59500.0, 60500.0)",128,60000.0,0.128
"[60500.0, 61500.0)",80,61000.0,0.08
"[61500.0, 62500.0)",65,62000.0,0.065
"[62500.0, 63500.0)",107,63000.0,0.107
"[63500.0, 64500.0)",107,64000.0,0.107
"[64500.0, 65500.0)",46,65000.0,0.046
"[65500.0, 66500.0)",87,66000.0,0.087
"[66500.0, 67500.0)",76,67000.0,0.076
"[67500.0, 68500.0)",105,68000.0,0.105
"[68500.0, 69500.0)",122,69000.0,0.122
"[69500.0, 70500.0)",58,70000.0,0.058
"[70500.0, 71500.0)",95,71000.0,0.095
"[71500.0, 72500.0)",158,72000.0,0.158
"[72500.0, 73500.0)",103,73000.0,0.103
"[73500.0, 74500.0)",103,74000.0,0.103
"[74500.0, 75500.0)",87,75000.0,0.087
"[75500.0, 76500.0)",4,76000.0,0.004
"[76500.0, 77500.0)",39,77000.0,0.039
"[77500.0, 78500.0)",6,78000.0,0.006
"[78500.0, 79500.0)",8,79000.0,0.008
"[79500.0, 80500.0)",0,80000.0,0.0
"[80500.0, 81500.0)",0,81000.0,0.0
"[81500.0, 82500.0)",0,82000.0,0.0
"[82500.0, 83500.0)",0,83000.0,0.0
"[83500.0, 84500.0)",0,84000.0,0.0
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
