Distance_Bin,Value,Bin_Center,Density_per_bp
"[-245359, -244359)",136,-244859.0,0.136
"[-244359, -243359)",121,-243859.0,0.121
"[-243359, -242359)",92,-242859.0,0.092
"[-242359, -241359)",103,-241859.0,0.103
"[-241359, -240359)",201,-240859.0,0.201
"[-240359, -239359)",99,-239859.0,0.099
"[-239359, -238359)",165,-238859.0,0.165
"[-238359, -237359)",96,-237859.0,0.096
"[-237359, -236359)",65,-236859.0,0.065
"[-236359, -235359)",43,-235859.0,0.043
"[-235359, -234359)",79,-234859.0,0.079
"[-234359, -233359)",77,-233859.0,0.077
"[-233359, -232359)",157,-232859.0,0.157
"[-232359, -231359)",160,-231859.0,0.16
"[-231359, -230359)",122,-230859.0,0.122
"[-230359, -229359)",63,-229859.0,0.063
"[-229359, -228359)",113,-228859.0,0.113
"[-228359, -227359)",8,-227859.0,0.008
"[-227359, -226359)",74,-226859.0,0.074
"[-226359, -225359)",42,-225859.0,0.042
"[-225359, -224359)",97,-224859.0,0.097
"[-224359, -223359)",17,-223859.0,0.017
"[-223359, -222359)",8,-222859.0,0.008
"[-222359, -221359)",21,-221859.0,0.021
"[-221359, -220359)",12,-220859.0,0.012
"[-220359, -219359)",19,-219859.0,0.019
"[-219359, -218359)",56,-218859.0,0.056
"[-218359, -217359)",68,-217859.0,0.068
"[-217359, -216359)",65,-216859.0,0.065
"[-216359, -215359)",152,-215859.0,0.152
"[-215359, -214359)",64,-214859.0,0.064
"[-214359, -213359)",53,-213859.0,0.053
"[-213359, -212359)",94,-212859.0,0.094
"[-212359, -211359)",140,-211859.0,0.14
"[-211359, -210359)",74,-210859.0,0.074
"[-210359, -209359)",45,-209859.0,0.045
"[-209359, -208359)",116,-208859.0,0.116
"[-208359, -207359)",128,-207859.0,0.128
"[-207359, -206359)",46,-206859.0,0.046
"[-206359, -205359)",44,-205859.0,0.044
"[-205359, -204359)",112,-204859.0,0.112
"[-204359, -203359)",28,-203859.0,0.028
"[-203359, -202359)",86,-202859.0,0.086
"[-202359, -201359)",63,-201859.0,0.063
"[-201359, -200359)",64,-200859.0,0.064
"[-200359, -199359)",173,-199859.0,0.173
"[-199359, -198359)",125,-198859.0,0.125
"[-198359, -197359)",53,-197859.0,0.053
"[-197359, -196359)",92,-196859.0,0.092
"[-196359, -195359)",43,-195859.0,0.043
"[-195359, -194359)",122,-194859.0,0.122
"[-194359, -193359)",48,-193859.0,0.048
"[-193359, -192359)",51,-192859.0,0.051
"[-192359, -191359)",59,-191859.0,0.059
"[-191359, -190359)",72,-190859.0,0.072
"[-190359, -189359)",105,-189859.0,0.105
"[-189359, -188359)",45,-188859.0,0.045
"[-188359, -187359)",2,-187859.0,0.002
"[-187359, -186359)",11,-186859.0,0.011
"[-186359, -185359)",6,-185859.0,0.006
"[-185359, -184359)",45,-184859.0,0.045
"[-184359, -183359)",48,-183859.0,0.048
"[-183359, -182359)",54,-182859.0,0.054
"[-182359, -181359)",86,-181859.0,0.086
"[-181359, -180359)",43,-180859.0,0.043
"[-180359, -179359)",78,-179859.0,0.078
"[-179359, -178359)",82,-178859.0,0.082
"[-178359, -177359)",23,-177859.0,0.023
"[-177359, -176359)",30,-176859.0,0.03
"[-176359, -175359)",78,-175859.0,0.078
"[-175359, -174359)",13,-174859.0,0.013
"[-174359, -173359)",67,-173859.0,0.067
"[-173359, -172359)",10,-172859.0,0.01
"[-172359, -171359)",16,-171859.0,0.016
"[-171359, -170359)",144,-170859.0,0.144
"[-170359, -169359)",54,-169859.0,0.054
"[-169359, -168359)",47,-168859.0,0.047
"[-168359, -167359)",166,-167859.0,0.166
"[-167359, -166359)",35,-166859.0,0.035
"[-166359, -165359)",17,-165859.0,0.017
"[-165359, -164359)",16,-164859.0,0.016
"[-164359, -163359)",59,-163859.0,0.059
"[-163359, -162359)",21,-162859.0,0.021
"[-162359, -161359)",36,-161859.0,0.036
"[-161359, -160359)",49,-160859.0,0.049
"[-160359, -159359)",43,-159859.0,0.043
"[-159359, -158359)",56,-158859.0,0.056
"[-158359, -157359)",149,-157859.0,0.149
"[-157359, -156359)",74,-156859.0,0.074
"[-156359, -155359)",132,-155859.0,0.132
"[-155359, -154359)",79,-154859.0,0.079
"[-154359, -153359)",51,-153859.0,0.051
"[-153359, -152359)",51,-152859.0,0.051
"[-152359, -151359)",7,-151859.0,0.007
"[-151359, -150359)",81,-150859.0,0.081
"[-150359, -149359)",38,-149859.0,0.038
"[-149359, -148359)",37,-148859.0,0.037
"[-148359, -147359)",49,-147859.0,0.049
"[-147359, -146359)",84,-146859.0,0.084
"[-146359, -145359)",108,-145859.0,0.108
"[-145359, -144359)",251,-144859.0,0.251
"[-144359, -143359)",59,-143859.0,0.059
"[-143359, -142359)",87,-142859.0,0.087
"[-142359, -141359)",207,-141859.0,0.207
"[-141359, -140359)",56,-140859.0,0.056
"[-140359, -139359)",33,-139859.0,0.033
"[-139359, -138359)",25,-138859.0,0.025
"[-138359, -137359)",73,-137859.0,0.073
"[-137359, -136359)",37,-136859.0,0.037
"[-136359, -135359)",6,-135859.0,0.006
"[-135359, -134359)",18,-134859.0,0.018
"[-134359, -133359)",27,-133859.0,0.027
"[-133359, -132359)",66,-132859.0,0.066
"[-132359, -131359)",52,-131859.0,0.052
"[-131359, -130359)",53,-130859.0,0.053
"[-130359, -129359)",46,-129859.0,0.046
"[-129359, -128359)",28,-128859.0,0.028
"[-128359, -127359)",55,-127859.0,0.055
"[-127359, -126359)",22,-126859.0,0.022
"[-126359, -125359)",70,-125859.0,0.07
"[-125359, -124359)",12,-124859.0,0.012
"[-124359, -123359)",62,-123859.0,0.062
"[-123359, -122359)",77,-122859.0,0.077
"[-122359, -121359)",170,-121859.0,0.17
"[-121359, -120359)",108,-120859.0,0.108
"[-120359, -119359)",162,-119859.0,0.162
"[-119359, -118359)",91,-118859.0,0.091
"[-118359, -117359)",36,-117859.0,0.036
"[-117359, -116359)",65,-116859.0,0.065
"[-116359, -115359)",3,-115859.0,0.003
"[-115359, -114359)",27,-114859.0,0.027
"[-114359, -113359)",58,-113859.0,0.058
"[-113359, -112359)",73,-112859.0,0.073
"[-112359, -111359)",93,-111859.0,0.093
"[-111359, -110359)",76,-110859.0,0.076
"[-110359, -109359)",58,-109859.0,0.058
"[-109359, -108359)",65,-108859.0,0.065
"[-108359, -107359)",75,-107859.0,0.075
"[-107359, -106359)",38,-106859.0,0.038
"[-106359, -105359)",90,-105859.0,0.09
"[-105359, -104359)",13,-104859.0,0.013
"[-104359, -103359)",30,-103859.0,0.03
"[-103359, -102359)",166,-102859.0,0.166
"[-102359, -101359)",58,-101859.0,0.058
"[-101359, -100359)",52,-100859.0,0.052
"[-100359, -99359)",26,-99859.0,0.026
"[-99359, -98359)",261,-98859.0,0.261
"[-98359, -97359)",143,-97859.0,0.143
"[-97359, -96359)",121,-96859.0,0.121
"[-96359, -95359)",60,-95859.0,0.06
"[-95359, -94359)",71,-94859.0,0.071
"[-94359, -93359)",101,-93859.0,0.101
"[-93359, -92359)",30,-92859.0,0.03
"[-92359, -91359)",17,-91859.0,0.017
"[-91359, -90359)",70,-90859.0,0.07
"[-90359, -89359)",29,-89859.0,0.029
"[-89359, -88359)",44,-88859.0,0.044
"[-88359, -87359)",127,-87859.0,0.127
"[-87359, -86359)",145,-86859.0,0.145
"[-86359, -85359)",61,-85859.0,0.061
"[-85359, -84359)",36,-84859.0,0.036
"[-84359, -83359)",106,-83859.0,0.106
"[-83359, -82359)",47,-82859.0,0.047
"[-82359, -81359)",94,-81859.0,0.094
"[-81359, -80359)",204,-80859.0,0.204
"[-80359, -79359)",89,-79859.0,0.089
"[-79359, -78359)",92,-78859.0,0.092
"[-78359, -77359)",115,-77859.0,0.115
"[-77359, -76359)",101,-76859.0,0.101
"[-76359, -75359)",250,-75859.0,0.25
"[-75359, -74359)",168,-74859.0,0.168
"[-74359, -73359)",54,-73859.0,0.054
"[-73359, -72359)",26,-72859.0,0.026
"[-72359, -71359)",57,-71859.0,0.057
"[-71359, -70359)",125,-70859.0,0.125
"[-70359, -69359)",6,-69859.0,0.006
"[-69359, -68359)",2,-68859.0,0.002
"[-68359, -67359)",44,-67859.0,0.044
"[-67359, -66359)",20,-66859.0,0.02
"[-66359, -65359)",6,-65859.0,0.006
"[-65359, -64359)",11,-64859.0,0.011
"[-64359, -63359)",3,-63859.0,0.003
"[-63359, -62359)",28,-62859.0,0.028
"[-62359, -61359)",161,-61859.0,0.161
"[-61359, -60359)",48,-60859.0,0.048
"[-60359, -59359)",65,-59859.0,0.065
"[-59359, -58359)",109,-58859.0,0.109
"[-58359, -57359)",151,-57859.0,0.151
"[-57359, -56359)",28,-56859.0,0.028
"[-56359, -55359)",36,-55859.0,0.036
"[-55359, -54359)",80,-54859.0,0.08
"[-54359, -53359)",22,-53859.0,0.022
"[-53359, -52359)",116,-52859.0,0.116
"[-52359, -51359)",23,-51859.0,0.023
"[-51359, -50359)",18,-50859.0,0.018
"[-50359, -49359)",25,-49859.0,0.025
"[-49359, -48359)",90,-48859.0,0.09
"[-48359, -47359)",93,-47859.0,0.093
"[-47359, -46359)",13,-46859.0,0.013
"[-46359, -45359)",46,-45859.0,0.046
"[-45359, -44359)",348,-44859.0,0.348
"[-44359, -43359)",171,-43859.0,0.171
"[-43359, -42359)",38,-42859.0,0.038
"[-42359, -41359)",23,-41859.0,0.023
"[-41359, -40359)",58,-40859.0,0.058
"[-40359, -39359)",103,-39859.0,0.103
"[-39359, -38359)",102,-38859.0,0.102
"[-38359, -37359)",122,-37859.0,0.122
"[-37359, -36359)",58,-36859.0,0.058
"[-36359, -35359)",79,-35859.0,0.079
"[-35359, -34359)",41,-34859.0,0.041
"[-34359, -33359)",150,-33859.0,0.15
"[-33359, -32359)",19,-32859.0,0.019
"[-32359, -31359)",111,-31859.0,0.111
"[-31359, -30359)",154,-30859.0,0.154
"[-30359, -29359)",106,-29859.0,0.106
"[-29359, -28359)",133,-28859.0,0.133
"[-28359, -27359)",9,-27859.0,0.009
"[-27359, -26359)",80,-26859.0,0.08
"[-26359, -25359)",95,-25859.0,0.095
"[-25359, -24359)",159,-24859.0,0.159
"[-24359, -23359)",91,-23859.0,0.091
"[-23359, -22359)",177,-22859.0,0.177
"[-22359, -21359)",116,-21859.0,0.116
"[-21359, -20359)",222,-20859.0,0.222
"[-20359, -19359)",138,-19859.0,0.138
"[-19359, -18359)",97,-18859.0,0.097
"[-18359, -17359)",22,-17859.0,0.022
"[-17359, -16359)",140,-16859.0,0.14
"[-16359, -15359)",18,-15859.0,0.018
"[-15359, -14359)",106,-14859.0,0.106
"[-14359, -13359)",143,-13859.0,0.143
"[-13359, -12359)",53,-12859.0,0.053
"[-12359, -11359)",210,-11859.0,0.21
"[-11359, -10359)",87,-10859.0,0.087
"[-10359, -9359)",41,-9859.0,0.041
"[-9359, -8359)",5,-8859.0,0.005
"[-8359, -7359)",12,-7859.0,0.012
"[-7359, -6359)",19,-6859.0,0.019
"[-6359, -5359)",19,-5859.0,0.019
"[-5359, -4359)",129,-4859.0,0.129
"[-4359, -3359)",199,-3859.0,0.199
"[-3359, -2359)",54,-2859.0,0.054
"[-2359, -1359)",76,-1859.0,0.076
"[-1359, -359)",83,-859.0,0.083
"[-359, 641)",118,141.0,0.118
"[641, 1641)",160,1141.0,0.16
"[1641, 2641)",228,2141.0,0.228
"[2641, 3641)",45,3141.0,0.045
"[3641, 4641)",88,4141.0,0.088
"[4641, 5641)",167,5141.0,0.167
"[5641, 6641)",243,6141.0,0.243
"[6641, 7641)",152,7141.0,0.152
"[7641, 8641)",131,8141.0,0.131
"[8641, 9641)",221,9141.0,0.221
"[9641, 10641)",86,10141.0,0.086
"[10641, 11641)",77,11141.0,0.077
"[11641, 12641)",171,12141.0,0.171
"[12641, 13641)",60,13141.0,0.06
"[13641, 14641)",98,14141.0,0.098
"[14641, 15641)",63,15141.0,0.063
"[15641, 16641)",272,16141.0,0.272
"[16641, 17641)",149,17141.0,0.149
"[17641, 18641)",230,18141.0,0.23
"[18641, 19641)",226,19141.0,0.226
"[19641, 20641)",100,20141.0,0.1
"[20641, 21641)",116,21141.0,0.116
"[21641, 22641)",155,22141.0,0.155
"[22641, 23641)",86,23141.0,0.086
"[23641, 24641)",105,24141.0,0.105
"[24641, 25641)",93,25141.0,0.093
"[25641, 26641)",184,26141.0,0.184
"[26641, 27641)",118,27141.0,0.118
"[27641, 28641)",94,28141.0,0.094
"[28641, 29641)",89,29141.0,0.089
"[29641, 30641)",138,30141.0,0.138
"[30641, 31641)",129,31141.0,0.129
"[31641, 32641)",214,32141.0,0.214
"[32641, 33641)",113,33141.0,0.113
"[33641, 34641)",96,34141.0,0.096
"[34641, 35641)",230,35141.0,0.23
"[35641, 36641)",222,36141.0,0.222
"[36641, 37641)",488,37141.0,0.488
"[37641, 38641)",240,38141.0,0.24
"[38641, 39641)",230,39141.0,0.23
"[39641, 40641)",207,40141.0,0.207
"[40641, 41641)",183,41141.0,0.183
"[41641, 42641)",438,42141.0,0.438
"[42641, 43641)",326,43141.0,0.326
"[43641, 44641)",265,44141.0,0.265
"[44641, 45641)",238,45141.0,0.238
"[45641, 46641)",160,46141.0,0.16
"[46641, 47641)",180,47141.0,0.18
"[47641, 48641)",121,48141.0,0.121
"[48641, 49641)",107,49141.0,0.107
"[49641, 50641)",106,50141.0,0.106
"[50641, 51641)",45,51141.0,0.045
"[51641, 52641)",55,52141.0,0.055
"[52641, 53641)",44,53141.0,0.044
"[53641, 54641)",86,54141.0,0.086
"[54641, 55641)",73,55141.0,0.073
"[55641, 56641)",38,56141.0,0.038
"[56641, 57641)",18,57141.0,0.018
"[57641, 58641)",29,58141.0,0.029
"[58641, 59641)",26,59141.0,0.026
"[59641, 60641)",94,60141.0,0.094
"[60641, 61641)",59,61141.0,0.059
"[61641, 62641)",32,62141.0,0.032
"[62641, 63641)",57,63141.0,0.057
"[63641, 64641)",110,64141.0,0.11
"[64641, 65641)",60,65141.0,0.06
"[65641, 66641)",36,66141.0,0.036
"[66641, 67641)",139,67141.0,0.139
"[67641, 68641)",82,68141.0,0.082
"[68641, 69641)",37,69141.0,0.037
"[69641, 70641)",66,70141.0,0.066
"[70641, 71641)",96,71141.0,0.096
"[71641, 72641)",23,72141.0,0.023
"[72641, 73641)",58,73141.0,0.058
"[73641, 74641)",31,74141.0,0.031
"[74641, 75641)",4,75141.0,0.004
"[75641, 76641)",11,76141.0,0.011
"[76641, 77641)",64,77141.0,0.064
"[77641, 78641)",30,78141.0,0.03
"[78641, 79641)",17,79141.0,0.017
"[79641, 80641)",52,80141.0,0.052
"[80641, 81641)",150,81141.0,0.15
"[81641, 82641)",105,82141.0,0.105
"[82641, 83641)",118,83141.0,0.118
"[83641, 84641)",2,84141.0,0.002
"[84641, 85641)",93,85141.0,0.093
"[85641, 86641)",16,86141.0,0.016
"[86641, 87641)",48,87141.0,0.048
"[87641, 88641)",135,88141.0,0.135
"[88641, 89641)",130,89141.0,0.13
"[89641, 90641)",299,90141.0,0.299
"[90641, 91641)",65,91141.0,0.065
"[91641, 92641)",150,92141.0,0.15
"[92641, 93641)",112,93141.0,0.112
"[93641, 94641)",77,94141.0,0.077
"[94641, 95641)",112,95141.0,0.112
"[95641, 96641)",57,96141.0,0.057
"[96641, 97641)",95,97141.0,0.095
"[97641, 98641)",45,98141.0,0.045
"[98641, 99641)",123,99141.0,0.123
"[99641, 100641)",41,100141.0,0.041
"[100641, 101641)",53,101141.0,0.053
"[101641, 102641)",136,102141.0,0.136
"[102641, 103641)",56,103141.0,0.056
"[103641, 104641)",104,104141.0,0.104
"[104641, 105641)",118,105141.0,0.118
"[105641, 106641)",74,106141.0,0.074
"[106641, 107641)",77,107141.0,0.077
"[107641, 108641)",53,108141.0,0.053
"[108641, 109641)",221,109141.0,0.221
"[109641, 110641)",56,110141.0,0.056
"[110641, 111641)",66,111141.0,0.066
"[111641, 112641)",112,112141.0,0.112
"[112641, 113641)",141,113141.0,0.141
"[113641, 114641)",154,114141.0,0.154
"[114641, 115641)",56,115141.0,0.056
"[115641, 116641)",59,116141.0,0.059
"[116641, 117641)",53,117141.0,0.053
"[117641, 118641)",70,118141.0,0.07
"[118641, 119641)",109,119141.0,0.109
"[119641, 120641)",19,120141.0,0.019
"[120641, 121641)",58,121141.0,0.058
"[121641, 122641)",31,122141.0,0.031
"[122641, 123641)",125,123141.0,0.125
"[123641, 124641)",28,124141.0,0.028
"[124641, 125641)",28,125141.0,0.028
"[125641, 126641)",26,126141.0,0.026
"[126641, 127641)",39,127141.0,0.039
"[127641, 128641)",43,128141.0,0.043
"[128641, 129641)",47,129141.0,0.047
"[129641, 130641)",63,130141.0,0.063
"[130641, 131641)",77,131141.0,0.077
"[131641, 132641)",51,132141.0,0.051
"[132641, 133641)",75,133141.0,0.075
"[133641, 134641)",100,134141.0,0.1
"[134641, 135641)",71,135141.0,0.071
"[135641, 136641)",135,136141.0,0.135
"[136641, 137641)",188,137141.0,0.188
"[137641, 138641)",52,138141.0,0.052
"[138641, 139641)",36,139141.0,0.036
"[139641, 140641)",65,140141.0,0.065
"[140641, 141641)",111,141141.0,0.111
"[141641, 142641)",205,142141.0,0.205
"[142641, 143641)",176,143141.0,0.176
"[143641, 144641)",92,144141.0,0.092
"[144641, 145641)",72,145141.0,0.072
"[145641, 146641)",114,146141.0,0.114
"[146641, 147641)",102,147141.0,0.102
"[147641, 148641)",81,148141.0,0.081
"[148641, 149641)",140,149141.0,0.14
"[149641, 150641)",73,150141.0,0.073
"[150641, 151641)",108,151141.0,0.108
"[151641, 152641)",70,152141.0,0.07
"[152641, 153641)",33,153141.0,0.033
"[153641, 154641)",64,154141.0,0.064
"[154641, 155641)",47,155141.0,0.047
"[155641, 156641)",26,156141.0,0.026
"[156641, 157641)",35,157141.0,0.035
"[157641, 158641)",91,158141.0,0.091
"[158641, 159641)",67,159141.0,0.067
"[159641, 160641)",53,160141.0,0.053
"[160641, 161641)",41,161141.0,0.041
"[161641, 162641)",96,162141.0,0.096
"[162641, 163641)",81,163141.0,0.081
"[163641, 164641)",41,164141.0,0.041
"[164641, 165641)",51,165141.0,0.051
"[165641, 166641)",44,166141.0,0.044
"[166641, 167641)",33,167141.0,0.033
"[167641, 168641)",90,168141.0,0.09
"[168641, 169641)",93,169141.0,0.093
"[169641, 170641)",180,170141.0,0.18
"[170641, 171641)",106,171141.0,0.106
"[171641, 172641)",120,172141.0,0.12
"[172641, 173641)",161,173141.0,0.161
"[173641, 174641)",156,174141.0,0.156
"[174641, 175641)",122,175141.0,0.122
"[175641, 176641)",128,176141.0,0.128
"[176641, 177641)",90,177141.0,0.09
"[177641, 178641)",44,178141.0,0.044
"[178641, 179641)",79,179141.0,0.079
"[179641, 180641)",50,180141.0,0.05
"[180641, 181641)",166,181141.0,0.166
"[181641, 182641)",84,182141.0,0.084
"[182641, 183641)",56,183141.0,0.056
"[183641, 184641)",113,184141.0,0.113
